local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-07-13 00:00:00-03:00,0.0,0.0,0.0,-0.752
2020-07-13 01:00:00-03:00,0.0,0.0,0.0,-1.179
2020-07-13 02:00:00-03:00,0.0,0.0,0.0,-1.5779999999999998
2020-07-13 03:00:00-03:00,0.0,0.0,0.0,-1.8479999999999999
2020-07-13 04:00:00-03:00,0.0,0.0,0.0,-2.037
2020-07-13 05:00:00-03:00,0.0,0.0,0.0,-2.205
2020-07-13 06:00:00-03:00,0.0,0.0,0.0,-2.385
2020-07-13 07:00:00-03:00,0.0,0.0,0.0,-2.459
2020-07-13 08:00:00-03:00,0.0,0.0,0.0,-2.314
2020-07-13 09:00:00-03:00,0.0,0.0,0.0,-2.16
2020-07-13 10:00:00-03:00,0.02,0.013000000000000001,0.02,-1.596
2020-07-13 11:00:00-03:00,0.047,0.015,0.048,-0.622
2020-07-13 12:00:00-03:00,0.064,0.013000000000000001,0.068,-0.008
2020-07-13 13:00:00-03:00,0.07,0.011,0.076,0.444
2020-07-13 14:00:00-03:00,0.068,0.012,0.073,0.898
2020-07-13 15:00:00-03:00,0.066,0.017,0.066,1.12
2020-07-13 16:00:00-03:00,0.031,0.012,0.034,0.979
2020-07-13 17:00:00-03:00,0.001,0.003,0.004,0.646
2020-07-13 18:00:00-03:00,0.0,0.0,0.0,0.335
2020-07-13 19:00:00-03:00,0.0,0.0,0.0,0.245
2020-07-13 20:00:00-03:00,0.0,0.0,0.0,0.20500000000000002
2020-07-13 21:00:00-03:00,0.0,0.0,0.0,0.111
2020-07-13 22:00:00-03:00,0.0,0.0,0.0,-0.006
2020-07-13 23:00:00-03:00,0.0,0.0,0.0,-0.099
2020-07-14 00:00:00-03:00,0.0,0.0,0.0,-0.333
2020-07-14 01:00:00-03:00,0.0,0.0,0.0,-0.601
2020-07-14 02:00:00-03:00,0.0,0.0,0.0,-0.738
2020-07-14 03:00:00-03:00,0.0,0.0,0.0,-0.868
2020-07-14 04:00:00-03:00,0.0,0.0,0.0,-0.78
2020-07-14 05:00:00-03:00,0.0,0.0,0.0,-0.684
2020-07-14 06:00:00-03:00,0.0,0.0,0.0,-0.589
2020-07-14 07:00:00-03:00,0.0,0.0,0.0,-0.494
2020-07-14 08:00:00-03:00,0.0,0.0,0.0,-0.487
2020-07-14 09:00:00-03:00,0.0,0.0,0.0,-0.365
2020-07-14 10:00:00-03:00,0.042,0.033,0.024,0.043000000000000003
2020-07-14 11:00:00-03:00,0.148,0.098,0.069,0.9420000000000001
2020-07-14 12:00:00-03:00,0.266,0.188,0.10200000000000001,1.498
2020-07-14 13:00:00-03:00,0.294,0.202,0.117,1.774
2020-07-14 14:00:00-03:00,0.219,0.128,0.113,1.8820000000000001
2020-07-14 15:00:00-03:00,0.132,0.069,0.082,1.7109999999999999
2020-07-14 16:00:00-03:00,0.10200000000000001,0.07,0.05,0.983
2020-07-14 17:00:00-03:00,0.009000000000000001,0.012,0.007,-0.432
2020-07-14 18:00:00-03:00,0.0,0.0,0.0,-0.714
2020-07-14 19:00:00-03:00,0.0,0.0,0.0,-0.363
2020-07-14 20:00:00-03:00,0.0,0.0,0.0,-0.117
2020-07-14 21:00:00-03:00,0.0,0.0,0.0,-0.2
2020-07-14 22:00:00-03:00,0.0,0.0,0.0,-0.429
2020-07-14 23:00:00-03:00,0.0,0.0,0.0,-0.629
2020-07-15 00:00:00-03:00,0.0,0.0,0.0,-0.783
2020-07-15 01:00:00-03:00,0.0,0.0,0.0,-0.972
2020-07-15 02:00:00-03:00,0.0,0.0,0.0,-1.177
2020-07-15 03:00:00-03:00,0.0,0.0,0.0,-1.316
2020-07-15 04:00:00-03:00,0.0,0.0,0.0,-1.399
2020-07-15 05:00:00-03:00,0.0,0.0,0.0,-1.494
2020-07-15 06:00:00-03:00,0.0,0.0,0.0,-1.649
2020-07-15 07:00:00-03:00,0.0,0.0,0.0,-1.881
2020-07-15 08:00:00-03:00,0.0,0.0,0.0,-2.457
2020-07-15 09:00:00-03:00,0.0,0.001,0.0,-2.935
2020-07-15 10:00:00-03:00,0.059000000000000004,0.048,0.027,-2.762
2020-07-15 11:00:00-03:00,0.149,0.097,0.07,-1.564
2020-07-15 12:00:00-03:00,0.23,0.147,0.10200000000000001,-0.397
2020-07-15 13:00:00-03:00,0.301,0.20700000000000002,0.11800000000000001,0.389
2020-07-15 14:00:00-03:00,0.226,0.134,0.113,0.778
2020-07-15 15:00:00-03:00,0.164,0.096,0.08700000000000001,0.769
2020-07-15 16:00:00-03:00,0.094,0.063,0.049,0.256
2020-07-15 17:00:00-03:00,0.014,0.017,0.008,-0.7000000000000001
2020-07-15 18:00:00-03:00,0.0,0.0,0.0,-1.252
2020-07-15 19:00:00-03:00,0.0,0.0,0.0,-1.58
2020-07-15 20:00:00-03:00,0.0,0.0,0.0,-1.873
2020-07-15 21:00:00-03:00,0.0,0.0,0.0,-2.284
2020-07-15 22:00:00-03:00,0.0,0.0,0.0,-2.767
2020-07-15 23:00:00-03:00,0.0,0.0,0.0,-3.154
2020-07-16 00:00:00-03:00,0.0,0.0,0.0,-3.467
2020-07-16 01:00:00-03:00,0.0,0.0,0.0,-3.873
2020-07-16 02:00:00-03:00,0.0,0.0,0.0,-4.309
2020-07-16 03:00:00-03:00,0.0,0.0,0.0,-4.616
2020-07-16 04:00:00-03:00,0.0,0.0,0.0,-4.812
2020-07-16 05:00:00-03:00,0.0,0.0,0.0,-5.068
2020-07-16 06:00:00-03:00,0.0,0.0,0.0,-5.454
2020-07-16 07:00:00-03:00,0.0,0.0,0.0,-5.893
2020-07-16 08:00:00-03:00,0.0,0.0,0.0,-6.236
2020-07-16 09:00:00-03:00,0.0,0.002,0.001,-6.634
2020-07-16 10:00:00-03:00,0.121,0.106,0.03,-6.642
2020-07-16 11:00:00-03:00,0.28500000000000003,0.232,0.067,-5.657
2020-07-16 12:00:00-03:00,0.433,0.374,0.083,-4.362
2020-07-16 13:00:00-03:00,0.514,0.468,0.081,-3.575
2020-07-16 14:00:00-03:00,0.595,0.581,0.064,-2.943
2020-07-16 15:00:00-03:00,0.513,0.489,0.06,-2.857
2020-07-16 16:00:00-03:00,0.33,0.303,0.046,-3.621
2020-07-16 17:00:00-03:00,0.074,0.079,0.01,-5.617
2020-07-16 18:00:00-03:00,0.0,0.0,0.0,-7.032
2020-07-16 19:00:00-03:00,0.0,0.0,0.0,-7.772
2020-07-16 20:00:00-03:00,0.0,0.0,0.0,-8.307
2020-07-16 21:00:00-03:00,0.0,0.0,0.0,-8.637
2020-07-16 22:00:00-03:00,0.0,0.0,0.0,-8.432
2020-07-16 23:00:00-03:00,0.0,0.0,0.0,-8.269
2020-07-17 00:00:00-03:00,0.0,0.0,0.0,-8.471
2020-07-17 01:00:00-03:00,0.0,0.0,0.0,-8.744
2020-07-17 02:00:00-03:00,0.0,0.0,0.0,-8.809
2020-07-17 03:00:00-03:00,0.0,0.0,0.0,-8.49
2020-07-17 04:00:00-03:00,0.0,0.0,0.0,-8.156
2020-07-17 05:00:00-03:00,0.0,0.0,0.0,-7.742
2020-07-17 06:00:00-03:00,0.0,0.0,0.0,-7.216
2020-07-17 07:00:00-03:00,0.0,0.0,0.0,-6.737
2020-07-17 08:00:00-03:00,0.0,0.0,0.0,-6.091
2020-07-17 09:00:00-03:00,0.0,0.001,0.001,-5.595
2020-07-17 10:00:00-03:00,0.032,0.02,0.025,-4.7940000000000005
2020-07-17 11:00:00-03:00,0.066,0.023,0.059000000000000004,-3.693
2020-07-17 12:00:00-03:00,0.084,0.02,0.08,-2.705
2020-07-17 13:00:00-03:00,0.08700000000000001,0.016,0.088,-1.8940000000000001
2020-07-17 14:00:00-03:00,0.067,0.01,0.073,-1.3679999999999999
2020-07-17 15:00:00-03:00,0.038,0.006,0.048,-1.13
2020-07-17 16:00:00-03:00,0.015,0.004,0.024,-1.102
2020-07-17 17:00:00-03:00,0.0,0.002,0.004,-1.214
2020-07-17 18:00:00-03:00,0.0,0.0,0.0,-1.26
2020-07-17 19:00:00-03:00,0.0,0.0,0.0,-1.245
2020-07-17 20:00:00-03:00,0.0,0.0,0.0,-1.246
2020-07-17 21:00:00-03:00,0.0,0.0,0.0,-1.268
2020-07-17 22:00:00-03:00,0.0,0.0,0.0,-1.302
2020-07-17 23:00:00-03:00,0.0,0.0,0.0,-1.327
2020-07-18 00:00:00-03:00,0.0,0.0,0.0,-1.331
2020-07-18 01:00:00-03:00,0.0,0.0,0.0,-1.312
2020-07-18 02:00:00-03:00,0.0,0.0,0.0,-1.2850000000000001
2020-07-18 03:00:00-03:00,0.0,0.0,0.0,-1.2770000000000001
2020-07-18 04:00:00-03:00,0.0,0.0,0.0,-1.289
2020-07-18 05:00:00-03:00,0.0,0.0,0.0,-1.32
2020-07-18 06:00:00-03:00,0.0,0.0,0.0,-1.375
2020-07-18 07:00:00-03:00,0.0,0.0,0.0,-1.5190000000000001
2020-07-18 08:00:00-03:00,0.0,0.0,0.0,-1.746
2020-07-18 09:00:00-03:00,0.0,0.001,0.001,-1.899
2020-07-18 10:00:00-03:00,0.032,0.021,0.025,-1.741
2020-07-18 11:00:00-03:00,0.089,0.041,0.065,-1.206
2020-07-18 12:00:00-03:00,0.14300000000000002,0.06,0.101,-0.653
2020-07-18 13:00:00-03:00,0.17,0.068,0.12,-0.27
2020-07-18 14:00:00-03:00,0.14200000000000002,0.051000000000000004,0.109,-0.022
2020-07-18 15:00:00-03:00,0.09,0.03,0.077,0.039
2020-07-18 16:00:00-03:00,0.043000000000000003,0.018000000000000002,0.041,-0.209
2020-07-18 17:00:00-03:00,0.007,0.008,0.008,-1.05
2020-07-18 18:00:00-03:00,0.0,0.0,0.0,-1.698
2020-07-18 19:00:00-03:00,0.0,0.0,0.0,-1.92
2020-07-18 20:00:00-03:00,0.0,0.0,0.0,-1.875
2020-07-18 21:00:00-03:00,0.0,0.0,0.0,-1.796
2020-07-18 22:00:00-03:00,0.0,0.0,0.0,-1.811
2020-07-18 23:00:00-03:00,0.0,0.0,0.0,-1.832
2020-07-19 00:00:00-03:00,0.0,0.0,0.0,-1.812
2020-07-19 01:00:00-03:00,0.0,0.0,0.0,-1.869
2020-07-19 02:00:00-03:00,0.0,0.0,0.0,-1.9889999999999999
2020-07-19 03:00:00-03:00,0.0,0.0,0.0,-2.222
2020-07-19 04:00:00-03:00,0.0,0.0,0.0,-2.528
2020-07-19 05:00:00-03:00,0.0,0.0,0.0,-2.705
2020-07-19 06:00:00-03:00,0.0,0.0,0.0,-2.717
2020-07-19 07:00:00-03:00,0.0,0.0,0.0,-2.719
2020-07-19 08:00:00-03:00,0.0,0.0,0.0,-2.806
2020-07-19 09:00:00-03:00,0.0,0.001,0.001,-2.896
2020-07-19 10:00:00-03:00,0.05,0.037,0.029,-2.437
2020-07-19 11:00:00-03:00,0.14400000000000002,0.088,0.073,-1.47
2020-07-19 12:00:00-03:00,0.244,0.156,0.108,-0.633
2020-07-19 13:00:00-03:00,0.269,0.168,0.123,-0.011
2020-07-19 14:00:00-03:00,0.265,0.167,0.11900000000000001,0.318
2020-07-19 15:00:00-03:00,0.19,0.116,0.093,0.281
2020-07-19 16:00:00-03:00,0.092,0.057,0.052000000000000005,-0.148
2020-07-19 17:00:00-03:00,0.014,0.016,0.01,-1.181
2020-07-19 18:00:00-03:00,0.0,0.0,0.0,-2.136
2020-07-19 19:00:00-03:00,0.0,0.0,0.0,-2.6550000000000002
2020-07-19 20:00:00-03:00,0.0,0.0,0.0,-3.124
2020-07-19 21:00:00-03:00,0.0,0.0,0.0,-3.433
2020-07-19 22:00:00-03:00,0.0,0.0,0.0,-3.552
2020-07-19 23:00:00-03:00,0.0,0.0,0.0,-3.545
2020-07-20 00:00:00-03:00,0.0,0.0,0.0,-3.5789999999999997
2020-07-20 01:00:00-03:00,0.0,0.0,0.0,-3.841
2020-07-20 02:00:00-03:00,0.0,0.0,0.0,-4.181
2020-07-20 03:00:00-03:00,0.0,0.0,0.0,-4.472
2020-07-20 04:00:00-03:00,0.0,0.0,0.0,-4.622
2020-07-20 05:00:00-03:00,0.0,0.0,0.0,-4.747
2020-07-20 06:00:00-03:00,0.0,0.0,0.0,-4.936
2020-07-20 07:00:00-03:00,0.0,0.0,0.0,-5.052
2020-07-20 08:00:00-03:00,0.0,0.0,0.0,-5.171
2020-07-20 09:00:00-03:00,0.0,0.002,0.001,-5.175
2020-07-20 10:00:00-03:00,0.084,0.067,0.032,-4.501
2020-07-20 11:00:00-03:00,0.216,0.158,0.075,-3.279
2020-07-20 12:00:00-03:00,0.354,0.276,0.1,-2.375
2020-07-20 13:00:00-03:00,0.385,0.302,0.109,-1.385
2020-07-20 14:00:00-03:00,0.462,0.403,0.095,-0.51
2020-07-20 15:00:00-03:00,0.336,0.274,0.08700000000000001,-0.296
2020-07-20 16:00:00-03:00,0.15,0.113,0.055,-0.758
2020-07-20 17:00:00-03:00,0.03,0.033,0.012,-2.307
2020-07-20 18:00:00-03:00,0.0,0.0,0.0,-3.44
2020-07-20 19:00:00-03:00,0.0,0.0,0.0,-3.8609999999999998
2020-07-20 20:00:00-03:00,0.0,0.0,0.0,-4.252
2020-07-20 21:00:00-03:00,0.0,0.0,0.0,-4.698
2020-07-20 22:00:00-03:00,0.0,0.0,0.0,-4.984
2020-07-20 23:00:00-03:00,0.0,0.0,0.0,-4.986
2020-07-21 00:00:00-03:00,0.0,0.0,0.0,-5.029
2020-07-21 01:00:00-03:00,0.0,0.0,0.0,-5.47
2020-07-21 02:00:00-03:00,0.0,0.0,0.0,-6.339
2020-07-21 03:00:00-03:00,0.0,0.0,0.0,-7.254
2020-07-21 04:00:00-03:00,0.0,0.0,0.0,-8.175
2020-07-21 05:00:00-03:00,0.0,0.0,0.0,-8.761
2020-07-21 06:00:00-03:00,0.0,0.0,0.0,-9.074
2020-07-21 07:00:00-03:00,0.0,0.0,0.0,-9.479
2020-07-21 08:00:00-03:00,0.0,0.0,0.0,-9.894
2020-07-21 09:00:00-03:00,0.002,0.008,0.002,-10.091
2020-07-21 10:00:00-03:00,0.232,0.20800000000000002,0.034,-9.406
2020-07-21 11:00:00-03:00,0.456,0.41400000000000003,0.059000000000000004,-8.004
2020-07-21 12:00:00-03:00,0.623,0.607,0.059000000000000004,-6.238
2020-07-21 13:00:00-03:00,0.682,0.6910000000000001,0.052000000000000005,-4.505
2020-07-21 14:00:00-03:00,0.674,0.6890000000000001,0.05,-3.422
2020-07-21 15:00:00-03:00,0.615,0.619,0.049,-3.114
2020-07-21 16:00:00-03:00,0.465,0.453,0.041,-3.696
2020-07-21 17:00:00-03:00,0.162,0.163,0.013000000000000001,-5.885
2020-07-21 18:00:00-03:00,0.0,0.0,0.0,-7.881
2020-07-21 19:00:00-03:00,0.0,0.0,0.0,-8.167
2020-07-21 20:00:00-03:00,0.0,0.0,0.0,-7.909
2020-07-21 21:00:00-03:00,0.0,0.0,0.0,-8.298
2020-07-21 22:00:00-03:00,0.0,0.0,0.0,-9.079
2020-07-21 23:00:00-03:00,0.0,0.0,0.0,-9.584
2020-07-22 00:00:00-03:00,0.0,0.0,0.0,-10.302
2020-07-22 01:00:00-03:00,0.0,0.0,0.0,-11.078
2020-07-22 02:00:00-03:00,0.0,0.0,0.0,-11.776
2020-07-22 03:00:00-03:00,0.0,0.0,0.0,-12.326
2020-07-22 04:00:00-03:00,0.0,0.0,0.0,-12.489
2020-07-22 05:00:00-03:00,0.0,0.0,0.0,-12.16
2020-07-22 06:00:00-03:00,0.0,0.0,0.0,-11.389
2020-07-22 07:00:00-03:00,0.0,0.0,0.0,-10.546
2020-07-22 08:00:00-03:00,0.0,0.0,0.0,-9.754
2020-07-22 09:00:00-03:00,0.001,0.006,0.002,-8.859
2020-07-22 10:00:00-03:00,0.122,0.099,0.037,-7.259
2020-07-22 11:00:00-03:00,0.262,0.201,0.077,-4.806
2020-07-22 12:00:00-03:00,0.439,0.371,0.094,-3.154
2020-07-22 13:00:00-03:00,0.428,0.34900000000000003,0.108,-1.8479999999999999
2020-07-22 14:00:00-03:00,0.329,0.23700000000000002,0.115,-0.687
2020-07-22 15:00:00-03:00,0.2,0.124,0.095,-0.17
2020-07-22 16:00:00-03:00,0.085,0.05,0.052000000000000005,-0.248
2020-07-22 17:00:00-03:00,0.014,0.015,0.011,-0.993
2020-07-22 18:00:00-03:00,0.0,0.0,0.0,-1.514
2020-07-22 19:00:00-03:00,0.0,0.0,0.0,-1.542
2020-07-22 20:00:00-03:00,0.0,0.0,0.0,-1.804
2020-07-22 21:00:00-03:00,0.0,0.0,0.0,-1.8900000000000001
2020-07-22 22:00:00-03:00,0.0,0.0,0.0,-1.839
2020-07-22 23:00:00-03:00,0.0,0.0,0.0,-1.941
2020-07-23 00:00:00-03:00,0.0,0.0,0.0,-1.901
2020-07-23 01:00:00-03:00,0.0,0.0,0.0,-1.689
2020-07-23 02:00:00-03:00,0.0,0.0,0.0,-1.484
2020-07-23 03:00:00-03:00,0.0,0.0,0.0,-1.363
2020-07-23 04:00:00-03:00,0.0,0.0,0.0,-1.276
2020-07-23 05:00:00-03:00,0.0,0.0,0.0,-1.18
2020-07-23 06:00:00-03:00,0.0,0.0,0.0,-0.9420000000000001
2020-07-23 07:00:00-03:00,0.0,0.0,0.0,-0.481
2020-07-23 08:00:00-03:00,0.0,0.0,0.0,-0.113
2020-07-23 09:00:00-03:00,0.0,0.002,0.002,0.123
2020-07-23 10:00:00-03:00,0.062,0.043000000000000003,0.035,0.343
2020-07-23 11:00:00-03:00,0.168,0.10200000000000001,0.085,0.778
2020-07-23 12:00:00-03:00,0.146,0.056,0.109,1.014
2020-07-23 13:00:00-03:00,0.069,0.01,0.076,1.101
2020-07-23 14:00:00-03:00,0.10300000000000001,0.022,0.099,1.259
2020-07-23 15:00:00-03:00,0.051000000000000004,0.009000000000000001,0.059000000000000004,1.2530000000000001
2020-07-23 16:00:00-03:00,0.009000000000000001,0.002,0.017,1.093
2020-07-23 17:00:00-03:00,0.002,0.002,0.006,0.986
2020-07-23 18:00:00-03:00,0.0,0.0,0.0,0.909
2020-07-23 19:00:00-03:00,0.0,0.0,0.0,0.961
2020-07-23 20:00:00-03:00,0.0,0.0,0.0,1.016
2020-07-23 21:00:00-03:00,0.0,0.0,0.0,1.175
2020-07-23 22:00:00-03:00,0.0,0.0,0.0,1.3980000000000001
2020-07-23 23:00:00-03:00,0.0,0.0,0.0,1.478
2020-07-24 00:00:00-03:00,0.0,0.0,0.0,1.472
2020-07-24 01:00:00-03:00,0.0,0.0,0.0,1.467
2020-07-24 02:00:00-03:00,0.0,0.0,0.0,1.433
2020-07-24 03:00:00-03:00,0.0,0.0,0.0,1.355
2020-07-24 04:00:00-03:00,0.0,0.0,0.0,1.424
2020-07-24 05:00:00-03:00,0.0,0.0,0.0,1.454
2020-07-24 06:00:00-03:00,0.0,0.0,0.0,1.5590000000000002
2020-07-24 07:00:00-03:00,0.0,0.0,0.0,1.5230000000000001
2020-07-24 08:00:00-03:00,0.0,0.0,0.0,1.629
2020-07-24 09:00:00-03:00,0.0,0.001,0.001,1.6
2020-07-24 10:00:00-03:00,0.052000000000000005,0.038,0.031,1.612
2020-07-24 11:00:00-03:00,0.23,0.17400000000000002,0.079,1.9969999999999999
2020-07-24 12:00:00-03:00,0.401,0.34,0.097,2.376
2020-07-24 13:00:00-03:00,0.494,0.449,0.095,2.689
2020-07-24 14:00:00-03:00,0.515,0.482,0.08600000000000001,2.802
2020-07-24 15:00:00-03:00,0.484,0.458,0.073,2.638
2020-07-24 16:00:00-03:00,0.305,0.275,0.057,2.059
2020-07-24 17:00:00-03:00,0.081,0.082,0.016,0.545
2020-07-24 18:00:00-03:00,0.0,0.0,0.0,-0.653
2020-07-24 19:00:00-03:00,0.0,0.0,0.0,-0.272
2020-07-24 20:00:00-03:00,0.0,0.0,0.0,0.15
2020-07-24 21:00:00-03:00,0.0,0.0,0.0,0.43
2020-07-24 22:00:00-03:00,0.0,0.0,0.0,0.639
2020-07-24 23:00:00-03:00,0.0,0.0,0.0,0.658
2020-07-25 00:00:00-03:00,0.0,0.0,0.0,0.41200000000000003
2020-07-25 01:00:00-03:00,0.0,0.0,0.0,-0.202
2020-07-25 02:00:00-03:00,0.0,0.0,0.0,-1.149
2020-07-25 03:00:00-03:00,0.0,0.0,0.0,-2.015
2020-07-25 04:00:00-03:00,0.0,0.0,0.0,-2.505
2020-07-25 05:00:00-03:00,0.0,0.0,0.0,-2.815
2020-07-25 06:00:00-03:00,0.0,0.0,0.0,-3.269
2020-07-25 07:00:00-03:00,0.0,0.0,0.0,-3.902
2020-07-25 08:00:00-03:00,0.0,0.0,0.0,-4.726
2020-07-25 09:00:00-03:00,0.009000000000000001,0.016,0.003,-5.483
2020-07-25 10:00:00-03:00,0.307,0.28400000000000003,0.04,-4.687
2020-07-25 11:00:00-03:00,0.41000000000000003,0.365,0.07100000000000001,-2.857
2020-07-25 12:00:00-03:00,0.394,0.322,0.099,-1.518
2020-07-25 13:00:00-03:00,0.393,0.306,0.114,-1.096
2020-07-25 14:00:00-03:00,0.357,0.268,0.114,-1.105
2020-07-25 15:00:00-03:00,0.28800000000000003,0.213,0.095,-1.391
2020-07-25 16:00:00-03:00,0.18,0.136,0.061,-2.033
2020-07-25 17:00:00-03:00,0.045,0.044,0.016,-3.326
2020-07-25 18:00:00-03:00,0.0,0.0,0.0,-4.388
2020-07-25 19:00:00-03:00,0.0,0.0,0.0,-4.745
2020-07-25 20:00:00-03:00,0.0,0.0,0.0,-5.1370000000000005
2020-07-25 21:00:00-03:00,0.0,0.0,0.0,-5.379
2020-07-25 22:00:00-03:00,0.0,0.0,0.0,-5.395
2020-07-25 23:00:00-03:00,0.0,0.0,0.0,-5.082
2020-07-26 00:00:00-03:00,0.0,0.0,0.0,-4.728
2020-07-26 01:00:00-03:00,0.0,0.0,0.0,-3.918
2020-07-26 02:00:00-03:00,0.0,0.0,0.0,-3.332
2020-07-26 03:00:00-03:00,0.0,0.0,0.0,-3.172
2020-07-26 04:00:00-03:00,0.0,0.0,0.0,-3.083
2020-07-26 05:00:00-03:00,0.0,0.0,0.0,-2.965
2020-07-26 06:00:00-03:00,0.0,0.0,0.0,-2.8120000000000003
2020-07-26 07:00:00-03:00,0.0,0.0,0.0,-2.521
2020-07-26 08:00:00-03:00,0.0,0.0,0.0,-2.053
2020-07-26 09:00:00-03:00,0.0,0.001,0.002,-1.561
2020-07-26 10:00:00-03:00,0.034,0.019,0.029,-0.749
2020-07-26 11:00:00-03:00,0.083,0.034,0.067,0.47300000000000003
2020-07-26 12:00:00-03:00,0.14,0.055,0.10400000000000001,1.476
2020-07-26 13:00:00-03:00,0.261,0.149,0.134,1.8
2020-07-26 14:00:00-03:00,0.355,0.261,0.123,1.8940000000000001
2020-07-26 15:00:00-03:00,0.314,0.24,0.1,1.819
2020-07-26 16:00:00-03:00,0.20600000000000002,0.161,0.066,1.454
2020-07-26 17:00:00-03:00,0.05,0.048,0.018000000000000002,0.624
2020-07-26 18:00:00-03:00,0.0,0.0,0.0,-0.011
2020-07-26 19:00:00-03:00,0.0,0.0,0.0,0.001
2020-07-26 20:00:00-03:00,0.0,0.0,0.0,0.216
2020-07-26 21:00:00-03:00,0.0,0.0,0.0,0.099
2020-07-26 22:00:00-03:00,0.0,0.0,0.0,-0.163
2020-07-26 23:00:00-03:00,0.0,0.0,0.0,-0.375
2020-07-27 00:00:00-03:00,0.0,0.0,0.0,-0.591
2020-07-27 01:00:00-03:00,0.0,0.0,0.0,-0.719
2020-07-27 02:00:00-03:00,0.0,0.0,0.0,-0.724
2020-07-27 03:00:00-03:00,0.0,0.0,0.0,-0.6990000000000001
2020-07-27 04:00:00-03:00,0.0,0.0,0.0,-0.653
2020-07-27 05:00:00-03:00,0.0,0.0,0.0,-0.354
2020-07-27 06:00:00-03:00,0.0,0.0,0.0,0.762
2020-07-27 07:00:00-03:00,0.0,0.0,0.0,1.412
2020-07-27 08:00:00-03:00,0.0,0.0,0.0,1.471
2020-07-27 09:00:00-03:00,0.001,0.005,0.003,1.387
2020-07-27 10:00:00-03:00,0.069,0.048,0.039,1.716
2020-07-27 11:00:00-03:00,0.152,0.089,0.082,2.296
2020-07-27 12:00:00-03:00,0.308,0.217,0.11900000000000001,2.765
2020-07-27 13:00:00-03:00,0.357,0.258,0.13,2.938
2020-07-27 14:00:00-03:00,0.34500000000000003,0.248,0.128,2.8890000000000002
2020-07-27 15:00:00-03:00,0.166,0.08600000000000001,0.101,2.488
2020-07-27 16:00:00-03:00,0.067,0.031,0.054,1.888
2020-07-27 17:00:00-03:00,0.012,0.01,0.013000000000000001,1.1400000000000001
2020-07-27 18:00:00-03:00,0.0,0.0,0.0,0.47100000000000003
2020-07-27 19:00:00-03:00,0.0,0.0,0.0,0.132
2020-07-27 20:00:00-03:00,0.0,0.0,0.0,-0.089
2020-07-27 21:00:00-03:00,0.0,0.0,0.0,-0.11800000000000001
2020-07-27 22:00:00-03:00,0.0,0.0,0.0,-0.243
2020-07-27 23:00:00-03:00,0.0,0.0,0.0,-0.004
2020-07-28 00:00:00-03:00,0.0,0.0,0.0,0.161
2020-07-28 01:00:00-03:00,0.0,0.0,0.0,0.275
2020-07-28 02:00:00-03:00,0.0,0.0,0.0,0.401
2020-07-28 03:00:00-03:00,0.0,0.0,0.0,0.499
2020-07-28 04:00:00-03:00,0.0,0.0,0.0,0.606
2020-07-28 05:00:00-03:00,0.0,0.0,0.0,0.706
2020-07-28 06:00:00-03:00,0.0,0.0,0.0,0.866
2020-07-28 07:00:00-03:00,0.0,0.0,0.0,0.967
2020-07-28 08:00:00-03:00,0.0,0.0,0.0,1.03
2020-07-28 09:00:00-03:00,0.009000000000000001,0.015,0.005,1.012
2020-07-28 10:00:00-03:00,0.196,0.17200000000000001,0.045,1.455
2020-07-28 11:00:00-03:00,0.313,0.258,0.082,2.187
2020-07-28 12:00:00-03:00,0.393,0.322,0.106,2.699
2020-07-28 13:00:00-03:00,0.41400000000000003,0.335,0.11800000000000001,3.009
2020-07-28 14:00:00-03:00,0.4,0.322,0.115,3.077
2020-07-28 15:00:00-03:00,0.319,0.249,0.099,2.891
2020-07-28 16:00:00-03:00,0.209,0.164,0.066,2.391
2020-07-28 17:00:00-03:00,0.048,0.044,0.02,1.26
2020-07-28 18:00:00-03:00,0.0,0.0,0.0,0.08
2020-07-28 19:00:00-03:00,0.0,0.0,0.0,-0.112
2020-07-28 20:00:00-03:00,0.0,0.0,0.0,-0.01
2020-07-28 21:00:00-03:00,0.0,0.0,0.0,0.201
2020-07-28 22:00:00-03:00,0.0,0.0,0.0,0.281
2020-07-28 23:00:00-03:00,0.0,0.0,0.0,0.294
2020-07-29 00:00:00-03:00,0.0,0.0,0.0,0.421
2020-07-29 01:00:00-03:00,0.0,0.0,0.0,0.516
2020-07-29 02:00:00-03:00,0.0,0.0,0.0,0.581
2020-07-29 03:00:00-03:00,0.0,0.0,0.0,0.628
2020-07-29 04:00:00-03:00,0.0,0.0,0.0,0.765
2020-07-29 05:00:00-03:00,0.0,0.0,0.0,0.99
2020-07-29 06:00:00-03:00,0.0,0.0,0.0,1.063
2020-07-29 07:00:00-03:00,0.0,0.0,0.0,0.759
2020-07-29 08:00:00-03:00,0.0,0.0,0.0,0.589
2020-07-29 09:00:00-03:00,0.001,0.004,0.004,0.6880000000000001
2020-07-29 10:00:00-03:00,0.036000000000000004,0.019,0.032,1.174
2020-07-29 11:00:00-03:00,0.096,0.04,0.075,1.812
2020-07-29 12:00:00-03:00,0.159,0.066,0.113,2.3970000000000002
2020-07-29 13:00:00-03:00,0.265,0.148,0.14200000000000002,2.989
2020-07-29 14:00:00-03:00,0.292,0.184,0.135,3.316
