local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2019-07-09 17:00:00-03:00,0.0,0.0,0.002,2.349
2019-07-09 18:00:00-03:00,0.0,0.0,0.0,2.259
2019-07-09 19:00:00-03:00,0.0,0.0,0.0,2.151
2019-07-09 20:00:00-03:00,0.0,0.0,0.0,2.05
2019-07-09 21:00:00-03:00,0.0,0.0,0.0,1.7810000000000001
2019-07-09 22:00:00-03:00,0.0,0.0,0.0,1.558
2019-07-09 23:00:00-03:00,0.0,0.0,0.0,1.28
2019-07-10 00:00:00-03:00,0.0,0.0,0.0,1.039
2019-07-10 01:00:00-03:00,0.0,0.0,0.0,0.902
2019-07-10 02:00:00-03:00,0.0,0.0,0.0,0.862
2019-07-10 03:00:00-03:00,0.0,0.0,0.0,0.9
2019-07-10 04:00:00-03:00,0.0,0.0,0.0,0.889
2019-07-10 05:00:00-03:00,0.0,0.0,0.0,0.8150000000000001
2019-07-10 06:00:00-03:00,0.0,0.0,0.0,0.729
2019-07-10 07:00:00-03:00,0.0,0.0,0.0,0.748
2019-07-10 08:00:00-03:00,0.0,0.0,0.0,0.76
2019-07-10 09:00:00-03:00,0.0,0.0,0.0,0.8150000000000001
2019-07-10 10:00:00-03:00,0.009000000000000001,0.007,0.013000000000000001,0.997
2019-07-10 11:00:00-03:00,0.043000000000000003,0.015,0.044,1.347
2019-07-10 12:00:00-03:00,0.069,0.018000000000000002,0.069,1.679
2019-07-10 13:00:00-03:00,0.108,0.032,0.095,1.983
2019-07-10 14:00:00-03:00,0.10400000000000001,0.032,0.091,2.153
2019-07-10 15:00:00-03:00,0.082,0.031,0.07,2.199
2019-07-10 16:00:00-03:00,0.034,0.016,0.033,2.096
2019-07-10 17:00:00-03:00,0.0,0.002,0.003,1.718
2019-07-10 18:00:00-03:00,0.0,0.0,0.0,1.678
2019-07-10 19:00:00-03:00,0.0,0.0,0.0,1.737
2019-07-10 20:00:00-03:00,0.0,0.0,0.0,1.881
2019-07-10 21:00:00-03:00,0.0,0.0,0.0,1.964
2019-07-10 22:00:00-03:00,0.0,0.0,0.0,2.051
2019-07-10 23:00:00-03:00,0.0,0.0,0.0,2.167
2019-07-11 00:00:00-03:00,0.0,0.0,0.0,2.154
2019-07-11 01:00:00-03:00,0.0,0.0,0.0,2.202
2019-07-11 02:00:00-03:00,0.0,0.0,0.0,2.188
2019-07-11 03:00:00-03:00,0.0,0.0,0.0,2.203
2019-07-11 04:00:00-03:00,0.0,0.0,0.0,2.247
2019-07-11 05:00:00-03:00,0.0,0.0,0.0,2.326
2019-07-11 06:00:00-03:00,0.0,0.0,0.0,2.465
2019-07-11 07:00:00-03:00,0.0,0.0,0.0,2.539
2019-07-11 08:00:00-03:00,0.0,0.0,0.0,2.625
2019-07-11 09:00:00-03:00,0.0,0.0,0.0,2.706
2019-07-11 10:00:00-03:00,0.0,0.001,0.004,2.891
2019-07-11 11:00:00-03:00,0.008,0.001,0.017,3.251
2019-07-11 12:00:00-03:00,0.019,0.002,0.031,3.551
2019-07-11 13:00:00-03:00,0.023,0.002,0.036000000000000004,3.641
2019-07-11 14:00:00-03:00,0.021,0.001,0.033,3.6550000000000002
2019-07-11 15:00:00-03:00,0.011,0.001,0.022,3.693
2019-07-11 16:00:00-03:00,0.002,0.001,0.009000000000000001,3.705
2019-07-11 17:00:00-03:00,0.0,0.0,0.001,3.634
2019-07-11 18:00:00-03:00,0.0,0.0,0.0,3.623
2019-07-11 19:00:00-03:00,0.0,0.0,0.0,3.575
2019-07-11 20:00:00-03:00,0.0,0.0,0.0,3.471
2019-07-11 21:00:00-03:00,0.0,0.0,0.0,3.421
2019-07-11 22:00:00-03:00,0.0,0.0,0.0,3.426
2019-07-11 23:00:00-03:00,0.0,0.0,0.0,3.44
2019-07-12 00:00:00-03:00,0.0,0.0,0.0,3.484
2019-07-12 01:00:00-03:00,0.0,0.0,0.0,3.451
2019-07-12 02:00:00-03:00,0.0,0.0,0.0,3.252
2019-07-12 03:00:00-03:00,0.0,0.0,0.0,3.145
2019-07-12 04:00:00-03:00,0.0,0.0,0.0,3.187
2019-07-12 05:00:00-03:00,0.0,0.0,0.0,3.312
2019-07-12 06:00:00-03:00,0.0,0.0,0.0,3.3609999999999998
2019-07-12 07:00:00-03:00,0.0,0.0,0.0,3.409
2019-07-12 08:00:00-03:00,0.0,0.0,0.0,3.545
2019-07-12 09:00:00-03:00,0.0,0.0,0.0,3.669
2019-07-12 10:00:00-03:00,0.002,0.002,0.007,3.784
2019-07-12 11:00:00-03:00,0.012,0.002,0.022,3.899
2019-07-12 12:00:00-03:00,0.032,0.004,0.043000000000000003,3.998
2019-07-12 13:00:00-03:00,0.051000000000000004,0.006,0.062,4.103
2019-07-12 14:00:00-03:00,0.062,0.01,0.07,4.242
2019-07-12 15:00:00-03:00,0.041,0.008,0.05,4.259
2019-07-12 16:00:00-03:00,0.014,0.004,0.023,4.153
2019-07-12 17:00:00-03:00,0.0,0.001,0.003,3.933
2019-07-12 18:00:00-03:00,0.0,0.0,0.0,3.809
2019-07-12 19:00:00-03:00,0.0,0.0,0.0,3.74
2019-07-12 20:00:00-03:00,0.0,0.0,0.0,3.6109999999999998
2019-07-12 21:00:00-03:00,0.0,0.0,0.0,3.54
2019-07-12 22:00:00-03:00,0.0,0.0,0.0,3.3689999999999998
2019-07-12 23:00:00-03:00,0.0,0.0,0.0,3.138
2019-07-13 00:00:00-03:00,0.0,0.0,0.0,2.747
2019-07-13 01:00:00-03:00,0.0,0.0,0.0,2.378
2019-07-13 02:00:00-03:00,0.0,0.0,0.0,2.116
2019-07-13 03:00:00-03:00,0.0,0.0,0.0,2.016
2019-07-13 04:00:00-03:00,0.0,0.0,0.0,2.105
2019-07-13 05:00:00-03:00,0.0,0.0,0.0,2.367
2019-07-13 06:00:00-03:00,0.0,0.0,0.0,2.534
2019-07-13 07:00:00-03:00,0.0,0.0,0.0,2.539
2019-07-13 08:00:00-03:00,0.0,0.0,0.0,2.6189999999999998
2019-07-13 09:00:00-03:00,0.0,0.0,0.0,2.718
2019-07-13 10:00:00-03:00,0.003,0.002,0.009000000000000001,2.698
2019-07-13 11:00:00-03:00,0.021,0.004,0.03,2.71
2019-07-13 12:00:00-03:00,0.046,0.007,0.055,2.902
2019-07-13 13:00:00-03:00,0.075,0.013000000000000001,0.08,3.158
2019-07-13 14:00:00-03:00,0.074,0.014,0.078,3.349
2019-07-13 15:00:00-03:00,0.053,0.012,0.058,3.462
2019-07-13 16:00:00-03:00,0.016,0.005,0.024,3.327
2019-07-13 17:00:00-03:00,0.0,0.001,0.002,2.893
2019-07-13 18:00:00-03:00,0.0,0.0,0.0,2.552
2019-07-13 19:00:00-03:00,0.0,0.0,0.0,2.161
2019-07-13 20:00:00-03:00,0.0,0.0,0.0,1.824
2019-07-13 21:00:00-03:00,0.0,0.0,0.0,1.619
2019-07-13 22:00:00-03:00,0.0,0.0,0.0,1.568
2019-07-13 23:00:00-03:00,0.0,0.0,0.0,1.45
2019-07-14 00:00:00-03:00,0.0,0.0,0.0,1.331
2019-07-14 01:00:00-03:00,0.0,0.0,0.0,1.32
2019-07-14 02:00:00-03:00,0.0,0.0,0.0,1.183
2019-07-14 03:00:00-03:00,0.0,0.0,0.0,1.031
2019-07-14 04:00:00-03:00,0.0,0.0,0.0,1.013
2019-07-14 05:00:00-03:00,0.0,0.0,0.0,1.1
2019-07-14 06:00:00-03:00,0.0,0.0,0.0,1.24
2019-07-14 07:00:00-03:00,0.0,0.0,0.0,1.319
2019-07-14 08:00:00-03:00,0.0,0.0,0.0,1.351
2019-07-14 09:00:00-03:00,0.0,0.0,0.0,1.463
2019-07-14 10:00:00-03:00,0.029,0.022,0.021,2.049
2019-07-14 11:00:00-03:00,0.075,0.034,0.059000000000000004,3.016
2019-07-14 12:00:00-03:00,0.101,0.034,0.08600000000000001,3.565
2019-07-14 13:00:00-03:00,0.10400000000000001,0.028,0.096,3.8200000000000003
2019-07-14 14:00:00-03:00,0.076,0.016,0.079,3.903
2019-07-14 15:00:00-03:00,0.046,0.01,0.053,3.851
2019-07-14 16:00:00-03:00,0.009000000000000001,0.002,0.017,3.382
2019-07-14 17:00:00-03:00,0.0,0.001,0.002,2.904
2019-07-14 18:00:00-03:00,0.0,0.0,0.0,2.5460000000000003
2019-07-14 19:00:00-03:00,0.0,0.0,0.0,2.282
2019-07-14 20:00:00-03:00,0.0,0.0,0.0,2.041
2019-07-14 21:00:00-03:00,0.0,0.0,0.0,1.662
2019-07-14 22:00:00-03:00,0.0,0.0,0.0,1.333
2019-07-14 23:00:00-03:00,0.0,0.0,0.0,1.041
2019-07-15 00:00:00-03:00,0.0,0.0,0.0,0.898
2019-07-15 01:00:00-03:00,0.0,0.0,0.0,0.8280000000000001
2019-07-15 02:00:00-03:00,0.0,0.0,0.0,0.91
2019-07-15 03:00:00-03:00,0.0,0.0,0.0,1.01
2019-07-15 04:00:00-03:00,0.0,0.0,0.0,1.054
2019-07-15 05:00:00-03:00,0.0,0.0,0.0,1.072
2019-07-15 06:00:00-03:00,0.0,0.0,0.0,1.262
2019-07-15 07:00:00-03:00,0.0,0.0,0.0,1.51
2019-07-15 08:00:00-03:00,0.0,0.0,0.0,1.737
2019-07-15 09:00:00-03:00,0.0,0.0,0.0,1.887
2019-07-15 10:00:00-03:00,0.001,0.002,0.006,2.101
2019-07-15 11:00:00-03:00,0.018000000000000002,0.004,0.027,2.409
2019-07-15 12:00:00-03:00,0.082,0.025,0.075,2.959
2019-07-15 13:00:00-03:00,0.335,0.252,0.114,3.785
2019-07-15 14:00:00-03:00,0.437,0.388,0.094,4.602
2019-07-15 15:00:00-03:00,0.303,0.25,0.084,5.021
2019-07-15 16:00:00-03:00,0.11800000000000001,0.089,0.05,4.906
2019-07-15 17:00:00-03:00,0.003,0.006,0.005,4.664
2019-07-15 18:00:00-03:00,0.0,0.0,0.0,4.916
2019-07-15 19:00:00-03:00,0.0,0.0,0.0,4.937
2019-07-15 20:00:00-03:00,0.0,0.0,0.0,4.77
2019-07-15 21:00:00-03:00,0.0,0.0,0.0,4.771
2019-07-15 22:00:00-03:00,0.0,0.0,0.0,4.95
2019-07-15 23:00:00-03:00,0.0,0.0,0.0,5.425
2019-07-16 00:00:00-03:00,0.0,0.0,0.0,5.644
2019-07-16 01:00:00-03:00,0.0,0.0,0.0,5.382
2019-07-16 02:00:00-03:00,0.0,0.0,0.0,5.041
2019-07-16 03:00:00-03:00,0.0,0.0,0.0,4.892
2019-07-16 04:00:00-03:00,0.0,0.0,0.0,4.926
2019-07-16 05:00:00-03:00,0.0,0.0,0.0,4.91
2019-07-16 06:00:00-03:00,0.0,0.0,0.0,4.75
2019-07-16 07:00:00-03:00,0.0,0.0,0.0,4.435
2019-07-16 08:00:00-03:00,0.0,0.0,0.0,4.181
2019-07-16 09:00:00-03:00,0.0,0.001,0.0,4.001
2019-07-16 10:00:00-03:00,0.129,0.12,0.029,4.045
2019-07-16 11:00:00-03:00,0.257,0.216,0.067,4.507
2019-07-16 12:00:00-03:00,0.313,0.251,0.094,4.878
2019-07-16 13:00:00-03:00,0.312,0.234,0.11,4.963
2019-07-16 14:00:00-03:00,0.24,0.16,0.106,4.862
2019-07-16 15:00:00-03:00,0.253,0.194,0.085,4.663
2019-07-16 16:00:00-03:00,0.093,0.066,0.046,4.223
2019-07-16 17:00:00-03:00,0.009000000000000001,0.013000000000000001,0.007,3.58
2019-07-16 18:00:00-03:00,0.0,0.0,0.0,3.044
2019-07-16 19:00:00-03:00,0.0,0.0,0.0,2.18
2019-07-16 20:00:00-03:00,0.0,0.0,0.0,1.508
2019-07-16 21:00:00-03:00,0.0,0.0,0.0,1.015
2019-07-16 22:00:00-03:00,0.0,0.0,0.0,0.6880000000000001
2019-07-16 23:00:00-03:00,0.0,0.0,0.0,0.459
2019-07-17 00:00:00-03:00,0.0,0.0,0.0,0.443
2019-07-17 01:00:00-03:00,0.0,0.0,0.0,0.427
2019-07-17 02:00:00-03:00,0.0,0.0,0.0,-0.043000000000000003
2019-07-17 03:00:00-03:00,0.0,0.0,0.0,-0.202
2019-07-17 04:00:00-03:00,0.0,0.0,0.0,-0.599
2019-07-17 05:00:00-03:00,0.0,0.0,0.0,-0.888
2019-07-17 06:00:00-03:00,0.0,0.0,0.0,-1.11
2019-07-17 07:00:00-03:00,0.0,0.0,0.0,-1.193
2019-07-17 08:00:00-03:00,0.0,0.0,0.0,-1.176
2019-07-17 09:00:00-03:00,0.0,0.001,0.001,-1.091
2019-07-17 10:00:00-03:00,0.063,0.053,0.027,-0.55
2019-07-17 11:00:00-03:00,0.148,0.099,0.068,0.265
2019-07-17 12:00:00-03:00,0.223,0.14400000000000002,0.1,1.13
2019-07-17 13:00:00-03:00,0.25,0.157,0.116,1.865
2019-07-17 14:00:00-03:00,0.244,0.156,0.111,2.235
2019-07-17 15:00:00-03:00,0.17500000000000002,0.109,0.08600000000000001,2.178
2019-07-17 16:00:00-03:00,0.082,0.054,0.046,1.626
2019-07-17 17:00:00-03:00,0.016,0.021,0.008,0.5
2019-07-17 18:00:00-03:00,0.0,0.0,0.0,-0.34500000000000003
2019-07-17 19:00:00-03:00,0.0,0.0,0.0,-0.8170000000000001
2019-07-17 20:00:00-03:00,0.0,0.0,0.0,-1.131
2019-07-17 21:00:00-03:00,0.0,0.0,0.0,-1.374
2019-07-17 22:00:00-03:00,0.0,0.0,0.0,-1.57
2019-07-17 23:00:00-03:00,0.0,0.0,0.0,-1.389
2019-07-18 00:00:00-03:00,0.0,0.0,0.0,-0.935
2019-07-18 01:00:00-03:00,0.0,0.0,0.0,-0.488
2019-07-18 02:00:00-03:00,0.0,0.0,0.0,-0.046
2019-07-18 03:00:00-03:00,0.0,0.0,0.0,0.192
2019-07-18 04:00:00-03:00,0.0,0.0,0.0,0.277
2019-07-18 05:00:00-03:00,0.0,0.0,0.0,0.16
2019-07-18 06:00:00-03:00,0.0,0.0,0.0,0.162
2019-07-18 07:00:00-03:00,0.0,0.0,0.0,0.28500000000000003
2019-07-18 08:00:00-03:00,0.0,0.0,0.0,0.309
2019-07-18 09:00:00-03:00,0.0,0.001,0.001,0.507
2019-07-18 10:00:00-03:00,0.027,0.019,0.022,0.774
2019-07-18 11:00:00-03:00,0.12,0.068,0.07100000000000001,1.287
2019-07-18 12:00:00-03:00,0.157,0.074,0.10400000000000001,2.02
2019-07-18 13:00:00-03:00,0.099,0.024,0.094,2.341
2019-07-18 14:00:00-03:00,0.065,0.012,0.07200000000000001,2.443
2019-07-18 15:00:00-03:00,0.075,0.021,0.07200000000000001,2.497
2019-07-18 16:00:00-03:00,0.009000000000000001,0.002,0.017,1.885
2019-07-18 17:00:00-03:00,0.0,0.001,0.002,1.445
2019-07-18 18:00:00-03:00,0.0,0.0,0.0,1.362
2019-07-18 19:00:00-03:00,0.0,0.0,0.0,1.336
2019-07-18 20:00:00-03:00,0.0,0.0,0.0,1.309
2019-07-18 21:00:00-03:00,0.0,0.0,0.0,1.244
2019-07-18 22:00:00-03:00,0.0,0.0,0.0,1.045
2019-07-18 23:00:00-03:00,0.0,0.0,0.0,0.807
2019-07-19 00:00:00-03:00,0.0,0.0,0.0,0.613
2019-07-19 01:00:00-03:00,0.0,0.0,0.0,0.375
2019-07-19 02:00:00-03:00,0.0,0.0,0.0,0.132
2019-07-19 03:00:00-03:00,0.0,0.0,0.0,0.092
2019-07-19 04:00:00-03:00,0.0,0.0,0.0,0.354
2019-07-19 05:00:00-03:00,0.0,0.0,0.0,0.784
2019-07-19 06:00:00-03:00,0.0,0.0,0.0,1.329
2019-07-19 07:00:00-03:00,0.0,0.0,0.0,1.724
2019-07-19 08:00:00-03:00,0.0,0.0,0.0,1.988
2019-07-19 09:00:00-03:00,0.0,0.001,0.001,2.153
2019-07-19 10:00:00-03:00,0.04,0.03,0.025,2.517
2019-07-19 11:00:00-03:00,0.122,0.073,0.069,3.128
2019-07-19 12:00:00-03:00,0.244,0.163,0.105,3.582
2019-07-19 13:00:00-03:00,0.301,0.21,0.11900000000000001,3.851
2019-07-19 14:00:00-03:00,0.249,0.158,0.117,3.784
2019-07-19 15:00:00-03:00,0.116,0.053,0.082,3.377
2019-07-19 16:00:00-03:00,0.036000000000000004,0.015,0.036000000000000004,2.689
2019-07-19 17:00:00-03:00,0.001,0.003,0.004,1.9689999999999999
2019-07-19 18:00:00-03:00,0.0,0.0,0.0,1.566
2019-07-19 19:00:00-03:00,0.0,0.0,0.0,1.408
2019-07-19 20:00:00-03:00,0.0,0.0,0.0,1.152
2019-07-19 21:00:00-03:00,0.0,0.0,0.0,1.055
2019-07-19 22:00:00-03:00,0.0,0.0,0.0,1.016
2019-07-19 23:00:00-03:00,0.0,0.0,0.0,0.914
2019-07-20 00:00:00-03:00,0.0,0.0,0.0,0.679
2019-07-20 01:00:00-03:00,0.0,0.0,0.0,0.431
2019-07-20 02:00:00-03:00,0.0,0.0,0.0,0.395
2019-07-20 03:00:00-03:00,0.0,0.0,0.0,0.514
2019-07-20 04:00:00-03:00,0.0,0.0,0.0,0.5
2019-07-20 05:00:00-03:00,0.0,0.0,0.0,0.382
2019-07-20 06:00:00-03:00,0.0,0.0,0.0,0.329
2019-07-20 07:00:00-03:00,0.0,0.0,0.0,0.342
2019-07-20 08:00:00-03:00,0.0,0.0,0.0,0.392
2019-07-20 09:00:00-03:00,0.0,0.001,0.001,0.374
2019-07-20 10:00:00-03:00,0.089,0.075,0.032,0.746
2019-07-20 11:00:00-03:00,0.20500000000000002,0.15,0.077,1.375
2019-07-20 12:00:00-03:00,0.171,0.089,0.10200000000000001,1.891
2019-07-20 13:00:00-03:00,0.201,0.101,0.122,2.404
2019-07-20 14:00:00-03:00,0.176,0.082,0.115,2.723
2019-07-20 15:00:00-03:00,0.078,0.025,0.07100000000000001,2.6310000000000002
2019-07-20 16:00:00-03:00,0.019,0.006,0.026000000000000002,2.299
2019-07-20 17:00:00-03:00,0.0,0.002,0.004,1.9649999999999999
2019-07-20 18:00:00-03:00,0.0,0.0,0.0,1.842
2019-07-20 19:00:00-03:00,0.0,0.0,0.0,1.85
2019-07-20 20:00:00-03:00,0.0,0.0,0.0,1.927
2019-07-20 21:00:00-03:00,0.0,0.0,0.0,1.9
2019-07-20 22:00:00-03:00,0.0,0.0,0.0,2.004
2019-07-20 23:00:00-03:00,0.0,0.0,0.0,2.06
2019-07-21 00:00:00-03:00,0.0,0.0,0.0,1.892
2019-07-21 01:00:00-03:00,0.0,0.0,0.0,1.65
2019-07-21 02:00:00-03:00,0.0,0.0,0.0,1.556
2019-07-21 03:00:00-03:00,0.0,0.0,0.0,1.585
2019-07-21 04:00:00-03:00,0.0,0.0,0.0,1.471
2019-07-21 05:00:00-03:00,0.0,0.0,0.0,1.333
2019-07-21 06:00:00-03:00,0.0,0.0,0.0,1.314
2019-07-21 07:00:00-03:00,0.0,0.0,0.0,1.324
2019-07-21 08:00:00-03:00,0.0,0.0,0.0,1.424
2019-07-21 09:00:00-03:00,0.0,0.002,0.001,1.611
2019-07-21 10:00:00-03:00,0.08,0.067,0.032,2.04
2019-07-21 11:00:00-03:00,0.165,0.112,0.074,2.589
2019-07-21 12:00:00-03:00,0.227,0.14400000000000002,0.106,2.901
2019-07-21 13:00:00-03:00,0.23800000000000002,0.14,0.122,2.934
2019-07-21 14:00:00-03:00,0.214,0.11900000000000001,0.117,2.815
2019-07-21 15:00:00-03:00,0.137,0.069,0.08700000000000001,2.5620000000000003
2019-07-21 16:00:00-03:00,0.063,0.035,0.046,2.151
2019-07-21 17:00:00-03:00,0.009000000000000001,0.012,0.008,1.592
2019-07-21 18:00:00-03:00,0.0,0.0,0.0,1.359
2019-07-21 19:00:00-03:00,0.0,0.0,0.0,1.329
2019-07-21 20:00:00-03:00,0.0,0.0,0.0,1.272
2019-07-21 21:00:00-03:00,0.0,0.0,0.0,1.266
2019-07-21 22:00:00-03:00,0.0,0.0,0.0,1.317
2019-07-21 23:00:00-03:00,0.0,0.0,0.0,1.451
2019-07-22 00:00:00-03:00,0.0,0.0,0.0,1.496
2019-07-22 01:00:00-03:00,0.0,0.0,0.0,1.716
2019-07-22 02:00:00-03:00,0.0,0.0,0.0,1.7469999999999999
2019-07-22 03:00:00-03:00,0.0,0.0,0.0,1.869
2019-07-22 04:00:00-03:00,0.0,0.0,0.0,2.025
2019-07-22 05:00:00-03:00,0.0,0.0,0.0,2.093
2019-07-22 06:00:00-03:00,0.0,0.0,0.0,2.16
2019-07-22 07:00:00-03:00,0.0,0.0,0.0,2.34
2019-07-22 08:00:00-03:00,0.0,0.0,0.0,2.634
2019-07-22 09:00:00-03:00,0.0,0.002,0.001,2.8120000000000003
2019-07-22 10:00:00-03:00,0.034,0.023,0.026000000000000002,3.184
2019-07-22 11:00:00-03:00,0.088,0.041,0.066,3.651
2019-07-22 12:00:00-03:00,0.166,0.081,0.107,4.084
2019-07-22 13:00:00-03:00,0.20400000000000001,0.101,0.127,4.316
2019-07-22 14:00:00-03:00,0.153,0.061,0.114,4.334
2019-07-22 15:00:00-03:00,0.079,0.024,0.074,4.175
2019-07-22 16:00:00-03:00,0.024,0.007,0.031,3.797
2019-07-22 17:00:00-03:00,0.002,0.003,0.006,3.476
2019-07-22 18:00:00-03:00,0.0,0.0,0.0,3.175
2019-07-22 19:00:00-03:00,0.0,0.0,0.0,2.873
2019-07-22 20:00:00-03:00,0.0,0.0,0.0,2.6870000000000003
2019-07-22 21:00:00-03:00,0.0,0.0,0.0,2.527
2019-07-22 22:00:00-03:00,0.0,0.0,0.0,2.221
2019-07-22 23:00:00-03:00,0.0,0.0,0.0,1.822
2019-07-23 00:00:00-03:00,0.0,0.0,0.0,1.577
2019-07-23 01:00:00-03:00,0.0,0.0,0.0,1.458
2019-07-23 02:00:00-03:00,0.0,0.0,0.0,1.454
2019-07-23 03:00:00-03:00,0.0,0.0,0.0,1.52
2019-07-23 04:00:00-03:00,0.0,0.0,0.0,1.5310000000000001
2019-07-23 05:00:00-03:00,0.0,0.0,0.0,1.4809999999999999
2019-07-23 06:00:00-03:00,0.0,0.0,0.0,1.444
2019-07-23 07:00:00-03:00,0.0,0.0,0.0,1.34
2019-07-23 08:00:00-03:00,0.0,0.0,0.0,1.192
2019-07-23 09:00:00-03:00,0.0,0.003,0.001,1.062
2019-07-23 10:00:00-03:00,0.093,0.077,0.034,1.349
2019-07-23 11:00:00-03:00,0.202,0.147,0.076,1.875
2019-07-23 12:00:00-03:00,0.28700000000000003,0.20600000000000002,0.106,2.318
2019-07-23 13:00:00-03:00,0.31,0.216,0.121,2.698
2019-07-23 14:00:00-03:00,0.248,0.154,0.117,2.891
2019-07-23 15:00:00-03:00,0.2,0.128,0.094,2.927
2019-07-23 16:00:00-03:00,0.09,0.057,0.052000000000000005,2.432
2019-07-23 17:00:00-03:00,0.016,0.018000000000000002,0.011,1.516
2019-07-23 18:00:00-03:00,0.0,0.0,0.0,1.1
2019-07-23 19:00:00-03:00,0.0,0.0,0.0,1.062
2019-07-23 20:00:00-03:00,0.0,0.0,0.0,1.075
2019-07-23 21:00:00-03:00,0.0,0.0,0.0,1.161
2019-07-23 22:00:00-03:00,0.0,0.0,0.0,1.179
2019-07-23 23:00:00-03:00,0.0,0.0,0.0,1.218
2019-07-24 00:00:00-03:00,0.0,0.0,0.0,1.159
2019-07-24 01:00:00-03:00,0.0,0.0,0.0,1.09
2019-07-24 02:00:00-03:00,0.0,0.0,0.0,1.044
2019-07-24 03:00:00-03:00,0.0,0.0,0.0,1.091
2019-07-24 04:00:00-03:00,0.0,0.0,0.0,1.168
2019-07-24 05:00:00-03:00,0.0,0.0,0.0,1.197
2019-07-24 06:00:00-03:00,0.0,0.0,0.0,1.328
2019-07-24 07:00:00-03:00,0.0,0.0,0.0,1.687
2019-07-24 08:00:00-03:00,0.0,0.0,0.0,2.517
2019-07-24 09:00:00-03:00,0.0,0.0,0.0,2.878
2019-07-24 10:00:00-03:00,0.002,0.001,0.008,3.089
2019-07-24 11:00:00-03:00,0.015,0.002,0.025,3.4050000000000002
2019-07-24 12:00:00-03:00,0.03,0.003,0.042,3.919
2019-07-24 13:00:00-03:00,0.07,0.009000000000000001,0.08,4.455
2019-07-24 14:00:00-03:00,0.068,0.009000000000000001,0.077,4.786
2019-07-24 15:00:00-03:00,0.046,0.007,0.056,4.92
2019-07-24 16:00:00-03:00,0.013000000000000001,0.002,0.022,5.168
2019-07-24 17:00:00-03:00,0.001,0.002,0.005,5.665
2019-07-24 18:00:00-03:00,0.0,0.0,0.0,5.531
2019-07-24 19:00:00-03:00,0.0,0.0,0.0,5.341
2019-07-24 20:00:00-03:00,0.0,0.0,0.0,4.875
2019-07-24 21:00:00-03:00,0.0,0.0,0.0,4.671
2019-07-24 22:00:00-03:00,0.0,0.0,0.0,4.483
2019-07-24 23:00:00-03:00,0.0,0.0,0.0,4.252
2019-07-25 00:00:00-03:00,0.0,0.0,0.0,3.968
2019-07-25 01:00:00-03:00,0.0,0.0,0.0,3.696
2019-07-25 02:00:00-03:00,0.0,0.0,0.0,3.418
2019-07-25 03:00:00-03:00,0.0,0.0,0.0,3.143
2019-07-25 04:00:00-03:00,0.0,0.0,0.0,3.032
2019-07-25 05:00:00-03:00,0.0,0.0,0.0,2.829
2019-07-25 06:00:00-03:00,0.0,0.0,0.0,2.6029999999999998
2019-07-25 07:00:00-03:00,0.0,0.0,0.0,2.297
2019-07-25 08:00:00-03:00,0.0,0.0,0.0,2.372
2019-07-25 09:00:00-03:00,0.0,0.001,0.001,2.403
2019-07-25 10:00:00-03:00,0.039,0.027,0.028,2.682
2019-07-25 11:00:00-03:00,0.132,0.079,0.074,3.428
2019-07-25 12:00:00-03:00,0.28300000000000003,0.203,0.108,4.604
2019-07-25 13:00:00-03:00,0.382,0.307,0.115,5.666
2019-07-25 14:00:00-03:00,0.38,0.312,0.109,6.426
2019-07-25 15:00:00-03:00,0.298,0.23800000000000002,0.092,6.486
2019-07-25 16:00:00-03:00,0.188,0.153,0.06,6.016
2019-07-25 17:00:00-03:00,0.034,0.036000000000000004,0.014,5.153
2019-07-25 18:00:00-03:00,0.0,0.0,0.0,4.513
2019-07-25 19:00:00-03:00,0.0,0.0,0.0,4.678
2019-07-25 20:00:00-03:00,0.0,0.0,0.0,4.607
2019-07-25 21:00:00-03:00,0.0,0.0,0.0,4.24
2019-07-25 22:00:00-03:00,0.0,0.0,0.0,3.949
2019-07-25 23:00:00-03:00,0.0,0.0,0.0,3.737
2019-07-26 00:00:00-03:00,0.0,0.0,0.0,3.628
2019-07-26 01:00:00-03:00,0.0,0.0,0.0,3.419
2019-07-26 02:00:00-03:00,0.0,0.0,0.0,3.385
2019-07-26 03:00:00-03:00,0.0,0.0,0.0,3.441
2019-07-26 04:00:00-03:00,0.0,0.0,0.0,3.16
2019-07-26 05:00:00-03:00,0.0,0.0,0.0,2.9859999999999998
2019-07-26 06:00:00-03:00,0.0,0.0,0.0,2.808
2019-07-26 07:00:00-03:00,0.0,0.0,0.0,2.487
2019-07-26 08:00:00-03:00,0.0,0.0,0.0,2.301
2019-07-26 09:00:00-03:00,0.001,0.006,0.002,2.3529999999999998
2019-07-26 10:00:00-03:00,0.193,0.17400000000000002,0.04,2.684
2019-07-26 11:00:00-03:00,0.321,0.274,0.076,3.392
2019-07-26 12:00:00-03:00,0.40900000000000003,0.352,0.097,4.194
2019-07-26 13:00:00-03:00,0.40700000000000003,0.334,0.115,4.949
2019-07-26 14:00:00-03:00,0.157,0.069,0.111,5.12
2019-07-26 15:00:00-03:00,0.106,0.044,0.082,5.022
2019-07-26 16:00:00-03:00,0.155,0.115,0.062,4.79
2019-07-26 17:00:00-03:00,0.038,0.04,0.015,4.258
2019-07-26 18:00:00-03:00,0.0,0.0,0.0,3.733
