local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2023-06-18 17:00:00-03:00,0.0,0.002,0.002,1.794
2023-06-18 18:00:00-03:00,0.0,0.0,0.0,1.496
2023-06-18 19:00:00-03:00,0.0,0.0,0.0,1.294
2023-06-18 20:00:00-03:00,0.0,0.0,0.0,1.188
2023-06-18 21:00:00-03:00,0.0,0.0,0.0,1.2850000000000001
2023-06-18 22:00:00-03:00,0.0,0.0,0.0,1.459
2023-06-18 23:00:00-03:00,0.0,0.0,0.0,1.633
2023-06-19 00:00:00-03:00,0.0,0.0,0.0,1.802
2023-06-19 01:00:00-03:00,0.0,0.0,0.0,1.9140000000000001
2023-06-19 02:00:00-03:00,0.0,0.0,0.0,1.853
2023-06-19 03:00:00-03:00,0.0,0.0,0.0,1.815
2023-06-19 04:00:00-03:00,0.0,0.0,0.0,1.904
2023-06-19 05:00:00-03:00,0.0,0.0,0.0,2.082
2023-06-19 06:00:00-03:00,0.0,0.0,0.0,2.04
2023-06-19 07:00:00-03:00,0.0,0.0,0.0,2.004
2023-06-19 08:00:00-03:00,0.0,0.0,0.0,1.99
2023-06-19 09:00:00-03:00,0.0,0.0,0.0,2.002
2023-06-19 10:00:00-03:00,0.018000000000000002,0.016,0.014,2.345
2023-06-19 11:00:00-03:00,0.181,0.14100000000000001,0.062,2.887
2023-06-19 12:00:00-03:00,0.419,0.38,0.079,3.536
2023-06-19 13:00:00-03:00,0.297,0.224,0.10200000000000001,4.076
2023-06-19 14:00:00-03:00,0.17400000000000002,0.101,0.095,4.22
2023-06-19 15:00:00-03:00,0.171,0.11800000000000001,0.076,4.146
2023-06-19 16:00:00-03:00,0.077,0.06,0.036000000000000004,3.588
2023-06-19 17:00:00-03:00,0.0,0.004,0.002,2.645
2023-06-19 18:00:00-03:00,0.0,0.0,0.0,2.318
2023-06-19 19:00:00-03:00,0.0,0.0,0.0,1.771
2023-06-19 20:00:00-03:00,0.0,0.0,0.0,0.18
2023-06-19 21:00:00-03:00,0.0,0.0,0.0,-0.366
2023-06-19 22:00:00-03:00,0.0,0.0,0.0,-0.292
2023-06-19 23:00:00-03:00,0.0,0.0,0.0,-0.078
2023-06-20 00:00:00-03:00,0.0,0.0,0.0,-0.319
2023-06-20 01:00:00-03:00,0.0,0.0,0.0,-0.377
2023-06-20 02:00:00-03:00,0.0,0.0,0.0,-0.509
2023-06-20 03:00:00-03:00,0.0,0.0,0.0,-0.909
2023-06-20 04:00:00-03:00,0.0,0.0,0.0,-1.4020000000000001
2023-06-20 05:00:00-03:00,0.0,0.0,0.0,-2.024
2023-06-20 06:00:00-03:00,0.0,0.0,0.0,-2.526
2023-06-20 07:00:00-03:00,0.0,0.0,0.0,-2.463
2023-06-20 08:00:00-03:00,0.0,0.0,0.0,-2.197
2023-06-20 09:00:00-03:00,0.0,0.0,0.0,-1.8719999999999999
2023-06-20 10:00:00-03:00,0.117,0.114,0.021,-0.915
2023-06-20 11:00:00-03:00,0.33,0.304,0.053,1.383
2023-06-20 12:00:00-03:00,0.458,0.437,0.066,3.351
2023-06-20 13:00:00-03:00,0.49,0.47100000000000003,0.07100000000000001,4.218
2023-06-20 14:00:00-03:00,0.467,0.446,0.07,4.249
2023-06-20 15:00:00-03:00,0.385,0.36,0.061,3.248
2023-06-20 16:00:00-03:00,0.224,0.209,0.037,1.46
2023-06-20 17:00:00-03:00,0.009000000000000001,0.017,0.003,-0.212
2023-06-20 18:00:00-03:00,0.0,0.0,0.0,-0.8180000000000001
2023-06-20 19:00:00-03:00,0.0,0.0,0.0,-1.019
2023-06-20 20:00:00-03:00,0.0,0.0,0.0,-1.1400000000000001
2023-06-20 21:00:00-03:00,0.0,0.0,0.0,-1.061
2023-06-20 22:00:00-03:00,0.0,0.0,0.0,-0.913
2023-06-20 23:00:00-03:00,0.0,0.0,0.0,-1.163
2023-06-21 00:00:00-03:00,0.0,0.0,0.0,-1.717
2023-06-21 01:00:00-03:00,0.0,0.0,0.0,-2.021
2023-06-21 02:00:00-03:00,0.0,0.0,0.0,-2.087
2023-06-21 03:00:00-03:00,0.0,0.0,0.0,-1.459
2023-06-21 04:00:00-03:00,0.0,0.0,0.0,-1.047
2023-06-21 05:00:00-03:00,0.0,0.0,0.0,-0.976
2023-06-21 06:00:00-03:00,0.0,0.0,0.0,-1.291
2023-06-21 07:00:00-03:00,0.0,0.0,0.0,-1.784
2023-06-21 08:00:00-03:00,0.0,0.0,0.0,-1.671
2023-06-21 09:00:00-03:00,0.0,0.0,0.0,-0.685
2023-06-21 10:00:00-03:00,0.006,0.006,0.01,0.364
2023-06-21 11:00:00-03:00,0.068,0.035,0.05,1.127
2023-06-21 12:00:00-03:00,0.202,0.131,0.092,2.087
2023-06-21 13:00:00-03:00,0.273,0.195,0.10400000000000001,3.2
2023-06-21 14:00:00-03:00,0.257,0.184,0.098,3.926
2023-06-21 15:00:00-03:00,0.197,0.146,0.075,3.823
2023-06-21 16:00:00-03:00,0.14400000000000002,0.125,0.04,2.6870000000000003
2023-06-21 17:00:00-03:00,0.002,0.007,0.003,1.169
2023-06-21 18:00:00-03:00,0.0,0.0,0.0,1.888
2023-06-21 19:00:00-03:00,0.0,0.0,0.0,2.045
2023-06-21 20:00:00-03:00,0.0,0.0,0.0,1.702
2023-06-21 21:00:00-03:00,0.0,0.0,0.0,1.327
2023-06-21 22:00:00-03:00,0.0,0.0,0.0,1.13
2023-06-21 23:00:00-03:00,0.0,0.0,0.0,1.084
2023-06-22 00:00:00-03:00,0.0,0.0,0.0,1.054
2023-06-22 01:00:00-03:00,0.0,0.0,0.0,0.805
2023-06-22 02:00:00-03:00,0.0,0.0,0.0,0.198
2023-06-22 03:00:00-03:00,0.0,0.0,0.0,-0.045
2023-06-22 04:00:00-03:00,0.0,0.0,0.0,0.267
2023-06-22 05:00:00-03:00,0.0,0.0,0.0,0.457
2023-06-22 06:00:00-03:00,0.0,0.0,0.0,0.605
2023-06-22 07:00:00-03:00,0.0,0.0,0.0,0.869
2023-06-22 08:00:00-03:00,0.0,0.0,0.0,1.049
2023-06-22 09:00:00-03:00,0.0,0.0,0.0,1.118
2023-06-22 10:00:00-03:00,0.0,0.001,0.005,1.1280000000000001
2023-06-22 11:00:00-03:00,0.012,0.002,0.021,1.434
2023-06-22 12:00:00-03:00,0.028,0.003,0.039,1.8050000000000002
2023-06-22 13:00:00-03:00,0.032,0.003,0.045,2.14
2023-06-22 14:00:00-03:00,0.022,0.002,0.033,2.08
2023-06-22 15:00:00-03:00,0.014,0.002,0.024,1.713
2023-06-22 16:00:00-03:00,0.005,0.002,0.013000000000000001,1.04
2023-06-22 17:00:00-03:00,0.0,0.0,0.001,0.425
2023-06-22 18:00:00-03:00,0.0,0.0,0.0,0.226
2023-06-22 19:00:00-03:00,0.0,0.0,0.0,0.109
2023-06-22 20:00:00-03:00,0.0,0.0,0.0,-0.076
2023-06-22 21:00:00-03:00,0.0,0.0,0.0,-0.26
2023-06-22 22:00:00-03:00,0.0,0.0,0.0,-0.424
2023-06-22 23:00:00-03:00,0.0,0.0,0.0,-0.607
2023-06-23 00:00:00-03:00,0.0,0.0,0.0,-0.713
2023-06-23 01:00:00-03:00,0.0,0.0,0.0,-0.669
2023-06-23 02:00:00-03:00,0.0,0.0,0.0,-0.658
2023-06-23 03:00:00-03:00,0.0,0.0,0.0,-0.662
2023-06-23 04:00:00-03:00,0.0,0.0,0.0,-0.744
2023-06-23 05:00:00-03:00,0.0,0.0,0.0,-0.865
2023-06-23 06:00:00-03:00,0.0,0.0,0.0,-0.9430000000000001
2023-06-23 07:00:00-03:00,0.0,0.0,0.0,-0.907
2023-06-23 08:00:00-03:00,0.0,0.0,0.0,-0.799
2023-06-23 09:00:00-03:00,0.0,0.0,0.0,-0.86
2023-06-23 10:00:00-03:00,0.013000000000000001,0.011,0.014,-0.8170000000000001
2023-06-23 11:00:00-03:00,0.063,0.029,0.051000000000000004,-0.179
2023-06-23 12:00:00-03:00,0.121,0.053,0.08600000000000001,0.355
2023-06-23 13:00:00-03:00,0.132,0.051000000000000004,0.1,0.678
2023-06-23 14:00:00-03:00,0.08700000000000001,0.025,0.08,0.6960000000000001
2023-06-23 15:00:00-03:00,0.054,0.017,0.054,0.459
2023-06-23 16:00:00-03:00,0.031,0.017,0.029,-0.07100000000000001
2023-06-23 17:00:00-03:00,0.0,0.002,0.002,-0.915
2023-06-23 18:00:00-03:00,0.0,0.0,0.0,-1.289
2023-06-23 19:00:00-03:00,0.0,0.0,0.0,-1.447
2023-06-23 20:00:00-03:00,0.0,0.0,0.0,-1.51
2023-06-23 21:00:00-03:00,0.0,0.0,0.0,-1.534
2023-06-23 22:00:00-03:00,0.0,0.0,0.0,-1.516
2023-06-23 23:00:00-03:00,0.0,0.0,0.0,-1.479
2023-06-24 00:00:00-03:00,0.0,0.0,0.0,-1.584
2023-06-24 01:00:00-03:00,0.0,0.0,0.0,-1.635
2023-06-24 02:00:00-03:00,0.0,0.0,0.0,-1.488
2023-06-24 03:00:00-03:00,0.0,0.0,0.0,-1.428
2023-06-24 04:00:00-03:00,0.0,0.0,0.0,-1.401
2023-06-24 05:00:00-03:00,0.0,0.0,0.0,-1.375
2023-06-24 06:00:00-03:00,0.0,0.0,0.0,-1.216
2023-06-24 07:00:00-03:00,0.0,0.0,0.0,-1.052
2023-06-24 08:00:00-03:00,0.0,0.0,0.0,-0.933
2023-06-24 09:00:00-03:00,0.0,0.0,0.0,-0.792
2023-06-24 10:00:00-03:00,0.014,0.012,0.014,-0.47500000000000003
2023-06-24 11:00:00-03:00,0.052000000000000005,0.022,0.046,0.099
2023-06-24 12:00:00-03:00,0.096,0.037,0.078,0.6960000000000001
2023-06-24 13:00:00-03:00,0.155,0.07200000000000001,0.10300000000000001,1.278
2023-06-24 14:00:00-03:00,0.186,0.105,0.101,1.661
2023-06-24 15:00:00-03:00,0.154,0.098,0.076,1.7349999999999999
2023-06-24 16:00:00-03:00,0.068,0.05,0.036000000000000004,1.248
2023-06-24 17:00:00-03:00,0.001,0.004,0.003,-0.077
2023-06-24 18:00:00-03:00,0.0,0.0,0.0,-0.41400000000000003
2023-06-24 19:00:00-03:00,0.0,0.0,0.0,-0.738
2023-06-24 20:00:00-03:00,0.0,0.0,0.0,-0.968
2023-06-24 21:00:00-03:00,0.0,0.0,0.0,-1.1219999999999999
2023-06-24 22:00:00-03:00,0.0,0.0,0.0,-0.89
2023-06-24 23:00:00-03:00,0.0,0.0,0.0,-0.584
2023-06-25 00:00:00-03:00,0.0,0.0,0.0,-0.47800000000000004
2023-06-25 01:00:00-03:00,0.0,0.0,0.0,-0.602
2023-06-25 02:00:00-03:00,0.0,0.0,0.0,-1.07
2023-06-25 03:00:00-03:00,0.0,0.0,0.0,-1.286
2023-06-25 04:00:00-03:00,0.0,0.0,0.0,-1.058
2023-06-25 05:00:00-03:00,0.0,0.0,0.0,-0.634
2023-06-25 06:00:00-03:00,0.0,0.0,0.0,-0.6960000000000001
2023-06-25 07:00:00-03:00,0.0,0.0,0.0,-0.753
2023-06-25 08:00:00-03:00,0.0,0.0,0.0,-1.026
2023-06-25 09:00:00-03:00,0.0,0.0,0.0,-1.129
2023-06-25 10:00:00-03:00,0.024,0.022,0.016,-0.923
2023-06-25 11:00:00-03:00,0.138,0.097,0.06,-0.059000000000000004
2023-06-25 12:00:00-03:00,0.277,0.211,0.089,0.6980000000000001
2023-06-25 13:00:00-03:00,0.354,0.28600000000000003,0.097,1.32
2023-06-25 14:00:00-03:00,0.316,0.249,0.094,1.573
2023-06-25 15:00:00-03:00,0.219,0.165,0.075,1.373
2023-06-25 16:00:00-03:00,0.074,0.056,0.036000000000000004,0.423
2023-06-25 17:00:00-03:00,0.0,0.003,0.002,-0.6970000000000001
2023-06-25 18:00:00-03:00,0.0,0.0,0.0,-0.738
2023-06-25 19:00:00-03:00,0.0,0.0,0.0,-0.865
2023-06-25 20:00:00-03:00,0.0,0.0,0.0,-1.11
2023-06-25 21:00:00-03:00,0.0,0.0,0.0,-1.362
2023-06-25 22:00:00-03:00,0.0,0.0,0.0,-1.495
2023-06-25 23:00:00-03:00,0.0,0.0,0.0,-1.454
2023-06-26 00:00:00-03:00,0.0,0.0,0.0,-1.417
2023-06-26 01:00:00-03:00,0.0,0.0,0.0,-1.338
2023-06-26 02:00:00-03:00,0.0,0.0,0.0,-0.997
2023-06-26 03:00:00-03:00,0.0,0.0,0.0,-0.49
2023-06-26 04:00:00-03:00,0.0,0.0,0.0,-0.015
2023-06-26 05:00:00-03:00,0.0,0.0,0.0,0.23900000000000002
2023-06-26 06:00:00-03:00,0.0,0.0,0.0,0.381
2023-06-26 07:00:00-03:00,0.0,0.0,0.0,0.429
2023-06-26 08:00:00-03:00,0.0,0.0,0.0,0.47000000000000003
2023-06-26 09:00:00-03:00,0.0,0.0,0.0,0.515
2023-06-26 10:00:00-03:00,0.002,0.002,0.007,0.641
2023-06-26 11:00:00-03:00,0.016,0.003,0.025,0.899
2023-06-26 12:00:00-03:00,0.032,0.004,0.043000000000000003,1.105
2023-06-26 13:00:00-03:00,0.044,0.005,0.055,1.209
2023-06-26 14:00:00-03:00,0.045,0.006,0.055,1.176
2023-06-26 15:00:00-03:00,0.031,0.006,0.041,1.016
2023-06-26 16:00:00-03:00,0.012,0.004,0.019,0.672
2023-06-26 17:00:00-03:00,0.0,0.001,0.001,0.064
2023-06-26 18:00:00-03:00,0.0,0.0,0.0,-0.40900000000000003
2023-06-26 19:00:00-03:00,0.0,0.0,0.0,-0.624
2023-06-26 20:00:00-03:00,0.0,0.0,0.0,-0.619
2023-06-26 21:00:00-03:00,0.0,0.0,0.0,-0.616
2023-06-26 22:00:00-03:00,0.0,0.0,0.0,-0.725
2023-06-26 23:00:00-03:00,0.0,0.0,0.0,-0.8220000000000001
2023-06-27 00:00:00-03:00,0.0,0.0,0.0,-1.045
2023-06-27 01:00:00-03:00,0.0,0.0,0.0,-1.199
2023-06-27 02:00:00-03:00,0.0,0.0,0.0,-1.3599999999999999
2023-06-27 03:00:00-03:00,0.0,0.0,0.0,-1.548
2023-06-27 04:00:00-03:00,0.0,0.0,0.0,-1.6320000000000001
2023-06-27 05:00:00-03:00,0.0,0.0,0.0,-1.581
2023-06-27 06:00:00-03:00,0.0,0.0,0.0,-1.447
2023-06-27 07:00:00-03:00,0.0,0.0,0.0,-1.248
2023-06-27 08:00:00-03:00,0.0,0.0,0.0,-1.086
2023-06-27 09:00:00-03:00,0.0,0.0,0.0,-0.934
2023-06-27 10:00:00-03:00,0.008,0.006,0.012,-0.644
2023-06-27 11:00:00-03:00,0.037,0.012,0.041,-0.048
2023-06-27 12:00:00-03:00,0.063,0.015,0.066,0.428
2023-06-27 13:00:00-03:00,0.076,0.015,0.078,0.6980000000000001
2023-06-27 14:00:00-03:00,0.062,0.011,0.067,0.744
2023-06-27 15:00:00-03:00,0.034,0.007,0.042,0.54
2023-06-27 16:00:00-03:00,0.009000000000000001,0.003,0.016,0.17200000000000001
2023-06-27 17:00:00-03:00,0.0,0.0,0.001,-0.224
2023-06-27 18:00:00-03:00,0.0,0.0,0.0,-0.28
2023-06-27 19:00:00-03:00,0.0,0.0,0.0,-0.266
2023-06-27 20:00:00-03:00,0.0,0.0,0.0,-0.264
2023-06-27 21:00:00-03:00,0.0,0.0,0.0,-0.275
2023-06-27 22:00:00-03:00,0.0,0.0,0.0,-0.251
2023-06-27 23:00:00-03:00,0.0,0.0,0.0,-0.249
2023-06-28 00:00:00-03:00,0.0,0.0,0.0,-0.23700000000000002
2023-06-28 01:00:00-03:00,0.0,0.0,0.0,-0.263
2023-06-28 02:00:00-03:00,0.0,0.0,0.0,-0.373
2023-06-28 03:00:00-03:00,0.0,0.0,0.0,-0.372
2023-06-28 04:00:00-03:00,0.0,0.0,0.0,-0.28
2023-06-28 05:00:00-03:00,0.0,0.0,0.0,-0.328
2023-06-28 06:00:00-03:00,0.0,0.0,0.0,-0.419
2023-06-28 07:00:00-03:00,0.0,0.0,0.0,-0.403
2023-06-28 08:00:00-03:00,0.0,0.0,0.0,-0.34600000000000003
2023-06-28 09:00:00-03:00,0.0,0.0,0.0,-0.4
2023-06-28 10:00:00-03:00,0.009000000000000001,0.007,0.012,-0.418
2023-06-28 11:00:00-03:00,0.049,0.019,0.046,0.088
2023-06-28 12:00:00-03:00,0.088,0.029,0.077,0.534
2023-06-28 13:00:00-03:00,0.108,0.033,0.093,0.792
2023-06-28 14:00:00-03:00,0.093,0.028,0.084,0.908
2023-06-28 15:00:00-03:00,0.062,0.02,0.059000000000000004,0.879
2023-06-28 16:00:00-03:00,0.026000000000000002,0.013000000000000001,0.027,0.627
2023-06-28 17:00:00-03:00,0.0,0.001,0.002,-0.24
2023-06-28 18:00:00-03:00,0.0,0.0,0.0,-0.47700000000000004
2023-06-28 19:00:00-03:00,0.0,0.0,0.0,-0.20500000000000002
2023-06-28 20:00:00-03:00,0.0,0.0,0.0,-0.003
2023-06-28 21:00:00-03:00,0.0,0.0,0.0,0.027
2023-06-28 22:00:00-03:00,0.0,0.0,0.0,0.005
2023-06-28 23:00:00-03:00,0.0,0.0,0.0,0.012
2023-06-29 00:00:00-03:00,0.0,0.0,0.0,0.052000000000000005
2023-06-29 01:00:00-03:00,0.0,0.0,0.0,0.181
2023-06-29 02:00:00-03:00,0.0,0.0,0.0,0.318
2023-06-29 03:00:00-03:00,0.0,0.0,0.0,0.41300000000000003
2023-06-29 04:00:00-03:00,0.0,0.0,0.0,0.406
2023-06-29 05:00:00-03:00,0.0,0.0,0.0,0.338
2023-06-29 06:00:00-03:00,0.0,0.0,0.0,0.4
2023-06-29 07:00:00-03:00,0.0,0.0,0.0,0.51
2023-06-29 08:00:00-03:00,0.0,0.0,0.0,0.5700000000000001
2023-06-29 09:00:00-03:00,0.0,0.0,0.0,0.549
2023-06-29 10:00:00-03:00,0.011,0.009000000000000001,0.012,0.562
2023-06-29 11:00:00-03:00,0.059000000000000004,0.028,0.048,0.811
2023-06-29 12:00:00-03:00,0.147,0.078,0.088,0.976
2023-06-29 13:00:00-03:00,0.216,0.132,0.105,1.004
2023-06-29 14:00:00-03:00,0.353,0.289,0.093,1.094
2023-06-29 15:00:00-03:00,0.34500000000000003,0.302,0.07,1.002
2023-06-29 16:00:00-03:00,0.21,0.189,0.04,-0.438
2023-06-29 17:00:00-03:00,0.009000000000000001,0.015,0.004,-2.529
2023-06-29 18:00:00-03:00,0.0,0.0,0.0,-3.232
2023-06-29 19:00:00-03:00,0.0,0.0,0.0,-3.617
2023-06-29 20:00:00-03:00,0.0,0.0,0.0,-3.92
2023-06-29 21:00:00-03:00,0.0,0.0,0.0,-4.158
2023-06-29 22:00:00-03:00,0.0,0.0,0.0,-4.24
2023-06-29 23:00:00-03:00,0.0,0.0,0.0,-4.162
2023-06-30 00:00:00-03:00,0.0,0.0,0.0,-4.184
2023-06-30 01:00:00-03:00,0.0,0.0,0.0,-4.259
2023-06-30 02:00:00-03:00,0.0,0.0,0.0,-4.313
2023-06-30 03:00:00-03:00,0.0,0.0,0.0,-4.225
2023-06-30 04:00:00-03:00,0.0,0.0,0.0,-4.385
2023-06-30 05:00:00-03:00,0.0,0.0,0.0,-4.662
2023-06-30 06:00:00-03:00,0.0,0.0,0.0,-4.377
2023-06-30 07:00:00-03:00,0.0,0.0,0.0,-4.057
2023-06-30 08:00:00-03:00,0.0,0.0,0.0,-3.547
2023-06-30 09:00:00-03:00,0.0,0.0,0.0,-3.446
2023-06-30 10:00:00-03:00,0.061,0.055,0.022,-2.702
2023-06-30 11:00:00-03:00,0.191,0.14200000000000002,0.067,-1.44
2023-06-30 12:00:00-03:00,0.14,0.069,0.089,-0.375
2023-06-30 13:00:00-03:00,0.16,0.07200000000000001,0.107,0.532
2023-06-30 14:00:00-03:00,0.106,0.035,0.089,1.073
2023-06-30 15:00:00-03:00,0.024,0.004,0.033,1.21
2023-06-30 16:00:00-03:00,0.003,0.001,0.01,1.047
2023-06-30 17:00:00-03:00,0.0,0.0,0.001,0.717
2023-06-30 18:00:00-03:00,0.0,0.0,0.0,0.593
2023-06-30 19:00:00-03:00,0.0,0.0,0.0,0.131
2023-06-30 20:00:00-03:00,0.0,0.0,0.0,-0.47200000000000003
2023-06-30 21:00:00-03:00,0.0,0.0,0.0,-1.116
2023-06-30 22:00:00-03:00,0.0,0.0,0.0,-1.467
2023-06-30 23:00:00-03:00,0.0,0.0,0.0,-1.927
2023-07-01 00:00:00-03:00,0.0,0.0,0.0,-2.45
2023-07-01 01:00:00-03:00,0.0,0.0,0.0,-2.711
2023-07-01 02:00:00-03:00,0.0,0.0,0.0,-3.012
2023-07-01 03:00:00-03:00,0.0,0.0,0.0,-3.115
2023-07-01 04:00:00-03:00,0.0,0.0,0.0,-3.178
2023-07-01 05:00:00-03:00,0.0,0.0,0.0,-3.048
2023-07-01 06:00:00-03:00,0.0,0.0,0.0,-3.215
2023-07-01 07:00:00-03:00,0.0,0.0,0.0,-3.008
2023-07-01 08:00:00-03:00,0.0,0.0,0.0,-2.379
2023-07-01 09:00:00-03:00,0.0,0.0,0.0,-1.776
2023-07-01 10:00:00-03:00,0.005,0.004,0.01,-1.874
2023-07-01 11:00:00-03:00,0.018000000000000002,0.003,0.027,-1.5859999999999999
2023-07-01 12:00:00-03:00,0.03,0.004,0.041,-0.975
2023-07-01 13:00:00-03:00,0.041,0.004,0.052000000000000005,-0.169
2023-07-01 14:00:00-03:00,0.03,0.003,0.042,0.587
2023-07-01 15:00:00-03:00,0.015,0.002,0.025,1.098
2023-07-01 16:00:00-03:00,0.002,0.001,0.009000000000000001,1.232
2023-07-01 17:00:00-03:00,0.0,0.0,0.0,1.203
2023-07-01 18:00:00-03:00,0.0,0.0,0.0,1.153
2023-07-01 19:00:00-03:00,0.0,0.0,0.0,1.346
2023-07-01 20:00:00-03:00,0.0,0.0,0.0,1.803
2023-07-01 21:00:00-03:00,0.0,0.0,0.0,1.8860000000000001
2023-07-01 22:00:00-03:00,0.0,0.0,0.0,1.724
2023-07-01 23:00:00-03:00,0.0,0.0,0.0,1.339
2023-07-02 00:00:00-03:00,0.0,0.0,0.0,1.066
2023-07-02 01:00:00-03:00,0.0,0.0,0.0,0.881
2023-07-02 02:00:00-03:00,0.0,0.0,0.0,0.81
2023-07-02 03:00:00-03:00,0.0,0.0,0.0,0.758
2023-07-02 04:00:00-03:00,0.0,0.0,0.0,0.6000000000000001
2023-07-02 05:00:00-03:00,0.0,0.0,0.0,0.373
2023-07-02 06:00:00-03:00,0.0,0.0,0.0,0.23900000000000002
2023-07-02 07:00:00-03:00,0.0,0.0,0.0,0.145
2023-07-02 08:00:00-03:00,0.0,0.0,0.0,0.487
2023-07-02 09:00:00-03:00,0.0,0.0,0.0,0.841
2023-07-02 10:00:00-03:00,0.045,0.041,0.02,1.055
2023-07-02 11:00:00-03:00,0.14200000000000002,0.1,0.062,1.385
2023-07-02 12:00:00-03:00,0.188,0.116,0.092,1.682
2023-07-02 13:00:00-03:00,0.182,0.1,0.10300000000000001,1.9
2023-07-02 14:00:00-03:00,0.371,0.309,0.095,2.152
2023-07-02 15:00:00-03:00,0.242,0.187,0.077,2.01
2023-07-02 16:00:00-03:00,0.068,0.049,0.037,1.473
2023-07-02 17:00:00-03:00,0.001,0.005,0.003,0.73
2023-07-02 18:00:00-03:00,0.0,0.0,0.0,0.292
2023-07-02 19:00:00-03:00,0.0,0.0,0.0,0.426
2023-07-02 20:00:00-03:00,0.0,0.0,0.0,0.533
2023-07-02 21:00:00-03:00,0.0,0.0,0.0,0.553
2023-07-02 22:00:00-03:00,0.0,0.0,0.0,0.514
2023-07-02 23:00:00-03:00,0.0,0.0,0.0,0.03
2023-07-03 00:00:00-03:00,0.0,0.0,0.0,-0.035
2023-07-03 01:00:00-03:00,0.0,0.0,0.0,0.043000000000000003
2023-07-03 02:00:00-03:00,0.0,0.0,0.0,-0.073
2023-07-03 03:00:00-03:00,0.0,0.0,0.0,-0.015
2023-07-03 04:00:00-03:00,0.0,0.0,0.0,-0.513
2023-07-03 05:00:00-03:00,0.0,0.0,0.0,-0.72
2023-07-03 06:00:00-03:00,0.0,0.0,0.0,-1.17
2023-07-03 07:00:00-03:00,0.0,0.0,0.0,-1.451
2023-07-03 08:00:00-03:00,0.0,0.0,0.0,-1.498
2023-07-03 09:00:00-03:00,0.0,0.0,0.0,-1.6680000000000001
2023-07-03 10:00:00-03:00,0.013000000000000001,0.01,0.014,-1.48
2023-07-03 11:00:00-03:00,0.101,0.059000000000000004,0.059000000000000004,-0.533
2023-07-03 12:00:00-03:00,0.177,0.10300000000000001,0.093,0.582
2023-07-03 13:00:00-03:00,0.23,0.14300000000000002,0.108,1.323
2023-07-03 14:00:00-03:00,0.303,0.229,0.1,2.006
2023-07-03 15:00:00-03:00,0.253,0.198,0.079,2.217
2023-07-03 16:00:00-03:00,0.092,0.07,0.04,1.647
2023-07-03 17:00:00-03:00,0.001,0.005,0.003,0.874
2023-07-03 18:00:00-03:00,0.0,0.0,0.0,0.678
2023-07-03 19:00:00-03:00,0.0,0.0,0.0,0.593
2023-07-03 20:00:00-03:00,0.0,0.0,0.0,0.433
2023-07-03 21:00:00-03:00,0.0,0.0,0.0,0.2
2023-07-03 22:00:00-03:00,0.0,0.0,0.0,0.045
2023-07-03 23:00:00-03:00,0.0,0.0,0.0,-0.195
2023-07-04 00:00:00-03:00,0.0,0.0,0.0,-0.538
2023-07-04 01:00:00-03:00,0.0,0.0,0.0,-0.727
2023-07-04 02:00:00-03:00,0.0,0.0,0.0,-0.886
2023-07-04 03:00:00-03:00,0.0,0.0,0.0,-1.238
2023-07-04 04:00:00-03:00,0.0,0.0,0.0,-1.5899999999999999
2023-07-04 05:00:00-03:00,0.0,0.0,0.0,-1.8519999999999999
2023-07-04 06:00:00-03:00,0.0,0.0,0.0,-1.8679999999999999
2023-07-04 07:00:00-03:00,0.0,0.0,0.0,-1.654
2023-07-04 08:00:00-03:00,0.0,0.0,0.0,-1.675
2023-07-04 09:00:00-03:00,0.0,0.0,0.0,-2.008
2023-07-04 10:00:00-03:00,0.113,0.106,0.024,-1.955
2023-07-04 11:00:00-03:00,0.266,0.225,0.061,-0.848
2023-07-04 12:00:00-03:00,0.295,0.232,0.08700000000000001,0.29
2023-07-04 13:00:00-03:00,0.422,0.369,0.088,1.131
2023-07-04 14:00:00-03:00,0.449,0.40900000000000003,0.079,1.62
2023-07-04 15:00:00-03:00,0.311,0.265,0.07200000000000001,1.5270000000000001
2023-07-04 16:00:00-03:00,0.123,0.101,0.04,0.456
2023-07-04 17:00:00-03:00,0.006,0.011,0.004,-1.12
2023-07-04 18:00:00-03:00,0.0,0.0,0.0,-1.776
2023-07-04 19:00:00-03:00,0.0,0.0,0.0,-1.9609999999999999
2023-07-04 20:00:00-03:00,0.0,0.0,0.0,-2.121
2023-07-04 21:00:00-03:00,0.0,0.0,0.0,-2.219
2023-07-04 22:00:00-03:00,0.0,0.0,0.0,-1.9260000000000002
2023-07-04 23:00:00-03:00,0.0,0.0,0.0,-1.67
2023-07-05 00:00:00-03:00,0.0,0.0,0.0,-1.674
2023-07-05 01:00:00-03:00,0.0,0.0,0.0,-1.597
2023-07-05 02:00:00-03:00,0.0,0.0,0.0,-1.557
2023-07-05 03:00:00-03:00,0.0,0.0,0.0,-1.771
2023-07-05 04:00:00-03:00,0.0,0.0,0.0,-2.082
2023-07-05 05:00:00-03:00,0.0,0.0,0.0,-2.685
2023-07-05 06:00:00-03:00,0.0,0.0,0.0,-2.849
2023-07-05 07:00:00-03:00,0.0,0.0,0.0,-2.829
2023-07-05 08:00:00-03:00,0.0,0.0,0.0,-2.871
2023-07-05 09:00:00-03:00,0.0,0.0,0.0,-2.969
