local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2017-06-13 19:00:00-03:00,0.0,0.0,0.0,0.244
2017-06-13 20:00:00-03:00,0.0,0.0,0.0,0.123
2017-06-13 21:00:00-03:00,0.0,0.0,0.0,-0.46900000000000003
2017-06-13 22:00:00-03:00,0.0,0.0,0.0,-0.722
2017-06-13 23:00:00-03:00,0.0,0.0,0.0,-0.65
2017-06-14 00:00:00-03:00,0.0,0.0,0.0,-0.756
2017-06-14 01:00:00-03:00,0.0,0.0,0.0,-0.991
2017-06-14 02:00:00-03:00,0.0,0.0,0.0,-1.326
2017-06-14 03:00:00-03:00,0.0,0.0,0.0,-1.022
2017-06-14 04:00:00-03:00,0.0,0.0,0.0,-1.167
2017-06-14 05:00:00-03:00,0.0,0.0,0.0,-1.5670000000000002
2017-06-14 06:00:00-03:00,0.0,0.0,0.0,-2.092
2017-06-14 07:00:00-03:00,0.0,0.0,0.0,-2.466
2017-06-14 08:00:00-03:00,0.0,0.0,0.0,-2.892
2017-06-14 09:00:00-03:00,0.0,0.0,0.0,-3.689
2017-06-14 10:00:00-03:00,0.17400000000000002,0.165,0.026000000000000002,-3.089
2017-06-14 11:00:00-03:00,0.40800000000000003,0.383,0.053,-1.524
2017-06-14 12:00:00-03:00,0.526,0.512,0.061,-0.194
2017-06-14 13:00:00-03:00,0.558,0.55,0.063,1.138
2017-06-14 14:00:00-03:00,0.533,0.522,0.064,1.4889999999999999
2017-06-14 15:00:00-03:00,0.443,0.422,0.058,1.2
2017-06-14 16:00:00-03:00,0.251,0.233,0.038,-0.668
2017-06-14 17:00:00-03:00,0.009000000000000001,0.016,0.004,-2.678
2017-06-14 18:00:00-03:00,0.0,0.0,0.0,-3.318
2017-06-14 19:00:00-03:00,0.0,0.0,0.0,-3.484
2017-06-14 20:00:00-03:00,0.0,0.0,0.0,-3.509
2017-06-14 21:00:00-03:00,0.0,0.0,0.0,-3.555
2017-06-14 22:00:00-03:00,0.0,0.0,0.0,-3.556
2017-06-14 23:00:00-03:00,0.0,0.0,0.0,-3.597
2017-06-15 00:00:00-03:00,0.0,0.0,0.0,-3.446
2017-06-15 01:00:00-03:00,0.0,0.0,0.0,-3.081
2017-06-15 02:00:00-03:00,0.0,0.0,0.0,-2.749
2017-06-15 03:00:00-03:00,0.0,0.0,0.0,-2.508
2017-06-15 04:00:00-03:00,0.0,0.0,0.0,-2.3689999999999998
2017-06-15 05:00:00-03:00,0.0,0.0,0.0,-2.44
2017-06-15 06:00:00-03:00,0.0,0.0,0.0,-2.375
2017-06-15 07:00:00-03:00,0.0,0.0,0.0,-2.501
2017-06-15 08:00:00-03:00,0.0,0.0,0.0,-2.402
2017-06-15 09:00:00-03:00,0.0,0.0,0.0,-2.12
2017-06-15 10:00:00-03:00,0.008,0.005,0.013000000000000001,-1.55
2017-06-15 11:00:00-03:00,0.028,0.006,0.036000000000000004,-0.798
2017-06-15 12:00:00-03:00,0.04,0.006,0.05,-0.225
2017-06-15 13:00:00-03:00,0.038,0.004,0.05,0.25
2017-06-15 14:00:00-03:00,0.039,0.005,0.05,0.768
2017-06-15 15:00:00-03:00,0.035,0.006,0.043000000000000003,1.066
2017-06-15 16:00:00-03:00,0.014,0.005,0.021,0.984
2017-06-15 17:00:00-03:00,0.0,0.001,0.001,0.428
2017-06-15 18:00:00-03:00,0.0,0.0,0.0,-0.159
2017-06-15 19:00:00-03:00,0.0,0.0,0.0,-0.84
2017-06-15 20:00:00-03:00,0.0,0.0,0.0,-1.607
2017-06-15 21:00:00-03:00,0.0,0.0,0.0,-2.484
2017-06-15 22:00:00-03:00,0.0,0.0,0.0,-3.046
2017-06-15 23:00:00-03:00,0.0,0.0,0.0,-3.2
2017-06-16 00:00:00-03:00,0.0,0.0,0.0,-3.511
2017-06-16 01:00:00-03:00,0.0,0.0,0.0,-3.689
2017-06-16 02:00:00-03:00,0.0,0.0,0.0,-3.9210000000000003
2017-06-16 03:00:00-03:00,0.0,0.0,0.0,-4.163
2017-06-16 04:00:00-03:00,0.0,0.0,0.0,-4.415
2017-06-16 05:00:00-03:00,0.0,0.0,0.0,-4.437
2017-06-16 06:00:00-03:00,0.0,0.0,0.0,-4.326
2017-06-16 07:00:00-03:00,0.0,0.0,0.0,-4.49
2017-06-16 08:00:00-03:00,0.0,0.0,0.0,-4.867
2017-06-16 09:00:00-03:00,0.0,0.001,0.0,-5.37
2017-06-16 10:00:00-03:00,0.227,0.218,0.024,-4.739
2017-06-16 11:00:00-03:00,0.464,0.447,0.047,-3.196
2017-06-16 12:00:00-03:00,0.5710000000000001,0.5670000000000001,0.054,-1.601
2017-06-16 13:00:00-03:00,0.608,0.614,0.054,-0.881
2017-06-16 14:00:00-03:00,0.594,0.598,0.053,-0.733
2017-06-16 15:00:00-03:00,0.513,0.504,0.05,-1.071
2017-06-16 16:00:00-03:00,0.336,0.323,0.034,-2.327
2017-06-16 17:00:00-03:00,0.019,0.027,0.004,-4.172
2017-06-16 18:00:00-03:00,0.0,0.0,0.0,-4.504
2017-06-16 19:00:00-03:00,0.0,0.0,0.0,-4.556
2017-06-16 20:00:00-03:00,0.0,0.0,0.0,-4.556
2017-06-16 21:00:00-03:00,0.0,0.0,0.0,-4.629
2017-06-16 22:00:00-03:00,0.0,0.0,0.0,-4.771
2017-06-16 23:00:00-03:00,0.0,0.0,0.0,-4.734
2017-06-17 00:00:00-03:00,0.0,0.0,0.0,-4.916
2017-06-17 01:00:00-03:00,0.0,0.0,0.0,-5.171
2017-06-17 02:00:00-03:00,0.0,0.0,0.0,-5.443
2017-06-17 03:00:00-03:00,0.0,0.0,0.0,-5.976
2017-06-17 04:00:00-03:00,0.0,0.0,0.0,-6.566
2017-06-17 05:00:00-03:00,0.0,0.0,0.0,-7.124
2017-06-17 06:00:00-03:00,0.0,0.0,0.0,-7.657
2017-06-17 07:00:00-03:00,0.0,0.0,0.0,-7.916
2017-06-17 08:00:00-03:00,0.0,0.0,0.0,-7.849
2017-06-17 09:00:00-03:00,0.0,0.0,0.0,-7.858
2017-06-17 10:00:00-03:00,0.116,0.106,0.025,-7.538
2017-06-17 11:00:00-03:00,0.466,0.437,0.051000000000000004,-6.463
2017-06-17 12:00:00-03:00,0.579,0.561,0.058,-5.144
2017-06-17 13:00:00-03:00,0.587,0.5690000000000001,0.063,-3.8810000000000002
2017-06-17 14:00:00-03:00,0.491,0.451,0.074,-2.737
2017-06-17 15:00:00-03:00,0.249,0.192,0.075,-2.013
2017-06-17 16:00:00-03:00,0.035,0.022,0.028,-1.947
2017-06-17 17:00:00-03:00,0.0,0.001,0.001,-2.048
2017-06-17 18:00:00-03:00,0.0,0.0,0.0,-1.9
2017-06-17 19:00:00-03:00,0.0,0.0,0.0,-1.647
2017-06-17 20:00:00-03:00,0.0,0.0,0.0,-1.353
2017-06-17 21:00:00-03:00,0.0,0.0,0.0,-0.91
2017-06-17 22:00:00-03:00,0.0,0.0,0.0,-0.36
2017-06-17 23:00:00-03:00,0.0,0.0,0.0,0.369
2017-06-18 00:00:00-03:00,0.0,0.0,0.0,0.613
2017-06-18 01:00:00-03:00,0.0,0.0,0.0,0.14200000000000002
2017-06-18 02:00:00-03:00,0.0,0.0,0.0,-0.629
2017-06-18 03:00:00-03:00,0.0,0.0,0.0,-1.5710000000000002
2017-06-18 04:00:00-03:00,0.0,0.0,0.0,-1.897
2017-06-18 05:00:00-03:00,0.0,0.0,0.0,-1.796
2017-06-18 06:00:00-03:00,0.0,0.0,0.0,-1.5550000000000002
2017-06-18 07:00:00-03:00,0.0,0.0,0.0,-1.459
2017-06-18 08:00:00-03:00,0.0,0.0,0.0,-1.52
2017-06-18 09:00:00-03:00,0.0,0.0,0.0,-1.587
2017-06-18 10:00:00-03:00,0.032,0.027,0.02,-1.084
2017-06-18 11:00:00-03:00,0.091,0.052000000000000005,0.056,-0.036000000000000004
2017-06-18 12:00:00-03:00,0.187,0.117,0.09,0.8260000000000001
2017-06-18 13:00:00-03:00,0.49,0.455,0.081,1.583
2017-06-18 14:00:00-03:00,0.491,0.465,0.073,2.092
2017-06-18 15:00:00-03:00,0.406,0.378,0.063,2.074
2017-06-18 16:00:00-03:00,0.226,0.20800000000000002,0.039,1.383
2017-06-18 17:00:00-03:00,0.007,0.014,0.003,0.092
2017-06-18 18:00:00-03:00,0.0,0.0,0.0,-0.452
2017-06-18 19:00:00-03:00,0.0,0.0,0.0,-0.839
2017-06-18 20:00:00-03:00,0.0,0.0,0.0,-1.047
2017-06-18 21:00:00-03:00,0.0,0.0,0.0,-1.153
2017-06-18 22:00:00-03:00,0.0,0.0,0.0,-1.306
2017-06-18 23:00:00-03:00,0.0,0.0,0.0,-1.495
2017-06-19 00:00:00-03:00,0.0,0.0,0.0,-1.78
2017-06-19 01:00:00-03:00,0.0,0.0,0.0,-1.952
2017-06-19 02:00:00-03:00,0.0,0.0,0.0,-2.059
2017-06-19 03:00:00-03:00,0.0,0.0,0.0,-1.841
2017-06-19 04:00:00-03:00,0.0,0.0,0.0,-1.512
2017-06-19 05:00:00-03:00,0.0,0.0,0.0,-0.984
2017-06-19 06:00:00-03:00,0.0,0.0,0.0,-0.051000000000000004
2017-06-19 07:00:00-03:00,0.0,0.0,0.0,0.229
2017-06-19 08:00:00-03:00,0.0,0.0,0.0,0.2
2017-06-19 09:00:00-03:00,0.0,0.0,0.0,0.117
2017-06-19 10:00:00-03:00,0.166,0.16,0.025,0.355
2017-06-19 11:00:00-03:00,0.365,0.34,0.054,1.07
2017-06-19 12:00:00-03:00,0.521,0.511,0.06,1.792
2017-06-19 13:00:00-03:00,0.5630000000000001,0.5630000000000001,0.061,2.328
2017-06-19 14:00:00-03:00,0.524,0.515,0.063,2.528
2017-06-19 15:00:00-03:00,0.458,0.446,0.055,2.337
2017-06-19 16:00:00-03:00,0.291,0.28,0.036000000000000004,1.704
2017-06-19 17:00:00-03:00,0.014,0.022,0.004,0.498
2017-06-19 18:00:00-03:00,0.0,0.0,0.0,-0.356
2017-06-19 19:00:00-03:00,0.0,0.0,0.0,-0.553
2017-06-19 20:00:00-03:00,0.0,0.0,0.0,0.063
2017-06-19 21:00:00-03:00,0.0,0.0,0.0,0.528
2017-06-19 22:00:00-03:00,0.0,0.0,0.0,0.5760000000000001
2017-06-19 23:00:00-03:00,0.0,0.0,0.0,0.47200000000000003
2017-06-20 00:00:00-03:00,0.0,0.0,0.0,0.191
2017-06-20 01:00:00-03:00,0.0,0.0,0.0,-0.083
2017-06-20 02:00:00-03:00,0.0,0.0,0.0,-0.645
2017-06-20 03:00:00-03:00,0.0,0.0,0.0,-1.088
2017-06-20 04:00:00-03:00,0.0,0.0,0.0,-1.219
2017-06-20 05:00:00-03:00,0.0,0.0,0.0,-1.654
2017-06-20 06:00:00-03:00,0.0,0.0,0.0,-1.851
2017-06-20 07:00:00-03:00,0.0,0.0,0.0,-1.609
2017-06-20 08:00:00-03:00,0.0,0.0,0.0,-1.058
2017-06-20 09:00:00-03:00,0.0,0.0,0.0,-0.624
2017-06-20 10:00:00-03:00,0.004,0.003,0.009000000000000001,-0.225
2017-06-20 11:00:00-03:00,0.012,0.002,0.022,0.398
2017-06-20 12:00:00-03:00,0.016,0.002,0.027,1.034
2017-06-20 13:00:00-03:00,0.024,0.002,0.036000000000000004,1.381
2017-06-20 14:00:00-03:00,0.041,0.006,0.051000000000000004,1.716
2017-06-20 15:00:00-03:00,0.107,0.05,0.076,1.933
2017-06-20 16:00:00-03:00,0.095,0.07100000000000001,0.042,1.102
2017-06-20 17:00:00-03:00,0.0,0.003,0.003,-0.041
2017-06-20 18:00:00-03:00,0.0,0.0,0.0,0.256
2017-06-20 19:00:00-03:00,0.0,0.0,0.0,0.031
2017-06-20 20:00:00-03:00,0.0,0.0,0.0,-0.633
2017-06-20 21:00:00-03:00,0.0,0.0,0.0,-1.587
2017-06-20 22:00:00-03:00,0.0,0.0,0.0,-2.317
2017-06-20 23:00:00-03:00,0.0,0.0,0.0,-2.667
2017-06-21 00:00:00-03:00,0.0,0.0,0.0,-3.0
2017-06-21 01:00:00-03:00,0.0,0.0,0.0,-3.3529999999999998
2017-06-21 02:00:00-03:00,0.0,0.0,0.0,-3.698
2017-06-21 03:00:00-03:00,0.0,0.0,0.0,-4.032
2017-06-21 04:00:00-03:00,0.0,0.0,0.0,-4.381
2017-06-21 05:00:00-03:00,0.0,0.0,0.0,-4.659
2017-06-21 06:00:00-03:00,0.0,0.0,0.0,-4.9030000000000005
2017-06-21 07:00:00-03:00,0.0,0.0,0.0,-5.244
2017-06-21 08:00:00-03:00,0.0,0.0,0.0,-5.37
2017-06-21 09:00:00-03:00,0.0,0.0,0.0,-5.612
2017-06-21 10:00:00-03:00,0.09,0.082,0.023,-5.16
2017-06-21 11:00:00-03:00,0.41500000000000004,0.387,0.052000000000000005,-3.824
2017-06-21 12:00:00-03:00,0.604,0.606,0.051000000000000004,-2.6790000000000003
2017-06-21 13:00:00-03:00,0.632,0.644,0.051000000000000004,-1.428
2017-06-21 14:00:00-03:00,0.613,0.625,0.05,-0.352
2017-06-21 15:00:00-03:00,0.534,0.533,0.049,-0.262
2017-06-21 16:00:00-03:00,0.201,0.181,0.037,-1.705
2017-06-21 17:00:00-03:00,0.005,0.011,0.003,-3.298
2017-06-21 18:00:00-03:00,0.0,0.0,0.0,-3.544
2017-06-21 19:00:00-03:00,0.0,0.0,0.0,-3.654
2017-06-21 20:00:00-03:00,0.0,0.0,0.0,-3.842
2017-06-21 21:00:00-03:00,0.0,0.0,0.0,-3.841
2017-06-21 22:00:00-03:00,0.0,0.0,0.0,-3.848
2017-06-21 23:00:00-03:00,0.0,0.0,0.0,-3.383
2017-06-22 00:00:00-03:00,0.0,0.0,0.0,-3.007
2017-06-22 01:00:00-03:00,0.0,0.0,0.0,-3.084
2017-06-22 02:00:00-03:00,0.0,0.0,0.0,-3.5
2017-06-22 03:00:00-03:00,0.0,0.0,0.0,-3.646
2017-06-22 04:00:00-03:00,0.0,0.0,0.0,-3.874
2017-06-22 05:00:00-03:00,0.0,0.0,0.0,-4.151
2017-06-22 06:00:00-03:00,0.0,0.0,0.0,-4.358
2017-06-22 07:00:00-03:00,0.0,0.0,0.0,-4.432
2017-06-22 08:00:00-03:00,0.0,0.0,0.0,-4.222
2017-06-22 09:00:00-03:00,0.0,0.0,0.0,-3.762
2017-06-22 10:00:00-03:00,0.023,0.018000000000000002,0.018000000000000002,-2.075
2017-06-22 11:00:00-03:00,0.133,0.088,0.063,-0.255
2017-06-22 12:00:00-03:00,0.317,0.249,0.093,0.558
2017-06-22 13:00:00-03:00,0.262,0.177,0.107,0.9470000000000001
2017-06-22 14:00:00-03:00,0.23500000000000001,0.154,0.101,0.764
2017-06-22 15:00:00-03:00,0.194,0.136,0.077,0.069
2017-06-22 16:00:00-03:00,0.09,0.069,0.038,-0.916
2017-06-22 17:00:00-03:00,0.002,0.007,0.003,-2.198
2017-06-22 18:00:00-03:00,0.0,0.0,0.0,-3.346
2017-06-22 19:00:00-03:00,0.0,0.0,0.0,-4.25
2017-06-22 20:00:00-03:00,0.0,0.0,0.0,-4.545
2017-06-22 21:00:00-03:00,0.0,0.0,0.0,-4.496
2017-06-22 22:00:00-03:00,0.0,0.0,0.0,-4.355
2017-06-22 23:00:00-03:00,0.0,0.0,0.0,-4.019
2017-06-23 00:00:00-03:00,0.0,0.0,0.0,-3.311
2017-06-23 01:00:00-03:00,0.0,0.0,0.0,-3.42
2017-06-23 02:00:00-03:00,0.0,0.0,0.0,-3.24
2017-06-23 03:00:00-03:00,0.0,0.0,0.0,-2.733
2017-06-23 04:00:00-03:00,0.0,0.0,0.0,-2.255
2017-06-23 05:00:00-03:00,0.0,0.0,0.0,-2.133
2017-06-23 06:00:00-03:00,0.0,0.0,0.0,-2.181
2017-06-23 07:00:00-03:00,0.0,0.0,0.0,-2.25
2017-06-23 08:00:00-03:00,0.0,0.0,0.0,-2.281
2017-06-23 09:00:00-03:00,0.0,0.0,0.0,-2.297
2017-06-23 10:00:00-03:00,0.083,0.076,0.024,-2.165
2017-06-23 11:00:00-03:00,0.289,0.247,0.062,-1.599
2017-06-23 12:00:00-03:00,0.382,0.326,0.082,-0.86
2017-06-23 13:00:00-03:00,0.382,0.316,0.095,-0.272
2017-06-23 14:00:00-03:00,0.317,0.245,0.095,-0.021
2017-06-23 15:00:00-03:00,0.193,0.137,0.075,-0.131
2017-06-23 16:00:00-03:00,0.088,0.068,0.037,-0.584
2017-06-23 17:00:00-03:00,0.001,0.005,0.003,-1.3519999999999999
2017-06-23 18:00:00-03:00,0.0,0.0,0.0,-1.667
2017-06-23 19:00:00-03:00,0.0,0.0,0.0,-1.76
2017-06-23 20:00:00-03:00,0.0,0.0,0.0,-2.04
2017-06-23 21:00:00-03:00,0.0,0.0,0.0,-2.438
2017-06-23 22:00:00-03:00,0.0,0.0,0.0,-3.12
2017-06-23 23:00:00-03:00,0.0,0.0,0.0,-3.688
2017-06-24 00:00:00-03:00,0.0,0.0,0.0,-3.757
2017-06-24 01:00:00-03:00,0.0,0.0,0.0,-3.497
2017-06-24 02:00:00-03:00,0.0,0.0,0.0,-2.971
2017-06-24 03:00:00-03:00,0.0,0.0,0.0,-3.212
2017-06-24 04:00:00-03:00,0.0,0.0,0.0,-2.698
2017-06-24 05:00:00-03:00,0.0,0.0,0.0,-2.54
2017-06-24 06:00:00-03:00,0.0,0.0,0.0,-3.033
2017-06-24 07:00:00-03:00,0.0,0.0,0.0,-3.583
2017-06-24 08:00:00-03:00,0.0,0.0,0.0,-4.041
2017-06-24 09:00:00-03:00,0.0,0.0,0.0,-4.455
2017-06-24 10:00:00-03:00,0.179,0.17,0.025,-3.975
2017-06-24 11:00:00-03:00,0.423,0.399,0.051000000000000004,-2.445
2017-06-24 12:00:00-03:00,0.528,0.512,0.06,-1.135
2017-06-24 13:00:00-03:00,0.551,0.538,0.064,-0.057
2017-06-24 14:00:00-03:00,0.529,0.516,0.063,0.75
2017-06-24 15:00:00-03:00,0.456,0.439,0.055,0.626
2017-06-24 16:00:00-03:00,0.265,0.249,0.036000000000000004,-0.966
2017-06-24 17:00:00-03:00,0.01,0.018000000000000002,0.003,-2.902
2017-06-24 18:00:00-03:00,0.0,0.0,0.0,-3.8890000000000002
2017-06-24 19:00:00-03:00,0.0,0.0,0.0,-4.674
2017-06-24 20:00:00-03:00,0.0,0.0,0.0,-5.424
2017-06-24 21:00:00-03:00,0.0,0.0,0.0,-6.101
2017-06-24 22:00:00-03:00,0.0,0.0,0.0,-6.28
2017-06-24 23:00:00-03:00,0.0,0.0,0.0,-5.659
2017-06-25 00:00:00-03:00,0.0,0.0,0.0,-5.586
2017-06-25 01:00:00-03:00,0.0,0.0,0.0,-5.861
2017-06-25 02:00:00-03:00,0.0,0.0,0.0,-6.351
2017-06-25 03:00:00-03:00,0.0,0.0,0.0,-6.728
2017-06-25 04:00:00-03:00,0.0,0.0,0.0,-6.949
2017-06-25 05:00:00-03:00,0.0,0.0,0.0,-7.02
2017-06-25 06:00:00-03:00,0.0,0.0,0.0,-6.889
2017-06-25 07:00:00-03:00,0.0,0.0,0.0,-6.861
2017-06-25 08:00:00-03:00,0.0,0.0,0.0,-7.038
2017-06-25 09:00:00-03:00,0.0,0.0,0.0,-7.376
2017-06-25 10:00:00-03:00,0.189,0.178,0.024,-7.6690000000000005
2017-06-25 11:00:00-03:00,0.491,0.47000000000000003,0.046,-6.434
2017-06-25 12:00:00-03:00,0.642,0.649,0.045,-4.767
2017-06-25 13:00:00-03:00,0.663,0.681,0.045,-3.326
2017-06-25 14:00:00-03:00,0.641,0.658,0.045,-2.116
2017-06-25 15:00:00-03:00,0.5650000000000001,0.5700000000000001,0.043000000000000003,-1.8399999999999999
2017-06-25 16:00:00-03:00,0.372,0.363,0.032,-2.875
2017-06-25 17:00:00-03:00,0.021,0.03,0.004,-4.991
2017-06-25 18:00:00-03:00,0.0,0.0,0.0,-5.543
2017-06-25 19:00:00-03:00,0.0,0.0,0.0,-5.943
2017-06-25 20:00:00-03:00,0.0,0.0,0.0,-6.647
2017-06-25 21:00:00-03:00,0.0,0.0,0.0,-7.449
2017-06-25 22:00:00-03:00,0.0,0.0,0.0,-8.144
2017-06-25 23:00:00-03:00,0.0,0.0,0.0,-8.781
2017-06-26 00:00:00-03:00,0.0,0.0,0.0,-8.792
2017-06-26 01:00:00-03:00,0.0,0.0,0.0,-8.34
2017-06-26 02:00:00-03:00,0.0,0.0,0.0,-7.819
2017-06-26 03:00:00-03:00,0.0,0.0,0.0,-7.225
2017-06-26 04:00:00-03:00,0.0,0.0,0.0,-6.966
2017-06-26 05:00:00-03:00,0.0,0.0,0.0,-6.486
2017-06-26 06:00:00-03:00,0.0,0.0,0.0,-5.71
2017-06-26 07:00:00-03:00,0.0,0.0,0.0,-5.022
2017-06-26 08:00:00-03:00,0.0,0.0,0.0,-4.459
2017-06-26 09:00:00-03:00,0.0,0.0,0.0,-4.028
2017-06-26 10:00:00-03:00,0.025,0.02,0.018000000000000002,-3.427
2017-06-26 11:00:00-03:00,0.099,0.058,0.058,-1.8719999999999999
2017-06-26 12:00:00-03:00,0.267,0.195,0.093,-0.261
2017-06-26 13:00:00-03:00,0.41300000000000003,0.354,0.093,0.904
2017-06-26 14:00:00-03:00,0.397,0.343,0.088,1.461
2017-06-26 15:00:00-03:00,0.277,0.227,0.074,1.5350000000000001
2017-06-26 16:00:00-03:00,0.14300000000000002,0.122,0.04,0.965
2017-06-26 17:00:00-03:00,0.005,0.011,0.003,-0.41000000000000003
2017-06-26 18:00:00-03:00,0.0,0.0,0.0,-0.85
2017-06-26 19:00:00-03:00,0.0,0.0,0.0,-1.091
2017-06-26 20:00:00-03:00,0.0,0.0,0.0,-1.361
2017-06-26 21:00:00-03:00,0.0,0.0,0.0,-1.613
2017-06-26 22:00:00-03:00,0.0,0.0,0.0,-1.909
2017-06-26 23:00:00-03:00,0.0,0.0,0.0,-2.266
2017-06-27 00:00:00-03:00,0.0,0.0,0.0,-2.322
2017-06-27 01:00:00-03:00,0.0,0.0,0.0,-2.189
2017-06-27 02:00:00-03:00,0.0,0.0,0.0,-2.851
2017-06-27 03:00:00-03:00,0.0,0.0,0.0,-3.907
2017-06-27 04:00:00-03:00,0.0,0.0,0.0,-4.321
2017-06-27 05:00:00-03:00,0.0,0.0,0.0,-4.132
2017-06-27 06:00:00-03:00,0.0,0.0,0.0,-3.981
2017-06-27 07:00:00-03:00,0.0,0.0,0.0,-3.21
2017-06-27 08:00:00-03:00,0.0,0.0,0.0,-2.499
2017-06-27 09:00:00-03:00,0.0,0.0,0.0,-1.995
2017-06-27 10:00:00-03:00,0.002,0.002,0.008,-1.5190000000000001
2017-06-27 11:00:00-03:00,0.015,0.003,0.025,-0.912
2017-06-27 12:00:00-03:00,0.049,0.008,0.057,-0.439
2017-06-27 13:00:00-03:00,0.094,0.023,0.089,0.298
2017-06-27 14:00:00-03:00,0.14300000000000002,0.058,0.105,1.794
2017-06-27 15:00:00-03:00,0.067,0.022,0.063,1.963
2017-06-27 16:00:00-03:00,0.013000000000000001,0.005,0.02,1.238
2017-06-27 17:00:00-03:00,0.0,0.0,0.001,0.59
2017-06-27 18:00:00-03:00,0.0,0.0,0.0,0.21
2017-06-27 19:00:00-03:00,0.0,0.0,0.0,-0.122
2017-06-27 20:00:00-03:00,0.0,0.0,0.0,-0.308
2017-06-27 21:00:00-03:00,0.0,0.0,0.0,-0.224
2017-06-27 22:00:00-03:00,0.0,0.0,0.0,-0.017
2017-06-27 23:00:00-03:00,0.0,0.0,0.0,-0.28800000000000003
2017-06-28 00:00:00-03:00,0.0,0.0,0.0,-0.579
2017-06-28 01:00:00-03:00,0.0,0.0,0.0,-0.682
2017-06-28 02:00:00-03:00,0.0,0.0,0.0,0.027
2017-06-28 03:00:00-03:00,0.0,0.0,0.0,0.6980000000000001
2017-06-28 04:00:00-03:00,0.0,0.0,0.0,1.157
2017-06-28 05:00:00-03:00,0.0,0.0,0.0,1.799
2017-06-28 06:00:00-03:00,0.0,0.0,0.0,2.752
2017-06-28 07:00:00-03:00,0.0,0.0,0.0,3.268
2017-06-28 08:00:00-03:00,0.0,0.0,0.0,3.391
2017-06-28 09:00:00-03:00,0.0,0.0,0.0,3.357
2017-06-28 10:00:00-03:00,0.171,0.167,0.026000000000000002,3.591
2017-06-28 11:00:00-03:00,0.379,0.36,0.056,4.268
2017-06-28 12:00:00-03:00,0.47500000000000003,0.457,0.069,4.825
2017-06-28 13:00:00-03:00,0.503,0.486,0.074,5.087
2017-06-28 14:00:00-03:00,0.456,0.429,0.076,5.055
2017-06-28 15:00:00-03:00,0.317,0.278,0.07100000000000001,4.6129999999999995
2017-06-28 16:00:00-03:00,0.073,0.055,0.036000000000000004,3.824
2017-06-28 17:00:00-03:00,0.0,0.001,0.002,3.031
2017-06-28 18:00:00-03:00,0.0,0.0,0.0,2.614
2017-06-28 19:00:00-03:00,0.0,0.0,0.0,2.225
2017-06-28 20:00:00-03:00,0.0,0.0,0.0,1.808
2017-06-28 21:00:00-03:00,0.0,0.0,0.0,1.235
2017-06-28 22:00:00-03:00,0.0,0.0,0.0,0.784
2017-06-28 23:00:00-03:00,0.0,0.0,0.0,-0.23900000000000002
2017-06-29 00:00:00-03:00,0.0,0.0,0.0,-0.862
2017-06-29 01:00:00-03:00,0.0,0.0,0.0,-1.415
2017-06-29 02:00:00-03:00,0.0,0.0,0.0,-1.884
2017-06-29 03:00:00-03:00,0.0,0.0,0.0,-2.303
2017-06-29 04:00:00-03:00,0.0,0.0,0.0,-2.581
2017-06-29 05:00:00-03:00,0.0,0.0,0.0,-2.656
2017-06-29 06:00:00-03:00,0.0,0.0,0.0,-2.545
2017-06-29 07:00:00-03:00,0.0,0.0,0.0,-2.354
2017-06-29 08:00:00-03:00,0.0,0.0,0.0,-2.225
2017-06-29 09:00:00-03:00,0.0,0.001,0.0,-2.16
2017-06-29 10:00:00-03:00,0.192,0.184,0.026000000000000002,-1.5550000000000002
2017-06-29 11:00:00-03:00,0.404,0.381,0.053,-0.34
2017-06-29 12:00:00-03:00,0.496,0.47500000000000003,0.065,0.962
2017-06-29 13:00:00-03:00,0.528,0.513,0.068,2.086
2017-06-29 14:00:00-03:00,0.523,0.514,0.064,2.751
2017-06-29 15:00:00-03:00,0.455,0.442,0.056,2.717
2017-06-29 16:00:00-03:00,0.256,0.241,0.038,1.803
2017-06-29 17:00:00-03:00,0.01,0.017,0.004,0.716
2017-06-29 18:00:00-03:00,0.0,0.0,0.0,0.544
2017-06-29 19:00:00-03:00,0.0,0.0,0.0,-0.064
2017-06-29 20:00:00-03:00,0.0,0.0,0.0,-0.333
2017-06-29 21:00:00-03:00,0.0,0.0,0.0,-0.46900000000000003
2017-06-29 22:00:00-03:00,0.0,0.0,0.0,-0.506
2017-06-29 23:00:00-03:00,0.0,0.0,0.0,-0.535
2017-06-30 00:00:00-03:00,0.0,0.0,0.0,-0.441
2017-06-30 01:00:00-03:00,0.0,0.0,0.0,-0.462
2017-06-30 02:00:00-03:00,0.0,0.0,0.0,-0.47000000000000003
2017-06-30 03:00:00-03:00,0.0,0.0,0.0,-0.406
2017-06-30 04:00:00-03:00,0.0,0.0,0.0,-0.47500000000000003
2017-06-30 05:00:00-03:00,0.0,0.0,0.0,-0.501
2017-06-30 06:00:00-03:00,0.0,0.0,0.0,-0.428
2017-06-30 07:00:00-03:00,0.0,0.0,0.0,-0.43
2017-06-30 08:00:00-03:00,0.0,0.0,0.0,-0.8130000000000001
2017-06-30 09:00:00-03:00,0.0,0.001,0.0,-1.417
2017-06-30 10:00:00-03:00,0.123,0.115,0.026000000000000002,-1.145
2017-06-30 11:00:00-03:00,0.261,0.222,0.06,-0.2
