local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2023-07-24 14:00:00-03:00,0.374,0.279,0.113,-4.908
2023-07-24 15:00:00-03:00,0.259,0.177,0.097,-5.172
2023-07-24 16:00:00-03:00,0.117,0.075,0.057,-5.724
2023-07-24 17:00:00-03:00,0.021,0.021,0.012,-6.477
2023-07-24 18:00:00-03:00,0.0,0.0,0.0,-7.182
2023-07-24 19:00:00-03:00,0.0,0.0,0.0,-7.425
2023-07-24 20:00:00-03:00,0.0,0.0,0.0,-7.536
2023-07-24 21:00:00-03:00,0.0,0.0,0.0,-7.521
2023-07-24 22:00:00-03:00,0.0,0.0,0.0,-7.527
2023-07-24 23:00:00-03:00,0.0,0.0,0.0,-7.723
2023-07-25 00:00:00-03:00,0.0,0.0,0.0,-8.005
2023-07-25 01:00:00-03:00,0.0,0.0,0.0,-8.161
2023-07-25 02:00:00-03:00,0.0,0.0,0.0,-8.308
2023-07-25 03:00:00-03:00,0.0,0.0,0.0,-9.049
2023-07-25 04:00:00-03:00,0.0,0.0,0.0,-9.647
2023-07-25 05:00:00-03:00,0.0,0.0,0.0,-9.932
2023-07-25 06:00:00-03:00,0.0,0.0,0.0,-9.872
2023-07-25 07:00:00-03:00,0.0,0.0,0.0,-9.667
2023-07-25 08:00:00-03:00,0.0,0.0,0.0,-9.625
2023-07-25 09:00:00-03:00,0.015,0.023,0.003,-9.623
2023-07-25 10:00:00-03:00,0.374,0.35000000000000003,0.036000000000000004,-8.308
2023-07-25 11:00:00-03:00,0.542,0.519,0.057,-5.478
2023-07-25 12:00:00-03:00,0.589,0.5690000000000001,0.068,-3.148
2023-07-25 13:00:00-03:00,0.581,0.554,0.076,-2.236
2023-07-25 14:00:00-03:00,0.523,0.483,0.082,-1.674
2023-07-25 15:00:00-03:00,0.423,0.374,0.078,-1.415
2023-07-25 16:00:00-03:00,0.254,0.215,0.058,-1.585
2023-07-25 17:00:00-03:00,0.05,0.051000000000000004,0.015,-2.246
2023-07-25 18:00:00-03:00,0.0,0.0,0.0,-2.411
2023-07-25 19:00:00-03:00,0.0,0.0,0.0,-1.87
2023-07-25 20:00:00-03:00,0.0,0.0,0.0,-1.589
2023-07-25 21:00:00-03:00,0.0,0.0,0.0,-1.308
2023-07-25 22:00:00-03:00,0.0,0.0,0.0,-0.742
2023-07-25 23:00:00-03:00,0.0,0.0,0.0,-0.665
2023-07-26 00:00:00-03:00,0.0,0.0,0.0,-0.5660000000000001
2023-07-26 01:00:00-03:00,0.0,0.0,0.0,-1.084
2023-07-26 02:00:00-03:00,0.0,0.0,0.0,-1.778
2023-07-26 03:00:00-03:00,0.0,0.0,0.0,-1.97
2023-07-26 04:00:00-03:00,0.0,0.0,0.0,-1.874
2023-07-26 05:00:00-03:00,0.0,0.0,0.0,-1.921
2023-07-26 06:00:00-03:00,0.0,0.0,0.0,-2.311
2023-07-26 07:00:00-03:00,0.0,0.0,0.0,-2.849
2023-07-26 08:00:00-03:00,0.0,0.0,0.0,-3.329
2023-07-26 09:00:00-03:00,0.004,0.009000000000000001,0.003,-3.677
2023-07-26 10:00:00-03:00,0.186,0.161,0.041,-3.117
2023-07-26 11:00:00-03:00,0.382,0.335,0.073,-1.399
2023-07-26 12:00:00-03:00,0.47000000000000003,0.419,0.089,-0.185
2023-07-26 13:00:00-03:00,0.455,0.388,0.10400000000000001,0.34
2023-07-26 14:00:00-03:00,0.395,0.319,0.107,0.56
2023-07-26 15:00:00-03:00,0.343,0.279,0.09,0.498
2023-07-26 16:00:00-03:00,0.24,0.199,0.061,-0.136
2023-07-26 17:00:00-03:00,0.079,0.078,0.018000000000000002,-2.067
2023-07-26 18:00:00-03:00,0.0,0.0,0.0,-3.915
2023-07-26 19:00:00-03:00,0.0,0.0,0.0,-4.516
2023-07-26 20:00:00-03:00,0.0,0.0,0.0,-4.667
2023-07-26 21:00:00-03:00,0.0,0.0,0.0,-4.651
2023-07-26 22:00:00-03:00,0.0,0.0,0.0,-4.657
2023-07-26 23:00:00-03:00,0.0,0.0,0.0,-4.793
2023-07-27 00:00:00-03:00,0.0,0.0,0.0,-4.923
2023-07-27 01:00:00-03:00,0.0,0.0,0.0,-4.96
2023-07-27 02:00:00-03:00,0.0,0.0,0.0,-4.868
2023-07-27 03:00:00-03:00,0.0,0.0,0.0,-4.793
2023-07-27 04:00:00-03:00,0.0,0.0,0.0,-4.879
2023-07-27 05:00:00-03:00,0.0,0.0,0.0,-5.087
2023-07-27 06:00:00-03:00,0.0,0.0,0.0,-5.353
2023-07-27 07:00:00-03:00,0.0,0.0,0.0,-5.661
2023-07-27 08:00:00-03:00,0.0,0.0,0.0,-5.8870000000000005
2023-07-27 09:00:00-03:00,0.002,0.006,0.003,-5.995
2023-07-27 10:00:00-03:00,0.098,0.074,0.039,-5.366
2023-07-27 11:00:00-03:00,0.247,0.183,0.081,-3.727
2023-07-27 12:00:00-03:00,0.46900000000000003,0.40900000000000003,0.093,-2.286
2023-07-27 13:00:00-03:00,0.5680000000000001,0.532,0.08600000000000001,-1.369
2023-07-27 14:00:00-03:00,0.551,0.516,0.083,-0.773
2023-07-27 15:00:00-03:00,0.498,0.464,0.074,-0.669
2023-07-27 16:00:00-03:00,0.363,0.332,0.056,-1.197
2023-07-27 17:00:00-03:00,0.109,0.105,0.02,-3.151
2023-07-27 18:00:00-03:00,0.0,0.0,0.0,-5.296
2023-07-27 19:00:00-03:00,0.0,0.0,0.0,-6.202
2023-07-27 20:00:00-03:00,0.0,0.0,0.0,-6.984
2023-07-27 21:00:00-03:00,0.0,0.0,0.0,-7.7620000000000005
2023-07-27 22:00:00-03:00,0.0,0.0,0.0,-8.0
2023-07-27 23:00:00-03:00,0.0,0.0,0.0,-7.352
2023-07-28 00:00:00-03:00,0.0,0.0,0.0,-6.867
2023-07-28 01:00:00-03:00,0.0,0.0,0.0,-6.856
2023-07-28 02:00:00-03:00,0.0,0.0,0.0,-6.7219999999999995
2023-07-28 03:00:00-03:00,0.0,0.0,0.0,-6.704
2023-07-28 04:00:00-03:00,0.0,0.0,0.0,-6.973
2023-07-28 05:00:00-03:00,0.0,0.0,0.0,-7.348
2023-07-28 06:00:00-03:00,0.0,0.0,0.0,-7.209
2023-07-28 07:00:00-03:00,0.0,0.0,0.0,-7.048
2023-07-28 08:00:00-03:00,0.0,0.0,0.0,-6.554
2023-07-28 09:00:00-03:00,0.0,0.0,0.001,-5.796
2023-07-28 10:00:00-03:00,0.005,0.002,0.012,-4.986
2023-07-28 11:00:00-03:00,0.02,0.003,0.03,-3.684
2023-07-28 12:00:00-03:00,0.054,0.007,0.063,-1.385
2023-07-28 13:00:00-03:00,0.134,0.035,0.11800000000000001,0.75
2023-07-28 14:00:00-03:00,0.281,0.167,0.139,1.766
2023-07-28 15:00:00-03:00,0.359,0.28300000000000003,0.107,2.066
2023-07-28 16:00:00-03:00,0.14,0.091,0.069,2.039
2023-07-28 17:00:00-03:00,0.013000000000000001,0.011,0.015,1.9889999999999999
2023-07-28 18:00:00-03:00,0.0,0.0,0.0,1.947
2023-07-28 19:00:00-03:00,0.0,0.0,0.0,1.842
2023-07-28 20:00:00-03:00,0.0,0.0,0.0,1.695
2023-07-28 21:00:00-03:00,0.0,0.0,0.0,1.706
2023-07-28 22:00:00-03:00,0.0,0.0,0.0,1.77
2023-07-28 23:00:00-03:00,0.0,0.0,0.0,1.795
2023-07-29 00:00:00-03:00,0.0,0.0,0.0,1.875
2023-07-29 01:00:00-03:00,0.0,0.0,0.0,2.254
2023-07-29 02:00:00-03:00,0.0,0.0,0.0,2.623
2023-07-29 03:00:00-03:00,0.0,0.0,0.0,2.656
2023-07-29 04:00:00-03:00,0.0,0.0,0.0,2.741
2023-07-29 05:00:00-03:00,0.0,0.0,0.0,2.949
2023-07-29 06:00:00-03:00,0.0,0.0,0.0,3.242
2023-07-29 07:00:00-03:00,0.0,0.0,0.0,3.395
2023-07-29 08:00:00-03:00,0.0,0.0,0.0,3.186
2023-07-29 09:00:00-03:00,0.0,0.001,0.002,3.039
2023-07-29 10:00:00-03:00,0.049,0.029,0.037,3.516
2023-07-29 11:00:00-03:00,0.148,0.08,0.089,4.107
2023-07-29 12:00:00-03:00,0.134,0.045,0.11,4.398
2023-07-29 13:00:00-03:00,0.096,0.017,0.098,4.318
2023-07-29 14:00:00-03:00,0.099,0.019,0.1,4.102
2023-07-29 15:00:00-03:00,0.077,0.018000000000000002,0.078,3.675
2023-07-29 16:00:00-03:00,0.045,0.014,0.047,2.878
2023-07-29 17:00:00-03:00,0.012,0.009000000000000001,0.015,1.724
2023-07-29 18:00:00-03:00,0.0,0.0,0.0,1.003
2023-07-29 19:00:00-03:00,0.0,0.0,0.0,0.631
2023-07-29 20:00:00-03:00,0.0,0.0,0.0,0.167
2023-07-29 21:00:00-03:00,0.0,0.0,0.0,-0.249
2023-07-29 22:00:00-03:00,0.0,0.0,0.0,-0.528
2023-07-29 23:00:00-03:00,0.0,0.0,0.0,-0.808
2023-07-30 00:00:00-03:00,0.0,0.0,0.0,-1.027
2023-07-30 01:00:00-03:00,0.0,0.0,0.0,-1.469
2023-07-30 02:00:00-03:00,0.0,0.0,0.0,-1.889
2023-07-30 03:00:00-03:00,0.0,0.0,0.0,-2.125
2023-07-30 04:00:00-03:00,0.0,0.0,0.0,-2.25
2023-07-30 05:00:00-03:00,0.0,0.0,0.0,-2.314
2023-07-30 06:00:00-03:00,0.0,0.0,0.0,-2.263
2023-07-30 07:00:00-03:00,0.0,0.0,0.0,-2.205
2023-07-30 08:00:00-03:00,0.0,0.0,0.0,-2.159
2023-07-30 09:00:00-03:00,0.012,0.018000000000000002,0.005,-2.028
2023-07-30 10:00:00-03:00,0.195,0.167,0.046,-1.194
2023-07-30 11:00:00-03:00,0.378,0.326,0.08,0.022
2023-07-30 12:00:00-03:00,0.43,0.364,0.10200000000000001,1.034
2023-07-30 13:00:00-03:00,0.493,0.435,0.105,1.712
2023-07-30 14:00:00-03:00,0.503,0.452,0.1,2.055
2023-07-30 15:00:00-03:00,0.28300000000000003,0.20600000000000002,0.10200000000000001,1.888
2023-07-30 16:00:00-03:00,0.15,0.10300000000000001,0.066,1.465
2023-07-30 17:00:00-03:00,0.038,0.033,0.02,0.871
2023-07-30 18:00:00-03:00,0.0,0.0,0.0,0.437
2023-07-30 19:00:00-03:00,0.0,0.0,0.0,0.34
2023-07-30 20:00:00-03:00,0.0,0.0,0.0,0.32
2023-07-30 21:00:00-03:00,0.0,0.0,0.0,0.28700000000000003
2023-07-30 22:00:00-03:00,0.0,0.0,0.0,0.17500000000000002
2023-07-30 23:00:00-03:00,0.0,0.0,0.0,-0.289
2023-07-31 00:00:00-03:00,0.0,0.0,0.0,-0.869
2023-07-31 01:00:00-03:00,0.0,0.0,0.0,-0.866
2023-07-31 02:00:00-03:00,0.0,0.0,0.0,-0.632
2023-07-31 03:00:00-03:00,0.0,0.0,0.0,-1.092
2023-07-31 04:00:00-03:00,0.0,0.0,0.0,-2.012
2023-07-31 05:00:00-03:00,0.0,0.0,0.0,-2.771
2023-07-31 06:00:00-03:00,0.0,0.0,0.0,-3.157
2023-07-31 07:00:00-03:00,0.0,0.0,0.0,-3.248
2023-07-31 08:00:00-03:00,0.0,0.0,0.0,-3.3890000000000002
2023-07-31 09:00:00-03:00,0.002,0.004,0.005,-3.487
2023-07-31 10:00:00-03:00,0.013000000000000001,0.004,0.021,-3.074
2023-07-31 11:00:00-03:00,0.032,0.005,0.042,-2.588
2023-07-31 12:00:00-03:00,0.053,0.006,0.063,-2.104
2023-07-31 13:00:00-03:00,0.058,0.005,0.069,-1.737
2023-07-31 14:00:00-03:00,0.048,0.004,0.06,-1.404
2023-07-31 15:00:00-03:00,0.049,0.006,0.059000000000000004,-1.146
2023-07-31 16:00:00-03:00,0.051000000000000004,0.014,0.052000000000000005,-1.134
2023-07-31 17:00:00-03:00,0.01,0.006,0.015,-1.293
2023-07-31 18:00:00-03:00,0.0,0.0,0.0,-1.3
2023-07-31 19:00:00-03:00,0.0,0.0,0.0,-1.083
2023-07-31 20:00:00-03:00,0.0,0.0,0.0,-0.9460000000000001
2023-07-31 21:00:00-03:00,0.0,0.0,0.0,-0.857
2023-07-31 22:00:00-03:00,0.0,0.0,0.0,-0.8200000000000001
2023-07-31 23:00:00-03:00,0.0,0.0,0.0,-0.866
2023-08-01 00:00:00-03:00,0.0,0.0,0.0,-0.892
2023-08-01 01:00:00-03:00,0.0,0.0,0.0,-0.706
2023-08-01 02:00:00-03:00,0.0,0.0,0.0,-0.20500000000000002
2023-08-01 03:00:00-03:00,0.0,0.0,0.0,0.493
2023-08-01 04:00:00-03:00,0.0,0.0,0.0,0.963
2023-08-01 05:00:00-03:00,0.0,0.0,0.0,0.862
2023-08-01 06:00:00-03:00,0.0,0.0,0.0,0.495
2023-08-01 07:00:00-03:00,0.0,0.0,0.0,0.519
2023-08-01 08:00:00-03:00,0.0,0.0,0.0,0.649
2023-08-01 09:00:00-03:00,0.004,0.007,0.005,0.591
2023-08-01 10:00:00-03:00,0.113,0.083,0.048,0.88
2023-08-01 11:00:00-03:00,0.252,0.182,0.093,1.583
2023-08-01 12:00:00-03:00,0.31,0.212,0.124,2.212
2023-08-01 13:00:00-03:00,0.299,0.183,0.14300000000000002,2.569
2023-08-01 14:00:00-03:00,0.257,0.14400000000000002,0.138,2.654
2023-08-01 15:00:00-03:00,0.199,0.11,0.11,2.4
2023-08-01 16:00:00-03:00,0.136,0.084,0.07200000000000001,1.772
2023-08-01 17:00:00-03:00,0.011,0.008,0.015,0.646
2023-08-01 18:00:00-03:00,0.0,0.0,0.0,-0.14300000000000002
2023-08-01 19:00:00-03:00,0.0,0.0,0.0,-0.997
2023-08-01 20:00:00-03:00,0.0,0.0,0.0,-1.5030000000000001
2023-08-01 21:00:00-03:00,0.0,0.0,0.0,-1.827
2023-08-01 22:00:00-03:00,0.0,0.0,0.0,-2.096
2023-08-01 23:00:00-03:00,0.0,0.0,0.0,-2.286
2023-08-02 00:00:00-03:00,0.0,0.0,0.0,-2.386
2023-08-02 01:00:00-03:00,0.0,0.0,0.0,-2.151
2023-08-02 02:00:00-03:00,0.0,0.0,0.0,-1.536
2023-08-02 03:00:00-03:00,0.0,0.0,0.0,-1.113
2023-08-02 04:00:00-03:00,0.0,0.0,0.0,-0.9570000000000001
2023-08-02 05:00:00-03:00,0.0,0.0,0.0,-0.934
2023-08-02 06:00:00-03:00,0.0,0.0,0.0,-1.212
2023-08-02 07:00:00-03:00,0.0,0.0,0.0,-1.616
2023-08-02 08:00:00-03:00,0.0,0.0,0.0,-1.855
2023-08-02 09:00:00-03:00,0.009000000000000001,0.013000000000000001,0.006,-1.833
2023-08-02 10:00:00-03:00,0.131,0.099,0.05,-1.27
2023-08-02 11:00:00-03:00,0.23800000000000002,0.166,0.092,-0.335
2023-08-02 12:00:00-03:00,0.311,0.212,0.124,0.678
2023-08-02 13:00:00-03:00,0.329,0.216,0.139,1.4140000000000001
2023-08-02 14:00:00-03:00,0.343,0.24,0.132,1.881
2023-08-02 15:00:00-03:00,0.357,0.281,0.106,2.148
2023-08-02 16:00:00-03:00,0.168,0.116,0.07200000000000001,2.012
2023-08-02 17:00:00-03:00,0.038,0.031,0.023,1.666
2023-08-02 18:00:00-03:00,0.0,0.0,0.0,1.469
2023-08-02 19:00:00-03:00,0.0,0.0,0.0,1.482
2023-08-02 20:00:00-03:00,0.0,0.0,0.0,1.536
2023-08-02 21:00:00-03:00,0.0,0.0,0.0,1.576
2023-08-02 22:00:00-03:00,0.0,0.0,0.0,1.661
2023-08-02 23:00:00-03:00,0.0,0.0,0.0,1.75
2023-08-03 00:00:00-03:00,0.0,0.0,0.0,1.8519999999999999
2023-08-03 01:00:00-03:00,0.0,0.0,0.0,1.841
2023-08-03 02:00:00-03:00,0.0,0.0,0.0,1.879
2023-08-03 03:00:00-03:00,0.0,0.0,0.0,1.951
2023-08-03 04:00:00-03:00,0.0,0.0,0.0,1.999
2023-08-03 05:00:00-03:00,0.0,0.0,0.0,2.126
2023-08-03 06:00:00-03:00,0.0,0.0,0.0,2.206
2023-08-03 07:00:00-03:00,0.0,0.0,0.0,2.165
2023-08-03 08:00:00-03:00,0.0,0.0,0.0,2.25
2023-08-03 09:00:00-03:00,0.013000000000000001,0.017,0.008,2.377
2023-08-03 10:00:00-03:00,0.14,0.107,0.054,2.71
2023-08-03 11:00:00-03:00,0.24,0.167,0.098,3.181
2023-08-03 12:00:00-03:00,0.309,0.20600000000000002,0.131,3.613
2023-08-03 13:00:00-03:00,0.264,0.14,0.151,3.776
2023-08-03 14:00:00-03:00,0.188,0.07200000000000001,0.138,3.649
2023-08-03 15:00:00-03:00,0.096,0.026000000000000002,0.089,3.235
2023-08-03 16:00:00-03:00,0.029,0.007,0.038,2.575
2023-08-03 17:00:00-03:00,0.002,0.002,0.008,1.948
2023-08-03 18:00:00-03:00,0.0,0.0,0.0,1.7189999999999999
2023-08-03 19:00:00-03:00,0.0,0.0,0.0,1.704
2023-08-03 20:00:00-03:00,0.0,0.0,0.0,1.659
2023-08-03 21:00:00-03:00,0.0,0.0,0.0,1.452
2023-08-03 22:00:00-03:00,0.0,0.0,0.0,1.224
2023-08-03 23:00:00-03:00,0.0,0.0,0.0,1.161
2023-08-04 00:00:00-03:00,0.0,0.0,0.0,1.228
2023-08-04 01:00:00-03:00,0.0,0.0,0.0,1.333
2023-08-04 02:00:00-03:00,0.0,0.0,0.0,1.379
2023-08-04 03:00:00-03:00,0.0,0.0,0.0,1.371
2023-08-04 04:00:00-03:00,0.0,0.0,0.0,1.084
2023-08-04 05:00:00-03:00,0.0,0.0,0.0,0.388
2023-08-04 06:00:00-03:00,0.0,0.0,0.0,-0.10300000000000001
2023-08-04 07:00:00-03:00,0.0,0.0,0.0,-0.308
2023-08-04 08:00:00-03:00,0.0,0.0,0.0,-0.47500000000000003
2023-08-04 09:00:00-03:00,0.016,0.021,0.008,-0.37
2023-08-04 10:00:00-03:00,0.145,0.113,0.051000000000000004,0.198
2023-08-04 11:00:00-03:00,0.36,0.30000000000000004,0.089,0.978
2023-08-04 12:00:00-03:00,0.447,0.38,0.106,1.657
2023-08-04 13:00:00-03:00,0.56,0.522,0.098,2.181
2023-08-04 14:00:00-03:00,0.612,0.602,0.083,2.565
2023-08-04 15:00:00-03:00,0.449,0.397,0.094,2.539
2023-08-04 16:00:00-03:00,0.186,0.133,0.074,2.068
2023-08-04 17:00:00-03:00,0.035,0.027,0.023,1.362
2023-08-04 18:00:00-03:00,0.0,0.0,0.0,1.099
2023-08-04 19:00:00-03:00,0.0,0.0,0.0,0.887
2023-08-04 20:00:00-03:00,0.0,0.0,0.0,0.922
2023-08-04 21:00:00-03:00,0.0,0.0,0.0,1.312
2023-08-04 22:00:00-03:00,0.0,0.0,0.0,1.734
2023-08-04 23:00:00-03:00,0.0,0.0,0.0,2.171
2023-08-05 00:00:00-03:00,0.0,0.0,0.0,2.46
2023-08-05 01:00:00-03:00,0.0,0.0,0.0,2.575
2023-08-05 02:00:00-03:00,0.0,0.0,0.0,2.623
2023-08-05 03:00:00-03:00,0.0,0.0,0.0,2.63
2023-08-05 04:00:00-03:00,0.0,0.0,0.0,2.551
2023-08-05 05:00:00-03:00,0.0,0.0,0.0,2.412
2023-08-05 06:00:00-03:00,0.0,0.0,0.0,2.528
2023-08-05 07:00:00-03:00,0.0,0.0,0.0,2.725
2023-08-05 08:00:00-03:00,0.0,0.0,0.0,2.753
2023-08-05 09:00:00-03:00,0.018000000000000002,0.022,0.009000000000000001,2.876
2023-08-05 10:00:00-03:00,0.149,0.117,0.054,3.371
2023-08-05 11:00:00-03:00,0.313,0.25,0.093,4.084
2023-08-05 12:00:00-03:00,0.481,0.429,0.105,4.856
2023-08-05 13:00:00-03:00,0.495,0.437,0.114,5.349
2023-08-05 14:00:00-03:00,0.463,0.398,0.116,5.52
2023-08-05 15:00:00-03:00,0.381,0.315,0.105,5.326
2023-08-05 16:00:00-03:00,0.218,0.165,0.078,4.7379999999999995
2023-08-05 17:00:00-03:00,0.019,0.013000000000000001,0.02,3.9
2023-08-05 18:00:00-03:00,0.0,0.0,0.0,3.365
2023-08-05 19:00:00-03:00,0.0,0.0,0.0,2.981
2023-08-05 20:00:00-03:00,0.0,0.0,0.0,2.284
2023-08-05 21:00:00-03:00,0.0,0.0,0.0,1.216
2023-08-05 22:00:00-03:00,0.0,0.0,0.0,0.245
2023-08-05 23:00:00-03:00,0.0,0.0,0.0,-0.499
2023-08-06 00:00:00-03:00,0.0,0.0,0.0,-1.231
2023-08-06 01:00:00-03:00,0.0,0.0,0.0,-1.3679999999999999
2023-08-06 02:00:00-03:00,0.0,0.0,0.0,-1.34
2023-08-06 03:00:00-03:00,0.0,0.0,0.0,-1.603
2023-08-06 04:00:00-03:00,0.0,0.0,0.0,-1.691
2023-08-06 05:00:00-03:00,0.0,0.0,0.0,-1.621
2023-08-06 06:00:00-03:00,0.0,0.0,0.0,-1.595
2023-08-06 07:00:00-03:00,0.0,0.0,0.0,-1.5070000000000001
2023-08-06 08:00:00-03:00,0.0,0.0,0.0,-1.541
2023-08-06 09:00:00-03:00,0.042,0.047,0.01,-1.537
2023-08-06 10:00:00-03:00,0.292,0.261,0.052000000000000005,-0.839
2023-08-06 11:00:00-03:00,0.519,0.494,0.07100000000000001,0.241
2023-08-06 12:00:00-03:00,0.633,0.633,0.07200000000000001,1.105
2023-08-06 13:00:00-03:00,0.665,0.679,0.069,1.6520000000000001
2023-08-06 14:00:00-03:00,0.676,0.7000000000000001,0.063,1.9689999999999999
2023-08-06 15:00:00-03:00,0.632,0.645,0.062,1.974
2023-08-06 16:00:00-03:00,0.486,0.47400000000000003,0.057,1.5819999999999999
2023-08-06 17:00:00-03:00,0.209,0.197,0.032,0.427
2023-08-06 18:00:00-03:00,0.0,0.001,0.001,-1.238
2023-08-06 19:00:00-03:00,0.0,0.0,0.0,-1.116
2023-08-06 20:00:00-03:00,0.0,0.0,0.0,-1.063
2023-08-06 21:00:00-03:00,0.0,0.0,0.0,-1.262
2023-08-06 22:00:00-03:00,0.0,0.0,0.0,-1.449
2023-08-06 23:00:00-03:00,0.0,0.0,0.0,-1.541
2023-08-07 00:00:00-03:00,0.0,0.0,0.0,-1.45
2023-08-07 01:00:00-03:00,0.0,0.0,0.0,-1.221
2023-08-07 02:00:00-03:00,0.0,0.0,0.0,-1.164
2023-08-07 03:00:00-03:00,0.0,0.0,0.0,-1.099
2023-08-07 04:00:00-03:00,0.0,0.0,0.0,-1.057
2023-08-07 05:00:00-03:00,0.0,0.0,0.0,-1.171
2023-08-07 06:00:00-03:00,0.0,0.0,0.0,-1.123
2023-08-07 07:00:00-03:00,0.0,0.0,0.0,-1.288
2023-08-07 08:00:00-03:00,0.0,0.0,0.0,-1.235
2023-08-07 09:00:00-03:00,0.009000000000000001,0.011,0.009000000000000001,-1.061
2023-08-07 10:00:00-03:00,0.07,0.037,0.05,-0.247
2023-08-07 11:00:00-03:00,0.112,0.042,0.088,0.761
2023-08-07 12:00:00-03:00,0.14300000000000002,0.043000000000000003,0.12,1.802
2023-08-07 13:00:00-03:00,0.125,0.025,0.12,2.588
2023-08-07 14:00:00-03:00,0.123,0.026000000000000002,0.117,3.117
2023-08-07 15:00:00-03:00,0.11800000000000001,0.036000000000000004,0.10300000000000001,3.444
2023-08-07 16:00:00-03:00,0.121,0.062,0.079,3.258
2023-08-07 17:00:00-03:00,0.046,0.032,0.03,1.845
2023-08-07 18:00:00-03:00,0.0,0.001,0.001,0.662
2023-08-07 19:00:00-03:00,0.0,0.0,0.0,0.552
2023-08-07 20:00:00-03:00,0.0,0.0,0.0,0.643
2023-08-07 21:00:00-03:00,0.0,0.0,0.0,0.375
2023-08-07 22:00:00-03:00,0.0,0.0,0.0,-0.02
2023-08-07 23:00:00-03:00,0.0,0.0,0.0,-0.372
2023-08-08 00:00:00-03:00,0.0,0.0,0.0,-0.772
2023-08-08 01:00:00-03:00,0.0,0.0,0.0,-1.183
2023-08-08 02:00:00-03:00,0.0,0.0,0.0,-1.164
2023-08-08 03:00:00-03:00,0.0,0.0,0.0,-1.064
2023-08-08 04:00:00-03:00,0.0,0.0,0.0,-0.886
2023-08-08 05:00:00-03:00,0.0,0.0,0.0,-0.8280000000000001
2023-08-08 06:00:00-03:00,0.0,0.0,0.0,-0.757
2023-08-08 07:00:00-03:00,0.0,0.0,0.0,-0.748
2023-08-08 08:00:00-03:00,0.0,0.0,0.0,-0.723
2023-08-08 09:00:00-03:00,0.001,0.003,0.005,-0.758
2023-08-08 10:00:00-03:00,0.058,0.03,0.045,-0.33
2023-08-08 11:00:00-03:00,0.289,0.21,0.10200000000000001,0.621
2023-08-08 12:00:00-03:00,0.55,0.505,0.10200000000000001,1.998
2023-08-08 13:00:00-03:00,0.592,0.561,0.10200000000000001,3.566
2023-08-08 14:00:00-03:00,0.455,0.375,0.129,4.732
2023-08-08 15:00:00-03:00,0.203,0.109,0.11900000000000001,4.961
2023-08-08 16:00:00-03:00,0.089,0.039,0.069,4.01
2023-08-08 17:00:00-03:00,0.024,0.014,0.024,2.616
2023-08-08 18:00:00-03:00,0.0,0.0,0.001,1.683
2023-08-08 19:00:00-03:00,0.0,0.0,0.0,0.971
2023-08-08 20:00:00-03:00,0.0,0.0,0.0,0.806
2023-08-08 21:00:00-03:00,0.0,0.0,0.0,0.85
2023-08-08 22:00:00-03:00,0.0,0.0,0.0,0.853
2023-08-08 23:00:00-03:00,0.0,0.0,0.0,1.255
2023-08-09 00:00:00-03:00,0.0,0.0,0.0,1.67
2023-08-09 01:00:00-03:00,0.0,0.0,0.0,1.738
2023-08-09 02:00:00-03:00,0.0,0.0,0.0,1.745
2023-08-09 03:00:00-03:00,0.0,0.0,0.0,1.642
2023-08-09 04:00:00-03:00,0.0,0.0,0.0,1.56
2023-08-09 05:00:00-03:00,0.0,0.0,0.0,1.44
2023-08-09 06:00:00-03:00,0.0,0.0,0.0,1.032
2023-08-09 07:00:00-03:00,0.0,0.0,0.0,0.754
2023-08-09 08:00:00-03:00,0.0,0.0,0.0,0.733
2023-08-09 09:00:00-03:00,0.002,0.003,0.006,0.87
2023-08-09 10:00:00-03:00,0.016,0.004,0.025,1.1400000000000001
2023-08-09 11:00:00-03:00,0.046,0.008,0.055,1.389
2023-08-09 12:00:00-03:00,0.11800000000000001,0.028,0.109,1.941
2023-08-09 13:00:00-03:00,0.262,0.121,0.167,3.128
2023-08-09 14:00:00-03:00,0.226,0.1,0.151,4.33
2023-08-09 15:00:00-03:00,0.309,0.211,0.129,5.379
2023-08-09 16:00:00-03:00,0.176,0.114,0.08600000000000001,5.918
2023-08-09 17:00:00-03:00,0.07200000000000001,0.055,0.037,5.548
2023-08-09 18:00:00-03:00,0.0,0.001,0.001,4.791
2023-08-09 19:00:00-03:00,0.0,0.0,0.0,4.593
2023-08-09 20:00:00-03:00,0.0,0.0,0.0,4.299
2023-08-09 21:00:00-03:00,0.0,0.0,0.0,4.125
2023-08-09 22:00:00-03:00,0.0,0.0,0.0,3.732
2023-08-09 23:00:00-03:00,0.0,0.0,0.0,3.167
2023-08-10 00:00:00-03:00,0.0,0.0,0.0,2.732
2023-08-10 01:00:00-03:00,0.0,0.0,0.0,2.5060000000000002
2023-08-10 02:00:00-03:00,0.0,0.0,0.0,2.6950000000000003
2023-08-10 03:00:00-03:00,0.0,0.0,0.0,2.542
2023-08-10 04:00:00-03:00,0.0,0.0,0.0,2.418
2023-08-10 05:00:00-03:00,0.0,0.0,0.0,2.251
2023-08-10 06:00:00-03:00,0.0,0.0,0.0,2.215
2023-08-10 07:00:00-03:00,0.0,0.0,0.0,2.258
2023-08-10 08:00:00-03:00,0.0,0.0,0.0,2.224
