local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-06-16 09:00:00-03:00,0.0,0.0,0.0,0.843
2021-06-16 10:00:00-03:00,0.009000000000000001,0.008,0.012,0.81
2021-06-16 11:00:00-03:00,0.074,0.041,0.051000000000000004,1.377
2021-06-16 12:00:00-03:00,0.27,0.20700000000000002,0.088,2.228
2021-06-16 13:00:00-03:00,0.47200000000000003,0.439,0.079,3.044
2021-06-16 14:00:00-03:00,0.505,0.49,0.068,3.729
2021-06-16 15:00:00-03:00,0.455,0.444,0.057,3.791
2021-06-16 16:00:00-03:00,0.28500000000000003,0.274,0.037,2.069
2021-06-16 17:00:00-03:00,0.01,0.017,0.003,-0.342
2021-06-16 18:00:00-03:00,0.0,0.0,0.0,-0.784
2021-06-16 19:00:00-03:00,0.0,0.0,0.0,-0.08700000000000001
2021-06-16 20:00:00-03:00,0.0,0.0,0.0,-0.114
2021-06-16 21:00:00-03:00,0.0,0.0,0.0,-0.28
2021-06-16 22:00:00-03:00,0.0,0.0,0.0,-0.925
2021-06-16 23:00:00-03:00,0.0,0.0,0.0,-1.1320000000000001
2021-06-17 00:00:00-03:00,0.0,0.0,0.0,-1.209
2021-06-17 01:00:00-03:00,0.0,0.0,0.0,-1.143
2021-06-17 02:00:00-03:00,0.0,0.0,0.0,-1.111
2021-06-17 03:00:00-03:00,0.0,0.0,0.0,-1.033
2021-06-17 04:00:00-03:00,0.0,0.0,0.0,-0.9490000000000001
2021-06-17 05:00:00-03:00,0.0,0.0,0.0,-0.75
2021-06-17 06:00:00-03:00,0.0,0.0,0.0,-0.5700000000000001
2021-06-17 07:00:00-03:00,0.0,0.0,0.0,-0.512
2021-06-17 08:00:00-03:00,0.0,0.0,0.0,-0.636
2021-06-17 09:00:00-03:00,0.0,0.0,0.0,-0.925
2021-06-17 10:00:00-03:00,0.058,0.054,0.02,-0.5730000000000001
2021-06-17 11:00:00-03:00,0.169,0.13,0.059000000000000004,0.583
2021-06-17 12:00:00-03:00,0.377,0.329,0.079,1.7610000000000001
2021-06-17 13:00:00-03:00,0.47600000000000003,0.444,0.078,2.668
2021-06-17 14:00:00-03:00,0.384,0.334,0.085,3.283
2021-06-17 15:00:00-03:00,0.24,0.191,0.073,3.082
2021-06-17 16:00:00-03:00,0.099,0.081,0.037,1.5230000000000001
2021-06-17 17:00:00-03:00,0.003,0.008,0.003,-0.106
2021-06-17 18:00:00-03:00,0.0,0.0,0.0,-0.331
2021-06-17 19:00:00-03:00,0.0,0.0,0.0,-0.202
2021-06-17 20:00:00-03:00,0.0,0.0,0.0,-0.091
2021-06-17 21:00:00-03:00,0.0,0.0,0.0,0.137
2021-06-17 22:00:00-03:00,0.0,0.0,0.0,0.536
2021-06-17 23:00:00-03:00,0.0,0.0,0.0,0.81
2021-06-18 00:00:00-03:00,0.0,0.0,0.0,0.854
2021-06-18 01:00:00-03:00,0.0,0.0,0.0,0.798
2021-06-18 02:00:00-03:00,0.0,0.0,0.0,0.683
2021-06-18 03:00:00-03:00,0.0,0.0,0.0,0.601
2021-06-18 04:00:00-03:00,0.0,0.0,0.0,0.5660000000000001
2021-06-18 05:00:00-03:00,0.0,0.0,0.0,0.8180000000000001
2021-06-18 06:00:00-03:00,0.0,0.0,0.0,1.005
2021-06-18 07:00:00-03:00,0.0,0.0,0.0,1.021
2021-06-18 08:00:00-03:00,0.0,0.0,0.0,0.594
2021-06-18 09:00:00-03:00,0.0,0.0,0.0,0.149
2021-06-18 10:00:00-03:00,0.122,0.11900000000000001,0.022,0.628
2021-06-18 11:00:00-03:00,0.293,0.262,0.056,1.7970000000000002
2021-06-18 12:00:00-03:00,0.454,0.428,0.069,2.806
2021-06-18 13:00:00-03:00,0.47800000000000004,0.451,0.076,3.622
2021-06-18 14:00:00-03:00,0.362,0.311,0.085,3.993
2021-06-18 15:00:00-03:00,0.269,0.223,0.07200000000000001,3.681
2021-06-18 16:00:00-03:00,0.06,0.045,0.033,2.351
2021-06-18 17:00:00-03:00,0.0,0.003,0.002,1.305
2021-06-18 18:00:00-03:00,0.0,0.0,0.0,1.23
2021-06-18 19:00:00-03:00,0.0,0.0,0.0,1.248
2021-06-18 20:00:00-03:00,0.0,0.0,0.0,1.164
2021-06-18 21:00:00-03:00,0.0,0.0,0.0,1.043
2021-06-18 22:00:00-03:00,0.0,0.0,0.0,0.901
2021-06-18 23:00:00-03:00,0.0,0.0,0.0,0.8180000000000001
2021-06-19 00:00:00-03:00,0.0,0.0,0.0,0.748
2021-06-19 01:00:00-03:00,0.0,0.0,0.0,0.6980000000000001
2021-06-19 02:00:00-03:00,0.0,0.0,0.0,0.669
2021-06-19 03:00:00-03:00,0.0,0.0,0.0,0.684
2021-06-19 04:00:00-03:00,0.0,0.0,0.0,0.7030000000000001
2021-06-19 05:00:00-03:00,0.0,0.0,0.0,0.7010000000000001
2021-06-19 06:00:00-03:00,0.0,0.0,0.0,0.771
2021-06-19 07:00:00-03:00,0.0,0.0,0.0,0.9520000000000001
2021-06-19 08:00:00-03:00,0.0,0.0,0.0,1.189
2021-06-19 09:00:00-03:00,0.0,0.0,0.0,1.4140000000000001
2021-06-19 10:00:00-03:00,0.004,0.004,0.009000000000000001,1.702
2021-06-19 11:00:00-03:00,0.042,0.016,0.042,2.212
2021-06-19 12:00:00-03:00,0.122,0.057,0.085,2.949
2021-06-19 13:00:00-03:00,0.20400000000000001,0.11800000000000001,0.109,4.139
2021-06-19 14:00:00-03:00,0.154,0.08,0.096,4.969
2021-06-19 15:00:00-03:00,0.185,0.13,0.078,5.234
2021-06-19 16:00:00-03:00,0.10200000000000001,0.083,0.039,4.733
2021-06-19 17:00:00-03:00,0.0,0.004,0.002,3.843
2021-06-19 18:00:00-03:00,0.0,0.0,0.0,2.699
2021-06-19 19:00:00-03:00,0.0,0.0,0.0,1.468
2021-06-19 20:00:00-03:00,0.0,0.0,0.0,0.848
2021-06-19 21:00:00-03:00,0.0,0.0,0.0,0.71
2021-06-19 22:00:00-03:00,0.0,0.0,0.0,0.58
2021-06-19 23:00:00-03:00,0.0,0.0,0.0,0.513
2021-06-20 00:00:00-03:00,0.0,0.0,0.0,0.527
2021-06-20 01:00:00-03:00,0.0,0.0,0.0,0.539
2021-06-20 02:00:00-03:00,0.0,0.0,0.0,0.254
2021-06-20 03:00:00-03:00,0.0,0.0,0.0,0.044
2021-06-20 04:00:00-03:00,0.0,0.0,0.0,-0.241
2021-06-20 05:00:00-03:00,0.0,0.0,0.0,-0.585
2021-06-20 06:00:00-03:00,0.0,0.0,0.0,-0.707
2021-06-20 07:00:00-03:00,0.0,0.0,0.0,-0.7010000000000001
2021-06-20 08:00:00-03:00,0.0,0.0,0.0,-0.687
2021-06-20 09:00:00-03:00,0.0,0.0,0.0,-0.674
2021-06-20 10:00:00-03:00,0.045,0.042,0.018000000000000002,-0.422
2021-06-20 11:00:00-03:00,0.20400000000000001,0.164,0.06,0.788
2021-06-20 12:00:00-03:00,0.314,0.258,0.083,1.874
2021-06-20 13:00:00-03:00,0.446,0.40700000000000003,0.082,2.938
2021-06-20 14:00:00-03:00,0.444,0.41000000000000003,0.077,3.807
2021-06-20 15:00:00-03:00,0.289,0.246,0.07100000000000001,3.981
2021-06-20 16:00:00-03:00,0.084,0.067,0.035,3.203
2021-06-20 17:00:00-03:00,0.001,0.006,0.003,2.177
2021-06-20 18:00:00-03:00,0.0,0.0,0.0,1.646
2021-06-20 19:00:00-03:00,0.0,0.0,0.0,1.342
2021-06-20 20:00:00-03:00,0.0,0.0,0.0,1.207
2021-06-20 21:00:00-03:00,0.0,0.0,0.0,0.925
2021-06-20 22:00:00-03:00,0.0,0.0,0.0,0.655
2021-06-20 23:00:00-03:00,0.0,0.0,0.0,0.935
2021-06-21 00:00:00-03:00,0.0,0.0,0.0,1.033
2021-06-21 01:00:00-03:00,0.0,0.0,0.0,1.08
2021-06-21 02:00:00-03:00,0.0,0.0,0.0,0.884
2021-06-21 03:00:00-03:00,0.0,0.0,0.0,0.865
2021-06-21 04:00:00-03:00,0.0,0.0,0.0,1.351
2021-06-21 05:00:00-03:00,0.0,0.0,0.0,1.661
2021-06-21 06:00:00-03:00,0.0,0.0,0.0,2.374
2021-06-21 07:00:00-03:00,0.0,0.0,0.0,3.268
2021-06-21 08:00:00-03:00,0.0,0.0,0.0,3.25
2021-06-21 09:00:00-03:00,0.0,0.0,0.0,3.108
2021-06-21 10:00:00-03:00,0.006,0.005,0.01,3.383
2021-06-21 11:00:00-03:00,0.037,0.013000000000000001,0.041,3.8040000000000003
2021-06-21 12:00:00-03:00,0.061,0.015,0.064,4.032
2021-06-21 13:00:00-03:00,0.08,0.019,0.08,4.158
2021-06-21 14:00:00-03:00,0.07100000000000001,0.017,0.07200000000000001,4.123
2021-06-21 15:00:00-03:00,0.07100000000000001,0.027,0.063,3.878
2021-06-21 16:00:00-03:00,0.038,0.023,0.031,3.012
2021-06-21 17:00:00-03:00,0.0,0.003,0.003,1.275
2021-06-21 18:00:00-03:00,0.0,0.0,0.0,0.374
2021-06-21 19:00:00-03:00,0.0,0.0,0.0,-0.34500000000000003
2021-06-21 20:00:00-03:00,0.0,0.0,0.0,-0.856
2021-06-21 21:00:00-03:00,0.0,0.0,0.0,-1.225
2021-06-21 22:00:00-03:00,0.0,0.0,0.0,-1.476
2021-06-21 23:00:00-03:00,0.0,0.0,0.0,-1.605
2021-06-22 00:00:00-03:00,0.0,0.0,0.0,-1.681
2021-06-22 01:00:00-03:00,0.0,0.0,0.0,-1.607
2021-06-22 02:00:00-03:00,0.0,0.0,0.0,-1.2850000000000001
2021-06-22 03:00:00-03:00,0.0,0.0,0.0,-1.065
2021-06-22 04:00:00-03:00,0.0,0.0,0.0,-1.079
2021-06-22 05:00:00-03:00,0.0,0.0,0.0,-1.266
2021-06-22 06:00:00-03:00,0.0,0.0,0.0,-1.44
2021-06-22 07:00:00-03:00,0.0,0.0,0.0,-1.465
2021-06-22 08:00:00-03:00,0.0,0.0,0.0,-1.462
2021-06-22 09:00:00-03:00,0.0,0.0,0.0,-1.5590000000000002
2021-06-22 10:00:00-03:00,0.093,0.09,0.021,-1.351
2021-06-22 11:00:00-03:00,0.266,0.229,0.058,-0.426
2021-06-22 12:00:00-03:00,0.341,0.28600000000000003,0.081,0.738
2021-06-22 13:00:00-03:00,0.34400000000000003,0.279,0.094,1.803
2021-06-22 14:00:00-03:00,0.318,0.255,0.091,2.652
2021-06-22 15:00:00-03:00,0.262,0.216,0.07100000000000001,2.865
2021-06-22 16:00:00-03:00,0.14300000000000002,0.125,0.038,1.806
2021-06-22 17:00:00-03:00,0.004,0.009000000000000001,0.003,-0.001
2021-06-22 18:00:00-03:00,0.0,0.0,0.0,-0.683
2021-06-22 19:00:00-03:00,0.0,0.0,0.0,-0.887
2021-06-22 20:00:00-03:00,0.0,0.0,0.0,-1.018
2021-06-22 21:00:00-03:00,0.0,0.0,0.0,-1.229
2021-06-22 22:00:00-03:00,0.0,0.0,0.0,-1.58
2021-06-22 23:00:00-03:00,0.0,0.0,0.0,-1.7770000000000001
2021-06-23 00:00:00-03:00,0.0,0.0,0.0,-1.608
2021-06-23 01:00:00-03:00,0.0,0.0,0.0,-1.58
2021-06-23 02:00:00-03:00,0.0,0.0,0.0,-1.038
2021-06-23 03:00:00-03:00,0.0,0.0,0.0,-1.016
2021-06-23 04:00:00-03:00,0.0,0.0,0.0,-0.634
2021-06-23 05:00:00-03:00,0.0,0.0,0.0,-0.166
2021-06-23 06:00:00-03:00,0.0,0.0,0.0,-0.109
2021-06-23 07:00:00-03:00,0.0,0.0,0.0,-0.123
2021-06-23 08:00:00-03:00,0.0,0.0,0.0,-0.085
2021-06-23 09:00:00-03:00,0.0,0.0,0.0,-0.028
2021-06-23 10:00:00-03:00,0.007,0.006,0.011,0.272
2021-06-23 11:00:00-03:00,0.031,0.01,0.037,0.862
2021-06-23 12:00:00-03:00,0.057,0.013000000000000001,0.061,1.011
2021-06-23 13:00:00-03:00,0.073,0.016,0.075,1.142
2021-06-23 14:00:00-03:00,0.08600000000000001,0.024,0.08,1.252
2021-06-23 15:00:00-03:00,0.092,0.041,0.069,1.223
2021-06-23 16:00:00-03:00,0.052000000000000005,0.034,0.035,0.736
2021-06-23 17:00:00-03:00,0.0,0.003,0.002,-0.357
2021-06-23 18:00:00-03:00,0.0,0.0,0.0,-0.5640000000000001
2021-06-23 19:00:00-03:00,0.0,0.0,0.0,-0.543
2021-06-23 20:00:00-03:00,0.0,0.0,0.0,-0.47100000000000003
2021-06-23 21:00:00-03:00,0.0,0.0,0.0,-0.335
2021-06-23 22:00:00-03:00,0.0,0.0,0.0,-0.335
2021-06-23 23:00:00-03:00,0.0,0.0,0.0,-0.45
2021-06-24 00:00:00-03:00,0.0,0.0,0.0,-0.548
2021-06-24 01:00:00-03:00,0.0,0.0,0.0,-0.511
2021-06-24 02:00:00-03:00,0.0,0.0,0.0,-0.379
2021-06-24 03:00:00-03:00,0.0,0.0,0.0,-0.08
2021-06-24 04:00:00-03:00,0.0,0.0,0.0,0.195
2021-06-24 05:00:00-03:00,0.0,0.0,0.0,0.35000000000000003
2021-06-24 06:00:00-03:00,0.0,0.0,0.0,0.501
2021-06-24 07:00:00-03:00,0.0,0.0,0.0,0.614
2021-06-24 08:00:00-03:00,0.0,0.0,0.0,0.446
2021-06-24 09:00:00-03:00,0.0,0.0,0.0,0.278
2021-06-24 10:00:00-03:00,0.014,0.011,0.015,0.316
2021-06-24 11:00:00-03:00,0.04,0.013000000000000001,0.042,0.598
2021-06-24 12:00:00-03:00,0.06,0.013000000000000001,0.064,1.052
2021-06-24 13:00:00-03:00,0.05,0.007,0.059000000000000004,1.395
2021-06-24 14:00:00-03:00,0.031,0.004,0.043000000000000003,1.9809999999999999
2021-06-24 15:00:00-03:00,0.018000000000000002,0.003,0.028,2.637
2021-06-24 16:00:00-03:00,0.005,0.002,0.012,2.7439999999999998
2021-06-24 17:00:00-03:00,0.0,0.0,0.001,2.31
2021-06-24 18:00:00-03:00,0.0,0.0,0.0,1.282
2021-06-24 19:00:00-03:00,0.0,0.0,0.0,0.233
2021-06-24 20:00:00-03:00,0.0,0.0,0.0,-0.887
2021-06-24 21:00:00-03:00,0.0,0.0,0.0,-1.635
2021-06-24 22:00:00-03:00,0.0,0.0,0.0,-2.055
2021-06-24 23:00:00-03:00,0.0,0.0,0.0,-2.2720000000000002
2021-06-25 00:00:00-03:00,0.0,0.0,0.0,-2.208
2021-06-25 01:00:00-03:00,0.0,0.0,0.0,-2.176
2021-06-25 02:00:00-03:00,0.0,0.0,0.0,-2.181
2021-06-25 03:00:00-03:00,0.0,0.0,0.0,-1.919
2021-06-25 04:00:00-03:00,0.0,0.0,0.0,-1.252
2021-06-25 05:00:00-03:00,0.0,0.0,0.0,0.123
2021-06-25 06:00:00-03:00,0.0,0.0,0.0,1.047
2021-06-25 07:00:00-03:00,0.0,0.0,0.0,1.362
2021-06-25 08:00:00-03:00,0.0,0.0,0.0,1.509
2021-06-25 09:00:00-03:00,0.0,0.0,0.0,1.7229999999999999
2021-06-25 10:00:00-03:00,0.006,0.006,0.01,2.344
2021-06-25 11:00:00-03:00,0.051000000000000004,0.022,0.046,3.2560000000000002
2021-06-25 12:00:00-03:00,0.11800000000000001,0.054,0.084,4.022
2021-06-25 13:00:00-03:00,0.161,0.08,0.10300000000000001,4.333
2021-06-25 14:00:00-03:00,0.224,0.146,0.10300000000000001,4.422
2021-06-25 15:00:00-03:00,0.176,0.122,0.077,4.131
2021-06-25 16:00:00-03:00,0.093,0.074,0.039,3.333
2021-06-25 17:00:00-03:00,0.002,0.006,0.003,2.248
2021-06-25 18:00:00-03:00,0.0,0.0,0.0,1.8519999999999999
2021-06-25 19:00:00-03:00,0.0,0.0,0.0,1.714
2021-06-25 20:00:00-03:00,0.0,0.0,0.0,1.431
2021-06-25 21:00:00-03:00,0.0,0.0,0.0,0.8140000000000001
2021-06-25 22:00:00-03:00,0.0,0.0,0.0,0.48
2021-06-25 23:00:00-03:00,0.0,0.0,0.0,0.491
2021-06-26 00:00:00-03:00,0.0,0.0,0.0,0.49
2021-06-26 01:00:00-03:00,0.0,0.0,0.0,0.588
2021-06-26 02:00:00-03:00,0.0,0.0,0.0,0.511
2021-06-26 03:00:00-03:00,0.0,0.0,0.0,0.372
2021-06-26 04:00:00-03:00,0.0,0.0,0.0,-0.054
2021-06-26 05:00:00-03:00,0.0,0.0,0.0,-0.18
2021-06-26 06:00:00-03:00,0.0,0.0,0.0,-0.514
2021-06-26 07:00:00-03:00,0.0,0.0,0.0,-0.665
2021-06-26 08:00:00-03:00,0.0,0.0,0.0,-0.729
2021-06-26 09:00:00-03:00,0.0,0.0,0.0,-0.629
2021-06-26 10:00:00-03:00,0.025,0.023,0.016,0.111
2021-06-26 11:00:00-03:00,0.178,0.137,0.061,1.3820000000000001
2021-06-26 12:00:00-03:00,0.378,0.329,0.082,2.194
2021-06-26 13:00:00-03:00,0.294,0.222,0.098,2.58
2021-06-26 14:00:00-03:00,0.451,0.41400000000000003,0.08,2.816
2021-06-26 15:00:00-03:00,0.321,0.278,0.07100000000000001,2.48
2021-06-26 16:00:00-03:00,0.065,0.047,0.035,1.306
2021-06-26 17:00:00-03:00,0.0,0.001,0.002,0.646
2021-06-26 18:00:00-03:00,0.0,0.0,0.0,0.8240000000000001
2021-06-26 19:00:00-03:00,0.0,0.0,0.0,0.748
2021-06-26 20:00:00-03:00,0.0,0.0,0.0,0.07200000000000001
2021-06-26 21:00:00-03:00,0.0,0.0,0.0,-0.19
2021-06-26 22:00:00-03:00,0.0,0.0,0.0,-0.225
2021-06-26 23:00:00-03:00,0.0,0.0,0.0,-0.14100000000000001
2021-06-27 00:00:00-03:00,0.0,0.0,0.0,-0.47300000000000003
2021-06-27 01:00:00-03:00,0.0,0.0,0.0,-0.667
2021-06-27 02:00:00-03:00,0.0,0.0,0.0,-0.799
2021-06-27 03:00:00-03:00,0.0,0.0,0.0,-1.039
2021-06-27 04:00:00-03:00,0.0,0.0,0.0,-1.129
2021-06-27 05:00:00-03:00,0.0,0.0,0.0,-1.1320000000000001
2021-06-27 06:00:00-03:00,0.0,0.0,0.0,-0.8140000000000001
2021-06-27 07:00:00-03:00,0.0,0.0,0.0,-0.097
2021-06-27 08:00:00-03:00,0.0,0.0,0.0,0.417
2021-06-27 09:00:00-03:00,0.0,0.0,0.0,1.308
2021-06-27 10:00:00-03:00,0.022,0.019,0.017,2.037
2021-06-27 11:00:00-03:00,0.067,0.033,0.052000000000000005,2.958
2021-06-27 12:00:00-03:00,0.14200000000000002,0.07100000000000001,0.091,3.726
2021-06-27 13:00:00-03:00,0.136,0.057,0.101,4.164
2021-06-27 14:00:00-03:00,0.125,0.052000000000000005,0.094,4.346
2021-06-27 15:00:00-03:00,0.085,0.036000000000000004,0.068,4.099
2021-06-27 16:00:00-03:00,0.011,0.005,0.018000000000000002,3.39
2021-06-27 17:00:00-03:00,0.0,0.0,0.001,2.948
2021-06-27 18:00:00-03:00,0.0,0.0,0.0,2.832
2021-06-27 19:00:00-03:00,0.0,0.0,0.0,2.701
2021-06-27 20:00:00-03:00,0.0,0.0,0.0,2.346
2021-06-27 21:00:00-03:00,0.0,0.0,0.0,2.128
2021-06-27 22:00:00-03:00,0.0,0.0,0.0,2.037
2021-06-27 23:00:00-03:00,0.0,0.0,0.0,2.059
2021-06-28 00:00:00-03:00,0.0,0.0,0.0,2.434
2021-06-28 01:00:00-03:00,0.0,0.0,0.0,2.742
2021-06-28 02:00:00-03:00,0.0,0.0,0.0,2.834
2021-06-28 03:00:00-03:00,0.0,0.0,0.0,3.013
2021-06-28 04:00:00-03:00,0.0,0.0,0.0,3.376
2021-06-28 05:00:00-03:00,0.0,0.0,0.0,3.573
2021-06-28 06:00:00-03:00,0.0,0.0,0.0,3.6390000000000002
2021-06-28 07:00:00-03:00,0.0,0.0,0.0,3.403
2021-06-28 08:00:00-03:00,0.0,0.0,0.0,3.333
2021-06-28 09:00:00-03:00,0.0,0.0,0.0,3.479
2021-06-28 10:00:00-03:00,0.001,0.001,0.006,4.099
2021-06-28 11:00:00-03:00,0.014,0.003,0.023,4.772
2021-06-28 12:00:00-03:00,0.089,0.029,0.08,5.635
2021-06-28 13:00:00-03:00,0.09,0.024,0.08600000000000001,5.86
2021-06-28 14:00:00-03:00,0.07,0.017,0.073,5.563
2021-06-28 15:00:00-03:00,0.08700000000000001,0.037,0.069,5.028
2021-06-28 16:00:00-03:00,0.053,0.034,0.036000000000000004,3.696
2021-06-28 17:00:00-03:00,0.0,0.002,0.002,2.279
2021-06-28 18:00:00-03:00,0.0,0.0,0.0,2.032
2021-06-28 19:00:00-03:00,0.0,0.0,0.0,2.003
2021-06-28 20:00:00-03:00,0.0,0.0,0.0,2.218
2021-06-28 21:00:00-03:00,0.0,0.0,0.0,2.05
2021-06-28 22:00:00-03:00,0.0,0.0,0.0,2.291
2021-06-28 23:00:00-03:00,0.0,0.0,0.0,2.787
2021-06-29 00:00:00-03:00,0.0,0.0,0.0,2.8609999999999998
2021-06-29 01:00:00-03:00,0.0,0.0,0.0,2.759
2021-06-29 02:00:00-03:00,0.0,0.0,0.0,2.738
2021-06-29 03:00:00-03:00,0.0,0.0,0.0,2.648
2021-06-29 04:00:00-03:00,0.0,0.0,0.0,2.541
2021-06-29 05:00:00-03:00,0.0,0.0,0.0,2.393
2021-06-29 06:00:00-03:00,0.0,0.0,0.0,2.241
2021-06-29 07:00:00-03:00,0.0,0.0,0.0,2.284
2021-06-29 08:00:00-03:00,0.0,0.0,0.0,2.129
2021-06-29 09:00:00-03:00,0.0,0.0,0.0,2.073
2021-06-29 10:00:00-03:00,0.011,0.008,0.014,2.329
2021-06-29 11:00:00-03:00,0.038,0.012,0.041,2.926
2021-06-29 12:00:00-03:00,0.069,0.017,0.07,3.524
2021-06-29 13:00:00-03:00,0.051000000000000004,0.008,0.06,3.678
2021-06-29 14:00:00-03:00,0.062,0.012,0.068,3.753
2021-06-29 15:00:00-03:00,0.054,0.015,0.056,3.732
2021-06-29 16:00:00-03:00,0.018000000000000002,0.007,0.023,3.456
2021-06-29 17:00:00-03:00,0.0,0.001,0.001,2.875
2021-06-29 18:00:00-03:00,0.0,0.0,0.0,2.632
2021-06-29 19:00:00-03:00,0.0,0.0,0.0,2.49
2021-06-29 20:00:00-03:00,0.0,0.0,0.0,2.454
2021-06-29 21:00:00-03:00,0.0,0.0,0.0,2.469
2021-06-29 22:00:00-03:00,0.0,0.0,0.0,2.567
2021-06-29 23:00:00-03:00,0.0,0.0,0.0,2.657
2021-06-30 00:00:00-03:00,0.0,0.0,0.0,2.609
2021-06-30 01:00:00-03:00,0.0,0.0,0.0,2.466
2021-06-30 02:00:00-03:00,0.0,0.0,0.0,2.362
2021-06-30 03:00:00-03:00,0.0,0.0,0.0,2.241
2021-06-30 04:00:00-03:00,0.0,0.0,0.0,2.12
2021-06-30 05:00:00-03:00,0.0,0.0,0.0,1.9
2021-06-30 06:00:00-03:00,0.0,0.0,0.0,1.384
2021-06-30 07:00:00-03:00,0.0,0.0,0.0,1.246
2021-06-30 08:00:00-03:00,0.0,0.0,0.0,1.435
2021-06-30 09:00:00-03:00,0.0,0.0,0.0,1.462
2021-06-30 10:00:00-03:00,0.054,0.051000000000000004,0.02,2.141
2021-06-30 11:00:00-03:00,0.128,0.092,0.057,3.471
2021-06-30 12:00:00-03:00,0.303,0.248,0.084,4.29
2021-06-30 13:00:00-03:00,0.506,0.492,0.07100000000000001,4.705
2021-06-30 14:00:00-03:00,0.548,0.553,0.059000000000000004,4.809
2021-06-30 15:00:00-03:00,0.484,0.483,0.052000000000000005,4.381
2021-06-30 16:00:00-03:00,0.30000000000000004,0.291,0.036000000000000004,2.527
2021-06-30 17:00:00-03:00,0.018000000000000002,0.027,0.004,-0.107
2021-06-30 18:00:00-03:00,0.0,0.0,0.0,-1.062
2021-06-30 19:00:00-03:00,0.0,0.0,0.0,-1.5230000000000001
2021-06-30 20:00:00-03:00,0.0,0.0,0.0,-1.695
2021-06-30 21:00:00-03:00,0.0,0.0,0.0,-1.104
2021-06-30 22:00:00-03:00,0.0,0.0,0.0,-0.23600000000000002
2021-06-30 23:00:00-03:00,0.0,0.0,0.0,-0.28
2021-07-01 00:00:00-03:00,0.0,0.0,0.0,-0.486
2021-07-01 01:00:00-03:00,0.0,0.0,0.0,-0.536
2021-07-01 02:00:00-03:00,0.0,0.0,0.0,-0.426
2021-07-01 03:00:00-03:00,0.0,0.0,0.0,-0.384
2021-07-01 04:00:00-03:00,0.0,0.0,0.0,-0.561
2021-07-01 05:00:00-03:00,0.0,0.0,0.0,-0.519
2021-07-01 06:00:00-03:00,0.0,0.0,0.0,0.375
2021-07-01 07:00:00-03:00,0.0,0.0,0.0,1.212
2021-07-01 08:00:00-03:00,0.0,0.0,0.0,1.424
2021-07-01 09:00:00-03:00,0.0,0.0,0.0,1.161
2021-07-01 10:00:00-03:00,0.048,0.044,0.021,1.098
2021-07-01 11:00:00-03:00,0.146,0.10200000000000001,0.063,1.623
2021-07-01 12:00:00-03:00,0.178,0.106,0.093,2.186
2021-07-01 13:00:00-03:00,0.155,0.073,0.10300000000000001,2.376
2021-07-01 14:00:00-03:00,0.127,0.053,0.093,2.2800000000000002
2021-07-01 15:00:00-03:00,0.08700000000000001,0.039,0.066,1.986
2021-07-01 16:00:00-03:00,0.06,0.04,0.037,1.423
2021-07-01 17:00:00-03:00,0.001,0.005,0.003,0.419
2021-07-01 18:00:00-03:00,0.0,0.0,0.0,-0.259
2021-07-01 19:00:00-03:00,0.0,0.0,0.0,-0.503
2021-07-01 20:00:00-03:00,0.0,0.0,0.0,-1.034
2021-07-01 21:00:00-03:00,0.0,0.0,0.0,-1.284
2021-07-01 22:00:00-03:00,0.0,0.0,0.0,-1.573
2021-07-01 23:00:00-03:00,0.0,0.0,0.0,-1.798
2021-07-02 00:00:00-03:00,0.0,0.0,0.0,-1.5430000000000001
2021-07-02 01:00:00-03:00,0.0,0.0,0.0,-1.192
2021-07-02 02:00:00-03:00,0.0,0.0,0.0,-0.962
2021-07-02 03:00:00-03:00,0.0,0.0,0.0,-0.73
2021-07-02 04:00:00-03:00,0.0,0.0,0.0,-0.319
2021-07-02 05:00:00-03:00,0.0,0.0,0.0,0.508
2021-07-02 06:00:00-03:00,0.0,0.0,0.0,1.988
2021-07-02 07:00:00-03:00,0.0,0.0,0.0,3.3810000000000002
2021-07-02 08:00:00-03:00,0.0,0.0,0.0,3.968
2021-07-02 09:00:00-03:00,0.0,0.0,0.0,3.421
2021-07-02 10:00:00-03:00,0.075,0.07,0.023,2.887
2021-07-02 11:00:00-03:00,0.244,0.20500000000000002,0.064,3.222
2021-07-02 12:00:00-03:00,0.402,0.358,0.082,3.865
2021-07-02 13:00:00-03:00,0.41400000000000003,0.358,0.096,4.359
2021-07-02 14:00:00-03:00,0.133,0.06,0.094,4.306
2021-07-02 15:00:00-03:00,0.035,0.008,0.042,3.9290000000000003
2021-07-02 16:00:00-03:00,0.007,0.003,0.014,3.436
2021-07-02 17:00:00-03:00,0.0,0.001,0.001,3.227
2021-07-02 18:00:00-03:00,0.0,0.0,0.0,3.177
2021-07-02 19:00:00-03:00,0.0,0.0,0.0,3.363
2021-07-02 20:00:00-03:00,0.0,0.0,0.0,3.771
2021-07-02 21:00:00-03:00,0.0,0.0,0.0,4.066
2021-07-02 22:00:00-03:00,0.0,0.0,0.0,4.094
2021-07-02 23:00:00-03:00,0.0,0.0,0.0,4.103
2021-07-03 00:00:00-03:00,0.0,0.0,0.0,4.08
2021-07-03 01:00:00-03:00,0.0,0.0,0.0,4.18
2021-07-03 02:00:00-03:00,0.0,0.0,0.0,4.258
