local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2019-06-30 19:00:00-03:00,0.0,0.0,0.0,-2.233
2019-06-30 20:00:00-03:00,0.0,0.0,0.0,-2.055
2019-06-30 21:00:00-03:00,0.0,0.0,0.0,-1.843
2019-06-30 22:00:00-03:00,0.0,0.0,0.0,-1.207
2019-06-30 23:00:00-03:00,0.0,0.0,0.0,-0.535
2019-07-01 00:00:00-03:00,0.0,0.0,0.0,-0.116
2019-07-01 01:00:00-03:00,0.0,0.0,0.0,0.343
2019-07-01 02:00:00-03:00,0.0,0.0,0.0,0.5710000000000001
2019-07-01 03:00:00-03:00,0.0,0.0,0.0,0.773
2019-07-01 04:00:00-03:00,0.0,0.0,0.0,0.604
2019-07-01 05:00:00-03:00,0.0,0.0,0.0,0.744
2019-07-01 06:00:00-03:00,0.0,0.0,0.0,0.659
2019-07-01 07:00:00-03:00,0.0,0.0,0.0,0.585
2019-07-01 08:00:00-03:00,0.0,0.0,0.0,0.587
2019-07-01 09:00:00-03:00,0.0,0.0,0.0,0.5690000000000001
2019-07-01 10:00:00-03:00,0.009000000000000001,0.006,0.014,0.558
2019-07-01 11:00:00-03:00,0.03,0.007,0.037,0.8190000000000001
2019-07-01 12:00:00-03:00,0.062,0.013000000000000001,0.066,1.111
2019-07-01 13:00:00-03:00,0.083,0.017,0.084,1.369
2019-07-01 14:00:00-03:00,0.079,0.018000000000000002,0.079,1.426
2019-07-01 15:00:00-03:00,0.061,0.017,0.06,1.271
2019-07-01 16:00:00-03:00,0.019,0.007,0.025,0.851
2019-07-01 17:00:00-03:00,0.0,0.0,0.001,0.419
2019-07-01 18:00:00-03:00,0.0,0.0,0.0,0.168
2019-07-01 19:00:00-03:00,0.0,0.0,0.0,0.11800000000000001
2019-07-01 20:00:00-03:00,0.0,0.0,0.0,0.333
2019-07-01 21:00:00-03:00,0.0,0.0,0.0,0.627
2019-07-01 22:00:00-03:00,0.0,0.0,0.0,0.744
2019-07-01 23:00:00-03:00,0.0,0.0,0.0,0.665
2019-07-02 00:00:00-03:00,0.0,0.0,0.0,0.527
2019-07-02 01:00:00-03:00,0.0,0.0,0.0,0.456
2019-07-02 02:00:00-03:00,0.0,0.0,0.0,0.361
2019-07-02 03:00:00-03:00,0.0,0.0,0.0,0.294
2019-07-02 04:00:00-03:00,0.0,0.0,0.0,0.195
2019-07-02 05:00:00-03:00,0.0,0.0,0.0,0.111
2019-07-02 06:00:00-03:00,0.0,0.0,0.0,0.014
2019-07-02 07:00:00-03:00,0.0,0.0,0.0,-0.10200000000000001
2019-07-02 08:00:00-03:00,0.0,0.0,0.0,-0.34900000000000003
2019-07-02 09:00:00-03:00,0.0,0.0,0.0,-0.516
2019-07-02 10:00:00-03:00,0.018000000000000002,0.013000000000000001,0.018000000000000002,-0.34
2019-07-02 11:00:00-03:00,0.069,0.03,0.056,0.306
2019-07-02 12:00:00-03:00,0.11800000000000001,0.047,0.09,0.651
2019-07-02 13:00:00-03:00,0.12,0.039,0.099,0.841
2019-07-02 14:00:00-03:00,0.114,0.039,0.094,0.967
2019-07-02 15:00:00-03:00,0.078,0.029,0.067,0.864
2019-07-02 16:00:00-03:00,0.03,0.015,0.03,0.20400000000000001
2019-07-02 17:00:00-03:00,0.0,0.002,0.002,-0.746
2019-07-02 18:00:00-03:00,0.0,0.0,0.0,-1.07
2019-07-02 19:00:00-03:00,0.0,0.0,0.0,-1.184
2019-07-02 20:00:00-03:00,0.0,0.0,0.0,-1.259
2019-07-02 21:00:00-03:00,0.0,0.0,0.0,-1.45
2019-07-02 22:00:00-03:00,0.0,0.0,0.0,-1.7000000000000002
2019-07-02 23:00:00-03:00,0.0,0.0,0.0,-1.896
2019-07-03 00:00:00-03:00,0.0,0.0,0.0,-1.996
2019-07-03 01:00:00-03:00,0.0,0.0,0.0,-2.061
2019-07-03 02:00:00-03:00,0.0,0.0,0.0,-2.091
2019-07-03 03:00:00-03:00,0.0,0.0,0.0,-2.095
2019-07-03 04:00:00-03:00,0.0,0.0,0.0,-2.12
2019-07-03 05:00:00-03:00,0.0,0.0,0.0,-2.275
2019-07-03 06:00:00-03:00,0.0,0.0,0.0,-2.454
2019-07-03 07:00:00-03:00,0.0,0.0,0.0,-2.596
2019-07-03 08:00:00-03:00,0.0,0.0,0.0,-2.7880000000000003
2019-07-03 09:00:00-03:00,0.0,0.0,0.0,-3.075
2019-07-03 10:00:00-03:00,0.062,0.053,0.024,-2.912
2019-07-03 11:00:00-03:00,0.176,0.128,0.065,-2.105
2019-07-03 12:00:00-03:00,0.261,0.188,0.092,-1.166
2019-07-03 13:00:00-03:00,0.419,0.357,0.093,-0.23900000000000002
2019-07-03 14:00:00-03:00,0.419,0.366,0.085,0.147
2019-07-03 15:00:00-03:00,0.396,0.36,0.067,0.062
2019-07-03 16:00:00-03:00,0.20700000000000002,0.184,0.042,-0.9590000000000001
2019-07-03 17:00:00-03:00,0.011,0.017,0.004,-2.653
2019-07-03 18:00:00-03:00,0.0,0.0,0.0,-3.507
2019-07-03 19:00:00-03:00,0.0,0.0,0.0,-4.228
2019-07-03 20:00:00-03:00,0.0,0.0,0.0,-4.866
2019-07-03 21:00:00-03:00,0.0,0.0,0.0,-5.318
2019-07-03 22:00:00-03:00,0.0,0.0,0.0,-5.938
2019-07-03 23:00:00-03:00,0.0,0.0,0.0,-6.69
2019-07-04 00:00:00-03:00,0.0,0.0,0.0,-7.438
2019-07-04 01:00:00-03:00,0.0,0.0,0.0,-8.06
2019-07-04 02:00:00-03:00,0.0,0.0,0.0,-8.44
2019-07-04 03:00:00-03:00,0.0,0.0,0.0,-8.679
2019-07-04 04:00:00-03:00,0.0,0.0,0.0,-8.719
2019-07-04 05:00:00-03:00,0.0,0.0,0.0,-8.481
2019-07-04 06:00:00-03:00,0.0,0.0,0.0,-8.026
2019-07-04 07:00:00-03:00,0.0,0.0,0.0,-7.4879999999999995
2019-07-04 08:00:00-03:00,0.0,0.0,0.0,-7.064
2019-07-04 09:00:00-03:00,0.0,0.001,0.0,-6.521
2019-07-04 10:00:00-03:00,0.113,0.101,0.028,-5.09
2019-07-04 11:00:00-03:00,0.253,0.20400000000000001,0.066,-2.694
2019-07-04 12:00:00-03:00,0.313,0.242,0.093,-1.249
2019-07-04 13:00:00-03:00,0.279,0.192,0.108,-0.165
2019-07-04 14:00:00-03:00,0.241,0.16,0.10200000000000001,0.6910000000000001
2019-07-04 15:00:00-03:00,0.231,0.17300000000000001,0.079,1.063
2019-07-04 16:00:00-03:00,0.145,0.12,0.043000000000000003,0.291
2019-07-04 17:00:00-03:00,0.003,0.008,0.004,-0.984
2019-07-04 18:00:00-03:00,0.0,0.0,0.0,-1.143
2019-07-04 19:00:00-03:00,0.0,0.0,0.0,-1.346
2019-07-04 20:00:00-03:00,0.0,0.0,0.0,-1.2810000000000001
2019-07-04 21:00:00-03:00,0.0,0.0,0.0,-1.24
2019-07-04 22:00:00-03:00,0.0,0.0,0.0,-0.8270000000000001
2019-07-04 23:00:00-03:00,0.0,0.0,0.0,-0.638
2019-07-05 00:00:00-03:00,0.0,0.0,0.0,-0.8
2019-07-05 01:00:00-03:00,0.0,0.0,0.0,-0.876
2019-07-05 02:00:00-03:00,0.0,0.0,0.0,-0.707
2019-07-05 03:00:00-03:00,0.0,0.0,0.0,-0.315
2019-07-05 04:00:00-03:00,0.0,0.0,0.0,-0.098
2019-07-05 05:00:00-03:00,0.0,0.0,0.0,0.07200000000000001
2019-07-05 06:00:00-03:00,0.0,0.0,0.0,0.079
2019-07-05 07:00:00-03:00,0.0,0.0,0.0,0.058
2019-07-05 08:00:00-03:00,0.0,0.0,0.0,0.23500000000000001
2019-07-05 09:00:00-03:00,0.0,0.0,0.0,0.788
2019-07-05 10:00:00-03:00,0.016,0.011,0.017,1.8290000000000002
2019-07-05 11:00:00-03:00,0.048,0.017,0.048,2.941
2019-07-05 12:00:00-03:00,0.097,0.033,0.083,3.777
2019-07-05 13:00:00-03:00,0.14200000000000002,0.056,0.107,4.27
2019-07-05 14:00:00-03:00,0.164,0.08,0.107,4.465
2019-07-05 15:00:00-03:00,0.109,0.053,0.076,4.311
2019-07-05 16:00:00-03:00,0.054,0.033,0.038,3.822
2019-07-05 17:00:00-03:00,0.002,0.006,0.004,3.192
2019-07-05 18:00:00-03:00,0.0,0.0,0.0,2.646
2019-07-05 19:00:00-03:00,0.0,0.0,0.0,1.83
2019-07-05 20:00:00-03:00,0.0,0.0,0.0,0.663
2019-07-05 21:00:00-03:00,0.0,0.0,0.0,0.494
2019-07-05 22:00:00-03:00,0.0,0.0,0.0,1.15
2019-07-05 23:00:00-03:00,0.0,0.0,0.0,1.407
2019-07-06 00:00:00-03:00,0.0,0.0,0.0,1.365
2019-07-06 01:00:00-03:00,0.0,0.0,0.0,1.2429999999999999
2019-07-06 02:00:00-03:00,0.0,0.0,0.0,1.625
2019-07-06 03:00:00-03:00,0.0,0.0,0.0,1.986
2019-07-06 04:00:00-03:00,0.0,0.0,0.0,2.032
2019-07-06 05:00:00-03:00,0.0,0.0,0.0,2.05
2019-07-06 06:00:00-03:00,0.0,0.0,0.0,2.176
2019-07-06 07:00:00-03:00,0.0,0.0,0.0,2.377
2019-07-06 08:00:00-03:00,0.0,0.0,0.0,2.464
2019-07-06 09:00:00-03:00,0.0,0.0,0.0,2.91
2019-07-06 10:00:00-03:00,0.009000000000000001,0.006,0.015,3.8689999999999998
2019-07-06 11:00:00-03:00,0.065,0.025,0.058,4.452
2019-07-06 12:00:00-03:00,0.067,0.015,0.07100000000000001,5.084
2019-07-06 13:00:00-03:00,0.073,0.013000000000000001,0.079,5.5280000000000005
2019-07-06 14:00:00-03:00,0.063,0.011,0.07,5.835
2019-07-06 15:00:00-03:00,0.046,0.01,0.053,5.928
2019-07-06 16:00:00-03:00,0.014,0.005,0.022,6.257
2019-07-06 17:00:00-03:00,0.0,0.001,0.002,5.719
2019-07-06 18:00:00-03:00,0.0,0.0,0.0,4.952
2019-07-06 19:00:00-03:00,0.0,0.0,0.0,4.293
2019-07-06 20:00:00-03:00,0.0,0.0,0.0,3.776
2019-07-06 21:00:00-03:00,0.0,0.0,0.0,2.936
2019-07-06 22:00:00-03:00,0.0,0.0,0.0,2.622
2019-07-06 23:00:00-03:00,0.0,0.0,0.0,2.25
2019-07-07 00:00:00-03:00,0.0,0.0,0.0,1.8980000000000001
2019-07-07 01:00:00-03:00,0.0,0.0,0.0,1.666
2019-07-07 02:00:00-03:00,0.0,0.0,0.0,1.616
2019-07-07 03:00:00-03:00,0.0,0.0,0.0,1.826
2019-07-07 04:00:00-03:00,0.0,0.0,0.0,2.068
2019-07-07 05:00:00-03:00,0.0,0.0,0.0,2.222
2019-07-07 06:00:00-03:00,0.0,0.0,0.0,2.277
2019-07-07 07:00:00-03:00,0.0,0.0,0.0,2.387
2019-07-07 08:00:00-03:00,0.0,0.0,0.0,2.478
2019-07-07 09:00:00-03:00,0.0,0.0,0.0,2.6109999999999998
2019-07-07 10:00:00-03:00,0.004,0.002,0.01,3.068
2019-07-07 11:00:00-03:00,0.027,0.006,0.036000000000000004,3.566
2019-07-07 12:00:00-03:00,0.051000000000000004,0.009000000000000001,0.06,3.717
2019-07-07 13:00:00-03:00,0.091,0.02,0.091,4.228
2019-07-07 14:00:00-03:00,0.08700000000000001,0.021,0.08600000000000001,4.336
2019-07-07 15:00:00-03:00,0.062,0.017,0.063,4.019
2019-07-07 16:00:00-03:00,0.023,0.009000000000000001,0.028,3.196
2019-07-07 17:00:00-03:00,0.0,0.002,0.003,2.258
2019-07-07 18:00:00-03:00,0.0,0.0,0.0,1.537
2019-07-07 19:00:00-03:00,0.0,0.0,0.0,0.8220000000000001
2019-07-07 20:00:00-03:00,0.0,0.0,0.0,0.615
2019-07-07 21:00:00-03:00,0.0,0.0,0.0,0.756
2019-07-07 22:00:00-03:00,0.0,0.0,0.0,0.902
2019-07-07 23:00:00-03:00,0.0,0.0,0.0,0.789
2019-07-08 00:00:00-03:00,0.0,0.0,0.0,0.625
2019-07-08 01:00:00-03:00,0.0,0.0,0.0,0.556
2019-07-08 02:00:00-03:00,0.0,0.0,0.0,0.49
2019-07-08 03:00:00-03:00,0.0,0.0,0.0,0.483
2019-07-08 04:00:00-03:00,0.0,0.0,0.0,0.41600000000000004
2019-07-08 05:00:00-03:00,0.0,0.0,0.0,0.34700000000000003
2019-07-08 06:00:00-03:00,0.0,0.0,0.0,0.318
2019-07-08 07:00:00-03:00,0.0,0.0,0.0,0.35000000000000003
2019-07-08 08:00:00-03:00,0.0,0.0,0.0,0.485
2019-07-08 09:00:00-03:00,0.0,0.0,0.0,0.6000000000000001
2019-07-08 10:00:00-03:00,0.008,0.004,0.014,0.892
2019-07-08 11:00:00-03:00,0.024,0.005,0.034,1.705
2019-07-08 12:00:00-03:00,0.033,0.004,0.044,2.362
2019-07-08 13:00:00-03:00,0.041,0.004,0.053,2.955
2019-07-08 14:00:00-03:00,0.04,0.004,0.052000000000000005,3.329
2019-07-08 15:00:00-03:00,0.027,0.004,0.038,3.327
2019-07-08 16:00:00-03:00,0.009000000000000001,0.002,0.017,2.8120000000000003
2019-07-08 17:00:00-03:00,0.0,0.0,0.001,2.311
2019-07-08 18:00:00-03:00,0.0,0.0,0.0,2.202
2019-07-08 19:00:00-03:00,0.0,0.0,0.0,2.101
2019-07-08 20:00:00-03:00,0.0,0.0,0.0,1.953
2019-07-08 21:00:00-03:00,0.0,0.0,0.0,1.804
2019-07-08 22:00:00-03:00,0.0,0.0,0.0,1.666
2019-07-08 23:00:00-03:00,0.0,0.0,0.0,1.52
2019-07-09 00:00:00-03:00,0.0,0.0,0.0,1.401
2019-07-09 01:00:00-03:00,0.0,0.0,0.0,1.296
2019-07-09 02:00:00-03:00,0.0,0.0,0.0,1.188
2019-07-09 03:00:00-03:00,0.0,0.0,0.0,1.066
2019-07-09 04:00:00-03:00,0.0,0.0,0.0,0.927
2019-07-09 05:00:00-03:00,0.0,0.0,0.0,0.789
2019-07-09 06:00:00-03:00,0.0,0.0,0.0,0.641
2019-07-09 07:00:00-03:00,0.0,0.0,0.0,0.47700000000000004
2019-07-09 08:00:00-03:00,0.0,0.0,0.0,0.339
2019-07-09 09:00:00-03:00,0.0,0.0,0.0,0.131
2019-07-09 10:00:00-03:00,0.009000000000000001,0.005,0.015,0.36
2019-07-09 11:00:00-03:00,0.041,0.011,0.046,0.682
2019-07-09 12:00:00-03:00,0.076,0.017,0.077,1.035
2019-07-09 13:00:00-03:00,0.08,0.014,0.084,1.425
2019-07-09 14:00:00-03:00,0.057,0.008,0.066,1.7109999999999999
2019-07-09 15:00:00-03:00,0.032,0.005,0.042,1.8
2019-07-09 16:00:00-03:00,0.01,0.003,0.018000000000000002,1.671
2019-07-09 17:00:00-03:00,0.0,0.001,0.002,1.332
2019-07-09 18:00:00-03:00,0.0,0.0,0.0,1.279
2019-07-09 19:00:00-03:00,0.0,0.0,0.0,1.321
2019-07-09 20:00:00-03:00,0.0,0.0,0.0,1.284
2019-07-09 21:00:00-03:00,0.0,0.0,0.0,1.212
2019-07-09 22:00:00-03:00,0.0,0.0,0.0,1.154
2019-07-09 23:00:00-03:00,0.0,0.0,0.0,1.077
2019-07-10 00:00:00-03:00,0.0,0.0,0.0,0.931
2019-07-10 01:00:00-03:00,0.0,0.0,0.0,0.773
2019-07-10 02:00:00-03:00,0.0,0.0,0.0,0.608
2019-07-10 03:00:00-03:00,0.0,0.0,0.0,0.388
2019-07-10 04:00:00-03:00,0.0,0.0,0.0,0.126
2019-07-10 05:00:00-03:00,0.0,0.0,0.0,-0.02
2019-07-10 06:00:00-03:00,0.0,0.0,0.0,0.002
2019-07-10 07:00:00-03:00,0.0,0.0,0.0,0.0
2019-07-10 08:00:00-03:00,0.0,0.0,0.0,-0.012
2019-07-10 09:00:00-03:00,0.0,0.0,0.0,-0.036000000000000004
2019-07-10 10:00:00-03:00,0.012,0.007,0.017,0.232
2019-07-10 11:00:00-03:00,0.044,0.012,0.048,0.667
2019-07-10 12:00:00-03:00,0.054,0.009000000000000001,0.061,1.011
2019-07-10 13:00:00-03:00,0.08700000000000001,0.017,0.088,1.3860000000000001
2019-07-10 14:00:00-03:00,0.085,0.019,0.085,1.722
2019-07-10 15:00:00-03:00,0.064,0.017,0.064,1.892
2019-07-10 16:00:00-03:00,0.028,0.011,0.031,1.725
2019-07-10 17:00:00-03:00,0.0,0.002,0.003,1.004
2019-07-10 18:00:00-03:00,0.0,0.0,0.0,1.1
2019-07-10 19:00:00-03:00,0.0,0.0,0.0,1.462
2019-07-10 20:00:00-03:00,0.0,0.0,0.0,1.495
2019-07-10 21:00:00-03:00,0.0,0.0,0.0,1.375
2019-07-10 22:00:00-03:00,0.0,0.0,0.0,1.365
2019-07-10 23:00:00-03:00,0.0,0.0,0.0,1.324
2019-07-11 00:00:00-03:00,0.0,0.0,0.0,1.176
2019-07-11 01:00:00-03:00,0.0,0.0,0.0,1.075
2019-07-11 02:00:00-03:00,0.0,0.0,0.0,1.074
2019-07-11 03:00:00-03:00,0.0,0.0,0.0,1.063
2019-07-11 04:00:00-03:00,0.0,0.0,0.0,0.929
2019-07-11 05:00:00-03:00,0.0,0.0,0.0,0.86
2019-07-11 06:00:00-03:00,0.0,0.0,0.0,0.754
2019-07-11 07:00:00-03:00,0.0,0.0,0.0,0.739
2019-07-11 08:00:00-03:00,0.0,0.0,0.0,0.796
2019-07-11 09:00:00-03:00,0.0,0.0,0.0,0.8300000000000001
2019-07-11 10:00:00-03:00,0.003,0.001,0.009000000000000001,1.163
2019-07-11 11:00:00-03:00,0.012,0.002,0.022,1.896
2019-07-11 12:00:00-03:00,0.02,0.002,0.032,2.476
2019-07-11 13:00:00-03:00,0.019,0.001,0.031,2.776
2019-07-11 14:00:00-03:00,0.015,0.001,0.026000000000000002,2.834
2019-07-11 15:00:00-03:00,0.009000000000000001,0.001,0.018000000000000002,2.691
2019-07-11 16:00:00-03:00,0.002,0.001,0.009000000000000001,2.439
2019-07-11 17:00:00-03:00,0.0,0.0,0.001,2.207
2019-07-11 18:00:00-03:00,0.0,0.0,0.0,2.233
2019-07-11 19:00:00-03:00,0.0,0.0,0.0,2.281
2019-07-11 20:00:00-03:00,0.0,0.0,0.0,2.309
2019-07-11 21:00:00-03:00,0.0,0.0,0.0,2.154
2019-07-11 22:00:00-03:00,0.0,0.0,0.0,1.9460000000000002
2019-07-11 23:00:00-03:00,0.0,0.0,0.0,1.847
2019-07-12 00:00:00-03:00,0.0,0.0,0.0,1.9140000000000001
2019-07-12 01:00:00-03:00,0.0,0.0,0.0,2.075
2019-07-12 02:00:00-03:00,0.0,0.0,0.0,2.237
2019-07-12 03:00:00-03:00,0.0,0.0,0.0,2.356
2019-07-12 04:00:00-03:00,0.0,0.0,0.0,2.337
2019-07-12 05:00:00-03:00,0.0,0.0,0.0,2.473
2019-07-12 06:00:00-03:00,0.0,0.0,0.0,2.6189999999999998
2019-07-12 07:00:00-03:00,0.0,0.0,0.0,2.755
2019-07-12 08:00:00-03:00,0.0,0.0,0.0,2.816
2019-07-12 09:00:00-03:00,0.0,0.0,0.0,2.7720000000000002
2019-07-12 10:00:00-03:00,0.005,0.002,0.011,3.015
2019-07-12 11:00:00-03:00,0.024,0.004,0.034,3.502
2019-07-12 12:00:00-03:00,0.047,0.007,0.057,3.9050000000000002
2019-07-12 13:00:00-03:00,0.069,0.01,0.077,4.29
2019-07-12 14:00:00-03:00,0.07200000000000001,0.012,0.078,4.548
2019-07-12 15:00:00-03:00,0.044,0.008,0.053,4.396
2019-07-12 16:00:00-03:00,0.018000000000000002,0.006,0.026000000000000002,3.977
2019-07-12 17:00:00-03:00,0.0,0.002,0.004,2.926
2019-07-12 18:00:00-03:00,0.0,0.0,0.0,1.885
2019-07-12 19:00:00-03:00,0.0,0.0,0.0,1.553
2019-07-12 20:00:00-03:00,0.0,0.0,0.0,1.397
2019-07-12 21:00:00-03:00,0.0,0.0,0.0,1.075
2019-07-12 22:00:00-03:00,0.0,0.0,0.0,0.799
2019-07-12 23:00:00-03:00,0.0,0.0,0.0,0.661
2019-07-13 00:00:00-03:00,0.0,0.0,0.0,0.7020000000000001
2019-07-13 01:00:00-03:00,0.0,0.0,0.0,0.888
2019-07-13 02:00:00-03:00,0.0,0.0,0.0,1.175
2019-07-13 03:00:00-03:00,0.0,0.0,0.0,1.486
2019-07-13 04:00:00-03:00,0.0,0.0,0.0,1.8130000000000002
2019-07-13 05:00:00-03:00,0.0,0.0,0.0,2.061
2019-07-13 06:00:00-03:00,0.0,0.0,0.0,2.206
2019-07-13 07:00:00-03:00,0.0,0.0,0.0,2.22
2019-07-13 08:00:00-03:00,0.0,0.0,0.0,1.991
2019-07-13 09:00:00-03:00,0.0,0.0,0.0,1.734
2019-07-13 10:00:00-03:00,0.008,0.004,0.015,1.544
2019-07-13 11:00:00-03:00,0.035,0.007,0.043000000000000003,1.362
2019-07-13 12:00:00-03:00,0.065,0.011,0.07100000000000001,1.448
2019-07-13 13:00:00-03:00,0.081,0.013000000000000001,0.08600000000000001,1.604
2019-07-13 14:00:00-03:00,0.044,0.005,0.055,1.529
2019-07-13 15:00:00-03:00,0.019,0.002,0.03,1.318
2019-07-13 16:00:00-03:00,0.005,0.001,0.013000000000000001,0.9530000000000001
2019-07-13 17:00:00-03:00,0.0,0.0,0.002,0.386
2019-07-13 18:00:00-03:00,0.0,0.0,0.0,0.164
2019-07-13 19:00:00-03:00,0.0,0.0,0.0,-0.132
2019-07-13 20:00:00-03:00,0.0,0.0,0.0,-0.435
2019-07-13 21:00:00-03:00,0.0,0.0,0.0,-0.672
2019-07-13 22:00:00-03:00,0.0,0.0,0.0,-1.223
2019-07-13 23:00:00-03:00,0.0,0.0,0.0,-1.421
2019-07-14 00:00:00-03:00,0.0,0.0,0.0,-1.4809999999999999
2019-07-14 01:00:00-03:00,0.0,0.0,0.0,-1.603
2019-07-14 02:00:00-03:00,0.0,0.0,0.0,-1.7970000000000002
2019-07-14 03:00:00-03:00,0.0,0.0,0.0,-1.983
2019-07-14 04:00:00-03:00,0.0,0.0,0.0,-2.013
2019-07-14 05:00:00-03:00,0.0,0.0,0.0,-2.015
2019-07-14 06:00:00-03:00,0.0,0.0,0.0,-1.794
2019-07-14 07:00:00-03:00,0.0,0.0,0.0,-1.518
2019-07-14 08:00:00-03:00,0.0,0.0,0.0,-1.204
2019-07-14 09:00:00-03:00,0.0,0.0,0.001,-0.975
2019-07-14 10:00:00-03:00,0.015,0.007,0.02,-0.369
2019-07-14 11:00:00-03:00,0.045,0.011,0.05,0.463
2019-07-14 12:00:00-03:00,0.059000000000000004,0.009000000000000001,0.066,0.876
2019-07-14 13:00:00-03:00,0.059000000000000004,0.007,0.069,1.092
2019-07-14 14:00:00-03:00,0.049,0.006,0.06,1.195
2019-07-14 15:00:00-03:00,0.032,0.005,0.043000000000000003,1.228
2019-07-14 16:00:00-03:00,0.014,0.003,0.022,1.154
2019-07-14 17:00:00-03:00,0.0,0.001,0.003,0.734
2019-07-14 18:00:00-03:00,0.0,0.0,0.0,0.487
2019-07-14 19:00:00-03:00,0.0,0.0,0.0,0.46900000000000003
2019-07-14 20:00:00-03:00,0.0,0.0,0.0,0.442
2019-07-14 21:00:00-03:00,0.0,0.0,0.0,0.275
2019-07-14 22:00:00-03:00,0.0,0.0,0.0,-0.21
2019-07-14 23:00:00-03:00,0.0,0.0,0.0,-0.841
2019-07-15 00:00:00-03:00,0.0,0.0,0.0,-1.251
2019-07-15 01:00:00-03:00,0.0,0.0,0.0,-1.661
2019-07-15 02:00:00-03:00,0.0,0.0,0.0,-1.855
2019-07-15 03:00:00-03:00,0.0,0.0,0.0,-1.645
2019-07-15 04:00:00-03:00,0.0,0.0,0.0,-1.357
2019-07-15 05:00:00-03:00,0.0,0.0,0.0,-1.218
2019-07-15 06:00:00-03:00,0.0,0.0,0.0,-1.117
2019-07-15 07:00:00-03:00,0.0,0.0,0.0,-0.9540000000000001
2019-07-15 08:00:00-03:00,0.0,0.0,0.0,-0.652
2019-07-15 09:00:00-03:00,0.0,0.0,0.0,-0.215
2019-07-15 10:00:00-03:00,0.004,0.002,0.01,0.47600000000000003
2019-07-15 11:00:00-03:00,0.013000000000000001,0.002,0.022,0.998
2019-07-15 12:00:00-03:00,0.057,0.012,0.061,1.671
2019-07-15 13:00:00-03:00,0.43,0.361,0.109,2.761
2019-07-15 14:00:00-03:00,0.552,0.539,0.076,3.877
2019-07-15 15:00:00-03:00,0.47000000000000003,0.451,0.068,4.456
2019-07-15 16:00:00-03:00,0.28600000000000003,0.265,0.049,3.951
2019-07-15 17:00:00-03:00,0.041,0.048,0.009000000000000001,2.006
2019-07-15 18:00:00-03:00,0.0,0.0,0.0,1.605
2019-07-15 19:00:00-03:00,0.0,0.0,0.0,2.229
2019-07-15 20:00:00-03:00,0.0,0.0,0.0,2.427
2019-07-15 21:00:00-03:00,0.0,0.0,0.0,2.48
2019-07-15 22:00:00-03:00,0.0,0.0,0.0,2.9859999999999998
2019-07-15 23:00:00-03:00,0.0,0.0,0.0,3.884
2019-07-16 00:00:00-03:00,0.0,0.0,0.0,4.314
2019-07-16 01:00:00-03:00,0.0,0.0,0.0,4.054
2019-07-16 02:00:00-03:00,0.0,0.0,0.0,3.625
2019-07-16 03:00:00-03:00,0.0,0.0,0.0,3.362
2019-07-16 04:00:00-03:00,0.0,0.0,0.0,3.144
2019-07-16 05:00:00-03:00,0.0,0.0,0.0,2.914
2019-07-16 06:00:00-03:00,0.0,0.0,0.0,2.682
2019-07-16 07:00:00-03:00,0.0,0.0,0.0,2.616
2019-07-16 08:00:00-03:00,0.0,0.0,0.0,2.518
2019-07-16 09:00:00-03:00,0.0,0.005,0.002,2.394
2019-07-16 10:00:00-03:00,0.159,0.145,0.035,2.666
2019-07-16 11:00:00-03:00,0.363,0.33,0.066,3.352
2019-07-16 12:00:00-03:00,0.5,0.47900000000000004,0.075,4.084
2019-07-16 13:00:00-03:00,0.513,0.49,0.08,4.496
2019-07-16 14:00:00-03:00,0.47500000000000003,0.444,0.081,4.534
2019-07-16 15:00:00-03:00,0.405,0.374,0.07100000000000001,4.305
2019-07-16 16:00:00-03:00,0.28500000000000003,0.266,0.047,3.657
2019-07-16 17:00:00-03:00,0.064,0.073,0.009000000000000001,2.119
2019-07-16 18:00:00-03:00,0.0,0.0,0.0,0.771
2019-07-16 19:00:00-03:00,0.0,0.0,0.0,-0.723
2019-07-16 20:00:00-03:00,0.0,0.0,0.0,-2.013
2019-07-16 21:00:00-03:00,0.0,0.0,0.0,-2.834
2019-07-16 22:00:00-03:00,0.0,0.0,0.0,-3.188
2019-07-16 23:00:00-03:00,0.0,0.0,0.0,-3.294
2019-07-17 00:00:00-03:00,0.0,0.0,0.0,-3.29
2019-07-17 01:00:00-03:00,0.0,0.0,0.0,-3.274
2019-07-17 02:00:00-03:00,0.0,0.0,0.0,-3.342
2019-07-17 03:00:00-03:00,0.0,0.0,0.0,-3.454
2019-07-17 04:00:00-03:00,0.0,0.0,0.0,-3.59
2019-07-17 05:00:00-03:00,0.0,0.0,0.0,-3.785
2019-07-17 06:00:00-03:00,0.0,0.0,0.0,-3.818
2019-07-17 07:00:00-03:00,0.0,0.0,0.0,-3.608
2019-07-17 08:00:00-03:00,0.0,0.0,0.0,-3.058
2019-07-17 09:00:00-03:00,0.0,0.003,0.002,-2.482
2019-07-17 10:00:00-03:00,0.054,0.038,0.032,-1.498
2019-07-17 11:00:00-03:00,0.109,0.056,0.07200000000000001,-0.265
2019-07-17 12:00:00-03:00,0.149,0.064,0.10300000000000001,0.761
2019-07-17 13:00:00-03:00,0.14300000000000002,0.05,0.113,1.3599999999999999
