local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-07-11 22:00:00-03:00,0.0,0.0,0.0,-1.179
2020-07-11 23:00:00-03:00,0.0,0.0,0.0,-1.23
2020-07-12 00:00:00-03:00,0.0,0.0,0.0,-1.459
2020-07-12 01:00:00-03:00,0.0,0.0,0.0,-1.615
2020-07-12 02:00:00-03:00,0.0,0.0,0.0,-1.585
2020-07-12 03:00:00-03:00,0.0,0.0,0.0,-1.413
2020-07-12 04:00:00-03:00,0.0,0.0,0.0,-1.369
2020-07-12 05:00:00-03:00,0.0,0.0,0.0,-1.341
2020-07-12 06:00:00-03:00,0.0,0.0,0.0,-1.3900000000000001
2020-07-12 07:00:00-03:00,0.0,0.0,0.0,-1.45
2020-07-12 08:00:00-03:00,0.0,0.0,0.0,-1.483
2020-07-12 09:00:00-03:00,0.0,0.0,0.0,-1.482
2020-07-12 10:00:00-03:00,0.034,0.025,0.023,-1.2429999999999999
2020-07-12 11:00:00-03:00,0.109,0.061,0.065,-0.623
2020-07-12 12:00:00-03:00,0.215,0.132,0.10300000000000001,0.188
2020-07-12 13:00:00-03:00,0.309,0.217,0.117,0.751
2020-07-12 14:00:00-03:00,0.32,0.23600000000000002,0.11,0.997
2020-07-12 15:00:00-03:00,0.22,0.152,0.089,0.979
2020-07-12 16:00:00-03:00,0.097,0.066,0.049,0.777
2020-07-12 17:00:00-03:00,0.009000000000000001,0.012,0.007,0.297
2020-07-12 18:00:00-03:00,0.0,0.0,0.0,0.14100000000000001
2020-07-12 19:00:00-03:00,0.0,0.0,0.0,0.14200000000000002
2020-07-12 20:00:00-03:00,0.0,0.0,0.0,0.46900000000000003
2020-07-12 21:00:00-03:00,0.0,0.0,0.0,0.444
2020-07-12 22:00:00-03:00,0.0,0.0,0.0,-0.10400000000000001
2020-07-12 23:00:00-03:00,0.0,0.0,0.0,-0.908
2020-07-13 00:00:00-03:00,0.0,0.0,0.0,-1.49
2020-07-13 01:00:00-03:00,0.0,0.0,0.0,-2.093
2020-07-13 02:00:00-03:00,0.0,0.0,0.0,-2.686
2020-07-13 03:00:00-03:00,0.0,0.0,0.0,-3.213
2020-07-13 04:00:00-03:00,0.0,0.0,0.0,-3.539
2020-07-13 05:00:00-03:00,0.0,0.0,0.0,-3.7439999999999998
2020-07-13 06:00:00-03:00,0.0,0.0,0.0,-3.951
2020-07-13 07:00:00-03:00,0.0,0.0,0.0,-4.327
2020-07-13 08:00:00-03:00,0.0,0.0,0.0,-4.427
2020-07-13 09:00:00-03:00,0.0,0.001,0.001,-4.141
2020-07-13 10:00:00-03:00,0.053,0.041,0.028,-3.225
2020-07-13 11:00:00-03:00,0.091,0.043000000000000003,0.065,-1.833
2020-07-13 12:00:00-03:00,0.113,0.039,0.092,-0.901
2020-07-13 13:00:00-03:00,0.12,0.034,0.10400000000000001,-0.149
2020-07-13 14:00:00-03:00,0.095,0.023,0.09,0.396
2020-07-13 15:00:00-03:00,0.07,0.019,0.068,0.5630000000000001
2020-07-13 16:00:00-03:00,0.035,0.014,0.037,0.496
2020-07-13 17:00:00-03:00,0.002,0.003,0.005,0.26
2020-07-13 18:00:00-03:00,0.0,0.0,0.0,0.16
2020-07-13 19:00:00-03:00,0.0,0.0,0.0,0.1
2020-07-13 20:00:00-03:00,0.0,0.0,0.0,0.081
2020-07-13 21:00:00-03:00,0.0,0.0,0.0,0.0
2020-07-13 22:00:00-03:00,0.0,0.0,0.0,-0.083
2020-07-13 23:00:00-03:00,0.0,0.0,0.0,-0.324
2020-07-14 00:00:00-03:00,0.0,0.0,0.0,-0.553
2020-07-14 01:00:00-03:00,0.0,0.0,0.0,-0.801
2020-07-14 02:00:00-03:00,0.0,0.0,0.0,-0.936
2020-07-14 03:00:00-03:00,0.0,0.0,0.0,-0.9590000000000001
2020-07-14 04:00:00-03:00,0.0,0.0,0.0,-0.865
2020-07-14 05:00:00-03:00,0.0,0.0,0.0,-0.805
2020-07-14 06:00:00-03:00,0.0,0.0,0.0,-0.707
2020-07-14 07:00:00-03:00,0.0,0.0,0.0,-0.5750000000000001
2020-07-14 08:00:00-03:00,0.0,0.0,0.0,-0.462
2020-07-14 09:00:00-03:00,0.0,0.0,0.001,-0.463
2020-07-14 10:00:00-03:00,0.042,0.031,0.027,-0.20500000000000002
2020-07-14 11:00:00-03:00,0.121,0.068,0.07200000000000001,0.456
2020-07-14 12:00:00-03:00,0.163,0.077,0.105,0.779
2020-07-14 13:00:00-03:00,0.14300000000000002,0.049,0.112,0.892
2020-07-14 14:00:00-03:00,0.115,0.033,0.1,0.88
2020-07-14 15:00:00-03:00,0.068,0.018000000000000002,0.067,0.768
2020-07-14 16:00:00-03:00,0.024,0.008,0.03,0.5700000000000001
2020-07-14 17:00:00-03:00,0.001,0.002,0.005,0.202
2020-07-14 18:00:00-03:00,0.0,0.0,0.0,-0.179
2020-07-14 19:00:00-03:00,0.0,0.0,0.0,-0.525
2020-07-14 20:00:00-03:00,0.0,0.0,0.0,-0.765
2020-07-14 21:00:00-03:00,0.0,0.0,0.0,-1.057
2020-07-14 22:00:00-03:00,0.0,0.0,0.0,-1.304
2020-07-14 23:00:00-03:00,0.0,0.0,0.0,-1.395
2020-07-15 00:00:00-03:00,0.0,0.0,0.0,-1.5070000000000001
2020-07-15 01:00:00-03:00,0.0,0.0,0.0,-1.638
2020-07-15 02:00:00-03:00,0.0,0.0,0.0,-1.744
2020-07-15 03:00:00-03:00,0.0,0.0,0.0,-1.834
2020-07-15 04:00:00-03:00,0.0,0.0,0.0,-2.007
2020-07-15 05:00:00-03:00,0.0,0.0,0.0,-2.211
2020-07-15 06:00:00-03:00,0.0,0.0,0.0,-2.42
2020-07-15 07:00:00-03:00,0.0,0.0,0.0,-2.58
2020-07-15 08:00:00-03:00,0.0,0.0,0.0,-2.899
2020-07-15 09:00:00-03:00,0.0,0.001,0.001,-3.257
2020-07-15 10:00:00-03:00,0.045,0.034,0.027,-3.114
2020-07-15 11:00:00-03:00,0.126,0.073,0.069,-2.181
2020-07-15 12:00:00-03:00,0.20500000000000002,0.11900000000000001,0.10400000000000001,-1.2770000000000001
2020-07-15 13:00:00-03:00,0.269,0.168,0.122,-0.516
2020-07-15 14:00:00-03:00,0.26,0.166,0.115,-0.097
2020-07-15 15:00:00-03:00,0.308,0.241,0.09,-0.156
2020-07-15 16:00:00-03:00,0.135,0.099,0.054,-0.884
2020-07-15 17:00:00-03:00,0.025,0.028,0.01,-2.235
2020-07-15 18:00:00-03:00,0.0,0.0,0.0,-3.126
2020-07-15 19:00:00-03:00,0.0,0.0,0.0,-3.5220000000000002
2020-07-15 20:00:00-03:00,0.0,0.0,0.0,-3.6470000000000002
2020-07-15 21:00:00-03:00,0.0,0.0,0.0,-3.781
2020-07-15 22:00:00-03:00,0.0,0.0,0.0,-3.989
2020-07-15 23:00:00-03:00,0.0,0.0,0.0,-4.268
2020-07-16 00:00:00-03:00,0.0,0.0,0.0,-4.515
2020-07-16 01:00:00-03:00,0.0,0.0,0.0,-4.893
2020-07-16 02:00:00-03:00,0.0,0.0,0.0,-5.381
2020-07-16 03:00:00-03:00,0.0,0.0,0.0,-5.94
2020-07-16 04:00:00-03:00,0.0,0.0,0.0,-6.59
2020-07-16 05:00:00-03:00,0.0,0.0,0.0,-7.142
2020-07-16 06:00:00-03:00,0.0,0.0,0.0,-7.51
2020-07-16 07:00:00-03:00,0.0,0.0,0.0,-7.7940000000000005
2020-07-16 08:00:00-03:00,0.0,0.0,0.0,-8.042
2020-07-16 09:00:00-03:00,0.0,0.003,0.001,-8.291
2020-07-16 10:00:00-03:00,0.12,0.10200000000000001,0.032,-8.186
2020-07-16 11:00:00-03:00,0.28300000000000003,0.226,0.07,-7.18
2020-07-16 12:00:00-03:00,0.447,0.384,0.085,-5.89
2020-07-16 13:00:00-03:00,0.498,0.442,0.08600000000000001,-4.777
2020-07-16 14:00:00-03:00,0.64,0.637,0.059000000000000004,-3.566
2020-07-16 15:00:00-03:00,0.521,0.496,0.061,-3.395
2020-07-16 16:00:00-03:00,0.316,0.28500000000000003,0.049,-4.151
2020-07-16 17:00:00-03:00,0.067,0.07,0.011,-5.969
2020-07-16 18:00:00-03:00,0.0,0.0,0.0,-7.373
2020-07-16 19:00:00-03:00,0.0,0.0,0.0,-8.062
2020-07-16 20:00:00-03:00,0.0,0.0,0.0,-8.451
2020-07-16 21:00:00-03:00,0.0,0.0,0.0,-8.648
2020-07-16 22:00:00-03:00,0.0,0.0,0.0,-8.924
2020-07-16 23:00:00-03:00,0.0,0.0,0.0,-9.183
2020-07-17 00:00:00-03:00,0.0,0.0,0.0,-9.242
2020-07-17 01:00:00-03:00,0.0,0.0,0.0,-9.1
2020-07-17 02:00:00-03:00,0.0,0.0,0.0,-8.804
2020-07-17 03:00:00-03:00,0.0,0.0,0.0,-8.294
2020-07-17 04:00:00-03:00,0.0,0.0,0.0,-7.8100000000000005
2020-07-17 05:00:00-03:00,0.0,0.0,0.0,-7.227
2020-07-17 06:00:00-03:00,0.0,0.0,0.0,-6.765
2020-07-17 07:00:00-03:00,0.0,0.0,0.0,-6.519
2020-07-17 08:00:00-03:00,0.0,0.0,0.0,-6.274
2020-07-17 09:00:00-03:00,0.0,0.001,0.001,-5.953
2020-07-17 10:00:00-03:00,0.018000000000000002,0.009000000000000001,0.021,-4.957
2020-07-17 11:00:00-03:00,0.037,0.008,0.044,-3.8369999999999997
2020-07-17 12:00:00-03:00,0.051000000000000004,0.007,0.06,-2.799
2020-07-17 13:00:00-03:00,0.06,0.007,0.07,-2.001
2020-07-17 14:00:00-03:00,0.048,0.005,0.059000000000000004,-1.4929999999999999
2020-07-17 15:00:00-03:00,0.032,0.004,0.043000000000000003,-1.222
2020-07-17 16:00:00-03:00,0.014,0.003,0.023,-1.152
2020-07-17 17:00:00-03:00,0.0,0.001,0.004,-1.2570000000000001
2020-07-17 18:00:00-03:00,0.0,0.0,0.0,-1.343
2020-07-17 19:00:00-03:00,0.0,0.0,0.0,-1.363
2020-07-17 20:00:00-03:00,0.0,0.0,0.0,-1.375
2020-07-17 21:00:00-03:00,0.0,0.0,0.0,-1.3940000000000001
2020-07-17 22:00:00-03:00,0.0,0.0,0.0,-1.401
2020-07-17 23:00:00-03:00,0.0,0.0,0.0,-1.379
2020-07-18 00:00:00-03:00,0.0,0.0,0.0,-1.337
2020-07-18 01:00:00-03:00,0.0,0.0,0.0,-1.283
2020-07-18 02:00:00-03:00,0.0,0.0,0.0,-1.231
2020-07-18 03:00:00-03:00,0.0,0.0,0.0,-1.192
2020-07-18 04:00:00-03:00,0.0,0.0,0.0,-1.17
2020-07-18 05:00:00-03:00,0.0,0.0,0.0,-1.154
2020-07-18 06:00:00-03:00,0.0,0.0,0.0,-1.155
2020-07-18 07:00:00-03:00,0.0,0.0,0.0,-1.203
2020-07-18 08:00:00-03:00,0.0,0.0,0.0,-1.262
2020-07-18 09:00:00-03:00,0.0,0.0,0.001,-1.374
2020-07-18 10:00:00-03:00,0.022,0.013000000000000001,0.023,-1.307
2020-07-18 11:00:00-03:00,0.066,0.023,0.059000000000000004,-0.921
2020-07-18 12:00:00-03:00,0.114,0.037,0.095,-0.482
2020-07-18 13:00:00-03:00,0.15,0.05,0.11800000000000001,-0.115
2020-07-18 14:00:00-03:00,0.145,0.05,0.113,0.042
2020-07-18 15:00:00-03:00,0.10300000000000001,0.037,0.084,0.062
2020-07-18 16:00:00-03:00,0.054,0.024,0.046,-0.121
2020-07-18 17:00:00-03:00,0.01,0.011,0.01,-0.739
2020-07-18 18:00:00-03:00,0.0,0.0,0.0,-1.444
2020-07-18 19:00:00-03:00,0.0,0.0,0.0,-1.9809999999999999
2020-07-18 20:00:00-03:00,0.0,0.0,0.0,-2.345
2020-07-18 21:00:00-03:00,0.0,0.0,0.0,-2.5140000000000002
2020-07-18 22:00:00-03:00,0.0,0.0,0.0,-2.598
2020-07-18 23:00:00-03:00,0.0,0.0,0.0,-2.675
2020-07-19 00:00:00-03:00,0.0,0.0,0.0,-2.714
2020-07-19 01:00:00-03:00,0.0,0.0,0.0,-2.779
2020-07-19 02:00:00-03:00,0.0,0.0,0.0,-2.769
2020-07-19 03:00:00-03:00,0.0,0.0,0.0,-2.758
2020-07-19 04:00:00-03:00,0.0,0.0,0.0,-2.766
2020-07-19 05:00:00-03:00,0.0,0.0,0.0,-2.699
2020-07-19 06:00:00-03:00,0.0,0.0,0.0,-2.597
2020-07-19 07:00:00-03:00,0.0,0.0,0.0,-2.543
2020-07-19 08:00:00-03:00,0.0,0.0,0.0,-2.571
2020-07-19 09:00:00-03:00,0.0,0.002,0.001,-2.7199999999999998
2020-07-19 10:00:00-03:00,0.047,0.033,0.03,-2.423
2020-07-19 11:00:00-03:00,0.13,0.074,0.074,-1.5899999999999999
2020-07-19 12:00:00-03:00,0.224,0.133,0.111,-0.836
2020-07-19 13:00:00-03:00,0.28200000000000003,0.176,0.128,-0.305
2020-07-19 14:00:00-03:00,0.259,0.158,0.122,-0.039
2020-07-19 15:00:00-03:00,0.189,0.112,0.096,-0.01
2020-07-19 16:00:00-03:00,0.099,0.061,0.055,-0.42
2020-07-19 17:00:00-03:00,0.015,0.016,0.011,-1.379
2020-07-19 18:00:00-03:00,0.0,0.0,0.0,-2.319
2020-07-19 19:00:00-03:00,0.0,0.0,0.0,-2.637
2020-07-19 20:00:00-03:00,0.0,0.0,0.0,-2.8890000000000002
2020-07-19 21:00:00-03:00,0.0,0.0,0.0,-3.19
2020-07-19 22:00:00-03:00,0.0,0.0,0.0,-3.481
2020-07-19 23:00:00-03:00,0.0,0.0,0.0,-3.751
2020-07-20 00:00:00-03:00,0.0,0.0,0.0,-3.884
2020-07-20 01:00:00-03:00,0.0,0.0,0.0,-4.08
2020-07-20 02:00:00-03:00,0.0,0.0,0.0,-4.362
2020-07-20 03:00:00-03:00,0.0,0.0,0.0,-4.575
2020-07-20 04:00:00-03:00,0.0,0.0,0.0,-4.6690000000000005
2020-07-20 05:00:00-03:00,0.0,0.0,0.0,-4.729
2020-07-20 06:00:00-03:00,0.0,0.0,0.0,-4.801
2020-07-20 07:00:00-03:00,0.0,0.0,0.0,-4.799
2020-07-20 08:00:00-03:00,0.0,0.0,0.0,-4.8
2020-07-20 09:00:00-03:00,0.0,0.003,0.002,-4.834
2020-07-20 10:00:00-03:00,0.10200000000000001,0.082,0.036000000000000004,-4.366
2020-07-20 11:00:00-03:00,0.255,0.194,0.078,-2.979
2020-07-20 12:00:00-03:00,0.363,0.28400000000000003,0.10300000000000001,-1.857
2020-07-20 13:00:00-03:00,0.382,0.293,0.116,-1.11
2020-07-20 14:00:00-03:00,0.337,0.245,0.116,-0.54
2020-07-20 15:00:00-03:00,0.224,0.148,0.095,-0.494
2020-07-20 16:00:00-03:00,0.121,0.082,0.057,-0.891
2020-07-20 17:00:00-03:00,0.024,0.026000000000000002,0.012,-2.03
2020-07-20 18:00:00-03:00,0.0,0.0,0.0,-3.326
2020-07-20 19:00:00-03:00,0.0,0.0,0.0,-4.082
2020-07-20 20:00:00-03:00,0.0,0.0,0.0,-4.808
2020-07-20 21:00:00-03:00,0.0,0.0,0.0,-5.297
2020-07-20 22:00:00-03:00,0.0,0.0,0.0,-5.662
2020-07-20 23:00:00-03:00,0.0,0.0,0.0,-6.074
2020-07-21 00:00:00-03:00,0.0,0.0,0.0,-6.579
2020-07-21 01:00:00-03:00,0.0,0.0,0.0,-7.335
2020-07-21 02:00:00-03:00,0.0,0.0,0.0,-8.27
2020-07-21 03:00:00-03:00,0.0,0.0,0.0,-9.169
2020-07-21 04:00:00-03:00,0.0,0.0,0.0,-9.962
2020-07-21 05:00:00-03:00,0.0,0.0,0.0,-10.614
2020-07-21 06:00:00-03:00,0.0,0.0,0.0,-11.024
2020-07-21 07:00:00-03:00,0.0,0.0,0.0,-11.244
2020-07-21 08:00:00-03:00,0.0,0.0,0.0,-11.336
2020-07-21 09:00:00-03:00,0.003,0.008,0.002,-11.283
2020-07-21 10:00:00-03:00,0.19,0.163,0.037,-10.339
2020-07-21 11:00:00-03:00,0.365,0.309,0.069,-8.267
2020-07-21 12:00:00-03:00,0.555,0.517,0.07200000000000001,-6.146
2020-07-21 13:00:00-03:00,0.686,0.6930000000000001,0.055,-4.865
2020-07-21 14:00:00-03:00,0.687,0.7020000000000001,0.051000000000000004,-4.155
2020-07-21 15:00:00-03:00,0.626,0.628,0.05,-3.9859999999999998
2020-07-21 16:00:00-03:00,0.46900000000000003,0.453,0.043000000000000003,-4.6129999999999995
2020-07-21 17:00:00-03:00,0.154,0.153,0.015,-6.529
2020-07-21 18:00:00-03:00,0.0,0.0,0.0,-8.299
2020-07-21 19:00:00-03:00,0.0,0.0,0.0,-8.524000000000001
2020-07-21 20:00:00-03:00,0.0,0.0,0.0,-8.622
2020-07-21 21:00:00-03:00,0.0,0.0,0.0,-9.066
2020-07-21 22:00:00-03:00,0.0,0.0,0.0,-9.53
2020-07-21 23:00:00-03:00,0.0,0.0,0.0,-9.871
2020-07-22 00:00:00-03:00,0.0,0.0,0.0,-10.256
2020-07-22 01:00:00-03:00,0.0,0.0,0.0,-10.722
2020-07-22 02:00:00-03:00,0.0,0.0,0.0,-11.083
2020-07-22 03:00:00-03:00,0.0,0.0,0.0,-11.464
2020-07-22 04:00:00-03:00,0.0,0.0,0.0,-11.849
2020-07-22 05:00:00-03:00,0.0,0.0,0.0,-11.929
2020-07-22 06:00:00-03:00,0.0,0.0,0.0,-11.763
2020-07-22 07:00:00-03:00,0.0,0.0,0.0,-11.533
2020-07-22 08:00:00-03:00,0.0,0.0,0.0,-11.086
2020-07-22 09:00:00-03:00,0.006,0.012,0.003,-10.371
2020-07-22 10:00:00-03:00,0.224,0.196,0.039,-8.724
2020-07-22 11:00:00-03:00,0.419,0.372,0.067,-5.918
2020-07-22 12:00:00-03:00,0.625,0.614,0.064,-3.711
2020-07-22 13:00:00-03:00,0.64,0.636,0.065,-2.49
2020-07-22 14:00:00-03:00,0.578,0.555,0.074,-1.44
2020-07-22 15:00:00-03:00,0.385,0.328,0.084,-0.888
2020-07-22 16:00:00-03:00,0.166,0.125,0.058,-0.902
2020-07-22 17:00:00-03:00,0.029,0.03,0.013000000000000001,-1.65
2020-07-22 18:00:00-03:00,0.0,0.0,0.0,-2.552
2020-07-22 19:00:00-03:00,0.0,0.0,0.0,-2.674
2020-07-22 20:00:00-03:00,0.0,0.0,0.0,-2.755
2020-07-22 21:00:00-03:00,0.0,0.0,0.0,-3.058
2020-07-22 22:00:00-03:00,0.0,0.0,0.0,-3.537
2020-07-22 23:00:00-03:00,0.0,0.0,0.0,-3.575
2020-07-23 00:00:00-03:00,0.0,0.0,0.0,-3.069
2020-07-23 01:00:00-03:00,0.0,0.0,0.0,-2.867
2020-07-23 02:00:00-03:00,0.0,0.0,0.0,-2.852
2020-07-23 03:00:00-03:00,0.0,0.0,0.0,-2.762
2020-07-23 04:00:00-03:00,0.0,0.0,0.0,-2.681
2020-07-23 05:00:00-03:00,0.0,0.0,0.0,-2.474
2020-07-23 06:00:00-03:00,0.0,0.0,0.0,-2.138
2020-07-23 07:00:00-03:00,0.0,0.0,0.0,-1.646
2020-07-23 08:00:00-03:00,0.0,0.0,0.0,-0.8160000000000001
2020-07-23 09:00:00-03:00,0.0,0.004,0.002,-0.47500000000000003
2020-07-23 10:00:00-03:00,0.155,0.13,0.044,-0.432
2020-07-23 11:00:00-03:00,0.268,0.20500000000000002,0.084,0.067
2020-07-23 12:00:00-03:00,0.42,0.343,0.11,0.493
2020-07-23 13:00:00-03:00,0.158,0.057,0.121,0.673
2020-07-23 14:00:00-03:00,0.108,0.027,0.1,0.74
2020-07-23 15:00:00-03:00,0.096,0.029,0.085,0.78
2020-07-23 16:00:00-03:00,0.014,0.003,0.023,0.6970000000000001
2020-07-23 17:00:00-03:00,0.002,0.002,0.006,0.63
2020-07-23 18:00:00-03:00,0.0,0.0,0.0,0.5720000000000001
2020-07-23 19:00:00-03:00,0.0,0.0,0.0,0.555
2020-07-23 20:00:00-03:00,0.0,0.0,0.0,0.622
2020-07-23 21:00:00-03:00,0.0,0.0,0.0,0.705
2020-07-23 22:00:00-03:00,0.0,0.0,0.0,0.732
2020-07-23 23:00:00-03:00,0.0,0.0,0.0,0.733
2020-07-24 00:00:00-03:00,0.0,0.0,0.0,0.772
2020-07-24 01:00:00-03:00,0.0,0.0,0.0,0.81
2020-07-24 02:00:00-03:00,0.0,0.0,0.0,0.871
2020-07-24 03:00:00-03:00,0.0,0.0,0.0,0.9410000000000001
2020-07-24 04:00:00-03:00,0.0,0.0,0.0,0.983
2020-07-24 05:00:00-03:00,0.0,0.0,0.0,0.933
2020-07-24 06:00:00-03:00,0.0,0.0,0.0,0.883
2020-07-24 07:00:00-03:00,0.0,0.0,0.0,0.8140000000000001
2020-07-24 08:00:00-03:00,0.0,0.0,0.0,0.835
2020-07-24 09:00:00-03:00,0.0,0.003,0.002,0.966
2020-07-24 10:00:00-03:00,0.029,0.016,0.028,1.207
2020-07-24 11:00:00-03:00,0.079,0.03,0.066,1.415
2020-07-24 12:00:00-03:00,0.154,0.065,0.109,1.612
2020-07-24 13:00:00-03:00,0.20700000000000002,0.096,0.132,1.701
2020-07-24 14:00:00-03:00,0.233,0.126,0.129,1.7469999999999999
2020-07-24 15:00:00-03:00,0.227,0.145,0.10400000000000001,1.694
2020-07-24 16:00:00-03:00,0.17400000000000002,0.129,0.066,1.3820000000000001
2020-07-24 17:00:00-03:00,0.063,0.062,0.019,0.093
2020-07-24 18:00:00-03:00,0.0,0.0,0.0,-1.429
2020-07-24 19:00:00-03:00,0.0,0.0,0.0,-1.538
2020-07-24 20:00:00-03:00,0.0,0.0,0.0,-1.42
2020-07-24 21:00:00-03:00,0.0,0.0,0.0,-0.988
2020-07-24 22:00:00-03:00,0.0,0.0,0.0,-0.35000000000000003
2020-07-24 23:00:00-03:00,0.0,0.0,0.0,-0.02
2020-07-25 00:00:00-03:00,0.0,0.0,0.0,-0.065
2020-07-25 01:00:00-03:00,0.0,0.0,0.0,-0.195
2020-07-25 02:00:00-03:00,0.0,0.0,0.0,-0.41600000000000004
2020-07-25 03:00:00-03:00,0.0,0.0,0.0,-1.159
2020-07-25 04:00:00-03:00,0.0,0.0,0.0,-2.33
2020-07-25 05:00:00-03:00,0.0,0.0,0.0,-3.219
2020-07-25 06:00:00-03:00,0.0,0.0,0.0,-3.722
2020-07-25 07:00:00-03:00,0.0,0.0,0.0,-4.271
2020-07-25 08:00:00-03:00,0.0,0.0,0.0,-5.176
2020-07-25 09:00:00-03:00,0.005,0.01,0.003,-6.366
2020-07-25 10:00:00-03:00,0.248,0.22,0.042,-6.531
2020-07-25 11:00:00-03:00,0.555,0.532,0.06,-4.946
2020-07-25 12:00:00-03:00,0.603,0.584,0.07,-3.069
2020-07-25 13:00:00-03:00,0.547,0.504,0.08700000000000001,-2.138
2020-07-25 14:00:00-03:00,0.497,0.441,0.093,-1.875
2020-07-25 15:00:00-03:00,0.388,0.326,0.08700000000000001,-2.109
2020-07-25 16:00:00-03:00,0.261,0.217,0.061,-2.979
2020-07-25 17:00:00-03:00,0.076,0.073,0.018000000000000002,-4.87
2020-07-25 18:00:00-03:00,0.0,0.0,0.0,-6.541
2020-07-25 19:00:00-03:00,0.0,0.0,0.0,-6.939
2020-07-25 20:00:00-03:00,0.0,0.0,0.0,-7.13
2020-07-25 21:00:00-03:00,0.0,0.0,0.0,-7.35
2020-07-25 22:00:00-03:00,0.0,0.0,0.0,-7.422
2020-07-25 23:00:00-03:00,0.0,0.0,0.0,-7.397
2020-07-26 00:00:00-03:00,0.0,0.0,0.0,-7.2620000000000005
2020-07-26 01:00:00-03:00,0.0,0.0,0.0,-7.003
2020-07-26 02:00:00-03:00,0.0,0.0,0.0,-6.195
2020-07-26 03:00:00-03:00,0.0,0.0,0.0,-5.588
2020-07-26 04:00:00-03:00,0.0,0.0,0.0,-5.601
2020-07-26 05:00:00-03:00,0.0,0.0,0.0,-5.675
2020-07-26 06:00:00-03:00,0.0,0.0,0.0,-5.416
2020-07-26 07:00:00-03:00,0.0,0.0,0.0,-4.859
2020-07-26 08:00:00-03:00,0.0,0.0,0.0,-4.15
2020-07-26 09:00:00-03:00,0.0,0.001,0.002,-3.414
2020-07-26 10:00:00-03:00,0.031,0.016,0.029,-2.44
2020-07-26 11:00:00-03:00,0.116,0.053,0.08,-1.121
2020-07-26 12:00:00-03:00,0.157,0.063,0.113,0.009000000000000001
2020-07-26 13:00:00-03:00,0.177,0.067,0.13,0.756
2020-07-26 14:00:00-03:00,0.247,0.132,0.137,1.079
2020-07-26 15:00:00-03:00,0.213,0.125,0.109,1.13
2020-07-26 16:00:00-03:00,0.115,0.069,0.065,0.921
2020-07-26 17:00:00-03:00,0.029,0.025,0.018000000000000002,0.274
2020-07-26 18:00:00-03:00,0.0,0.0,0.0,-0.47700000000000004
2020-07-26 19:00:00-03:00,0.0,0.0,0.0,-0.776
2020-07-26 20:00:00-03:00,0.0,0.0,0.0,-1.056
2020-07-26 21:00:00-03:00,0.0,0.0,0.0,-1.158
2020-07-26 22:00:00-03:00,0.0,0.0,0.0,-1.135
2020-07-26 23:00:00-03:00,0.0,0.0,0.0,-1.194
2020-07-27 00:00:00-03:00,0.0,0.0,0.0,-1.076
2020-07-27 01:00:00-03:00,0.0,0.0,0.0,-1.212
2020-07-27 02:00:00-03:00,0.0,0.0,0.0,-1.446
2020-07-27 03:00:00-03:00,0.0,0.0,0.0,-1.3559999999999999
2020-07-27 04:00:00-03:00,0.0,0.0,0.0,-1.439
2020-07-27 05:00:00-03:00,0.0,0.0,0.0,-1.439
2020-07-27 06:00:00-03:00,0.0,0.0,0.0,-0.98
2020-07-27 07:00:00-03:00,0.0,0.0,0.0,0.131
2020-07-27 08:00:00-03:00,0.0,0.0,0.0,0.678
2020-07-27 09:00:00-03:00,0.003,0.006,0.004,0.789
2020-07-27 10:00:00-03:00,0.073,0.049,0.041,1.059
2020-07-27 11:00:00-03:00,0.125,0.063,0.082,1.458
2020-07-27 12:00:00-03:00,0.195,0.095,0.121,1.819
2020-07-27 13:00:00-03:00,0.224,0.106,0.14,2.06
2020-07-27 14:00:00-03:00,0.229,0.115,0.137,2.163
2020-07-27 15:00:00-03:00,0.147,0.066,0.101,2.019
2020-07-27 16:00:00-03:00,0.097,0.051000000000000004,0.064,1.601
2020-07-27 17:00:00-03:00,0.018000000000000002,0.015,0.017,0.961
2020-07-27 18:00:00-03:00,0.0,0.0,0.0,0.297
2020-07-27 19:00:00-03:00,0.0,0.0,0.0,-0.276
2020-07-27 20:00:00-03:00,0.0,0.0,0.0,-0.805
2020-07-27 21:00:00-03:00,0.0,0.0,0.0,-1.131
2020-07-27 22:00:00-03:00,0.0,0.0,0.0,-1.09
2020-07-27 23:00:00-03:00,0.0,0.0,0.0,-0.843
2020-07-28 00:00:00-03:00,0.0,0.0,0.0,-0.8140000000000001
2020-07-28 01:00:00-03:00,0.0,0.0,0.0,-0.619
2020-07-28 02:00:00-03:00,0.0,0.0,0.0,-0.453
2020-07-28 03:00:00-03:00,0.0,0.0,0.0,-0.327
2020-07-28 04:00:00-03:00,0.0,0.0,0.0,-0.009000000000000001
2020-07-28 05:00:00-03:00,0.0,0.0,0.0,0.309
2020-07-28 06:00:00-03:00,0.0,0.0,0.0,0.616
2020-07-28 07:00:00-03:00,0.0,0.0,0.0,0.661
2020-07-28 08:00:00-03:00,0.0,0.0,0.0,0.604
2020-07-28 09:00:00-03:00,0.008,0.013000000000000001,0.005,0.401
2020-07-28 10:00:00-03:00,0.146,0.11800000000000001,0.047,0.875
2020-07-28 11:00:00-03:00,0.247,0.181,0.088,1.525
