local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2018-08-06 06:00:00-03:00,0.0,0.0,0.0,-0.06
2018-08-06 07:00:00-03:00,0.0,0.0,0.0,-0.098
2018-08-06 08:00:00-03:00,0.0,0.0,0.0,-0.226
2018-08-06 09:00:00-03:00,0.004,0.005,0.007,-0.424
2018-08-06 10:00:00-03:00,0.047,0.019,0.044,0.021
2018-08-06 11:00:00-03:00,0.10200000000000001,0.033,0.08700000000000001,0.897
2018-08-06 12:00:00-03:00,0.131,0.035,0.116,1.808
2018-08-06 13:00:00-03:00,0.154,0.038,0.136,2.437
2018-08-06 14:00:00-03:00,0.14100000000000001,0.035,0.126,2.535
2018-08-06 15:00:00-03:00,0.12,0.037,0.10300000000000001,2.258
2018-08-06 16:00:00-03:00,0.068,0.024,0.061,1.659
2018-08-06 17:00:00-03:00,0.022,0.014,0.022,0.592
2018-08-06 18:00:00-03:00,0.0,0.0,0.0,-0.47600000000000003
2018-08-06 19:00:00-03:00,0.0,0.0,0.0,-0.673
2018-08-06 20:00:00-03:00,0.0,0.0,0.0,-0.919
2018-08-06 21:00:00-03:00,0.0,0.0,0.0,-1.174
2018-08-06 22:00:00-03:00,0.0,0.0,0.0,-1.322
2018-08-06 23:00:00-03:00,0.0,0.0,0.0,-1.487
2018-08-07 00:00:00-03:00,0.0,0.0,0.0,-1.572
2018-08-07 01:00:00-03:00,0.0,0.0,0.0,-1.6179999999999999
2018-08-07 02:00:00-03:00,0.0,0.0,0.0,-1.601
2018-08-07 03:00:00-03:00,0.0,0.0,0.0,-1.488
2018-08-07 04:00:00-03:00,0.0,0.0,0.0,-1.3
2018-08-07 05:00:00-03:00,0.0,0.0,0.0,-1.182
2018-08-07 06:00:00-03:00,0.0,0.0,0.0,-1.185
2018-08-07 07:00:00-03:00,0.0,0.0,0.0,-1.289
2018-08-07 08:00:00-03:00,0.0,0.0,0.0,-1.509
2018-08-07 09:00:00-03:00,0.042,0.044,0.014,-1.274
2018-08-07 10:00:00-03:00,0.106,0.069,0.055,-0.262
2018-08-07 11:00:00-03:00,0.163,0.08700000000000001,0.095,0.359
2018-08-07 12:00:00-03:00,0.229,0.122,0.128,1.014
2018-08-07 13:00:00-03:00,0.468,0.384,0.127,1.8719999999999999
2018-08-07 14:00:00-03:00,0.5680000000000001,0.534,0.097,2.56
2018-08-07 15:00:00-03:00,0.499,0.461,0.088,2.841
2018-08-07 16:00:00-03:00,0.38,0.34500000000000003,0.069,2.577
2018-08-07 17:00:00-03:00,0.17,0.157,0.032,0.841
2018-08-07 18:00:00-03:00,0.0,0.001,0.0,-0.675
2018-08-07 19:00:00-03:00,0.0,0.0,0.0,-0.877
2018-08-07 20:00:00-03:00,0.0,0.0,0.0,-0.8290000000000001
2018-08-07 21:00:00-03:00,0.0,0.0,0.0,-0.881
2018-08-07 22:00:00-03:00,0.0,0.0,0.0,-1.079
2018-08-07 23:00:00-03:00,0.0,0.0,0.0,-1.225
2018-08-08 00:00:00-03:00,0.0,0.0,0.0,-1.293
2018-08-08 01:00:00-03:00,0.0,0.0,0.0,-1.374
2018-08-08 02:00:00-03:00,0.0,0.0,0.0,-1.111
2018-08-08 03:00:00-03:00,0.0,0.0,0.0,-0.762
2018-08-08 04:00:00-03:00,0.0,0.0,0.0,-0.23500000000000001
2018-08-08 05:00:00-03:00,0.0,0.0,0.0,-0.499
2018-08-08 06:00:00-03:00,0.0,0.0,0.0,-0.482
2018-08-08 07:00:00-03:00,0.0,0.0,0.0,-0.145
2018-08-08 08:00:00-03:00,0.0,0.0,0.0,-0.428
2018-08-08 09:00:00-03:00,0.005,0.006,0.009000000000000001,-0.17300000000000001
2018-08-08 10:00:00-03:00,0.019,0.005,0.027,0.465
2018-08-08 11:00:00-03:00,0.041,0.006,0.051000000000000004,1.309
2018-08-08 12:00:00-03:00,0.085,0.013000000000000001,0.091,2.155
2018-08-08 13:00:00-03:00,0.177,0.05,0.148,3.173
2018-08-08 14:00:00-03:00,0.267,0.132,0.162,4.139
2018-08-08 15:00:00-03:00,0.15,0.056,0.115,4.249
2018-08-08 16:00:00-03:00,0.065,0.021,0.062,3.825
2018-08-08 17:00:00-03:00,0.012,0.006,0.018000000000000002,3.365
2018-08-08 18:00:00-03:00,0.0,0.0,0.0,2.9450000000000003
2018-08-08 19:00:00-03:00,0.0,0.0,0.0,2.5380000000000003
2018-08-08 20:00:00-03:00,0.0,0.0,0.0,2.115
2018-08-08 21:00:00-03:00,0.0,0.0,0.0,1.762
2018-08-08 22:00:00-03:00,0.0,0.0,0.0,1.329
2018-08-08 23:00:00-03:00,0.0,0.0,0.0,1.076
2018-08-09 00:00:00-03:00,0.0,0.0,0.0,1.006
2018-08-09 01:00:00-03:00,0.0,0.0,0.0,1.043
2018-08-09 02:00:00-03:00,0.0,0.0,0.0,1.113
2018-08-09 03:00:00-03:00,0.0,0.0,0.0,1.284
2018-08-09 04:00:00-03:00,0.0,0.0,0.0,2.291
2018-08-09 05:00:00-03:00,0.0,0.0,0.0,3.056
2018-08-09 06:00:00-03:00,0.0,0.0,0.0,3.293
2018-08-09 07:00:00-03:00,0.0,0.0,0.0,3.032
2018-08-09 08:00:00-03:00,0.0,0.0,0.0,2.6950000000000003
2018-08-09 09:00:00-03:00,0.003,0.004,0.007,2.428
2018-08-09 10:00:00-03:00,0.019,0.006,0.027,2.215
2018-08-09 11:00:00-03:00,0.048,0.01,0.055,2.367
2018-08-09 12:00:00-03:00,0.17300000000000001,0.067,0.127,3.231
2018-08-09 13:00:00-03:00,0.451,0.361,0.138,4.817
2018-08-09 14:00:00-03:00,0.593,0.579,0.095,6.333
2018-08-09 15:00:00-03:00,0.583,0.586,0.079,7.29
2018-08-09 16:00:00-03:00,0.454,0.441,0.066,6.938
2018-08-09 17:00:00-03:00,0.20600000000000002,0.195,0.035,5.264
2018-08-09 18:00:00-03:00,0.0,0.002,0.001,3.053
2018-08-09 19:00:00-03:00,0.0,0.0,0.0,2.104
2018-08-09 20:00:00-03:00,0.0,0.0,0.0,1.56
2018-08-09 21:00:00-03:00,0.0,0.0,0.0,1.2429999999999999
2018-08-09 22:00:00-03:00,0.0,0.0,0.0,1.183
2018-08-09 23:00:00-03:00,0.0,0.0,0.0,1.11
2018-08-10 00:00:00-03:00,0.0,0.0,0.0,1.1320000000000001
2018-08-10 01:00:00-03:00,0.0,0.0,0.0,1.02
2018-08-10 02:00:00-03:00,0.0,0.0,0.0,0.883
2018-08-10 03:00:00-03:00,0.0,0.0,0.0,0.8280000000000001
2018-08-10 04:00:00-03:00,0.0,0.0,0.0,0.737
2018-08-10 05:00:00-03:00,0.0,0.0,0.0,0.679
2018-08-10 06:00:00-03:00,0.0,0.0,0.0,0.652
2018-08-10 07:00:00-03:00,0.0,0.0,0.0,0.638
2018-08-10 08:00:00-03:00,0.0,0.0,0.0,0.586
2018-08-10 09:00:00-03:00,0.004,0.004,0.008,0.596
2018-08-10 10:00:00-03:00,0.031,0.01,0.035,1.1
2018-08-10 11:00:00-03:00,0.11800000000000001,0.044,0.093,1.916
2018-08-10 12:00:00-03:00,0.23600000000000002,0.117,0.14300000000000002,2.912
2018-08-10 13:00:00-03:00,0.313,0.182,0.161,3.952
2018-08-10 14:00:00-03:00,0.384,0.278,0.145,5.233
2018-08-10 15:00:00-03:00,0.41200000000000003,0.342,0.114,5.819
2018-08-10 16:00:00-03:00,0.228,0.169,0.084,5.033
2018-08-10 17:00:00-03:00,0.06,0.045,0.032,3.163
2018-08-10 18:00:00-03:00,0.0,0.001,0.001,1.693
2018-08-10 19:00:00-03:00,0.0,0.0,0.0,1.103
2018-08-10 20:00:00-03:00,0.0,0.0,0.0,0.646
2018-08-10 21:00:00-03:00,0.0,0.0,0.0,0.517
2018-08-10 22:00:00-03:00,0.0,0.0,0.0,0.241
2018-08-10 23:00:00-03:00,0.0,0.0,0.0,-0.223
2018-08-11 00:00:00-03:00,0.0,0.0,0.0,-0.5720000000000001
2018-08-11 01:00:00-03:00,0.0,0.0,0.0,-0.8160000000000001
2018-08-11 02:00:00-03:00,0.0,0.0,0.0,-1.007
2018-08-11 03:00:00-03:00,0.0,0.0,0.0,-1.153
2018-08-11 04:00:00-03:00,0.0,0.0,0.0,-1.183
2018-08-11 05:00:00-03:00,0.0,0.0,0.0,-1.224
2018-08-11 06:00:00-03:00,0.0,0.0,0.0,-1.2770000000000001
2018-08-11 07:00:00-03:00,0.0,0.0,0.0,-1.1360000000000001
2018-08-11 08:00:00-03:00,0.0,0.0,0.0,-0.894
2018-08-11 09:00:00-03:00,0.062,0.061,0.017,-0.37
2018-08-11 10:00:00-03:00,0.28200000000000003,0.23800000000000002,0.067,0.547
2018-08-11 11:00:00-03:00,0.452,0.398,0.094,1.867
2018-08-11 12:00:00-03:00,0.521,0.467,0.11,3.351
2018-08-11 13:00:00-03:00,0.508,0.44,0.125,4.683
2018-08-11 14:00:00-03:00,0.39,0.29,0.14100000000000001,5.401
2018-08-11 15:00:00-03:00,0.231,0.136,0.122,5.3870000000000005
2018-08-11 16:00:00-03:00,0.11,0.057,0.074,4.708
2018-08-11 17:00:00-03:00,0.037,0.025,0.028,3.521
2018-08-11 18:00:00-03:00,0.0,0.001,0.001,2.233
2018-08-11 19:00:00-03:00,0.0,0.0,0.0,1.462
2018-08-11 20:00:00-03:00,0.0,0.0,0.0,1.023
2018-08-11 21:00:00-03:00,0.0,0.0,0.0,1.018
2018-08-11 22:00:00-03:00,0.0,0.0,0.0,0.914
2018-08-11 23:00:00-03:00,0.0,0.0,0.0,0.314
2018-08-12 00:00:00-03:00,0.0,0.0,0.0,-0.14200000000000002
2018-08-12 01:00:00-03:00,0.0,0.0,0.0,-0.276
2018-08-12 02:00:00-03:00,0.0,0.0,0.0,0.031
2018-08-12 03:00:00-03:00,0.0,0.0,0.0,0.164
2018-08-12 04:00:00-03:00,0.0,0.0,0.0,0.135
2018-08-12 05:00:00-03:00,0.0,0.0,0.0,-0.217
2018-08-12 06:00:00-03:00,0.0,0.0,0.0,-0.433
2018-08-12 07:00:00-03:00,0.0,0.0,0.0,-0.721
2018-08-12 08:00:00-03:00,0.0,0.0,0.0,-0.76
2018-08-12 09:00:00-03:00,0.047,0.045,0.018000000000000002,-0.6950000000000001
2018-08-12 10:00:00-03:00,0.229,0.185,0.065,0.218
2018-08-12 11:00:00-03:00,0.614,0.612,0.07200000000000001,1.76
2018-08-12 12:00:00-03:00,0.677,0.6980000000000001,0.07100000000000001,3.344
2018-08-12 13:00:00-03:00,0.6940000000000001,0.73,0.068,4.587
2018-08-12 14:00:00-03:00,0.6920000000000001,0.732,0.066,5.258
2018-08-12 15:00:00-03:00,0.66,0.6910000000000001,0.064,5.307
2018-08-12 16:00:00-03:00,0.554,0.5640000000000001,0.057,4.729
2018-08-12 17:00:00-03:00,0.324,0.317,0.035,2.83
2018-08-12 18:00:00-03:00,0.004,0.01,0.002,0.8180000000000001
2018-08-12 19:00:00-03:00,0.0,0.0,0.0,0.8170000000000001
2018-08-12 20:00:00-03:00,0.0,0.0,0.0,0.618
2018-08-12 21:00:00-03:00,0.0,0.0,0.0,0.51
2018-08-12 22:00:00-03:00,0.0,0.0,0.0,0.093
2018-08-12 23:00:00-03:00,0.0,0.0,0.0,-0.324
2018-08-13 00:00:00-03:00,0.0,0.0,0.0,-0.097
2018-08-13 01:00:00-03:00,0.0,0.0,0.0,0.536
2018-08-13 02:00:00-03:00,0.0,0.0,0.0,0.807
2018-08-13 03:00:00-03:00,0.0,0.0,0.0,0.937
2018-08-13 04:00:00-03:00,0.0,0.0,0.0,0.783
2018-08-13 05:00:00-03:00,0.0,0.0,0.0,0.756
2018-08-13 06:00:00-03:00,0.0,0.0,0.0,0.654
2018-08-13 07:00:00-03:00,0.0,0.0,0.0,0.544
2018-08-13 08:00:00-03:00,0.0,0.0,0.0,0.492
2018-08-13 09:00:00-03:00,0.005,0.005,0.01,0.933
2018-08-13 10:00:00-03:00,0.029,0.008,0.037,1.8359999999999999
2018-08-13 11:00:00-03:00,0.055,0.009000000000000001,0.063,2.5620000000000003
2018-08-13 12:00:00-03:00,0.07,0.008,0.08,2.987
2018-08-13 13:00:00-03:00,0.11,0.016,0.114,3.455
2018-08-13 14:00:00-03:00,0.158,0.04,0.14,4.112
2018-08-13 15:00:00-03:00,0.228,0.121,0.132,4.61
2018-08-13 16:00:00-03:00,0.401,0.356,0.08600000000000001,4.756
2018-08-13 17:00:00-03:00,0.229,0.209,0.044,3.329
2018-08-13 18:00:00-03:00,0.002,0.006,0.002,1.309
2018-08-13 19:00:00-03:00,0.0,0.0,0.0,1.198
2018-08-13 20:00:00-03:00,0.0,0.0,0.0,1.3519999999999999
2018-08-13 21:00:00-03:00,0.0,0.0,0.0,1.342
2018-08-13 22:00:00-03:00,0.0,0.0,0.0,1.028
2018-08-13 23:00:00-03:00,0.0,0.0,0.0,0.77
2018-08-14 00:00:00-03:00,0.0,0.0,0.0,0.514
2018-08-14 01:00:00-03:00,0.0,0.0,0.0,0.362
2018-08-14 02:00:00-03:00,0.0,0.0,0.0,0.355
2018-08-14 03:00:00-03:00,0.0,0.0,0.0,0.589
2018-08-14 04:00:00-03:00,0.0,0.0,0.0,0.734
2018-08-14 05:00:00-03:00,0.0,0.0,0.0,0.6940000000000001
2018-08-14 06:00:00-03:00,0.0,0.0,0.0,0.611
2018-08-14 07:00:00-03:00,0.0,0.0,0.0,0.626
2018-08-14 08:00:00-03:00,0.0,0.0,0.0,0.775
2018-08-14 09:00:00-03:00,0.001,0.001,0.006,0.963
2018-08-14 10:00:00-03:00,0.01,0.002,0.02,1.213
2018-08-14 11:00:00-03:00,0.049,0.007,0.059000000000000004,2.278
2018-08-14 12:00:00-03:00,0.157,0.042,0.137,4.279
2018-08-14 13:00:00-03:00,0.179,0.048,0.156,6.237
2018-08-14 14:00:00-03:00,0.212,0.077,0.162,6.943
2018-08-14 15:00:00-03:00,0.189,0.083,0.131,6.702
2018-08-14 16:00:00-03:00,0.17,0.101,0.093,6.333
2018-08-14 17:00:00-03:00,0.107,0.083,0.045,5.497
2018-08-14 18:00:00-03:00,0.0,0.004,0.002,4.183
2018-08-14 19:00:00-03:00,0.0,0.0,0.0,2.745
2018-08-14 20:00:00-03:00,0.0,0.0,0.0,1.338
2018-08-14 21:00:00-03:00,0.0,0.0,0.0,0.932
2018-08-14 22:00:00-03:00,0.0,0.0,0.0,0.895
2018-08-14 23:00:00-03:00,0.0,0.0,0.0,1.35
2018-08-15 00:00:00-03:00,0.0,0.0,0.0,1.9689999999999999
2018-08-15 01:00:00-03:00,0.0,0.0,0.0,2.42
2018-08-15 02:00:00-03:00,0.0,0.0,0.0,2.436
2018-08-15 03:00:00-03:00,0.0,0.0,0.0,2.273
2018-08-15 04:00:00-03:00,0.0,0.0,0.0,2.184
2018-08-15 05:00:00-03:00,0.0,0.0,0.0,2.072
2018-08-15 06:00:00-03:00,0.0,0.0,0.0,1.9300000000000002
2018-08-15 07:00:00-03:00,0.0,0.0,0.0,1.8559999999999999
2018-08-15 08:00:00-03:00,0.0,0.0,0.0,1.787
2018-08-15 09:00:00-03:00,0.004,0.003,0.01,2.032
2018-08-15 10:00:00-03:00,0.037,0.009000000000000001,0.043000000000000003,3.026
2018-08-15 11:00:00-03:00,0.066,0.011,0.074,3.973
2018-08-15 12:00:00-03:00,0.053,0.004,0.066,4.266
2018-08-15 13:00:00-03:00,0.066,0.005,0.079,4.739
2018-08-15 14:00:00-03:00,0.11900000000000001,0.02,0.121,5.66
2018-08-15 15:00:00-03:00,0.403,0.307,0.14300000000000002,7.243
2018-08-15 16:00:00-03:00,0.124,0.059000000000000004,0.088,7.588
2018-08-15 17:00:00-03:00,0.026000000000000002,0.012,0.03,6.964
2018-08-15 18:00:00-03:00,0.0,0.001,0.001,6.296
2018-08-15 19:00:00-03:00,0.0,0.0,0.0,6.247
2018-08-15 20:00:00-03:00,0.0,0.0,0.0,5.823
2018-08-15 21:00:00-03:00,0.0,0.0,0.0,5.757
2018-08-15 22:00:00-03:00,0.0,0.0,0.0,5.586
2018-08-15 23:00:00-03:00,0.0,0.0,0.0,5.188
2018-08-16 00:00:00-03:00,0.0,0.0,0.0,4.672
2018-08-16 01:00:00-03:00,0.0,0.0,0.0,4.317
2018-08-16 02:00:00-03:00,0.0,0.0,0.0,4.148
2018-08-16 03:00:00-03:00,0.0,0.0,0.0,3.465
2018-08-16 04:00:00-03:00,0.0,0.0,0.0,3.259
2018-08-16 05:00:00-03:00,0.0,0.0,0.0,3.711
2018-08-16 06:00:00-03:00,0.0,0.0,0.0,4.71
2018-08-16 07:00:00-03:00,0.0,0.0,0.0,4.511
2018-08-16 08:00:00-03:00,0.0,0.0,0.0,3.6950000000000003
2018-08-16 09:00:00-03:00,0.117,0.111,0.026000000000000002,3.1310000000000002
2018-08-16 10:00:00-03:00,0.33,0.293,0.068,3.49
2018-08-16 11:00:00-03:00,0.628,0.639,0.073,4.474
2018-08-16 12:00:00-03:00,0.6900000000000001,0.725,0.07200000000000001,5.408
2018-08-16 13:00:00-03:00,0.6890000000000001,0.724,0.073,6.046
2018-08-16 14:00:00-03:00,0.657,0.678,0.079,6.393
2018-08-16 15:00:00-03:00,0.621,0.635,0.075,6.474
2018-08-16 16:00:00-03:00,0.535,0.538,0.064,6.169
2018-08-16 17:00:00-03:00,0.318,0.308,0.041,4.769
2018-08-16 18:00:00-03:00,0.013000000000000001,0.021,0.004,2.246
2018-08-16 19:00:00-03:00,0.0,0.0,0.0,1.677
2018-08-16 20:00:00-03:00,0.0,0.0,0.0,1.6139999999999999
2018-08-16 21:00:00-03:00,0.0,0.0,0.0,1.654
2018-08-16 22:00:00-03:00,0.0,0.0,0.0,1.7690000000000001
2018-08-16 23:00:00-03:00,0.0,0.0,0.0,1.332
2018-08-17 00:00:00-03:00,0.0,0.0,0.0,0.744
2018-08-17 01:00:00-03:00,0.0,0.0,0.0,0.44
2018-08-17 02:00:00-03:00,0.0,0.0,0.0,0.324
2018-08-17 03:00:00-03:00,0.0,0.0,0.0,0.711
2018-08-17 04:00:00-03:00,0.0,0.0,0.0,1.2610000000000001
2018-08-17 05:00:00-03:00,0.0,0.0,0.0,1.308
2018-08-17 06:00:00-03:00,0.0,0.0,0.0,1.08
2018-08-17 07:00:00-03:00,0.0,0.0,0.0,0.847
2018-08-17 08:00:00-03:00,0.0,0.0,0.0,0.582
2018-08-17 09:00:00-03:00,0.136,0.125,0.029,0.625
2018-08-17 10:00:00-03:00,0.373,0.331,0.073,1.4849999999999999
2018-08-17 11:00:00-03:00,0.47000000000000003,0.41400000000000003,0.10200000000000001,2.6109999999999998
2018-08-17 12:00:00-03:00,0.47100000000000003,0.387,0.131,3.371
2018-08-17 13:00:00-03:00,0.424,0.31,0.155,3.782
2018-08-17 14:00:00-03:00,0.41100000000000003,0.301,0.151,4.053
2018-08-17 15:00:00-03:00,0.354,0.258,0.129,4.087
2018-08-17 16:00:00-03:00,0.196,0.127,0.092,3.725
2018-08-17 17:00:00-03:00,0.07100000000000001,0.048,0.041,2.9210000000000003
2018-08-17 18:00:00-03:00,0.002,0.005,0.003,1.754
2018-08-17 19:00:00-03:00,0.0,0.0,0.0,0.902
2018-08-17 20:00:00-03:00,0.0,0.0,0.0,-0.148
2018-08-17 21:00:00-03:00,0.0,0.0,0.0,-1.17
2018-08-17 22:00:00-03:00,0.0,0.0,0.0,-1.346
2018-08-17 23:00:00-03:00,0.0,0.0,0.0,-1.313
2018-08-18 00:00:00-03:00,0.0,0.0,0.0,-1.284
2018-08-18 01:00:00-03:00,0.0,0.0,0.0,-1.041
2018-08-18 02:00:00-03:00,0.0,0.0,0.0,-0.524
2018-08-18 03:00:00-03:00,0.0,0.0,0.0,-0.203
2018-08-18 04:00:00-03:00,0.0,0.0,0.0,-0.187
2018-08-18 05:00:00-03:00,0.0,0.0,0.0,0.075
2018-08-18 06:00:00-03:00,0.0,0.0,0.0,0.385
2018-08-18 07:00:00-03:00,0.0,0.0,0.0,0.525
2018-08-18 08:00:00-03:00,0.0,0.0,0.0,0.133
2018-08-18 09:00:00-03:00,0.166,0.154,0.031,0.128
2018-08-18 10:00:00-03:00,0.40800000000000003,0.371,0.07,1.106
2018-08-18 11:00:00-03:00,0.527,0.487,0.093,2.254
2018-08-18 12:00:00-03:00,0.5660000000000001,0.521,0.109,3.049
2018-08-18 13:00:00-03:00,0.552,0.492,0.123,3.555
2018-08-18 14:00:00-03:00,0.507,0.435,0.126,3.867
2018-08-18 15:00:00-03:00,0.495,0.438,0.11,4.078
2018-08-18 16:00:00-03:00,0.232,0.168,0.089,3.786
2018-08-18 17:00:00-03:00,0.23,0.20500000000000002,0.049,3.069
2018-08-18 18:00:00-03:00,0.014,0.021,0.005,1.826
2018-08-18 19:00:00-03:00,0.0,0.0,0.0,1.366
2018-08-18 20:00:00-03:00,0.0,0.0,0.0,1.296
2018-08-18 21:00:00-03:00,0.0,0.0,0.0,1.209
2018-08-18 22:00:00-03:00,0.0,0.0,0.0,1.254
2018-08-18 23:00:00-03:00,0.0,0.0,0.0,1.62
2018-08-19 00:00:00-03:00,0.0,0.0,0.0,2.275
2018-08-19 01:00:00-03:00,0.0,0.0,0.0,2.71
2018-08-19 02:00:00-03:00,0.0,0.0,0.0,3.011
2018-08-19 03:00:00-03:00,0.0,0.0,0.0,3.466
2018-08-19 04:00:00-03:00,0.0,0.0,0.0,3.456
2018-08-19 05:00:00-03:00,0.0,0.0,0.0,3.445
2018-08-19 06:00:00-03:00,0.0,0.0,0.0,3.598
2018-08-19 07:00:00-03:00,0.0,0.0,0.0,3.656
2018-08-19 08:00:00-03:00,0.0,0.0,0.0,3.854
2018-08-19 09:00:00-03:00,0.021,0.014,0.021,4.356
2018-08-19 10:00:00-03:00,0.081,0.034,0.067,5.007
2018-08-19 11:00:00-03:00,0.168,0.07100000000000001,0.121,5.683
2018-08-19 12:00:00-03:00,0.219,0.085,0.16,6.315
2018-08-19 13:00:00-03:00,0.246,0.09,0.185,6.814
2018-08-19 14:00:00-03:00,0.162,0.037,0.148,6.889
2018-08-19 15:00:00-03:00,0.097,0.018000000000000002,0.1,6.683
2018-08-19 16:00:00-03:00,0.037,0.007,0.047,6.391
2018-08-19 17:00:00-03:00,0.082,0.052000000000000005,0.05,6.343
2018-08-19 18:00:00-03:00,0.001,0.003,0.004,5.994
2018-08-19 19:00:00-03:00,0.0,0.0,0.0,5.867
2018-08-19 20:00:00-03:00,0.0,0.0,0.0,5.593
2018-08-19 21:00:00-03:00,0.0,0.0,0.0,5.294
2018-08-19 22:00:00-03:00,0.0,0.0,0.0,5.225
2018-08-19 23:00:00-03:00,0.0,0.0,0.0,5.093
2018-08-20 00:00:00-03:00,0.0,0.0,0.0,5.16
2018-08-20 01:00:00-03:00,0.0,0.0,0.0,5.371
2018-08-20 02:00:00-03:00,0.0,0.0,0.0,5.474
2018-08-20 03:00:00-03:00,0.0,0.0,0.0,5.564
2018-08-20 04:00:00-03:00,0.0,0.0,0.0,5.69
2018-08-20 05:00:00-03:00,0.0,0.0,0.0,5.83
2018-08-20 06:00:00-03:00,0.0,0.0,0.0,5.926
2018-08-20 07:00:00-03:00,0.0,0.0,0.0,5.95
2018-08-20 08:00:00-03:00,0.0,0.0,0.0,5.8100000000000005
2018-08-20 09:00:00-03:00,0.008,0.004,0.015,5.705
2018-08-20 10:00:00-03:00,0.03,0.005,0.04,5.899
2018-08-20 11:00:00-03:00,0.076,0.012,0.084,6.443
2018-08-20 12:00:00-03:00,0.112,0.015,0.11800000000000001,6.992
2018-08-20 13:00:00-03:00,0.114,0.012,0.124,7.236
2018-08-20 14:00:00-03:00,0.082,0.007,0.096,7.05
2018-08-20 15:00:00-03:00,0.053,0.005,0.067,6.723
2018-08-20 16:00:00-03:00,0.042,0.006,0.053,6.672
2018-08-20 17:00:00-03:00,0.02,0.006,0.028,6.615
2018-08-20 18:00:00-03:00,0.0,0.001,0.003,6.351
2018-08-20 19:00:00-03:00,0.0,0.0,0.0,6.28
2018-08-20 20:00:00-03:00,0.0,0.0,0.0,6.372
2018-08-20 21:00:00-03:00,0.0,0.0,0.0,6.432
2018-08-20 22:00:00-03:00,0.0,0.0,0.0,6.417
2018-08-20 23:00:00-03:00,0.0,0.0,0.0,6.43
2018-08-21 00:00:00-03:00,0.0,0.0,0.0,6.358
2018-08-21 01:00:00-03:00,0.0,0.0,0.0,6.28
2018-08-21 02:00:00-03:00,0.0,0.0,0.0,6.274
2018-08-21 03:00:00-03:00,0.0,0.0,0.0,6.199
2018-08-21 04:00:00-03:00,0.0,0.0,0.0,6.1
2018-08-21 05:00:00-03:00,0.0,0.0,0.0,5.932
2018-08-21 06:00:00-03:00,0.0,0.0,0.0,5.312
2018-08-21 07:00:00-03:00,0.0,0.0,0.0,4.691
2018-08-21 08:00:00-03:00,0.0,0.001,0.001,4.285
2018-08-21 09:00:00-03:00,0.043000000000000003,0.031,0.029,4.329
2018-08-21 10:00:00-03:00,0.098,0.045,0.073,4.865
2018-08-21 11:00:00-03:00,0.14100000000000001,0.051000000000000004,0.113,5.513
2018-08-21 12:00:00-03:00,0.23900000000000002,0.099,0.168,6.223
2018-08-21 13:00:00-03:00,0.20400000000000001,0.058,0.17200000000000001,6.533
2018-08-21 14:00:00-03:00,0.182,0.05,0.157,6.655
2018-08-21 15:00:00-03:00,0.23700000000000002,0.116,0.15,6.864
2018-08-21 16:00:00-03:00,0.113,0.046,0.088,6.534
2018-08-21 17:00:00-03:00,0.058,0.032,0.044,5.709
2018-08-21 18:00:00-03:00,0.007,0.01,0.006,3.858
2018-08-21 19:00:00-03:00,0.0,0.0,0.0,2.822
2018-08-21 20:00:00-03:00,0.0,0.0,0.0,2.223
2018-08-21 21:00:00-03:00,0.0,0.0,0.0,2.218
2018-08-21 22:00:00-03:00,0.0,0.0,0.0,2.071
2018-08-21 23:00:00-03:00,0.0,0.0,0.0,2.415
2018-08-22 00:00:00-03:00,0.0,0.0,0.0,2.674
2018-08-22 01:00:00-03:00,0.0,0.0,0.0,2.364
2018-08-22 02:00:00-03:00,0.0,0.0,0.0,2.229
2018-08-22 03:00:00-03:00,0.0,0.0,0.0,2.701
2018-08-22 04:00:00-03:00,0.0,0.0,0.0,3.053
2018-08-22 05:00:00-03:00,0.0,0.0,0.0,3.154
2018-08-22 06:00:00-03:00,0.0,0.0,0.0,3.072
2018-08-22 07:00:00-03:00,0.0,0.0,0.0,2.9210000000000003
2018-08-22 08:00:00-03:00,0.0,0.0,0.001,2.816
2018-08-22 09:00:00-03:00,0.015,0.007,0.02,2.863
2018-08-22 10:00:00-03:00,0.062,0.017,0.062,3.059
2018-08-22 11:00:00-03:00,0.088,0.016,0.091,3.707
2018-08-22 12:00:00-03:00,0.17200000000000001,0.041,0.154,4.843
2018-08-22 13:00:00-03:00,0.224,0.06,0.191,5.811
2018-08-22 14:00:00-03:00,0.123,0.017,0.129,6.055
2018-08-22 15:00:00-03:00,0.068,0.007,0.079,5.932
2018-08-22 16:00:00-03:00,0.039,0.005,0.051000000000000004,5.747
2018-08-22 17:00:00-03:00,0.006,0.002,0.015,5.229
2018-08-22 18:00:00-03:00,0.0,0.0,0.001,4.698
2018-08-22 19:00:00-03:00,0.0,0.0,0.0,4.423
2018-08-22 20:00:00-03:00,0.0,0.0,0.0,4.136
2018-08-22 21:00:00-03:00,0.0,0.0,0.0,3.714
2018-08-22 22:00:00-03:00,0.0,0.0,0.0,3.21
2018-08-22 23:00:00-03:00,0.0,0.0,0.0,2.789
2018-08-23 00:00:00-03:00,0.0,0.0,0.0,2.453
2018-08-23 01:00:00-03:00,0.0,0.0,0.0,2.316
2018-08-23 02:00:00-03:00,0.0,0.0,0.0,2.39
