local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2023-07-22 03:00:00-03:00,0.0,0.0,0.0,-10.452
2023-07-22 04:00:00-03:00,0.0,0.0,0.0,-10.785
2023-07-22 05:00:00-03:00,0.0,0.0,0.0,-10.931000000000001
2023-07-22 06:00:00-03:00,0.0,0.0,0.0,-11.012
2023-07-22 07:00:00-03:00,0.0,0.0,0.0,-11.005
2023-07-22 08:00:00-03:00,0.0,0.0,0.0,-10.957
2023-07-22 09:00:00-03:00,0.003,0.008,0.003,-10.535
2023-07-22 10:00:00-03:00,0.13,0.10200000000000001,0.04,-8.879
2023-07-22 11:00:00-03:00,0.225,0.156,0.082,-6.439
2023-07-22 12:00:00-03:00,0.291,0.194,0.113,-5.19
2023-07-22 13:00:00-03:00,0.28600000000000003,0.17300000000000001,0.13,-4.197
2023-07-22 14:00:00-03:00,0.216,0.109,0.122,-3.4
2023-07-22 15:00:00-03:00,0.135,0.061,0.09,-2.888
2023-07-22 16:00:00-03:00,0.074,0.039,0.051000000000000004,-2.7359999999999998
2023-07-22 17:00:00-03:00,0.017,0.017,0.011,-3.324
2023-07-22 18:00:00-03:00,0.0,0.0,0.0,-4.338
2023-07-22 19:00:00-03:00,0.0,0.0,0.0,-4.549
2023-07-22 20:00:00-03:00,0.0,0.0,0.0,-4.313
2023-07-22 21:00:00-03:00,0.0,0.0,0.0,-4.088
2023-07-22 22:00:00-03:00,0.0,0.0,0.0,-4.209
2023-07-22 23:00:00-03:00,0.0,0.0,0.0,-4.651
2023-07-23 00:00:00-03:00,0.0,0.0,0.0,-5.286
2023-07-23 01:00:00-03:00,0.0,0.0,0.0,-5.953
2023-07-23 02:00:00-03:00,0.0,0.0,0.0,-6.104
2023-07-23 03:00:00-03:00,0.0,0.0,0.0,-5.569
2023-07-23 04:00:00-03:00,0.0,0.0,0.0,-5.335
2023-07-23 05:00:00-03:00,0.0,0.0,0.0,-5.448
2023-07-23 06:00:00-03:00,0.0,0.0,0.0,-5.688
2023-07-23 07:00:00-03:00,0.0,0.0,0.0,-5.962
2023-07-23 08:00:00-03:00,0.0,0.0,0.0,-6.023
2023-07-23 09:00:00-03:00,0.001,0.004,0.003,-6.132
2023-07-23 10:00:00-03:00,0.076,0.054,0.037,-5.998
2023-07-23 11:00:00-03:00,0.199,0.131,0.082,-4.929
2023-07-23 12:00:00-03:00,0.31,0.215,0.112,-3.805
2023-07-23 13:00:00-03:00,0.34500000000000003,0.24,0.126,-3.003
2023-07-23 14:00:00-03:00,0.296,0.194,0.121,-2.2560000000000002
2023-07-23 15:00:00-03:00,0.28700000000000003,0.209,0.098,-1.6320000000000001
2023-07-23 16:00:00-03:00,0.13,0.089,0.059000000000000004,-1.625
2023-07-23 17:00:00-03:00,0.023,0.024,0.013000000000000001,-2.795
2023-07-23 18:00:00-03:00,0.0,0.0,0.0,-4.465
2023-07-23 19:00:00-03:00,0.0,0.0,0.0,-5.467
2023-07-23 20:00:00-03:00,0.0,0.0,0.0,-5.857
2023-07-23 21:00:00-03:00,0.0,0.0,0.0,-5.946
2023-07-23 22:00:00-03:00,0.0,0.0,0.0,-6.261
2023-07-23 23:00:00-03:00,0.0,0.0,0.0,-6.623
2023-07-24 00:00:00-03:00,0.0,0.0,0.0,-6.868
2023-07-24 01:00:00-03:00,0.0,0.0,0.0,-6.981
2023-07-24 02:00:00-03:00,0.0,0.0,0.0,-7.119
2023-07-24 03:00:00-03:00,0.0,0.0,0.0,-7.362
2023-07-24 04:00:00-03:00,0.0,0.0,0.0,-7.652
2023-07-24 05:00:00-03:00,0.0,0.0,0.0,-7.9510000000000005
2023-07-24 06:00:00-03:00,0.0,0.0,0.0,-8.434
2023-07-24 07:00:00-03:00,0.0,0.0,0.0,-8.938
2023-07-24 08:00:00-03:00,0.0,0.0,0.0,-9.35
2023-07-24 09:00:00-03:00,0.003,0.008,0.003,-9.744
2023-07-24 10:00:00-03:00,0.127,0.1,0.04,-9.452
2023-07-24 11:00:00-03:00,0.322,0.254,0.079,-8.859
2023-07-24 12:00:00-03:00,0.47200000000000003,0.397,0.093,-8.704
2023-07-24 13:00:00-03:00,0.493,0.41300000000000003,0.101,-8.148
2023-07-24 14:00:00-03:00,0.487,0.41200000000000003,0.096,-7.565
2023-07-24 15:00:00-03:00,0.41500000000000004,0.34700000000000003,0.085,-7.186
2023-07-24 16:00:00-03:00,0.224,0.176,0.06,-7.301
2023-07-24 17:00:00-03:00,0.045,0.044,0.015,-8.093
2023-07-24 18:00:00-03:00,0.0,0.0,0.0,-8.595
2023-07-24 19:00:00-03:00,0.0,0.0,0.0,-8.169
2023-07-24 20:00:00-03:00,0.0,0.0,0.0,-7.721
2023-07-24 21:00:00-03:00,0.0,0.0,0.0,-7.654
2023-07-24 22:00:00-03:00,0.0,0.0,0.0,-7.99
2023-07-24 23:00:00-03:00,0.0,0.0,0.0,-8.433
2023-07-25 00:00:00-03:00,0.0,0.0,0.0,-8.713
2023-07-25 01:00:00-03:00,0.0,0.0,0.0,-8.57
2023-07-25 02:00:00-03:00,0.0,0.0,0.0,-8.378
2023-07-25 03:00:00-03:00,0.0,0.0,0.0,-9.507
2023-07-25 04:00:00-03:00,0.0,0.0,0.0,-10.961
2023-07-25 05:00:00-03:00,0.0,0.0,0.0,-11.533
2023-07-25 06:00:00-03:00,0.0,0.0,0.0,-11.71
2023-07-25 07:00:00-03:00,0.0,0.0,0.0,-11.629
2023-07-25 08:00:00-03:00,0.0,0.0,0.0,-11.303
2023-07-25 09:00:00-03:00,0.005,0.01,0.004,-10.927
2023-07-25 10:00:00-03:00,0.133,0.10400000000000001,0.041,-10.287
2023-07-25 11:00:00-03:00,0.297,0.228,0.079,-8.646
2023-07-25 12:00:00-03:00,0.525,0.46900000000000003,0.084,-6.588
2023-07-25 13:00:00-03:00,0.655,0.64,0.068,-5.348
2023-07-25 14:00:00-03:00,0.589,0.558,0.075,-4.407
2023-07-25 15:00:00-03:00,0.483,0.438,0.075,-3.9050000000000002
2023-07-25 16:00:00-03:00,0.247,0.203,0.06,-3.955
2023-07-25 17:00:00-03:00,0.049,0.049,0.015,-4.435
2023-07-25 18:00:00-03:00,0.0,0.0,0.0,-4.6129999999999995
2023-07-25 19:00:00-03:00,0.0,0.0,0.0,-3.988
2023-07-25 20:00:00-03:00,0.0,0.0,0.0,-3.516
2023-07-25 21:00:00-03:00,0.0,0.0,0.0,-3.267
2023-07-25 22:00:00-03:00,0.0,0.0,0.0,-2.8970000000000002
2023-07-25 23:00:00-03:00,0.0,0.0,0.0,-2.109
2023-07-26 00:00:00-03:00,0.0,0.0,0.0,-1.099
2023-07-26 01:00:00-03:00,0.0,0.0,0.0,-1.077
2023-07-26 02:00:00-03:00,0.0,0.0,0.0,-1.453
2023-07-26 03:00:00-03:00,0.0,0.0,0.0,-1.841
2023-07-26 04:00:00-03:00,0.0,0.0,0.0,-2.138
2023-07-26 05:00:00-03:00,0.0,0.0,0.0,-2.477
2023-07-26 06:00:00-03:00,0.0,0.0,0.0,-2.817
2023-07-26 07:00:00-03:00,0.0,0.0,0.0,-3.362
2023-07-26 08:00:00-03:00,0.0,0.0,0.0,-4.089
2023-07-26 09:00:00-03:00,0.01,0.016,0.004,-4.677
2023-07-26 10:00:00-03:00,0.217,0.189,0.043000000000000003,-4.124
2023-07-26 11:00:00-03:00,0.40700000000000003,0.36,0.073,-2.412
2023-07-26 12:00:00-03:00,0.516,0.47300000000000003,0.084,-1.472
2023-07-26 13:00:00-03:00,0.543,0.503,0.08700000000000001,-0.666
2023-07-26 14:00:00-03:00,0.543,0.51,0.082,-0.17400000000000002
2023-07-26 15:00:00-03:00,0.484,0.45,0.074,-0.111
2023-07-26 16:00:00-03:00,0.334,0.301,0.056,-0.6890000000000001
2023-07-26 17:00:00-03:00,0.08600000000000001,0.085,0.017,-2.6310000000000002
2023-07-26 18:00:00-03:00,0.0,0.0,0.0,-4.702
2023-07-26 19:00:00-03:00,0.0,0.0,0.0,-5.181
2023-07-26 20:00:00-03:00,0.0,0.0,0.0,-5.052
2023-07-26 21:00:00-03:00,0.0,0.0,0.0,-4.9350000000000005
2023-07-26 22:00:00-03:00,0.0,0.0,0.0,-5.011
2023-07-26 23:00:00-03:00,0.0,0.0,0.0,-5.186
2023-07-27 00:00:00-03:00,0.0,0.0,0.0,-5.346
2023-07-27 01:00:00-03:00,0.0,0.0,0.0,-5.518
2023-07-27 02:00:00-03:00,0.0,0.0,0.0,-5.756
2023-07-27 03:00:00-03:00,0.0,0.0,0.0,-6.13
2023-07-27 04:00:00-03:00,0.0,0.0,0.0,-6.633
2023-07-27 05:00:00-03:00,0.0,0.0,0.0,-7.07
2023-07-27 06:00:00-03:00,0.0,0.0,0.0,-7.407
2023-07-27 07:00:00-03:00,0.0,0.0,0.0,-7.719
2023-07-27 08:00:00-03:00,0.0,0.0,0.0,-7.974
2023-07-27 09:00:00-03:00,0.002,0.006,0.004,-8.13
2023-07-27 10:00:00-03:00,0.082,0.057,0.04,-7.446
2023-07-27 11:00:00-03:00,0.199,0.129,0.084,-5.799
2023-07-27 12:00:00-03:00,0.406,0.322,0.106,-4.442
2023-07-27 13:00:00-03:00,0.487,0.41300000000000003,0.106,-3.226
2023-07-27 14:00:00-03:00,0.459,0.386,0.10400000000000001,-2.133
2023-07-27 15:00:00-03:00,0.405,0.343,0.089,-1.754
2023-07-27 16:00:00-03:00,0.28800000000000003,0.246,0.062,-2.036
2023-07-27 17:00:00-03:00,0.10400000000000001,0.101,0.019,-3.8970000000000002
2023-07-27 18:00:00-03:00,0.0,0.0,0.0,-6.594
2023-07-27 19:00:00-03:00,0.0,0.0,0.0,-7.888
2023-07-27 20:00:00-03:00,0.0,0.0,0.0,-9.37
2023-07-27 21:00:00-03:00,0.0,0.0,0.0,-10.454
2023-07-27 22:00:00-03:00,0.0,0.0,0.0,-10.149
2023-07-27 23:00:00-03:00,0.0,0.0,0.0,-9.204
2023-07-28 00:00:00-03:00,0.0,0.0,0.0,-8.949
2023-07-28 01:00:00-03:00,0.0,0.0,0.0,-9.148
2023-07-28 02:00:00-03:00,0.0,0.0,0.0,-9.143
2023-07-28 03:00:00-03:00,0.0,0.0,0.0,-8.795
2023-07-28 04:00:00-03:00,0.0,0.0,0.0,-8.488
2023-07-28 05:00:00-03:00,0.0,0.0,0.0,-8.504
2023-07-28 06:00:00-03:00,0.0,0.0,0.0,-8.357
2023-07-28 07:00:00-03:00,0.0,0.0,0.0,-7.9510000000000005
2023-07-28 08:00:00-03:00,0.0,0.0,0.0,-7.54
2023-07-28 09:00:00-03:00,0.0,0.001,0.002,-6.593
2023-07-28 10:00:00-03:00,0.008,0.003,0.015,-4.989
2023-07-28 11:00:00-03:00,0.033,0.006,0.041,-2.792
2023-07-28 12:00:00-03:00,0.123,0.036000000000000004,0.10400000000000001,-0.763
2023-07-28 13:00:00-03:00,0.20400000000000001,0.08700000000000001,0.136,0.28700000000000003
2023-07-28 14:00:00-03:00,0.41100000000000003,0.319,0.124,0.603
2023-07-28 15:00:00-03:00,0.47600000000000003,0.428,0.089,0.6880000000000001
2023-07-28 16:00:00-03:00,0.294,0.249,0.068,0.649
2023-07-28 17:00:00-03:00,0.031,0.027,0.018000000000000002,0.549
2023-07-28 18:00:00-03:00,0.0,0.0,0.0,0.578
2023-07-28 19:00:00-03:00,0.0,0.0,0.0,0.64
2023-07-28 20:00:00-03:00,0.0,0.0,0.0,0.5670000000000001
2023-07-28 21:00:00-03:00,0.0,0.0,0.0,0.507
2023-07-28 22:00:00-03:00,0.0,0.0,0.0,0.534
2023-07-28 23:00:00-03:00,0.0,0.0,0.0,0.5730000000000001
2023-07-29 00:00:00-03:00,0.0,0.0,0.0,0.622
2023-07-29 01:00:00-03:00,0.0,0.0,0.0,0.73
2023-07-29 02:00:00-03:00,0.0,0.0,0.0,0.84
2023-07-29 03:00:00-03:00,0.0,0.0,0.0,0.926
2023-07-29 04:00:00-03:00,0.0,0.0,0.0,1.2650000000000001
2023-07-29 05:00:00-03:00,0.0,0.0,0.0,1.48
2023-07-29 06:00:00-03:00,0.0,0.0,0.0,1.718
2023-07-29 07:00:00-03:00,0.0,0.0,0.0,1.835
2023-07-29 08:00:00-03:00,0.0,0.0,0.0,1.744
2023-07-29 09:00:00-03:00,0.006,0.01,0.005,1.733
2023-07-29 10:00:00-03:00,0.138,0.109,0.049,1.9540000000000002
2023-07-29 11:00:00-03:00,0.342,0.28200000000000003,0.09,2.343
2023-07-29 12:00:00-03:00,0.321,0.226,0.124,2.754
2023-07-29 13:00:00-03:00,0.20500000000000002,0.091,0.136,3.073
2023-07-29 14:00:00-03:00,0.196,0.08600000000000001,0.132,3.21
2023-07-29 15:00:00-03:00,0.15,0.068,0.10300000000000001,3.036
2023-07-29 16:00:00-03:00,0.065,0.029,0.055,2.622
2023-07-29 17:00:00-03:00,0.016,0.013000000000000001,0.016,1.9420000000000002
2023-07-29 18:00:00-03:00,0.0,0.0,0.0,1.145
2023-07-29 19:00:00-03:00,0.0,0.0,0.0,0.592
2023-07-29 20:00:00-03:00,0.0,0.0,0.0,0.199
2023-07-29 21:00:00-03:00,0.0,0.0,0.0,-0.044
2023-07-29 22:00:00-03:00,0.0,0.0,0.0,-0.435
2023-07-29 23:00:00-03:00,0.0,0.0,0.0,-0.8180000000000001
2023-07-30 00:00:00-03:00,0.0,0.0,0.0,-0.936
2023-07-30 01:00:00-03:00,0.0,0.0,0.0,-1.629
2023-07-30 02:00:00-03:00,0.0,0.0,0.0,-2.651
2023-07-30 03:00:00-03:00,0.0,0.0,0.0,-3.565
2023-07-30 04:00:00-03:00,0.0,0.0,0.0,-4.036
2023-07-30 05:00:00-03:00,0.0,0.0,0.0,-4.211
2023-07-30 06:00:00-03:00,0.0,0.0,0.0,-4.287
2023-07-30 07:00:00-03:00,0.0,0.0,0.0,-4.298
2023-07-30 08:00:00-03:00,0.0,0.0,0.0,-4.124
2023-07-30 09:00:00-03:00,0.02,0.025,0.007,-3.592
2023-07-30 10:00:00-03:00,0.277,0.247,0.049,-2.357
2023-07-30 11:00:00-03:00,0.485,0.45,0.073,-0.867
2023-07-30 12:00:00-03:00,0.552,0.519,0.08600000000000001,0.367
2023-07-30 13:00:00-03:00,0.514,0.459,0.10200000000000001,1.137
2023-07-30 14:00:00-03:00,0.436,0.363,0.111,1.462
2023-07-30 15:00:00-03:00,0.34900000000000003,0.278,0.099,1.477
2023-07-30 16:00:00-03:00,0.195,0.147,0.068,1.124
2023-07-30 17:00:00-03:00,0.048,0.043000000000000003,0.021,0.455
2023-07-30 18:00:00-03:00,0.0,0.0,0.0,-0.066
2023-07-30 19:00:00-03:00,0.0,0.0,0.0,-0.23900000000000002
2023-07-30 20:00:00-03:00,0.0,0.0,0.0,-0.36
2023-07-30 21:00:00-03:00,0.0,0.0,0.0,-0.513
2023-07-30 22:00:00-03:00,0.0,0.0,0.0,-0.888
2023-07-30 23:00:00-03:00,0.0,0.0,0.0,-1.816
2023-07-31 00:00:00-03:00,0.0,0.0,0.0,-2.375
2023-07-31 01:00:00-03:00,0.0,0.0,0.0,-2.376
2023-07-31 02:00:00-03:00,0.0,0.0,0.0,-2.462
2023-07-31 03:00:00-03:00,0.0,0.0,0.0,-3.2560000000000002
2023-07-31 04:00:00-03:00,0.0,0.0,0.0,-4.376
2023-07-31 05:00:00-03:00,0.0,0.0,0.0,-5.373
2023-07-31 06:00:00-03:00,0.0,0.0,0.0,-5.689
2023-07-31 07:00:00-03:00,0.0,0.0,0.0,-5.428
2023-07-31 08:00:00-03:00,0.0,0.0,0.0,-5.765
2023-07-31 09:00:00-03:00,0.002,0.004,0.005,-5.376
2023-07-31 10:00:00-03:00,0.015,0.004,0.023,-4.104
2023-07-31 11:00:00-03:00,0.032,0.004,0.042,-3.144
2023-07-31 12:00:00-03:00,0.051000000000000004,0.005,0.062,-2.2720000000000002
2023-07-31 13:00:00-03:00,0.045,0.003,0.058,-1.791
2023-07-31 14:00:00-03:00,0.035,0.002,0.047,-1.573
2023-07-31 15:00:00-03:00,0.03,0.003,0.042,-1.487
2023-07-31 16:00:00-03:00,0.06,0.018000000000000002,0.058,-1.254
2023-07-31 17:00:00-03:00,0.014,0.009000000000000001,0.017,-1.225
2023-07-31 18:00:00-03:00,0.0,0.0,0.0,-1.29
2023-07-31 19:00:00-03:00,0.0,0.0,0.0,-1.123
2023-07-31 20:00:00-03:00,0.0,0.0,0.0,-0.928
2023-07-31 21:00:00-03:00,0.0,0.0,0.0,-0.838
2023-07-31 22:00:00-03:00,0.0,0.0,0.0,-0.786
2023-07-31 23:00:00-03:00,0.0,0.0,0.0,-0.875
2023-08-01 00:00:00-03:00,0.0,0.0,0.0,-1.064
2023-08-01 01:00:00-03:00,0.0,0.0,0.0,-1.11
2023-08-01 02:00:00-03:00,0.0,0.0,0.0,-0.751
2023-08-01 03:00:00-03:00,0.0,0.0,0.0,-0.063
2023-08-01 04:00:00-03:00,0.0,0.0,0.0,0.8190000000000001
2023-08-01 05:00:00-03:00,0.0,0.0,0.0,1.532
2023-08-01 06:00:00-03:00,0.0,0.0,0.0,1.266
2023-08-01 07:00:00-03:00,0.0,0.0,0.0,0.837
2023-08-01 08:00:00-03:00,0.0,0.0,0.0,0.763
2023-08-01 09:00:00-03:00,0.004,0.007,0.006,0.644
2023-08-01 10:00:00-03:00,0.126,0.093,0.052000000000000005,0.852
2023-08-01 11:00:00-03:00,0.29,0.22,0.095,1.508
2023-08-01 12:00:00-03:00,0.36,0.269,0.122,2.137
2023-08-01 13:00:00-03:00,0.381,0.279,0.136,2.6029999999999998
2023-08-01 14:00:00-03:00,0.379,0.28300000000000003,0.131,2.94
2023-08-01 15:00:00-03:00,0.28300000000000003,0.199,0.111,2.914
2023-08-01 16:00:00-03:00,0.161,0.108,0.073,2.3609999999999998
2023-08-01 17:00:00-03:00,0.015,0.011,0.016,1.13
2023-08-01 18:00:00-03:00,0.0,0.0,0.0,0.384
2023-08-01 19:00:00-03:00,0.0,0.0,0.0,-0.645
2023-08-01 20:00:00-03:00,0.0,0.0,0.0,-1.633
2023-08-01 21:00:00-03:00,0.0,0.0,0.0,-2.125
2023-08-01 22:00:00-03:00,0.0,0.0,0.0,-2.415
2023-08-01 23:00:00-03:00,0.0,0.0,0.0,-2.644
2023-08-02 00:00:00-03:00,0.0,0.0,0.0,-2.777
2023-08-02 01:00:00-03:00,0.0,0.0,0.0,-2.775
2023-08-02 02:00:00-03:00,0.0,0.0,0.0,-2.167
2023-08-02 03:00:00-03:00,0.0,0.0,0.0,-1.4929999999999999
2023-08-02 04:00:00-03:00,0.0,0.0,0.0,-1.062
2023-08-02 05:00:00-03:00,0.0,0.0,0.0,-0.754
2023-08-02 06:00:00-03:00,0.0,0.0,0.0,-0.708
2023-08-02 07:00:00-03:00,0.0,0.0,0.0,-1.206
2023-08-02 08:00:00-03:00,0.0,0.0,0.0,-1.7730000000000001
2023-08-02 09:00:00-03:00,0.023,0.027,0.009000000000000001,-1.998
2023-08-02 10:00:00-03:00,0.155,0.11900000000000001,0.054,-1.391
2023-08-02 11:00:00-03:00,0.232,0.155,0.097,-0.41500000000000004
2023-08-02 12:00:00-03:00,0.23800000000000002,0.132,0.128,0.523
2023-08-02 13:00:00-03:00,0.275,0.152,0.147,1.343
2023-08-02 14:00:00-03:00,0.299,0.184,0.14100000000000001,1.9220000000000002
2023-08-02 15:00:00-03:00,0.244,0.154,0.113,2.128
2023-08-02 16:00:00-03:00,0.166,0.112,0.074,1.9969999999999999
2023-08-02 17:00:00-03:00,0.05,0.042,0.025,1.6400000000000001
2023-08-02 18:00:00-03:00,0.0,0.0,0.0,1.3519999999999999
2023-08-02 19:00:00-03:00,0.0,0.0,0.0,1.334
2023-08-02 20:00:00-03:00,0.0,0.0,0.0,1.384
2023-08-02 21:00:00-03:00,0.0,0.0,0.0,1.448
2023-08-02 22:00:00-03:00,0.0,0.0,0.0,1.491
2023-08-02 23:00:00-03:00,0.0,0.0,0.0,1.554
2023-08-03 00:00:00-03:00,0.0,0.0,0.0,1.6800000000000002
2023-08-03 01:00:00-03:00,0.0,0.0,0.0,1.666
2023-08-03 02:00:00-03:00,0.0,0.0,0.0,1.674
2023-08-03 03:00:00-03:00,0.0,0.0,0.0,1.7810000000000001
2023-08-03 04:00:00-03:00,0.0,0.0,0.0,1.818
2023-08-03 05:00:00-03:00,0.0,0.0,0.0,1.919
2023-08-03 06:00:00-03:00,0.0,0.0,0.0,2.031
2023-08-03 07:00:00-03:00,0.0,0.0,0.0,1.982
2023-08-03 08:00:00-03:00,0.0,0.0,0.0,2.034
2023-08-03 09:00:00-03:00,0.039,0.044,0.01,2.237
2023-08-03 10:00:00-03:00,0.246,0.214,0.056,2.73
2023-08-03 11:00:00-03:00,0.379,0.324,0.09,3.364
2023-08-03 12:00:00-03:00,0.42,0.34500000000000003,0.116,3.868
2023-08-03 13:00:00-03:00,0.406,0.313,0.133,4.088
2023-08-03 14:00:00-03:00,0.377,0.281,0.131,4.08
2023-08-03 15:00:00-03:00,0.322,0.241,0.111,3.805
2023-08-03 16:00:00-03:00,0.154,0.1,0.075,3.162
2023-08-03 17:00:00-03:00,0.01,0.006,0.014,2.187
2023-08-03 18:00:00-03:00,0.0,0.0,0.0,1.601
2023-08-03 19:00:00-03:00,0.0,0.0,0.0,1.452
2023-08-03 20:00:00-03:00,0.0,0.0,0.0,1.445
2023-08-03 21:00:00-03:00,0.0,0.0,0.0,1.387
2023-08-03 22:00:00-03:00,0.0,0.0,0.0,1.104
2023-08-03 23:00:00-03:00,0.0,0.0,0.0,0.912
2023-08-04 00:00:00-03:00,0.0,0.0,0.0,0.97
2023-08-04 01:00:00-03:00,0.0,0.0,0.0,1.09
2023-08-04 02:00:00-03:00,0.0,0.0,0.0,1.202
2023-08-04 03:00:00-03:00,0.0,0.0,0.0,1.223
2023-08-04 04:00:00-03:00,0.0,0.0,0.0,1.179
2023-08-04 05:00:00-03:00,0.0,0.0,0.0,0.983
2023-08-04 06:00:00-03:00,0.0,0.0,0.0,0.538
2023-08-04 07:00:00-03:00,0.0,0.0,0.0,0.218
2023-08-04 08:00:00-03:00,0.0,0.0,0.0,0.084
2023-08-04 09:00:00-03:00,0.016,0.02,0.009000000000000001,0.113
2023-08-04 10:00:00-03:00,0.161,0.125,0.055,0.624
2023-08-04 11:00:00-03:00,0.446,0.401,0.084,1.461
2023-08-04 12:00:00-03:00,0.5710000000000001,0.544,0.088,2.253
2023-08-04 13:00:00-03:00,0.63,0.624,0.083,2.817
2023-08-04 14:00:00-03:00,0.545,0.508,0.097,3.057
2023-08-04 15:00:00-03:00,0.437,0.382,0.097,3.011
2023-08-04 16:00:00-03:00,0.199,0.145,0.075,2.492
2023-08-04 17:00:00-03:00,0.028,0.021,0.022,1.712
2023-08-04 18:00:00-03:00,0.0,0.0,0.0,1.259
2023-08-04 19:00:00-03:00,0.0,0.0,0.0,0.89
2023-08-04 20:00:00-03:00,0.0,0.0,0.0,0.5720000000000001
2023-08-04 21:00:00-03:00,0.0,0.0,0.0,0.9560000000000001
2023-08-04 22:00:00-03:00,0.0,0.0,0.0,1.434
2023-08-04 23:00:00-03:00,0.0,0.0,0.0,1.947
2023-08-05 00:00:00-03:00,0.0,0.0,0.0,2.383
2023-08-05 01:00:00-03:00,0.0,0.0,0.0,2.489
2023-08-05 02:00:00-03:00,0.0,0.0,0.0,2.556
2023-08-05 03:00:00-03:00,0.0,0.0,0.0,2.635
2023-08-05 04:00:00-03:00,0.0,0.0,0.0,2.653
2023-08-05 05:00:00-03:00,0.0,0.0,0.0,2.491
2023-08-05 06:00:00-03:00,0.0,0.0,0.0,2.503
2023-08-05 07:00:00-03:00,0.0,0.0,0.0,2.676
2023-08-05 08:00:00-03:00,0.0,0.0,0.0,2.662
2023-08-05 09:00:00-03:00,0.033,0.037,0.011,2.699
2023-08-05 10:00:00-03:00,0.138,0.105,0.054,3.321
2023-08-05 11:00:00-03:00,0.355,0.298,0.091,4.364
2023-08-05 12:00:00-03:00,0.505,0.464,0.098,5.35
2023-08-05 13:00:00-03:00,0.601,0.597,0.08700000000000001,6.037
2023-08-05 14:00:00-03:00,0.588,0.583,0.084,6.311
2023-08-05 15:00:00-03:00,0.534,0.521,0.079,6.16
2023-08-05 16:00:00-03:00,0.36,0.33,0.068,5.605
2023-08-05 17:00:00-03:00,0.151,0.14200000000000002,0.032,4.705
2023-08-05 18:00:00-03:00,0.0,0.001,0.0,3.76
2023-08-05 19:00:00-03:00,0.0,0.0,0.0,3.192
2023-08-05 20:00:00-03:00,0.0,0.0,0.0,2.757
2023-08-05 21:00:00-03:00,0.0,0.0,0.0,2.2720000000000002
2023-08-05 22:00:00-03:00,0.0,0.0,0.0,1.309
2023-08-05 23:00:00-03:00,0.0,0.0,0.0,0.129
2023-08-06 00:00:00-03:00,0.0,0.0,0.0,-0.726
2023-08-06 01:00:00-03:00,0.0,0.0,0.0,-1.387
2023-08-06 02:00:00-03:00,0.0,0.0,0.0,-1.577
2023-08-06 03:00:00-03:00,0.0,0.0,0.0,-1.57
2023-08-06 04:00:00-03:00,0.0,0.0,0.0,-1.691
2023-08-06 05:00:00-03:00,0.0,0.0,0.0,-1.828
2023-08-06 06:00:00-03:00,0.0,0.0,0.0,-1.782
2023-08-06 07:00:00-03:00,0.0,0.0,0.0,-1.701
2023-08-06 08:00:00-03:00,0.0,0.0,0.0,-1.729
2023-08-06 09:00:00-03:00,0.066,0.07,0.013000000000000001,-1.74
2023-08-06 10:00:00-03:00,0.314,0.281,0.055,-0.963
2023-08-06 11:00:00-03:00,0.524,0.499,0.073,0.27
2023-08-06 12:00:00-03:00,0.639,0.641,0.07200000000000001,1.219
2023-08-06 13:00:00-03:00,0.684,0.707,0.065,1.815
2023-08-06 14:00:00-03:00,0.6930000000000001,0.725,0.061,2.177
2023-08-06 15:00:00-03:00,0.646,0.666,0.06,2.206
2023-08-06 16:00:00-03:00,0.51,0.504,0.055,1.776
2023-08-06 17:00:00-03:00,0.241,0.231,0.031,0.46900000000000003
2023-08-06 18:00:00-03:00,0.0,0.002,0.001,-1.211
2023-08-06 19:00:00-03:00,0.0,0.0,0.0,-1.357
2023-08-06 20:00:00-03:00,0.0,0.0,0.0,-1.3940000000000001
2023-08-06 21:00:00-03:00,0.0,0.0,0.0,-1.8090000000000002
2023-08-06 22:00:00-03:00,0.0,0.0,0.0,-2.089
2023-08-06 23:00:00-03:00,0.0,0.0,0.0,-2.215
2023-08-07 00:00:00-03:00,0.0,0.0,0.0,-2.2439999999999998
2023-08-07 01:00:00-03:00,0.0,0.0,0.0,-2.053
2023-08-07 02:00:00-03:00,0.0,0.0,0.0,-1.876
2023-08-07 03:00:00-03:00,0.0,0.0,0.0,-1.7690000000000001
2023-08-07 04:00:00-03:00,0.0,0.0,0.0,-1.665
2023-08-07 05:00:00-03:00,0.0,0.0,0.0,-1.706
2023-08-07 06:00:00-03:00,0.0,0.0,0.0,-1.673
2023-08-07 07:00:00-03:00,0.0,0.0,0.0,-1.74
2023-08-07 08:00:00-03:00,0.0,0.0,0.0,-1.6880000000000002
2023-08-07 09:00:00-03:00,0.016,0.017,0.011,-1.332
2023-08-07 10:00:00-03:00,0.124,0.081,0.061,-0.334
2023-08-07 11:00:00-03:00,0.156,0.076,0.099,0.786
2023-08-07 12:00:00-03:00,0.20500000000000002,0.088,0.139,2.164
2023-08-07 13:00:00-03:00,0.145,0.036000000000000004,0.13,3.11
2023-08-07 14:00:00-03:00,0.171,0.054,0.139,3.784
2023-08-07 15:00:00-03:00,0.169,0.074,0.117,4.164
2023-08-07 16:00:00-03:00,0.151,0.09,0.082,3.525
2023-08-07 17:00:00-03:00,0.052000000000000005,0.037,0.031,1.5710000000000002
