local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2023-05-29 11:00:00-03:00,0.035,0.009000000000000001,0.043000000000000003,5.426
2023-05-29 12:00:00-03:00,0.052000000000000005,0.009000000000000001,0.062,6.334
2023-05-29 13:00:00-03:00,0.047,0.006,0.059000000000000004,6.88
2023-05-29 14:00:00-03:00,0.169,0.077,0.117,7.777
2023-05-29 15:00:00-03:00,0.317,0.258,0.097,8.363
2023-05-29 16:00:00-03:00,0.066,0.04,0.046,7.034
2023-05-29 17:00:00-03:00,0.018000000000000002,0.021,0.01,4.991
2023-05-29 18:00:00-03:00,0.0,0.0,0.0,4.185
2023-05-29 19:00:00-03:00,0.0,0.0,0.0,3.5700000000000003
2023-05-29 20:00:00-03:00,0.0,0.0,0.0,3.285
2023-05-29 21:00:00-03:00,0.0,0.0,0.0,3.483
2023-05-29 22:00:00-03:00,0.0,0.0,0.0,3.735
2023-05-29 23:00:00-03:00,0.0,0.0,0.0,3.917
2023-05-30 00:00:00-03:00,0.0,0.0,0.0,3.909
2023-05-30 01:00:00-03:00,0.0,0.0,0.0,3.9210000000000003
2023-05-30 02:00:00-03:00,0.0,0.0,0.0,4.409
2023-05-30 03:00:00-03:00,0.0,0.0,0.0,5.116
2023-05-30 04:00:00-03:00,0.0,0.0,0.0,5.886
2023-05-30 05:00:00-03:00,0.0,0.0,0.0,6.306
2023-05-30 06:00:00-03:00,0.0,0.0,0.0,6.121
2023-05-30 07:00:00-03:00,0.0,0.0,0.0,5.9719999999999995
2023-05-30 08:00:00-03:00,0.0,0.0,0.0,5.96
2023-05-30 09:00:00-03:00,0.0,0.001,0.001,5.617
2023-05-30 10:00:00-03:00,0.128,0.117,0.032,5.651
2023-05-30 11:00:00-03:00,0.381,0.36,0.063,6.678
2023-05-30 12:00:00-03:00,0.397,0.357,0.08700000000000001,8.05
2023-05-30 13:00:00-03:00,0.373,0.315,0.105,9.746
2023-05-30 14:00:00-03:00,0.313,0.249,0.105,11.302
2023-05-30 15:00:00-03:00,0.293,0.249,0.084,11.87
2023-05-30 16:00:00-03:00,0.203,0.182,0.052000000000000005,11.268
2023-05-30 17:00:00-03:00,0.033,0.04,0.01,9.784
2023-05-30 18:00:00-03:00,0.0,0.0,0.0,9.033
2023-05-30 19:00:00-03:00,0.0,0.0,0.0,8.99
2023-05-30 20:00:00-03:00,0.0,0.0,0.0,8.679
2023-05-30 21:00:00-03:00,0.0,0.0,0.0,8.193
2023-05-30 22:00:00-03:00,0.0,0.0,0.0,7.808
2023-05-30 23:00:00-03:00,0.0,0.0,0.0,7.513
2023-05-31 00:00:00-03:00,0.0,0.0,0.0,7.439
2023-05-31 01:00:00-03:00,0.0,0.0,0.0,7.309
2023-05-31 02:00:00-03:00,0.0,0.0,0.0,7.018
2023-05-31 03:00:00-03:00,0.0,0.0,0.0,6.693
2023-05-31 04:00:00-03:00,0.0,0.0,0.0,6.238
2023-05-31 05:00:00-03:00,0.0,0.0,0.0,5.695
2023-05-31 06:00:00-03:00,0.0,0.0,0.0,5.215
2023-05-31 07:00:00-03:00,0.0,0.0,0.0,4.413
2023-05-31 08:00:00-03:00,0.0,0.0,0.0,3.355
2023-05-31 09:00:00-03:00,0.0,0.001,0.001,2.683
2023-05-31 10:00:00-03:00,0.039,0.03,0.026000000000000002,3.442
2023-05-31 11:00:00-03:00,0.131,0.083,0.07,5.003
2023-05-31 12:00:00-03:00,0.338,0.274,0.1,6.061
2023-05-31 13:00:00-03:00,0.41600000000000004,0.36,0.10300000000000001,7.366
2023-05-31 14:00:00-03:00,0.401,0.34700000000000003,0.10200000000000001,8.422
2023-05-31 15:00:00-03:00,0.17200000000000001,0.108,0.089,8.246
2023-05-31 16:00:00-03:00,0.019,0.008,0.025,7.052
2023-05-31 17:00:00-03:00,0.001,0.003,0.005,6.161
2023-05-31 18:00:00-03:00,0.0,0.0,0.0,5.419
2023-05-31 19:00:00-03:00,0.0,0.0,0.0,4.231
2023-05-31 20:00:00-03:00,0.0,0.0,0.0,3.502
2023-05-31 21:00:00-03:00,0.0,0.0,0.0,3.521
2023-05-31 22:00:00-03:00,0.0,0.0,0.0,3.618
2023-05-31 23:00:00-03:00,0.0,0.0,0.0,3.364
2023-06-01 00:00:00-03:00,0.0,0.0,0.0,2.854
2023-06-01 01:00:00-03:00,0.0,0.0,0.0,1.438
2023-06-01 02:00:00-03:00,0.0,0.0,0.0,0.657
2023-06-01 03:00:00-03:00,0.0,0.0,0.0,0.108
2023-06-01 04:00:00-03:00,0.0,0.0,0.0,-0.091
2023-06-01 05:00:00-03:00,0.0,0.0,0.0,-0.169
2023-06-01 06:00:00-03:00,0.0,0.0,0.0,-0.601
2023-06-01 07:00:00-03:00,0.0,0.0,0.0,-0.449
2023-06-01 08:00:00-03:00,0.0,0.0,0.0,0.17400000000000002
2023-06-01 09:00:00-03:00,0.0,0.0,0.0,0.523
2023-06-01 10:00:00-03:00,0.006,0.004,0.012,0.93
2023-06-01 11:00:00-03:00,0.054,0.021,0.05,1.737
2023-06-01 12:00:00-03:00,0.34600000000000003,0.28,0.097,3.377
2023-06-01 13:00:00-03:00,0.562,0.557,0.076,5.398
2023-06-01 14:00:00-03:00,0.56,0.5640000000000001,0.07100000000000001,6.84
2023-06-01 15:00:00-03:00,0.467,0.454,0.07,7.288
2023-06-01 16:00:00-03:00,0.16,0.133,0.051000000000000004,6.452
2023-06-01 17:00:00-03:00,0.009000000000000001,0.013000000000000001,0.007,5.281
2023-06-01 18:00:00-03:00,0.0,0.0,0.0,4.558
2023-06-01 19:00:00-03:00,0.0,0.0,0.0,4.108
2023-06-01 20:00:00-03:00,0.0,0.0,0.0,3.975
2023-06-01 21:00:00-03:00,0.0,0.0,0.0,4.054
2023-06-01 22:00:00-03:00,0.0,0.0,0.0,3.8890000000000002
2023-06-01 23:00:00-03:00,0.0,0.0,0.0,3.2439999999999998
2023-06-02 00:00:00-03:00,0.0,0.0,0.0,2.495
2023-06-02 01:00:00-03:00,0.0,0.0,0.0,2.089
2023-06-02 02:00:00-03:00,0.0,0.0,0.0,1.966
2023-06-02 03:00:00-03:00,0.0,0.0,0.0,1.749
2023-06-02 04:00:00-03:00,0.0,0.0,0.0,1.226
2023-06-02 05:00:00-03:00,0.0,0.0,0.0,0.657
2023-06-02 06:00:00-03:00,0.0,0.0,0.0,0.34700000000000003
2023-06-02 07:00:00-03:00,0.0,0.0,0.0,0.358
2023-06-02 08:00:00-03:00,0.0,0.0,0.0,0.781
2023-06-02 09:00:00-03:00,0.0,0.0,0.0,1.2469999999999999
2023-06-02 10:00:00-03:00,0.005,0.004,0.011,1.901
2023-06-02 11:00:00-03:00,0.03,0.008,0.036000000000000004,2.8689999999999998
2023-06-02 12:00:00-03:00,0.131,0.061,0.091,4.265
2023-06-02 13:00:00-03:00,0.513,0.488,0.08700000000000001,6.064
2023-06-02 14:00:00-03:00,0.529,0.522,0.076,7.18
2023-06-02 15:00:00-03:00,0.47000000000000003,0.46,0.067,7.3870000000000005
2023-06-02 16:00:00-03:00,0.313,0.298,0.048,5.936
2023-06-02 17:00:00-03:00,0.042,0.05,0.009000000000000001,3.411
2023-06-02 18:00:00-03:00,0.0,0.0,0.0,2.536
2023-06-02 19:00:00-03:00,0.0,0.0,0.0,2.521
2023-06-02 20:00:00-03:00,0.0,0.0,0.0,1.971
2023-06-02 21:00:00-03:00,0.0,0.0,0.0,1.734
2023-06-02 22:00:00-03:00,0.0,0.0,0.0,1.647
2023-06-02 23:00:00-03:00,0.0,0.0,0.0,1.479
2023-06-03 00:00:00-03:00,0.0,0.0,0.0,1.27
2023-06-03 01:00:00-03:00,0.0,0.0,0.0,0.6920000000000001
2023-06-03 02:00:00-03:00,0.0,0.0,0.0,0.246
2023-06-03 03:00:00-03:00,0.0,0.0,0.0,0.226
2023-06-03 04:00:00-03:00,0.0,0.0,0.0,0.604
2023-06-03 05:00:00-03:00,0.0,0.0,0.0,1.282
2023-06-03 06:00:00-03:00,0.0,0.0,0.0,1.8940000000000001
2023-06-03 07:00:00-03:00,0.0,0.0,0.0,1.262
2023-06-03 08:00:00-03:00,0.0,0.0,0.0,-0.47700000000000004
2023-06-03 09:00:00-03:00,0.0,0.0,0.0,-1.198
2023-06-03 10:00:00-03:00,0.026000000000000002,0.018000000000000002,0.022,0.156
2023-06-03 11:00:00-03:00,0.097,0.048,0.067,1.121
2023-06-03 12:00:00-03:00,0.14400000000000002,0.062,0.10200000000000001,1.6600000000000001
2023-06-03 13:00:00-03:00,0.108,0.028,0.099,2.059
2023-06-03 14:00:00-03:00,0.051000000000000004,0.007,0.061,2.047
2023-06-03 15:00:00-03:00,0.024,0.003,0.034,1.5
2023-06-03 16:00:00-03:00,0.006,0.002,0.014,0.793
2023-06-03 17:00:00-03:00,0.0,0.0,0.002,0.156
2023-06-03 18:00:00-03:00,0.0,0.0,0.0,0.221
2023-06-03 19:00:00-03:00,0.0,0.0,0.0,-0.148
2023-06-03 20:00:00-03:00,0.0,0.0,0.0,-0.073
2023-06-03 21:00:00-03:00,0.0,0.0,0.0,0.376
2023-06-03 22:00:00-03:00,0.0,0.0,0.0,0.526
2023-06-03 23:00:00-03:00,0.0,0.0,0.0,0.637
2023-06-04 00:00:00-03:00,0.0,0.0,0.0,0.794
2023-06-04 01:00:00-03:00,0.0,0.0,0.0,0.97
2023-06-04 02:00:00-03:00,0.0,0.0,0.0,1.164
2023-06-04 03:00:00-03:00,0.0,0.0,0.0,1.325
2023-06-04 04:00:00-03:00,0.0,0.0,0.0,1.135
2023-06-04 05:00:00-03:00,0.0,0.0,0.0,0.9530000000000001
2023-06-04 06:00:00-03:00,0.0,0.0,0.0,0.556
2023-06-04 07:00:00-03:00,0.0,0.0,0.0,0.07
2023-06-04 08:00:00-03:00,0.0,0.0,0.0,-0.371
2023-06-04 09:00:00-03:00,0.0,0.0,0.0,-0.761
2023-06-04 10:00:00-03:00,0.024,0.018000000000000002,0.02,-0.56
2023-06-04 11:00:00-03:00,0.122,0.075,0.065,0.594
2023-06-04 12:00:00-03:00,0.31,0.23900000000000002,0.097,1.669
2023-06-04 13:00:00-03:00,0.46,0.41000000000000003,0.093,2.817
2023-06-04 14:00:00-03:00,0.417,0.362,0.094,3.444
2023-06-04 15:00:00-03:00,0.245,0.184,0.08600000000000001,3.3970000000000002
2023-06-04 16:00:00-03:00,0.056,0.035,0.038,2.157
2023-06-04 17:00:00-03:00,0.014,0.018000000000000002,0.007,0.41600000000000004
2023-06-04 18:00:00-03:00,0.0,0.0,0.0,0.762
2023-06-04 19:00:00-03:00,0.0,0.0,0.0,0.778
2023-06-04 20:00:00-03:00,0.0,0.0,0.0,0.538
2023-06-04 21:00:00-03:00,0.0,0.0,0.0,0.393
2023-06-04 22:00:00-03:00,0.0,0.0,0.0,0.368
2023-06-04 23:00:00-03:00,0.0,0.0,0.0,0.421
2023-06-05 00:00:00-03:00,0.0,0.0,0.0,0.45
2023-06-05 01:00:00-03:00,0.0,0.0,0.0,0.47700000000000004
2023-06-05 02:00:00-03:00,0.0,0.0,0.0,0.558
2023-06-05 03:00:00-03:00,0.0,0.0,0.0,0.686
2023-06-05 04:00:00-03:00,0.0,0.0,0.0,0.6910000000000001
2023-06-05 05:00:00-03:00,0.0,0.0,0.0,0.378
2023-06-05 06:00:00-03:00,0.0,0.0,0.0,-0.429
2023-06-05 07:00:00-03:00,0.0,0.0,0.0,-0.999
2023-06-05 08:00:00-03:00,0.0,0.0,0.0,-1.463
2023-06-05 09:00:00-03:00,0.0,0.0,0.0,-1.788
2023-06-05 10:00:00-03:00,0.047,0.039,0.023,-1.366
2023-06-05 11:00:00-03:00,0.186,0.138,0.067,0.117
2023-06-05 12:00:00-03:00,0.379,0.322,0.088,1.4889999999999999
2023-06-05 13:00:00-03:00,0.42,0.362,0.096,2.563
2023-06-05 14:00:00-03:00,0.375,0.313,0.096,3.408
2023-06-05 15:00:00-03:00,0.326,0.278,0.078,3.809
2023-06-05 16:00:00-03:00,0.193,0.168,0.048,3.425
2023-06-05 17:00:00-03:00,0.01,0.015,0.006,2.643
2023-06-05 18:00:00-03:00,0.0,0.0,0.0,3.1310000000000002
2023-06-05 19:00:00-03:00,0.0,0.0,0.0,3.273
2023-06-05 20:00:00-03:00,0.0,0.0,0.0,2.8890000000000002
2023-06-05 21:00:00-03:00,0.0,0.0,0.0,2.396
2023-06-05 22:00:00-03:00,0.0,0.0,0.0,2.182
2023-06-05 23:00:00-03:00,0.0,0.0,0.0,2.327
2023-06-06 00:00:00-03:00,0.0,0.0,0.0,2.672
2023-06-06 01:00:00-03:00,0.0,0.0,0.0,2.909
2023-06-06 02:00:00-03:00,0.0,0.0,0.0,2.885
2023-06-06 03:00:00-03:00,0.0,0.0,0.0,2.9779999999999998
2023-06-06 04:00:00-03:00,0.0,0.0,0.0,2.751
2023-06-06 05:00:00-03:00,0.0,0.0,0.0,2.516
2023-06-06 06:00:00-03:00,0.0,0.0,0.0,2.404
2023-06-06 07:00:00-03:00,0.0,0.0,0.0,2.545
2023-06-06 08:00:00-03:00,0.0,0.0,0.0,2.6550000000000002
2023-06-06 09:00:00-03:00,0.0,0.0,0.0,2.608
2023-06-06 10:00:00-03:00,0.045,0.037,0.024,2.66
2023-06-06 11:00:00-03:00,0.193,0.145,0.07,3.147
2023-06-06 12:00:00-03:00,0.232,0.156,0.1,3.7560000000000002
2023-06-06 13:00:00-03:00,0.21,0.11800000000000001,0.115,4.11
2023-06-06 14:00:00-03:00,0.165,0.082,0.105,4.218
2023-06-06 15:00:00-03:00,0.127,0.067,0.08,4.041
2023-06-06 16:00:00-03:00,0.062,0.04,0.041,3.62
2023-06-06 17:00:00-03:00,0.007,0.011,0.006,2.997
2023-06-06 18:00:00-03:00,0.0,0.0,0.0,2.58
2023-06-06 19:00:00-03:00,0.0,0.0,0.0,2.475
2023-06-06 20:00:00-03:00,0.0,0.0,0.0,2.751
2023-06-06 21:00:00-03:00,0.0,0.0,0.0,2.653
2023-06-06 22:00:00-03:00,0.0,0.0,0.0,2.124
2023-06-06 23:00:00-03:00,0.0,0.0,0.0,2.6950000000000003
2023-06-07 00:00:00-03:00,0.0,0.0,0.0,3.013
2023-06-07 01:00:00-03:00,0.0,0.0,0.0,3.0
2023-06-07 02:00:00-03:00,0.0,0.0,0.0,2.733
2023-06-07 03:00:00-03:00,0.0,0.0,0.0,2.295
2023-06-07 04:00:00-03:00,0.0,0.0,0.0,1.987
2023-06-07 05:00:00-03:00,0.0,0.0,0.0,1.9140000000000001
2023-06-07 06:00:00-03:00,0.0,0.0,0.0,1.737
2023-06-07 07:00:00-03:00,0.0,0.0,0.0,1.411
2023-06-07 08:00:00-03:00,0.0,0.0,0.0,1.088
2023-06-07 09:00:00-03:00,0.0,0.0,0.0,0.724
2023-06-07 10:00:00-03:00,0.101,0.093,0.027,0.715
2023-06-07 11:00:00-03:00,0.254,0.21,0.066,1.417
2023-06-07 12:00:00-03:00,0.338,0.277,0.091,2.188
2023-06-07 13:00:00-03:00,0.364,0.292,0.10300000000000001,2.623
2023-06-07 14:00:00-03:00,0.303,0.225,0.10400000000000001,2.716
2023-06-07 15:00:00-03:00,0.149,0.09,0.079,2.442
2023-06-07 16:00:00-03:00,0.062,0.04,0.039,1.7730000000000001
2023-06-07 17:00:00-03:00,0.004,0.008,0.005,0.34400000000000003
2023-06-07 18:00:00-03:00,0.0,0.0,0.0,-0.963
2023-06-07 19:00:00-03:00,0.0,0.0,0.0,-1.425
2023-06-07 20:00:00-03:00,0.0,0.0,0.0,-1.5550000000000002
2023-06-07 21:00:00-03:00,0.0,0.0,0.0,-1.573
2023-06-07 22:00:00-03:00,0.0,0.0,0.0,-1.58
2023-06-07 23:00:00-03:00,0.0,0.0,0.0,-1.643
2023-06-08 00:00:00-03:00,0.0,0.0,0.0,-1.716
2023-06-08 01:00:00-03:00,0.0,0.0,0.0,-1.557
2023-06-08 02:00:00-03:00,0.0,0.0,0.0,-1.094
2023-06-08 03:00:00-03:00,0.0,0.0,0.0,-1.033
2023-06-08 04:00:00-03:00,0.0,0.0,0.0,-1.5939999999999999
2023-06-08 05:00:00-03:00,0.0,0.0,0.0,-2.311
2023-06-08 06:00:00-03:00,0.0,0.0,0.0,-2.891
2023-06-08 07:00:00-03:00,0.0,0.0,0.0,-2.932
2023-06-08 08:00:00-03:00,0.0,0.0,0.0,-2.827
2023-06-08 09:00:00-03:00,0.0,0.0,0.0,-2.856
2023-06-08 10:00:00-03:00,0.048,0.041,0.023,-2.378
2023-06-08 11:00:00-03:00,0.167,0.12,0.066,-1.072
2023-06-08 12:00:00-03:00,0.294,0.222,0.094,0.152
2023-06-08 13:00:00-03:00,0.325,0.246,0.105,1.131
2023-06-08 14:00:00-03:00,0.388,0.325,0.095,1.624
2023-06-08 15:00:00-03:00,0.264,0.20700000000000002,0.08,1.6480000000000001
2023-06-08 16:00:00-03:00,0.135,0.108,0.046,0.663
2023-06-08 17:00:00-03:00,0.009000000000000001,0.013000000000000001,0.005,-1.002
2023-06-08 18:00:00-03:00,0.0,0.0,0.0,-1.004
2023-06-08 19:00:00-03:00,0.0,0.0,0.0,-0.718
2023-06-08 20:00:00-03:00,0.0,0.0,0.0,-0.63
2023-06-08 21:00:00-03:00,0.0,0.0,0.0,-0.623
2023-06-08 22:00:00-03:00,0.0,0.0,0.0,-0.5720000000000001
2023-06-08 23:00:00-03:00,0.0,0.0,0.0,-0.609
2023-06-09 00:00:00-03:00,0.0,0.0,0.0,-0.759
2023-06-09 01:00:00-03:00,0.0,0.0,0.0,-0.8
2023-06-09 02:00:00-03:00,0.0,0.0,0.0,-0.679
2023-06-09 03:00:00-03:00,0.0,0.0,0.0,-0.81
2023-06-09 04:00:00-03:00,0.0,0.0,0.0,-0.9470000000000001
2023-06-09 05:00:00-03:00,0.0,0.0,0.0,-1.029
2023-06-09 06:00:00-03:00,0.0,0.0,0.0,-1.095
2023-06-09 07:00:00-03:00,0.0,0.0,0.0,-0.985
2023-06-09 08:00:00-03:00,0.0,0.0,0.0,-0.838
2023-06-09 09:00:00-03:00,0.0,0.0,0.0,-0.732
2023-06-09 10:00:00-03:00,0.01,0.007,0.014,-0.604
2023-06-09 11:00:00-03:00,0.053,0.02,0.05,-0.08
2023-06-09 12:00:00-03:00,0.127,0.053,0.093,0.623
2023-06-09 13:00:00-03:00,0.179,0.084,0.116,1.465
2023-06-09 14:00:00-03:00,0.133,0.052000000000000005,0.101,2.02
2023-06-09 15:00:00-03:00,0.074,0.025,0.066,2.106
2023-06-09 16:00:00-03:00,0.028,0.012,0.03,1.822
2023-06-09 17:00:00-03:00,0.0,0.002,0.003,1.413
2023-06-09 18:00:00-03:00,0.0,0.0,0.0,1.04
2023-06-09 19:00:00-03:00,0.0,0.0,0.0,0.676
2023-06-09 20:00:00-03:00,0.0,0.0,0.0,0.427
2023-06-09 21:00:00-03:00,0.0,0.0,0.0,0.325
2023-06-09 22:00:00-03:00,0.0,0.0,0.0,0.275
2023-06-09 23:00:00-03:00,0.0,0.0,0.0,-0.025
2023-06-10 00:00:00-03:00,0.0,0.0,0.0,-0.111
2023-06-10 01:00:00-03:00,0.0,0.0,0.0,-0.116
2023-06-10 02:00:00-03:00,0.0,0.0,0.0,-0.053
2023-06-10 03:00:00-03:00,0.0,0.0,0.0,0.203
2023-06-10 04:00:00-03:00,0.0,0.0,0.0,0.365
2023-06-10 05:00:00-03:00,0.0,0.0,0.0,0.137
2023-06-10 06:00:00-03:00,0.0,0.0,0.0,-0.097
2023-06-10 07:00:00-03:00,0.0,0.0,0.0,-0.289
2023-06-10 08:00:00-03:00,0.0,0.0,0.0,-0.525
2023-06-10 09:00:00-03:00,0.0,0.0,0.0,-0.59
2023-06-10 10:00:00-03:00,0.06,0.053,0.024,-0.164
2023-06-10 11:00:00-03:00,0.192,0.14400000000000002,0.067,0.85
2023-06-10 12:00:00-03:00,0.332,0.266,0.095,1.911
2023-06-10 13:00:00-03:00,0.277,0.189,0.114,2.598
2023-06-10 14:00:00-03:00,0.14400000000000002,0.063,0.101,2.819
2023-06-10 15:00:00-03:00,0.053,0.015,0.055,2.798
2023-06-10 16:00:00-03:00,0.013000000000000001,0.005,0.02,2.791
2023-06-10 17:00:00-03:00,0.0,0.001,0.002,2.829
2023-06-10 18:00:00-03:00,0.0,0.0,0.0,2.754
2023-06-10 19:00:00-03:00,0.0,0.0,0.0,2.807
2023-06-10 20:00:00-03:00,0.0,0.0,0.0,2.922
2023-06-10 21:00:00-03:00,0.0,0.0,0.0,2.887
2023-06-10 22:00:00-03:00,0.0,0.0,0.0,2.373
2023-06-10 23:00:00-03:00,0.0,0.0,0.0,1.335
2023-06-11 00:00:00-03:00,0.0,0.0,0.0,0.669
2023-06-11 01:00:00-03:00,0.0,0.0,0.0,0.492
2023-06-11 02:00:00-03:00,0.0,0.0,0.0,0.418
2023-06-11 03:00:00-03:00,0.0,0.0,0.0,0.331
2023-06-11 04:00:00-03:00,0.0,0.0,0.0,0.249
2023-06-11 05:00:00-03:00,0.0,0.0,0.0,0.17300000000000001
2023-06-11 06:00:00-03:00,0.0,0.0,0.0,0.10300000000000001
2023-06-11 07:00:00-03:00,0.0,0.0,0.0,0.126
2023-06-11 08:00:00-03:00,0.0,0.0,0.0,0.211
2023-06-11 09:00:00-03:00,0.0,0.0,0.0,0.25
2023-06-11 10:00:00-03:00,0.051000000000000004,0.045,0.022,0.522
2023-06-11 11:00:00-03:00,0.148,0.10300000000000001,0.065,1.338
2023-06-11 12:00:00-03:00,0.20400000000000001,0.129,0.096,2.064
2023-06-11 13:00:00-03:00,0.251,0.163,0.112,2.431
2023-06-11 14:00:00-03:00,0.23800000000000002,0.156,0.106,2.566
2023-06-11 15:00:00-03:00,0.201,0.14,0.083,2.508
2023-06-11 16:00:00-03:00,0.073,0.051000000000000004,0.04,2.204
2023-06-11 17:00:00-03:00,0.001,0.004,0.004,1.877
2023-06-11 18:00:00-03:00,0.0,0.0,0.0,2.241
2023-06-11 19:00:00-03:00,0.0,0.0,0.0,2.797
2023-06-11 20:00:00-03:00,0.0,0.0,0.0,3.062
2023-06-11 21:00:00-03:00,0.0,0.0,0.0,2.988
2023-06-11 22:00:00-03:00,0.0,0.0,0.0,2.878
2023-06-11 23:00:00-03:00,0.0,0.0,0.0,2.96
2023-06-12 00:00:00-03:00,0.0,0.0,0.0,3.042
2023-06-12 01:00:00-03:00,0.0,0.0,0.0,2.9130000000000003
2023-06-12 02:00:00-03:00,0.0,0.0,0.0,2.751
2023-06-12 03:00:00-03:00,0.0,0.0,0.0,2.683
2023-06-12 04:00:00-03:00,0.0,0.0,0.0,2.637
2023-06-12 05:00:00-03:00,0.0,0.0,0.0,2.638
2023-06-12 06:00:00-03:00,0.0,0.0,0.0,2.699
2023-06-12 07:00:00-03:00,0.0,0.0,0.0,2.719
2023-06-12 08:00:00-03:00,0.0,0.0,0.0,2.662
2023-06-12 09:00:00-03:00,0.0,0.0,0.0,2.581
2023-06-12 10:00:00-03:00,0.039,0.034,0.021,2.675
2023-06-12 11:00:00-03:00,0.112,0.069,0.063,3.2560000000000002
2023-06-12 12:00:00-03:00,0.14200000000000002,0.07100000000000001,0.092,3.931
2023-06-12 13:00:00-03:00,0.156,0.07,0.108,4.502
2023-06-12 14:00:00-03:00,0.11800000000000001,0.045,0.094,4.727
2023-06-12 15:00:00-03:00,0.107,0.052000000000000005,0.075,4.664
2023-06-12 16:00:00-03:00,0.052000000000000005,0.032,0.037,4.257
2023-06-12 17:00:00-03:00,0.001,0.004,0.004,3.636
2023-06-12 18:00:00-03:00,0.0,0.0,0.0,3.221
2023-06-12 19:00:00-03:00,0.0,0.0,0.0,2.7039999999999997
2023-06-12 20:00:00-03:00,0.0,0.0,0.0,2.332
2023-06-12 21:00:00-03:00,0.0,0.0,0.0,1.907
2023-06-12 22:00:00-03:00,0.0,0.0,0.0,1.526
2023-06-12 23:00:00-03:00,0.0,0.0,0.0,1.313
2023-06-13 00:00:00-03:00,0.0,0.0,0.0,1.2730000000000001
2023-06-13 01:00:00-03:00,0.0,0.0,0.0,1.454
2023-06-13 02:00:00-03:00,0.0,0.0,0.0,1.491
2023-06-13 03:00:00-03:00,0.0,0.0,0.0,1.4100000000000001
2023-06-13 04:00:00-03:00,0.0,0.0,0.0,1.395
2023-06-13 05:00:00-03:00,0.0,0.0,0.0,1.4
2023-06-13 06:00:00-03:00,0.0,0.0,0.0,1.421
2023-06-13 07:00:00-03:00,0.0,0.0,0.0,1.071
2023-06-13 08:00:00-03:00,0.0,0.0,0.0,0.292
2023-06-13 09:00:00-03:00,0.0,0.0,0.0,-0.254
2023-06-13 10:00:00-03:00,0.062,0.056,0.023,0.385
2023-06-13 11:00:00-03:00,0.153,0.108,0.064,1.736
2023-06-13 12:00:00-03:00,0.20400000000000001,0.131,0.095,2.588
2023-06-13 13:00:00-03:00,0.214,0.126,0.11,3.34
2023-06-13 14:00:00-03:00,0.203,0.121,0.105,3.956
2023-06-13 15:00:00-03:00,0.145,0.088,0.078,4.089
2023-06-13 16:00:00-03:00,0.085,0.062,0.042,3.324
2023-06-13 17:00:00-03:00,0.002,0.006,0.004,2.024
2023-06-13 18:00:00-03:00,0.0,0.0,0.0,1.834
2023-06-13 19:00:00-03:00,0.0,0.0,0.0,1.6560000000000001
2023-06-13 20:00:00-03:00,0.0,0.0,0.0,1.473
2023-06-13 21:00:00-03:00,0.0,0.0,0.0,1.574
2023-06-13 22:00:00-03:00,0.0,0.0,0.0,1.693
2023-06-13 23:00:00-03:00,0.0,0.0,0.0,2.31
2023-06-14 00:00:00-03:00,0.0,0.0,0.0,3.201
2023-06-14 01:00:00-03:00,0.0,0.0,0.0,3.657
2023-06-14 02:00:00-03:00,0.0,0.0,0.0,3.6390000000000002
2023-06-14 03:00:00-03:00,0.0,0.0,0.0,3.32
2023-06-14 04:00:00-03:00,0.0,0.0,0.0,2.552
2023-06-14 05:00:00-03:00,0.0,0.0,0.0,2.56
2023-06-14 06:00:00-03:00,0.0,0.0,0.0,2.604
2023-06-14 07:00:00-03:00,0.0,0.0,0.0,2.342
2023-06-14 08:00:00-03:00,0.0,0.0,0.0,2.274
2023-06-14 09:00:00-03:00,0.0,0.0,0.0,1.827
2023-06-14 10:00:00-03:00,0.153,0.149,0.024,1.69
2023-06-14 11:00:00-03:00,0.376,0.354,0.055,2.675
2023-06-14 12:00:00-03:00,0.449,0.421,0.07200000000000001,3.694
2023-06-14 13:00:00-03:00,0.459,0.425,0.082,4.5120000000000005
2023-06-14 14:00:00-03:00,0.417,0.375,0.084,4.846
2023-06-14 15:00:00-03:00,0.273,0.224,0.076,4.62
2023-06-14 16:00:00-03:00,0.081,0.061,0.039,3.789
2023-06-14 17:00:00-03:00,0.001,0.004,0.003,2.501
2023-06-14 18:00:00-03:00,0.0,0.0,0.0,2.236
2023-06-14 19:00:00-03:00,0.0,0.0,0.0,1.9540000000000002
2023-06-14 20:00:00-03:00,0.0,0.0,0.0,1.491
2023-06-14 21:00:00-03:00,0.0,0.0,0.0,0.98
2023-06-14 22:00:00-03:00,0.0,0.0,0.0,0.39
2023-06-14 23:00:00-03:00,0.0,0.0,0.0,-0.132
2023-06-15 00:00:00-03:00,0.0,0.0,0.0,-0.505
2023-06-15 01:00:00-03:00,0.0,0.0,0.0,-0.744
2023-06-15 02:00:00-03:00,0.0,0.0,0.0,-1.046
2023-06-15 03:00:00-03:00,0.0,0.0,0.0,-1.107
2023-06-15 04:00:00-03:00,0.0,0.0,0.0,-1.1219999999999999
2023-06-15 05:00:00-03:00,0.0,0.0,0.0,-1.203
2023-06-15 06:00:00-03:00,0.0,0.0,0.0,-1.345
2023-06-15 07:00:00-03:00,0.0,0.0,0.0,-1.456
