local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2019-06-06 18:00:00-03:00,0.0,0.0,0.0,3.462
2019-06-06 19:00:00-03:00,0.0,0.0,0.0,3.252
2019-06-06 20:00:00-03:00,0.0,0.0,0.0,2.998
2019-06-06 21:00:00-03:00,0.0,0.0,0.0,2.6630000000000003
2019-06-06 22:00:00-03:00,0.0,0.0,0.0,2.366
2019-06-06 23:00:00-03:00,0.0,0.0,0.0,2.082
2019-06-07 00:00:00-03:00,0.0,0.0,0.0,1.888
2019-06-07 01:00:00-03:00,0.0,0.0,0.0,1.745
2019-06-07 02:00:00-03:00,0.0,0.0,0.0,1.556
2019-06-07 03:00:00-03:00,0.0,0.0,0.0,1.42
2019-06-07 04:00:00-03:00,0.0,0.0,0.0,1.57
2019-06-07 05:00:00-03:00,0.0,0.0,0.0,2.005
2019-06-07 06:00:00-03:00,0.0,0.0,0.0,2.526
2019-06-07 07:00:00-03:00,0.0,0.0,0.0,2.805
2019-06-07 08:00:00-03:00,0.0,0.0,0.0,3.08
2019-06-07 09:00:00-03:00,0.0,0.0,0.0,3.252
2019-06-07 10:00:00-03:00,0.003,0.002,0.01,3.263
2019-06-07 11:00:00-03:00,0.019,0.003,0.029,3.766
2019-06-07 12:00:00-03:00,0.036000000000000004,0.004,0.047,4.044
2019-06-07 13:00:00-03:00,0.051000000000000004,0.006,0.062,4.225
2019-06-07 14:00:00-03:00,0.048,0.006,0.06,4.35
2019-06-07 15:00:00-03:00,0.031,0.005,0.042,4.373
2019-06-07 16:00:00-03:00,0.016,0.005,0.023,4.374
2019-06-07 17:00:00-03:00,0.0,0.001,0.003,4.228
2019-06-07 18:00:00-03:00,0.0,0.0,0.0,4.05
2019-06-07 19:00:00-03:00,0.0,0.0,0.0,3.64
2019-06-07 20:00:00-03:00,0.0,0.0,0.0,2.924
2019-06-07 21:00:00-03:00,0.0,0.0,0.0,2.717
2019-06-07 22:00:00-03:00,0.0,0.0,0.0,2.6390000000000002
2019-06-07 23:00:00-03:00,0.0,0.0,0.0,2.641
2019-06-08 00:00:00-03:00,0.0,0.0,0.0,2.774
2019-06-08 01:00:00-03:00,0.0,0.0,0.0,2.964
2019-06-08 02:00:00-03:00,0.0,0.0,0.0,2.844
2019-06-08 03:00:00-03:00,0.0,0.0,0.0,2.442
2019-06-08 04:00:00-03:00,0.0,0.0,0.0,2.354
2019-06-08 05:00:00-03:00,0.0,0.0,0.0,2.206
2019-06-08 06:00:00-03:00,0.0,0.0,0.0,2.063
2019-06-08 07:00:00-03:00,0.0,0.0,0.0,1.866
2019-06-08 08:00:00-03:00,0.0,0.0,0.0,1.499
2019-06-08 09:00:00-03:00,0.0,0.0,0.0,1.2469999999999999
2019-06-08 10:00:00-03:00,0.012,0.008,0.015,1.824
2019-06-08 11:00:00-03:00,0.028,0.006,0.036000000000000004,2.665
2019-06-08 12:00:00-03:00,0.032,0.004,0.043000000000000003,2.609
2019-06-08 13:00:00-03:00,0.041,0.005,0.053,2.308
2019-06-08 14:00:00-03:00,0.068,0.012,0.073,2.841
2019-06-08 15:00:00-03:00,0.062,0.018000000000000002,0.062,3.344
2019-06-08 16:00:00-03:00,0.042,0.022,0.037,3.09
2019-06-08 17:00:00-03:00,0.004,0.007,0.005,1.659
2019-06-08 18:00:00-03:00,0.0,0.0,0.0,0.969
2019-06-08 19:00:00-03:00,0.0,0.0,0.0,0.515
2019-06-08 20:00:00-03:00,0.0,0.0,0.0,0.499
2019-06-08 21:00:00-03:00,0.0,0.0,0.0,1.06
2019-06-08 22:00:00-03:00,0.0,0.0,0.0,1.679
2019-06-08 23:00:00-03:00,0.0,0.0,0.0,2.193
2019-06-09 00:00:00-03:00,0.0,0.0,0.0,2.407
2019-06-09 01:00:00-03:00,0.0,0.0,0.0,2.333
2019-06-09 02:00:00-03:00,0.0,0.0,0.0,2.072
2019-06-09 03:00:00-03:00,0.0,0.0,0.0,1.513
2019-06-09 04:00:00-03:00,0.0,0.0,0.0,1.592
2019-06-09 05:00:00-03:00,0.0,0.0,0.0,2.094
2019-06-09 06:00:00-03:00,0.0,0.0,0.0,2.336
2019-06-09 07:00:00-03:00,0.0,0.0,0.0,2.141
2019-06-09 08:00:00-03:00,0.0,0.0,0.0,1.6219999999999999
2019-06-09 09:00:00-03:00,0.0,0.0,0.0,1.164
2019-06-09 10:00:00-03:00,0.022,0.016,0.02,1.142
2019-06-09 11:00:00-03:00,0.049,0.017,0.049,1.572
2019-06-09 12:00:00-03:00,0.083,0.023,0.078,1.832
2019-06-09 13:00:00-03:00,0.10300000000000001,0.026000000000000002,0.095,1.842
2019-06-09 14:00:00-03:00,0.067,0.013000000000000001,0.07200000000000001,1.55
2019-06-09 15:00:00-03:00,0.036000000000000004,0.007,0.045,1.104
2019-06-09 16:00:00-03:00,0.015,0.005,0.022,0.527
2019-06-09 17:00:00-03:00,0.0,0.001,0.003,-0.183
2019-06-09 18:00:00-03:00,0.0,0.0,0.0,-0.6890000000000001
2019-06-09 19:00:00-03:00,0.0,0.0,0.0,-1.102
2019-06-09 20:00:00-03:00,0.0,0.0,0.0,-1.278
2019-06-09 21:00:00-03:00,0.0,0.0,0.0,-1.479
2019-06-09 22:00:00-03:00,0.0,0.0,0.0,-1.678
2019-06-09 23:00:00-03:00,0.0,0.0,0.0,-1.924
2019-06-10 00:00:00-03:00,0.0,0.0,0.0,-2.128
2019-06-10 01:00:00-03:00,0.0,0.0,0.0,-2.186
2019-06-10 02:00:00-03:00,0.0,0.0,0.0,-2.181
2019-06-10 03:00:00-03:00,0.0,0.0,0.0,-2.043
2019-06-10 04:00:00-03:00,0.0,0.0,0.0,-2.019
2019-06-10 05:00:00-03:00,0.0,0.0,0.0,-2.075
2019-06-10 06:00:00-03:00,0.0,0.0,0.0,-1.996
2019-06-10 07:00:00-03:00,0.0,0.0,0.0,-1.695
2019-06-10 08:00:00-03:00,0.0,0.0,0.0,-1.2
2019-06-10 09:00:00-03:00,0.0,0.0,0.0,-0.777
2019-06-10 10:00:00-03:00,0.008,0.006,0.013000000000000001,-0.111
2019-06-10 11:00:00-03:00,0.037,0.011,0.042,0.862
2019-06-10 12:00:00-03:00,0.07,0.017,0.07100000000000001,1.9689999999999999
2019-06-10 13:00:00-03:00,0.099,0.026000000000000002,0.092,2.821
2019-06-10 14:00:00-03:00,0.089,0.023,0.084,3.243
2019-06-10 15:00:00-03:00,0.078,0.028,0.068,3.316
2019-06-10 16:00:00-03:00,0.05,0.029,0.039,3.004
2019-06-10 17:00:00-03:00,0.002,0.004,0.004,2.464
2019-06-10 18:00:00-03:00,0.0,0.0,0.0,2.078
2019-06-10 19:00:00-03:00,0.0,0.0,0.0,1.887
2019-06-10 20:00:00-03:00,0.0,0.0,0.0,1.803
2019-06-10 21:00:00-03:00,0.0,0.0,0.0,1.78
2019-06-10 22:00:00-03:00,0.0,0.0,0.0,1.754
2019-06-10 23:00:00-03:00,0.0,0.0,0.0,1.709
2019-06-11 00:00:00-03:00,0.0,0.0,0.0,1.742
2019-06-11 01:00:00-03:00,0.0,0.0,0.0,1.787
2019-06-11 02:00:00-03:00,0.0,0.0,0.0,1.816
2019-06-11 03:00:00-03:00,0.0,0.0,0.0,1.9609999999999999
2019-06-11 04:00:00-03:00,0.0,0.0,0.0,2.145
2019-06-11 05:00:00-03:00,0.0,0.0,0.0,2.293
2019-06-11 06:00:00-03:00,0.0,0.0,0.0,2.294
2019-06-11 07:00:00-03:00,0.0,0.0,0.0,2.114
2019-06-11 08:00:00-03:00,0.0,0.0,0.0,1.76
2019-06-11 09:00:00-03:00,0.0,0.0,0.0,1.388
2019-06-11 10:00:00-03:00,0.002,0.001,0.007,1.131
2019-06-11 11:00:00-03:00,0.011,0.002,0.02,1.021
2019-06-11 12:00:00-03:00,0.03,0.003,0.041,0.919
2019-06-11 13:00:00-03:00,0.045,0.005,0.056,0.753
2019-06-11 14:00:00-03:00,0.04,0.004,0.051000000000000004,0.58
2019-06-11 15:00:00-03:00,0.028,0.004,0.039,0.383
2019-06-11 16:00:00-03:00,0.012,0.004,0.02,-0.035
2019-06-11 17:00:00-03:00,0.0,0.001,0.002,-0.811
2019-06-11 18:00:00-03:00,0.0,0.0,0.0,-1.246
2019-06-11 19:00:00-03:00,0.0,0.0,0.0,-1.6099999999999999
2019-06-11 20:00:00-03:00,0.0,0.0,0.0,-1.955
2019-06-11 21:00:00-03:00,0.0,0.0,0.0,-2.194
2019-06-11 22:00:00-03:00,0.0,0.0,0.0,-2.271
2019-06-11 23:00:00-03:00,0.0,0.0,0.0,-2.297
2019-06-12 00:00:00-03:00,0.0,0.0,0.0,-2.312
2019-06-12 01:00:00-03:00,0.0,0.0,0.0,-2.224
2019-06-12 02:00:00-03:00,0.0,0.0,0.0,-2.104
2019-06-12 03:00:00-03:00,0.0,0.0,0.0,-2.025
2019-06-12 04:00:00-03:00,0.0,0.0,0.0,-1.945
2019-06-12 05:00:00-03:00,0.0,0.0,0.0,-1.7610000000000001
2019-06-12 06:00:00-03:00,0.0,0.0,0.0,-1.5670000000000002
2019-06-12 07:00:00-03:00,0.0,0.0,0.0,-1.346
2019-06-12 08:00:00-03:00,0.0,0.0,0.0,-1.153
2019-06-12 09:00:00-03:00,0.0,0.0,0.0,-0.9420000000000001
2019-06-12 10:00:00-03:00,0.014,0.011,0.015,-0.618
2019-06-12 11:00:00-03:00,0.06,0.025,0.051000000000000004,0.063
2019-06-12 12:00:00-03:00,0.114,0.045,0.08700000000000001,0.78
2019-06-12 13:00:00-03:00,0.152,0.064,0.108,1.311
2019-06-12 14:00:00-03:00,0.146,0.063,0.10200000000000001,1.6219999999999999
2019-06-12 15:00:00-03:00,0.106,0.05,0.075,1.596
2019-06-12 16:00:00-03:00,0.05,0.029,0.037,0.99
2019-06-12 17:00:00-03:00,0.001,0.004,0.004,-0.378
2019-06-12 18:00:00-03:00,0.0,0.0,0.0,-0.87
2019-06-12 19:00:00-03:00,0.0,0.0,0.0,-1.098
2019-06-12 20:00:00-03:00,0.0,0.0,0.0,-1.393
2019-06-12 21:00:00-03:00,0.0,0.0,0.0,-1.667
2019-06-12 22:00:00-03:00,0.0,0.0,0.0,-1.865
2019-06-12 23:00:00-03:00,0.0,0.0,0.0,-1.905
2019-06-13 00:00:00-03:00,0.0,0.0,0.0,-1.956
2019-06-13 01:00:00-03:00,0.0,0.0,0.0,-1.9889999999999999
2019-06-13 02:00:00-03:00,0.0,0.0,0.0,-2.09
2019-06-13 03:00:00-03:00,0.0,0.0,0.0,-2.137
2019-06-13 04:00:00-03:00,0.0,0.0,0.0,-2.166
2019-06-13 05:00:00-03:00,0.0,0.0,0.0,-2.183
2019-06-13 06:00:00-03:00,0.0,0.0,0.0,-2.147
2019-06-13 07:00:00-03:00,0.0,0.0,0.0,-2.16
2019-06-13 08:00:00-03:00,0.0,0.0,0.0,-2.202
2019-06-13 09:00:00-03:00,0.0,0.0,0.0,-2.198
2019-06-13 10:00:00-03:00,0.042,0.037,0.02,-1.674
2019-06-13 11:00:00-03:00,0.163,0.11900000000000001,0.062,-0.628
2019-06-13 12:00:00-03:00,0.271,0.202,0.09,0.424
2019-06-13 13:00:00-03:00,0.38,0.315,0.096,1.357
2019-06-13 14:00:00-03:00,0.38,0.322,0.09,1.8900000000000001
2019-06-13 15:00:00-03:00,0.34800000000000003,0.306,0.07200000000000001,1.97
2019-06-13 16:00:00-03:00,0.245,0.224,0.043000000000000003,0.875
2019-06-13 17:00:00-03:00,0.028,0.036000000000000004,0.006,-1.814
2019-06-13 18:00:00-03:00,0.0,0.0,0.0,-2.393
2019-06-13 19:00:00-03:00,0.0,0.0,0.0,-2.427
2019-06-13 20:00:00-03:00,0.0,0.0,0.0,-2.539
2019-06-13 21:00:00-03:00,0.0,0.0,0.0,-2.759
2019-06-13 22:00:00-03:00,0.0,0.0,0.0,-3.107
2019-06-13 23:00:00-03:00,0.0,0.0,0.0,-3.481
2019-06-14 00:00:00-03:00,0.0,0.0,0.0,-3.7640000000000002
2019-06-14 01:00:00-03:00,0.0,0.0,0.0,-4.026
2019-06-14 02:00:00-03:00,0.0,0.0,0.0,-4.122
2019-06-14 03:00:00-03:00,0.0,0.0,0.0,-4.285
2019-06-14 04:00:00-03:00,0.0,0.0,0.0,-4.3629999999999995
2019-06-14 05:00:00-03:00,0.0,0.0,0.0,-4.494
2019-06-14 06:00:00-03:00,0.0,0.0,0.0,-4.383
2019-06-14 07:00:00-03:00,0.0,0.0,0.0,-4.057
2019-06-14 08:00:00-03:00,0.0,0.0,0.0,-3.666
2019-06-14 09:00:00-03:00,0.0,0.0,0.0,-2.786
2019-06-14 10:00:00-03:00,0.022,0.017,0.018000000000000002,-1.82
2019-06-14 11:00:00-03:00,0.039,0.012,0.043000000000000003,-0.837
2019-06-14 12:00:00-03:00,0.045,0.007,0.053,-0.128
2019-06-14 13:00:00-03:00,0.047,0.006,0.058,0.439
2019-06-14 14:00:00-03:00,0.041,0.005,0.052000000000000005,0.872
2019-06-14 15:00:00-03:00,0.03,0.005,0.04,1.068
2019-06-14 16:00:00-03:00,0.015,0.005,0.022,1.03
2019-06-14 17:00:00-03:00,0.0,0.002,0.003,0.852
2019-06-14 18:00:00-03:00,0.0,0.0,0.0,0.897
2019-06-14 19:00:00-03:00,0.0,0.0,0.0,0.925
2019-06-14 20:00:00-03:00,0.0,0.0,0.0,0.979
2019-06-14 21:00:00-03:00,0.0,0.0,0.0,0.966
2019-06-14 22:00:00-03:00,0.0,0.0,0.0,0.764
2019-06-14 23:00:00-03:00,0.0,0.0,0.0,0.5670000000000001
2019-06-15 00:00:00-03:00,0.0,0.0,0.0,0.591
2019-06-15 01:00:00-03:00,0.0,0.0,0.0,0.271
2019-06-15 02:00:00-03:00,0.0,0.0,0.0,0.04
2019-06-15 03:00:00-03:00,0.0,0.0,0.0,0.06
2019-06-15 04:00:00-03:00,0.0,0.0,0.0,0.159
2019-06-15 05:00:00-03:00,0.0,0.0,0.0,0.466
2019-06-15 06:00:00-03:00,0.0,0.0,0.0,0.658
2019-06-15 07:00:00-03:00,0.0,0.0,0.0,0.894
2019-06-15 08:00:00-03:00,0.0,0.0,0.0,1.5270000000000001
2019-06-15 09:00:00-03:00,0.0,0.0,0.0,2.06
2019-06-15 10:00:00-03:00,0.008,0.007,0.012,2.376
2019-06-15 11:00:00-03:00,0.084,0.045,0.059000000000000004,2.893
2019-06-15 12:00:00-03:00,0.166,0.09,0.098,3.567
2019-06-15 13:00:00-03:00,0.123,0.045,0.099,4.06
2019-06-15 14:00:00-03:00,0.11800000000000001,0.044,0.095,4.441
2019-06-15 15:00:00-03:00,0.095,0.042,0.073,4.554
2019-06-15 16:00:00-03:00,0.02,0.009000000000000001,0.025,4.177
2019-06-15 17:00:00-03:00,0.0,0.002,0.003,3.707
2019-06-15 18:00:00-03:00,0.0,0.0,0.0,3.383
2019-06-15 19:00:00-03:00,0.0,0.0,0.0,3.195
2019-06-15 20:00:00-03:00,0.0,0.0,0.0,3.229
2019-06-15 21:00:00-03:00,0.0,0.0,0.0,3.358
2019-06-15 22:00:00-03:00,0.0,0.0,0.0,3.445
2019-06-15 23:00:00-03:00,0.0,0.0,0.0,3.431
2019-06-16 00:00:00-03:00,0.0,0.0,0.0,3.394
2019-06-16 01:00:00-03:00,0.0,0.0,0.0,3.373
2019-06-16 02:00:00-03:00,0.0,0.0,0.0,3.436
2019-06-16 03:00:00-03:00,0.0,0.0,0.0,3.525
2019-06-16 04:00:00-03:00,0.0,0.0,0.0,3.6
2019-06-16 05:00:00-03:00,0.0,0.0,0.0,3.567
2019-06-16 06:00:00-03:00,0.0,0.0,0.0,3.542
2019-06-16 07:00:00-03:00,0.0,0.0,0.0,3.429
2019-06-16 08:00:00-03:00,0.0,0.0,0.0,3.4
2019-06-16 09:00:00-03:00,0.0,0.0,0.0,3.743
2019-06-16 10:00:00-03:00,0.014,0.011,0.015,4.033
2019-06-16 11:00:00-03:00,0.052000000000000005,0.022,0.047,4.547
2019-06-16 12:00:00-03:00,0.122,0.055,0.088,5.198
2019-06-16 13:00:00-03:00,0.17,0.085,0.109,5.804
2019-06-16 14:00:00-03:00,0.178,0.097,0.105,6.166
2019-06-16 15:00:00-03:00,0.14200000000000002,0.084,0.08,6.087
2019-06-16 16:00:00-03:00,0.054,0.035,0.037,5.517
2019-06-16 17:00:00-03:00,0.002,0.005,0.004,4.619
2019-06-16 18:00:00-03:00,0.0,0.0,0.0,3.884
2019-06-16 19:00:00-03:00,0.0,0.0,0.0,3.277
2019-06-16 20:00:00-03:00,0.0,0.0,0.0,2.87
2019-06-16 21:00:00-03:00,0.0,0.0,0.0,2.6710000000000003
2019-06-16 22:00:00-03:00,0.0,0.0,0.0,2.557
2019-06-16 23:00:00-03:00,0.0,0.0,0.0,2.533
2019-06-17 00:00:00-03:00,0.0,0.0,0.0,2.487
2019-06-17 01:00:00-03:00,0.0,0.0,0.0,2.376
2019-06-17 02:00:00-03:00,0.0,0.0,0.0,2.261
2019-06-17 03:00:00-03:00,0.0,0.0,0.0,2.162
2019-06-17 04:00:00-03:00,0.0,0.0,0.0,2.088
2019-06-17 05:00:00-03:00,0.0,0.0,0.0,2.021
2019-06-17 06:00:00-03:00,0.0,0.0,0.0,2.081
2019-06-17 07:00:00-03:00,0.0,0.0,0.0,2.053
2019-06-17 08:00:00-03:00,0.0,0.0,0.0,1.9649999999999999
2019-06-17 09:00:00-03:00,0.0,0.0,0.0,1.76
2019-06-17 10:00:00-03:00,0.027,0.023,0.018000000000000002,2.095
2019-06-17 11:00:00-03:00,0.068,0.034,0.053,3.153
2019-06-17 12:00:00-03:00,0.128,0.06,0.089,4.216
2019-06-17 13:00:00-03:00,0.145,0.063,0.10400000000000001,4.833
2019-06-17 14:00:00-03:00,0.136,0.06,0.098,5.176
2019-06-17 15:00:00-03:00,0.093,0.043000000000000003,0.07,5.085
2019-06-17 16:00:00-03:00,0.056,0.037,0.037,4.226
2019-06-17 17:00:00-03:00,0.005,0.009000000000000001,0.004,2.436
2019-06-17 18:00:00-03:00,0.0,0.0,0.0,1.9420000000000002
2019-06-17 19:00:00-03:00,0.0,0.0,0.0,1.909
2019-06-17 20:00:00-03:00,0.0,0.0,0.0,1.6179999999999999
2019-06-17 21:00:00-03:00,0.0,0.0,0.0,0.985
2019-06-17 22:00:00-03:00,0.0,0.0,0.0,0.5720000000000001
2019-06-17 23:00:00-03:00,0.0,0.0,0.0,0.449
2019-06-18 00:00:00-03:00,0.0,0.0,0.0,0.462
2019-06-18 01:00:00-03:00,0.0,0.0,0.0,0.321
2019-06-18 02:00:00-03:00,0.0,0.0,0.0,0.153
2019-06-18 03:00:00-03:00,0.0,0.0,0.0,0.136
2019-06-18 04:00:00-03:00,0.0,0.0,0.0,0.189
2019-06-18 05:00:00-03:00,0.0,0.0,0.0,0.389
2019-06-18 06:00:00-03:00,0.0,0.0,0.0,0.8250000000000001
2019-06-18 07:00:00-03:00,0.0,0.0,0.0,1.282
2019-06-18 08:00:00-03:00,0.0,0.0,0.0,1.6179999999999999
2019-06-18 09:00:00-03:00,0.0,0.0,0.0,2.13
2019-06-18 10:00:00-03:00,0.012,0.009000000000000001,0.014,2.8689999999999998
2019-06-18 11:00:00-03:00,0.04,0.013000000000000001,0.044,3.95
2019-06-18 12:00:00-03:00,0.068,0.016,0.07,4.664
2019-06-18 13:00:00-03:00,0.067,0.011,0.074,4.9030000000000005
2019-06-18 14:00:00-03:00,0.033,0.004,0.045,4.6850000000000005
2019-06-18 15:00:00-03:00,0.015,0.002,0.026000000000000002,4.348
2019-06-18 16:00:00-03:00,0.005,0.002,0.012,4.083
2019-06-18 17:00:00-03:00,0.0,0.0,0.001,3.7039999999999997
2019-06-18 18:00:00-03:00,0.0,0.0,0.0,3.843
2019-06-18 19:00:00-03:00,0.0,0.0,0.0,3.997
2019-06-18 20:00:00-03:00,0.0,0.0,0.0,4.152
2019-06-18 21:00:00-03:00,0.0,0.0,0.0,4.514
2019-06-18 22:00:00-03:00,0.0,0.0,0.0,4.645
2019-06-18 23:00:00-03:00,0.0,0.0,0.0,4.383
2019-06-19 00:00:00-03:00,0.0,0.0,0.0,3.911
2019-06-19 01:00:00-03:00,0.0,0.0,0.0,3.439
2019-06-19 02:00:00-03:00,0.0,0.0,0.0,2.95
2019-06-19 03:00:00-03:00,0.0,0.0,0.0,2.581
2019-06-19 04:00:00-03:00,0.0,0.0,0.0,2.493
2019-06-19 05:00:00-03:00,0.0,0.0,0.0,2.748
2019-06-19 06:00:00-03:00,0.0,0.0,0.0,2.974
2019-06-19 07:00:00-03:00,0.0,0.0,0.0,3.069
2019-06-19 08:00:00-03:00,0.0,0.0,0.0,3.084
2019-06-19 09:00:00-03:00,0.0,0.0,0.0,3.132
2019-06-19 10:00:00-03:00,0.007,0.005,0.011,3.338
2019-06-19 11:00:00-03:00,0.032,0.009000000000000001,0.038,3.759
2019-06-19 12:00:00-03:00,0.061,0.014,0.065,4.165
2019-06-19 13:00:00-03:00,0.08600000000000001,0.02,0.085,4.434
2019-06-19 14:00:00-03:00,0.093,0.026000000000000002,0.08700000000000001,4.53
2019-06-19 15:00:00-03:00,0.066,0.021,0.063,4.369
2019-06-19 16:00:00-03:00,0.024,0.01,0.028,3.955
2019-06-19 17:00:00-03:00,0.0,0.001,0.002,3.437
2019-06-19 18:00:00-03:00,0.0,0.0,0.0,2.981
2019-06-19 19:00:00-03:00,0.0,0.0,0.0,2.466
2019-06-19 20:00:00-03:00,0.0,0.0,0.0,1.9380000000000002
2019-06-19 21:00:00-03:00,0.0,0.0,0.0,1.417
2019-06-19 22:00:00-03:00,0.0,0.0,0.0,0.685
2019-06-19 23:00:00-03:00,0.0,0.0,0.0,-0.002
2019-06-20 00:00:00-03:00,0.0,0.0,0.0,-0.66
2019-06-20 01:00:00-03:00,0.0,0.0,0.0,-1.088
2019-06-20 02:00:00-03:00,0.0,0.0,0.0,-1.459
2019-06-20 03:00:00-03:00,0.0,0.0,0.0,-1.839
2019-06-20 04:00:00-03:00,0.0,0.0,0.0,-2.216
2019-06-20 05:00:00-03:00,0.0,0.0,0.0,-2.563
2019-06-20 06:00:00-03:00,0.0,0.0,0.0,-2.6710000000000003
2019-06-20 07:00:00-03:00,0.0,0.0,0.0,-2.5869999999999997
2019-06-20 08:00:00-03:00,0.0,0.0,0.0,-2.487
2019-06-20 09:00:00-03:00,0.0,0.0,0.0,-2.601
2019-06-20 10:00:00-03:00,0.045,0.04,0.02,-1.5230000000000001
2019-06-20 11:00:00-03:00,0.122,0.078,0.063,0.393
2019-06-20 12:00:00-03:00,0.115,0.048,0.08600000000000001,1.541
2019-06-20 13:00:00-03:00,0.098,0.028,0.089,2.089
2019-06-20 14:00:00-03:00,0.08,0.02,0.078,2.198
2019-06-20 15:00:00-03:00,0.055,0.016,0.056,2.077
2019-06-20 16:00:00-03:00,0.023,0.01,0.026000000000000002,1.737
2019-06-20 17:00:00-03:00,0.0,0.002,0.003,1.242
2019-06-20 18:00:00-03:00,0.0,0.0,0.0,0.714
2019-06-20 19:00:00-03:00,0.0,0.0,0.0,0.405
2019-06-20 20:00:00-03:00,0.0,0.0,0.0,0.28300000000000003
2019-06-20 21:00:00-03:00,0.0,0.0,0.0,0.249
2019-06-20 22:00:00-03:00,0.0,0.0,0.0,0.269
2019-06-20 23:00:00-03:00,0.0,0.0,0.0,0.28400000000000003
2019-06-21 00:00:00-03:00,0.0,0.0,0.0,0.365
2019-06-21 01:00:00-03:00,0.0,0.0,0.0,0.381
2019-06-21 02:00:00-03:00,0.0,0.0,0.0,0.389
2019-06-21 03:00:00-03:00,0.0,0.0,0.0,0.612
2019-06-21 04:00:00-03:00,0.0,0.0,0.0,1.336
2019-06-21 05:00:00-03:00,0.0,0.0,0.0,2.19
2019-06-21 06:00:00-03:00,0.0,0.0,0.0,2.47
2019-06-21 07:00:00-03:00,0.0,0.0,0.0,2.154
2019-06-21 08:00:00-03:00,0.0,0.0,0.0,1.459
2019-06-21 09:00:00-03:00,0.0,0.0,0.0,0.87
2019-06-21 10:00:00-03:00,0.023,0.02,0.018000000000000002,1.305
2019-06-21 11:00:00-03:00,0.05,0.02,0.047,2.3810000000000002
2019-06-21 12:00:00-03:00,0.082,0.025,0.076,3.217
2019-06-21 13:00:00-03:00,0.081,0.018000000000000002,0.082,3.7279999999999998
2019-06-21 14:00:00-03:00,0.045,0.007,0.055,3.7960000000000003
2019-06-21 15:00:00-03:00,0.061,0.019,0.06,4.029
2019-06-21 16:00:00-03:00,0.04,0.022,0.034,3.847
2019-06-21 17:00:00-03:00,0.001,0.003,0.003,2.928
2019-06-21 18:00:00-03:00,0.0,0.0,0.0,2.616
2019-06-21 19:00:00-03:00,0.0,0.0,0.0,2.401
2019-06-21 20:00:00-03:00,0.0,0.0,0.0,2.5949999999999998
2019-06-21 21:00:00-03:00,0.0,0.0,0.0,2.724
2019-06-21 22:00:00-03:00,0.0,0.0,0.0,3.044
2019-06-21 23:00:00-03:00,0.0,0.0,0.0,3.5300000000000002
2019-06-22 00:00:00-03:00,0.0,0.0,0.0,3.982
2019-06-22 01:00:00-03:00,0.0,0.0,0.0,4.01
2019-06-22 02:00:00-03:00,0.0,0.0,0.0,3.956
2019-06-22 03:00:00-03:00,0.0,0.0,0.0,3.7560000000000002
2019-06-22 04:00:00-03:00,0.0,0.0,0.0,3.649
2019-06-22 05:00:00-03:00,0.0,0.0,0.0,3.73
2019-06-22 06:00:00-03:00,0.0,0.0,0.0,3.762
2019-06-22 07:00:00-03:00,0.0,0.0,0.0,4.04
2019-06-22 08:00:00-03:00,0.0,0.0,0.0,3.558
2019-06-22 09:00:00-03:00,0.0,0.0,0.0,2.081
2019-06-22 10:00:00-03:00,0.135,0.132,0.022,1.241
2019-06-22 11:00:00-03:00,0.358,0.336,0.053,2.525
2019-06-22 12:00:00-03:00,0.47300000000000003,0.454,0.066,3.5
2019-06-22 13:00:00-03:00,0.504,0.487,0.07200000000000001,4.318
2019-06-22 14:00:00-03:00,0.448,0.419,0.076,4.618
2019-06-22 15:00:00-03:00,0.376,0.34800000000000003,0.066,4.439
2019-06-22 16:00:00-03:00,0.196,0.177,0.041,2.826
2019-06-22 17:00:00-03:00,0.01,0.016,0.004,0.633
2019-06-22 18:00:00-03:00,0.0,0.0,0.0,-0.28600000000000003
2019-06-22 19:00:00-03:00,0.0,0.0,0.0,-0.812
2019-06-22 20:00:00-03:00,0.0,0.0,0.0,-1.084
2019-06-22 21:00:00-03:00,0.0,0.0,0.0,-1.185
2019-06-22 22:00:00-03:00,0.0,0.0,0.0,-1.113
2019-06-22 23:00:00-03:00,0.0,0.0,0.0,-0.834
2019-06-23 00:00:00-03:00,0.0,0.0,0.0,-0.604
2019-06-23 01:00:00-03:00,0.0,0.0,0.0,-0.423
2019-06-23 02:00:00-03:00,0.0,0.0,0.0,-0.773
2019-06-23 03:00:00-03:00,0.0,0.0,0.0,-1.097
2019-06-23 04:00:00-03:00,0.0,0.0,0.0,-1.419
2019-06-23 05:00:00-03:00,0.0,0.0,0.0,-1.706
2019-06-23 06:00:00-03:00,0.0,0.0,0.0,-1.8719999999999999
2019-06-23 07:00:00-03:00,0.0,0.0,0.0,-1.928
2019-06-23 08:00:00-03:00,0.0,0.0,0.0,-1.9809999999999999
2019-06-23 09:00:00-03:00,0.0,0.0,0.0,-2.028
2019-06-23 10:00:00-03:00,0.033,0.029,0.018000000000000002,-1.7069999999999999
2019-06-23 11:00:00-03:00,0.153,0.108,0.064,-0.492
2019-06-23 12:00:00-03:00,0.299,0.228,0.094,0.625
2019-06-23 13:00:00-03:00,0.28,0.192,0.111,1.473
2019-06-23 14:00:00-03:00,0.158,0.076,0.10300000000000001,1.8900000000000001
