local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2019-07-28 08:00:00-03:00,0.0,0.0,0.0,2.735
2019-07-28 09:00:00-03:00,0.0,0.0,0.002,2.819
2019-07-28 10:00:00-03:00,0.008,0.002,0.016,3.05
2019-07-28 11:00:00-03:00,0.02,0.002,0.031,3.39
2019-07-28 12:00:00-03:00,0.032,0.002,0.045,3.731
2019-07-28 13:00:00-03:00,0.036000000000000004,0.002,0.05,4.022
2019-07-28 14:00:00-03:00,0.03,0.002,0.043000000000000003,4.213
2019-07-28 15:00:00-03:00,0.02,0.002,0.033,4.345
2019-07-28 16:00:00-03:00,0.008,0.001,0.017,4.354
2019-07-28 17:00:00-03:00,0.0,0.001,0.004,4.296
2019-07-28 18:00:00-03:00,0.0,0.0,0.0,4.25
2019-07-28 19:00:00-03:00,0.0,0.0,0.0,4.214
2019-07-28 20:00:00-03:00,0.0,0.0,0.0,3.995
2019-07-28 21:00:00-03:00,0.0,0.0,0.0,3.643
2019-07-28 22:00:00-03:00,0.0,0.0,0.0,3.001
2019-07-28 23:00:00-03:00,0.0,0.0,0.0,2.064
2019-07-29 00:00:00-03:00,0.0,0.0,0.0,0.881
2019-07-29 01:00:00-03:00,0.0,0.0,0.0,0.017
2019-07-29 02:00:00-03:00,0.0,0.0,0.0,-0.5740000000000001
2019-07-29 03:00:00-03:00,0.0,0.0,0.0,-0.979
2019-07-29 04:00:00-03:00,0.0,0.0,0.0,-1.137
2019-07-29 05:00:00-03:00,0.0,0.0,0.0,-0.925
2019-07-29 06:00:00-03:00,0.0,0.0,0.0,-0.8240000000000001
2019-07-29 07:00:00-03:00,0.0,0.0,0.0,-1.03
2019-07-29 08:00:00-03:00,0.0,0.0,0.0,-1.229
2019-07-29 09:00:00-03:00,0.012,0.018000000000000002,0.006,-1.35
2019-07-29 10:00:00-03:00,0.16,0.134,0.045,-0.676
2019-07-29 11:00:00-03:00,0.441,0.405,0.07100000000000001,0.186
2019-07-29 12:00:00-03:00,0.658,0.678,0.06,1.235
2019-07-29 13:00:00-03:00,0.67,0.6970000000000001,0.058,2.049
2019-07-29 14:00:00-03:00,0.649,0.671,0.059000000000000004,2.545
2019-07-29 15:00:00-03:00,0.5720000000000001,0.5750000000000001,0.06,2.716
2019-07-29 16:00:00-03:00,0.382,0.363,0.052000000000000005,2.342
2019-07-29 17:00:00-03:00,0.092,0.092,0.017,0.769
2019-07-29 18:00:00-03:00,0.0,0.0,0.0,-0.14
2019-07-29 19:00:00-03:00,0.0,0.0,0.0,-0.179
2019-07-29 20:00:00-03:00,0.0,0.0,0.0,-0.176
2019-07-29 21:00:00-03:00,0.0,0.0,0.0,-0.108
2019-07-29 22:00:00-03:00,0.0,0.0,0.0,-0.029
2019-07-29 23:00:00-03:00,0.0,0.0,0.0,-0.035
2019-07-30 00:00:00-03:00,0.0,0.0,0.0,0.11900000000000001
2019-07-30 01:00:00-03:00,0.0,0.0,0.0,0.325
2019-07-30 02:00:00-03:00,0.0,0.0,0.0,0.41600000000000004
2019-07-30 03:00:00-03:00,0.0,0.0,0.0,0.47900000000000004
2019-07-30 04:00:00-03:00,0.0,0.0,0.0,0.34800000000000003
2019-07-30 05:00:00-03:00,0.0,0.0,0.0,0.41400000000000003
2019-07-30 06:00:00-03:00,0.0,0.0,0.0,0.467
2019-07-30 07:00:00-03:00,0.0,0.0,0.0,0.312
2019-07-30 08:00:00-03:00,0.0,0.0,0.0,0.47800000000000004
2019-07-30 09:00:00-03:00,0.002,0.004,0.005,0.578
2019-07-30 10:00:00-03:00,0.036000000000000004,0.017,0.035,1.084
2019-07-30 11:00:00-03:00,0.083,0.027,0.075,1.756
2019-07-30 12:00:00-03:00,0.115,0.03,0.105,2.383
2019-07-30 13:00:00-03:00,0.11800000000000001,0.024,0.113,2.878
2019-07-30 14:00:00-03:00,0.09,0.015,0.094,3.153
2019-07-30 15:00:00-03:00,0.051000000000000004,0.008,0.06,3.199
2019-07-30 16:00:00-03:00,0.021,0.004,0.03,3.074
2019-07-30 17:00:00-03:00,0.002,0.002,0.007,2.864
2019-07-30 18:00:00-03:00,0.0,0.0,0.0,2.717
2019-07-30 19:00:00-03:00,0.0,0.0,0.0,2.688
2019-07-30 20:00:00-03:00,0.0,0.0,0.0,2.67
2019-07-30 21:00:00-03:00,0.0,0.0,0.0,2.66
2019-07-30 22:00:00-03:00,0.0,0.0,0.0,2.629
2019-07-30 23:00:00-03:00,0.0,0.0,0.0,2.594
2019-07-31 00:00:00-03:00,0.0,0.0,0.0,2.621
2019-07-31 01:00:00-03:00,0.0,0.0,0.0,2.686
2019-07-31 02:00:00-03:00,0.0,0.0,0.0,2.801
2019-07-31 03:00:00-03:00,0.0,0.0,0.0,2.939
2019-07-31 04:00:00-03:00,0.0,0.0,0.0,3.09
2019-07-31 05:00:00-03:00,0.0,0.0,0.0,3.135
2019-07-31 06:00:00-03:00,0.0,0.0,0.0,3.1390000000000002
2019-07-31 07:00:00-03:00,0.0,0.0,0.0,3.156
2019-07-31 08:00:00-03:00,0.0,0.0,0.0,3.164
2019-07-31 09:00:00-03:00,0.0,0.0,0.002,3.178
2019-07-31 10:00:00-03:00,0.008,0.002,0.016,3.416
2019-07-31 11:00:00-03:00,0.03,0.004,0.041,3.686
2019-07-31 12:00:00-03:00,0.067,0.009000000000000001,0.076,3.955
2019-07-31 13:00:00-03:00,0.112,0.02,0.112,4.234
2019-07-31 14:00:00-03:00,0.107,0.02,0.107,4.324
2019-07-31 15:00:00-03:00,0.079,0.017,0.081,4.23
2019-07-31 16:00:00-03:00,0.029,0.007,0.037,3.915
2019-07-31 17:00:00-03:00,0.004,0.003,0.01,3.208
2019-07-31 18:00:00-03:00,0.0,0.0,0.0,2.6
2019-07-31 19:00:00-03:00,0.0,0.0,0.0,2.253
2019-07-31 20:00:00-03:00,0.0,0.0,0.0,1.975
2019-07-31 21:00:00-03:00,0.0,0.0,0.0,1.741
2019-07-31 22:00:00-03:00,0.0,0.0,0.0,1.562
2019-07-31 23:00:00-03:00,0.0,0.0,0.0,1.456
2019-08-01 00:00:00-03:00,0.0,0.0,0.0,1.561
2019-08-01 01:00:00-03:00,0.0,0.0,0.0,1.643
2019-08-01 02:00:00-03:00,0.0,0.0,0.0,1.716
2019-08-01 03:00:00-03:00,0.0,0.0,0.0,2.073
2019-08-01 04:00:00-03:00,0.0,0.0,0.0,2.5869999999999997
2019-08-01 05:00:00-03:00,0.0,0.0,0.0,2.909
2019-08-01 06:00:00-03:00,0.0,0.0,0.0,3.005
2019-08-01 07:00:00-03:00,0.0,0.0,0.0,2.6870000000000003
2019-08-01 08:00:00-03:00,0.0,0.0,0.0,2.167
2019-08-01 09:00:00-03:00,0.002,0.004,0.005,1.881
2019-08-01 10:00:00-03:00,0.11,0.076,0.053,2.017
2019-08-01 11:00:00-03:00,0.229,0.152,0.1,2.941
2019-08-01 12:00:00-03:00,0.227,0.11900000000000001,0.132,4.029
2019-08-01 13:00:00-03:00,0.17,0.056,0.137,4.902
2019-08-01 14:00:00-03:00,0.101,0.02,0.10200000000000001,5.183
2019-08-01 15:00:00-03:00,0.048,0.007,0.058,5.04
2019-08-01 16:00:00-03:00,0.023,0.005,0.032,4.877
2019-08-01 17:00:00-03:00,0.004,0.003,0.01,4.665
2019-08-01 18:00:00-03:00,0.0,0.0,0.0,3.966
2019-08-01 19:00:00-03:00,0.0,0.0,0.0,3.612
2019-08-01 20:00:00-03:00,0.0,0.0,0.0,3.295
2019-08-01 21:00:00-03:00,0.0,0.0,0.0,2.8
2019-08-01 22:00:00-03:00,0.0,0.0,0.0,2.379
2019-08-01 23:00:00-03:00,0.0,0.0,0.0,2.037
2019-08-02 00:00:00-03:00,0.0,0.0,0.0,1.77
2019-08-02 01:00:00-03:00,0.0,0.0,0.0,1.211
2019-08-02 02:00:00-03:00,0.0,0.0,0.0,1.119
2019-08-02 03:00:00-03:00,0.0,0.0,0.0,1.051
2019-08-02 04:00:00-03:00,0.0,0.0,0.0,1.218
2019-08-02 05:00:00-03:00,0.0,0.0,0.0,1.054
2019-08-02 06:00:00-03:00,0.0,0.0,0.0,1.131
2019-08-02 07:00:00-03:00,0.0,0.0,0.0,1.047
2019-08-02 08:00:00-03:00,0.0,0.0,0.0,0.933
2019-08-02 09:00:00-03:00,0.009000000000000001,0.013000000000000001,0.007,0.58
2019-08-02 10:00:00-03:00,0.084,0.055,0.047,1.096
2019-08-02 11:00:00-03:00,0.339,0.275,0.093,2.148
2019-08-02 12:00:00-03:00,0.554,0.523,0.094,3.6950000000000003
2019-08-02 13:00:00-03:00,0.467,0.396,0.121,4.786
2019-08-02 14:00:00-03:00,0.258,0.15,0.136,5.058
2019-08-02 15:00:00-03:00,0.171,0.08700000000000001,0.107,4.973
2019-08-02 16:00:00-03:00,0.062,0.026000000000000002,0.054,4.292
2019-08-02 17:00:00-03:00,0.01,0.007,0.013000000000000001,3.294
2019-08-02 18:00:00-03:00,0.0,0.0,0.0,2.653
2019-08-02 19:00:00-03:00,0.0,0.0,0.0,2.268
2019-08-02 20:00:00-03:00,0.0,0.0,0.0,1.98
2019-08-02 21:00:00-03:00,0.0,0.0,0.0,1.871
2019-08-02 22:00:00-03:00,0.0,0.0,0.0,1.8780000000000001
2019-08-02 23:00:00-03:00,0.0,0.0,0.0,1.581
2019-08-03 00:00:00-03:00,0.0,0.0,0.0,1.626
2019-08-03 01:00:00-03:00,0.0,0.0,0.0,2.357
2019-08-03 02:00:00-03:00,0.0,0.0,0.0,3.204
2019-08-03 03:00:00-03:00,0.0,0.0,0.0,4.294
2019-08-03 04:00:00-03:00,0.0,0.0,0.0,5.279
2019-08-03 05:00:00-03:00,0.0,0.0,0.0,5.247
2019-08-03 06:00:00-03:00,0.0,0.0,0.0,5.416
2019-08-03 07:00:00-03:00,0.0,0.0,0.0,5.451
2019-08-03 08:00:00-03:00,0.0,0.0,0.0,5.715
2019-08-03 09:00:00-03:00,0.014,0.019,0.008,6.101
2019-08-03 10:00:00-03:00,0.293,0.272,0.052000000000000005,6.143
2019-08-03 11:00:00-03:00,0.551,0.557,0.065,6.413
2019-08-03 12:00:00-03:00,0.603,0.616,0.07200000000000001,6.831
2019-08-03 13:00:00-03:00,0.611,0.623,0.075,6.939
2019-08-03 14:00:00-03:00,0.589,0.595,0.076,6.785
2019-08-03 15:00:00-03:00,0.534,0.53,0.07100000000000001,6.423
2019-08-03 16:00:00-03:00,0.40700000000000003,0.393,0.057,5.813
2019-08-03 17:00:00-03:00,0.161,0.158,0.025,4.736
2019-08-03 18:00:00-03:00,0.0,0.0,0.0,3.616
2019-08-03 19:00:00-03:00,0.0,0.0,0.0,3.061
2019-08-03 20:00:00-03:00,0.0,0.0,0.0,2.375
2019-08-03 21:00:00-03:00,0.0,0.0,0.0,1.983
2019-08-03 22:00:00-03:00,0.0,0.0,0.0,1.7930000000000001
2019-08-03 23:00:00-03:00,0.0,0.0,0.0,1.764
2019-08-04 00:00:00-03:00,0.0,0.0,0.0,1.799
2019-08-04 01:00:00-03:00,0.0,0.0,0.0,1.683
2019-08-04 02:00:00-03:00,0.0,0.0,0.0,1.554
2019-08-04 03:00:00-03:00,0.0,0.0,0.0,1.469
2019-08-04 04:00:00-03:00,0.0,0.0,0.0,1.766
2019-08-04 05:00:00-03:00,0.0,0.0,0.0,1.6960000000000002
2019-08-04 06:00:00-03:00,0.0,0.0,0.0,1.415
2019-08-04 07:00:00-03:00,0.0,0.0,0.0,1.165
2019-08-04 08:00:00-03:00,0.0,0.0,0.0,1.073
2019-08-04 09:00:00-03:00,0.009000000000000001,0.01,0.009000000000000001,1.09
2019-08-04 10:00:00-03:00,0.056,0.025,0.047,1.5270000000000001
2019-08-04 11:00:00-03:00,0.052000000000000005,0.01,0.059000000000000004,1.9849999999999999
2019-08-04 12:00:00-03:00,0.07100000000000001,0.009000000000000001,0.08,2.733
2019-08-04 13:00:00-03:00,0.085,0.01,0.094,3.6029999999999998
2019-08-04 14:00:00-03:00,0.065,0.007,0.077,4.121
2019-08-04 15:00:00-03:00,0.05,0.006,0.061,4.284
2019-08-04 16:00:00-03:00,0.035,0.008,0.043000000000000003,4.16
2019-08-04 17:00:00-03:00,0.009000000000000001,0.005,0.015,3.6189999999999998
2019-08-04 18:00:00-03:00,0.0,0.0,0.0,3.032
2019-08-04 19:00:00-03:00,0.0,0.0,0.0,2.7039999999999997
2019-08-04 20:00:00-03:00,0.0,0.0,0.0,1.928
2019-08-04 21:00:00-03:00,0.0,0.0,0.0,1.189
2019-08-04 22:00:00-03:00,0.0,0.0,0.0,0.428
2019-08-04 23:00:00-03:00,0.0,0.0,0.0,-0.161
2019-08-05 00:00:00-03:00,0.0,0.0,0.0,-0.47200000000000003
2019-08-05 01:00:00-03:00,0.0,0.0,0.0,-0.924
2019-08-05 02:00:00-03:00,0.0,0.0,0.0,-1.149
2019-08-05 03:00:00-03:00,0.0,0.0,0.0,-1.062
2019-08-05 04:00:00-03:00,0.0,0.0,0.0,-1.083
2019-08-05 05:00:00-03:00,0.0,0.0,0.0,-1.248
2019-08-05 06:00:00-03:00,0.0,0.0,0.0,-1.5939999999999999
2019-08-05 07:00:00-03:00,0.0,0.0,0.0,-1.784
2019-08-05 08:00:00-03:00,0.0,0.0,0.0,-1.613
2019-08-05 09:00:00-03:00,0.062,0.066,0.012,-1.579
2019-08-05 10:00:00-03:00,0.278,0.245,0.054,-0.628
2019-08-05 11:00:00-03:00,0.557,0.542,0.07,0.841
2019-08-05 12:00:00-03:00,0.613,0.609,0.077,2.615
2019-08-05 13:00:00-03:00,0.592,0.578,0.08600000000000001,3.88
2019-08-05 14:00:00-03:00,0.5730000000000001,0.557,0.08600000000000001,4.575
2019-08-05 15:00:00-03:00,0.46900000000000003,0.433,0.08600000000000001,4.7379999999999995
2019-08-05 16:00:00-03:00,0.281,0.24,0.069,4.423
2019-08-05 17:00:00-03:00,0.074,0.066,0.026000000000000002,3.7880000000000003
2019-08-05 18:00:00-03:00,0.0,0.0,0.0,3.155
2019-08-05 19:00:00-03:00,0.0,0.0,0.0,2.749
2019-08-05 20:00:00-03:00,0.0,0.0,0.0,2.452
2019-08-05 21:00:00-03:00,0.0,0.0,0.0,2.31
2019-08-05 22:00:00-03:00,0.0,0.0,0.0,1.9
2019-08-05 23:00:00-03:00,0.0,0.0,0.0,1.221
2019-08-06 00:00:00-03:00,0.0,0.0,0.0,0.645
2019-08-06 01:00:00-03:00,0.0,0.0,0.0,0.399
2019-08-06 02:00:00-03:00,0.0,0.0,0.0,0.14100000000000001
2019-08-06 03:00:00-03:00,0.0,0.0,0.0,-0.317
2019-08-06 04:00:00-03:00,0.0,0.0,0.0,-0.663
2019-08-06 05:00:00-03:00,0.0,0.0,0.0,-0.747
2019-08-06 06:00:00-03:00,0.0,0.0,0.0,-0.764
2019-08-06 07:00:00-03:00,0.0,0.0,0.0,-0.757
2019-08-06 08:00:00-03:00,0.0,0.0,0.0,-0.727
2019-08-06 09:00:00-03:00,0.02,0.022,0.011,-0.593
2019-08-06 10:00:00-03:00,0.105,0.067,0.057,0.041
2019-08-06 11:00:00-03:00,0.185,0.10200000000000001,0.10300000000000001,0.808
2019-08-06 12:00:00-03:00,0.21,0.095,0.136,1.428
2019-08-06 13:00:00-03:00,0.182,0.06,0.14300000000000002,1.896
2019-08-06 14:00:00-03:00,0.158,0.047,0.131,2.023
2019-08-06 15:00:00-03:00,0.124,0.041,0.10200000000000001,1.998
2019-08-06 16:00:00-03:00,0.073,0.028,0.062,1.638
2019-08-06 17:00:00-03:00,0.014,0.009000000000000001,0.018000000000000002,1.002
2019-08-06 18:00:00-03:00,0.0,0.0,0.0,0.405
2019-08-06 19:00:00-03:00,0.0,0.0,0.0,0.17300000000000001
2019-08-06 20:00:00-03:00,0.0,0.0,0.0,0.117
2019-08-06 21:00:00-03:00,0.0,0.0,0.0,0.222
2019-08-06 22:00:00-03:00,0.0,0.0,0.0,0.368
2019-08-06 23:00:00-03:00,0.0,0.0,0.0,0.464
2019-08-07 00:00:00-03:00,0.0,0.0,0.0,0.47900000000000004
2019-08-07 01:00:00-03:00,0.0,0.0,0.0,0.487
2019-08-07 02:00:00-03:00,0.0,0.0,0.0,0.488
2019-08-07 03:00:00-03:00,0.0,0.0,0.0,0.451
2019-08-07 04:00:00-03:00,0.0,0.0,0.0,0.389
2019-08-07 05:00:00-03:00,0.0,0.0,0.0,0.35100000000000003
2019-08-07 06:00:00-03:00,0.0,0.0,0.0,0.44
2019-08-07 07:00:00-03:00,0.0,0.0,0.0,0.64
2019-08-07 08:00:00-03:00,0.0,0.0,0.0,0.857
2019-08-07 09:00:00-03:00,0.093,0.097,0.014,1.199
2019-08-07 10:00:00-03:00,0.401,0.38,0.055,2.071
2019-08-07 11:00:00-03:00,0.499,0.46900000000000003,0.08,3.055
2019-08-07 12:00:00-03:00,0.506,0.456,0.10300000000000001,3.707
2019-08-07 13:00:00-03:00,0.468,0.393,0.123,3.995
2019-08-07 14:00:00-03:00,0.41000000000000003,0.322,0.128,4.107
2019-08-07 15:00:00-03:00,0.257,0.169,0.114,3.965
2019-08-07 16:00:00-03:00,0.132,0.081,0.07200000000000001,3.667
2019-08-07 17:00:00-03:00,0.049,0.039,0.027,3.1
2019-08-07 18:00:00-03:00,0.0,0.0,0.0,2.686
2019-08-07 19:00:00-03:00,0.0,0.0,0.0,2.599
2019-08-07 20:00:00-03:00,0.0,0.0,0.0,2.4939999999999998
2019-08-07 21:00:00-03:00,0.0,0.0,0.0,2.189
2019-08-07 22:00:00-03:00,0.0,0.0,0.0,1.994
2019-08-07 23:00:00-03:00,0.0,0.0,0.0,1.909
2019-08-08 00:00:00-03:00,0.0,0.0,0.0,1.713
2019-08-08 01:00:00-03:00,0.0,0.0,0.0,1.504
2019-08-08 02:00:00-03:00,0.0,0.0,0.0,1.492
2019-08-08 03:00:00-03:00,0.0,0.0,0.0,1.712
2019-08-08 04:00:00-03:00,0.0,0.0,0.0,1.9769999999999999
2019-08-08 05:00:00-03:00,0.0,0.0,0.0,2.192
2019-08-08 06:00:00-03:00,0.0,0.0,0.0,2.255
2019-08-08 07:00:00-03:00,0.0,0.0,0.0,2.4050000000000002
2019-08-08 08:00:00-03:00,0.0,0.0,0.0,2.563
2019-08-08 09:00:00-03:00,0.003,0.004,0.007,2.711
2019-08-08 10:00:00-03:00,0.042,0.014,0.044,3.226
2019-08-08 11:00:00-03:00,0.067,0.014,0.07100000000000001,3.898
2019-08-08 12:00:00-03:00,0.131,0.03,0.123,4.656
2019-08-08 13:00:00-03:00,0.094,0.011,0.10300000000000001,4.944
2019-08-08 14:00:00-03:00,0.061,0.005,0.074,4.945
2019-08-08 15:00:00-03:00,0.036000000000000004,0.003,0.049,4.91
2019-08-08 16:00:00-03:00,0.019,0.003,0.03,4.766
2019-08-08 17:00:00-03:00,0.006,0.003,0.013000000000000001,4.582
2019-08-08 18:00:00-03:00,0.0,0.0,0.0,4.36
2019-08-08 19:00:00-03:00,0.0,0.0,0.0,4.246
2019-08-08 20:00:00-03:00,0.0,0.0,0.0,4.114
2019-08-08 21:00:00-03:00,0.0,0.0,0.0,3.976
2019-08-08 22:00:00-03:00,0.0,0.0,0.0,3.915
2019-08-08 23:00:00-03:00,0.0,0.0,0.0,3.898
2019-08-09 00:00:00-03:00,0.0,0.0,0.0,4.065
2019-08-09 01:00:00-03:00,0.0,0.0,0.0,4.366
2019-08-09 02:00:00-03:00,0.0,0.0,0.0,4.513
2019-08-09 03:00:00-03:00,0.0,0.0,0.0,4.48
2019-08-09 04:00:00-03:00,0.0,0.0,0.0,4.604
2019-08-09 05:00:00-03:00,0.0,0.0,0.0,4.624
2019-08-09 06:00:00-03:00,0.0,0.0,0.0,4.432
2019-08-09 07:00:00-03:00,0.0,0.0,0.0,4.029
2019-08-09 08:00:00-03:00,0.0,0.0,0.0,3.692
2019-08-09 09:00:00-03:00,0.014,0.015,0.011,3.602
2019-08-09 10:00:00-03:00,0.078,0.044,0.054,3.984
2019-08-09 11:00:00-03:00,0.178,0.101,0.1,4.503
2019-08-09 12:00:00-03:00,0.5650000000000001,0.533,0.10300000000000001,5.22
2019-08-09 13:00:00-03:00,0.5730000000000001,0.539,0.108,5.846
2019-08-09 14:00:00-03:00,0.324,0.213,0.14400000000000002,5.78
2019-08-09 15:00:00-03:00,0.213,0.12,0.11900000000000001,5.461
2019-08-09 16:00:00-03:00,0.126,0.07200000000000001,0.076,4.958
2019-08-09 17:00:00-03:00,0.049,0.037,0.03,4.175
2019-08-09 18:00:00-03:00,0.0,0.001,0.001,3.21
2019-08-09 19:00:00-03:00,0.0,0.0,0.0,2.428
2019-08-09 20:00:00-03:00,0.0,0.0,0.0,1.6400000000000001
2019-08-09 21:00:00-03:00,0.0,0.0,0.0,1.029
2019-08-09 22:00:00-03:00,0.0,0.0,0.0,0.675
2019-08-09 23:00:00-03:00,0.0,0.0,0.0,0.302
2019-08-10 00:00:00-03:00,0.0,0.0,0.0,0.109
2019-08-10 01:00:00-03:00,0.0,0.0,0.0,-0.137
2019-08-10 02:00:00-03:00,0.0,0.0,0.0,-0.52
2019-08-10 03:00:00-03:00,0.0,0.0,0.0,-0.916
2019-08-10 04:00:00-03:00,0.0,0.0,0.0,-1.074
2019-08-10 05:00:00-03:00,0.0,0.0,0.0,-1.396
2019-08-10 06:00:00-03:00,0.0,0.0,0.0,-1.4100000000000001
2019-08-10 07:00:00-03:00,0.0,0.0,0.0,-1.427
2019-08-10 08:00:00-03:00,0.0,0.0,0.0,-1.521
2019-08-10 09:00:00-03:00,0.029,0.029,0.015,-1.425
2019-08-10 10:00:00-03:00,0.10200000000000001,0.059000000000000004,0.06,-0.905
2019-08-10 11:00:00-03:00,0.17400000000000002,0.08600000000000001,0.106,-0.41600000000000004
2019-08-10 12:00:00-03:00,0.156,0.05,0.124,-0.139
2019-08-10 13:00:00-03:00,0.23,0.09,0.16,0.203
2019-08-10 14:00:00-03:00,0.21,0.081,0.149,0.441
2019-08-10 15:00:00-03:00,0.137,0.047,0.108,0.428
2019-08-10 16:00:00-03:00,0.099,0.045,0.07200000000000001,0.28700000000000003
2019-08-10 17:00:00-03:00,0.114,0.094,0.038,-0.325
2019-08-10 18:00:00-03:00,0.0,0.001,0.001,-0.926
2019-08-10 19:00:00-03:00,0.0,0.0,0.0,-0.71
2019-08-10 20:00:00-03:00,0.0,0.0,0.0,-0.675
2019-08-10 21:00:00-03:00,0.0,0.0,0.0,-0.796
2019-08-10 22:00:00-03:00,0.0,0.0,0.0,-0.789
2019-08-10 23:00:00-03:00,0.0,0.0,0.0,-0.724
2019-08-11 00:00:00-03:00,0.0,0.0,0.0,-0.744
2019-08-11 01:00:00-03:00,0.0,0.0,0.0,-0.862
2019-08-11 02:00:00-03:00,0.0,0.0,0.0,-1.111
2019-08-11 03:00:00-03:00,0.0,0.0,0.0,-1.224
2019-08-11 04:00:00-03:00,0.0,0.0,0.0,-1.336
2019-08-11 05:00:00-03:00,0.0,0.0,0.0,-1.08
2019-08-11 06:00:00-03:00,0.0,0.0,0.0,-1.057
2019-08-11 07:00:00-03:00,0.0,0.0,0.0,-1.089
2019-08-11 08:00:00-03:00,0.0,0.0,0.0,-1.064
2019-08-11 09:00:00-03:00,0.045,0.044,0.016,-0.899
2019-08-11 10:00:00-03:00,0.134,0.09,0.062,-0.105
2019-08-11 11:00:00-03:00,0.253,0.167,0.108,0.486
2019-08-11 12:00:00-03:00,0.262,0.148,0.137,0.8320000000000001
2019-08-11 13:00:00-03:00,0.395,0.276,0.151,1.2770000000000001
2019-08-11 14:00:00-03:00,0.341,0.223,0.146,1.556
2019-08-11 15:00:00-03:00,0.277,0.184,0.117,1.6520000000000001
2019-08-11 16:00:00-03:00,0.49,0.468,0.068,1.57
2019-08-11 17:00:00-03:00,0.255,0.24,0.037,0.094
2019-08-11 18:00:00-03:00,0.001,0.006,0.002,-2.06
2019-08-11 19:00:00-03:00,0.0,0.0,0.0,-2.378
2019-08-11 20:00:00-03:00,0.0,0.0,0.0,-2.479
2019-08-11 21:00:00-03:00,0.0,0.0,0.0,-2.561
2019-08-11 22:00:00-03:00,0.0,0.0,0.0,-2.569
2019-08-11 23:00:00-03:00,0.0,0.0,0.0,-2.483
2019-08-12 00:00:00-03:00,0.0,0.0,0.0,-2.309
2019-08-12 01:00:00-03:00,0.0,0.0,0.0,-1.99
2019-08-12 02:00:00-03:00,0.0,0.0,0.0,-1.488
2019-08-12 03:00:00-03:00,0.0,0.0,0.0,-1.182
2019-08-12 04:00:00-03:00,0.0,0.0,0.0,-1.2770000000000001
2019-08-12 05:00:00-03:00,0.0,0.0,0.0,-1.087
2019-08-12 06:00:00-03:00,0.0,0.0,0.0,-1.083
2019-08-12 07:00:00-03:00,0.0,0.0,0.0,-1.46
2019-08-12 08:00:00-03:00,0.0,0.0,0.0,-2.006
2019-08-12 09:00:00-03:00,0.294,0.295,0.02,-1.984
2019-08-12 10:00:00-03:00,0.579,0.585,0.049,-0.5730000000000001
2019-08-12 11:00:00-03:00,0.6950000000000001,0.722,0.059000000000000004,0.546
2019-08-12 12:00:00-03:00,0.726,0.763,0.063,1.367
2019-08-12 13:00:00-03:00,0.722,0.757,0.066,2.011
2019-08-12 14:00:00-03:00,0.5660000000000001,0.53,0.097,2.327
2019-08-12 15:00:00-03:00,0.512,0.47000000000000003,0.093,2.365
2019-08-12 16:00:00-03:00,0.231,0.17400000000000002,0.08,1.984
2019-08-12 17:00:00-03:00,0.096,0.078,0.036000000000000004,0.748
2019-08-12 18:00:00-03:00,0.0,0.002,0.001,-0.622
2019-08-12 19:00:00-03:00,0.0,0.0,0.0,-0.925
2019-08-12 20:00:00-03:00,0.0,0.0,0.0,-1.167
2019-08-12 21:00:00-03:00,0.0,0.0,0.0,-1.381
2019-08-12 22:00:00-03:00,0.0,0.0,0.0,-1.463
2019-08-12 23:00:00-03:00,0.0,0.0,0.0,-1.501
2019-08-13 00:00:00-03:00,0.0,0.0,0.0,-1.5390000000000001
2019-08-13 01:00:00-03:00,0.0,0.0,0.0,-1.633
2019-08-13 02:00:00-03:00,0.0,0.0,0.0,-1.3599999999999999
2019-08-13 03:00:00-03:00,0.0,0.0,0.0,-1.1219999999999999
2019-08-13 04:00:00-03:00,0.0,0.0,0.0,-1.066
2019-08-13 05:00:00-03:00,0.0,0.0,0.0,-0.986
2019-08-13 06:00:00-03:00,0.0,0.0,0.0,-1.081
2019-08-13 07:00:00-03:00,0.0,0.0,0.0,-1.129
2019-08-13 08:00:00-03:00,0.0,0.0,0.0,-1.058
2019-08-13 09:00:00-03:00,0.023,0.019,0.017,-0.687
2019-08-13 10:00:00-03:00,0.073,0.03,0.06,0.201
2019-08-13 11:00:00-03:00,0.083,0.018000000000000002,0.083,0.777
2019-08-13 12:00:00-03:00,0.092,0.012,0.098,1.309
2019-08-13 13:00:00-03:00,0.099,0.011,0.107,1.585
2019-08-13 14:00:00-03:00,0.088,0.009000000000000001,0.097,1.679
2019-08-13 15:00:00-03:00,0.064,0.008,0.074,1.561
2019-08-13 16:00:00-03:00,0.031,0.005,0.041,1.155
2019-08-13 17:00:00-03:00,0.007,0.002,0.015,0.5750000000000001
2019-08-13 18:00:00-03:00,0.0,0.0,0.001,0.14200000000000002
2019-08-13 19:00:00-03:00,0.0,0.0,0.0,-0.053
2019-08-13 20:00:00-03:00,0.0,0.0,0.0,-0.23500000000000001
2019-08-13 21:00:00-03:00,0.0,0.0,0.0,-0.374
2019-08-13 22:00:00-03:00,0.0,0.0,0.0,-0.435
2019-08-13 23:00:00-03:00,0.0,0.0,0.0,-0.483
2019-08-14 00:00:00-03:00,0.0,0.0,0.0,-0.384
2019-08-14 01:00:00-03:00,0.0,0.0,0.0,-0.194
