local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-06-04 04:00:00-03:00,0.0,0.0,0.0,-0.913
2021-06-04 05:00:00-03:00,0.0,0.0,0.0,-1.275
2021-06-04 06:00:00-03:00,0.0,0.0,0.0,-1.5779999999999998
2021-06-04 07:00:00-03:00,0.0,0.0,0.0,-1.8290000000000002
2021-06-04 08:00:00-03:00,0.0,0.0,0.0,-1.963
2021-06-04 09:00:00-03:00,0.0,0.0,0.0,-2.031
2021-06-04 10:00:00-03:00,0.03,0.022,0.022,-1.837
2021-06-04 11:00:00-03:00,0.09,0.045,0.062,-1.159
2021-06-04 12:00:00-03:00,0.138,0.062,0.095,-0.505
2021-06-04 13:00:00-03:00,0.149,0.06,0.107,0.053
2021-06-04 14:00:00-03:00,0.128,0.049,0.097,0.777
2021-06-04 15:00:00-03:00,0.08600000000000001,0.035,0.068,0.846
2021-06-04 16:00:00-03:00,0.042,0.024,0.034,0.515
2021-06-04 17:00:00-03:00,0.001,0.004,0.004,-0.23500000000000001
2021-06-04 18:00:00-03:00,0.0,0.0,0.0,-0.765
2021-06-04 19:00:00-03:00,0.0,0.0,0.0,-1.224
2021-06-04 20:00:00-03:00,0.0,0.0,0.0,-1.595
2021-06-04 21:00:00-03:00,0.0,0.0,0.0,-1.807
2021-06-04 22:00:00-03:00,0.0,0.0,0.0,-2.045
2021-06-04 23:00:00-03:00,0.0,0.0,0.0,-2.159
2021-06-05 00:00:00-03:00,0.0,0.0,0.0,-2.129
2021-06-05 01:00:00-03:00,0.0,0.0,0.0,-2.065
2021-06-05 02:00:00-03:00,0.0,0.0,0.0,-1.9540000000000002
2021-06-05 03:00:00-03:00,0.0,0.0,0.0,-1.816
2021-06-05 04:00:00-03:00,0.0,0.0,0.0,-1.7069999999999999
2021-06-05 05:00:00-03:00,0.0,0.0,0.0,-1.639
2021-06-05 06:00:00-03:00,0.0,0.0,0.0,-1.464
2021-06-05 07:00:00-03:00,0.0,0.0,0.0,-1.2730000000000001
2021-06-05 08:00:00-03:00,0.0,0.0,0.0,-0.984
2021-06-05 09:00:00-03:00,0.0,0.0,0.0,-0.17400000000000002
2021-06-05 10:00:00-03:00,0.004,0.003,0.01,0.758
2021-06-05 11:00:00-03:00,0.028,0.006,0.036000000000000004,1.621
2021-06-05 12:00:00-03:00,0.059000000000000004,0.012,0.065,2.249
2021-06-05 13:00:00-03:00,0.10400000000000001,0.028,0.096,2.698
2021-06-05 14:00:00-03:00,0.109,0.035,0.094,2.813
2021-06-05 15:00:00-03:00,0.07200000000000001,0.025,0.065,2.656
2021-06-05 16:00:00-03:00,0.03,0.014,0.03,2.295
2021-06-05 17:00:00-03:00,0.0,0.002,0.003,1.7269999999999999
2021-06-05 18:00:00-03:00,0.0,0.0,0.0,0.756
2021-06-05 19:00:00-03:00,0.0,0.0,0.0,-0.192
2021-06-05 20:00:00-03:00,0.0,0.0,0.0,-0.791
2021-06-05 21:00:00-03:00,0.0,0.0,0.0,-0.668
2021-06-05 22:00:00-03:00,0.0,0.0,0.0,-0.009000000000000001
2021-06-05 23:00:00-03:00,0.0,0.0,0.0,0.502
2021-06-06 00:00:00-03:00,0.0,0.0,0.0,0.6890000000000001
2021-06-06 01:00:00-03:00,0.0,0.0,0.0,0.711
2021-06-06 02:00:00-03:00,0.0,0.0,0.0,0.607
2021-06-06 03:00:00-03:00,0.0,0.0,0.0,0.5670000000000001
2021-06-06 04:00:00-03:00,0.0,0.0,0.0,0.4
2021-06-06 05:00:00-03:00,0.0,0.0,0.0,0.338
2021-06-06 06:00:00-03:00,0.0,0.0,0.0,0.28
2021-06-06 07:00:00-03:00,0.0,0.0,0.0,0.448
2021-06-06 08:00:00-03:00,0.0,0.0,0.0,0.783
2021-06-06 09:00:00-03:00,0.0,0.0,0.0,0.885
2021-06-06 10:00:00-03:00,0.001,0.001,0.007,0.99
2021-06-06 11:00:00-03:00,0.013000000000000001,0.002,0.023,1.248
2021-06-06 12:00:00-03:00,0.03,0.003,0.042,1.533
2021-06-06 13:00:00-03:00,0.044,0.005,0.055,1.756
2021-06-06 14:00:00-03:00,0.039,0.004,0.05,1.862
2021-06-06 15:00:00-03:00,0.023,0.003,0.033,1.811
2021-06-06 16:00:00-03:00,0.011,0.004,0.019,1.641
2021-06-06 17:00:00-03:00,0.001,0.004,0.004,0.969
2021-06-06 18:00:00-03:00,0.0,0.0,0.0,0.664
2021-06-06 19:00:00-03:00,0.0,0.0,0.0,0.292
2021-06-06 20:00:00-03:00,0.0,0.0,0.0,0.164
2021-06-06 21:00:00-03:00,0.0,0.0,0.0,0.394
2021-06-06 22:00:00-03:00,0.0,0.0,0.0,0.8230000000000001
2021-06-06 23:00:00-03:00,0.0,0.0,0.0,1.189
2021-06-07 00:00:00-03:00,0.0,0.0,0.0,1.459
2021-06-07 01:00:00-03:00,0.0,0.0,0.0,1.55
2021-06-07 02:00:00-03:00,0.0,0.0,0.0,1.342
2021-06-07 03:00:00-03:00,0.0,0.0,0.0,1.187
2021-06-07 04:00:00-03:00,0.0,0.0,0.0,1.286
2021-06-07 05:00:00-03:00,0.0,0.0,0.0,1.488
2021-06-07 06:00:00-03:00,0.0,0.0,0.0,1.634
2021-06-07 07:00:00-03:00,0.0,0.0,0.0,1.7069999999999999
2021-06-07 08:00:00-03:00,0.0,0.0,0.0,1.893
2021-06-07 09:00:00-03:00,0.0,0.0,0.0,1.771
2021-06-07 10:00:00-03:00,0.033,0.026000000000000002,0.022,1.854
2021-06-07 11:00:00-03:00,0.13,0.084,0.066,2.407
2021-06-07 12:00:00-03:00,0.23,0.152,0.101,2.947
2021-06-07 13:00:00-03:00,0.195,0.105,0.112,3.23
2021-06-07 14:00:00-03:00,0.14100000000000001,0.063,0.099,3.141
2021-06-07 15:00:00-03:00,0.065,0.023,0.059000000000000004,2.598
2021-06-07 16:00:00-03:00,0.023,0.011,0.025,2.018
2021-06-07 17:00:00-03:00,0.0,0.001,0.002,1.6720000000000002
2021-06-07 18:00:00-03:00,0.0,0.0,0.0,1.666
2021-06-07 19:00:00-03:00,0.0,0.0,0.0,1.754
2021-06-07 20:00:00-03:00,0.0,0.0,0.0,1.937
2021-06-07 21:00:00-03:00,0.0,0.0,0.0,2.137
2021-06-07 22:00:00-03:00,0.0,0.0,0.0,2.384
2021-06-07 23:00:00-03:00,0.0,0.0,0.0,2.596
2021-06-08 00:00:00-03:00,0.0,0.0,0.0,2.624
2021-06-08 01:00:00-03:00,0.0,0.0,0.0,2.676
2021-06-08 02:00:00-03:00,0.0,0.0,0.0,2.658
2021-06-08 03:00:00-03:00,0.0,0.0,0.0,2.454
2021-06-08 04:00:00-03:00,0.0,0.0,0.0,2.224
2021-06-08 05:00:00-03:00,0.0,0.0,0.0,1.983
2021-06-08 06:00:00-03:00,0.0,0.0,0.0,1.695
2021-06-08 07:00:00-03:00,0.0,0.0,0.0,1.396
2021-06-08 08:00:00-03:00,0.0,0.0,0.0,1.167
2021-06-08 09:00:00-03:00,0.0,0.0,0.0,0.907
2021-06-08 10:00:00-03:00,0.007,0.005,0.012,0.786
2021-06-08 11:00:00-03:00,0.07100000000000001,0.035,0.054,1.466
2021-06-08 12:00:00-03:00,0.248,0.17500000000000002,0.097,2.449
2021-06-08 13:00:00-03:00,0.33,0.257,0.10300000000000001,3.18
2021-06-08 14:00:00-03:00,0.399,0.34700000000000003,0.09,3.775
2021-06-08 15:00:00-03:00,0.306,0.262,0.074,3.9619999999999997
2021-06-08 16:00:00-03:00,0.171,0.152,0.042,3.591
2021-06-08 17:00:00-03:00,0.004,0.009000000000000001,0.003,4.112
2021-06-08 18:00:00-03:00,0.0,0.0,0.0,4.627
2021-06-08 19:00:00-03:00,0.0,0.0,0.0,4.707
2021-06-08 20:00:00-03:00,0.0,0.0,0.0,4.509
2021-06-08 21:00:00-03:00,0.0,0.0,0.0,4.296
2021-06-08 22:00:00-03:00,0.0,0.0,0.0,4.174
2021-06-08 23:00:00-03:00,0.0,0.0,0.0,4.169
2021-06-09 00:00:00-03:00,0.0,0.0,0.0,4.02
2021-06-09 01:00:00-03:00,0.0,0.0,0.0,3.624
2021-06-09 02:00:00-03:00,0.0,0.0,0.0,2.9859999999999998
2021-06-09 03:00:00-03:00,0.0,0.0,0.0,2.18
2021-06-09 04:00:00-03:00,0.0,0.0,0.0,1.205
2021-06-09 05:00:00-03:00,0.0,0.0,0.0,0.835
2021-06-09 06:00:00-03:00,0.0,0.0,0.0,0.6920000000000001
2021-06-09 07:00:00-03:00,0.0,0.0,0.0,1.033
2021-06-09 08:00:00-03:00,0.0,0.0,0.0,1.351
2021-06-09 09:00:00-03:00,0.0,0.0,0.0,1.031
2021-06-09 10:00:00-03:00,0.037,0.031,0.022,1.282
2021-06-09 11:00:00-03:00,0.063,0.029,0.052000000000000005,2.34
2021-06-09 12:00:00-03:00,0.098,0.039,0.078,3.411
2021-06-09 13:00:00-03:00,0.32,0.241,0.11,4.457
2021-06-09 14:00:00-03:00,0.226,0.15,0.10200000000000001,4.966
2021-06-09 15:00:00-03:00,0.179,0.125,0.078,4.824
2021-06-09 16:00:00-03:00,0.095,0.075,0.039,4.194
2021-06-09 17:00:00-03:00,0.0,0.004,0.003,3.471
2021-06-09 18:00:00-03:00,0.0,0.0,0.0,3.332
2021-06-09 19:00:00-03:00,0.0,0.0,0.0,3.189
2021-06-09 20:00:00-03:00,0.0,0.0,0.0,3.081
2021-06-09 21:00:00-03:00,0.0,0.0,0.0,2.9
2021-06-09 22:00:00-03:00,0.0,0.0,0.0,2.651
2021-06-09 23:00:00-03:00,0.0,0.0,0.0,2.497
2021-06-10 00:00:00-03:00,0.0,0.0,0.0,2.34
2021-06-10 01:00:00-03:00,0.0,0.0,0.0,2.126
2021-06-10 02:00:00-03:00,0.0,0.0,0.0,1.941
2021-06-10 03:00:00-03:00,0.0,0.0,0.0,1.811
2021-06-10 04:00:00-03:00,0.0,0.0,0.0,1.706
2021-06-10 05:00:00-03:00,0.0,0.0,0.0,1.6720000000000002
2021-06-10 06:00:00-03:00,0.0,0.0,0.0,1.46
2021-06-10 07:00:00-03:00,0.0,0.0,0.0,1.455
2021-06-10 08:00:00-03:00,0.0,0.0,0.0,1.287
2021-06-10 09:00:00-03:00,0.0,0.0,0.0,1.155
2021-06-10 10:00:00-03:00,0.01,0.006,0.015,1.157
2021-06-10 11:00:00-03:00,0.038,0.01,0.043000000000000003,1.564
2021-06-10 12:00:00-03:00,0.055,0.01,0.062,1.913
2021-06-10 13:00:00-03:00,0.044,0.005,0.055,1.959
2021-06-10 14:00:00-03:00,0.029,0.003,0.041,1.792
2021-06-10 15:00:00-03:00,0.017,0.002,0.027,1.6059999999999999
2021-06-10 16:00:00-03:00,0.005,0.002,0.012,1.437
2021-06-10 17:00:00-03:00,0.0,0.0,0.001,1.438
2021-06-10 18:00:00-03:00,0.0,0.0,0.0,1.704
2021-06-10 19:00:00-03:00,0.0,0.0,0.0,2.015
2021-06-10 20:00:00-03:00,0.0,0.0,0.0,2.125
2021-06-10 21:00:00-03:00,0.0,0.0,0.0,1.74
2021-06-10 22:00:00-03:00,0.0,0.0,0.0,1.5190000000000001
2021-06-10 23:00:00-03:00,0.0,0.0,0.0,1.371
2021-06-11 00:00:00-03:00,0.0,0.0,0.0,1.203
2021-06-11 01:00:00-03:00,0.0,0.0,0.0,0.898
2021-06-11 02:00:00-03:00,0.0,0.0,0.0,0.791
2021-06-11 03:00:00-03:00,0.0,0.0,0.0,1.581
2021-06-11 04:00:00-03:00,0.0,0.0,0.0,2.332
2021-06-11 05:00:00-03:00,0.0,0.0,0.0,2.787
2021-06-11 06:00:00-03:00,0.0,0.0,0.0,3.046
2021-06-11 07:00:00-03:00,0.0,0.0,0.0,2.25
2021-06-11 08:00:00-03:00,0.0,0.0,0.0,1.631
2021-06-11 09:00:00-03:00,0.0,0.0,0.0,2.157
2021-06-11 10:00:00-03:00,0.003,0.002,0.008,2.323
2021-06-11 11:00:00-03:00,0.016,0.003,0.025,2.487
2021-06-11 12:00:00-03:00,0.034,0.004,0.045,2.609
2021-06-11 13:00:00-03:00,0.048,0.006,0.059000000000000004,2.657
2021-06-11 14:00:00-03:00,0.04,0.005,0.051000000000000004,3.056
2021-06-11 15:00:00-03:00,0.032,0.006,0.041,3.199
2021-06-11 16:00:00-03:00,0.017,0.007,0.023,3.162
2021-06-11 17:00:00-03:00,0.0,0.002,0.002,2.858
2021-06-11 18:00:00-03:00,0.0,0.0,0.0,2.814
2021-06-11 19:00:00-03:00,0.0,0.0,0.0,2.822
2021-06-11 20:00:00-03:00,0.0,0.0,0.0,2.301
2021-06-11 21:00:00-03:00,0.0,0.0,0.0,1.705
2021-06-11 22:00:00-03:00,0.0,0.0,0.0,1.255
2021-06-11 23:00:00-03:00,0.0,0.0,0.0,1.445
2021-06-12 00:00:00-03:00,0.0,0.0,0.0,1.307
2021-06-12 01:00:00-03:00,0.0,0.0,0.0,1.106
2021-06-12 02:00:00-03:00,0.0,0.0,0.0,0.554
2021-06-12 03:00:00-03:00,0.0,0.0,0.0,0.43
2021-06-12 04:00:00-03:00,0.0,0.0,0.0,1.395
2021-06-12 05:00:00-03:00,0.0,0.0,0.0,1.854
2021-06-12 06:00:00-03:00,0.0,0.0,0.0,1.8439999999999999
2021-06-12 07:00:00-03:00,0.0,0.0,0.0,2.193
2021-06-12 08:00:00-03:00,0.0,0.0,0.0,2.598
2021-06-12 09:00:00-03:00,0.0,0.0,0.0,2.765
2021-06-12 10:00:00-03:00,0.075,0.07100000000000001,0.023,3.055
2021-06-12 11:00:00-03:00,0.24,0.203,0.061,3.779
2021-06-12 12:00:00-03:00,0.386,0.34600000000000003,0.078,4.51
2021-06-12 13:00:00-03:00,0.451,0.418,0.08,5.139
2021-06-12 14:00:00-03:00,0.467,0.445,0.074,5.574
2021-06-12 15:00:00-03:00,0.28700000000000003,0.247,0.07,5.545
2021-06-12 16:00:00-03:00,0.151,0.135,0.038,4.962
2021-06-12 17:00:00-03:00,0.004,0.01,0.003,3.943
2021-06-12 18:00:00-03:00,0.0,0.0,0.0,2.936
2021-06-12 19:00:00-03:00,0.0,0.0,0.0,1.915
2021-06-12 20:00:00-03:00,0.0,0.0,0.0,1.708
2021-06-12 21:00:00-03:00,0.0,0.0,0.0,1.7189999999999999
2021-06-12 22:00:00-03:00,0.0,0.0,0.0,1.7650000000000001
2021-06-12 23:00:00-03:00,0.0,0.0,0.0,1.762
2021-06-13 00:00:00-03:00,0.0,0.0,0.0,1.54
2021-06-13 01:00:00-03:00,0.0,0.0,0.0,1.393
2021-06-13 02:00:00-03:00,0.0,0.0,0.0,1.156
2021-06-13 03:00:00-03:00,0.0,0.0,0.0,0.791
2021-06-13 04:00:00-03:00,0.0,0.0,0.0,0.666
2021-06-13 05:00:00-03:00,0.0,0.0,0.0,0.549
2021-06-13 06:00:00-03:00,0.0,0.0,0.0,0.616
2021-06-13 07:00:00-03:00,0.0,0.0,0.0,0.811
2021-06-13 08:00:00-03:00,0.0,0.0,0.0,0.937
2021-06-13 09:00:00-03:00,0.0,0.0,0.0,0.847
2021-06-13 10:00:00-03:00,0.026000000000000002,0.023,0.018000000000000002,0.9560000000000001
2021-06-13 11:00:00-03:00,0.191,0.15,0.062,1.667
2021-06-13 12:00:00-03:00,0.435,0.4,0.075,2.605
2021-06-13 13:00:00-03:00,0.455,0.419,0.081,3.503
2021-06-13 14:00:00-03:00,0.41500000000000004,0.374,0.081,4.077
2021-06-13 15:00:00-03:00,0.334,0.298,0.068,4.095
2021-06-13 16:00:00-03:00,0.145,0.128,0.038,3.432
2021-06-13 17:00:00-03:00,0.002,0.007,0.003,2.134
2021-06-13 18:00:00-03:00,0.0,0.0,0.0,1.6219999999999999
2021-06-13 19:00:00-03:00,0.0,0.0,0.0,1.168
2021-06-13 20:00:00-03:00,0.0,0.0,0.0,0.751
2021-06-13 21:00:00-03:00,0.0,0.0,0.0,0.904
2021-06-13 22:00:00-03:00,0.0,0.0,0.0,0.525
2021-06-13 23:00:00-03:00,0.0,0.0,0.0,0.405
2021-06-14 00:00:00-03:00,0.0,0.0,0.0,0.631
2021-06-14 01:00:00-03:00,0.0,0.0,0.0,0.9450000000000001
2021-06-14 02:00:00-03:00,0.0,0.0,0.0,1.379
2021-06-14 03:00:00-03:00,0.0,0.0,0.0,2.072
2021-06-14 04:00:00-03:00,0.0,0.0,0.0,2.292
2021-06-14 05:00:00-03:00,0.0,0.0,0.0,1.921
2021-06-14 06:00:00-03:00,0.0,0.0,0.0,1.275
2021-06-14 07:00:00-03:00,0.0,0.0,0.0,0.846
2021-06-14 08:00:00-03:00,0.0,0.0,0.0,0.756
2021-06-14 09:00:00-03:00,0.0,0.0,0.0,0.9580000000000001
2021-06-14 10:00:00-03:00,0.025,0.021,0.018000000000000002,1.323
2021-06-14 11:00:00-03:00,0.14200000000000002,0.099,0.063,1.8900000000000001
2021-06-14 12:00:00-03:00,0.227,0.157,0.093,2.584
2021-06-14 13:00:00-03:00,0.267,0.187,0.106,3.21
2021-06-14 14:00:00-03:00,0.226,0.151,0.099,3.502
2021-06-14 15:00:00-03:00,0.188,0.135,0.075,3.448
2021-06-14 16:00:00-03:00,0.108,0.09,0.038,2.864
2021-06-14 17:00:00-03:00,0.002,0.006,0.003,1.714
2021-06-14 18:00:00-03:00,0.0,0.0,0.0,0.902
2021-06-14 19:00:00-03:00,0.0,0.0,0.0,0.163
2021-06-14 20:00:00-03:00,0.0,0.0,0.0,-0.40900000000000003
2021-06-14 21:00:00-03:00,0.0,0.0,0.0,-0.884
2021-06-14 22:00:00-03:00,0.0,0.0,0.0,-1.305
2021-06-14 23:00:00-03:00,0.0,0.0,0.0,-1.745
2021-06-15 00:00:00-03:00,0.0,0.0,0.0,-1.792
2021-06-15 01:00:00-03:00,0.0,0.0,0.0,-1.339
2021-06-15 02:00:00-03:00,0.0,0.0,0.0,-0.881
2021-06-15 03:00:00-03:00,0.0,0.0,0.0,-0.74
2021-06-15 04:00:00-03:00,0.0,0.0,0.0,-0.628
2021-06-15 05:00:00-03:00,0.0,0.0,0.0,-0.515
2021-06-15 06:00:00-03:00,0.0,0.0,0.0,-0.34500000000000003
2021-06-15 07:00:00-03:00,0.0,0.0,0.0,-0.069
2021-06-15 08:00:00-03:00,0.0,0.0,0.0,0.226
2021-06-15 09:00:00-03:00,0.0,0.0,0.0,0.462
2021-06-15 10:00:00-03:00,0.004,0.003,0.009000000000000001,0.791
2021-06-15 11:00:00-03:00,0.021,0.005,0.03,1.37
2021-06-15 12:00:00-03:00,0.039,0.007,0.048,1.876
2021-06-15 13:00:00-03:00,0.10400000000000001,0.031,0.092,2.497
2021-06-15 14:00:00-03:00,0.162,0.08,0.10300000000000001,3.104
2021-06-15 15:00:00-03:00,0.121,0.066,0.075,3.266
2021-06-15 16:00:00-03:00,0.036000000000000004,0.022,0.03,2.757
2021-06-15 17:00:00-03:00,0.0,0.001,0.001,2.192
2021-06-15 18:00:00-03:00,0.0,0.0,0.0,2.36
2021-06-15 19:00:00-03:00,0.0,0.0,0.0,2.417
2021-06-15 20:00:00-03:00,0.0,0.0,0.0,2.553
2021-06-15 21:00:00-03:00,0.0,0.0,0.0,2.54
2021-06-15 22:00:00-03:00,0.0,0.0,0.0,2.312
2021-06-15 23:00:00-03:00,0.0,0.0,0.0,2.273
2021-06-16 00:00:00-03:00,0.0,0.0,0.0,2.2
2021-06-16 01:00:00-03:00,0.0,0.0,0.0,1.996
2021-06-16 02:00:00-03:00,0.0,0.0,0.0,1.841
2021-06-16 03:00:00-03:00,0.0,0.0,0.0,1.8
2021-06-16 04:00:00-03:00,0.0,0.0,0.0,1.783
2021-06-16 05:00:00-03:00,0.0,0.0,0.0,1.78
2021-06-16 06:00:00-03:00,0.0,0.0,0.0,1.75
2021-06-16 07:00:00-03:00,0.0,0.0,0.0,1.6520000000000001
2021-06-16 08:00:00-03:00,0.0,0.0,0.0,1.5030000000000001
2021-06-16 09:00:00-03:00,0.0,0.0,0.0,1.337
2021-06-16 10:00:00-03:00,0.006,0.005,0.011,1.263
2021-06-16 11:00:00-03:00,0.044,0.018000000000000002,0.043000000000000003,1.6059999999999999
2021-06-16 12:00:00-03:00,0.149,0.081,0.088,2.238
2021-06-16 13:00:00-03:00,0.29,0.213,0.10400000000000001,2.9130000000000003
2021-06-16 14:00:00-03:00,0.357,0.30000000000000004,0.09,3.61
2021-06-16 15:00:00-03:00,0.389,0.361,0.065,3.872
2021-06-16 16:00:00-03:00,0.256,0.243,0.037,2.435
2021-06-16 17:00:00-03:00,0.007,0.015,0.003,0.274
2021-06-16 18:00:00-03:00,0.0,0.0,0.0,-0.109
2021-06-16 19:00:00-03:00,0.0,0.0,0.0,0.275
2021-06-16 20:00:00-03:00,0.0,0.0,0.0,0.47000000000000003
2021-06-16 21:00:00-03:00,0.0,0.0,0.0,0.445
2021-06-16 22:00:00-03:00,0.0,0.0,0.0,-0.306
2021-06-16 23:00:00-03:00,0.0,0.0,0.0,-0.788
2021-06-17 00:00:00-03:00,0.0,0.0,0.0,-1.153
2021-06-17 01:00:00-03:00,0.0,0.0,0.0,-1.2770000000000001
2021-06-17 02:00:00-03:00,0.0,0.0,0.0,-1.311
2021-06-17 03:00:00-03:00,0.0,0.0,0.0,-1.267
2021-06-17 04:00:00-03:00,0.0,0.0,0.0,-1.133
2021-06-17 05:00:00-03:00,0.0,0.0,0.0,-0.9
2021-06-17 06:00:00-03:00,0.0,0.0,0.0,-0.639
2021-06-17 07:00:00-03:00,0.0,0.0,0.0,-0.506
2021-06-17 08:00:00-03:00,0.0,0.0,0.0,-0.605
2021-06-17 09:00:00-03:00,0.0,0.0,0.0,-0.909
2021-06-17 10:00:00-03:00,0.079,0.074,0.022,-0.504
2021-06-17 11:00:00-03:00,0.199,0.159,0.06,0.864
2021-06-17 12:00:00-03:00,0.40900000000000003,0.368,0.076,1.986
2021-06-17 13:00:00-03:00,0.488,0.461,0.075,2.781
2021-06-17 14:00:00-03:00,0.399,0.354,0.082,3.333
2021-06-17 15:00:00-03:00,0.25,0.203,0.07100000000000001,3.101
2021-06-17 16:00:00-03:00,0.1,0.083,0.035,1.476
2021-06-17 17:00:00-03:00,0.002,0.007,0.002,-0.046
2021-06-17 18:00:00-03:00,0.0,0.0,0.0,-0.281
2021-06-17 19:00:00-03:00,0.0,0.0,0.0,-0.259
2021-06-17 20:00:00-03:00,0.0,0.0,0.0,-0.273
2021-06-17 21:00:00-03:00,0.0,0.0,0.0,-0.1
2021-06-17 22:00:00-03:00,0.0,0.0,0.0,0.343
2021-06-17 23:00:00-03:00,0.0,0.0,0.0,0.673
2021-06-18 00:00:00-03:00,0.0,0.0,0.0,0.879
2021-06-18 01:00:00-03:00,0.0,0.0,0.0,0.973
2021-06-18 02:00:00-03:00,0.0,0.0,0.0,0.876
2021-06-18 03:00:00-03:00,0.0,0.0,0.0,0.638
2021-06-18 04:00:00-03:00,0.0,0.0,0.0,0.441
2021-06-18 05:00:00-03:00,0.0,0.0,0.0,0.593
2021-06-18 06:00:00-03:00,0.0,0.0,0.0,0.78
2021-06-18 07:00:00-03:00,0.0,0.0,0.0,0.914
2021-06-18 08:00:00-03:00,0.0,0.0,0.0,0.801
2021-06-18 09:00:00-03:00,0.0,0.0,0.0,0.315
2021-06-18 10:00:00-03:00,0.098,0.094,0.022,0.794
2021-06-18 11:00:00-03:00,0.253,0.217,0.059000000000000004,1.903
2021-06-18 12:00:00-03:00,0.443,0.41400000000000003,0.07100000000000001,2.899
2021-06-18 13:00:00-03:00,0.508,0.491,0.07100000000000001,3.654
2021-06-18 14:00:00-03:00,0.40900000000000003,0.369,0.08,4.043
2021-06-18 15:00:00-03:00,0.272,0.229,0.07,3.737
2021-06-18 16:00:00-03:00,0.08600000000000001,0.07,0.034,2.245
2021-06-18 17:00:00-03:00,0.0,0.003,0.002,1.233
2021-06-18 18:00:00-03:00,0.0,0.0,0.0,1.217
2021-06-18 19:00:00-03:00,0.0,0.0,0.0,1.338
2021-06-18 20:00:00-03:00,0.0,0.0,0.0,1.295
2021-06-18 21:00:00-03:00,0.0,0.0,0.0,1.215
2021-06-18 22:00:00-03:00,0.0,0.0,0.0,1.061
2021-06-18 23:00:00-03:00,0.0,0.0,0.0,1.006
2021-06-19 00:00:00-03:00,0.0,0.0,0.0,0.9550000000000001
2021-06-19 01:00:00-03:00,0.0,0.0,0.0,0.916
2021-06-19 02:00:00-03:00,0.0,0.0,0.0,0.888
2021-06-19 03:00:00-03:00,0.0,0.0,0.0,0.906
2021-06-19 04:00:00-03:00,0.0,0.0,0.0,0.928
2021-06-19 05:00:00-03:00,0.0,0.0,0.0,0.9480000000000001
2021-06-19 06:00:00-03:00,0.0,0.0,0.0,0.993
2021-06-19 07:00:00-03:00,0.0,0.0,0.0,1.171
2021-06-19 08:00:00-03:00,0.0,0.0,0.0,1.393
2021-06-19 09:00:00-03:00,0.0,0.0,0.0,1.579
2021-06-19 10:00:00-03:00,0.004,0.003,0.009000000000000001,1.874
2021-06-19 11:00:00-03:00,0.024,0.007,0.032,2.328
2021-06-19 12:00:00-03:00,0.073,0.023,0.069,2.868
2021-06-19 13:00:00-03:00,0.21,0.122,0.111,3.776
2021-06-19 14:00:00-03:00,0.17200000000000001,0.096,0.099,4.663
2021-06-19 15:00:00-03:00,0.156,0.10400000000000001,0.075,5.016
2021-06-19 16:00:00-03:00,0.139,0.121,0.04,4.621
2021-06-19 17:00:00-03:00,0.0,0.004,0.002,3.855
2021-06-19 18:00:00-03:00,0.0,0.0,0.0,3.1390000000000002
2021-06-19 19:00:00-03:00,0.0,0.0,0.0,2.031
2021-06-19 20:00:00-03:00,0.0,0.0,0.0,1.492
2021-06-19 21:00:00-03:00,0.0,0.0,0.0,1.457
2021-06-19 22:00:00-03:00,0.0,0.0,0.0,1.442
2021-06-19 23:00:00-03:00,0.0,0.0,0.0,1.332
2021-06-20 00:00:00-03:00,0.0,0.0,0.0,1.071
2021-06-20 01:00:00-03:00,0.0,0.0,0.0,0.514
2021-06-20 02:00:00-03:00,0.0,0.0,0.0,0.126
2021-06-20 03:00:00-03:00,0.0,0.0,0.0,0.0
2021-06-20 04:00:00-03:00,0.0,0.0,0.0,-0.113
2021-06-20 05:00:00-03:00,0.0,0.0,0.0,-0.322
2021-06-20 06:00:00-03:00,0.0,0.0,0.0,-0.354
2021-06-20 07:00:00-03:00,0.0,0.0,0.0,-0.34500000000000003
2021-06-20 08:00:00-03:00,0.0,0.0,0.0,-0.203
2021-06-20 09:00:00-03:00,0.0,0.0,0.0,-0.037
2021-06-20 10:00:00-03:00,0.05,0.046,0.02,0.39
2021-06-20 11:00:00-03:00,0.217,0.177,0.061,1.442
2021-06-20 12:00:00-03:00,0.296,0.23800000000000002,0.084,2.321
2021-06-20 13:00:00-03:00,0.464,0.432,0.078,3.316
2021-06-20 14:00:00-03:00,0.495,0.47900000000000004,0.069,4.082
2021-06-20 15:00:00-03:00,0.34700000000000003,0.315,0.065,4.15
2021-06-20 16:00:00-03:00,0.106,0.091,0.035,3.31
2021-06-20 17:00:00-03:00,0.001,0.006,0.002,2.233
2021-06-20 18:00:00-03:00,0.0,0.0,0.0,1.73
2021-06-20 19:00:00-03:00,0.0,0.0,0.0,1.53
2021-06-20 20:00:00-03:00,0.0,0.0,0.0,1.4889999999999999
2021-06-20 21:00:00-03:00,0.0,0.0,0.0,1.384
2021-06-20 22:00:00-03:00,0.0,0.0,0.0,1.099
2021-06-20 23:00:00-03:00,0.0,0.0,0.0,1.422
2021-06-21 00:00:00-03:00,0.0,0.0,0.0,1.289
2021-06-21 01:00:00-03:00,0.0,0.0,0.0,1.5110000000000001
2021-06-21 02:00:00-03:00,0.0,0.0,0.0,1.315
