local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-08-05 01:00:00-03:00,0.0,0.0,0.0,0.111
2022-08-05 02:00:00-03:00,0.0,0.0,0.0,0.111
2022-08-05 03:00:00-03:00,0.0,0.0,0.0,0.027
2022-08-05 04:00:00-03:00,0.0,0.0,0.0,-0.216
2022-08-05 05:00:00-03:00,0.0,0.0,0.0,-0.35100000000000003
2022-08-05 06:00:00-03:00,0.0,0.0,0.0,-0.424
2022-08-05 07:00:00-03:00,0.0,0.0,0.0,-0.536
2022-08-05 08:00:00-03:00,0.0,0.0,0.0,-0.606
2022-08-05 09:00:00-03:00,0.018000000000000002,0.02,0.011,-0.309
2022-08-05 10:00:00-03:00,0.114,0.076,0.057,0.9490000000000001
2022-08-05 11:00:00-03:00,0.212,0.132,0.10200000000000001,2.103
2022-08-05 12:00:00-03:00,0.28,0.171,0.135,3.305
2022-08-05 13:00:00-03:00,0.319,0.198,0.151,3.988
2022-08-05 14:00:00-03:00,0.34400000000000003,0.23500000000000001,0.14100000000000001,4.309
2022-08-05 15:00:00-03:00,0.30000000000000004,0.214,0.116,4.337
2022-08-05 16:00:00-03:00,0.184,0.129,0.077,3.9370000000000003
2022-08-05 17:00:00-03:00,0.058,0.047,0.028,1.935
2022-08-05 18:00:00-03:00,0.0,0.0,0.0,0.002
2022-08-05 19:00:00-03:00,0.0,0.0,0.0,-0.35100000000000003
2022-08-05 20:00:00-03:00,0.0,0.0,0.0,-0.41100000000000003
2022-08-05 21:00:00-03:00,0.0,0.0,0.0,-0.468
2022-08-05 22:00:00-03:00,0.0,0.0,0.0,-0.536
2022-08-05 23:00:00-03:00,0.0,0.0,0.0,-0.467
2022-08-06 00:00:00-03:00,0.0,0.0,0.0,-0.41600000000000004
2022-08-06 01:00:00-03:00,0.0,0.0,0.0,-0.28200000000000003
2022-08-06 02:00:00-03:00,0.0,0.0,0.0,0.043000000000000003
2022-08-06 03:00:00-03:00,0.0,0.0,0.0,0.259
2022-08-06 04:00:00-03:00,0.0,0.0,0.0,0.109
2022-08-06 05:00:00-03:00,0.0,0.0,0.0,-0.02
2022-08-06 06:00:00-03:00,0.0,0.0,0.0,-0.157
2022-08-06 07:00:00-03:00,0.0,0.0,0.0,-0.314
2022-08-06 08:00:00-03:00,0.0,0.0,0.0,-0.389
2022-08-06 09:00:00-03:00,0.005,0.006,0.007,-0.264
2022-08-06 10:00:00-03:00,0.042,0.018000000000000002,0.04,0.5660000000000001
2022-08-06 11:00:00-03:00,0.147,0.07,0.096,1.168
2022-08-06 12:00:00-03:00,0.23700000000000002,0.126,0.134,1.895
2022-08-06 13:00:00-03:00,0.422,0.32,0.14100000000000001,2.907
2022-08-06 14:00:00-03:00,0.47900000000000004,0.40800000000000003,0.12,3.646
2022-08-06 15:00:00-03:00,0.461,0.41000000000000003,0.098,3.823
2022-08-06 16:00:00-03:00,0.358,0.317,0.073,3.431
2022-08-06 17:00:00-03:00,0.106,0.093,0.032,1.365
2022-08-06 18:00:00-03:00,0.0,0.001,0.0,-0.857
2022-08-06 19:00:00-03:00,0.0,0.0,0.0,-1.117
2022-08-06 20:00:00-03:00,0.0,0.0,0.0,-0.996
2022-08-06 21:00:00-03:00,0.0,0.0,0.0,-0.592
2022-08-06 22:00:00-03:00,0.0,0.0,0.0,-0.153
2022-08-06 23:00:00-03:00,0.0,0.0,0.0,-0.108
2022-08-07 00:00:00-03:00,0.0,0.0,0.0,-0.389
2022-08-07 01:00:00-03:00,0.0,0.0,0.0,-0.705
2022-08-07 02:00:00-03:00,0.0,0.0,0.0,-1.01
2022-08-07 03:00:00-03:00,0.0,0.0,0.0,-1.274
2022-08-07 04:00:00-03:00,0.0,0.0,0.0,-1.5190000000000001
2022-08-07 05:00:00-03:00,0.0,0.0,0.0,-1.7229999999999999
2022-08-07 06:00:00-03:00,0.0,0.0,0.0,-1.8250000000000002
2022-08-07 07:00:00-03:00,0.0,0.0,0.0,-1.901
2022-08-07 08:00:00-03:00,0.0,0.0,0.0,-1.9220000000000002
2022-08-07 09:00:00-03:00,0.023,0.024,0.012,-1.791
2022-08-07 10:00:00-03:00,0.117,0.078,0.057,-0.9510000000000001
2022-08-07 11:00:00-03:00,0.309,0.232,0.101,0.75
2022-08-07 12:00:00-03:00,0.445,0.368,0.117,2.186
2022-08-07 13:00:00-03:00,0.545,0.495,0.109,2.967
2022-08-07 14:00:00-03:00,0.562,0.528,0.097,3.407
2022-08-07 15:00:00-03:00,0.5730000000000001,0.559,0.08,3.578
2022-08-07 16:00:00-03:00,0.28500000000000003,0.23700000000000002,0.075,3.18
2022-08-07 17:00:00-03:00,0.109,0.095,0.033,1.565
2022-08-07 18:00:00-03:00,0.0,0.001,0.001,-0.34700000000000003
2022-08-07 19:00:00-03:00,0.0,0.0,0.0,-0.542
2022-08-07 20:00:00-03:00,0.0,0.0,0.0,-0.917
2022-08-07 21:00:00-03:00,0.0,0.0,0.0,-1.816
2022-08-07 22:00:00-03:00,0.0,0.0,0.0,-1.947
2022-08-07 23:00:00-03:00,0.0,0.0,0.0,-2.018
2022-08-08 00:00:00-03:00,0.0,0.0,0.0,-1.995
2022-08-08 01:00:00-03:00,0.0,0.0,0.0,-2.157
2022-08-08 02:00:00-03:00,0.0,0.0,0.0,-2.402
2022-08-08 03:00:00-03:00,0.0,0.0,0.0,-2.777
2022-08-08 04:00:00-03:00,0.0,0.0,0.0,-3.155
2022-08-08 05:00:00-03:00,0.0,0.0,0.0,-3.456
2022-08-08 06:00:00-03:00,0.0,0.0,0.0,-3.645
2022-08-08 07:00:00-03:00,0.0,0.0,0.0,-3.699
2022-08-08 08:00:00-03:00,0.0,0.0,0.0,-3.673
2022-08-08 09:00:00-03:00,0.096,0.096,0.016,-3.487
2022-08-08 10:00:00-03:00,0.365,0.33,0.058,-2.2640000000000002
2022-08-08 11:00:00-03:00,0.67,0.682,0.062,-0.5650000000000001
2022-08-08 12:00:00-03:00,0.716,0.747,0.064,1.097
2022-08-08 13:00:00-03:00,0.705,0.735,0.069,2.627
2022-08-08 14:00:00-03:00,0.462,0.39,0.11900000000000001,3.672
2022-08-08 15:00:00-03:00,0.24,0.15,0.114,3.925
2022-08-08 16:00:00-03:00,0.168,0.112,0.078,3.303
2022-08-08 17:00:00-03:00,0.062,0.048,0.03,1.028
2022-08-08 18:00:00-03:00,0.0,0.001,0.001,-0.544
2022-08-08 19:00:00-03:00,0.0,0.0,0.0,-0.259
2022-08-08 20:00:00-03:00,0.0,0.0,0.0,0.30000000000000004
2022-08-08 21:00:00-03:00,0.0,0.0,0.0,0.319
2022-08-08 22:00:00-03:00,0.0,0.0,0.0,0.243
2022-08-08 23:00:00-03:00,0.0,0.0,0.0,0.158
2022-08-09 00:00:00-03:00,0.0,0.0,0.0,0.126
2022-08-09 01:00:00-03:00,0.0,0.0,0.0,0.189
2022-08-09 02:00:00-03:00,0.0,0.0,0.0,0.166
2022-08-09 03:00:00-03:00,0.0,0.0,0.0,0.135
2022-08-09 04:00:00-03:00,0.0,0.0,0.0,0.17
2022-08-09 05:00:00-03:00,0.0,0.0,0.0,-0.056
2022-08-09 06:00:00-03:00,0.0,0.0,0.0,-0.466
2022-08-09 07:00:00-03:00,0.0,0.0,0.0,-0.9510000000000001
2022-08-09 08:00:00-03:00,0.0,0.0,0.0,-1.604
2022-08-09 09:00:00-03:00,0.253,0.255,0.017,-1.101
2022-08-09 10:00:00-03:00,0.536,0.539,0.048,1.233
2022-08-09 11:00:00-03:00,0.656,0.682,0.06,2.999
2022-08-09 12:00:00-03:00,0.6950000000000001,0.736,0.063,4.818
2022-08-09 13:00:00-03:00,0.682,0.727,0.066,7.068
2022-08-09 14:00:00-03:00,0.634,0.657,0.076,8.096
2022-08-09 15:00:00-03:00,0.447,0.40900000000000003,0.093,8.113
2022-08-09 16:00:00-03:00,0.334,0.298,0.074,7.239
2022-08-09 17:00:00-03:00,0.108,0.094,0.034,4.998
2022-08-09 18:00:00-03:00,0.0,0.001,0.001,3.591
2022-08-09 19:00:00-03:00,0.0,0.0,0.0,3.747
2022-08-09 20:00:00-03:00,0.0,0.0,0.0,3.5140000000000002
2022-08-09 21:00:00-03:00,0.0,0.0,0.0,2.973
2022-08-09 22:00:00-03:00,0.0,0.0,0.0,1.7389999999999999
2022-08-09 23:00:00-03:00,0.0,0.0,0.0,0.997
2022-08-10 00:00:00-03:00,0.0,0.0,0.0,0.368
2022-08-10 01:00:00-03:00,0.0,0.0,0.0,-0.039
2022-08-10 02:00:00-03:00,0.0,0.0,0.0,-0.252
2022-08-10 03:00:00-03:00,0.0,0.0,0.0,-0.462
2022-08-10 04:00:00-03:00,0.0,0.0,0.0,0.061
2022-08-10 05:00:00-03:00,0.0,0.0,0.0,0.163
2022-08-10 06:00:00-03:00,0.0,0.0,0.0,0.054
2022-08-10 07:00:00-03:00,0.0,0.0,0.0,-0.011
2022-08-10 08:00:00-03:00,0.0,0.0,0.0,0.019
2022-08-10 09:00:00-03:00,0.076,0.075,0.018000000000000002,0.857
2022-08-10 10:00:00-03:00,0.35100000000000003,0.318,0.065,3.6790000000000003
2022-08-10 11:00:00-03:00,0.56,0.55,0.081,5.926
2022-08-10 12:00:00-03:00,0.5690000000000001,0.549,0.099,7.621
2022-08-10 13:00:00-03:00,0.55,0.511,0.115,8.13
2022-08-10 14:00:00-03:00,0.39,0.289,0.146,7.784
2022-08-10 15:00:00-03:00,0.127,0.045,0.10400000000000001,6.712
2022-08-10 16:00:00-03:00,0.051000000000000004,0.015,0.054,5.357
2022-08-10 17:00:00-03:00,0.013000000000000001,0.007,0.019,3.908
2022-08-10 18:00:00-03:00,0.0,0.0,0.001,2.699
2022-08-10 19:00:00-03:00,0.0,0.0,0.0,2.162
2022-08-10 20:00:00-03:00,0.0,0.0,0.0,1.839
2022-08-10 21:00:00-03:00,0.0,0.0,0.0,1.782
2022-08-10 22:00:00-03:00,0.0,0.0,0.0,1.742
2022-08-10 23:00:00-03:00,0.0,0.0,0.0,1.655
2022-08-11 00:00:00-03:00,0.0,0.0,0.0,1.495
2022-08-11 01:00:00-03:00,0.0,0.0,0.0,1.263
2022-08-11 02:00:00-03:00,0.0,0.0,0.0,0.905
2022-08-11 03:00:00-03:00,0.0,0.0,0.0,0.455
2022-08-11 04:00:00-03:00,0.0,0.0,0.0,-0.216
2022-08-11 05:00:00-03:00,0.0,0.0,0.0,-0.631
2022-08-11 06:00:00-03:00,0.0,0.0,0.0,-0.7030000000000001
2022-08-11 07:00:00-03:00,0.0,0.0,0.0,-1.1
2022-08-11 08:00:00-03:00,0.0,0.0,0.0,-1.274
2022-08-11 09:00:00-03:00,0.033,0.032,0.016,-1.092
2022-08-11 10:00:00-03:00,0.128,0.082,0.064,-0.026000000000000002
2022-08-11 11:00:00-03:00,0.275,0.189,0.109,1.38
2022-08-11 12:00:00-03:00,0.439,0.354,0.126,2.768
2022-08-11 13:00:00-03:00,0.596,0.562,0.105,3.438
2022-08-11 14:00:00-03:00,0.581,0.546,0.10400000000000001,3.738
2022-08-11 15:00:00-03:00,0.35100000000000003,0.267,0.117,3.598
2022-08-11 16:00:00-03:00,0.228,0.167,0.085,3.206
2022-08-11 17:00:00-03:00,0.084,0.065,0.036000000000000004,1.669
2022-08-11 18:00:00-03:00,0.0,0.003,0.002,-0.578
2022-08-11 19:00:00-03:00,0.0,0.0,0.0,-1.08
2022-08-11 20:00:00-03:00,0.0,0.0,0.0,-1.748
2022-08-11 21:00:00-03:00,0.0,0.0,0.0,-2.082
2022-08-11 22:00:00-03:00,0.0,0.0,0.0,-2.504
2022-08-11 23:00:00-03:00,0.0,0.0,0.0,-2.928
2022-08-12 00:00:00-03:00,0.0,0.0,0.0,-3.202
2022-08-12 01:00:00-03:00,0.0,0.0,0.0,-3.343
2022-08-12 02:00:00-03:00,0.0,0.0,0.0,-3.344
2022-08-12 03:00:00-03:00,0.0,0.0,0.0,-3.129
2022-08-12 04:00:00-03:00,0.0,0.0,0.0,-2.89
2022-08-12 05:00:00-03:00,0.0,0.0,0.0,-2.364
2022-08-12 06:00:00-03:00,0.0,0.0,0.0,-2.278
2022-08-12 07:00:00-03:00,0.0,0.0,0.0,-2.7039999999999997
2022-08-12 08:00:00-03:00,0.0,0.0,0.0,-3.016
2022-08-12 09:00:00-03:00,0.085,0.079,0.023,-2.439
2022-08-12 10:00:00-03:00,0.226,0.17200000000000001,0.073,-1.329
2022-08-12 11:00:00-03:00,0.399,0.323,0.107,0.40700000000000003
2022-08-12 12:00:00-03:00,0.589,0.545,0.11,2.159
2022-08-12 13:00:00-03:00,0.445,0.336,0.152,3.372
2022-08-12 14:00:00-03:00,0.264,0.128,0.161,3.4050000000000002
2022-08-12 15:00:00-03:00,0.11900000000000001,0.033,0.105,2.708
2022-08-12 16:00:00-03:00,0.048,0.012,0.053,1.674
2022-08-12 17:00:00-03:00,0.011,0.005,0.018000000000000002,0.656
2022-08-12 18:00:00-03:00,0.0,0.0,0.001,0.164
2022-08-12 19:00:00-03:00,0.0,0.0,0.0,0.228
2022-08-12 20:00:00-03:00,0.0,0.0,0.0,0.531
2022-08-12 21:00:00-03:00,0.0,0.0,0.0,0.649
2022-08-12 22:00:00-03:00,0.0,0.0,0.0,0.387
2022-08-12 23:00:00-03:00,0.0,0.0,0.0,0.013000000000000001
2022-08-13 00:00:00-03:00,0.0,0.0,0.0,-0.713
2022-08-13 01:00:00-03:00,0.0,0.0,0.0,-1.895
2022-08-13 02:00:00-03:00,0.0,0.0,0.0,-2.901
2022-08-13 03:00:00-03:00,0.0,0.0,0.0,-3.445
2022-08-13 04:00:00-03:00,0.0,0.0,0.0,-3.63
2022-08-13 05:00:00-03:00,0.0,0.0,0.0,-3.991
2022-08-13 06:00:00-03:00,0.0,0.0,0.0,-4.008
2022-08-13 07:00:00-03:00,0.0,0.0,0.0,-3.584
2022-08-13 08:00:00-03:00,0.0,0.0,0.0,-3.306
2022-08-13 09:00:00-03:00,0.177,0.166,0.027,-2.787
2022-08-13 10:00:00-03:00,0.449,0.41100000000000003,0.07100000000000001,-1.2610000000000001
2022-08-13 11:00:00-03:00,0.359,0.268,0.11900000000000001,1.04
2022-08-13 12:00:00-03:00,0.2,0.074,0.148,2.716
2022-08-13 13:00:00-03:00,0.132,0.022,0.13,2.791
2022-08-13 14:00:00-03:00,0.067,0.006,0.079,2.333
2022-08-13 15:00:00-03:00,0.057,0.006,0.067,2.134
2022-08-13 16:00:00-03:00,0.02,0.003,0.031,1.288
2022-08-13 17:00:00-03:00,0.001,0.001,0.007,0.705
2022-08-13 18:00:00-03:00,0.0,0.0,0.0,0.506
2022-08-13 19:00:00-03:00,0.0,0.0,0.0,0.29
2022-08-13 20:00:00-03:00,0.0,0.0,0.0,0.079
2022-08-13 21:00:00-03:00,0.0,0.0,0.0,-0.32
2022-08-13 22:00:00-03:00,0.0,0.0,0.0,-0.234
2022-08-13 23:00:00-03:00,0.0,0.0,0.0,0.034
2022-08-14 00:00:00-03:00,0.0,0.0,0.0,0.23
2022-08-14 01:00:00-03:00,0.0,0.0,0.0,0.041
2022-08-14 02:00:00-03:00,0.0,0.0,0.0,-0.556
2022-08-14 03:00:00-03:00,0.0,0.0,0.0,-1.303
2022-08-14 04:00:00-03:00,0.0,0.0,0.0,-2.046
2022-08-14 05:00:00-03:00,0.0,0.0,0.0,-2.688
2022-08-14 06:00:00-03:00,0.0,0.0,0.0,-2.871
2022-08-14 07:00:00-03:00,0.0,0.0,0.0,-2.8449999999999998
2022-08-14 08:00:00-03:00,0.0,0.0,0.0,-2.959
2022-08-14 09:00:00-03:00,0.244,0.23600000000000002,0.026000000000000002,-2.25
2022-08-14 10:00:00-03:00,0.523,0.513,0.057,-0.1
2022-08-14 11:00:00-03:00,0.651,0.662,0.069,1.996
2022-08-14 12:00:00-03:00,0.6960000000000001,0.724,0.07200000000000001,3.641
2022-08-14 13:00:00-03:00,0.6960000000000001,0.728,0.073,4.546
2022-08-14 14:00:00-03:00,0.665,0.683,0.078,4.88
2022-08-14 15:00:00-03:00,0.607,0.605,0.081,4.781
2022-08-14 16:00:00-03:00,0.289,0.234,0.084,4.021
2022-08-14 17:00:00-03:00,0.096,0.075,0.04,2.775
2022-08-14 18:00:00-03:00,0.001,0.005,0.002,1.623
2022-08-14 19:00:00-03:00,0.0,0.0,0.0,0.9470000000000001
2022-08-14 20:00:00-03:00,0.0,0.0,0.0,0.404
2022-08-14 21:00:00-03:00,0.0,0.0,0.0,0.17200000000000001
2022-08-14 22:00:00-03:00,0.0,0.0,0.0,0.242
2022-08-14 23:00:00-03:00,0.0,0.0,0.0,0.056
2022-08-15 00:00:00-03:00,0.0,0.0,0.0,-0.253
2022-08-15 01:00:00-03:00,0.0,0.0,0.0,-0.435
2022-08-15 02:00:00-03:00,0.0,0.0,0.0,-0.601
2022-08-15 03:00:00-03:00,0.0,0.0,0.0,-0.746
2022-08-15 04:00:00-03:00,0.0,0.0,0.0,-0.9410000000000001
2022-08-15 05:00:00-03:00,0.0,0.0,0.0,-0.76
2022-08-15 06:00:00-03:00,0.0,0.0,0.0,-1.051
2022-08-15 07:00:00-03:00,0.0,0.0,0.0,-1.272
2022-08-15 08:00:00-03:00,0.0,0.0,0.0,-1.419
2022-08-15 09:00:00-03:00,0.008,0.005,0.013000000000000001,-1.384
2022-08-15 10:00:00-03:00,0.03,0.006,0.039,-0.718
2022-08-15 11:00:00-03:00,0.047,0.005,0.058,0.23900000000000002
2022-08-15 12:00:00-03:00,0.062,0.005,0.075,0.71
2022-08-15 13:00:00-03:00,0.073,0.005,0.08600000000000001,0.805
2022-08-15 14:00:00-03:00,0.07100000000000001,0.005,0.083,0.851
2022-08-15 15:00:00-03:00,0.047,0.004,0.059000000000000004,0.835
2022-08-15 16:00:00-03:00,0.027,0.003,0.038,0.649
2022-08-15 17:00:00-03:00,0.009000000000000001,0.002,0.017,0.504
2022-08-15 18:00:00-03:00,0.0,0.001,0.002,0.608
2022-08-15 19:00:00-03:00,0.0,0.0,0.0,0.5680000000000001
2022-08-15 20:00:00-03:00,0.0,0.0,0.0,-0.015
2022-08-15 21:00:00-03:00,0.0,0.0,0.0,-0.47100000000000003
2022-08-15 22:00:00-03:00,0.0,0.0,0.0,-0.128
2022-08-15 23:00:00-03:00,0.0,0.0,0.0,-0.012
2022-08-16 00:00:00-03:00,0.0,0.0,0.0,0.008
2022-08-16 01:00:00-03:00,0.0,0.0,0.0,-0.137
2022-08-16 02:00:00-03:00,0.0,0.0,0.0,-0.417
2022-08-16 03:00:00-03:00,0.0,0.0,0.0,-0.783
2022-08-16 04:00:00-03:00,0.0,0.0,0.0,-0.973
2022-08-16 05:00:00-03:00,0.0,0.0,0.0,-0.989
2022-08-16 06:00:00-03:00,0.0,0.0,0.0,-1.23
2022-08-16 07:00:00-03:00,0.0,0.0,0.0,-1.506
2022-08-16 08:00:00-03:00,0.0,0.0,0.0,-1.617
2022-08-16 09:00:00-03:00,0.166,0.155,0.029,-1.35
2022-08-16 10:00:00-03:00,0.36,0.316,0.07100000000000001,-0.018000000000000002
2022-08-16 11:00:00-03:00,0.47300000000000003,0.418,0.097,1.4
2022-08-16 12:00:00-03:00,0.624,0.605,0.095,2.547
2022-08-16 13:00:00-03:00,0.643,0.632,0.095,3.312
2022-08-16 14:00:00-03:00,0.596,0.5650000000000001,0.10300000000000001,3.628
2022-08-16 15:00:00-03:00,0.515,0.467,0.10300000000000001,3.588
2022-08-16 16:00:00-03:00,0.273,0.211,0.088,3.026
2022-08-16 17:00:00-03:00,0.17400000000000002,0.148,0.046,1.623
2022-08-16 18:00:00-03:00,0.009000000000000001,0.016,0.004,-1.125
2022-08-16 19:00:00-03:00,0.0,0.0,0.0,-1.698
2022-08-16 20:00:00-03:00,0.0,0.0,0.0,-1.8090000000000002
2022-08-16 21:00:00-03:00,0.0,0.0,0.0,-1.9500000000000002
2022-08-16 22:00:00-03:00,0.0,0.0,0.0,-1.983
2022-08-16 23:00:00-03:00,0.0,0.0,0.0,-2.028
2022-08-17 00:00:00-03:00,0.0,0.0,0.0,-2.083
2022-08-17 01:00:00-03:00,0.0,0.0,0.0,-1.975
2022-08-17 02:00:00-03:00,0.0,0.0,0.0,-2.096
2022-08-17 03:00:00-03:00,0.0,0.0,0.0,-2.052
2022-08-17 04:00:00-03:00,0.0,0.0,0.0,-1.9540000000000002
2022-08-17 05:00:00-03:00,0.0,0.0,0.0,-1.9969999999999999
2022-08-17 06:00:00-03:00,0.0,0.0,0.0,-2.048
2022-08-17 07:00:00-03:00,0.0,0.0,0.0,-2.093
2022-08-17 08:00:00-03:00,0.0,0.0,0.0,-2.118
2022-08-17 09:00:00-03:00,0.053,0.044,0.024,-1.657
2022-08-17 10:00:00-03:00,0.388,0.34400000000000003,0.07200000000000001,-0.216
2022-08-17 11:00:00-03:00,0.593,0.5750000000000001,0.083,1.6560000000000001
2022-08-17 12:00:00-03:00,0.667,0.671,0.085,3.203
2022-08-17 13:00:00-03:00,0.663,0.663,0.09,3.779
2022-08-17 14:00:00-03:00,0.592,0.562,0.10300000000000001,3.9130000000000003
2022-08-17 15:00:00-03:00,0.609,0.6000000000000001,0.08600000000000001,3.863
2022-08-17 16:00:00-03:00,0.528,0.512,0.07200000000000001,3.43
2022-08-17 17:00:00-03:00,0.16,0.133,0.047,1.509
2022-08-17 18:00:00-03:00,0.002,0.006,0.003,-0.249
2022-08-17 19:00:00-03:00,0.0,0.0,0.0,-1.055
2022-08-17 20:00:00-03:00,0.0,0.0,0.0,-0.888
2022-08-17 21:00:00-03:00,0.0,0.0,0.0,-0.763
2022-08-17 22:00:00-03:00,0.0,0.0,0.0,-0.655
2022-08-17 23:00:00-03:00,0.0,0.0,0.0,-0.34900000000000003
2022-08-18 00:00:00-03:00,0.0,0.0,0.0,-0.591
2022-08-18 01:00:00-03:00,0.0,0.0,0.0,-0.776
2022-08-18 02:00:00-03:00,0.0,0.0,0.0,-0.8290000000000001
2022-08-18 03:00:00-03:00,0.0,0.0,0.0,-0.992
2022-08-18 04:00:00-03:00,0.0,0.0,0.0,-0.842
2022-08-18 05:00:00-03:00,0.0,0.0,0.0,-0.561
2022-08-18 06:00:00-03:00,0.0,0.0,0.0,-0.176
2022-08-18 07:00:00-03:00,0.0,0.0,0.0,0.546
2022-08-18 08:00:00-03:00,0.0,0.001,0.0,1.118
2022-08-18 09:00:00-03:00,0.159,0.14400000000000002,0.035,1.536
2022-08-18 10:00:00-03:00,0.41400000000000003,0.372,0.079,2.59
2022-08-18 11:00:00-03:00,0.482,0.41400000000000003,0.11800000000000001,3.787
2022-08-18 12:00:00-03:00,0.19,0.062,0.151,4.147
2022-08-18 13:00:00-03:00,0.11,0.013000000000000001,0.117,3.737
2022-08-18 14:00:00-03:00,0.091,0.009000000000000001,0.1,3.428
2022-08-18 15:00:00-03:00,0.06,0.007,0.07100000000000001,2.992
2022-08-18 16:00:00-03:00,0.029,0.004,0.04,2.231
2022-08-18 17:00:00-03:00,0.007,0.002,0.015,1.744
2022-08-18 18:00:00-03:00,0.0,0.0,0.001,0.783
2022-08-18 19:00:00-03:00,0.0,0.0,0.0,0.293
2022-08-18 20:00:00-03:00,0.0,0.0,0.0,0.128
2022-08-18 21:00:00-03:00,0.0,0.0,0.0,-0.005
2022-08-18 22:00:00-03:00,0.0,0.0,0.0,-0.039
2022-08-18 23:00:00-03:00,0.0,0.0,0.0,1.43
2022-08-19 00:00:00-03:00,0.0,0.0,0.0,3.612
2022-08-19 01:00:00-03:00,0.0,0.0,0.0,4.003
2022-08-19 02:00:00-03:00,0.0,0.0,0.0,3.64
2022-08-19 03:00:00-03:00,0.0,0.0,0.0,3.216
2022-08-19 04:00:00-03:00,0.0,0.0,0.0,2.909
2022-08-19 05:00:00-03:00,0.0,0.0,0.0,2.624
2022-08-19 06:00:00-03:00,0.0,0.0,0.0,2.319
2022-08-19 07:00:00-03:00,0.0,0.0,0.0,1.97
2022-08-19 08:00:00-03:00,0.0,0.001,0.001,1.47
2022-08-19 09:00:00-03:00,0.10200000000000001,0.089,0.032,1.6280000000000001
2022-08-19 10:00:00-03:00,0.289,0.23600000000000002,0.079,2.551
2022-08-19 11:00:00-03:00,0.425,0.357,0.108,3.571
2022-08-19 12:00:00-03:00,0.647,0.641,0.095,4.644
2022-08-19 13:00:00-03:00,0.629,0.613,0.10300000000000001,5.398
2022-08-19 14:00:00-03:00,0.579,0.541,0.113,5.623
2022-08-19 15:00:00-03:00,0.459,0.392,0.117,5.372
2022-08-19 16:00:00-03:00,0.28500000000000003,0.219,0.094,4.739
2022-08-19 17:00:00-03:00,0.153,0.124,0.05,3.585
2022-08-19 18:00:00-03:00,0.028,0.036000000000000004,0.007,1.189
2022-08-19 19:00:00-03:00,0.0,0.0,0.0,-0.134
2022-08-19 20:00:00-03:00,0.0,0.0,0.0,-0.8240000000000001
2022-08-19 21:00:00-03:00,0.0,0.0,0.0,-1.039
2022-08-19 22:00:00-03:00,0.0,0.0,0.0,-1.221
2022-08-19 23:00:00-03:00,0.0,0.0,0.0,-1.322
2022-08-20 00:00:00-03:00,0.0,0.0,0.0,-1.2850000000000001
2022-08-20 01:00:00-03:00,0.0,0.0,0.0,-1.466
2022-08-20 02:00:00-03:00,0.0,0.0,0.0,-1.5779999999999998
2022-08-20 03:00:00-03:00,0.0,0.0,0.0,-1.568
2022-08-20 04:00:00-03:00,0.0,0.0,0.0,-1.5150000000000001
2022-08-20 05:00:00-03:00,0.0,0.0,0.0,-1.509
2022-08-20 06:00:00-03:00,0.0,0.0,0.0,-1.5510000000000002
2022-08-20 07:00:00-03:00,0.0,0.0,0.0,-1.673
2022-08-20 08:00:00-03:00,0.0,0.002,0.001,-1.477
2022-08-20 09:00:00-03:00,0.058,0.047,0.028,-0.382
2022-08-20 10:00:00-03:00,0.232,0.176,0.076,0.9480000000000001
2022-08-20 11:00:00-03:00,0.67,0.684,0.075,2.926
2022-08-20 12:00:00-03:00,0.728,0.775,0.069,4.982
2022-08-20 13:00:00-03:00,0.741,0.804,0.063,5.91
2022-08-20 14:00:00-03:00,0.743,0.809,0.063,6.346
2022-08-20 15:00:00-03:00,0.72,0.778,0.064,6.469
2022-08-20 16:00:00-03:00,0.649,0.6880000000000001,0.058,6.177
2022-08-20 17:00:00-03:00,0.47000000000000003,0.47600000000000003,0.041,3.801
2022-08-20 18:00:00-03:00,0.076,0.08700000000000001,0.007,0.803
2022-08-20 19:00:00-03:00,0.0,0.0,0.0,-0.448
2022-08-20 20:00:00-03:00,0.0,0.0,0.0,-0.212
2022-08-20 21:00:00-03:00,0.0,0.0,0.0,0.808
2022-08-20 22:00:00-03:00,0.0,0.0,0.0,1.429
2022-08-20 23:00:00-03:00,0.0,0.0,0.0,1.237
2022-08-21 00:00:00-03:00,0.0,0.0,0.0,0.756
2022-08-21 01:00:00-03:00,0.0,0.0,0.0,0.23600000000000002
2022-08-21 02:00:00-03:00,0.0,0.0,0.0,-0.043000000000000003
2022-08-21 03:00:00-03:00,0.0,0.0,0.0,-0.189
2022-08-21 04:00:00-03:00,0.0,0.0,0.0,-0.252
2022-08-21 05:00:00-03:00,0.0,0.0,0.0,0.10400000000000001
2022-08-21 06:00:00-03:00,0.0,0.0,0.0,0.74
2022-08-21 07:00:00-03:00,0.0,0.0,0.0,1.232
2022-08-21 08:00:00-03:00,0.0,0.0,0.0,1.395
2022-08-21 09:00:00-03:00,0.003,0.002,0.009000000000000001,1.974
2022-08-21 10:00:00-03:00,0.02,0.003,0.03,3.056
2022-08-21 11:00:00-03:00,0.127,0.033,0.115,4.955
2022-08-21 12:00:00-03:00,0.171,0.039,0.155,6.173
2022-08-21 13:00:00-03:00,0.077,0.007,0.09,5.932
