local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2019-04-10 00:00:00-03:00,0.0,0.0,0.0,2.385
2019-04-10 01:00:00-03:00,0.0,0.0,0.0,1.912
2019-04-10 02:00:00-03:00,0.0,0.0,0.0,2.164
2019-04-10 03:00:00-03:00,0.0,0.0,0.0,2.414
2019-04-10 04:00:00-03:00,0.0,0.0,0.0,2.567
2019-04-10 05:00:00-03:00,0.0,0.0,0.0,2.667
2019-04-10 06:00:00-03:00,0.0,0.0,0.0,2.311
2019-04-10 07:00:00-03:00,0.0,0.0,0.0,2.095
2019-04-10 08:00:00-03:00,0.021,0.027,0.007,2.419
2019-04-10 09:00:00-03:00,0.158,0.128,0.051000000000000004,3.378
2019-04-10 10:00:00-03:00,0.41100000000000003,0.359,0.094,4.981
2019-04-10 11:00:00-03:00,0.5630000000000001,0.527,0.112,7.069
2019-04-10 12:00:00-03:00,0.672,0.678,0.109,8.859
2019-04-10 13:00:00-03:00,0.662,0.664,0.116,10.246
2019-04-10 14:00:00-03:00,0.633,0.622,0.123,11.221
2019-04-10 15:00:00-03:00,0.521,0.47000000000000003,0.131,11.716
2019-04-10 16:00:00-03:00,0.448,0.405,0.108,11.775
2019-04-10 17:00:00-03:00,0.42,0.40700000000000003,0.07,11.215
2019-04-10 18:00:00-03:00,0.2,0.201,0.028,9.179
2019-04-10 19:00:00-03:00,0.0,0.0,0.0,7.258
2019-04-10 20:00:00-03:00,0.0,0.0,0.0,6.749
2019-04-10 21:00:00-03:00,0.0,0.0,0.0,6.517
2019-04-10 22:00:00-03:00,0.0,0.0,0.0,6.401
2019-04-10 23:00:00-03:00,0.0,0.0,0.0,6.337
2019-04-11 00:00:00-03:00,0.0,0.0,0.0,6.418
2019-04-11 01:00:00-03:00,0.0,0.0,0.0,6.673
2019-04-11 02:00:00-03:00,0.0,0.0,0.0,6.921
2019-04-11 03:00:00-03:00,0.0,0.0,0.0,7.031
2019-04-11 04:00:00-03:00,0.0,0.0,0.0,7.008
2019-04-11 05:00:00-03:00,0.0,0.0,0.0,6.835
2019-04-11 06:00:00-03:00,0.0,0.0,0.0,6.344
2019-04-11 07:00:00-03:00,0.0,0.0,0.0,5.539
2019-04-11 08:00:00-03:00,0.031,0.04,0.006,4.496
2019-04-11 09:00:00-03:00,0.454,0.459,0.044,5.245
2019-04-11 10:00:00-03:00,0.6960000000000001,0.748,0.061,6.679
2019-04-11 11:00:00-03:00,0.768,0.846,0.069,8.053
2019-04-11 12:00:00-03:00,0.792,0.889,0.067,9.115
2019-04-11 13:00:00-03:00,0.793,0.904,0.06,9.88
2019-04-11 14:00:00-03:00,0.788,0.895,0.063,10.378
2019-04-11 15:00:00-03:00,0.771,0.863,0.07,10.517
2019-04-11 16:00:00-03:00,0.719,0.791,0.067,10.278
2019-04-11 17:00:00-03:00,0.597,0.638,0.053,9.52
2019-04-11 18:00:00-03:00,0.295,0.303,0.024,6.874
2019-04-11 19:00:00-03:00,0.0,0.0,0.0,4.408
2019-04-11 20:00:00-03:00,0.0,0.0,0.0,3.731
2019-04-11 21:00:00-03:00,0.0,0.0,0.0,3.201
2019-04-11 22:00:00-03:00,0.0,0.0,0.0,2.699
2019-04-11 23:00:00-03:00,0.0,0.0,0.0,2.209
2019-04-12 00:00:00-03:00,0.0,0.0,0.0,2.265
2019-04-12 01:00:00-03:00,0.0,0.0,0.0,2.757
2019-04-12 02:00:00-03:00,0.0,0.0,0.0,2.968
2019-04-12 03:00:00-03:00,0.0,0.0,0.0,2.714
2019-04-12 04:00:00-03:00,0.0,0.0,0.0,2.673
2019-04-12 05:00:00-03:00,0.0,0.0,0.0,2.654
2019-04-12 06:00:00-03:00,0.0,0.0,0.0,2.613
2019-04-12 07:00:00-03:00,0.0,0.0,0.0,2.662
2019-04-12 08:00:00-03:00,0.0,0.001,0.002,2.948
2019-04-12 09:00:00-03:00,0.01,0.003,0.018000000000000002,3.302
2019-04-12 10:00:00-03:00,0.012,0.001,0.023,3.98
2019-04-12 11:00:00-03:00,0.027,0.002,0.04,5.24
2019-04-12 12:00:00-03:00,0.056,0.003,0.07200000000000001,6.7
2019-04-12 13:00:00-03:00,0.08600000000000001,0.005,0.101,8.079
2019-04-12 14:00:00-03:00,0.153,0.023,0.156,9.874
2019-04-12 15:00:00-03:00,0.394,0.264,0.186,12.611
2019-04-12 16:00:00-03:00,0.187,0.092,0.125,11.876
2019-04-12 17:00:00-03:00,0.138,0.082,0.078,6.169
2019-04-12 18:00:00-03:00,0.024,0.019,0.018000000000000002,4.182
2019-04-12 19:00:00-03:00,0.0,0.0,0.0,3.806
2019-04-12 20:00:00-03:00,0.0,0.0,0.0,4.018
2019-04-12 21:00:00-03:00,0.0,0.0,0.0,4.351
2019-04-12 22:00:00-03:00,0.0,0.0,0.0,4.605
2019-04-12 23:00:00-03:00,0.0,0.0,0.0,4.773
2019-04-13 00:00:00-03:00,0.0,0.0,0.0,4.839
2019-04-13 01:00:00-03:00,0.0,0.0,0.0,4.543
2019-04-13 02:00:00-03:00,0.0,0.0,0.0,4.064
2019-04-13 03:00:00-03:00,0.0,0.0,0.0,3.532
2019-04-13 04:00:00-03:00,0.0,0.0,0.0,2.858
2019-04-13 05:00:00-03:00,0.0,0.0,0.0,1.956
2019-04-13 06:00:00-03:00,0.0,0.0,0.0,1.6880000000000002
2019-04-13 07:00:00-03:00,0.0,0.0,0.0,1.454
2019-04-13 08:00:00-03:00,0.0,0.002,0.003,1.293
2019-04-13 09:00:00-03:00,0.029,0.013000000000000001,0.03,1.8010000000000002
2019-04-13 10:00:00-03:00,0.074,0.022,0.07,2.624
2019-04-13 11:00:00-03:00,0.162,0.055,0.129,3.489
2019-04-13 12:00:00-03:00,0.325,0.167,0.19,4.272
2019-04-13 13:00:00-03:00,0.444,0.28400000000000003,0.20600000000000002,4.874
2019-04-13 14:00:00-03:00,0.396,0.23600000000000002,0.2,5.129
2019-04-13 15:00:00-03:00,0.333,0.198,0.169,5.208
2019-04-13 16:00:00-03:00,0.221,0.124,0.122,4.973
2019-04-13 17:00:00-03:00,0.149,0.097,0.074,4.485
2019-04-13 18:00:00-03:00,0.027,0.024,0.017,3.153
2019-04-13 19:00:00-03:00,0.0,0.0,0.0,2.08
2019-04-13 20:00:00-03:00,0.0,0.0,0.0,1.9380000000000002
2019-04-13 21:00:00-03:00,0.0,0.0,0.0,1.803
2019-04-13 22:00:00-03:00,0.0,0.0,0.0,1.5430000000000001
2019-04-13 23:00:00-03:00,0.0,0.0,0.0,1.3679999999999999
2019-04-14 00:00:00-03:00,0.0,0.0,0.0,1.205
2019-04-14 01:00:00-03:00,0.0,0.0,0.0,1.089
2019-04-14 02:00:00-03:00,0.0,0.0,0.0,1.103
2019-04-14 03:00:00-03:00,0.0,0.0,0.0,1.177
2019-04-14 04:00:00-03:00,0.0,0.0,0.0,1.229
2019-04-14 05:00:00-03:00,0.0,0.0,0.0,1.183
2019-04-14 06:00:00-03:00,0.0,0.0,0.0,0.891
2019-04-14 07:00:00-03:00,0.0,0.0,0.0,0.537
2019-04-14 08:00:00-03:00,0.002,0.006,0.004,0.47700000000000004
2019-04-14 09:00:00-03:00,0.056,0.035,0.038,1.241
2019-04-14 10:00:00-03:00,0.14400000000000002,0.074,0.09,2.249
2019-04-14 11:00:00-03:00,0.297,0.18,0.145,3.337
2019-04-14 12:00:00-03:00,0.38,0.23500000000000001,0.181,4.275
2019-04-14 13:00:00-03:00,0.40800000000000003,0.247,0.203,5.042
2019-04-14 14:00:00-03:00,0.41500000000000004,0.267,0.193,5.711
2019-04-14 15:00:00-03:00,0.335,0.203,0.167,6.034
2019-04-14 16:00:00-03:00,0.129,0.049,0.10200000000000001,5.7059999999999995
2019-04-14 17:00:00-03:00,0.055,0.022,0.051000000000000004,5.346
2019-04-14 18:00:00-03:00,0.006,0.006,0.009000000000000001,5.156
2019-04-14 19:00:00-03:00,0.0,0.0,0.0,5.476
2019-04-14 20:00:00-03:00,0.0,0.0,0.0,6.02
2019-04-14 21:00:00-03:00,0.0,0.0,0.0,6.276
2019-04-14 22:00:00-03:00,0.0,0.0,0.0,6.518
2019-04-14 23:00:00-03:00,0.0,0.0,0.0,6.641
2019-04-15 00:00:00-03:00,0.0,0.0,0.0,6.748
2019-04-15 01:00:00-03:00,0.0,0.0,0.0,6.773
2019-04-15 02:00:00-03:00,0.0,0.0,0.0,6.63
2019-04-15 03:00:00-03:00,0.0,0.0,0.0,6.439
2019-04-15 04:00:00-03:00,0.0,0.0,0.0,6.366
2019-04-15 05:00:00-03:00,0.0,0.0,0.0,6.626
2019-04-15 06:00:00-03:00,0.0,0.0,0.0,6.914
2019-04-15 07:00:00-03:00,0.0,0.0,0.0,7.006
2019-04-15 08:00:00-03:00,0.0,0.002,0.002,6.976
2019-04-15 09:00:00-03:00,0.049,0.031,0.036000000000000004,7.254
2019-04-15 10:00:00-03:00,0.189,0.11800000000000001,0.097,8.107
2019-04-15 11:00:00-03:00,0.279,0.167,0.148,9.23
2019-04-15 12:00:00-03:00,0.185,0.053,0.159,9.571
2019-04-15 13:00:00-03:00,0.185,0.04,0.17300000000000001,9.399000000000001
2019-04-15 14:00:00-03:00,0.216,0.061,0.185,9.234
2019-04-15 15:00:00-03:00,0.117,0.024,0.116,8.535
2019-04-15 16:00:00-03:00,0.122,0.045,0.1,8.102
2019-04-15 17:00:00-03:00,0.211,0.164,0.075,7.617
2019-04-15 18:00:00-03:00,0.085,0.08600000000000001,0.019,6.338
2019-04-15 19:00:00-03:00,0.0,0.0,0.0,5.005
2019-04-15 20:00:00-03:00,0.0,0.0,0.0,4.321
2019-04-15 21:00:00-03:00,0.0,0.0,0.0,3.9
2019-04-15 22:00:00-03:00,0.0,0.0,0.0,3.577
2019-04-15 23:00:00-03:00,0.0,0.0,0.0,3.189
2019-04-16 00:00:00-03:00,0.0,0.0,0.0,2.8609999999999998
2019-04-16 01:00:00-03:00,0.0,0.0,0.0,2.584
2019-04-16 02:00:00-03:00,0.0,0.0,0.0,2.444
2019-04-16 03:00:00-03:00,0.0,0.0,0.0,2.379
2019-04-16 04:00:00-03:00,0.0,0.0,0.0,2.259
2019-04-16 05:00:00-03:00,0.0,0.0,0.0,2.136
2019-04-16 06:00:00-03:00,0.0,0.0,0.0,2.053
2019-04-16 07:00:00-03:00,0.0,0.0,0.0,2.098
2019-04-16 08:00:00-03:00,0.0,0.003,0.002,2.036
2019-04-16 09:00:00-03:00,0.116,0.092,0.044,2.758
2019-04-16 10:00:00-03:00,0.263,0.193,0.096,3.8609999999999998
2019-04-16 11:00:00-03:00,0.35000000000000003,0.244,0.14100000000000001,4.965
2019-04-16 12:00:00-03:00,0.307,0.161,0.178,5.829
2019-04-16 13:00:00-03:00,0.373,0.211,0.203,6.732
2019-04-16 14:00:00-03:00,0.387,0.23800000000000002,0.193,7.433
2019-04-16 15:00:00-03:00,0.268,0.138,0.162,7.64
2019-04-16 16:00:00-03:00,0.099,0.031,0.09,7.268
2019-04-16 17:00:00-03:00,0.026000000000000002,0.008,0.033,6.615
2019-04-16 18:00:00-03:00,0.001,0.002,0.005,5.878
2019-04-16 19:00:00-03:00,0.0,0.0,0.0,5.19
2019-04-16 20:00:00-03:00,0.0,0.0,0.0,4.611
2019-04-16 21:00:00-03:00,0.0,0.0,0.0,4.017
2019-04-16 22:00:00-03:00,0.0,0.0,0.0,3.418
2019-04-16 23:00:00-03:00,0.0,0.0,0.0,2.954
2019-04-17 00:00:00-03:00,0.0,0.0,0.0,2.9210000000000003
2019-04-17 01:00:00-03:00,0.0,0.0,0.0,2.904
2019-04-17 02:00:00-03:00,0.0,0.0,0.0,2.835
2019-04-17 03:00:00-03:00,0.0,0.0,0.0,2.738
2019-04-17 04:00:00-03:00,0.0,0.0,0.0,2.676
2019-04-17 05:00:00-03:00,0.0,0.0,0.0,2.656
2019-04-17 06:00:00-03:00,0.0,0.0,0.0,2.5789999999999997
2019-04-17 07:00:00-03:00,0.0,0.0,0.0,2.444
2019-04-17 08:00:00-03:00,0.0,0.001,0.001,2.327
2019-04-17 09:00:00-03:00,0.11800000000000001,0.096,0.042,2.542
2019-04-17 10:00:00-03:00,0.34800000000000003,0.28800000000000003,0.091,3.42
2019-04-17 11:00:00-03:00,0.40900000000000003,0.32,0.13,4.306
2019-04-17 12:00:00-03:00,0.419,0.298,0.164,5.014
2019-04-17 13:00:00-03:00,0.485,0.364,0.176,5.636
2019-04-17 14:00:00-03:00,0.44,0.312,0.177,6.096
2019-04-17 15:00:00-03:00,0.308,0.183,0.158,6.274
2019-04-17 16:00:00-03:00,0.131,0.054,0.099,6.077
2019-04-17 17:00:00-03:00,0.047,0.019,0.045,5.7
2019-04-17 18:00:00-03:00,0.002,0.004,0.006,5.052
2019-04-17 19:00:00-03:00,0.0,0.0,0.0,4.565
2019-04-17 20:00:00-03:00,0.0,0.0,0.0,4.439
2019-04-17 21:00:00-03:00,0.0,0.0,0.0,4.518
2019-04-17 22:00:00-03:00,0.0,0.0,0.0,4.674
2019-04-17 23:00:00-03:00,0.0,0.0,0.0,5.108
2019-04-18 00:00:00-03:00,0.0,0.0,0.0,5.509
2019-04-18 01:00:00-03:00,0.0,0.0,0.0,5.71
2019-04-18 02:00:00-03:00,0.0,0.0,0.0,5.736
2019-04-18 03:00:00-03:00,0.0,0.0,0.0,5.748
2019-04-18 04:00:00-03:00,0.0,0.0,0.0,5.741
2019-04-18 05:00:00-03:00,0.0,0.0,0.0,5.704
2019-04-18 06:00:00-03:00,0.0,0.0,0.0,5.756
2019-04-18 07:00:00-03:00,0.0,0.0,0.0,5.856
2019-04-18 08:00:00-03:00,0.0,0.0,0.001,5.888
2019-04-18 09:00:00-03:00,0.018000000000000002,0.008,0.023,5.987
2019-04-18 10:00:00-03:00,0.076,0.024,0.07200000000000001,6.301
2019-04-18 11:00:00-03:00,0.112,0.025,0.108,6.611
2019-04-18 12:00:00-03:00,0.18,0.043000000000000003,0.162,7.042
2019-04-18 13:00:00-03:00,0.183,0.034,0.17500000000000002,7.256
2019-04-18 14:00:00-03:00,0.113,0.012,0.122,7.083
2019-04-18 15:00:00-03:00,0.082,0.009000000000000001,0.093,6.803
2019-04-18 16:00:00-03:00,0.038,0.005,0.05,6.329
2019-04-18 17:00:00-03:00,0.014,0.003,0.024,5.8260000000000005
2019-04-18 18:00:00-03:00,0.001,0.002,0.005,5.108
2019-04-18 19:00:00-03:00,0.0,0.0,0.0,4.785
2019-04-18 20:00:00-03:00,0.0,0.0,0.0,4.962
2019-04-18 21:00:00-03:00,0.0,0.0,0.0,5.196
2019-04-18 22:00:00-03:00,0.0,0.0,0.0,5.215
2019-04-18 23:00:00-03:00,0.0,0.0,0.0,5.125
2019-04-19 00:00:00-03:00,0.0,0.0,0.0,4.974
2019-04-19 01:00:00-03:00,0.0,0.0,0.0,4.933
2019-04-19 02:00:00-03:00,0.0,0.0,0.0,4.989
2019-04-19 03:00:00-03:00,0.0,0.0,0.0,5.18
2019-04-19 04:00:00-03:00,0.0,0.0,0.0,5.504
2019-04-19 05:00:00-03:00,0.0,0.0,0.0,5.85
2019-04-19 06:00:00-03:00,0.0,0.0,0.0,6.079
2019-04-19 07:00:00-03:00,0.0,0.0,0.0,6.227
2019-04-19 08:00:00-03:00,0.0,0.0,0.001,6.297
2019-04-19 09:00:00-03:00,0.011,0.005,0.018000000000000002,6.536
2019-04-19 10:00:00-03:00,0.036000000000000004,0.007,0.046,6.8870000000000005
2019-04-19 11:00:00-03:00,0.07100000000000001,0.011,0.08,7.314
2019-04-19 12:00:00-03:00,0.231,0.078,0.182,8.089
2019-04-19 13:00:00-03:00,0.214,0.053,0.191,8.563
2019-04-19 14:00:00-03:00,0.114,0.013000000000000001,0.124,8.551
2019-04-19 15:00:00-03:00,0.064,0.006,0.077,8.331
2019-04-19 16:00:00-03:00,0.037,0.005,0.049,8.015
2019-04-19 17:00:00-03:00,0.022,0.006,0.031,7.625
2019-04-19 18:00:00-03:00,0.001,0.002,0.005,7.03
2019-04-19 19:00:00-03:00,0.0,0.0,0.0,6.533
2019-04-19 20:00:00-03:00,0.0,0.0,0.0,6.227
2019-04-19 21:00:00-03:00,0.0,0.0,0.0,6.039
2019-04-19 22:00:00-03:00,0.0,0.0,0.0,5.831
2019-04-19 23:00:00-03:00,0.0,0.0,0.0,5.63
2019-04-20 00:00:00-03:00,0.0,0.0,0.0,5.664
2019-04-20 01:00:00-03:00,0.0,0.0,0.0,5.926
2019-04-20 02:00:00-03:00,0.0,0.0,0.0,6.204
2019-04-20 03:00:00-03:00,0.0,0.0,0.0,6.421
2019-04-20 04:00:00-03:00,0.0,0.0,0.0,6.551
2019-04-20 05:00:00-03:00,0.0,0.0,0.0,6.565
2019-04-20 06:00:00-03:00,0.0,0.0,0.0,6.337
2019-04-20 07:00:00-03:00,0.0,0.0,0.0,6.177
2019-04-20 08:00:00-03:00,0.0,0.0,0.001,6.309
2019-04-20 09:00:00-03:00,0.02,0.011,0.024,6.936
2019-04-20 10:00:00-03:00,0.061,0.017,0.063,7.781
2019-04-20 11:00:00-03:00,0.07100000000000001,0.011,0.081,8.354
2019-04-20 12:00:00-03:00,0.08600000000000001,0.009000000000000001,0.098,8.611
2019-04-20 13:00:00-03:00,0.11800000000000001,0.012,0.128,8.771
2019-04-20 14:00:00-03:00,0.12,0.014,0.129,8.776
2019-04-20 15:00:00-03:00,0.084,0.011,0.094,8.654
2019-04-20 16:00:00-03:00,0.068,0.014,0.074,8.623
2019-04-20 17:00:00-03:00,0.031,0.01,0.037,8.463
2019-04-20 18:00:00-03:00,0.001,0.002,0.005,8.139
2019-04-20 19:00:00-03:00,0.0,0.0,0.0,7.909
2019-04-20 20:00:00-03:00,0.0,0.0,0.0,7.64
2019-04-20 21:00:00-03:00,0.0,0.0,0.0,7.248
2019-04-20 22:00:00-03:00,0.0,0.0,0.0,6.9510000000000005
2019-04-20 23:00:00-03:00,0.0,0.0,0.0,6.792
2019-04-21 00:00:00-03:00,0.0,0.0,0.0,6.749
2019-04-21 01:00:00-03:00,0.0,0.0,0.0,6.823
2019-04-21 02:00:00-03:00,0.0,0.0,0.0,6.941
2019-04-21 03:00:00-03:00,0.0,0.0,0.0,7.061
2019-04-21 04:00:00-03:00,0.0,0.0,0.0,7.125
2019-04-21 05:00:00-03:00,0.0,0.0,0.0,7.158
2019-04-21 06:00:00-03:00,0.0,0.0,0.0,7.128
2019-04-21 07:00:00-03:00,0.0,0.0,0.0,6.869
2019-04-21 08:00:00-03:00,0.0,0.001,0.001,6.568
2019-04-21 09:00:00-03:00,0.041,0.03,0.028,6.524
2019-04-21 10:00:00-03:00,0.116,0.063,0.076,6.875
2019-04-21 11:00:00-03:00,0.202,0.105,0.125,7.494
2019-04-21 12:00:00-03:00,0.292,0.161,0.165,8.249
2019-04-21 13:00:00-03:00,0.37,0.234,0.181,8.985
2019-04-21 14:00:00-03:00,0.514,0.441,0.146,9.716
2019-04-21 15:00:00-03:00,0.5720000000000001,0.55,0.11,10.147
2019-04-21 16:00:00-03:00,0.437,0.399,0.096,10.041
2019-04-21 17:00:00-03:00,0.176,0.14400000000000002,0.059000000000000004,9.354
2019-04-21 18:00:00-03:00,0.012,0.016,0.008,7.67
2019-04-21 19:00:00-03:00,0.0,0.0,0.0,6.587
2019-04-21 20:00:00-03:00,0.0,0.0,0.0,6.067
2019-04-21 21:00:00-03:00,0.0,0.0,0.0,6.042
2019-04-21 22:00:00-03:00,0.0,0.0,0.0,6.263
2019-04-21 23:00:00-03:00,0.0,0.0,0.0,6.585
2019-04-22 00:00:00-03:00,0.0,0.0,0.0,6.591
2019-04-22 01:00:00-03:00,0.0,0.0,0.0,6.351
2019-04-22 02:00:00-03:00,0.0,0.0,0.0,5.821
2019-04-22 03:00:00-03:00,0.0,0.0,0.0,6.062
2019-04-22 04:00:00-03:00,0.0,0.0,0.0,5.984
2019-04-22 05:00:00-03:00,0.0,0.0,0.0,5.605
2019-04-22 06:00:00-03:00,0.0,0.0,0.0,5.503
2019-04-22 07:00:00-03:00,0.0,0.0,0.0,5.26
2019-04-22 08:00:00-03:00,0.0,0.0,0.001,5.206
2019-04-22 09:00:00-03:00,0.023,0.013000000000000001,0.024,5.899
2019-04-22 10:00:00-03:00,0.037,0.008,0.046,6.692
2019-04-22 11:00:00-03:00,0.054,0.006,0.066,7.266
2019-04-22 12:00:00-03:00,0.058,0.004,0.073,7.458
2019-04-22 13:00:00-03:00,0.064,0.004,0.08,7.288
2019-04-22 14:00:00-03:00,0.058,0.004,0.073,7.038
2019-04-22 15:00:00-03:00,0.053,0.005,0.066,7.111
2019-04-22 16:00:00-03:00,0.064,0.014,0.069,7.375
2019-04-22 17:00:00-03:00,0.154,0.114,0.064,7.251
2019-04-22 18:00:00-03:00,0.021,0.025,0.01,5.926
2019-04-22 19:00:00-03:00,0.0,0.0,0.0,4.554
2019-04-22 20:00:00-03:00,0.0,0.0,0.0,4.154
2019-04-22 21:00:00-03:00,0.0,0.0,0.0,3.69
2019-04-22 22:00:00-03:00,0.0,0.0,0.0,3.267
2019-04-22 23:00:00-03:00,0.0,0.0,0.0,2.993
2019-04-23 00:00:00-03:00,0.0,0.0,0.0,2.7880000000000003
2019-04-23 01:00:00-03:00,0.0,0.0,0.0,2.831
2019-04-23 02:00:00-03:00,0.0,0.0,0.0,2.776
2019-04-23 03:00:00-03:00,0.0,0.0,0.0,2.7560000000000002
2019-04-23 04:00:00-03:00,0.0,0.0,0.0,2.9290000000000003
2019-04-23 05:00:00-03:00,0.0,0.0,0.0,3.312
2019-04-23 06:00:00-03:00,0.0,0.0,0.0,3.787
2019-04-23 07:00:00-03:00,0.0,0.0,0.0,4.126
2019-04-23 08:00:00-03:00,0.0,0.0,0.0,4.331
2019-04-23 09:00:00-03:00,0.025,0.017,0.023,4.705
2019-04-23 10:00:00-03:00,0.1,0.048,0.07200000000000001,5.57
2019-04-23 11:00:00-03:00,0.217,0.116,0.129,6.652
2019-04-23 12:00:00-03:00,0.317,0.183,0.171,7.605
2019-04-23 13:00:00-03:00,0.292,0.136,0.19,8.232
2019-04-23 14:00:00-03:00,0.233,0.089,0.17400000000000002,8.612
2019-04-23 15:00:00-03:00,0.177,0.066,0.137,8.841
2019-04-23 16:00:00-03:00,0.10300000000000001,0.039,0.08700000000000001,8.746
2019-04-23 17:00:00-03:00,0.06,0.033,0.046,8.144
2019-04-23 18:00:00-03:00,0.001,0.003,0.005,6.971
2019-04-23 19:00:00-03:00,0.0,0.0,0.0,6.154
2019-04-23 20:00:00-03:00,0.0,0.0,0.0,5.841
2019-04-23 21:00:00-03:00,0.0,0.0,0.0,5.65
2019-04-23 22:00:00-03:00,0.0,0.0,0.0,5.395
2019-04-23 23:00:00-03:00,0.0,0.0,0.0,4.788
2019-04-24 00:00:00-03:00,0.0,0.0,0.0,4.404
2019-04-24 01:00:00-03:00,0.0,0.0,0.0,4.212
2019-04-24 02:00:00-03:00,0.0,0.0,0.0,4.129
2019-04-24 03:00:00-03:00,0.0,0.0,0.0,3.951
2019-04-24 04:00:00-03:00,0.0,0.0,0.0,4.349
2019-04-24 05:00:00-03:00,0.0,0.0,0.0,4.813
2019-04-24 06:00:00-03:00,0.0,0.0,0.0,5.007
2019-04-24 07:00:00-03:00,0.0,0.0,0.0,5.264
2019-04-24 08:00:00-03:00,0.0,0.0,0.0,5.434
2019-04-24 09:00:00-03:00,0.021,0.015,0.021,5.92
2019-04-24 10:00:00-03:00,0.073,0.029,0.063,6.914
2019-04-24 11:00:00-03:00,0.123,0.04,0.106,7.894
2019-04-24 12:00:00-03:00,0.17,0.052000000000000005,0.14400000000000002,8.733
2019-04-24 13:00:00-03:00,0.261,0.109,0.186,9.412
2019-04-24 14:00:00-03:00,0.289,0.147,0.178,9.849
2019-04-24 15:00:00-03:00,0.301,0.193,0.146,10.059
2019-04-24 16:00:00-03:00,0.313,0.245,0.107,9.942
2019-04-24 17:00:00-03:00,0.077,0.05,0.048,9.071
2019-04-24 18:00:00-03:00,0.002,0.004,0.005,7.504
2019-04-24 19:00:00-03:00,0.0,0.0,0.0,7.002
2019-04-24 20:00:00-03:00,0.0,0.0,0.0,6.746
2019-04-24 21:00:00-03:00,0.0,0.0,0.0,6.564
2019-04-24 22:00:00-03:00,0.0,0.0,0.0,6.456
2019-04-24 23:00:00-03:00,0.0,0.0,0.0,6.399
2019-04-25 00:00:00-03:00,0.0,0.0,0.0,6.471
2019-04-25 01:00:00-03:00,0.0,0.0,0.0,6.569
2019-04-25 02:00:00-03:00,0.0,0.0,0.0,6.569
2019-04-25 03:00:00-03:00,0.0,0.0,0.0,6.5280000000000005
2019-04-25 04:00:00-03:00,0.0,0.0,0.0,6.63
2019-04-25 05:00:00-03:00,0.0,0.0,0.0,6.588
2019-04-25 06:00:00-03:00,0.0,0.0,0.0,6.36
2019-04-25 07:00:00-03:00,0.0,0.0,0.0,6.009
2019-04-25 08:00:00-03:00,0.0,0.0,0.0,5.69
2019-04-25 09:00:00-03:00,0.012,0.009000000000000001,0.015,5.482
2019-04-25 10:00:00-03:00,0.062,0.025,0.056,5.609
2019-04-25 11:00:00-03:00,0.273,0.179,0.124,6.399
2019-04-25 12:00:00-03:00,0.426,0.332,0.14400000000000002,7.768
2019-04-25 13:00:00-03:00,0.555,0.506,0.132,9.684
2019-04-25 14:00:00-03:00,0.577,0.552,0.11900000000000001,11.199
2019-04-25 15:00:00-03:00,0.522,0.491,0.113,12.264
2019-04-25 16:00:00-03:00,0.268,0.20700000000000002,0.1,12.216
2019-04-25 17:00:00-03:00,0.076,0.053,0.045,11.062
2019-04-25 18:00:00-03:00,0.002,0.006,0.005,9.963
2019-04-25 19:00:00-03:00,0.0,0.0,0.0,9.292
2019-04-25 20:00:00-03:00,0.0,0.0,0.0,8.652
2019-04-25 21:00:00-03:00,0.0,0.0,0.0,8.343
2019-04-25 22:00:00-03:00,0.0,0.0,0.0,8.614
2019-04-25 23:00:00-03:00,0.0,0.0,0.0,8.554
2019-04-26 00:00:00-03:00,0.0,0.0,0.0,8.43
2019-04-26 01:00:00-03:00,0.0,0.0,0.0,8.317
2019-04-26 02:00:00-03:00,0.0,0.0,0.0,8.197
2019-04-26 03:00:00-03:00,0.0,0.0,0.0,8.088
2019-04-26 04:00:00-03:00,0.0,0.0,0.0,7.804
2019-04-26 05:00:00-03:00,0.0,0.0,0.0,7.595
2019-04-26 06:00:00-03:00,0.0,0.0,0.0,7.531
2019-04-26 07:00:00-03:00,0.0,0.0,0.0,7.445
2019-04-26 08:00:00-03:00,0.0,0.0,0.0,7.667
2019-04-26 09:00:00-03:00,0.014,0.012,0.015,7.771
2019-04-26 10:00:00-03:00,0.15,0.10300000000000001,0.07200000000000001,8.413
2019-04-26 11:00:00-03:00,0.269,0.191,0.111,9.14
2019-04-26 12:00:00-03:00,0.633,0.648,0.091,9.82
2019-04-26 13:00:00-03:00,0.713,0.779,0.07100000000000001,10.313
2019-04-26 14:00:00-03:00,0.729,0.807,0.067,10.538
2019-04-26 15:00:00-03:00,0.713,0.784,0.066,10.464
2019-04-26 16:00:00-03:00,0.647,0.6990000000000001,0.06,9.985
2019-04-26 17:00:00-03:00,0.463,0.48,0.042,8.703
2019-04-26 18:00:00-03:00,0.045,0.056,0.006,5.833
2019-04-26 19:00:00-03:00,0.0,0.0,0.0,4.723
2019-04-26 20:00:00-03:00,0.0,0.0,0.0,4.031
2019-04-26 21:00:00-03:00,0.0,0.0,0.0,2.973
2019-04-26 22:00:00-03:00,0.0,0.0,0.0,2.154
2019-04-26 23:00:00-03:00,0.0,0.0,0.0,1.574
2019-04-27 00:00:00-03:00,0.0,0.0,0.0,1.1360000000000001
2019-04-27 01:00:00-03:00,0.0,0.0,0.0,0.76
