local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-08-07 03:00:00-03:00,0.0,0.0,0.0,-2.289
2022-08-07 04:00:00-03:00,0.0,0.0,0.0,-2.516
2022-08-07 05:00:00-03:00,0.0,0.0,0.0,-2.739
2022-08-07 06:00:00-03:00,0.0,0.0,0.0,-2.8529999999999998
2022-08-07 07:00:00-03:00,0.0,0.0,0.0,-2.95
2022-08-07 08:00:00-03:00,0.0,0.0,0.0,-3.013
2022-08-07 09:00:00-03:00,0.042,0.045,0.012,-2.868
2022-08-07 10:00:00-03:00,0.231,0.192,0.057,-1.778
2022-08-07 11:00:00-03:00,0.468,0.425,0.081,-0.024
2022-08-07 12:00:00-03:00,0.644,0.646,0.075,1.611
2022-08-07 13:00:00-03:00,0.646,0.652,0.076,2.765
2022-08-07 14:00:00-03:00,0.666,0.687,0.069,3.442
2022-08-07 15:00:00-03:00,0.608,0.613,0.07,3.6029999999999998
2022-08-07 16:00:00-03:00,0.391,0.358,0.069,3.202
2022-08-07 17:00:00-03:00,0.17300000000000001,0.158,0.035,1.284
2022-08-07 18:00:00-03:00,0.0,0.004,0.001,-1.018
2022-08-07 19:00:00-03:00,0.0,0.0,0.0,-1.374
2022-08-07 20:00:00-03:00,0.0,0.0,0.0,-2.001
2022-08-07 21:00:00-03:00,0.0,0.0,0.0,-2.7560000000000002
2022-08-07 22:00:00-03:00,0.0,0.0,0.0,-3.17
2022-08-07 23:00:00-03:00,0.0,0.0,0.0,-3.267
2022-08-08 00:00:00-03:00,0.0,0.0,0.0,-3.282
2022-08-08 01:00:00-03:00,0.0,0.0,0.0,-3.5
2022-08-08 02:00:00-03:00,0.0,0.0,0.0,-3.6390000000000002
2022-08-08 03:00:00-03:00,0.0,0.0,0.0,-3.821
2022-08-08 04:00:00-03:00,0.0,0.0,0.0,-4.022
2022-08-08 05:00:00-03:00,0.0,0.0,0.0,-4.176
2022-08-08 06:00:00-03:00,0.0,0.0,0.0,-4.269
2022-08-08 07:00:00-03:00,0.0,0.0,0.0,-4.298
2022-08-08 08:00:00-03:00,0.0,0.0,0.0,-4.272
2022-08-08 09:00:00-03:00,0.133,0.134,0.015,-3.93
2022-08-08 10:00:00-03:00,0.465,0.444,0.052000000000000005,-2.447
2022-08-08 11:00:00-03:00,0.68,0.6970000000000001,0.061,-0.451
2022-08-08 12:00:00-03:00,0.7000000000000001,0.721,0.07100000000000001,1.385
2022-08-08 13:00:00-03:00,0.491,0.41500000000000004,0.125,2.816
2022-08-08 14:00:00-03:00,0.241,0.122,0.14400000000000002,3.499
2022-08-08 15:00:00-03:00,0.183,0.089,0.116,3.498
2022-08-08 16:00:00-03:00,0.129,0.07100000000000001,0.078,2.76
2022-08-08 17:00:00-03:00,0.035,0.022,0.028,1.02
2022-08-08 18:00:00-03:00,0.0,0.001,0.001,0.035
2022-08-08 19:00:00-03:00,0.0,0.0,0.0,0.228
2022-08-08 20:00:00-03:00,0.0,0.0,0.0,0.14
2022-08-08 21:00:00-03:00,0.0,0.0,0.0,0.045
2022-08-08 22:00:00-03:00,0.0,0.0,0.0,0.018000000000000002
2022-08-08 23:00:00-03:00,0.0,0.0,0.0,0.005
2022-08-09 00:00:00-03:00,0.0,0.0,0.0,0.026000000000000002
2022-08-09 01:00:00-03:00,0.0,0.0,0.0,-0.015
2022-08-09 02:00:00-03:00,0.0,0.0,0.0,-0.064
2022-08-09 03:00:00-03:00,0.0,0.0,0.0,-0.022
2022-08-09 04:00:00-03:00,0.0,0.0,0.0,-0.13
2022-08-09 05:00:00-03:00,0.0,0.0,0.0,-0.5740000000000001
2022-08-09 06:00:00-03:00,0.0,0.0,0.0,-0.8220000000000001
2022-08-09 07:00:00-03:00,0.0,0.0,0.0,-1.104
2022-08-09 08:00:00-03:00,0.0,0.0,0.0,-1.522
2022-08-09 09:00:00-03:00,0.183,0.186,0.016,-1.148
2022-08-09 10:00:00-03:00,0.502,0.499,0.05,1.697
2022-08-09 11:00:00-03:00,0.633,0.651,0.064,3.577
2022-08-09 12:00:00-03:00,0.667,0.6930000000000001,0.07200000000000001,5.205
2022-08-09 13:00:00-03:00,0.603,0.595,0.093,6.642
2022-08-09 14:00:00-03:00,0.427,0.34900000000000003,0.128,7.165
2022-08-09 15:00:00-03:00,0.261,0.17200000000000001,0.11900000000000001,6.927
2022-08-09 16:00:00-03:00,0.16,0.10300000000000001,0.081,5.842
2022-08-09 17:00:00-03:00,0.059000000000000004,0.043000000000000003,0.033,4.12
2022-08-09 18:00:00-03:00,0.0,0.002,0.001,2.641
2022-08-09 19:00:00-03:00,0.0,0.0,0.0,2.328
2022-08-09 20:00:00-03:00,0.0,0.0,0.0,1.759
2022-08-09 21:00:00-03:00,0.0,0.0,0.0,0.913
2022-08-09 22:00:00-03:00,0.0,0.0,0.0,0.378
2022-08-09 23:00:00-03:00,0.0,0.0,0.0,0.10200000000000001
2022-08-10 00:00:00-03:00,0.0,0.0,0.0,-0.146
2022-08-10 01:00:00-03:00,0.0,0.0,0.0,-0.338
2022-08-10 02:00:00-03:00,0.0,0.0,0.0,-0.47500000000000003
2022-08-10 03:00:00-03:00,0.0,0.0,0.0,-0.514
2022-08-10 04:00:00-03:00,0.0,0.0,0.0,-0.354
2022-08-10 05:00:00-03:00,0.0,0.0,0.0,-0.065
2022-08-10 06:00:00-03:00,0.0,0.0,0.0,0.197
2022-08-10 07:00:00-03:00,0.0,0.0,0.0,0.342
2022-08-10 08:00:00-03:00,0.0,0.0,0.0,0.157
2022-08-10 09:00:00-03:00,0.133,0.132,0.019,0.5760000000000001
2022-08-10 10:00:00-03:00,0.265,0.22,0.07,3.293
2022-08-10 11:00:00-03:00,0.194,0.107,0.111,4.567
2022-08-10 12:00:00-03:00,0.16,0.051000000000000004,0.132,4.945
2022-08-10 13:00:00-03:00,0.136,0.026000000000000002,0.132,4.758
2022-08-10 14:00:00-03:00,0.097,0.013000000000000001,0.10400000000000001,4.252
2022-08-10 15:00:00-03:00,0.057,0.007,0.068,3.561
2022-08-10 16:00:00-03:00,0.028,0.004,0.039,2.705
2022-08-10 17:00:00-03:00,0.007,0.003,0.015,1.7610000000000001
2022-08-10 18:00:00-03:00,0.0,0.0,0.001,1.029
2022-08-10 19:00:00-03:00,0.0,0.0,0.0,0.907
2022-08-10 20:00:00-03:00,0.0,0.0,0.0,0.878
2022-08-10 21:00:00-03:00,0.0,0.0,0.0,0.796
2022-08-10 22:00:00-03:00,0.0,0.0,0.0,0.5690000000000001
2022-08-10 23:00:00-03:00,0.0,0.0,0.0,0.30000000000000004
2022-08-11 00:00:00-03:00,0.0,0.0,0.0,-0.113
2022-08-11 01:00:00-03:00,0.0,0.0,0.0,-0.455
2022-08-11 02:00:00-03:00,0.0,0.0,0.0,-1.102
2022-08-11 03:00:00-03:00,0.0,0.0,0.0,-1.254
2022-08-11 04:00:00-03:00,0.0,0.0,0.0,-1.52
2022-08-11 05:00:00-03:00,0.0,0.0,0.0,-1.784
2022-08-11 06:00:00-03:00,0.0,0.0,0.0,-2.113
2022-08-11 07:00:00-03:00,0.0,0.0,0.0,-2.366
2022-08-11 08:00:00-03:00,0.0,0.0,0.0,-2.518
2022-08-11 09:00:00-03:00,0.029,0.03,0.013000000000000001,-2.382
2022-08-11 10:00:00-03:00,0.163,0.11900000000000001,0.062,-1.35
2022-08-11 11:00:00-03:00,0.454,0.399,0.091,0.244
2022-08-11 12:00:00-03:00,0.601,0.577,0.09,1.565
2022-08-11 13:00:00-03:00,0.671,0.678,0.08,2.228
2022-08-11 14:00:00-03:00,0.636,0.63,0.085,2.58
2022-08-11 15:00:00-03:00,0.543,0.512,0.089,2.6310000000000002
2022-08-11 16:00:00-03:00,0.362,0.313,0.079,2.295
2022-08-11 17:00:00-03:00,0.13,0.108,0.04,0.5730000000000001
2022-08-11 18:00:00-03:00,0.003,0.008,0.003,-1.6840000000000002
2022-08-11 19:00:00-03:00,0.0,0.0,0.0,-2.212
2022-08-11 20:00:00-03:00,0.0,0.0,0.0,-2.317
2022-08-11 21:00:00-03:00,0.0,0.0,0.0,-2.407
2022-08-11 22:00:00-03:00,0.0,0.0,0.0,-2.612
2022-08-11 23:00:00-03:00,0.0,0.0,0.0,-2.878
2022-08-12 00:00:00-03:00,0.0,0.0,0.0,-3.04
2022-08-12 01:00:00-03:00,0.0,0.0,0.0,-3.014
2022-08-12 02:00:00-03:00,0.0,0.0,0.0,-2.9210000000000003
2022-08-12 03:00:00-03:00,0.0,0.0,0.0,-2.823
2022-08-12 04:00:00-03:00,0.0,0.0,0.0,-2.555
2022-08-12 05:00:00-03:00,0.0,0.0,0.0,-2.438
2022-08-12 06:00:00-03:00,0.0,0.0,0.0,-2.615
2022-08-12 07:00:00-03:00,0.0,0.0,0.0,-3.266
2022-08-12 08:00:00-03:00,0.0,0.0,0.0,-4.234
2022-08-12 09:00:00-03:00,0.196,0.191,0.021,-3.79
2022-08-12 10:00:00-03:00,0.28200000000000003,0.232,0.069,-2.29
2022-08-12 11:00:00-03:00,0.369,0.28500000000000003,0.11,-0.6910000000000001
2022-08-12 12:00:00-03:00,0.33,0.20800000000000002,0.148,0.986
2022-08-12 13:00:00-03:00,0.27,0.123,0.171,1.663
2022-08-12 14:00:00-03:00,0.17400000000000002,0.049,0.145,1.471
2022-08-12 15:00:00-03:00,0.089,0.017,0.09,0.973
2022-08-12 16:00:00-03:00,0.036000000000000004,0.007,0.044,0.431
2022-08-12 17:00:00-03:00,0.011,0.004,0.018000000000000002,-0.036000000000000004
2022-08-12 18:00:00-03:00,0.0,0.0,0.001,-0.203
2022-08-12 19:00:00-03:00,0.0,0.0,0.0,-0.14300000000000002
2022-08-12 20:00:00-03:00,0.0,0.0,0.0,-0.265
2022-08-12 21:00:00-03:00,0.0,0.0,0.0,-0.601
2022-08-12 22:00:00-03:00,0.0,0.0,0.0,-1.13
2022-08-12 23:00:00-03:00,0.0,0.0,0.0,-1.576
2022-08-13 00:00:00-03:00,0.0,0.0,0.0,-2.416
2022-08-13 01:00:00-03:00,0.0,0.0,0.0,-3.302
2022-08-13 02:00:00-03:00,0.0,0.0,0.0,-3.81
2022-08-13 03:00:00-03:00,0.0,0.0,0.0,-4.03
2022-08-13 04:00:00-03:00,0.0,0.0,0.0,-4.123
2022-08-13 05:00:00-03:00,0.0,0.0,0.0,-4.118
2022-08-13 06:00:00-03:00,0.0,0.0,0.0,-3.871
2022-08-13 07:00:00-03:00,0.0,0.0,0.0,-3.384
2022-08-13 08:00:00-03:00,0.0,0.0,0.0,-3.121
2022-08-13 09:00:00-03:00,0.063,0.058,0.022,-2.751
2022-08-13 10:00:00-03:00,0.081,0.036000000000000004,0.062,-1.722
2022-08-13 11:00:00-03:00,0.058,0.009000000000000001,0.065,-0.803
2022-08-13 12:00:00-03:00,0.08600000000000001,0.01,0.094,0.251
2022-08-13 13:00:00-03:00,0.097,0.01,0.106,0.968
2022-08-13 14:00:00-03:00,0.08700000000000001,0.008,0.097,1.109
2022-08-13 15:00:00-03:00,0.062,0.007,0.073,1.177
2022-08-13 16:00:00-03:00,0.037,0.005,0.047,0.975
2022-08-13 17:00:00-03:00,0.01,0.003,0.019,0.462
2022-08-13 18:00:00-03:00,0.0,0.0,0.001,-0.048
2022-08-13 19:00:00-03:00,0.0,0.0,0.0,-0.338
2022-08-13 20:00:00-03:00,0.0,0.0,0.0,-0.467
2022-08-13 21:00:00-03:00,0.0,0.0,0.0,-0.425
2022-08-13 22:00:00-03:00,0.0,0.0,0.0,-0.23700000000000002
2022-08-13 23:00:00-03:00,0.0,0.0,0.0,-0.025
2022-08-14 00:00:00-03:00,0.0,0.0,0.0,-0.015
2022-08-14 01:00:00-03:00,0.0,0.0,0.0,-0.28400000000000003
2022-08-14 02:00:00-03:00,0.0,0.0,0.0,-0.6930000000000001
2022-08-14 03:00:00-03:00,0.0,0.0,0.0,-1.212
2022-08-14 04:00:00-03:00,0.0,0.0,0.0,-1.487
2022-08-14 05:00:00-03:00,0.0,0.0,0.0,-2.192
2022-08-14 06:00:00-03:00,0.0,0.0,0.0,-2.5220000000000002
2022-08-14 07:00:00-03:00,0.0,0.0,0.0,-2.547
2022-08-14 08:00:00-03:00,0.0,0.0,0.0,-2.6189999999999998
2022-08-14 09:00:00-03:00,0.17200000000000001,0.166,0.023,-2.008
2022-08-14 10:00:00-03:00,0.417,0.387,0.062,-0.17500000000000002
2022-08-14 11:00:00-03:00,0.55,0.523,0.083,1.47
2022-08-14 12:00:00-03:00,0.604,0.582,0.093,2.824
2022-08-14 13:00:00-03:00,0.657,0.658,0.08700000000000001,3.605
2022-08-14 14:00:00-03:00,0.633,0.627,0.089,3.919
2022-08-14 15:00:00-03:00,0.5690000000000001,0.545,0.091,3.805
2022-08-14 16:00:00-03:00,0.292,0.231,0.088,3.133
2022-08-14 17:00:00-03:00,0.115,0.09,0.044,2.043
2022-08-14 18:00:00-03:00,0.002,0.006,0.003,1.024
2022-08-14 19:00:00-03:00,0.0,0.0,0.0,0.499
2022-08-14 20:00:00-03:00,0.0,0.0,0.0,0.263
2022-08-14 21:00:00-03:00,0.0,0.0,0.0,0.25
2022-08-14 22:00:00-03:00,0.0,0.0,0.0,-0.016
2022-08-14 23:00:00-03:00,0.0,0.0,0.0,-0.297
2022-08-15 00:00:00-03:00,0.0,0.0,0.0,-0.447
2022-08-15 01:00:00-03:00,0.0,0.0,0.0,-0.47700000000000004
2022-08-15 02:00:00-03:00,0.0,0.0,0.0,-0.501
2022-08-15 03:00:00-03:00,0.0,0.0,0.0,-0.521
2022-08-15 04:00:00-03:00,0.0,0.0,0.0,-0.582
2022-08-15 05:00:00-03:00,0.0,0.0,0.0,-0.435
2022-08-15 06:00:00-03:00,0.0,0.0,0.0,-0.366
2022-08-15 07:00:00-03:00,0.0,0.0,0.0,-0.47800000000000004
2022-08-15 08:00:00-03:00,0.0,0.0,0.0,-0.615
2022-08-15 09:00:00-03:00,0.002,0.002,0.008,-0.527
2022-08-15 10:00:00-03:00,0.018000000000000002,0.003,0.028,-0.192
2022-08-15 11:00:00-03:00,0.038,0.004,0.049,0.182
2022-08-15 12:00:00-03:00,0.052000000000000005,0.004,0.065,0.386
2022-08-15 13:00:00-03:00,0.061,0.003,0.074,0.48
2022-08-15 14:00:00-03:00,0.06,0.004,0.073,0.663
2022-08-15 15:00:00-03:00,0.059000000000000004,0.005,0.07,0.995
2022-08-15 16:00:00-03:00,0.058,0.011,0.064,1.3639999999999999
2022-08-15 17:00:00-03:00,0.034,0.014,0.036000000000000004,1.434
2022-08-15 18:00:00-03:00,0.0,0.003,0.004,0.911
2022-08-15 19:00:00-03:00,0.0,0.0,0.0,0.28200000000000003
2022-08-15 20:00:00-03:00,0.0,0.0,0.0,-0.081
2022-08-15 21:00:00-03:00,0.0,0.0,0.0,-0.098
2022-08-15 22:00:00-03:00,0.0,0.0,0.0,-0.033
2022-08-15 23:00:00-03:00,0.0,0.0,0.0,-0.106
2022-08-16 00:00:00-03:00,0.0,0.0,0.0,-0.453
2022-08-16 01:00:00-03:00,0.0,0.0,0.0,-0.74
2022-08-16 02:00:00-03:00,0.0,0.0,0.0,-0.807
2022-08-16 03:00:00-03:00,0.0,0.0,0.0,-0.897
2022-08-16 04:00:00-03:00,0.0,0.0,0.0,-1.064
2022-08-16 05:00:00-03:00,0.0,0.0,0.0,-1.258
2022-08-16 06:00:00-03:00,0.0,0.0,0.0,-1.433
2022-08-16 07:00:00-03:00,0.0,0.0,0.0,-1.558
2022-08-16 08:00:00-03:00,0.0,0.0,0.0,-1.5510000000000002
2022-08-16 09:00:00-03:00,0.082,0.074,0.024,-1.548
2022-08-16 10:00:00-03:00,0.253,0.2,0.073,-0.598
2022-08-16 11:00:00-03:00,0.426,0.356,0.105,0.838
2022-08-16 12:00:00-03:00,0.5650000000000001,0.512,0.113,1.976
2022-08-16 13:00:00-03:00,0.531,0.452,0.134,2.492
2022-08-16 14:00:00-03:00,0.402,0.28500000000000003,0.153,2.542
2022-08-16 15:00:00-03:00,0.355,0.254,0.133,2.473
2022-08-16 16:00:00-03:00,0.19,0.117,0.094,2.017
2022-08-16 17:00:00-03:00,0.099,0.07,0.047,0.989
2022-08-16 18:00:00-03:00,0.005,0.009000000000000001,0.005,-0.866
2022-08-16 19:00:00-03:00,0.0,0.0,0.0,-1.423
2022-08-16 20:00:00-03:00,0.0,0.0,0.0,-1.651
2022-08-16 21:00:00-03:00,0.0,0.0,0.0,-1.799
2022-08-16 22:00:00-03:00,0.0,0.0,0.0,-1.967
2022-08-16 23:00:00-03:00,0.0,0.0,0.0,-2.104
2022-08-17 00:00:00-03:00,0.0,0.0,0.0,-2.161
2022-08-17 01:00:00-03:00,0.0,0.0,0.0,-2.056
2022-08-17 02:00:00-03:00,0.0,0.0,0.0,-2.022
2022-08-17 03:00:00-03:00,0.0,0.0,0.0,-1.984
2022-08-17 04:00:00-03:00,0.0,0.0,0.0,-2.062
2022-08-17 05:00:00-03:00,0.0,0.0,0.0,-2.242
2022-08-17 06:00:00-03:00,0.0,0.0,0.0,-2.323
2022-08-17 07:00:00-03:00,0.0,0.0,0.0,-2.56
2022-08-17 08:00:00-03:00,0.0,0.0,0.0,-2.848
2022-08-17 09:00:00-03:00,0.045,0.038,0.022,-2.432
2022-08-17 10:00:00-03:00,0.218,0.164,0.073,-0.968
2022-08-17 11:00:00-03:00,0.546,0.508,0.091,0.913
2022-08-17 12:00:00-03:00,0.655,0.648,0.09,2.322
2022-08-17 13:00:00-03:00,0.646,0.631,0.097,2.831
2022-08-17 14:00:00-03:00,0.628,0.609,0.098,3.05
2022-08-17 15:00:00-03:00,0.615,0.6000000000000001,0.089,3.035
2022-08-17 16:00:00-03:00,0.367,0.309,0.09,2.557
2022-08-17 17:00:00-03:00,0.126,0.096,0.049,1.162
2022-08-17 18:00:00-03:00,0.009000000000000001,0.014,0.006,-1.032
2022-08-17 19:00:00-03:00,0.0,0.0,0.0,-1.6680000000000001
2022-08-17 20:00:00-03:00,0.0,0.0,0.0,-1.114
2022-08-17 21:00:00-03:00,0.0,0.0,0.0,-0.843
2022-08-17 22:00:00-03:00,0.0,0.0,0.0,-0.679
2022-08-17 23:00:00-03:00,0.0,0.0,0.0,-0.655
2022-08-18 00:00:00-03:00,0.0,0.0,0.0,-0.706
2022-08-18 01:00:00-03:00,0.0,0.0,0.0,-0.854
2022-08-18 02:00:00-03:00,0.0,0.0,0.0,-0.8170000000000001
2022-08-18 03:00:00-03:00,0.0,0.0,0.0,-0.47300000000000003
2022-08-18 04:00:00-03:00,0.0,0.0,0.0,0.149
2022-08-18 05:00:00-03:00,0.0,0.0,0.0,0.64
2022-08-18 06:00:00-03:00,0.0,0.0,0.0,0.906
2022-08-18 07:00:00-03:00,0.0,0.0,0.0,0.9470000000000001
2022-08-18 08:00:00-03:00,0.0,0.0,0.0,0.893
2022-08-18 09:00:00-03:00,0.08,0.069,0.029,1.046
2022-08-18 10:00:00-03:00,0.277,0.217,0.084,1.8519999999999999
2022-08-18 11:00:00-03:00,0.34,0.23800000000000002,0.132,2.876
2022-08-18 12:00:00-03:00,0.135,0.028,0.127,3.136
2022-08-18 13:00:00-03:00,0.1,0.01,0.109,2.9050000000000002
2022-08-18 14:00:00-03:00,0.084,0.007,0.095,2.725
2022-08-18 15:00:00-03:00,0.056,0.005,0.068,2.436
2022-08-18 16:00:00-03:00,0.028,0.003,0.039,1.772
2022-08-18 17:00:00-03:00,0.007,0.002,0.015,0.964
2022-08-18 18:00:00-03:00,0.0,0.0,0.002,0.518
2022-08-18 19:00:00-03:00,0.0,0.0,0.0,0.398
2022-08-18 20:00:00-03:00,0.0,0.0,0.0,0.627
2022-08-18 21:00:00-03:00,0.0,0.0,0.0,1.5750000000000002
2022-08-18 22:00:00-03:00,0.0,0.0,0.0,2.393
2022-08-18 23:00:00-03:00,0.0,0.0,0.0,3.395
2022-08-19 00:00:00-03:00,0.0,0.0,0.0,3.412
2022-08-19 01:00:00-03:00,0.0,0.0,0.0,3.073
2022-08-19 02:00:00-03:00,0.0,0.0,0.0,2.7560000000000002
2022-08-19 03:00:00-03:00,0.0,0.0,0.0,2.429
2022-08-19 04:00:00-03:00,0.0,0.0,0.0,2.16
2022-08-19 05:00:00-03:00,0.0,0.0,0.0,2.072
2022-08-19 06:00:00-03:00,0.0,0.0,0.0,1.8479999999999999
2022-08-19 07:00:00-03:00,0.0,0.0,0.0,1.5070000000000001
2022-08-19 08:00:00-03:00,0.0,0.0,0.0,1.23
2022-08-19 09:00:00-03:00,0.064,0.055,0.026000000000000002,1.339
2022-08-19 10:00:00-03:00,0.228,0.17400000000000002,0.077,2.047
2022-08-19 11:00:00-03:00,0.438,0.373,0.106,2.943
2022-08-19 12:00:00-03:00,0.63,0.613,0.099,3.8369999999999997
2022-08-19 13:00:00-03:00,0.619,0.594,0.107,4.46
2022-08-19 14:00:00-03:00,0.577,0.534,0.115,4.682
2022-08-19 15:00:00-03:00,0.499,0.441,0.113,4.518
2022-08-19 16:00:00-03:00,0.319,0.254,0.095,3.866
2022-08-19 17:00:00-03:00,0.245,0.214,0.054,2.74
2022-08-19 18:00:00-03:00,0.039,0.046,0.009000000000000001,0.606
2022-08-19 19:00:00-03:00,0.0,0.0,0.0,-0.852
2022-08-19 20:00:00-03:00,0.0,0.0,0.0,-1.197
2022-08-19 21:00:00-03:00,0.0,0.0,0.0,-1.328
2022-08-19 22:00:00-03:00,0.0,0.0,0.0,-1.46
2022-08-19 23:00:00-03:00,0.0,0.0,0.0,-1.576
2022-08-20 00:00:00-03:00,0.0,0.0,0.0,-1.637
2022-08-20 01:00:00-03:00,0.0,0.0,0.0,-1.639
2022-08-20 02:00:00-03:00,0.0,0.0,0.0,-1.659
2022-08-20 03:00:00-03:00,0.0,0.0,0.0,-1.722
2022-08-20 04:00:00-03:00,0.0,0.0,0.0,-1.673
2022-08-20 05:00:00-03:00,0.0,0.0,0.0,-1.6720000000000002
2022-08-20 06:00:00-03:00,0.0,0.0,0.0,-1.662
2022-08-20 07:00:00-03:00,0.0,0.0,0.0,-1.534
2022-08-20 08:00:00-03:00,0.0,0.001,0.0,-1.419
2022-08-20 09:00:00-03:00,0.064,0.054,0.026000000000000002,-0.636
2022-08-20 10:00:00-03:00,0.275,0.223,0.074,0.743
2022-08-20 11:00:00-03:00,0.654,0.662,0.076,2.571
2022-08-20 12:00:00-03:00,0.725,0.766,0.07100000000000001,4.152
2022-08-20 13:00:00-03:00,0.738,0.791,0.067,4.87
2022-08-20 14:00:00-03:00,0.705,0.742,0.074,5.261
2022-08-20 15:00:00-03:00,0.665,0.687,0.076,5.358
2022-08-20 16:00:00-03:00,0.586,0.593,0.067,5.042
2022-08-20 17:00:00-03:00,0.458,0.457,0.045,2.959
2022-08-20 18:00:00-03:00,0.111,0.12,0.009000000000000001,0.47300000000000003
2022-08-20 19:00:00-03:00,0.0,0.0,0.0,-0.373
2022-08-20 20:00:00-03:00,0.0,0.0,0.0,-0.64
2022-08-20 21:00:00-03:00,0.0,0.0,0.0,-0.136
2022-08-20 22:00:00-03:00,0.0,0.0,0.0,0.43
2022-08-20 23:00:00-03:00,0.0,0.0,0.0,0.71
2022-08-21 00:00:00-03:00,0.0,0.0,0.0,0.384
2022-08-21 01:00:00-03:00,0.0,0.0,0.0,-0.189
2022-08-21 02:00:00-03:00,0.0,0.0,0.0,-0.396
2022-08-21 03:00:00-03:00,0.0,0.0,0.0,-0.315
2022-08-21 04:00:00-03:00,0.0,0.0,0.0,0.026000000000000002
2022-08-21 05:00:00-03:00,0.0,0.0,0.0,0.418
2022-08-21 06:00:00-03:00,0.0,0.0,0.0,1.065
2022-08-21 07:00:00-03:00,0.0,0.0,0.0,1.694
2022-08-21 08:00:00-03:00,0.0,0.0,0.0,1.869
2022-08-21 09:00:00-03:00,0.005,0.003,0.012,2.343
2022-08-21 10:00:00-03:00,0.039,0.008,0.047,3.249
2022-08-21 11:00:00-03:00,0.108,0.023,0.106,4.339
2022-08-21 12:00:00-03:00,0.08,0.007,0.092,4.834
2022-08-21 13:00:00-03:00,0.083,0.006,0.097,5.046
2022-08-21 14:00:00-03:00,0.095,0.008,0.108,5.765
2022-08-21 15:00:00-03:00,0.052000000000000005,0.004,0.066,6.047
2022-08-21 16:00:00-03:00,0.017,0.002,0.029,5.39
2022-08-21 17:00:00-03:00,0.012,0.002,0.021,4.332
2022-08-21 18:00:00-03:00,0.0,0.001,0.003,3.108
2022-08-21 19:00:00-03:00,0.0,0.0,0.0,2.137
2022-08-21 20:00:00-03:00,0.0,0.0,0.0,1.486
2022-08-21 21:00:00-03:00,0.0,0.0,0.0,1.134
2022-08-21 22:00:00-03:00,0.0,0.0,0.0,0.728
2022-08-21 23:00:00-03:00,0.0,0.0,0.0,0.364
2022-08-22 00:00:00-03:00,0.0,0.0,0.0,0.438
2022-08-22 01:00:00-03:00,0.0,0.0,0.0,0.5760000000000001
2022-08-22 02:00:00-03:00,0.0,0.0,0.0,0.429
2022-08-22 03:00:00-03:00,0.0,0.0,0.0,0.224
2022-08-22 04:00:00-03:00,0.0,0.0,0.0,0.14100000000000001
2022-08-22 05:00:00-03:00,0.0,0.0,0.0,-0.057
2022-08-22 06:00:00-03:00,0.0,0.0,0.0,-0.155
2022-08-22 07:00:00-03:00,0.0,0.0,0.0,-0.335
2022-08-22 08:00:00-03:00,0.0,0.0,0.0,-0.47600000000000003
2022-08-22 09:00:00-03:00,0.021,0.014,0.021,0.157
2022-08-22 10:00:00-03:00,0.098,0.048,0.068,1.202
2022-08-22 11:00:00-03:00,0.34700000000000003,0.255,0.123,2.52
2022-08-22 12:00:00-03:00,0.586,0.54,0.117,3.74
2022-08-22 13:00:00-03:00,0.611,0.5710000000000001,0.11900000000000001,4.389
2022-08-22 14:00:00-03:00,0.58,0.529,0.123,4.689
2022-08-22 15:00:00-03:00,0.503,0.441,0.11800000000000001,4.688
2022-08-22 16:00:00-03:00,0.453,0.40700000000000003,0.093,4.386
2022-08-22 17:00:00-03:00,0.255,0.221,0.059000000000000004,3.222
2022-08-22 18:00:00-03:00,0.054,0.059000000000000004,0.011,0.359
2022-08-22 19:00:00-03:00,0.0,0.0,0.0,-0.86
2022-08-22 20:00:00-03:00,0.0,0.0,0.0,-0.882
2022-08-22 21:00:00-03:00,0.0,0.0,0.0,-1.115
2022-08-22 22:00:00-03:00,0.0,0.0,0.0,-1.272
2022-08-22 23:00:00-03:00,0.0,0.0,0.0,-1.332
2022-08-23 00:00:00-03:00,0.0,0.0,0.0,-1.474
2022-08-23 01:00:00-03:00,0.0,0.0,0.0,-1.687
2022-08-23 02:00:00-03:00,0.0,0.0,0.0,-1.759
2022-08-23 03:00:00-03:00,0.0,0.0,0.0,-1.718
2022-08-23 04:00:00-03:00,0.0,0.0,0.0,-1.624
2022-08-23 05:00:00-03:00,0.0,0.0,0.0,-1.286
2022-08-23 06:00:00-03:00,0.0,0.0,0.0,-0.786
2022-08-23 07:00:00-03:00,0.0,0.0,0.0,-0.318
2022-08-23 08:00:00-03:00,0.0,0.001,0.001,0.28500000000000003
2022-08-23 09:00:00-03:00,0.043000000000000003,0.03,0.029,1.11
2022-08-23 10:00:00-03:00,0.169,0.10200000000000001,0.088,2.519
2022-08-23 11:00:00-03:00,0.231,0.124,0.132,4.098
2022-08-23 12:00:00-03:00,0.327,0.185,0.17500000000000002,5.483
2022-08-23 13:00:00-03:00,0.339,0.17300000000000001,0.201,6.179
2022-08-23 14:00:00-03:00,0.2,0.055,0.17,6.103
2022-08-23 15:00:00-03:00,0.1,0.017,0.10300000000000001,5.654
2022-08-23 16:00:00-03:00,0.058,0.011,0.065,5.219
2022-08-23 17:00:00-03:00,0.037,0.013000000000000001,0.04,4.825
