local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-10-01 11:00:00-03:00,0.717,0.717,0.121,6.438
2022-10-01 12:00:00-03:00,0.747,0.764,0.121,7.628
2022-10-01 13:00:00-03:00,0.8220000000000001,0.925,0.075,8.85
2022-10-01 14:00:00-03:00,0.868,0.981,0.094,9.735
2022-10-01 15:00:00-03:00,0.87,0.975,0.106,10.153
2022-10-01 16:00:00-03:00,0.849,0.9480000000000001,0.1,10.139
2022-10-01 17:00:00-03:00,0.799,0.889,0.082,9.692
2022-10-01 18:00:00-03:00,0.6890000000000001,0.752,0.057,8.7
2022-10-01 19:00:00-03:00,0.389,0.40900000000000003,0.021,5.8469999999999995
2022-10-01 20:00:00-03:00,0.0,0.0,0.0,2.738
2022-10-01 21:00:00-03:00,0.0,0.0,0.0,1.675
2022-10-01 22:00:00-03:00,0.0,0.0,0.0,0.785
2022-10-01 23:00:00-03:00,0.0,0.0,0.0,0.076
2022-10-02 00:00:00-03:00,0.0,0.0,0.0,-0.384
2022-10-02 01:00:00-03:00,0.0,0.0,0.0,-0.5680000000000001
2022-10-02 02:00:00-03:00,0.0,0.0,0.0,-0.933
2022-10-02 03:00:00-03:00,0.0,0.0,0.0,-1.704
2022-10-02 04:00:00-03:00,0.0,0.0,0.0,-2.368
2022-10-02 05:00:00-03:00,0.0,0.0,0.0,-2.645
2022-10-02 06:00:00-03:00,0.0,0.0,0.0,-2.768
2022-10-02 07:00:00-03:00,0.1,0.109,0.008,-2.548
2022-10-02 08:00:00-03:00,0.513,0.517,0.043000000000000003,0.737
2022-10-02 09:00:00-03:00,0.72,0.755,0.07,3.136
2022-10-02 10:00:00-03:00,0.802,0.869,0.091,7.051
2022-10-02 11:00:00-03:00,0.84,0.931,0.101,9.6
2022-10-02 12:00:00-03:00,0.849,0.966,0.092,11.609
2022-10-02 13:00:00-03:00,0.8320000000000001,0.982,0.061,13.254
2022-10-02 14:00:00-03:00,0.85,0.986,0.094,14.538
2022-10-02 15:00:00-03:00,0.844,0.968,0.108,15.486
2022-10-02 16:00:00-03:00,0.792,0.894,0.10400000000000001,16.028
2022-10-02 17:00:00-03:00,0.704,0.778,0.088,16.057
2022-10-02 18:00:00-03:00,0.561,0.6000000000000001,0.063,14.879
2022-10-02 19:00:00-03:00,0.232,0.243,0.023,11.227
2022-10-02 20:00:00-03:00,0.0,0.0,0.0,8.097
2022-10-02 21:00:00-03:00,0.0,0.0,0.0,7.181
2022-10-02 22:00:00-03:00,0.0,0.0,0.0,6.6129999999999995
2022-10-02 23:00:00-03:00,0.0,0.0,0.0,6.325
2022-10-03 00:00:00-03:00,0.0,0.0,0.0,6.283
2022-10-03 01:00:00-03:00,0.0,0.0,0.0,6.442
2022-10-03 02:00:00-03:00,0.0,0.0,0.0,6.517
2022-10-03 03:00:00-03:00,0.0,0.0,0.0,6.159
2022-10-03 04:00:00-03:00,0.0,0.0,0.0,6.116
2022-10-03 05:00:00-03:00,0.0,0.0,0.0,6.633
2022-10-03 06:00:00-03:00,0.0,0.0,0.0,6.842
2022-10-03 07:00:00-03:00,0.0,0.001,0.003,6.651
2022-10-03 08:00:00-03:00,0.022,0.007,0.029,6.526
2022-10-03 09:00:00-03:00,0.081,0.023,0.079,7.099
2022-10-03 10:00:00-03:00,0.168,0.052000000000000005,0.14100000000000001,8.411
2022-10-03 11:00:00-03:00,0.201,0.05,0.181,9.961
2022-10-03 12:00:00-03:00,0.162,0.018000000000000002,0.171,10.753
2022-10-03 13:00:00-03:00,0.195,0.016,0.209,11.561
2022-10-03 14:00:00-03:00,0.16,0.016,0.17300000000000001,12.488
2022-10-03 15:00:00-03:00,0.129,0.016,0.14,13.147
2022-10-03 16:00:00-03:00,0.10300000000000001,0.016,0.112,12.99
2022-10-03 17:00:00-03:00,0.08600000000000001,0.021,0.088,12.732
2022-10-03 18:00:00-03:00,0.063,0.026000000000000002,0.057,12.15
2022-10-03 19:00:00-03:00,0.032,0.028,0.021,10.626
2022-10-03 20:00:00-03:00,0.0,0.0,0.0,8.907
2022-10-03 21:00:00-03:00,0.0,0.0,0.0,7.607
2022-10-03 22:00:00-03:00,0.0,0.0,0.0,6.932
2022-10-03 23:00:00-03:00,0.0,0.0,0.0,6.737
2022-10-04 00:00:00-03:00,0.0,0.0,0.0,6.51
2022-10-04 01:00:00-03:00,0.0,0.0,0.0,6.245
2022-10-04 02:00:00-03:00,0.0,0.0,0.0,5.332
2022-10-04 03:00:00-03:00,0.0,0.0,0.0,3.96
2022-10-04 04:00:00-03:00,0.0,0.0,0.0,3.03
2022-10-04 05:00:00-03:00,0.0,0.0,0.0,2.383
2022-10-04 06:00:00-03:00,0.0,0.0,0.0,1.933
2022-10-04 07:00:00-03:00,0.009000000000000001,0.013000000000000001,0.007,3.042
2022-10-04 08:00:00-03:00,0.056,0.032,0.041,4.674
2022-10-04 09:00:00-03:00,0.253,0.18,0.10200000000000001,6.702
2022-10-04 10:00:00-03:00,0.6910000000000001,0.7030000000000001,0.116,10.304
2022-10-04 11:00:00-03:00,0.729,0.754,0.131,12.691
2022-10-04 12:00:00-03:00,0.641,0.594,0.171,13.265
2022-10-04 13:00:00-03:00,0.533,0.375,0.246,13.208
2022-10-04 14:00:00-03:00,0.393,0.217,0.232,12.913
2022-10-04 15:00:00-03:00,0.54,0.444,0.187,12.965
2022-10-04 16:00:00-03:00,0.5640000000000001,0.51,0.149,12.633
2022-10-04 17:00:00-03:00,0.492,0.45,0.116,11.852
2022-10-04 18:00:00-03:00,0.452,0.439,0.075,10.759
2022-10-04 19:00:00-03:00,0.198,0.197,0.029,9.023
2022-10-04 20:00:00-03:00,0.0,0.0,0.0,7.185
2022-10-04 21:00:00-03:00,0.0,0.0,0.0,6.221
2022-10-04 22:00:00-03:00,0.0,0.0,0.0,5.623
2022-10-04 23:00:00-03:00,0.0,0.0,0.0,5.139
2022-10-05 00:00:00-03:00,0.0,0.0,0.0,4.687
2022-10-05 01:00:00-03:00,0.0,0.0,0.0,4.354
2022-10-05 02:00:00-03:00,0.0,0.0,0.0,4.005
2022-10-05 03:00:00-03:00,0.0,0.0,0.0,3.662
2022-10-05 04:00:00-03:00,0.0,0.0,0.0,3.408
2022-10-05 05:00:00-03:00,0.0,0.0,0.0,3.023
2022-10-05 06:00:00-03:00,0.0,0.0,0.0,2.783
2022-10-05 07:00:00-03:00,0.0,0.001,0.003,2.9290000000000003
2022-10-05 08:00:00-03:00,0.008,0.002,0.017,3.5700000000000003
2022-10-05 09:00:00-03:00,0.028,0.003,0.04,4.219
2022-10-05 10:00:00-03:00,0.053,0.004,0.067,4.8100000000000005
2022-10-05 11:00:00-03:00,0.088,0.007,0.10200000000000001,5.75
2022-10-05 12:00:00-03:00,0.176,0.018000000000000002,0.183,7.511
2022-10-05 13:00:00-03:00,0.194,0.014,0.20800000000000002,8.801
2022-10-05 14:00:00-03:00,0.159,0.014,0.171,9.573
2022-10-05 15:00:00-03:00,0.128,0.014,0.139,9.96
2022-10-05 16:00:00-03:00,0.10400000000000001,0.014,0.112,10.059
2022-10-05 17:00:00-03:00,0.085,0.018000000000000002,0.089,10.028
2022-10-05 18:00:00-03:00,0.059000000000000004,0.02,0.059000000000000004,9.434
2022-10-05 19:00:00-03:00,0.009000000000000001,0.006,0.014,7.562
2022-10-05 20:00:00-03:00,0.0,0.0,0.0,6.444
2022-10-05 21:00:00-03:00,0.0,0.0,0.0,5.948
2022-10-05 22:00:00-03:00,0.0,0.0,0.0,5.633
2022-10-05 23:00:00-03:00,0.0,0.0,0.0,5.539
2022-10-06 00:00:00-03:00,0.0,0.0,0.0,5.016
2022-10-06 01:00:00-03:00,0.0,0.0,0.0,4.113
2022-10-06 02:00:00-03:00,0.0,0.0,0.0,3.385
2022-10-06 03:00:00-03:00,0.0,0.0,0.0,2.848
2022-10-06 04:00:00-03:00,0.0,0.0,0.0,2.42
2022-10-06 05:00:00-03:00,0.0,0.0,0.0,1.584
2022-10-06 06:00:00-03:00,0.0,0.0,0.0,1.041
2022-10-06 07:00:00-03:00,0.036000000000000004,0.04,0.012,0.602
2022-10-06 08:00:00-03:00,0.209,0.169,0.061,1.362
2022-10-06 09:00:00-03:00,0.5680000000000001,0.535,0.098,3.181
2022-10-06 10:00:00-03:00,0.609,0.557,0.133,5.014
2022-10-06 11:00:00-03:00,0.605,0.52,0.17,6.507
2022-10-06 12:00:00-03:00,0.55,0.40900000000000003,0.215,7.299
2022-10-06 13:00:00-03:00,0.562,0.38,0.259,7.7219999999999995
2022-10-06 14:00:00-03:00,0.518,0.35000000000000003,0.23600000000000002,8.146
2022-10-06 15:00:00-03:00,0.403,0.23800000000000002,0.213,8.269
2022-10-06 16:00:00-03:00,0.232,0.098,0.163,7.801
2022-10-06 17:00:00-03:00,0.082,0.021,0.081,6.694
2022-10-06 18:00:00-03:00,0.028,0.007,0.035,5.559
2022-10-06 19:00:00-03:00,0.005,0.004,0.01,4.537
2022-10-06 20:00:00-03:00,0.0,0.0,0.0,3.714
2022-10-06 21:00:00-03:00,0.0,0.0,0.0,3.297
2022-10-06 22:00:00-03:00,0.0,0.0,0.0,3.009
2022-10-06 23:00:00-03:00,0.0,0.0,0.0,2.7640000000000002
2022-10-07 00:00:00-03:00,0.0,0.0,0.0,2.48
2022-10-07 01:00:00-03:00,0.0,0.0,0.0,2.103
2022-10-07 02:00:00-03:00,0.0,0.0,0.0,1.827
2022-10-07 03:00:00-03:00,0.0,0.0,0.0,1.608
2022-10-07 04:00:00-03:00,0.0,0.0,0.0,1.303
2022-10-07 05:00:00-03:00,0.0,0.0,0.0,0.997
2022-10-07 06:00:00-03:00,0.0,0.0,0.0,0.863
2022-10-07 07:00:00-03:00,0.0,0.002,0.004,0.862
2022-10-07 08:00:00-03:00,0.02,0.006,0.027,1.235
2022-10-07 09:00:00-03:00,0.076,0.022,0.073,2.393
2022-10-07 10:00:00-03:00,0.308,0.178,0.159,4.214
2022-10-07 11:00:00-03:00,0.503,0.369,0.193,6.035
2022-10-07 12:00:00-03:00,0.439,0.251,0.23800000000000002,6.717
2022-10-07 13:00:00-03:00,0.459,0.218,0.295,6.957
2022-10-07 14:00:00-03:00,0.454,0.263,0.246,7.253
2022-10-07 15:00:00-03:00,0.507,0.369,0.203,7.404
2022-10-07 16:00:00-03:00,0.556,0.46900000000000003,0.163,7.151
2022-10-07 17:00:00-03:00,0.496,0.429,0.126,6.458
2022-10-07 18:00:00-03:00,0.359,0.31,0.085,5.498
2022-10-07 19:00:00-03:00,0.17500000000000002,0.163,0.035,4.246
2022-10-07 20:00:00-03:00,0.0,0.003,0.0,2.875
2022-10-07 21:00:00-03:00,0.0,0.0,0.0,2.075
2022-10-07 22:00:00-03:00,0.0,0.0,0.0,1.583
2022-10-07 23:00:00-03:00,0.0,0.0,0.0,1.484
2022-10-08 00:00:00-03:00,0.0,0.0,0.0,1.322
2022-10-08 01:00:00-03:00,0.0,0.0,0.0,1.065
2022-10-08 02:00:00-03:00,0.0,0.0,0.0,1.009
2022-10-08 03:00:00-03:00,0.0,0.0,0.0,1.345
2022-10-08 04:00:00-03:00,0.0,0.0,0.0,1.712
2022-10-08 05:00:00-03:00,0.0,0.0,0.0,2.013
2022-10-08 06:00:00-03:00,0.0,0.0,0.0,2.418
2022-10-08 07:00:00-03:00,0.014,0.016,0.011,2.947
2022-10-08 08:00:00-03:00,0.075,0.041,0.053,3.9050000000000002
2022-10-08 09:00:00-03:00,0.182,0.098,0.107,5.1
2022-10-08 10:00:00-03:00,0.269,0.14400000000000002,0.155,6.312
2022-10-08 11:00:00-03:00,0.442,0.296,0.199,7.546
2022-10-08 12:00:00-03:00,0.526,0.372,0.226,8.444
2022-10-08 13:00:00-03:00,0.577,0.4,0.263,8.839
2022-10-08 14:00:00-03:00,0.434,0.242,0.246,8.765
2022-10-08 15:00:00-03:00,0.41400000000000003,0.251,0.214,8.765
2022-10-08 16:00:00-03:00,0.325,0.189,0.17400000000000002,8.538
2022-10-08 17:00:00-03:00,0.271,0.171,0.132,8.066
2022-10-08 18:00:00-03:00,0.14200000000000002,0.08700000000000001,0.078,7.164
2022-10-08 19:00:00-03:00,0.059000000000000004,0.049,0.029,6.144
2022-10-08 20:00:00-03:00,0.0,0.001,0.001,5.232
2022-10-08 21:00:00-03:00,0.0,0.0,0.0,4.796
2022-10-08 22:00:00-03:00,0.0,0.0,0.0,4.696
2022-10-08 23:00:00-03:00,0.0,0.0,0.0,4.703
2022-10-09 00:00:00-03:00,0.0,0.0,0.0,4.645
2022-10-09 01:00:00-03:00,0.0,0.0,0.0,4.487
2022-10-09 02:00:00-03:00,0.0,0.0,0.0,4.435
2022-10-09 03:00:00-03:00,0.0,0.0,0.0,4.455
2022-10-09 04:00:00-03:00,0.0,0.0,0.0,4.457
2022-10-09 05:00:00-03:00,0.0,0.0,0.0,4.335
2022-10-09 06:00:00-03:00,0.0,0.0,0.0,4.457
2022-10-09 07:00:00-03:00,0.017,0.018000000000000002,0.012,4.776
2022-10-09 08:00:00-03:00,0.166,0.122,0.067,5.602
2022-10-09 09:00:00-03:00,0.305,0.222,0.116,6.877
2022-10-09 10:00:00-03:00,0.343,0.221,0.161,8.126
2022-10-09 11:00:00-03:00,0.389,0.233,0.20400000000000001,9.319
2022-10-09 12:00:00-03:00,0.41600000000000004,0.223,0.248,10.138
2022-10-09 13:00:00-03:00,0.423,0.168,0.311,10.493
2022-10-09 14:00:00-03:00,0.294,0.092,0.241,10.509
2022-10-09 15:00:00-03:00,0.192,0.046,0.17400000000000002,10.161
2022-10-09 16:00:00-03:00,0.176,0.055,0.149,9.924
2022-10-09 17:00:00-03:00,0.178,0.084,0.122,9.607
2022-10-09 18:00:00-03:00,0.164,0.105,0.085,8.982
2022-10-09 19:00:00-03:00,0.092,0.079,0.035,8.1
2022-10-09 20:00:00-03:00,0.0,0.002,0.001,7.148
2022-10-09 21:00:00-03:00,0.0,0.0,0.0,6.549
2022-10-09 22:00:00-03:00,0.0,0.0,0.0,6.091
2022-10-09 23:00:00-03:00,0.0,0.0,0.0,5.799
2022-10-10 00:00:00-03:00,0.0,0.0,0.0,5.586
2022-10-10 01:00:00-03:00,0.0,0.0,0.0,5.41
2022-10-10 02:00:00-03:00,0.0,0.0,0.0,5.305
2022-10-10 03:00:00-03:00,0.0,0.0,0.0,5.166
2022-10-10 04:00:00-03:00,0.0,0.0,0.0,5.056
2022-10-10 05:00:00-03:00,0.0,0.0,0.0,4.981
2022-10-10 06:00:00-03:00,0.0,0.0,0.0,5.039
2022-10-10 07:00:00-03:00,0.125,0.129,0.018000000000000002,5.527
2022-10-10 08:00:00-03:00,0.293,0.259,0.066,7.047
2022-10-10 09:00:00-03:00,0.20800000000000002,0.133,0.10300000000000001,8.649000000000001
2022-10-10 10:00:00-03:00,0.372,0.269,0.151,9.931000000000001
2022-10-10 11:00:00-03:00,0.597,0.53,0.166,10.857
2022-10-10 12:00:00-03:00,0.609,0.529,0.184,11.124
2022-10-10 13:00:00-03:00,0.6960000000000001,0.672,0.161,11.735
2022-10-10 14:00:00-03:00,0.716,0.7010000000000001,0.163,12.122
2022-10-10 15:00:00-03:00,0.726,0.723,0.153,11.987
2022-10-10 16:00:00-03:00,0.742,0.765,0.132,11.515
2022-10-10 17:00:00-03:00,0.6880000000000001,0.708,0.109,10.767
2022-10-10 18:00:00-03:00,0.457,0.434,0.084,9.87
2022-10-10 19:00:00-03:00,0.139,0.127,0.036000000000000004,8.636
2022-10-10 20:00:00-03:00,0.0,0.004,0.001,6.789
2022-10-10 21:00:00-03:00,0.0,0.0,0.0,5.106
2022-10-10 22:00:00-03:00,0.0,0.0,0.0,4.124
2022-10-10 23:00:00-03:00,0.0,0.0,0.0,3.03
2022-10-11 00:00:00-03:00,0.0,0.0,0.0,1.9849999999999999
2022-10-11 01:00:00-03:00,0.0,0.0,0.0,1.082
2022-10-11 02:00:00-03:00,0.0,0.0,0.0,0.35000000000000003
2022-10-11 03:00:00-03:00,0.0,0.0,0.0,-0.084
2022-10-11 04:00:00-03:00,0.0,0.0,0.0,0.231
2022-10-11 05:00:00-03:00,0.0,0.0,0.0,0.733
2022-10-11 06:00:00-03:00,0.0,0.0,0.0,0.9580000000000001
2022-10-11 07:00:00-03:00,0.006,0.005,0.01,1.542
2022-10-11 08:00:00-03:00,0.046,0.016,0.047,3.084
2022-10-11 09:00:00-03:00,0.107,0.034,0.093,4.888
2022-10-11 10:00:00-03:00,0.234,0.10200000000000001,0.16,6.9879999999999995
2022-10-11 11:00:00-03:00,0.527,0.396,0.203,8.921
2022-10-11 12:00:00-03:00,0.644,0.534,0.22,9.986
2022-10-11 13:00:00-03:00,0.371,0.10300000000000001,0.314,9.33
2022-10-11 14:00:00-03:00,0.20400000000000001,0.031,0.201,8.61
2022-10-11 15:00:00-03:00,0.114,0.012,0.125,7.836
2022-10-11 16:00:00-03:00,0.076,0.008,0.088,7.266
2022-10-11 17:00:00-03:00,0.053,0.007,0.064,6.866
2022-10-11 18:00:00-03:00,0.037,0.008,0.045,6.214
2022-10-11 19:00:00-03:00,0.023,0.013000000000000001,0.024,5.35
2022-10-11 20:00:00-03:00,0.0,0.001,0.001,4.217
2022-10-11 21:00:00-03:00,0.0,0.0,0.0,3.325
2022-10-11 22:00:00-03:00,0.0,0.0,0.0,2.773
2022-10-11 23:00:00-03:00,0.0,0.0,0.0,2.462
2022-10-12 00:00:00-03:00,0.0,0.0,0.0,1.8940000000000001
2022-10-12 01:00:00-03:00,0.0,0.0,0.0,1.343
2022-10-12 02:00:00-03:00,0.0,0.0,0.0,1.085
2022-10-12 03:00:00-03:00,0.0,0.0,0.0,0.9450000000000001
2022-10-12 04:00:00-03:00,0.0,0.0,0.0,0.6980000000000001
2022-10-12 05:00:00-03:00,0.0,0.0,0.0,0.608
2022-10-12 06:00:00-03:00,0.0,0.0,0.0,0.708
2022-10-12 07:00:00-03:00,0.01,0.009000000000000001,0.012,0.982
2022-10-12 08:00:00-03:00,0.085,0.044,0.059000000000000004,1.782
2022-10-12 09:00:00-03:00,0.252,0.16,0.116,2.691
2022-10-12 10:00:00-03:00,0.447,0.331,0.159,3.26
2022-10-12 11:00:00-03:00,0.47000000000000003,0.323,0.195,3.735
2022-10-12 12:00:00-03:00,0.546,0.386,0.224,4.426
2022-10-12 13:00:00-03:00,0.5760000000000001,0.381,0.268,4.967
2022-10-12 14:00:00-03:00,0.506,0.327,0.23600000000000002,4.98
2022-10-12 15:00:00-03:00,0.516,0.37,0.20600000000000002,4.9879999999999995
2022-10-12 16:00:00-03:00,0.46,0.333,0.176,4.776
2022-10-12 17:00:00-03:00,0.332,0.227,0.136,4.167
2022-10-12 18:00:00-03:00,0.241,0.17300000000000001,0.093,3.415
2022-10-12 19:00:00-03:00,0.106,0.08700000000000001,0.039,2.459
2022-10-12 20:00:00-03:00,0.001,0.006,0.002,1.541
2022-10-12 21:00:00-03:00,0.0,0.0,0.0,0.848
2022-10-12 22:00:00-03:00,0.0,0.0,0.0,0.41500000000000004
2022-10-12 23:00:00-03:00,0.0,0.0,0.0,0.14300000000000002
2022-10-13 00:00:00-03:00,0.0,0.0,0.0,-0.276
2022-10-13 01:00:00-03:00,0.0,0.0,0.0,-0.64
2022-10-13 02:00:00-03:00,0.0,0.0,0.0,-0.809
2022-10-13 03:00:00-03:00,0.0,0.0,0.0,-0.963
2022-10-13 04:00:00-03:00,0.0,0.0,0.0,-1.133
2022-10-13 05:00:00-03:00,0.0,0.0,0.0,-1.29
2022-10-13 06:00:00-03:00,0.0,0.0,0.0,-1.484
2022-10-13 07:00:00-03:00,0.06,0.055,0.021,-1.307
2022-10-13 08:00:00-03:00,0.318,0.272,0.07100000000000001,0.301
2022-10-13 09:00:00-03:00,0.47300000000000003,0.40900000000000003,0.108,2.366
2022-10-13 10:00:00-03:00,0.549,0.47000000000000003,0.14200000000000002,3.917
2022-10-13 11:00:00-03:00,0.646,0.577,0.161,5.514
2022-10-13 12:00:00-03:00,0.746,0.725,0.155,7.139
2022-10-13 13:00:00-03:00,0.8210000000000001,0.897,0.1,8.766
2022-10-13 14:00:00-03:00,0.787,0.801,0.153,9.819
2022-10-13 15:00:00-03:00,0.642,0.579,0.17500000000000002,10.334
2022-10-13 16:00:00-03:00,0.509,0.42,0.163,10.549
2022-10-13 17:00:00-03:00,0.47800000000000004,0.417,0.129,10.644
2022-10-13 18:00:00-03:00,0.43,0.397,0.09,10.313
2022-10-13 19:00:00-03:00,0.271,0.259,0.045,8.874
2022-10-13 20:00:00-03:00,0.007,0.014,0.003,6.326
2022-10-13 21:00:00-03:00,0.0,0.0,0.0,4.5969999999999995
2022-10-13 22:00:00-03:00,0.0,0.0,0.0,3.632
2022-10-13 23:00:00-03:00,0.0,0.0,0.0,3.212
2022-10-14 00:00:00-03:00,0.0,0.0,0.0,2.672
2022-10-14 01:00:00-03:00,0.0,0.0,0.0,3.054
2022-10-14 02:00:00-03:00,0.0,0.0,0.0,3.535
2022-10-14 03:00:00-03:00,0.0,0.0,0.0,3.637
2022-10-14 04:00:00-03:00,0.0,0.0,0.0,3.707
2022-10-14 05:00:00-03:00,0.0,0.0,0.0,3.737
2022-10-14 06:00:00-03:00,0.0,0.0,0.0,4.018
2022-10-14 07:00:00-03:00,0.005,0.004,0.01,4.635
2022-10-14 08:00:00-03:00,0.056,0.022,0.051000000000000004,5.563
2022-10-14 09:00:00-03:00,0.23,0.139,0.11900000000000001,6.821
2022-10-14 10:00:00-03:00,0.47100000000000003,0.371,0.161,8.384
2022-10-14 11:00:00-03:00,0.431,0.28300000000000003,0.20400000000000001,9.755
2022-10-14 12:00:00-03:00,0.254,0.074,0.213,10.247
2022-10-14 13:00:00-03:00,0.398,0.149,0.303,11.146
2022-10-14 14:00:00-03:00,0.745,0.734,0.178,13.434
2022-10-14 15:00:00-03:00,0.8250000000000001,0.893,0.15,14.88
2022-10-14 16:00:00-03:00,0.733,0.757,0.14400000000000002,14.903
2022-10-14 17:00:00-03:00,0.529,0.488,0.131,13.889
2022-10-14 18:00:00-03:00,0.41500000000000004,0.378,0.097,12.44
2022-10-14 19:00:00-03:00,0.167,0.148,0.047,10.637
2022-10-14 20:00:00-03:00,0.0,0.004,0.002,9.049
2022-10-14 21:00:00-03:00,0.0,0.0,0.0,8.223
2022-10-14 22:00:00-03:00,0.0,0.0,0.0,7.697
2022-10-14 23:00:00-03:00,0.0,0.0,0.0,7.688
2022-10-15 00:00:00-03:00,0.0,0.0,0.0,7.824
2022-10-15 01:00:00-03:00,0.0,0.0,0.0,7.609
2022-10-15 02:00:00-03:00,0.0,0.0,0.0,6.8870000000000005
2022-10-15 03:00:00-03:00,0.0,0.0,0.0,6.09
2022-10-15 04:00:00-03:00,0.0,0.0,0.0,5.29
2022-10-15 05:00:00-03:00,0.0,0.0,0.0,4.759
2022-10-15 06:00:00-03:00,0.0,0.0,0.0,4.264
2022-10-15 07:00:00-03:00,0.182,0.18,0.025,4.0
2022-10-15 08:00:00-03:00,0.535,0.541,0.058,5.114
2022-10-15 09:00:00-03:00,0.751,0.801,0.084,6.702
2022-10-15 10:00:00-03:00,0.833,0.907,0.107,8.593
2022-10-15 11:00:00-03:00,0.871,0.966,0.12,10.447
2022-10-15 12:00:00-03:00,0.883,0.999,0.115,11.868
2022-10-15 13:00:00-03:00,0.855,1.019,0.058,12.904
2022-10-15 14:00:00-03:00,0.894,1.025,0.121,13.69
2022-10-15 15:00:00-03:00,0.894,1.021,0.128,14.217
2022-10-15 16:00:00-03:00,0.876,1.003,0.11800000000000001,14.386
2022-10-15 17:00:00-03:00,0.841,0.966,0.095,14.029
2022-10-15 18:00:00-03:00,0.774,0.884,0.068,13.033
2022-10-15 19:00:00-03:00,0.5740000000000001,0.624,0.041,10.639
2022-10-15 20:00:00-03:00,0.036000000000000004,0.048,0.004,6.209
2022-10-15 21:00:00-03:00,0.0,0.0,0.0,4.427
2022-10-15 22:00:00-03:00,0.0,0.0,0.0,3.296
2022-10-15 23:00:00-03:00,0.0,0.0,0.0,2.326
2022-10-16 00:00:00-03:00,0.0,0.0,0.0,1.542
2022-10-16 01:00:00-03:00,0.0,0.0,0.0,0.9470000000000001
2022-10-16 02:00:00-03:00,0.0,0.0,0.0,0.47100000000000003
2022-10-16 03:00:00-03:00,0.0,0.0,0.0,0.07100000000000001
2022-10-16 04:00:00-03:00,0.0,0.0,0.0,-0.301
2022-10-16 05:00:00-03:00,0.0,0.0,0.0,-0.708
2022-10-16 06:00:00-03:00,0.0,0.0,0.0,-0.806
2022-10-16 07:00:00-03:00,0.195,0.188,0.027,0.787
2022-10-16 08:00:00-03:00,0.405,0.376,0.066,3.258
2022-10-16 09:00:00-03:00,0.742,0.783,0.08700000000000001,6.306
2022-10-16 10:00:00-03:00,0.806,0.871,0.112,10.073
2022-10-16 11:00:00-03:00,0.805,0.867,0.13,12.665
2022-10-16 12:00:00-03:00,0.771,0.8160000000000001,0.138,14.078
2022-10-16 13:00:00-03:00,0.765,0.847,0.10400000000000001,15.212
2022-10-16 14:00:00-03:00,0.745,0.774,0.151,15.99
2022-10-16 15:00:00-03:00,0.8270000000000001,0.918,0.139,16.658
2022-10-16 16:00:00-03:00,0.848,0.97,0.123,16.79
2022-10-16 17:00:00-03:00,0.808,0.924,0.1,16.203
2022-10-16 18:00:00-03:00,0.635,0.687,0.077,14.974
2022-10-16 19:00:00-03:00,0.578,0.635,0.043000000000000003,12.725999999999999
2022-10-16 20:00:00-03:00,0.042,0.055,0.005,8.641
2022-10-16 21:00:00-03:00,0.0,0.0,0.0,7.174
2022-10-16 22:00:00-03:00,0.0,0.0,0.0,6.223
2022-10-16 23:00:00-03:00,0.0,0.0,0.0,5.294
2022-10-17 00:00:00-03:00,0.0,0.0,0.0,4.617
2022-10-17 01:00:00-03:00,0.0,0.0,0.0,4.146
2022-10-17 02:00:00-03:00,0.0,0.0,0.0,3.776
2022-10-17 03:00:00-03:00,0.0,0.0,0.0,3.469
2022-10-17 04:00:00-03:00,0.0,0.0,0.0,3.339
2022-10-17 05:00:00-03:00,0.0,0.0,0.0,4.226
2022-10-17 06:00:00-03:00,0.0,0.0,0.0,4.569
2022-10-17 07:00:00-03:00,0.057,0.05,0.025,5.319
2022-10-17 08:00:00-03:00,0.394,0.365,0.074,7.35
2022-10-17 09:00:00-03:00,0.541,0.515,0.106,9.9
2022-10-17 10:00:00-03:00,0.616,0.591,0.135,12.072
2022-10-17 11:00:00-03:00,0.709,0.713,0.151,14.036
2022-10-17 12:00:00-03:00,0.729,0.741,0.157,15.167
2022-10-17 13:00:00-03:00,0.787,0.889,0.1,15.914
2022-10-17 14:00:00-03:00,0.868,0.985,0.137,16.387
2022-10-17 15:00:00-03:00,0.861,0.97,0.14100000000000001,16.339
2022-10-17 16:00:00-03:00,0.786,0.851,0.135,15.695
2022-10-17 17:00:00-03:00,0.601,0.591,0.124,14.48
2022-10-17 18:00:00-03:00,0.341,0.29,0.099,13.12
2022-10-17 19:00:00-03:00,0.069,0.05,0.039,11.579
2022-10-17 20:00:00-03:00,0.0,0.002,0.002,10.257
2022-10-17 21:00:00-03:00,0.0,0.0,0.0,9.443
2022-10-17 22:00:00-03:00,0.0,0.0,0.0,8.959
2022-10-17 23:00:00-03:00,0.0,0.0,0.0,8.712
2022-10-18 00:00:00-03:00,0.0,0.0,0.0,8.66
2022-10-18 01:00:00-03:00,0.0,0.0,0.0,8.646
2022-10-18 02:00:00-03:00,0.0,0.0,0.0,8.649000000000001
2022-10-18 03:00:00-03:00,0.0,0.0,0.0,8.762
2022-10-18 04:00:00-03:00,0.0,0.0,0.0,8.933
2022-10-18 05:00:00-03:00,0.0,0.0,0.0,9.291
2022-10-18 06:00:00-03:00,0.0,0.0,0.0,9.791
