local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2019-11-02 03:00:00-03:00,0.0,0.0,0.0,6.016
2019-11-02 04:00:00-03:00,0.0,0.0,0.0,6.02
2019-11-02 05:00:00-03:00,0.0,0.0,0.0,5.936
2019-11-02 06:00:00-03:00,0.0,0.002,0.004,5.915
2019-11-02 07:00:00-03:00,0.014,0.003,0.024,5.999
2019-11-02 08:00:00-03:00,0.034,0.004,0.047,6.11
2019-11-02 09:00:00-03:00,0.07100000000000001,0.007,0.083,6.471
2019-11-02 10:00:00-03:00,0.156,0.024,0.157,7.5969999999999995
2019-11-02 11:00:00-03:00,0.166,0.021,0.171,8.568
2019-11-02 12:00:00-03:00,0.105,0.007,0.121,8.881
2019-11-02 13:00:00-03:00,0.127,0.007,0.14400000000000002,9.349
2019-11-02 14:00:00-03:00,0.129,0.01,0.14400000000000002,9.716
2019-11-02 15:00:00-03:00,0.168,0.019,0.176,10.831
2019-11-02 16:00:00-03:00,0.084,0.006,0.101,10.743
2019-11-02 17:00:00-03:00,0.065,0.005,0.08,9.721
2019-11-02 18:00:00-03:00,0.042,0.004,0.056,8.78
2019-11-02 19:00:00-03:00,0.02,0.004,0.03,7.901
2019-11-02 20:00:00-03:00,0.004,0.003,0.01,7.045
2019-11-02 21:00:00-03:00,0.0,0.0,0.0,6.239
2019-11-02 22:00:00-03:00,0.0,0.0,0.0,5.647
2019-11-02 23:00:00-03:00,0.0,0.0,0.0,5.127
2019-11-03 00:00:00-03:00,0.0,0.0,0.0,4.704
2019-11-03 01:00:00-03:00,0.0,0.0,0.0,4.33
2019-11-03 02:00:00-03:00,0.0,0.0,0.0,3.949
2019-11-03 03:00:00-03:00,0.0,0.0,0.0,3.616
2019-11-03 04:00:00-03:00,0.0,0.0,0.0,3.435
2019-11-03 05:00:00-03:00,0.0,0.0,0.0,3.251
2019-11-03 06:00:00-03:00,0.028,0.033,0.01,3.209
2019-11-03 07:00:00-03:00,0.185,0.148,0.06,4.012
2019-11-03 08:00:00-03:00,0.343,0.269,0.109,5.338
2019-11-03 09:00:00-03:00,0.397,0.28500000000000003,0.156,6.561
2019-11-03 10:00:00-03:00,0.313,0.157,0.192,7.295
2019-11-03 11:00:00-03:00,0.35000000000000003,0.167,0.224,8.001
2019-11-03 12:00:00-03:00,0.4,0.201,0.247,8.428
2019-11-03 13:00:00-03:00,0.40900000000000003,0.199,0.259,8.52
2019-11-03 14:00:00-03:00,0.503,0.321,0.251,8.86
2019-11-03 15:00:00-03:00,0.521,0.361,0.232,8.957
2019-11-03 16:00:00-03:00,0.515,0.379,0.20600000000000002,8.875
2019-11-03 17:00:00-03:00,0.463,0.34500000000000003,0.176,8.481
2019-11-03 18:00:00-03:00,0.243,0.14300000000000002,0.13,7.458
2019-11-03 19:00:00-03:00,0.101,0.054,0.068,6.401
2019-11-03 20:00:00-03:00,0.049,0.044,0.023,5.443
2019-11-03 21:00:00-03:00,0.0,0.0,0.0,4.66
2019-11-03 22:00:00-03:00,0.0,0.0,0.0,4.435
2019-11-03 23:00:00-03:00,0.0,0.0,0.0,4.49
2019-11-04 00:00:00-03:00,0.0,0.0,0.0,4.456
2019-11-04 01:00:00-03:00,0.0,0.0,0.0,4.379
2019-11-04 02:00:00-03:00,0.0,0.0,0.0,4.296
2019-11-04 03:00:00-03:00,0.0,0.0,0.0,4.168
2019-11-04 04:00:00-03:00,0.0,0.0,0.0,3.995
2019-11-04 05:00:00-03:00,0.0,0.0,0.0,3.797
2019-11-04 06:00:00-03:00,0.04,0.045,0.011,3.6710000000000003
2019-11-04 07:00:00-03:00,0.261,0.226,0.061,4.339
2019-11-04 08:00:00-03:00,0.385,0.317,0.108,5.429
2019-11-04 09:00:00-03:00,0.456,0.357,0.15,6.309
2019-11-04 10:00:00-03:00,0.545,0.436,0.182,7.109
2019-11-04 11:00:00-03:00,0.665,0.5760000000000001,0.198,8.218
2019-11-04 12:00:00-03:00,0.5720000000000001,0.423,0.233,8.713
2019-11-04 13:00:00-03:00,0.558,0.364,0.275,8.945
2019-11-04 14:00:00-03:00,0.393,0.186,0.255,8.806000000000001
2019-11-04 15:00:00-03:00,0.292,0.097,0.23,8.305
2019-11-04 16:00:00-03:00,0.129,0.02,0.132,7.049
2019-11-04 17:00:00-03:00,0.156,0.041,0.139,6.782
2019-11-04 18:00:00-03:00,0.262,0.15,0.14200000000000002,7.233
2019-11-04 19:00:00-03:00,0.035,0.011,0.041,6.659
2019-11-04 20:00:00-03:00,0.005,0.005,0.01,6.082
2019-11-04 21:00:00-03:00,0.0,0.0,0.0,5.727
2019-11-04 22:00:00-03:00,0.0,0.0,0.0,5.519
2019-11-04 23:00:00-03:00,0.0,0.0,0.0,5.337
2019-11-05 00:00:00-03:00,0.0,0.0,0.0,5.249
2019-11-05 01:00:00-03:00,0.0,0.0,0.0,5.213
2019-11-05 02:00:00-03:00,0.0,0.0,0.0,5.133
2019-11-05 03:00:00-03:00,0.0,0.0,0.0,5.082
2019-11-05 04:00:00-03:00,0.0,0.0,0.0,5.044
2019-11-05 05:00:00-03:00,0.0,0.0,0.0,4.901
2019-11-05 06:00:00-03:00,0.002,0.003,0.006,4.7
2019-11-05 07:00:00-03:00,0.019,0.005,0.028,4.766
2019-11-05 08:00:00-03:00,0.062,0.012,0.069,5.061
2019-11-05 09:00:00-03:00,0.116,0.022,0.115,5.384
2019-11-05 10:00:00-03:00,0.155,0.028,0.15,5.6530000000000005
2019-11-05 11:00:00-03:00,0.223,0.051000000000000004,0.198,6.161
2019-11-05 12:00:00-03:00,0.404,0.186,0.264,7.134
2019-11-05 13:00:00-03:00,0.534,0.294,0.312,7.915
2019-11-05 14:00:00-03:00,0.495,0.293,0.266,8.352
2019-11-05 15:00:00-03:00,0.453,0.258,0.252,8.493
2019-11-05 16:00:00-03:00,0.393,0.216,0.224,8.423
2019-11-05 17:00:00-03:00,0.385,0.23900000000000002,0.192,8.165
2019-11-05 18:00:00-03:00,0.20500000000000002,0.1,0.132,7.381
2019-11-05 19:00:00-03:00,0.13,0.07200000000000001,0.08,6.479
2019-11-05 20:00:00-03:00,0.044,0.037,0.024,5.401
2019-11-05 21:00:00-03:00,0.0,0.0,0.0,4.563
2019-11-05 22:00:00-03:00,0.0,0.0,0.0,4.22
2019-11-05 23:00:00-03:00,0.0,0.0,0.0,4.001
2019-11-06 00:00:00-03:00,0.0,0.0,0.0,3.605
2019-11-06 01:00:00-03:00,0.0,0.0,0.0,3.191
2019-11-06 02:00:00-03:00,0.0,0.0,0.0,2.871
2019-11-06 03:00:00-03:00,0.0,0.0,0.0,2.597
2019-11-06 04:00:00-03:00,0.0,0.0,0.0,2.326
2019-11-06 05:00:00-03:00,0.0,0.0,0.0,2.079
2019-11-06 06:00:00-03:00,0.01,0.01,0.011,1.952
2019-11-06 07:00:00-03:00,0.082,0.039,0.062,2.378
2019-11-06 08:00:00-03:00,0.11800000000000001,0.034,0.10400000000000001,3.121
2019-11-06 09:00:00-03:00,0.215,0.07,0.169,4.058
2019-11-06 10:00:00-03:00,0.261,0.076,0.213,4.911
2019-11-06 11:00:00-03:00,0.266,0.061,0.234,5.571
2019-11-06 12:00:00-03:00,0.332,0.091,0.276,6.445
2019-11-06 13:00:00-03:00,0.446,0.123,0.376,7.279
2019-11-06 14:00:00-03:00,0.332,0.089,0.28,7.4
2019-11-06 15:00:00-03:00,0.316,0.089,0.262,7.285
2019-11-06 16:00:00-03:00,0.343,0.133,0.249,7.396
2019-11-06 17:00:00-03:00,0.268,0.099,0.199,6.901
2019-11-06 18:00:00-03:00,0.137,0.038,0.122,6.039
2019-11-06 19:00:00-03:00,0.07,0.023,0.066,5.214
2019-11-06 20:00:00-03:00,0.03,0.021,0.024,4.31
2019-11-06 21:00:00-03:00,0.0,0.0,0.0,3.564
2019-11-06 22:00:00-03:00,0.0,0.0,0.0,3.241
2019-11-06 23:00:00-03:00,0.0,0.0,0.0,2.925
2019-11-07 00:00:00-03:00,0.0,0.0,0.0,2.64
2019-11-07 01:00:00-03:00,0.0,0.0,0.0,2.345
2019-11-07 02:00:00-03:00,0.0,0.0,0.0,2.053
2019-11-07 03:00:00-03:00,0.0,0.0,0.0,1.803
2019-11-07 04:00:00-03:00,0.0,0.0,0.0,1.6
2019-11-07 05:00:00-03:00,0.0,0.0,0.0,1.384
2019-11-07 06:00:00-03:00,0.025,0.025,0.015,1.337
2019-11-07 07:00:00-03:00,0.14300000000000002,0.09,0.073,2.198
2019-11-07 08:00:00-03:00,0.256,0.147,0.135,3.447
2019-11-07 09:00:00-03:00,0.338,0.181,0.19,4.73
2019-11-07 10:00:00-03:00,0.336,0.139,0.232,5.736
2019-11-07 11:00:00-03:00,0.421,0.195,0.274,6.844
2019-11-07 12:00:00-03:00,0.445,0.196,0.302,7.435
2019-11-07 13:00:00-03:00,0.35000000000000003,0.052000000000000005,0.335,6.5440000000000005
2019-11-07 14:00:00-03:00,0.191,0.021,0.195,5.8260000000000005
2019-11-07 15:00:00-03:00,0.228,0.038,0.217,6.814
2019-11-07 16:00:00-03:00,0.281,0.083,0.231,7.962
2019-11-07 17:00:00-03:00,0.258,0.092,0.197,7.943
2019-11-07 18:00:00-03:00,0.161,0.053,0.133,7.157
2019-11-07 19:00:00-03:00,0.082,0.03,0.07200000000000001,6.195
2019-11-07 20:00:00-03:00,0.034,0.024,0.026000000000000002,5.237
2019-11-07 21:00:00-03:00,0.0,0.0,0.0,4.235
2019-11-07 22:00:00-03:00,0.0,0.0,0.0,3.591
2019-11-07 23:00:00-03:00,0.0,0.0,0.0,2.927
2019-11-08 00:00:00-03:00,0.0,0.0,0.0,2.377
2019-11-08 01:00:00-03:00,0.0,0.0,0.0,1.937
2019-11-08 02:00:00-03:00,0.0,0.0,0.0,1.482
2019-11-08 03:00:00-03:00,0.0,0.0,0.0,1.499
2019-11-08 04:00:00-03:00,0.0,0.0,0.0,1.427
2019-11-08 05:00:00-03:00,0.0,0.0,0.0,1.5899999999999999
2019-11-08 06:00:00-03:00,0.01,0.01,0.011,1.631
2019-11-08 07:00:00-03:00,0.109,0.061,0.067,2.266
2019-11-08 08:00:00-03:00,0.261,0.155,0.132,3.258
2019-11-08 09:00:00-03:00,0.392,0.244,0.186,4.361
2019-11-08 10:00:00-03:00,0.465,0.28700000000000003,0.23,5.404
2019-11-08 11:00:00-03:00,0.417,0.195,0.266,5.874
2019-11-08 12:00:00-03:00,0.449,0.20600000000000002,0.295,6.335
2019-11-08 13:00:00-03:00,0.5630000000000001,0.26,0.38,7.118
2019-11-08 14:00:00-03:00,0.5760000000000001,0.362,0.296,7.808
2019-11-08 15:00:00-03:00,0.55,0.34800000000000003,0.278,8.104
2019-11-08 16:00:00-03:00,0.51,0.328,0.249,8.026
2019-11-08 17:00:00-03:00,0.422,0.261,0.21,7.696
2019-11-08 18:00:00-03:00,0.339,0.217,0.159,7.082
2019-11-08 19:00:00-03:00,0.17300000000000001,0.10200000000000001,0.094,6.101
2019-11-08 20:00:00-03:00,0.083,0.067,0.035,4.96
2019-11-08 21:00:00-03:00,0.0,0.0,0.001,3.646
2019-11-08 22:00:00-03:00,0.0,0.0,0.0,2.766
2019-11-08 23:00:00-03:00,0.0,0.0,0.0,1.984
2019-11-09 00:00:00-03:00,0.0,0.0,0.0,1.201
2019-11-09 01:00:00-03:00,0.0,0.0,0.0,0.596
2019-11-09 02:00:00-03:00,0.0,0.0,0.0,0.224
2019-11-09 03:00:00-03:00,0.0,0.0,0.0,-0.155
2019-11-09 04:00:00-03:00,0.0,0.0,0.0,-0.497
2019-11-09 05:00:00-03:00,0.0,0.0,0.0,-0.81
2019-11-09 06:00:00-03:00,0.075,0.074,0.018000000000000002,-0.5660000000000001
2019-11-09 07:00:00-03:00,0.35000000000000003,0.312,0.068,2.141
2019-11-09 08:00:00-03:00,0.558,0.517,0.105,3.775
2019-11-09 09:00:00-03:00,0.621,0.557,0.147,4.906
2019-11-09 10:00:00-03:00,0.726,0.676,0.17200000000000001,6.127
2019-11-09 11:00:00-03:00,0.8240000000000001,0.81,0.184,7.377
2019-11-09 12:00:00-03:00,0.875,0.888,0.191,8.654
2019-11-09 13:00:00-03:00,0.861,0.919,0.147,9.905
2019-11-09 14:00:00-03:00,0.892,0.928,0.195,10.915
2019-11-09 15:00:00-03:00,0.882,0.925,0.186,11.675
2019-11-09 16:00:00-03:00,0.858,0.91,0.167,12.203
2019-11-09 17:00:00-03:00,0.8190000000000001,0.876,0.14200000000000002,12.471
2019-11-09 18:00:00-03:00,0.76,0.8160000000000001,0.112,12.365
2019-11-09 19:00:00-03:00,0.656,0.6980000000000001,0.08,11.703
2019-11-09 20:00:00-03:00,0.465,0.486,0.04,9.219
2019-11-09 21:00:00-03:00,0.009000000000000001,0.019,0.001,5.94
2019-11-09 22:00:00-03:00,0.0,0.0,0.0,5.07
2019-11-09 23:00:00-03:00,0.0,0.0,0.0,4.312
2019-11-10 00:00:00-03:00,0.0,0.0,0.0,3.111
2019-11-10 01:00:00-03:00,0.0,0.0,0.0,2.172
2019-11-10 02:00:00-03:00,0.0,0.0,0.0,1.448
2019-11-10 03:00:00-03:00,0.0,0.0,0.0,1.001
2019-11-10 04:00:00-03:00,0.0,0.0,0.0,0.656
2019-11-10 05:00:00-03:00,0.0,0.0,0.0,0.337
2019-11-10 06:00:00-03:00,0.082,0.079,0.02,0.33
2019-11-10 07:00:00-03:00,0.375,0.333,0.073,1.72
2019-11-10 08:00:00-03:00,0.587,0.549,0.112,4.435
2019-11-10 09:00:00-03:00,0.6950000000000001,0.667,0.146,7.6850000000000005
2019-11-10 10:00:00-03:00,0.738,0.705,0.181,10.588
2019-11-10 11:00:00-03:00,0.75,0.705,0.212,13.024
2019-11-10 12:00:00-03:00,0.76,0.706,0.233,14.381
2019-11-10 13:00:00-03:00,0.726,0.625,0.268,15.141
2019-11-10 14:00:00-03:00,0.607,0.444,0.28300000000000003,15.545
2019-11-10 15:00:00-03:00,0.448,0.244,0.279,15.687
2019-11-10 16:00:00-03:00,0.301,0.115,0.234,15.609
2019-11-10 17:00:00-03:00,0.188,0.053,0.168,15.257
2019-11-10 18:00:00-03:00,0.125,0.036000000000000004,0.116,14.562
2019-11-10 19:00:00-03:00,0.067,0.024,0.065,13.373
2019-11-10 20:00:00-03:00,0.024,0.016,0.023,11.892
2019-11-10 21:00:00-03:00,0.0,0.001,0.001,10.511
2019-11-10 22:00:00-03:00,0.0,0.0,0.0,9.681000000000001
2019-11-10 23:00:00-03:00,0.0,0.0,0.0,9.216
2019-11-11 00:00:00-03:00,0.0,0.0,0.0,8.808
2019-11-11 01:00:00-03:00,0.0,0.0,0.0,8.411
2019-11-11 02:00:00-03:00,0.0,0.0,0.0,7.82
2019-11-11 03:00:00-03:00,0.0,0.0,0.0,7.282
2019-11-11 04:00:00-03:00,0.0,0.0,0.0,6.9719999999999995
2019-11-11 05:00:00-03:00,0.0,0.0,0.0,6.781
2019-11-11 06:00:00-03:00,0.011,0.009000000000000001,0.014,6.837
2019-11-11 07:00:00-03:00,0.062,0.023,0.058,7.431
2019-11-11 08:00:00-03:00,0.12,0.036000000000000004,0.108,8.295
2019-11-11 09:00:00-03:00,0.23700000000000002,0.089,0.179,9.587
2019-11-11 10:00:00-03:00,0.389,0.2,0.241,11.16
2019-11-11 11:00:00-03:00,0.399,0.179,0.277,12.264
2019-11-11 12:00:00-03:00,0.405,0.158,0.306,12.977
2019-11-11 13:00:00-03:00,0.432,0.10300000000000001,0.394,13.336
2019-11-11 14:00:00-03:00,0.422,0.17300000000000001,0.313,13.854
2019-11-11 15:00:00-03:00,0.431,0.20500000000000002,0.293,14.23
2019-11-11 16:00:00-03:00,0.427,0.232,0.262,14.429
2019-11-11 17:00:00-03:00,0.559,0.452,0.20800000000000002,14.611
2019-11-11 18:00:00-03:00,0.386,0.276,0.168,14.114
2019-11-11 19:00:00-03:00,0.17500000000000002,0.10400000000000001,0.101,13.182
2019-11-11 20:00:00-03:00,0.105,0.08600000000000001,0.043000000000000003,11.39
2019-11-11 21:00:00-03:00,0.002,0.007,0.002,8.447
2019-11-11 22:00:00-03:00,0.0,0.0,0.0,7.306
2019-11-11 23:00:00-03:00,0.0,0.0,0.0,6.525
2019-11-12 00:00:00-03:00,0.0,0.0,0.0,5.694
2019-11-12 01:00:00-03:00,0.0,0.0,0.0,5.031
2019-11-12 02:00:00-03:00,0.0,0.0,0.0,4.58
2019-11-12 03:00:00-03:00,0.0,0.0,0.0,4.321
2019-11-12 04:00:00-03:00,0.0,0.0,0.0,4.185
2019-11-12 05:00:00-03:00,0.0,0.0,0.0,4.319
2019-11-12 06:00:00-03:00,0.043000000000000003,0.037,0.022,5.045
2019-11-12 07:00:00-03:00,0.22,0.16,0.08700000000000001,6.92
2019-11-12 08:00:00-03:00,0.279,0.166,0.148,9.022
2019-11-12 09:00:00-03:00,0.315,0.154,0.202,10.942
2019-11-12 10:00:00-03:00,0.397,0.199,0.254,12.443
2019-11-12 11:00:00-03:00,0.47700000000000004,0.259,0.293,13.717
2019-11-12 12:00:00-03:00,0.356,0.101,0.308,14.169
2019-11-12 13:00:00-03:00,0.34500000000000003,0.042,0.354,14.218
2019-11-12 14:00:00-03:00,0.14100000000000001,0.009000000000000001,0.16,13.747
2019-11-12 15:00:00-03:00,0.112,0.007,0.131,13.453
2019-11-12 16:00:00-03:00,0.11900000000000001,0.01,0.135,13.329
2019-11-12 17:00:00-03:00,0.117,0.014,0.129,13.184
2019-11-12 18:00:00-03:00,0.061,0.007,0.075,12.576
2019-11-12 19:00:00-03:00,0.032,0.005,0.043000000000000003,11.633
2019-11-12 20:00:00-03:00,0.013000000000000001,0.006,0.019,10.27
2019-11-12 21:00:00-03:00,0.0,0.001,0.001,8.943
2019-11-12 22:00:00-03:00,0.0,0.0,0.0,8.31
2019-11-12 23:00:00-03:00,0.0,0.0,0.0,7.865
2019-11-13 00:00:00-03:00,0.0,0.0,0.0,7.579
2019-11-13 01:00:00-03:00,0.0,0.0,0.0,7.32
2019-11-13 02:00:00-03:00,0.0,0.0,0.0,6.928
2019-11-13 03:00:00-03:00,0.0,0.0,0.0,6.644
2019-11-13 04:00:00-03:00,0.0,0.0,0.0,6.579
2019-11-13 05:00:00-03:00,0.0,0.0,0.0,6.6530000000000005
2019-11-13 06:00:00-03:00,0.0,0.001,0.004,6.842
2019-11-13 07:00:00-03:00,0.009000000000000001,0.001,0.019,7.447
2019-11-13 08:00:00-03:00,0.028,0.002,0.041,8.131
2019-11-13 09:00:00-03:00,0.049,0.003,0.064,8.777
2019-11-13 10:00:00-03:00,0.074,0.004,0.091,9.713
2019-11-13 11:00:00-03:00,0.111,0.006,0.129,10.875
2019-11-13 12:00:00-03:00,0.184,0.013000000000000001,0.2,12.099
2019-11-13 13:00:00-03:00,0.34400000000000003,0.034,0.359,13.294
2019-11-13 14:00:00-03:00,0.314,0.059000000000000004,0.302,14.249
2019-11-13 15:00:00-03:00,0.28200000000000003,0.054,0.271,14.691
2019-11-13 16:00:00-03:00,0.20600000000000002,0.03,0.21,14.606
2019-11-13 17:00:00-03:00,0.14400000000000002,0.019,0.154,14.193
2019-11-13 18:00:00-03:00,0.096,0.014,0.106,13.562
2019-11-13 19:00:00-03:00,0.057,0.012,0.066,12.79
2019-11-13 20:00:00-03:00,0.037,0.02,0.035,11.753
2019-11-13 21:00:00-03:00,0.0,0.003,0.002,10.439
2019-11-13 22:00:00-03:00,0.0,0.0,0.0,9.404
2019-11-13 23:00:00-03:00,0.0,0.0,0.0,8.486
2019-11-14 00:00:00-03:00,0.0,0.0,0.0,7.9510000000000005
2019-11-14 01:00:00-03:00,0.0,0.0,0.0,7.614
2019-11-14 02:00:00-03:00,0.0,0.0,0.0,7.361
2019-11-14 03:00:00-03:00,0.0,0.0,0.0,7.119
2019-11-14 04:00:00-03:00,0.0,0.0,0.0,6.859
2019-11-14 05:00:00-03:00,0.0,0.0,0.0,6.552
2019-11-14 06:00:00-03:00,0.004,0.002,0.01,6.457
2019-11-14 07:00:00-03:00,0.062,0.019,0.063,7.118
2019-11-14 08:00:00-03:00,0.107,0.022,0.107,8.18
2019-11-14 09:00:00-03:00,0.08,0.007,0.095,8.995
2019-11-14 10:00:00-03:00,0.183,0.026000000000000002,0.186,10.602
2019-11-14 11:00:00-03:00,0.377,0.134,0.298,13.274000000000001
2019-11-14 12:00:00-03:00,0.264,0.037,0.266,14.065
2019-11-14 13:00:00-03:00,0.224,0.011,0.248,13.377
2019-11-14 14:00:00-03:00,0.17200000000000001,0.012,0.19,13.58
2019-11-14 15:00:00-03:00,0.395,0.146,0.314,16.191
2019-11-14 16:00:00-03:00,0.268,0.066,0.247,17.128
2019-11-14 17:00:00-03:00,0.067,0.004,0.084,15.105
2019-11-14 18:00:00-03:00,0.053,0.005,0.068,14.077
2019-11-14 19:00:00-03:00,0.059000000000000004,0.013000000000000001,0.067,13.481
2019-11-14 20:00:00-03:00,0.05,0.03,0.039,12.412
2019-11-14 21:00:00-03:00,0.004,0.009000000000000001,0.003,10.762
2019-11-14 22:00:00-03:00,0.0,0.0,0.0,9.425
2019-11-14 23:00:00-03:00,0.0,0.0,0.0,9.038
2019-11-15 00:00:00-03:00,0.0,0.0,0.0,8.621
2019-11-15 01:00:00-03:00,0.0,0.0,0.0,8.178
2019-11-15 02:00:00-03:00,0.0,0.0,0.0,7.749
2019-11-15 03:00:00-03:00,0.0,0.0,0.0,7.163
2019-11-15 04:00:00-03:00,0.0,0.0,0.0,6.779
2019-11-15 05:00:00-03:00,0.0,0.0,0.0,6.231
2019-11-15 06:00:00-03:00,0.003,0.002,0.009000000000000001,6.398
2019-11-15 07:00:00-03:00,0.015,0.002,0.025,6.804
2019-11-15 08:00:00-03:00,0.039,0.004,0.052000000000000005,7.236
2019-11-15 09:00:00-03:00,0.073,0.006,0.08700000000000001,7.62
2019-11-15 10:00:00-03:00,0.105,0.008,0.11900000000000001,7.981
2019-11-15 11:00:00-03:00,0.129,0.009000000000000001,0.14400000000000002,8.526
2019-11-15 12:00:00-03:00,0.171,0.012,0.186,9.246
2019-11-15 13:00:00-03:00,0.256,0.015,0.274,9.95
2019-11-15 14:00:00-03:00,0.278,0.042,0.273,10.977
2019-11-15 15:00:00-03:00,0.381,0.129,0.305,12.167
2019-11-15 16:00:00-03:00,0.587,0.421,0.271,13.281
2019-11-15 17:00:00-03:00,0.587,0.46900000000000003,0.223,13.247
2019-11-15 18:00:00-03:00,0.38,0.249,0.184,12.186
2019-11-15 19:00:00-03:00,0.261,0.17500000000000002,0.121,10.887
2019-11-15 20:00:00-03:00,0.123,0.094,0.052000000000000005,9.481
2019-11-15 21:00:00-03:00,0.0,0.004,0.003,8.138
2019-11-15 22:00:00-03:00,0.0,0.0,0.0,7.543
2019-11-15 23:00:00-03:00,0.0,0.0,0.0,7.17
2019-11-16 00:00:00-03:00,0.0,0.0,0.0,6.795
2019-11-16 01:00:00-03:00,0.0,0.0,0.0,6.188
2019-11-16 02:00:00-03:00,0.0,0.0,0.0,5.688
2019-11-16 03:00:00-03:00,0.0,0.0,0.0,5.506
2019-11-16 04:00:00-03:00,0.0,0.0,0.0,5.478
2019-11-16 05:00:00-03:00,0.0,0.0,0.0,5.389
2019-11-16 06:00:00-03:00,0.005,0.003,0.011,5.583
2019-11-16 07:00:00-03:00,0.04,0.009000000000000001,0.048,6.123
2019-11-16 08:00:00-03:00,0.149,0.047,0.126,7.324
2019-11-16 09:00:00-03:00,0.338,0.17200000000000001,0.20800000000000002,9.582
2019-11-16 10:00:00-03:00,0.266,0.073,0.23,11.539
2019-11-16 11:00:00-03:00,0.34600000000000003,0.112,0.28400000000000003,13.267
2019-11-16 12:00:00-03:00,0.636,0.456,0.309,15.307
2019-11-16 13:00:00-03:00,0.555,0.228,0.432,15.952
2019-11-16 14:00:00-03:00,0.181,0.015,0.198,14.419
2019-11-16 15:00:00-03:00,0.197,0.023,0.20700000000000002,14.133
2019-11-16 16:00:00-03:00,0.425,0.213,0.279,14.941
2019-11-16 17:00:00-03:00,0.404,0.23,0.23500000000000001,14.279
2019-11-16 18:00:00-03:00,0.217,0.08700000000000001,0.164,12.848
2019-11-16 19:00:00-03:00,0.099,0.034,0.089,11.463
2019-11-16 20:00:00-03:00,0.024,0.011,0.028,10.14
2019-11-16 21:00:00-03:00,0.0,0.002,0.002,8.893
2019-11-16 22:00:00-03:00,0.0,0.0,0.0,8.001
2019-11-16 23:00:00-03:00,0.0,0.0,0.0,7.215
2019-11-17 00:00:00-03:00,0.0,0.0,0.0,6.538
2019-11-17 01:00:00-03:00,0.0,0.0,0.0,6.102
2019-11-17 02:00:00-03:00,0.0,0.0,0.0,5.957
2019-11-17 03:00:00-03:00,0.0,0.0,0.0,5.911
2019-11-17 04:00:00-03:00,0.0,0.0,0.0,5.731
2019-11-17 05:00:00-03:00,0.0,0.0,0.0,5.461
2019-11-17 06:00:00-03:00,0.019,0.012,0.02,5.586
2019-11-17 07:00:00-03:00,0.10200000000000001,0.046,0.077,6.166
2019-11-17 08:00:00-03:00,0.269,0.15,0.15,7.342
2019-11-17 09:00:00-03:00,0.308,0.14200000000000002,0.202,8.316
2019-11-17 10:00:00-03:00,0.261,0.07,0.224,8.671
2019-11-17 11:00:00-03:00,0.543,0.335,0.28800000000000003,9.764
2019-11-17 12:00:00-03:00,0.636,0.439,0.307,10.509
2019-11-17 13:00:00-03:00,0.579,0.251,0.42,10.541
2019-11-17 14:00:00-03:00,0.425,0.15,0.332,10.331
2019-11-17 15:00:00-03:00,0.315,0.079,0.275,9.938
2019-11-17 16:00:00-03:00,0.23900000000000002,0.05,0.221,9.566
2019-11-17 17:00:00-03:00,0.267,0.09,0.21,9.532
2019-11-17 18:00:00-03:00,0.316,0.178,0.177,9.565
2019-11-17 19:00:00-03:00,0.22,0.134,0.116,9.079
2019-11-17 20:00:00-03:00,0.113,0.083,0.052000000000000005,8.094
2019-11-17 21:00:00-03:00,0.006,0.011,0.005,6.7780000000000005
2019-11-17 22:00:00-03:00,0.0,0.0,0.0,5.854
2019-11-17 23:00:00-03:00,0.0,0.0,0.0,5.172
2019-11-18 00:00:00-03:00,0.0,0.0,0.0,4.559
2019-11-18 01:00:00-03:00,0.0,0.0,0.0,4.13
2019-11-18 02:00:00-03:00,0.0,0.0,0.0,3.868
2019-11-18 03:00:00-03:00,0.0,0.0,0.0,3.779
2019-11-18 04:00:00-03:00,0.0,0.0,0.0,3.644
2019-11-18 05:00:00-03:00,0.0,0.0,0.0,3.5620000000000003
2019-11-18 06:00:00-03:00,0.039,0.028,0.027,3.92
2019-11-18 07:00:00-03:00,0.258,0.193,0.093,5.397
2019-11-18 08:00:00-03:00,0.40900000000000003,0.307,0.149,7.35
2019-11-18 09:00:00-03:00,0.54,0.424,0.192,8.89
2019-11-18 10:00:00-03:00,0.5630000000000001,0.40900000000000003,0.24,10.012
2019-11-18 11:00:00-03:00,0.55,0.34900000000000003,0.28700000000000003,11.032
2019-11-18 12:00:00-03:00,0.481,0.219,0.334,11.546
2019-11-18 13:00:00-03:00,0.482,0.132,0.421,11.762
2019-11-18 14:00:00-03:00,0.343,0.082,0.307,11.975
2019-11-18 15:00:00-03:00,0.369,0.124,0.296,12.3
2019-11-18 16:00:00-03:00,0.432,0.221,0.275,12.595
2019-11-18 17:00:00-03:00,0.28,0.10400000000000001,0.216,12.331
2019-11-18 18:00:00-03:00,0.115,0.023,0.117,11.588
2019-11-18 19:00:00-03:00,0.052000000000000005,0.011,0.06,10.519
2019-11-18 20:00:00-03:00,0.023,0.01,0.028,9.299
2019-11-18 21:00:00-03:00,0.004,0.008,0.004,7.899
2019-11-18 22:00:00-03:00,0.0,0.0,0.0,7.205
2019-11-18 23:00:00-03:00,0.0,0.0,0.0,6.629
