local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-06-27 13:00:00-03:00,0.526,0.52,0.066,4.405
2022-06-27 14:00:00-03:00,0.517,0.512,0.063,4.846
2022-06-27 15:00:00-03:00,0.398,0.377,0.061,4.702
2022-06-27 16:00:00-03:00,0.07,0.056,0.032,4.0
2022-06-27 17:00:00-03:00,0.001,0.006,0.002,2.767
2022-06-27 18:00:00-03:00,0.0,0.0,0.0,1.084
2022-06-27 19:00:00-03:00,0.0,0.0,0.0,-0.268
2022-06-27 20:00:00-03:00,0.0,0.0,0.0,-0.891
2022-06-27 21:00:00-03:00,0.0,0.0,0.0,-1.09
2022-06-27 22:00:00-03:00,0.0,0.0,0.0,-1.221
2022-06-27 23:00:00-03:00,0.0,0.0,0.0,-1.508
2022-06-28 00:00:00-03:00,0.0,0.0,0.0,-1.334
2022-06-28 01:00:00-03:00,0.0,0.0,0.0,-1.089
2022-06-28 02:00:00-03:00,0.0,0.0,0.0,-1.53
2022-06-28 03:00:00-03:00,0.0,0.0,0.0,-1.611
2022-06-28 04:00:00-03:00,0.0,0.0,0.0,-1.472
2022-06-28 05:00:00-03:00,0.0,0.0,0.0,-1.318
2022-06-28 06:00:00-03:00,0.0,0.0,0.0,-1.221
2022-06-28 07:00:00-03:00,0.0,0.0,0.0,-1.131
2022-06-28 08:00:00-03:00,0.0,0.0,0.0,-0.76
2022-06-28 09:00:00-03:00,0.0,0.0,0.0,0.34400000000000003
2022-06-28 10:00:00-03:00,0.016,0.012,0.016,1.147
2022-06-28 11:00:00-03:00,0.021,0.005,0.029,1.388
2022-06-28 12:00:00-03:00,0.027,0.004,0.038,1.215
2022-06-28 13:00:00-03:00,0.029,0.003,0.041,1.231
2022-06-28 14:00:00-03:00,0.128,0.051000000000000004,0.097,2.046
2022-06-28 15:00:00-03:00,0.196,0.135,0.083,2.582
2022-06-28 16:00:00-03:00,0.033,0.019,0.029,2.145
2022-06-28 17:00:00-03:00,0.0,0.001,0.001,1.857
2022-06-28 18:00:00-03:00,0.0,0.0,0.0,1.941
2022-06-28 19:00:00-03:00,0.0,0.0,0.0,2.015
2022-06-28 20:00:00-03:00,0.0,0.0,0.0,1.703
2022-06-28 21:00:00-03:00,0.0,0.0,0.0,1.294
2022-06-28 22:00:00-03:00,0.0,0.0,0.0,0.736
2022-06-28 23:00:00-03:00,0.0,0.0,0.0,0.386
2022-06-29 00:00:00-03:00,0.0,0.0,0.0,-0.011
2022-06-29 01:00:00-03:00,0.0,0.0,0.0,-0.259
2022-06-29 02:00:00-03:00,0.0,0.0,0.0,-0.65
2022-06-29 03:00:00-03:00,0.0,0.0,0.0,-0.448
2022-06-29 04:00:00-03:00,0.0,0.0,0.0,-0.427
2022-06-29 05:00:00-03:00,0.0,0.0,0.0,-0.386
2022-06-29 06:00:00-03:00,0.0,0.0,0.0,-0.24
2022-06-29 07:00:00-03:00,0.0,0.0,0.0,-0.002
2022-06-29 08:00:00-03:00,0.0,0.0,0.0,0.11
2022-06-29 09:00:00-03:00,0.0,0.0,0.0,-0.107
2022-06-29 10:00:00-03:00,0.021,0.018000000000000002,0.016,0.045
2022-06-29 11:00:00-03:00,0.155,0.111,0.063,0.7030000000000001
2022-06-29 12:00:00-03:00,0.218,0.149,0.09,1.471
2022-06-29 13:00:00-03:00,0.385,0.323,0.095,2.17
2022-06-29 14:00:00-03:00,0.391,0.339,0.08700000000000001,2.5540000000000003
2022-06-29 15:00:00-03:00,0.241,0.189,0.074,2.44
2022-06-29 16:00:00-03:00,0.07100000000000001,0.054,0.035,1.846
2022-06-29 17:00:00-03:00,0.0,0.003,0.002,1.036
2022-06-29 18:00:00-03:00,0.0,0.0,0.0,0.381
2022-06-29 19:00:00-03:00,0.0,0.0,0.0,-0.297
2022-06-29 20:00:00-03:00,0.0,0.0,0.0,-0.317
2022-06-29 21:00:00-03:00,0.0,0.0,0.0,-0.385
2022-06-29 22:00:00-03:00,0.0,0.0,0.0,-0.518
2022-06-29 23:00:00-03:00,0.0,0.0,0.0,-0.74
2022-06-30 00:00:00-03:00,0.0,0.0,0.0,-0.841
2022-06-30 01:00:00-03:00,0.0,0.0,0.0,-1.065
2022-06-30 02:00:00-03:00,0.0,0.0,0.0,-1.138
2022-06-30 03:00:00-03:00,0.0,0.0,0.0,-1.062
2022-06-30 04:00:00-03:00,0.0,0.0,0.0,-1.0
2022-06-30 05:00:00-03:00,0.0,0.0,0.0,-1.076
2022-06-30 06:00:00-03:00,0.0,0.0,0.0,-1.299
2022-06-30 07:00:00-03:00,0.0,0.0,0.0,-1.495
2022-06-30 08:00:00-03:00,0.0,0.0,0.0,-1.427
2022-06-30 09:00:00-03:00,0.0,0.0,0.0,-1.401
2022-06-30 10:00:00-03:00,0.034,0.029,0.019,-0.9480000000000001
2022-06-30 11:00:00-03:00,0.09,0.051000000000000004,0.057,0.019
2022-06-30 12:00:00-03:00,0.156,0.08600000000000001,0.09,0.5730000000000001
2022-06-30 13:00:00-03:00,0.254,0.169,0.108,1.302
2022-06-30 14:00:00-03:00,0.268,0.191,0.101,1.709
2022-06-30 15:00:00-03:00,0.171,0.116,0.075,1.604
2022-06-30 16:00:00-03:00,0.083,0.063,0.037,0.365
2022-06-30 17:00:00-03:00,0.0,0.003,0.002,-0.777
2022-06-30 18:00:00-03:00,0.0,0.0,0.0,-0.79
2022-06-30 19:00:00-03:00,0.0,0.0,0.0,-1.064
2022-06-30 20:00:00-03:00,0.0,0.0,0.0,-1.501
2022-06-30 21:00:00-03:00,0.0,0.0,0.0,-1.816
2022-06-30 22:00:00-03:00,0.0,0.0,0.0,-1.802
2022-06-30 23:00:00-03:00,0.0,0.0,0.0,-1.877
2022-07-01 00:00:00-03:00,0.0,0.0,0.0,-1.733
2022-07-01 01:00:00-03:00,0.0,0.0,0.0,-1.645
2022-07-01 02:00:00-03:00,0.0,0.0,0.0,-1.657
2022-07-01 03:00:00-03:00,0.0,0.0,0.0,-1.663
2022-07-01 04:00:00-03:00,0.0,0.0,0.0,-1.439
2022-07-01 05:00:00-03:00,0.0,0.0,0.0,-1.4889999999999999
2022-07-01 06:00:00-03:00,0.0,0.0,0.0,-1.31
2022-07-01 07:00:00-03:00,0.0,0.0,0.0,-1.533
2022-07-01 08:00:00-03:00,0.0,0.0,0.0,-1.862
2022-07-01 09:00:00-03:00,0.0,0.0,0.0,-1.903
2022-07-01 10:00:00-03:00,0.07200000000000001,0.067,0.022,-1.7810000000000001
2022-07-01 11:00:00-03:00,0.338,0.305,0.056,-0.9460000000000001
2022-07-01 12:00:00-03:00,0.546,0.538,0.058,0.007
2022-07-01 13:00:00-03:00,0.606,0.616,0.054,0.87
2022-07-01 14:00:00-03:00,0.582,0.589,0.054,1.375
2022-07-01 15:00:00-03:00,0.47500000000000003,0.464,0.053,1.181
2022-07-01 16:00:00-03:00,0.245,0.228,0.036000000000000004,-0.373
2022-07-01 17:00:00-03:00,0.005,0.012,0.003,-1.742
2022-07-01 18:00:00-03:00,0.0,0.0,0.0,-1.359
2022-07-01 19:00:00-03:00,0.0,0.0,0.0,-1.025
2022-07-01 20:00:00-03:00,0.0,0.0,0.0,-1.029
2022-07-01 21:00:00-03:00,0.0,0.0,0.0,-1.159
2022-07-01 22:00:00-03:00,0.0,0.0,0.0,-1.357
2022-07-01 23:00:00-03:00,0.0,0.0,0.0,-1.665
2022-07-02 00:00:00-03:00,0.0,0.0,0.0,-1.9580000000000002
2022-07-02 01:00:00-03:00,0.0,0.0,0.0,-2.5
2022-07-02 02:00:00-03:00,0.0,0.0,0.0,-2.989
2022-07-02 03:00:00-03:00,0.0,0.0,0.0,-3.228
2022-07-02 04:00:00-03:00,0.0,0.0,0.0,-3.331
2022-07-02 05:00:00-03:00,0.0,0.0,0.0,-3.362
2022-07-02 06:00:00-03:00,0.0,0.0,0.0,-3.33
2022-07-02 07:00:00-03:00,0.0,0.0,0.0,-3.287
2022-07-02 08:00:00-03:00,0.0,0.0,0.0,-3.158
2022-07-02 09:00:00-03:00,0.0,0.0,0.0,-2.975
2022-07-02 10:00:00-03:00,0.049,0.043000000000000003,0.021,-2.345
2022-07-02 11:00:00-03:00,0.096,0.058,0.055,-1.423
2022-07-02 12:00:00-03:00,0.248,0.177,0.09,-0.44
2022-07-02 13:00:00-03:00,0.396,0.336,0.091,0.668
2022-07-02 14:00:00-03:00,0.483,0.453,0.073,1.235
2022-07-02 15:00:00-03:00,0.423,0.398,0.061,1.294
2022-07-02 16:00:00-03:00,0.228,0.211,0.038,0.599
2022-07-02 17:00:00-03:00,0.007,0.014,0.003,-0.62
2022-07-02 18:00:00-03:00,0.0,0.0,0.0,-1.191
2022-07-02 19:00:00-03:00,0.0,0.0,0.0,-1.149
2022-07-02 20:00:00-03:00,0.0,0.0,0.0,-1.08
2022-07-02 21:00:00-03:00,0.0,0.0,0.0,-0.993
2022-07-02 22:00:00-03:00,0.0,0.0,0.0,-0.802
2022-07-02 23:00:00-03:00,0.0,0.0,0.0,-0.553
2022-07-03 00:00:00-03:00,0.0,0.0,0.0,-0.28700000000000003
2022-07-03 01:00:00-03:00,0.0,0.0,0.0,-0.192
2022-07-03 02:00:00-03:00,0.0,0.0,0.0,-0.453
2022-07-03 03:00:00-03:00,0.0,0.0,0.0,-0.865
2022-07-03 04:00:00-03:00,0.0,0.0,0.0,-0.911
2022-07-03 05:00:00-03:00,0.0,0.0,0.0,-1.883
2022-07-03 06:00:00-03:00,0.0,0.0,0.0,-2.33
2022-07-03 07:00:00-03:00,0.0,0.0,0.0,-2.758
2022-07-03 08:00:00-03:00,0.0,0.0,0.0,-3.22
2022-07-03 09:00:00-03:00,0.0,0.001,0.0,-3.666
2022-07-03 10:00:00-03:00,0.166,0.157,0.025,-3.39
2022-07-03 11:00:00-03:00,0.367,0.335,0.056,-1.9969999999999999
2022-07-03 12:00:00-03:00,0.452,0.41400000000000003,0.07200000000000001,-0.8230000000000001
2022-07-03 13:00:00-03:00,0.456,0.41200000000000003,0.081,0.176
2022-07-03 14:00:00-03:00,0.41100000000000003,0.362,0.083,1.029
2022-07-03 15:00:00-03:00,0.253,0.202,0.073,0.915
2022-07-03 16:00:00-03:00,0.093,0.074,0.037,-0.049
2022-07-03 17:00:00-03:00,0.003,0.008,0.003,-1.349
2022-07-03 18:00:00-03:00,0.0,0.0,0.0,-1.189
2022-07-03 19:00:00-03:00,0.0,0.0,0.0,-0.608
2022-07-03 20:00:00-03:00,0.0,0.0,0.0,-0.635
2022-07-03 21:00:00-03:00,0.0,0.0,0.0,-0.734
2022-07-03 22:00:00-03:00,0.0,0.0,0.0,-0.845
2022-07-03 23:00:00-03:00,0.0,0.0,0.0,-1.12
2022-07-04 00:00:00-03:00,0.0,0.0,0.0,-1.754
2022-07-04 01:00:00-03:00,0.0,0.0,0.0,-2.154
2022-07-04 02:00:00-03:00,0.0,0.0,0.0,-2.365
2022-07-04 03:00:00-03:00,0.0,0.0,0.0,-2.2560000000000002
2022-07-04 04:00:00-03:00,0.0,0.0,0.0,-1.8250000000000002
2022-07-04 05:00:00-03:00,0.0,0.0,0.0,-1.396
2022-07-04 06:00:00-03:00,0.0,0.0,0.0,-0.926
2022-07-04 07:00:00-03:00,0.0,0.0,0.0,-0.73
2022-07-04 08:00:00-03:00,0.0,0.0,0.0,-0.719
2022-07-04 09:00:00-03:00,0.0,0.0,0.0,-0.904
2022-07-04 10:00:00-03:00,0.034,0.029,0.02,-0.777
2022-07-04 11:00:00-03:00,0.124,0.081,0.062,-0.135
2022-07-04 12:00:00-03:00,0.224,0.152,0.093,0.607
2022-07-04 13:00:00-03:00,0.313,0.23600000000000002,0.10300000000000001,1.28
2022-07-04 14:00:00-03:00,0.388,0.332,0.089,1.5899999999999999
2022-07-04 15:00:00-03:00,0.329,0.28500000000000003,0.07100000000000001,1.57
2022-07-04 16:00:00-03:00,0.162,0.14,0.041,0.484
2022-07-04 17:00:00-03:00,0.005,0.011,0.004,-1.15
2022-07-04 18:00:00-03:00,0.0,0.0,0.0,-1.7349999999999999
2022-07-04 19:00:00-03:00,0.0,0.0,0.0,-1.923
2022-07-04 20:00:00-03:00,0.0,0.0,0.0,-1.6800000000000002
2022-07-04 21:00:00-03:00,0.0,0.0,0.0,-1.34
2022-07-04 22:00:00-03:00,0.0,0.0,0.0,-1.42
2022-07-04 23:00:00-03:00,0.0,0.0,0.0,-1.7309999999999999
2022-07-05 00:00:00-03:00,0.0,0.0,0.0,-1.955
2022-07-05 01:00:00-03:00,0.0,0.0,0.0,-2.126
2022-07-05 02:00:00-03:00,0.0,0.0,0.0,-2.2
2022-07-05 03:00:00-03:00,0.0,0.0,0.0,-2.334
2022-07-05 04:00:00-03:00,0.0,0.0,0.0,-2.491
2022-07-05 05:00:00-03:00,0.0,0.0,0.0,-2.539
2022-07-05 06:00:00-03:00,0.0,0.0,0.0,-2.561
2022-07-05 07:00:00-03:00,0.0,0.0,0.0,-2.709
2022-07-05 08:00:00-03:00,0.0,0.0,0.0,-2.8970000000000002
2022-07-05 09:00:00-03:00,0.0,0.0,0.0,-2.9619999999999997
2022-07-05 10:00:00-03:00,0.03,0.024,0.019,-2.778
2022-07-05 11:00:00-03:00,0.10300000000000001,0.06,0.059000000000000004,-2.294
2022-07-05 12:00:00-03:00,0.2,0.124,0.094,-1.8050000000000002
2022-07-05 13:00:00-03:00,0.266,0.178,0.108,-1.336
2022-07-05 14:00:00-03:00,0.28800000000000003,0.209,0.1,-0.892
2022-07-05 15:00:00-03:00,0.28200000000000003,0.227,0.075,-0.673
2022-07-05 16:00:00-03:00,0.185,0.162,0.042,-1.16
2022-07-05 17:00:00-03:00,0.01,0.016,0.004,-2.19
2022-07-05 18:00:00-03:00,0.0,0.0,0.0,-2.739
2022-07-05 19:00:00-03:00,0.0,0.0,0.0,-3.068
2022-07-05 20:00:00-03:00,0.0,0.0,0.0,-3.161
2022-07-05 21:00:00-03:00,0.0,0.0,0.0,-3.293
2022-07-05 22:00:00-03:00,0.0,0.0,0.0,-3.462
2022-07-05 23:00:00-03:00,0.0,0.0,0.0,-3.714
2022-07-06 00:00:00-03:00,0.0,0.0,0.0,-3.947
2022-07-06 01:00:00-03:00,0.0,0.0,0.0,-4.026
2022-07-06 02:00:00-03:00,0.0,0.0,0.0,-3.949
2022-07-06 03:00:00-03:00,0.0,0.0,0.0,-3.774
2022-07-06 04:00:00-03:00,0.0,0.0,0.0,-3.741
2022-07-06 05:00:00-03:00,0.0,0.0,0.0,-3.781
2022-07-06 06:00:00-03:00,0.0,0.0,0.0,-3.758
2022-07-06 07:00:00-03:00,0.0,0.0,0.0,-3.895
2022-07-06 08:00:00-03:00,0.0,0.0,0.0,-3.948
2022-07-06 09:00:00-03:00,0.0,0.0,0.0,-3.864
2022-07-06 10:00:00-03:00,0.037,0.031,0.021,-3.262
2022-07-06 11:00:00-03:00,0.14,0.094,0.063,-2.218
2022-07-06 12:00:00-03:00,0.292,0.22,0.093,-1.341
2022-07-06 13:00:00-03:00,0.37,0.298,0.099,-0.524
2022-07-06 14:00:00-03:00,0.356,0.28800000000000003,0.095,0.0
2022-07-06 15:00:00-03:00,0.214,0.157,0.077,0.21
2022-07-06 16:00:00-03:00,0.113,0.09,0.041,-0.398
2022-07-06 17:00:00-03:00,0.006,0.011,0.004,-1.8
2022-07-06 18:00:00-03:00,0.0,0.0,0.0,-2.238
2022-07-06 19:00:00-03:00,0.0,0.0,0.0,-2.177
2022-07-06 20:00:00-03:00,0.0,0.0,0.0,-1.9
2022-07-06 21:00:00-03:00,0.0,0.0,0.0,-1.6640000000000001
2022-07-06 22:00:00-03:00,0.0,0.0,0.0,-1.495
2022-07-06 23:00:00-03:00,0.0,0.0,0.0,-1.458
2022-07-07 00:00:00-03:00,0.0,0.0,0.0,-1.462
2022-07-07 01:00:00-03:00,0.0,0.0,0.0,-1.336
2022-07-07 02:00:00-03:00,0.0,0.0,0.0,-1.362
2022-07-07 03:00:00-03:00,0.0,0.0,0.0,-1.419
2022-07-07 04:00:00-03:00,0.0,0.0,0.0,-1.5
2022-07-07 05:00:00-03:00,0.0,0.0,0.0,-1.608
2022-07-07 06:00:00-03:00,0.0,0.0,0.0,-1.737
2022-07-07 07:00:00-03:00,0.0,0.0,0.0,-1.774
2022-07-07 08:00:00-03:00,0.0,0.0,0.0,-1.689
2022-07-07 09:00:00-03:00,0.0,0.0,0.0,-1.465
2022-07-07 10:00:00-03:00,0.039,0.032,0.022,-1.066
2022-07-07 11:00:00-03:00,0.135,0.09,0.063,-0.367
2022-07-07 12:00:00-03:00,0.242,0.169,0.094,0.38
2022-07-07 13:00:00-03:00,0.321,0.243,0.10300000000000001,1.038
2022-07-07 14:00:00-03:00,0.369,0.308,0.091,1.365
2022-07-07 15:00:00-03:00,0.396,0.362,0.067,1.374
2022-07-07 16:00:00-03:00,0.248,0.228,0.041,0.137
2022-07-07 17:00:00-03:00,0.016,0.024,0.005,-1.802
2022-07-07 18:00:00-03:00,0.0,0.0,0.0,-2.578
2022-07-07 19:00:00-03:00,0.0,0.0,0.0,-2.9859999999999998
2022-07-07 20:00:00-03:00,0.0,0.0,0.0,-3.261
2022-07-07 21:00:00-03:00,0.0,0.0,0.0,-3.605
2022-07-07 22:00:00-03:00,0.0,0.0,0.0,-4.306
2022-07-07 23:00:00-03:00,0.0,0.0,0.0,-4.923
2022-07-08 00:00:00-03:00,0.0,0.0,0.0,-5.056
2022-07-08 01:00:00-03:00,0.0,0.0,0.0,-5.172
2022-07-08 02:00:00-03:00,0.0,0.0,0.0,-5.397
2022-07-08 03:00:00-03:00,0.0,0.0,0.0,-5.161
2022-07-08 04:00:00-03:00,0.0,0.0,0.0,-4.316
2022-07-08 05:00:00-03:00,0.0,0.0,0.0,-3.136
2022-07-08 06:00:00-03:00,0.0,0.0,0.0,-1.545
2022-07-08 07:00:00-03:00,0.0,0.0,0.0,-0.481
2022-07-08 08:00:00-03:00,0.0,0.0,0.0,0.013000000000000001
2022-07-08 09:00:00-03:00,0.0,0.0,0.0,0.23800000000000002
2022-07-08 10:00:00-03:00,0.001,0.001,0.006,0.366
2022-07-08 11:00:00-03:00,0.017,0.003,0.026000000000000002,0.562
2022-07-08 12:00:00-03:00,0.03,0.003,0.041,0.781
2022-07-08 13:00:00-03:00,0.034,0.003,0.046,0.9580000000000001
2022-07-08 14:00:00-03:00,0.031,0.003,0.042,1.055
2022-07-08 15:00:00-03:00,0.052000000000000005,0.012,0.056,1.181
2022-07-08 16:00:00-03:00,0.047,0.026000000000000002,0.038,1.048
2022-07-08 17:00:00-03:00,0.004,0.007,0.004,0.009000000000000001
2022-07-08 18:00:00-03:00,0.0,0.0,0.0,-0.482
2022-07-08 19:00:00-03:00,0.0,0.0,0.0,-0.47400000000000003
2022-07-08 20:00:00-03:00,0.0,0.0,0.0,-0.094
2022-07-08 21:00:00-03:00,0.0,0.0,0.0,0.58
2022-07-08 22:00:00-03:00,0.0,0.0,0.0,0.72
2022-07-08 23:00:00-03:00,0.0,0.0,0.0,0.93
2022-07-09 00:00:00-03:00,0.0,0.0,0.0,0.849
2022-07-09 01:00:00-03:00,0.0,0.0,0.0,0.531
2022-07-09 02:00:00-03:00,0.0,0.0,0.0,0.092
2022-07-09 03:00:00-03:00,0.0,0.0,0.0,-0.293
2022-07-09 04:00:00-03:00,0.0,0.0,0.0,-0.723
2022-07-09 05:00:00-03:00,0.0,0.0,0.0,-1.245
2022-07-09 06:00:00-03:00,0.0,0.0,0.0,-1.79
2022-07-09 07:00:00-03:00,0.0,0.0,0.0,-2.011
2022-07-09 08:00:00-03:00,0.0,0.0,0.0,-1.8090000000000002
2022-07-09 09:00:00-03:00,0.0,0.001,0.0,-1.709
2022-07-09 10:00:00-03:00,0.122,0.111,0.028,-1.671
2022-07-09 11:00:00-03:00,0.311,0.27,0.063,-1.073
2022-07-09 12:00:00-03:00,0.34500000000000003,0.28300000000000003,0.08700000000000001,-0.384
2022-07-09 13:00:00-03:00,0.371,0.302,0.096,0.068
2022-07-09 14:00:00-03:00,0.422,0.37,0.085,0.151
2022-07-09 15:00:00-03:00,0.395,0.358,0.066,-0.082
2022-07-09 16:00:00-03:00,0.263,0.242,0.041,-1.013
2022-07-09 17:00:00-03:00,0.016,0.024,0.005,-2.702
2022-07-09 18:00:00-03:00,0.0,0.0,0.0,-3.23
2022-07-09 19:00:00-03:00,0.0,0.0,0.0,-3.7030000000000003
2022-07-09 20:00:00-03:00,0.0,0.0,0.0,-4.197
2022-07-09 21:00:00-03:00,0.0,0.0,0.0,-4.593
2022-07-09 22:00:00-03:00,0.0,0.0,0.0,-4.948
2022-07-09 23:00:00-03:00,0.0,0.0,0.0,-5.246
2022-07-10 00:00:00-03:00,0.0,0.0,0.0,-5.37
2022-07-10 01:00:00-03:00,0.0,0.0,0.0,-4.957
2022-07-10 02:00:00-03:00,0.0,0.0,0.0,-4.432
2022-07-10 03:00:00-03:00,0.0,0.0,0.0,-4.025
2022-07-10 04:00:00-03:00,0.0,0.0,0.0,-3.8970000000000002
2022-07-10 05:00:00-03:00,0.0,0.0,0.0,-3.8449999999999998
2022-07-10 06:00:00-03:00,0.0,0.0,0.0,-3.643
2022-07-10 07:00:00-03:00,0.0,0.0,0.0,-3.528
2022-07-10 08:00:00-03:00,0.0,0.0,0.0,-3.273
2022-07-10 09:00:00-03:00,0.0,0.002,0.0,-3.005
2022-07-10 10:00:00-03:00,0.17200000000000001,0.161,0.028,-2.464
2022-07-10 11:00:00-03:00,0.449,0.429,0.052000000000000005,-1.35
2022-07-10 12:00:00-03:00,0.59,0.594,0.055,0.064
2022-07-10 13:00:00-03:00,0.616,0.628,0.055,0.653
2022-07-10 14:00:00-03:00,0.596,0.605,0.054,0.795
2022-07-10 15:00:00-03:00,0.522,0.518,0.051000000000000004,0.42
2022-07-10 16:00:00-03:00,0.335,0.321,0.037,-1.006
2022-07-10 17:00:00-03:00,0.033,0.042,0.005,-3.048
2022-07-10 18:00:00-03:00,0.0,0.0,0.0,-4.253
2022-07-10 19:00:00-03:00,0.0,0.0,0.0,-5.02
2022-07-10 20:00:00-03:00,0.0,0.0,0.0,-5.69
2022-07-10 21:00:00-03:00,0.0,0.0,0.0,-6.279
2022-07-10 22:00:00-03:00,0.0,0.0,0.0,-6.776
2022-07-10 23:00:00-03:00,0.0,0.0,0.0,-7.23
2022-07-11 00:00:00-03:00,0.0,0.0,0.0,-7.531
2022-07-11 01:00:00-03:00,0.0,0.0,0.0,-7.652
2022-07-11 02:00:00-03:00,0.0,0.0,0.0,-7.881
2022-07-11 03:00:00-03:00,0.0,0.0,0.0,-7.968
2022-07-11 04:00:00-03:00,0.0,0.0,0.0,-8.233
2022-07-11 05:00:00-03:00,0.0,0.0,0.0,-8.363
2022-07-11 06:00:00-03:00,0.0,0.0,0.0,-8.533
2022-07-11 07:00:00-03:00,0.0,0.0,0.0,-8.453
2022-07-11 08:00:00-03:00,0.0,0.0,0.0,-8.472
2022-07-11 09:00:00-03:00,0.0,0.004,0.001,-8.22
2022-07-11 10:00:00-03:00,0.28300000000000003,0.267,0.029,-7.116
2022-07-11 11:00:00-03:00,0.513,0.492,0.05,-5.599
2022-07-11 12:00:00-03:00,0.5680000000000001,0.547,0.062,-4.082
2022-07-11 13:00:00-03:00,0.556,0.528,0.07100000000000001,-2.955
2022-07-11 14:00:00-03:00,0.446,0.393,0.083,-2.232
2022-07-11 15:00:00-03:00,0.202,0.14200000000000002,0.078,-1.846
2022-07-11 16:00:00-03:00,0.07,0.049,0.038,-1.8399999999999999
2022-07-11 17:00:00-03:00,0.005,0.01,0.005,-2.269
2022-07-11 18:00:00-03:00,0.0,0.0,0.0,-2.498
2022-07-11 19:00:00-03:00,0.0,0.0,0.0,-2.402
2022-07-11 20:00:00-03:00,0.0,0.0,0.0,-2.322
2022-07-11 21:00:00-03:00,0.0,0.0,0.0,-2.192
2022-07-11 22:00:00-03:00,0.0,0.0,0.0,-2.127
2022-07-11 23:00:00-03:00,0.0,0.0,0.0,-1.853
2022-07-12 00:00:00-03:00,0.0,0.0,0.0,-1.639
2022-07-12 01:00:00-03:00,0.0,0.0,0.0,-1.379
2022-07-12 02:00:00-03:00,0.0,0.0,0.0,-1.076
2022-07-12 03:00:00-03:00,0.0,0.0,0.0,-0.672
2022-07-12 04:00:00-03:00,0.0,0.0,0.0,-0.362
2022-07-12 05:00:00-03:00,0.0,0.0,0.0,-0.148
2022-07-12 06:00:00-03:00,0.0,0.0,0.0,-0.217
2022-07-12 07:00:00-03:00,0.0,0.0,0.0,-0.436
2022-07-12 08:00:00-03:00,0.0,0.0,0.0,-0.618
2022-07-12 09:00:00-03:00,0.0,0.0,0.0,-0.632
2022-07-12 10:00:00-03:00,0.003,0.001,0.009000000000000001,-0.591
2022-07-12 11:00:00-03:00,0.017,0.002,0.027,-0.522
2022-07-12 12:00:00-03:00,0.033,0.003,0.044,-0.34400000000000003
2022-07-12 13:00:00-03:00,0.038,0.003,0.05,-0.251
2022-07-12 14:00:00-03:00,0.034,0.003,0.046,-0.10200000000000001
2022-07-12 15:00:00-03:00,0.019,0.002,0.03,-0.085
2022-07-12 16:00:00-03:00,0.005,0.001,0.013000000000000001,-0.178
2022-07-12 17:00:00-03:00,0.0,0.0,0.001,-0.302
2022-07-12 18:00:00-03:00,0.0,0.0,0.0,-0.293
2022-07-12 19:00:00-03:00,0.0,0.0,0.0,-0.30000000000000004
2022-07-12 20:00:00-03:00,0.0,0.0,0.0,-0.38
2022-07-12 21:00:00-03:00,0.0,0.0,0.0,-0.34400000000000003
2022-07-12 22:00:00-03:00,0.0,0.0,0.0,-0.30000000000000004
2022-07-12 23:00:00-03:00,0.0,0.0,0.0,-0.07100000000000001
2022-07-13 00:00:00-03:00,0.0,0.0,0.0,0.20500000000000002
2022-07-13 01:00:00-03:00,0.0,0.0,0.0,0.41300000000000003
2022-07-13 02:00:00-03:00,0.0,0.0,0.0,0.909
2022-07-13 03:00:00-03:00,0.0,0.0,0.0,1.163
2022-07-13 04:00:00-03:00,0.0,0.0,0.0,1.344
2022-07-13 05:00:00-03:00,0.0,0.0,0.0,1.517
2022-07-13 06:00:00-03:00,0.0,0.0,0.0,1.625
2022-07-13 07:00:00-03:00,0.0,0.0,0.0,1.583
2022-07-13 08:00:00-03:00,0.0,0.0,0.0,1.4889999999999999
2022-07-13 09:00:00-03:00,0.0,0.0,0.0,1.381
2022-07-13 10:00:00-03:00,0.006,0.003,0.012,1.342
2022-07-13 11:00:00-03:00,0.032,0.007,0.04,1.4100000000000001
2022-07-13 12:00:00-03:00,0.063,0.012,0.068,1.57
2022-07-13 13:00:00-03:00,0.08600000000000001,0.017,0.08700000000000001,1.6640000000000001
2022-07-13 14:00:00-03:00,0.092,0.022,0.088,1.685
2022-07-13 15:00:00-03:00,0.078,0.025,0.07100000000000001,1.5779999999999998
2022-07-13 16:00:00-03:00,0.035,0.015,0.035,1.246
2022-07-13 17:00:00-03:00,0.001,0.003,0.004,0.782
2022-07-13 18:00:00-03:00,0.0,0.0,0.0,0.504
2022-07-13 19:00:00-03:00,0.0,0.0,0.0,0.341
2022-07-13 20:00:00-03:00,0.0,0.0,0.0,0.168
2022-07-13 21:00:00-03:00,0.0,0.0,0.0,-0.032
2022-07-13 22:00:00-03:00,0.0,0.0,0.0,-0.435
2022-07-13 23:00:00-03:00,0.0,0.0,0.0,-0.896
2022-07-14 00:00:00-03:00,0.0,0.0,0.0,-1.111
2022-07-14 01:00:00-03:00,0.0,0.0,0.0,-1.8130000000000002
2022-07-14 02:00:00-03:00,0.0,0.0,0.0,-2.544
2022-07-14 03:00:00-03:00,0.0,0.0,0.0,-2.863
2022-07-14 04:00:00-03:00,0.0,0.0,0.0,-2.886
