local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2018-06-28 10:00:00-03:00,0.026000000000000002,0.02,0.019,-2.4939999999999998
2018-06-28 11:00:00-03:00,0.057,0.024,0.049,-1.5470000000000002
2018-06-28 12:00:00-03:00,0.213,0.134,0.098,-0.433
2018-06-28 13:00:00-03:00,0.34600000000000003,0.264,0.109,0.649
2018-06-28 14:00:00-03:00,0.157,0.077,0.1,1.158
2018-06-28 15:00:00-03:00,0.07,0.027,0.06,1.194
2018-06-28 16:00:00-03:00,0.062,0.042,0.037,0.861
2018-06-28 17:00:00-03:00,0.001,0.004,0.003,0.434
2018-06-28 18:00:00-03:00,0.0,0.0,0.0,0.301
2018-06-28 19:00:00-03:00,0.0,0.0,0.0,0.012
2018-06-28 20:00:00-03:00,0.0,0.0,0.0,-0.40800000000000003
2018-06-28 21:00:00-03:00,0.0,0.0,0.0,-0.716
2018-06-28 22:00:00-03:00,0.0,0.0,0.0,-0.856
2018-06-28 23:00:00-03:00,0.0,0.0,0.0,-0.934
2018-06-29 00:00:00-03:00,0.0,0.0,0.0,-0.926
2018-06-29 01:00:00-03:00,0.0,0.0,0.0,-0.8290000000000001
2018-06-29 02:00:00-03:00,0.0,0.0,0.0,-0.625
2018-06-29 03:00:00-03:00,0.0,0.0,0.0,-0.536
2018-06-29 04:00:00-03:00,0.0,0.0,0.0,-0.35100000000000003
2018-06-29 05:00:00-03:00,0.0,0.0,0.0,-0.394
2018-06-29 06:00:00-03:00,0.0,0.0,0.0,-0.444
2018-06-29 07:00:00-03:00,0.0,0.0,0.0,-0.636
2018-06-29 08:00:00-03:00,0.0,0.0,0.0,-1.016
2018-06-29 09:00:00-03:00,0.0,0.0,0.0,-1.428
2018-06-29 10:00:00-03:00,0.043000000000000003,0.036000000000000004,0.022,-1.34
2018-06-29 11:00:00-03:00,0.17300000000000001,0.126,0.065,-0.634
2018-06-29 12:00:00-03:00,0.33,0.264,0.091,0.5640000000000001
2018-06-29 13:00:00-03:00,0.337,0.262,0.10300000000000001,1.409
2018-06-29 14:00:00-03:00,0.293,0.218,0.1,1.8599999999999999
2018-06-29 15:00:00-03:00,0.196,0.139,0.079,1.841
2018-06-29 16:00:00-03:00,0.057,0.039,0.035,1.405
2018-06-29 17:00:00-03:00,0.0,0.003,0.003,0.653
2018-06-29 18:00:00-03:00,0.0,0.0,0.0,-0.10400000000000001
2018-06-29 19:00:00-03:00,0.0,0.0,0.0,-0.579
2018-06-29 20:00:00-03:00,0.0,0.0,0.0,-0.734
2018-06-29 21:00:00-03:00,0.0,0.0,0.0,-0.868
2018-06-29 22:00:00-03:00,0.0,0.0,0.0,-0.759
2018-06-29 23:00:00-03:00,0.0,0.0,0.0,-0.4
2018-06-30 00:00:00-03:00,0.0,0.0,0.0,-0.232
2018-06-30 01:00:00-03:00,0.0,0.0,0.0,-0.19
2018-06-30 02:00:00-03:00,0.0,0.0,0.0,-0.182
2018-06-30 03:00:00-03:00,0.0,0.0,0.0,-0.185
2018-06-30 04:00:00-03:00,0.0,0.0,0.0,-0.089
2018-06-30 05:00:00-03:00,0.0,0.0,0.0,-0.245
2018-06-30 06:00:00-03:00,0.0,0.0,0.0,-0.489
2018-06-30 07:00:00-03:00,0.0,0.0,0.0,-0.783
2018-06-30 08:00:00-03:00,0.0,0.0,0.0,-1.357
2018-06-30 09:00:00-03:00,0.0,0.0,0.0,-1.803
2018-06-30 10:00:00-03:00,0.135,0.126,0.026000000000000002,-1.744
2018-06-30 11:00:00-03:00,0.359,0.326,0.058,-0.878
2018-06-30 12:00:00-03:00,0.5,0.47500000000000003,0.068,0.148
2018-06-30 13:00:00-03:00,0.47700000000000004,0.439,0.08,1.022
2018-06-30 14:00:00-03:00,0.385,0.331,0.08600000000000001,1.423
2018-06-30 15:00:00-03:00,0.291,0.243,0.073,1.272
2018-06-30 16:00:00-03:00,0.132,0.111,0.04,0.609
2018-06-30 17:00:00-03:00,0.003,0.007,0.003,-0.14100000000000001
2018-06-30 18:00:00-03:00,0.0,0.0,0.0,-0.645
2018-06-30 19:00:00-03:00,0.0,0.0,0.0,-1.056
2018-06-30 20:00:00-03:00,0.0,0.0,0.0,-1.3719999999999999
2018-06-30 21:00:00-03:00,0.0,0.0,0.0,-1.494
2018-06-30 22:00:00-03:00,0.0,0.0,0.0,-1.395
2018-06-30 23:00:00-03:00,0.0,0.0,0.0,-1.204
2018-07-01 00:00:00-03:00,0.0,0.0,0.0,-0.933
2018-07-01 01:00:00-03:00,0.0,0.0,0.0,-0.681
2018-07-01 02:00:00-03:00,0.0,0.0,0.0,-0.34400000000000003
2018-07-01 03:00:00-03:00,0.0,0.0,0.0,0.20800000000000002
2018-07-01 04:00:00-03:00,0.0,0.0,0.0,0.395
2018-07-01 05:00:00-03:00,0.0,0.0,0.0,-0.083
2018-07-01 06:00:00-03:00,0.0,0.0,0.0,-0.606
2018-07-01 07:00:00-03:00,0.0,0.0,0.0,-0.678
2018-07-01 08:00:00-03:00,0.0,0.0,0.0,-0.6900000000000001
2018-07-01 09:00:00-03:00,0.0,0.0,0.0,-0.651
2018-07-01 10:00:00-03:00,0.049,0.042,0.023,-0.41100000000000003
2018-07-01 11:00:00-03:00,0.157,0.11,0.066,0.211
2018-07-01 12:00:00-03:00,0.243,0.169,0.095,0.964
2018-07-01 13:00:00-03:00,0.29,0.20700000000000002,0.108,1.5190000000000001
2018-07-01 14:00:00-03:00,0.276,0.199,0.10200000000000001,1.741
2018-07-01 15:00:00-03:00,0.20800000000000002,0.15,0.079,1.631
2018-07-01 16:00:00-03:00,0.109,0.08600000000000001,0.041,1.163
2018-07-01 17:00:00-03:00,0.004,0.009000000000000001,0.004,0.367
2018-07-01 18:00:00-03:00,0.0,0.0,0.0,-0.192
2018-07-01 19:00:00-03:00,0.0,0.0,0.0,-0.6930000000000001
2018-07-01 20:00:00-03:00,0.0,0.0,0.0,-1.126
2018-07-01 21:00:00-03:00,0.0,0.0,0.0,-1.625
2018-07-01 22:00:00-03:00,0.0,0.0,0.0,-2.247
2018-07-01 23:00:00-03:00,0.0,0.0,0.0,-2.92
2018-07-02 00:00:00-03:00,0.0,0.0,0.0,-3.5140000000000002
2018-07-02 01:00:00-03:00,0.0,0.0,0.0,-3.842
2018-07-02 02:00:00-03:00,0.0,0.0,0.0,-4.037
2018-07-02 03:00:00-03:00,0.0,0.0,0.0,-4.017
2018-07-02 04:00:00-03:00,0.0,0.0,0.0,-3.9210000000000003
2018-07-02 05:00:00-03:00,0.0,0.0,0.0,-3.862
2018-07-02 06:00:00-03:00,0.0,0.0,0.0,-3.6550000000000002
2018-07-02 07:00:00-03:00,0.0,0.0,0.0,-3.3890000000000002
2018-07-02 08:00:00-03:00,0.0,0.0,0.0,-3.181
2018-07-02 09:00:00-03:00,0.0,0.001,0.0,-3.354
2018-07-02 10:00:00-03:00,0.17500000000000002,0.165,0.027,-3.211
2018-07-02 11:00:00-03:00,0.458,0.44,0.051000000000000004,-2.054
2018-07-02 12:00:00-03:00,0.558,0.55,0.058,-0.878
2018-07-02 13:00:00-03:00,0.578,0.5740000000000001,0.061,0.164
2018-07-02 14:00:00-03:00,0.531,0.517,0.064,0.755
2018-07-02 15:00:00-03:00,0.41300000000000003,0.385,0.061,0.64
2018-07-02 16:00:00-03:00,0.23,0.21,0.039,-0.524
2018-07-02 17:00:00-03:00,0.012,0.019,0.004,-2.626
2018-07-02 18:00:00-03:00,0.0,0.0,0.0,-3.458
2018-07-02 19:00:00-03:00,0.0,0.0,0.0,-3.902
2018-07-02 20:00:00-03:00,0.0,0.0,0.0,-4.319
2018-07-02 21:00:00-03:00,0.0,0.0,0.0,-4.777
2018-07-02 22:00:00-03:00,0.0,0.0,0.0,-5.205
2018-07-02 23:00:00-03:00,0.0,0.0,0.0,-5.605
2018-07-03 00:00:00-03:00,0.0,0.0,0.0,-6.002
2018-07-03 01:00:00-03:00,0.0,0.0,0.0,-6.405
2018-07-03 02:00:00-03:00,0.0,0.0,0.0,-6.759
2018-07-03 03:00:00-03:00,0.0,0.0,0.0,-7.06
2018-07-03 04:00:00-03:00,0.0,0.0,0.0,-7.261
2018-07-03 05:00:00-03:00,0.0,0.0,0.0,-7.2620000000000005
2018-07-03 06:00:00-03:00,0.0,0.0,0.0,-7.229
2018-07-03 07:00:00-03:00,0.0,0.0,0.0,-7.272
2018-07-03 08:00:00-03:00,0.0,0.0,0.0,-7.244
2018-07-03 09:00:00-03:00,0.0,0.002,0.0,-7.494
2018-07-03 10:00:00-03:00,0.295,0.28300000000000003,0.025,-6.937
2018-07-03 11:00:00-03:00,0.539,0.53,0.043000000000000003,-5.106
2018-07-03 12:00:00-03:00,0.628,0.635,0.048,-3.618
2018-07-03 13:00:00-03:00,0.648,0.661,0.048,-2.585
2018-07-03 14:00:00-03:00,0.624,0.636,0.048,-1.744
2018-07-03 15:00:00-03:00,0.548,0.549,0.046,-1.407
2018-07-03 16:00:00-03:00,0.358,0.34700000000000003,0.034,-2.132
2018-07-03 17:00:00-03:00,0.029,0.038,0.005,-3.694
2018-07-03 18:00:00-03:00,0.0,0.0,0.0,-4.253
2018-07-03 19:00:00-03:00,0.0,0.0,0.0,-4.249
2018-07-03 20:00:00-03:00,0.0,0.0,0.0,-4.301
2018-07-03 21:00:00-03:00,0.0,0.0,0.0,-4.324
2018-07-03 22:00:00-03:00,0.0,0.0,0.0,-4.296
2018-07-03 23:00:00-03:00,0.0,0.0,0.0,-4.256
2018-07-04 00:00:00-03:00,0.0,0.0,0.0,-4.37
2018-07-04 01:00:00-03:00,0.0,0.0,0.0,-4.356
2018-07-04 02:00:00-03:00,0.0,0.0,0.0,-4.373
2018-07-04 03:00:00-03:00,0.0,0.0,0.0,-4.59
2018-07-04 04:00:00-03:00,0.0,0.0,0.0,-4.718
2018-07-04 05:00:00-03:00,0.0,0.0,0.0,-4.8469999999999995
2018-07-04 06:00:00-03:00,0.0,0.0,0.0,-4.917
2018-07-04 07:00:00-03:00,0.0,0.0,0.0,-4.769
2018-07-04 08:00:00-03:00,0.0,0.0,0.0,-4.667
2018-07-04 09:00:00-03:00,0.0,0.0,0.0,-4.538
2018-07-04 10:00:00-03:00,0.048,0.039,0.024,-3.856
2018-07-04 11:00:00-03:00,0.134,0.08600000000000001,0.065,-2.456
2018-07-04 12:00:00-03:00,0.224,0.14400000000000002,0.098,-1.174
2018-07-04 13:00:00-03:00,0.246,0.155,0.112,-0.272
2018-07-04 14:00:00-03:00,0.253,0.168,0.106,0.241
2018-07-04 15:00:00-03:00,0.197,0.136,0.081,0.421
2018-07-04 16:00:00-03:00,0.08600000000000001,0.063,0.041,0.054
2018-07-04 17:00:00-03:00,0.003,0.007,0.004,-0.988
2018-07-04 18:00:00-03:00,0.0,0.0,0.0,-1.232
2018-07-04 19:00:00-03:00,0.0,0.0,0.0,-1.5230000000000001
2018-07-04 20:00:00-03:00,0.0,0.0,0.0,-2.071
2018-07-04 21:00:00-03:00,0.0,0.0,0.0,-2.91
2018-07-04 22:00:00-03:00,0.0,0.0,0.0,-3.488
2018-07-04 23:00:00-03:00,0.0,0.0,0.0,-3.979
2018-07-05 00:00:00-03:00,0.0,0.0,0.0,-4.504
2018-07-05 01:00:00-03:00,0.0,0.0,0.0,-4.976
2018-07-05 02:00:00-03:00,0.0,0.0,0.0,-5.2780000000000005
2018-07-05 03:00:00-03:00,0.0,0.0,0.0,-5.43
2018-07-05 04:00:00-03:00,0.0,0.0,0.0,-5.096
2018-07-05 05:00:00-03:00,0.0,0.0,0.0,-4.5280000000000005
2018-07-05 06:00:00-03:00,0.0,0.0,0.0,-3.989
2018-07-05 07:00:00-03:00,0.0,0.0,0.0,-3.692
2018-07-05 08:00:00-03:00,0.0,0.0,0.0,-3.281
2018-07-05 09:00:00-03:00,0.0,0.001,0.0,-3.344
2018-07-05 10:00:00-03:00,0.217,0.20600000000000002,0.027,-3.258
2018-07-05 11:00:00-03:00,0.442,0.42,0.052000000000000005,-2.176
2018-07-05 12:00:00-03:00,0.553,0.543,0.059000000000000004,-1.185
2018-07-05 13:00:00-03:00,0.618,0.625,0.054,-0.805
2018-07-05 14:00:00-03:00,0.62,0.633,0.05,-0.599
2018-07-05 15:00:00-03:00,0.549,0.551,0.047,-0.636
2018-07-05 16:00:00-03:00,0.362,0.352,0.035,-1.404
2018-07-05 17:00:00-03:00,0.035,0.044,0.005,-3.3609999999999998
2018-07-05 18:00:00-03:00,0.0,0.0,0.0,-4.533
2018-07-05 19:00:00-03:00,0.0,0.0,0.0,-5.09
2018-07-05 20:00:00-03:00,0.0,0.0,0.0,-5.563
2018-07-05 21:00:00-03:00,0.0,0.0,0.0,-5.953
2018-07-05 22:00:00-03:00,0.0,0.0,0.0,-6.182
2018-07-05 23:00:00-03:00,0.0,0.0,0.0,-6.203
2018-07-06 00:00:00-03:00,0.0,0.0,0.0,-5.992
2018-07-06 01:00:00-03:00,0.0,0.0,0.0,-5.444
2018-07-06 02:00:00-03:00,0.0,0.0,0.0,-4.639
2018-07-06 03:00:00-03:00,0.0,0.0,0.0,-4.003
2018-07-06 04:00:00-03:00,0.0,0.0,0.0,-3.696
2018-07-06 05:00:00-03:00,0.0,0.0,0.0,-3.691
2018-07-06 06:00:00-03:00,0.0,0.0,0.0,-3.816
2018-07-06 07:00:00-03:00,0.0,0.0,0.0,-4.157
2018-07-06 08:00:00-03:00,0.0,0.0,0.0,-4.539
2018-07-06 09:00:00-03:00,0.0,0.001,0.0,-4.823
2018-07-06 10:00:00-03:00,0.08700000000000001,0.076,0.027,-4.579
2018-07-06 11:00:00-03:00,0.23700000000000002,0.188,0.066,-3.325
2018-07-06 12:00:00-03:00,0.453,0.40700000000000003,0.078,-2.109
2018-07-06 13:00:00-03:00,0.486,0.441,0.082,-1.389
2018-07-06 14:00:00-03:00,0.458,0.41200000000000003,0.08,-1.01
2018-07-06 15:00:00-03:00,0.39,0.35000000000000003,0.068,-0.768
2018-07-06 16:00:00-03:00,0.187,0.162,0.043000000000000003,-1.225
2018-07-06 17:00:00-03:00,0.012,0.018000000000000002,0.005,-2.435
2018-07-06 18:00:00-03:00,0.0,0.0,0.0,-3.706
2018-07-06 19:00:00-03:00,0.0,0.0,0.0,-4.62
2018-07-06 20:00:00-03:00,0.0,0.0,0.0,-5.474
2018-07-06 21:00:00-03:00,0.0,0.0,0.0,-6.11
2018-07-06 22:00:00-03:00,0.0,0.0,0.0,-6.654
2018-07-06 23:00:00-03:00,0.0,0.0,0.0,-7.123
2018-07-07 00:00:00-03:00,0.0,0.0,0.0,-7.42
2018-07-07 01:00:00-03:00,0.0,0.0,0.0,-7.522
2018-07-07 02:00:00-03:00,0.0,0.0,0.0,-7.433
2018-07-07 03:00:00-03:00,0.0,0.0,0.0,-7.261
2018-07-07 04:00:00-03:00,0.0,0.0,0.0,-7.077
2018-07-07 05:00:00-03:00,0.0,0.0,0.0,-6.707
2018-07-07 06:00:00-03:00,0.0,0.0,0.0,-6.27
2018-07-07 07:00:00-03:00,0.0,0.0,0.0,-5.6690000000000005
2018-07-07 08:00:00-03:00,0.0,0.0,0.0,-4.601
2018-07-07 09:00:00-03:00,0.0,0.0,0.0,-3.344
2018-07-07 10:00:00-03:00,0.013000000000000001,0.007,0.017,-1.9260000000000002
2018-07-07 11:00:00-03:00,0.029,0.006,0.037,-0.65
2018-07-07 12:00:00-03:00,0.041,0.005,0.052000000000000005,0.062
2018-07-07 13:00:00-03:00,0.037,0.003,0.049,0.5670000000000001
2018-07-07 14:00:00-03:00,0.023,0.002,0.035,0.937
2018-07-07 15:00:00-03:00,0.011,0.001,0.021,1.191
2018-07-07 16:00:00-03:00,0.004,0.001,0.012,1.358
2018-07-07 17:00:00-03:00,0.0,0.0,0.001,1.4
2018-07-07 18:00:00-03:00,0.0,0.0,0.0,1.483
2018-07-07 19:00:00-03:00,0.0,0.0,0.0,1.501
2018-07-07 20:00:00-03:00,0.0,0.0,0.0,1.412
2018-07-07 21:00:00-03:00,0.0,0.0,0.0,1.437
2018-07-07 22:00:00-03:00,0.0,0.0,0.0,1.344
2018-07-07 23:00:00-03:00,0.0,0.0,0.0,1.2850000000000001
2018-07-08 00:00:00-03:00,0.0,0.0,0.0,1.092
2018-07-08 01:00:00-03:00,0.0,0.0,0.0,1.009
2018-07-08 02:00:00-03:00,0.0,0.0,0.0,1.005
2018-07-08 03:00:00-03:00,0.0,0.0,0.0,1.131
2018-07-08 04:00:00-03:00,0.0,0.0,0.0,1.2429999999999999
2018-07-08 05:00:00-03:00,0.0,0.0,0.0,1.367
2018-07-08 06:00:00-03:00,0.0,0.0,0.0,1.235
2018-07-08 07:00:00-03:00,0.0,0.0,0.0,0.642
2018-07-08 08:00:00-03:00,0.0,0.0,0.0,0.762
2018-07-08 09:00:00-03:00,0.0,0.0,0.0,0.85
2018-07-08 10:00:00-03:00,0.004,0.003,0.011,0.6980000000000001
2018-07-08 11:00:00-03:00,0.023,0.005,0.032,1.069
2018-07-08 12:00:00-03:00,0.075,0.018000000000000002,0.075,1.768
2018-07-08 13:00:00-03:00,0.19,0.08700000000000001,0.124,2.492
2018-07-08 14:00:00-03:00,0.123,0.042,0.101,2.634
2018-07-08 15:00:00-03:00,0.061,0.016,0.062,2.409
2018-07-08 16:00:00-03:00,0.009000000000000001,0.003,0.018000000000000002,1.876
2018-07-08 17:00:00-03:00,0.0,0.001,0.002,1.601
2018-07-08 18:00:00-03:00,0.0,0.0,0.0,1.806
2018-07-08 19:00:00-03:00,0.0,0.0,0.0,1.908
2018-07-08 20:00:00-03:00,0.0,0.0,0.0,1.887
2018-07-08 21:00:00-03:00,0.0,0.0,0.0,1.835
2018-07-08 22:00:00-03:00,0.0,0.0,0.0,1.759
2018-07-08 23:00:00-03:00,0.0,0.0,0.0,1.7109999999999999
2018-07-09 00:00:00-03:00,0.0,0.0,0.0,1.674
2018-07-09 01:00:00-03:00,0.0,0.0,0.0,1.994
2018-07-09 02:00:00-03:00,0.0,0.0,0.0,2.439
2018-07-09 03:00:00-03:00,0.0,0.0,0.0,2.784
2018-07-09 04:00:00-03:00,0.0,0.0,0.0,2.934
2018-07-09 05:00:00-03:00,0.0,0.0,0.0,2.934
2018-07-09 06:00:00-03:00,0.0,0.0,0.0,2.496
2018-07-09 07:00:00-03:00,0.0,0.0,0.0,1.8559999999999999
2018-07-09 08:00:00-03:00,0.0,0.0,0.0,1.488
2018-07-09 09:00:00-03:00,0.0,0.002,0.001,1.388
2018-07-09 10:00:00-03:00,0.14,0.127,0.033,1.927
2018-07-09 11:00:00-03:00,0.29,0.244,0.073,2.949
2018-07-09 12:00:00-03:00,0.167,0.088,0.1,3.684
2018-07-09 13:00:00-03:00,0.112,0.034,0.098,3.995
2018-07-09 14:00:00-03:00,0.089,0.023,0.085,4.123
2018-07-09 15:00:00-03:00,0.053,0.014,0.057,4.099
2018-07-09 16:00:00-03:00,0.015,0.005,0.022,3.526
2018-07-09 17:00:00-03:00,0.0,0.001,0.002,3.022
2018-07-09 18:00:00-03:00,0.0,0.0,0.0,2.957
2018-07-09 19:00:00-03:00,0.0,0.0,0.0,2.988
2018-07-09 20:00:00-03:00,0.0,0.0,0.0,2.458
2018-07-09 21:00:00-03:00,0.0,0.0,0.0,2.173
2018-07-09 22:00:00-03:00,0.0,0.0,0.0,1.909
2018-07-09 23:00:00-03:00,0.0,0.0,0.0,1.653
2018-07-10 00:00:00-03:00,0.0,0.0,0.0,1.432
2018-07-10 01:00:00-03:00,0.0,0.0,0.0,1.38
2018-07-10 02:00:00-03:00,0.0,0.0,0.0,1.45
2018-07-10 03:00:00-03:00,0.0,0.0,0.0,1.6139999999999999
2018-07-10 04:00:00-03:00,0.0,0.0,0.0,1.55
2018-07-10 05:00:00-03:00,0.0,0.0,0.0,1.6099999999999999
2018-07-10 06:00:00-03:00,0.0,0.0,0.0,1.834
2018-07-10 07:00:00-03:00,0.0,0.0,0.0,2.348
2018-07-10 08:00:00-03:00,0.0,0.0,0.0,3.184
2018-07-10 09:00:00-03:00,0.0,0.0,0.0,3.017
2018-07-10 10:00:00-03:00,0.033,0.025,0.023,2.627
2018-07-10 11:00:00-03:00,0.132,0.08600000000000001,0.067,2.943
2018-07-10 12:00:00-03:00,0.325,0.26,0.095,3.539
2018-07-10 13:00:00-03:00,0.434,0.381,0.095,3.906
2018-07-10 14:00:00-03:00,0.365,0.303,0.096,3.787
2018-07-10 15:00:00-03:00,0.326,0.28,0.076,3.305
2018-07-10 16:00:00-03:00,0.302,0.28500000000000003,0.044,2.128
2018-07-10 17:00:00-03:00,0.036000000000000004,0.044,0.007,-0.308
2018-07-10 18:00:00-03:00,0.0,0.0,0.0,-1.045
2018-07-10 19:00:00-03:00,0.0,0.0,0.0,-0.9430000000000001
2018-07-10 20:00:00-03:00,0.0,0.0,0.0,-0.48
2018-07-10 21:00:00-03:00,0.0,0.0,0.0,-0.20700000000000002
2018-07-10 22:00:00-03:00,0.0,0.0,0.0,-0.296
2018-07-10 23:00:00-03:00,0.0,0.0,0.0,-0.637
2018-07-11 00:00:00-03:00,0.0,0.0,0.0,-0.777
2018-07-11 01:00:00-03:00,0.0,0.0,0.0,-0.585
2018-07-11 02:00:00-03:00,0.0,0.0,0.0,-0.13
2018-07-11 03:00:00-03:00,0.0,0.0,0.0,0.443
2018-07-11 04:00:00-03:00,0.0,0.0,0.0,0.855
2018-07-11 05:00:00-03:00,0.0,0.0,0.0,1.013
2018-07-11 06:00:00-03:00,0.0,0.0,0.0,1.064
2018-07-11 07:00:00-03:00,0.0,0.0,0.0,1.036
2018-07-11 08:00:00-03:00,0.0,0.0,0.0,0.905
2018-07-11 09:00:00-03:00,0.0,0.001,0.001,0.848
2018-07-11 10:00:00-03:00,0.023,0.014,0.024,1.225
2018-07-11 11:00:00-03:00,0.02,0.003,0.03,1.359
2018-07-11 12:00:00-03:00,0.027,0.003,0.038,1.417
2018-07-11 13:00:00-03:00,0.03,0.002,0.043000000000000003,1.52
2018-07-11 14:00:00-03:00,0.029,0.002,0.041,1.6840000000000002
2018-07-11 15:00:00-03:00,0.02,0.002,0.031,1.7770000000000001
2018-07-11 16:00:00-03:00,0.007,0.002,0.015,1.663
2018-07-11 17:00:00-03:00,0.0,0.001,0.002,1.334
2018-07-11 18:00:00-03:00,0.0,0.0,0.0,1.06
2018-07-11 19:00:00-03:00,0.0,0.0,0.0,0.6890000000000001
2018-07-11 20:00:00-03:00,0.0,0.0,0.0,0.337
2018-07-11 21:00:00-03:00,0.0,0.0,0.0,0.11800000000000001
2018-07-11 22:00:00-03:00,0.0,0.0,0.0,-0.004
2018-07-11 23:00:00-03:00,0.0,0.0,0.0,-0.117
2018-07-12 00:00:00-03:00,0.0,0.0,0.0,-0.22
2018-07-12 01:00:00-03:00,0.0,0.0,0.0,-0.34600000000000003
2018-07-12 02:00:00-03:00,0.0,0.0,0.0,-0.529
2018-07-12 03:00:00-03:00,0.0,0.0,0.0,-0.743
2018-07-12 04:00:00-03:00,0.0,0.0,0.0,-1.154
2018-07-12 05:00:00-03:00,0.0,0.0,0.0,-1.326
2018-07-12 06:00:00-03:00,0.0,0.0,0.0,-1.233
2018-07-12 07:00:00-03:00,0.0,0.0,0.0,-1.353
2018-07-12 08:00:00-03:00,0.0,0.0,0.0,-1.763
2018-07-12 09:00:00-03:00,0.0,0.002,0.001,-2.198
2018-07-12 10:00:00-03:00,0.092,0.08,0.029,-1.8479999999999999
2018-07-12 11:00:00-03:00,0.488,0.47100000000000003,0.055,-1.054
2018-07-12 12:00:00-03:00,0.596,0.6000000000000001,0.057,0.384
2018-07-12 13:00:00-03:00,0.61,0.619,0.059000000000000004,1.593
2018-07-12 14:00:00-03:00,0.578,0.58,0.061,2.03
2018-07-12 15:00:00-03:00,0.487,0.47400000000000003,0.058,1.921
2018-07-12 16:00:00-03:00,0.294,0.275,0.043000000000000003,0.8190000000000001
2018-07-12 17:00:00-03:00,0.035,0.042,0.007,-1.321
2018-07-12 18:00:00-03:00,0.0,0.0,0.0,-1.6400000000000001
2018-07-12 19:00:00-03:00,0.0,0.0,0.0,-1.521
2018-07-12 20:00:00-03:00,0.0,0.0,0.0,-1.655
2018-07-12 21:00:00-03:00,0.0,0.0,0.0,-1.814
2018-07-12 22:00:00-03:00,0.0,0.0,0.0,-1.7690000000000001
2018-07-12 23:00:00-03:00,0.0,0.0,0.0,-1.759
2018-07-13 00:00:00-03:00,0.0,0.0,0.0,-1.869
2018-07-13 01:00:00-03:00,0.0,0.0,0.0,-1.929
2018-07-13 02:00:00-03:00,0.0,0.0,0.0,-2.081
2018-07-13 03:00:00-03:00,0.0,0.0,0.0,-2.164
2018-07-13 04:00:00-03:00,0.0,0.0,0.0,-2.285
2018-07-13 05:00:00-03:00,0.0,0.0,0.0,-2.452
2018-07-13 06:00:00-03:00,0.0,0.0,0.0,-2.809
2018-07-13 07:00:00-03:00,0.0,0.0,0.0,-3.007
2018-07-13 08:00:00-03:00,0.0,0.0,0.0,-3.169
2018-07-13 09:00:00-03:00,0.001,0.007,0.001,-3.203
2018-07-13 10:00:00-03:00,0.30000000000000004,0.28700000000000003,0.033,-2.074
2018-07-13 11:00:00-03:00,0.447,0.421,0.06,-0.766
2018-07-13 12:00:00-03:00,0.492,0.457,0.077,0.362
2018-07-13 13:00:00-03:00,0.443,0.383,0.097,0.732
2018-07-13 14:00:00-03:00,0.191,0.105,0.105,0.681
2018-07-13 15:00:00-03:00,0.135,0.073,0.08,0.47900000000000004
2018-07-13 16:00:00-03:00,0.082,0.055,0.044,-0.017
2018-07-13 17:00:00-03:00,0.012,0.016,0.007,-1.182
2018-07-13 18:00:00-03:00,0.0,0.0,0.0,-1.913
2018-07-13 19:00:00-03:00,0.0,0.0,0.0,-2.043
2018-07-13 20:00:00-03:00,0.0,0.0,0.0,-2.053
2018-07-13 21:00:00-03:00,0.0,0.0,0.0,-2.074
2018-07-13 22:00:00-03:00,0.0,0.0,0.0,-2.061
2018-07-13 23:00:00-03:00,0.0,0.0,0.0,-2.128
2018-07-14 00:00:00-03:00,0.0,0.0,0.0,-2.275
2018-07-14 01:00:00-03:00,0.0,0.0,0.0,-2.359
2018-07-14 02:00:00-03:00,0.0,0.0,0.0,-2.193
2018-07-14 03:00:00-03:00,0.0,0.0,0.0,-1.7810000000000001
2018-07-14 04:00:00-03:00,0.0,0.0,0.0,-1.241
2018-07-14 05:00:00-03:00,0.0,0.0,0.0,-0.796
2018-07-14 06:00:00-03:00,0.0,0.0,0.0,-0.41300000000000003
2018-07-14 07:00:00-03:00,0.0,0.0,0.0,-0.08600000000000001
2018-07-14 08:00:00-03:00,0.0,0.0,0.0,0.166
2018-07-14 09:00:00-03:00,0.0,0.001,0.001,0.13
2018-07-14 10:00:00-03:00,0.079,0.066,0.031,0.221
2018-07-14 11:00:00-03:00,0.25,0.202,0.07,0.8170000000000001
2018-07-14 12:00:00-03:00,0.536,0.52,0.069,1.714
2018-07-14 13:00:00-03:00,0.611,0.621,0.061,2.518
2018-07-14 14:00:00-03:00,0.593,0.601,0.06,2.834
2018-07-14 15:00:00-03:00,0.515,0.51,0.057,2.621
2018-07-14 16:00:00-03:00,0.34600000000000003,0.331,0.042,1.044
2018-07-14 17:00:00-03:00,0.057,0.065,0.008,-1.143
2018-07-14 18:00:00-03:00,0.0,0.0,0.0,-1.7570000000000001
2018-07-14 19:00:00-03:00,0.0,0.0,0.0,-1.838
2018-07-14 20:00:00-03:00,0.0,0.0,0.0,-1.889
2018-07-14 21:00:00-03:00,0.0,0.0,0.0,-2.093
2018-07-14 22:00:00-03:00,0.0,0.0,0.0,-2.454
2018-07-14 23:00:00-03:00,0.0,0.0,0.0,-2.4939999999999998
2018-07-15 00:00:00-03:00,0.0,0.0,0.0,-2.436
