local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-07-08 22:00:00-03:00,0.0,0.0,0.0,-1.776
2020-07-08 23:00:00-03:00,0.0,0.0,0.0,-2.106
2020-07-09 00:00:00-03:00,0.0,0.0,0.0,-2.638
2020-07-09 01:00:00-03:00,0.0,0.0,0.0,-3.111
2020-07-09 02:00:00-03:00,0.0,0.0,0.0,-3.518
2020-07-09 03:00:00-03:00,0.0,0.0,0.0,-3.592
2020-07-09 04:00:00-03:00,0.0,0.0,0.0,-3.307
2020-07-09 05:00:00-03:00,0.0,0.0,0.0,-2.502
2020-07-09 06:00:00-03:00,0.0,0.0,0.0,-1.311
2020-07-09 07:00:00-03:00,0.0,0.0,0.0,-0.423
2020-07-09 08:00:00-03:00,0.0,0.0,0.0,0.024
2020-07-09 09:00:00-03:00,0.0,0.0,0.0,0.146
2020-07-09 10:00:00-03:00,0.007,0.005,0.013000000000000001,0.23700000000000002
2020-07-09 11:00:00-03:00,0.029,0.007,0.037,0.493
2020-07-09 12:00:00-03:00,0.046,0.008,0.055,0.74
2020-07-09 13:00:00-03:00,0.065,0.01,0.07200000000000001,0.915
2020-07-09 14:00:00-03:00,0.077,0.016,0.079,0.979
2020-07-09 15:00:00-03:00,0.066,0.02,0.064,0.865
2020-07-09 16:00:00-03:00,0.045,0.023,0.038,0.40900000000000003
2020-07-09 17:00:00-03:00,0.003,0.006,0.005,-0.547
2020-07-09 18:00:00-03:00,0.0,0.0,0.0,-1.156
2020-07-09 19:00:00-03:00,0.0,0.0,0.0,-1.587
2020-07-09 20:00:00-03:00,0.0,0.0,0.0,-1.991
2020-07-09 21:00:00-03:00,0.0,0.0,0.0,-2.156
2020-07-09 22:00:00-03:00,0.0,0.0,0.0,-2.196
2020-07-09 23:00:00-03:00,0.0,0.0,0.0,-2.027
2020-07-10 00:00:00-03:00,0.0,0.0,0.0,-1.786
2020-07-10 01:00:00-03:00,0.0,0.0,0.0,-1.55
2020-07-10 02:00:00-03:00,0.0,0.0,0.0,-1.464
2020-07-10 03:00:00-03:00,0.0,0.0,0.0,-1.6680000000000001
2020-07-10 04:00:00-03:00,0.0,0.0,0.0,-2.036
2020-07-10 05:00:00-03:00,0.0,0.0,0.0,-2.428
2020-07-10 06:00:00-03:00,0.0,0.0,0.0,-2.701
2020-07-10 07:00:00-03:00,0.0,0.0,0.0,-2.855
2020-07-10 08:00:00-03:00,0.0,0.0,0.0,-3.078
2020-07-10 09:00:00-03:00,0.0,0.0,0.0,-3.341
2020-07-10 10:00:00-03:00,0.029,0.021,0.021,-3.2560000000000002
2020-07-10 11:00:00-03:00,0.073,0.032,0.057,-2.763
2020-07-10 12:00:00-03:00,0.112,0.041,0.088,-2.02
2020-07-10 13:00:00-03:00,0.13,0.044,0.10300000000000001,-1.348
2020-07-10 14:00:00-03:00,0.11900000000000001,0.039,0.097,-1.02
2020-07-10 15:00:00-03:00,0.056,0.015,0.057,-0.995
2020-07-10 16:00:00-03:00,0.038,0.018000000000000002,0.035,-1.062
2020-07-10 17:00:00-03:00,0.006,0.009000000000000001,0.006,-1.77
2020-07-10 18:00:00-03:00,0.0,0.0,0.0,-2.03
2020-07-10 19:00:00-03:00,0.0,0.0,0.0,-1.533
2020-07-10 20:00:00-03:00,0.0,0.0,0.0,-1.073
2020-07-10 21:00:00-03:00,0.0,0.0,0.0,-1.039
2020-07-10 22:00:00-03:00,0.0,0.0,0.0,-1.133
2020-07-10 23:00:00-03:00,0.0,0.0,0.0,-1.466
2020-07-11 00:00:00-03:00,0.0,0.0,0.0,-2.04
2020-07-11 01:00:00-03:00,0.0,0.0,0.0,-2.391
2020-07-11 02:00:00-03:00,0.0,0.0,0.0,-2.73
2020-07-11 03:00:00-03:00,0.0,0.0,0.0,-2.984
2020-07-11 04:00:00-03:00,0.0,0.0,0.0,-3.198
2020-07-11 05:00:00-03:00,0.0,0.0,0.0,-3.289
2020-07-11 06:00:00-03:00,0.0,0.0,0.0,-2.882
2020-07-11 07:00:00-03:00,0.0,0.0,0.0,-2.335
2020-07-11 08:00:00-03:00,0.0,0.0,0.0,-1.675
2020-07-11 09:00:00-03:00,0.0,0.0,0.0,-0.968
2020-07-11 10:00:00-03:00,0.018000000000000002,0.013000000000000001,0.018000000000000002,-0.217
2020-07-11 11:00:00-03:00,0.061,0.026000000000000002,0.051000000000000004,0.41500000000000004
2020-07-11 12:00:00-03:00,0.179,0.10200000000000001,0.097,0.902
2020-07-11 13:00:00-03:00,0.367,0.291,0.105,1.391
2020-07-11 14:00:00-03:00,0.47900000000000004,0.439,0.083,1.695
2020-07-11 15:00:00-03:00,0.389,0.34700000000000003,0.074,1.609
2020-07-11 16:00:00-03:00,0.134,0.106,0.047,1.074
2020-07-11 17:00:00-03:00,0.005,0.009000000000000001,0.005,0.245
2020-07-11 18:00:00-03:00,0.0,0.0,0.0,-0.181
2020-07-11 19:00:00-03:00,0.0,0.0,0.0,-0.44
2020-07-11 20:00:00-03:00,0.0,0.0,0.0,-0.673
2020-07-11 21:00:00-03:00,0.0,0.0,0.0,-0.766
2020-07-11 22:00:00-03:00,0.0,0.0,0.0,-0.789
2020-07-11 23:00:00-03:00,0.0,0.0,0.0,-0.776
2020-07-12 00:00:00-03:00,0.0,0.0,0.0,-0.782
2020-07-12 01:00:00-03:00,0.0,0.0,0.0,-0.901
2020-07-12 02:00:00-03:00,0.0,0.0,0.0,-1.082
2020-07-12 03:00:00-03:00,0.0,0.0,0.0,-1.216
2020-07-12 04:00:00-03:00,0.0,0.0,0.0,-1.266
2020-07-12 05:00:00-03:00,0.0,0.0,0.0,-1.242
2020-07-12 06:00:00-03:00,0.0,0.0,0.0,-1.137
2020-07-12 07:00:00-03:00,0.0,0.0,0.0,-0.87
2020-07-12 08:00:00-03:00,0.0,0.0,0.0,-0.706
2020-07-12 09:00:00-03:00,0.0,0.0,0.0,-0.762
2020-07-12 10:00:00-03:00,0.016,0.011,0.017,-0.62
2020-07-12 11:00:00-03:00,0.068,0.03,0.055,0.018000000000000002
2020-07-12 12:00:00-03:00,0.162,0.084,0.098,0.663
2020-07-12 13:00:00-03:00,0.28700000000000003,0.194,0.117,1.18
2020-07-12 14:00:00-03:00,0.296,0.212,0.109,1.5670000000000002
2020-07-12 15:00:00-03:00,0.23800000000000002,0.17300000000000001,0.08700000000000001,1.675
2020-07-12 16:00:00-03:00,0.085,0.058,0.045,1.401
2020-07-12 17:00:00-03:00,0.003,0.006,0.005,0.852
2020-07-12 18:00:00-03:00,0.0,0.0,0.0,0.75
2020-07-12 19:00:00-03:00,0.0,0.0,0.0,0.917
2020-07-12 20:00:00-03:00,0.0,0.0,0.0,1.091
2020-07-12 21:00:00-03:00,0.0,0.0,0.0,1.038
2020-07-12 22:00:00-03:00,0.0,0.0,0.0,0.637
2020-07-12 23:00:00-03:00,0.0,0.0,0.0,0.195
2020-07-13 00:00:00-03:00,0.0,0.0,0.0,-0.132
2020-07-13 01:00:00-03:00,0.0,0.0,0.0,-0.524
2020-07-13 02:00:00-03:00,0.0,0.0,0.0,-0.898
2020-07-13 03:00:00-03:00,0.0,0.0,0.0,-1.124
2020-07-13 04:00:00-03:00,0.0,0.0,0.0,-1.2850000000000001
2020-07-13 05:00:00-03:00,0.0,0.0,0.0,-1.434
2020-07-13 06:00:00-03:00,0.0,0.0,0.0,-1.58
2020-07-13 07:00:00-03:00,0.0,0.0,0.0,-1.6760000000000002
2020-07-13 08:00:00-03:00,0.0,0.0,0.0,-1.7770000000000001
2020-07-13 09:00:00-03:00,0.0,0.0,0.0,-1.7429999999999999
2020-07-13 10:00:00-03:00,0.023,0.015,0.022,-1.341
2020-07-13 11:00:00-03:00,0.055,0.018000000000000002,0.053,-0.621
2020-07-13 12:00:00-03:00,0.07,0.015,0.07200000000000001,-0.105
2020-07-13 13:00:00-03:00,0.065,0.01,0.07200000000000001,0.273
2020-07-13 14:00:00-03:00,0.062,0.01,0.069,0.6990000000000001
2020-07-13 15:00:00-03:00,0.054,0.012,0.059000000000000004,0.968
2020-07-13 16:00:00-03:00,0.023,0.008,0.029,0.876
2020-07-13 17:00:00-03:00,0.0,0.002,0.003,0.682
2020-07-13 18:00:00-03:00,0.0,0.0,0.0,0.39
2020-07-13 19:00:00-03:00,0.0,0.0,0.0,0.228
2020-07-13 20:00:00-03:00,0.0,0.0,0.0,0.11
2020-07-13 21:00:00-03:00,0.0,0.0,0.0,-0.046
2020-07-13 22:00:00-03:00,0.0,0.0,0.0,-0.146
2020-07-13 23:00:00-03:00,0.0,0.0,0.0,-0.139
2020-07-14 00:00:00-03:00,0.0,0.0,0.0,-0.251
2020-07-14 01:00:00-03:00,0.0,0.0,0.0,-0.47600000000000003
2020-07-14 02:00:00-03:00,0.0,0.0,0.0,-0.548
2020-07-14 03:00:00-03:00,0.0,0.0,0.0,-0.6880000000000001
2020-07-14 04:00:00-03:00,0.0,0.0,0.0,-0.738
2020-07-14 05:00:00-03:00,0.0,0.0,0.0,-0.78
2020-07-14 06:00:00-03:00,0.0,0.0,0.0,-0.6950000000000001
2020-07-14 07:00:00-03:00,0.0,0.0,0.0,-0.539
2020-07-14 08:00:00-03:00,0.0,0.0,0.0,-0.451
2020-07-14 09:00:00-03:00,0.0,0.0,0.0,-0.246
2020-07-14 10:00:00-03:00,0.042,0.032,0.025,0.11
2020-07-14 11:00:00-03:00,0.14200000000000002,0.093,0.069,0.978
2020-07-14 12:00:00-03:00,0.303,0.229,0.099,1.5670000000000002
2020-07-14 13:00:00-03:00,0.392,0.321,0.105,1.949
2020-07-14 14:00:00-03:00,0.328,0.249,0.107,2.117
2020-07-14 15:00:00-03:00,0.162,0.099,0.083,1.915
2020-07-14 16:00:00-03:00,0.10400000000000001,0.074,0.048,1.176
2020-07-14 17:00:00-03:00,0.015,0.02,0.007,-0.675
2020-07-14 18:00:00-03:00,0.0,0.0,0.0,-1.169
2020-07-14 19:00:00-03:00,0.0,0.0,0.0,-0.511
2020-07-14 20:00:00-03:00,0.0,0.0,0.0,-0.038
2020-07-14 21:00:00-03:00,0.0,0.0,0.0,-0.10200000000000001
2020-07-14 22:00:00-03:00,0.0,0.0,0.0,-0.365
2020-07-14 23:00:00-03:00,0.0,0.0,0.0,-0.578
2020-07-15 00:00:00-03:00,0.0,0.0,0.0,-0.726
2020-07-15 01:00:00-03:00,0.0,0.0,0.0,-0.889
2020-07-15 02:00:00-03:00,0.0,0.0,0.0,-1.037
2020-07-15 03:00:00-03:00,0.0,0.0,0.0,-1.147
2020-07-15 04:00:00-03:00,0.0,0.0,0.0,-1.295
2020-07-15 05:00:00-03:00,0.0,0.0,0.0,-1.461
2020-07-15 06:00:00-03:00,0.0,0.0,0.0,-1.603
2020-07-15 07:00:00-03:00,0.0,0.0,0.0,-1.774
2020-07-15 08:00:00-03:00,0.0,0.0,0.0,-2.187
2020-07-15 09:00:00-03:00,0.0,0.001,0.001,-2.542
2020-07-15 10:00:00-03:00,0.05,0.038,0.027,-2.266
2020-07-15 11:00:00-03:00,0.13,0.078,0.069,-1.18
2020-07-15 12:00:00-03:00,0.201,0.11800000000000001,0.10200000000000001,-0.395
2020-07-15 13:00:00-03:00,0.301,0.20500000000000002,0.11900000000000001,0.327
2020-07-15 14:00:00-03:00,0.227,0.135,0.113,0.744
2020-07-15 15:00:00-03:00,0.157,0.091,0.08600000000000001,0.763
2020-07-15 16:00:00-03:00,0.082,0.053,0.047,0.302
2020-07-15 17:00:00-03:00,0.009000000000000001,0.012,0.007,-0.649
2020-07-15 18:00:00-03:00,0.0,0.0,0.0,-1.113
2020-07-15 19:00:00-03:00,0.0,0.0,0.0,-1.434
2020-07-15 20:00:00-03:00,0.0,0.0,0.0,-1.792
2020-07-15 21:00:00-03:00,0.0,0.0,0.0,-2.261
2020-07-15 22:00:00-03:00,0.0,0.0,0.0,-2.866
2020-07-15 23:00:00-03:00,0.0,0.0,0.0,-3.295
2020-07-16 00:00:00-03:00,0.0,0.0,0.0,-3.488
2020-07-16 01:00:00-03:00,0.0,0.0,0.0,-3.784
2020-07-16 02:00:00-03:00,0.0,0.0,0.0,-3.907
2020-07-16 03:00:00-03:00,0.0,0.0,0.0,-3.893
2020-07-16 04:00:00-03:00,0.0,0.0,0.0,-3.947
2020-07-16 05:00:00-03:00,0.0,0.0,0.0,-4.059
2020-07-16 06:00:00-03:00,0.0,0.0,0.0,-4.301
2020-07-16 07:00:00-03:00,0.0,0.0,0.0,-4.641
2020-07-16 08:00:00-03:00,0.0,0.0,0.0,-4.92
2020-07-16 09:00:00-03:00,0.0,0.003,0.001,-5.305
2020-07-16 10:00:00-03:00,0.147,0.13,0.032,-5.398
2020-07-16 11:00:00-03:00,0.34,0.292,0.065,-4.519
2020-07-16 12:00:00-03:00,0.453,0.402,0.08,-3.172
2020-07-16 13:00:00-03:00,0.502,0.457,0.081,-2.444
2020-07-16 14:00:00-03:00,0.594,0.584,0.063,-2.073
2020-07-16 15:00:00-03:00,0.528,0.512,0.057,-2.124
2020-07-16 16:00:00-03:00,0.343,0.319,0.044,-3.087
2020-07-16 17:00:00-03:00,0.07,0.076,0.009000000000000001,-5.164
2020-07-16 18:00:00-03:00,0.0,0.0,0.0,-6.412
2020-07-16 19:00:00-03:00,0.0,0.0,0.0,-7.095
2020-07-16 20:00:00-03:00,0.0,0.0,0.0,-7.733
2020-07-16 21:00:00-03:00,0.0,0.0,0.0,-8.237
2020-07-16 22:00:00-03:00,0.0,0.0,0.0,-7.872
2020-07-16 23:00:00-03:00,0.0,0.0,0.0,-7.527
2020-07-17 00:00:00-03:00,0.0,0.0,0.0,-7.661
2020-07-17 01:00:00-03:00,0.0,0.0,0.0,-7.931
2020-07-17 02:00:00-03:00,0.0,0.0,0.0,-8.005
2020-07-17 03:00:00-03:00,0.0,0.0,0.0,-7.746
2020-07-17 04:00:00-03:00,0.0,0.0,0.0,-7.509
2020-07-17 05:00:00-03:00,0.0,0.0,0.0,-7.205
2020-07-17 06:00:00-03:00,0.0,0.0,0.0,-6.688
2020-07-17 07:00:00-03:00,0.0,0.0,0.0,-6.069
2020-07-17 08:00:00-03:00,0.0,0.0,0.0,-5.46
2020-07-17 09:00:00-03:00,0.0,0.001,0.001,-5.01
2020-07-17 10:00:00-03:00,0.039,0.025,0.028,-4.014
2020-07-17 11:00:00-03:00,0.07100000000000001,0.026000000000000002,0.061,-2.688
2020-07-17 12:00:00-03:00,0.084,0.02,0.081,-1.7530000000000001
2020-07-17 13:00:00-03:00,0.083,0.014,0.085,-1.066
2020-07-17 14:00:00-03:00,0.062,0.009000000000000001,0.07,-0.642
2020-07-17 15:00:00-03:00,0.036000000000000004,0.006,0.046,-0.486
2020-07-17 16:00:00-03:00,0.015,0.004,0.023,-0.52
2020-07-17 17:00:00-03:00,0.0,0.001,0.004,-0.6920000000000001
2020-07-17 18:00:00-03:00,0.0,0.0,0.0,-0.759
2020-07-17 19:00:00-03:00,0.0,0.0,0.0,-0.757
2020-07-17 20:00:00-03:00,0.0,0.0,0.0,-0.773
2020-07-17 21:00:00-03:00,0.0,0.0,0.0,-0.802
2020-07-17 22:00:00-03:00,0.0,0.0,0.0,-0.849
2020-07-17 23:00:00-03:00,0.0,0.0,0.0,-0.878
2020-07-18 00:00:00-03:00,0.0,0.0,0.0,-0.886
2020-07-18 01:00:00-03:00,0.0,0.0,0.0,-0.859
2020-07-18 02:00:00-03:00,0.0,0.0,0.0,-0.8300000000000001
2020-07-18 03:00:00-03:00,0.0,0.0,0.0,-0.8290000000000001
2020-07-18 04:00:00-03:00,0.0,0.0,0.0,-0.857
2020-07-18 05:00:00-03:00,0.0,0.0,0.0,-0.911
2020-07-18 06:00:00-03:00,0.0,0.0,0.0,-0.988
2020-07-18 07:00:00-03:00,0.0,0.0,0.0,-1.153
2020-07-18 08:00:00-03:00,0.0,0.0,0.0,-1.424
2020-07-18 09:00:00-03:00,0.0,0.001,0.001,-1.609
2020-07-18 10:00:00-03:00,0.041,0.029,0.028,-1.431
2020-07-18 11:00:00-03:00,0.11,0.057,0.07,-0.8240000000000001
2020-07-18 12:00:00-03:00,0.166,0.079,0.105,-0.152
2020-07-18 13:00:00-03:00,0.196,0.092,0.123,0.267
2020-07-18 14:00:00-03:00,0.164,0.069,0.114,0.496
2020-07-18 15:00:00-03:00,0.096,0.036000000000000004,0.078,0.496
2020-07-18 16:00:00-03:00,0.042,0.018000000000000002,0.039,0.184
2020-07-18 17:00:00-03:00,0.006,0.008,0.007,-0.793
2020-07-18 18:00:00-03:00,0.0,0.0,0.0,-1.525
2020-07-18 19:00:00-03:00,0.0,0.0,0.0,-1.755
2020-07-18 20:00:00-03:00,0.0,0.0,0.0,-1.69
2020-07-18 21:00:00-03:00,0.0,0.0,0.0,-1.574
2020-07-18 22:00:00-03:00,0.0,0.0,0.0,-1.529
2020-07-18 23:00:00-03:00,0.0,0.0,0.0,-1.4889999999999999
2020-07-19 00:00:00-03:00,0.0,0.0,0.0,-1.462
2020-07-19 01:00:00-03:00,0.0,0.0,0.0,-1.57
2020-07-19 02:00:00-03:00,0.0,0.0,0.0,-1.78
2020-07-19 03:00:00-03:00,0.0,0.0,0.0,-2.159
2020-07-19 04:00:00-03:00,0.0,0.0,0.0,-2.597
2020-07-19 05:00:00-03:00,0.0,0.0,0.0,-2.885
2020-07-19 06:00:00-03:00,0.0,0.0,0.0,-2.99
2020-07-19 07:00:00-03:00,0.0,0.0,0.0,-3.011
2020-07-19 08:00:00-03:00,0.0,0.0,0.0,-3.064
2020-07-19 09:00:00-03:00,0.0,0.002,0.001,-3.062
2020-07-19 10:00:00-03:00,0.067,0.051000000000000004,0.032,-2.2800000000000002
2020-07-19 11:00:00-03:00,0.168,0.11,0.076,-0.844
2020-07-19 12:00:00-03:00,0.264,0.177,0.108,0.078
2020-07-19 13:00:00-03:00,0.266,0.166,0.123,0.521
2020-07-19 14:00:00-03:00,0.255,0.159,0.11800000000000001,0.6900000000000001
2020-07-19 15:00:00-03:00,0.186,0.114,0.092,0.61
2020-07-19 16:00:00-03:00,0.089,0.057,0.05,0.132
2020-07-19 17:00:00-03:00,0.013000000000000001,0.016,0.009000000000000001,-1.12
2020-07-19 18:00:00-03:00,0.0,0.0,0.0,-2.213
2020-07-19 19:00:00-03:00,0.0,0.0,0.0,-2.818
2020-07-19 20:00:00-03:00,0.0,0.0,0.0,-3.467
2020-07-19 21:00:00-03:00,0.0,0.0,0.0,-4.001
2020-07-19 22:00:00-03:00,0.0,0.0,0.0,-4.1
2020-07-19 23:00:00-03:00,0.0,0.0,0.0,-3.848
2020-07-20 00:00:00-03:00,0.0,0.0,0.0,-3.59
2020-07-20 01:00:00-03:00,0.0,0.0,0.0,-3.617
2020-07-20 02:00:00-03:00,0.0,0.0,0.0,-3.784
2020-07-20 03:00:00-03:00,0.0,0.0,0.0,-3.958
2020-07-20 04:00:00-03:00,0.0,0.0,0.0,-4.044
2020-07-20 05:00:00-03:00,0.0,0.0,0.0,-4.111
2020-07-20 06:00:00-03:00,0.0,0.0,0.0,-4.289
2020-07-20 07:00:00-03:00,0.0,0.0,0.0,-4.374
2020-07-20 08:00:00-03:00,0.0,0.0,0.0,-4.501
2020-07-20 09:00:00-03:00,0.0,0.004,0.002,-4.509
2020-07-20 10:00:00-03:00,0.10400000000000001,0.08600000000000001,0.034,-3.773
2020-07-20 11:00:00-03:00,0.263,0.20700000000000002,0.074,-2.43
2020-07-20 12:00:00-03:00,0.47700000000000004,0.428,0.084,-1.436
2020-07-20 13:00:00-03:00,0.514,0.47100000000000003,0.08600000000000001,-0.54
2020-07-20 14:00:00-03:00,0.558,0.536,0.075,0.07
2020-07-20 15:00:00-03:00,0.371,0.319,0.081,0.126
2020-07-20 16:00:00-03:00,0.14,0.105,0.053,-0.42
2020-07-20 17:00:00-03:00,0.025,0.028,0.01,-1.971
2020-07-20 18:00:00-03:00,0.0,0.0,0.0,-3.028
2020-07-20 19:00:00-03:00,0.0,0.0,0.0,-3.378
2020-07-20 20:00:00-03:00,0.0,0.0,0.0,-3.713
2020-07-20 21:00:00-03:00,0.0,0.0,0.0,-4.072
2020-07-20 22:00:00-03:00,0.0,0.0,0.0,-4.384
2020-07-20 23:00:00-03:00,0.0,0.0,0.0,-4.35
2020-07-21 00:00:00-03:00,0.0,0.0,0.0,-4.232
2020-07-21 01:00:00-03:00,0.0,0.0,0.0,-4.585
2020-07-21 02:00:00-03:00,0.0,0.0,0.0,-5.491
2020-07-21 03:00:00-03:00,0.0,0.0,0.0,-6.401
2020-07-21 04:00:00-03:00,0.0,0.0,0.0,-7.257
2020-07-21 05:00:00-03:00,0.0,0.0,0.0,-7.75
2020-07-21 06:00:00-03:00,0.0,0.0,0.0,-7.965
2020-07-21 07:00:00-03:00,0.0,0.0,0.0,-8.329
2020-07-21 08:00:00-03:00,0.0,0.0,0.0,-8.753
2020-07-21 09:00:00-03:00,0.003,0.009000000000000001,0.002,-8.914
2020-07-21 10:00:00-03:00,0.20800000000000002,0.184,0.036000000000000004,-8.127
2020-07-21 11:00:00-03:00,0.41600000000000004,0.371,0.063,-6.664
2020-07-21 12:00:00-03:00,0.644,0.639,0.057,-5.094
2020-07-21 13:00:00-03:00,0.675,0.686,0.053,-3.725
2020-07-21 14:00:00-03:00,0.66,0.671,0.052000000000000005,-2.859
2020-07-21 15:00:00-03:00,0.596,0.596,0.051000000000000004,-2.681
2020-07-21 16:00:00-03:00,0.444,0.43,0.041,-3.279
2020-07-21 17:00:00-03:00,0.147,0.15,0.012,-5.4
2020-07-21 18:00:00-03:00,0.0,0.0,0.0,-7.207
2020-07-21 19:00:00-03:00,0.0,0.0,0.0,-7.202
2020-07-21 20:00:00-03:00,0.0,0.0,0.0,-6.87
2020-07-21 21:00:00-03:00,0.0,0.0,0.0,-7.305
2020-07-21 22:00:00-03:00,0.0,0.0,0.0,-7.881
2020-07-21 23:00:00-03:00,0.0,0.0,0.0,-8.226
2020-07-22 00:00:00-03:00,0.0,0.0,0.0,-8.936
2020-07-22 01:00:00-03:00,0.0,0.0,0.0,-9.523
2020-07-22 02:00:00-03:00,0.0,0.0,0.0,-10.125
2020-07-22 03:00:00-03:00,0.0,0.0,0.0,-10.8
2020-07-22 04:00:00-03:00,0.0,0.0,0.0,-11.298
2020-07-22 05:00:00-03:00,0.0,0.0,0.0,-11.415
2020-07-22 06:00:00-03:00,0.0,0.0,0.0,-10.957
2020-07-22 07:00:00-03:00,0.0,0.0,0.0,-10.712
2020-07-22 08:00:00-03:00,0.0,0.0,0.0,-10.493
2020-07-22 09:00:00-03:00,0.005,0.011,0.003,-9.863
2020-07-22 10:00:00-03:00,0.158,0.133,0.039,-8.132
2020-07-22 11:00:00-03:00,0.301,0.241,0.076,-5.351
2020-07-22 12:00:00-03:00,0.522,0.47600000000000003,0.083,-3.452
2020-07-22 13:00:00-03:00,0.487,0.426,0.098,-1.995
2020-07-22 14:00:00-03:00,0.34800000000000003,0.261,0.112,-0.92
2020-07-22 15:00:00-03:00,0.2,0.126,0.093,-0.429
2020-07-22 16:00:00-03:00,0.077,0.044,0.049,-0.49
2020-07-22 17:00:00-03:00,0.011,0.012,0.009000000000000001,-1.121
2020-07-22 18:00:00-03:00,0.0,0.0,0.0,-1.464
2020-07-22 19:00:00-03:00,0.0,0.0,0.0,-1.335
2020-07-22 20:00:00-03:00,0.0,0.0,0.0,-1.483
2020-07-22 21:00:00-03:00,0.0,0.0,0.0,-1.605
2020-07-22 22:00:00-03:00,0.0,0.0,0.0,-1.749
2020-07-22 23:00:00-03:00,0.0,0.0,0.0,-1.999
2020-07-23 00:00:00-03:00,0.0,0.0,0.0,-2.084
2020-07-23 01:00:00-03:00,0.0,0.0,0.0,-2.184
2020-07-23 02:00:00-03:00,0.0,0.0,0.0,-2.069
2020-07-23 03:00:00-03:00,0.0,0.0,0.0,-1.917
2020-07-23 04:00:00-03:00,0.0,0.0,0.0,-1.931
2020-07-23 05:00:00-03:00,0.0,0.0,0.0,-1.8599999999999999
2020-07-23 06:00:00-03:00,0.0,0.0,0.0,-1.605
2020-07-23 07:00:00-03:00,0.0,0.0,0.0,-1.174
2020-07-23 08:00:00-03:00,0.0,0.0,0.0,-0.665
2020-07-23 09:00:00-03:00,0.0,0.003,0.002,-0.22
2020-07-23 10:00:00-03:00,0.11,0.08600000000000001,0.042,0.169
2020-07-23 11:00:00-03:00,0.214,0.148,0.08600000000000001,0.735
2020-07-23 12:00:00-03:00,0.219,0.12,0.12,1.063
2020-07-23 13:00:00-03:00,0.08600000000000001,0.016,0.088,1.159
2020-07-23 14:00:00-03:00,0.093,0.019,0.092,1.291
2020-07-23 15:00:00-03:00,0.08600000000000001,0.024,0.08,1.376
2020-07-23 16:00:00-03:00,0.008,0.002,0.017,1.18
2020-07-23 17:00:00-03:00,0.001,0.002,0.005,1.043
2020-07-23 18:00:00-03:00,0.0,0.0,0.0,0.9540000000000001
2020-07-23 19:00:00-03:00,0.0,0.0,0.0,0.9540000000000001
2020-07-23 20:00:00-03:00,0.0,0.0,0.0,0.997
2020-07-23 21:00:00-03:00,0.0,0.0,0.0,1.121
2020-07-23 22:00:00-03:00,0.0,0.0,0.0,1.338
2020-07-23 23:00:00-03:00,0.0,0.0,0.0,1.522
2020-07-24 00:00:00-03:00,0.0,0.0,0.0,1.552
2020-07-24 01:00:00-03:00,0.0,0.0,0.0,1.55
2020-07-24 02:00:00-03:00,0.0,0.0,0.0,1.5150000000000001
2020-07-24 03:00:00-03:00,0.0,0.0,0.0,1.441
2020-07-24 04:00:00-03:00,0.0,0.0,0.0,1.458
2020-07-24 05:00:00-03:00,0.0,0.0,0.0,1.353
2020-07-24 06:00:00-03:00,0.0,0.0,0.0,1.5270000000000001
2020-07-24 07:00:00-03:00,0.0,0.0,0.0,1.502
2020-07-24 08:00:00-03:00,0.0,0.0,0.0,1.687
2020-07-24 09:00:00-03:00,0.0,0.002,0.002,1.724
2020-07-24 10:00:00-03:00,0.058,0.042,0.033,1.772
2020-07-24 11:00:00-03:00,0.28400000000000003,0.231,0.078,2.1390000000000002
2020-07-24 12:00:00-03:00,0.488,0.451,0.085,2.582
2020-07-24 13:00:00-03:00,0.5660000000000001,0.55,0.079,2.974
2020-07-24 14:00:00-03:00,0.562,0.55,0.075,3.129
2020-07-24 15:00:00-03:00,0.501,0.484,0.068,2.935
2020-07-24 16:00:00-03:00,0.325,0.299,0.054,2.274
2020-07-24 17:00:00-03:00,0.082,0.085,0.015,0.637
2020-07-24 18:00:00-03:00,0.0,0.0,0.0,-0.462
2020-07-24 19:00:00-03:00,0.0,0.0,0.0,-0.116
2020-07-24 20:00:00-03:00,0.0,0.0,0.0,0.281
2020-07-24 21:00:00-03:00,0.0,0.0,0.0,0.505
2020-07-24 22:00:00-03:00,0.0,0.0,0.0,0.645
2020-07-24 23:00:00-03:00,0.0,0.0,0.0,0.686
2020-07-25 00:00:00-03:00,0.0,0.0,0.0,0.498
2020-07-25 01:00:00-03:00,0.0,0.0,0.0,-0.005
2020-07-25 02:00:00-03:00,0.0,0.0,0.0,-0.8240000000000001
2020-07-25 03:00:00-03:00,0.0,0.0,0.0,-1.623
2020-07-25 04:00:00-03:00,0.0,0.0,0.0,-2.078
2020-07-25 05:00:00-03:00,0.0,0.0,0.0,-2.401
2020-07-25 06:00:00-03:00,0.0,0.0,0.0,-2.888
2020-07-25 07:00:00-03:00,0.0,0.0,0.0,-3.461
2020-07-25 08:00:00-03:00,0.0,0.0,0.0,-4.165
2020-07-25 09:00:00-03:00,0.014,0.021,0.004,-4.899
2020-07-25 10:00:00-03:00,0.325,0.303,0.04,-3.9210000000000003
2020-07-25 11:00:00-03:00,0.423,0.381,0.07,-1.959
2020-07-25 12:00:00-03:00,0.418,0.353,0.096,-0.799
