local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-06-24 14:00:00-03:00,0.038,0.004,0.049,0.9530000000000001
2020-06-24 15:00:00-03:00,0.023,0.003,0.033,1.156
2020-06-24 16:00:00-03:00,0.009000000000000001,0.003,0.016,1.49
2020-06-24 17:00:00-03:00,0.0,0.001,0.002,1.4809999999999999
2020-06-24 18:00:00-03:00,0.0,0.0,0.0,1.171
2020-06-24 19:00:00-03:00,0.0,0.0,0.0,0.88
2020-06-24 20:00:00-03:00,0.0,0.0,0.0,0.869
2020-06-24 21:00:00-03:00,0.0,0.0,0.0,0.853
2020-06-24 22:00:00-03:00,0.0,0.0,0.0,0.995
2020-06-24 23:00:00-03:00,0.0,0.0,0.0,0.874
2020-06-25 00:00:00-03:00,0.0,0.0,0.0,0.633
2020-06-25 01:00:00-03:00,0.0,0.0,0.0,0.21
2020-06-25 02:00:00-03:00,0.0,0.0,0.0,-0.311
2020-06-25 03:00:00-03:00,0.0,0.0,0.0,-0.8170000000000001
2020-06-25 04:00:00-03:00,0.0,0.0,0.0,-1.283
2020-06-25 05:00:00-03:00,0.0,0.0,0.0,-1.5190000000000001
2020-06-25 06:00:00-03:00,0.0,0.0,0.0,-1.591
2020-06-25 07:00:00-03:00,0.0,0.0,0.0,-1.634
2020-06-25 08:00:00-03:00,0.0,0.0,0.0,-1.698
2020-06-25 09:00:00-03:00,0.0,0.0,0.0,-1.8860000000000001
2020-06-25 10:00:00-03:00,0.075,0.068,0.023,-1.826
2020-06-25 11:00:00-03:00,0.209,0.165,0.063,-0.9380000000000001
2020-06-25 12:00:00-03:00,0.353,0.296,0.083,-0.162
2020-06-25 13:00:00-03:00,0.47900000000000004,0.441,0.079,0.505
2020-06-25 14:00:00-03:00,0.513,0.492,0.069,0.9480000000000001
2020-06-25 15:00:00-03:00,0.399,0.368,0.063,0.977
2020-06-25 16:00:00-03:00,0.215,0.196,0.039,-0.406
2020-06-25 17:00:00-03:00,0.007,0.014,0.003,-2.323
2020-06-25 18:00:00-03:00,0.0,0.0,0.0,-2.615
2020-06-25 19:00:00-03:00,0.0,0.0,0.0,-2.588
2020-06-25 20:00:00-03:00,0.0,0.0,0.0,-2.267
2020-06-25 21:00:00-03:00,0.0,0.0,0.0,-2.051
2020-06-25 22:00:00-03:00,0.0,0.0,0.0,-2.038
2020-06-25 23:00:00-03:00,0.0,0.0,0.0,-2.05
2020-06-26 00:00:00-03:00,0.0,0.0,0.0,-1.772
2020-06-26 01:00:00-03:00,0.0,0.0,0.0,-1.754
2020-06-26 02:00:00-03:00,0.0,0.0,0.0,-1.775
2020-06-26 03:00:00-03:00,0.0,0.0,0.0,-1.8519999999999999
2020-06-26 04:00:00-03:00,0.0,0.0,0.0,-2.012
2020-06-26 05:00:00-03:00,0.0,0.0,0.0,-2.194
2020-06-26 06:00:00-03:00,0.0,0.0,0.0,-2.301
2020-06-26 07:00:00-03:00,0.0,0.0,0.0,-2.556
2020-06-26 08:00:00-03:00,0.0,0.0,0.0,-2.769
2020-06-26 09:00:00-03:00,0.0,0.0,0.0,-2.906
2020-06-26 10:00:00-03:00,0.084,0.077,0.023,-2.6189999999999998
2020-06-26 11:00:00-03:00,0.291,0.253,0.059000000000000004,-1.549
2020-06-26 12:00:00-03:00,0.512,0.492,0.063,-0.352
2020-06-26 13:00:00-03:00,0.596,0.601,0.057,0.636
2020-06-26 14:00:00-03:00,0.577,0.581,0.056,1.142
2020-06-26 15:00:00-03:00,0.498,0.492,0.051000000000000004,1.032
2020-06-26 16:00:00-03:00,0.305,0.291,0.036000000000000004,-0.46900000000000003
2020-06-26 17:00:00-03:00,0.014,0.022,0.004,-2.476
2020-06-26 18:00:00-03:00,0.0,0.0,0.0,-3.207
2020-06-26 19:00:00-03:00,0.0,0.0,0.0,-3.627
2020-06-26 20:00:00-03:00,0.0,0.0,0.0,-3.935
2020-06-26 21:00:00-03:00,0.0,0.0,0.0,-4.131
2020-06-26 22:00:00-03:00,0.0,0.0,0.0,-4.269
2020-06-26 23:00:00-03:00,0.0,0.0,0.0,-4.306
2020-06-27 00:00:00-03:00,0.0,0.0,0.0,-3.896
2020-06-27 01:00:00-03:00,0.0,0.0,0.0,-3.198
2020-06-27 02:00:00-03:00,0.0,0.0,0.0,-2.792
2020-06-27 03:00:00-03:00,0.0,0.0,0.0,-2.52
2020-06-27 04:00:00-03:00,0.0,0.0,0.0,-2.082
2020-06-27 05:00:00-03:00,0.0,0.0,0.0,-1.8559999999999999
2020-06-27 06:00:00-03:00,0.0,0.0,0.0,-1.791
2020-06-27 07:00:00-03:00,0.0,0.0,0.0,-2.069
2020-06-27 08:00:00-03:00,0.0,0.0,0.0,-2.4050000000000002
2020-06-27 09:00:00-03:00,0.0,0.0,0.0,-2.662
2020-06-27 10:00:00-03:00,0.132,0.125,0.025,-2.016
2020-06-27 11:00:00-03:00,0.305,0.27,0.058,-0.503
2020-06-27 12:00:00-03:00,0.532,0.521,0.061,0.662
2020-06-27 13:00:00-03:00,0.584,0.589,0.058,1.54
2020-06-27 14:00:00-03:00,0.5640000000000001,0.5670000000000001,0.057,2.225
2020-06-27 15:00:00-03:00,0.48,0.47200000000000003,0.053,2.061
2020-06-27 16:00:00-03:00,0.296,0.28300000000000003,0.036000000000000004,0.23900000000000002
2020-06-27 17:00:00-03:00,0.015,0.023,0.004,-1.752
2020-06-27 18:00:00-03:00,0.0,0.0,0.0,-2.359
2020-06-27 19:00:00-03:00,0.0,0.0,0.0,-2.823
2020-06-27 20:00:00-03:00,0.0,0.0,0.0,-2.826
2020-06-27 21:00:00-03:00,0.0,0.0,0.0,-2.493
2020-06-27 22:00:00-03:00,0.0,0.0,0.0,-2.287
2020-06-27 23:00:00-03:00,0.0,0.0,0.0,-2.7030000000000003
2020-06-28 00:00:00-03:00,0.0,0.0,0.0,-3.2880000000000003
2020-06-28 01:00:00-03:00,0.0,0.0,0.0,-3.809
2020-06-28 02:00:00-03:00,0.0,0.0,0.0,-4.135
2020-06-28 03:00:00-03:00,0.0,0.0,0.0,-4.461
2020-06-28 04:00:00-03:00,0.0,0.0,0.0,-4.615
2020-06-28 05:00:00-03:00,0.0,0.0,0.0,-4.69
2020-06-28 06:00:00-03:00,0.0,0.0,0.0,-4.748
2020-06-28 07:00:00-03:00,0.0,0.0,0.0,-4.944
2020-06-28 08:00:00-03:00,0.0,0.0,0.0,-5.141
2020-06-28 09:00:00-03:00,0.0,0.0,0.0,-5.402
2020-06-28 10:00:00-03:00,0.049,0.042,0.022,-5.537
2020-06-28 11:00:00-03:00,0.167,0.12,0.062,-5.218
2020-06-28 12:00:00-03:00,0.341,0.275,0.085,-4.587
2020-06-28 13:00:00-03:00,0.55,0.52,0.07,-3.643
2020-06-28 14:00:00-03:00,0.55,0.529,0.063,-2.877
2020-06-28 15:00:00-03:00,0.497,0.47800000000000004,0.054,-2.604
2020-06-28 16:00:00-03:00,0.313,0.296,0.036000000000000004,-3.251
2020-06-28 17:00:00-03:00,0.016,0.024,0.004,-4.965
2020-06-28 18:00:00-03:00,0.0,0.0,0.0,-5.895
2020-06-28 19:00:00-03:00,0.0,0.0,0.0,-6.636
2020-06-28 20:00:00-03:00,0.0,0.0,0.0,-7.321
2020-06-28 21:00:00-03:00,0.0,0.0,0.0,-7.968
2020-06-28 22:00:00-03:00,0.0,0.0,0.0,-8.571
2020-06-28 23:00:00-03:00,0.0,0.0,0.0,-9.095
2020-06-29 00:00:00-03:00,0.0,0.0,0.0,-9.536
2020-06-29 01:00:00-03:00,0.0,0.0,0.0,-9.911
2020-06-29 02:00:00-03:00,0.0,0.0,0.0,-10.236
2020-06-29 03:00:00-03:00,0.0,0.0,0.0,-10.247
2020-06-29 04:00:00-03:00,0.0,0.0,0.0,-9.991
2020-06-29 05:00:00-03:00,0.0,0.0,0.0,-9.919
2020-06-29 06:00:00-03:00,0.0,0.0,0.0,-9.857
2020-06-29 07:00:00-03:00,0.0,0.0,0.0,-9.836
2020-06-29 08:00:00-03:00,0.0,0.0,0.0,-9.891
2020-06-29 09:00:00-03:00,0.0,0.001,0.0,-10.038
2020-06-29 10:00:00-03:00,0.187,0.17300000000000001,0.025,-9.721
2020-06-29 11:00:00-03:00,0.488,0.46,0.047,-8.413
2020-06-29 12:00:00-03:00,0.625,0.617,0.049,-6.92
2020-06-29 13:00:00-03:00,0.646,0.647,0.049,-5.508
2020-06-29 14:00:00-03:00,0.633,0.636,0.048,-4.458
2020-06-29 15:00:00-03:00,0.5630000000000001,0.558,0.045,-4.186
2020-06-29 16:00:00-03:00,0.367,0.353,0.033,-4.799
2020-06-29 17:00:00-03:00,0.025,0.034,0.004,-6.63
2020-06-29 18:00:00-03:00,0.0,0.0,0.0,-7.497
2020-06-29 19:00:00-03:00,0.0,0.0,0.0,-7.888
2020-06-29 20:00:00-03:00,0.0,0.0,0.0,-8.122
2020-06-29 21:00:00-03:00,0.0,0.0,0.0,-8.285
2020-06-29 22:00:00-03:00,0.0,0.0,0.0,-8.398
2020-06-29 23:00:00-03:00,0.0,0.0,0.0,-8.167
2020-06-30 00:00:00-03:00,0.0,0.0,0.0,-7.891
2020-06-30 01:00:00-03:00,0.0,0.0,0.0,-7.797
2020-06-30 02:00:00-03:00,0.0,0.0,0.0,-7.767
2020-06-30 03:00:00-03:00,0.0,0.0,0.0,-7.831
2020-06-30 04:00:00-03:00,0.0,0.0,0.0,-7.822
2020-06-30 05:00:00-03:00,0.0,0.0,0.0,-7.864
2020-06-30 06:00:00-03:00,0.0,0.0,0.0,-7.661
2020-06-30 07:00:00-03:00,0.0,0.0,0.0,-7.471
2020-06-30 08:00:00-03:00,0.0,0.0,0.0,-7.38
2020-06-30 09:00:00-03:00,0.0,0.001,0.0,-7.444
2020-06-30 10:00:00-03:00,0.146,0.135,0.026000000000000002,-6.967
2020-06-30 11:00:00-03:00,0.355,0.316,0.056,-5.377
2020-06-30 12:00:00-03:00,0.556,0.537,0.059000000000000004,-3.997
2020-06-30 13:00:00-03:00,0.59,0.582,0.059000000000000004,-2.352
2020-06-30 14:00:00-03:00,0.588,0.587,0.055,-1.283
2020-06-30 15:00:00-03:00,0.523,0.518,0.049,-0.88
2020-06-30 16:00:00-03:00,0.336,0.323,0.035,-1.671
2020-06-30 17:00:00-03:00,0.022,0.031,0.004,-3.8040000000000003
2020-06-30 18:00:00-03:00,0.0,0.0,0.0,-4.635
2020-06-30 19:00:00-03:00,0.0,0.0,0.0,-5.013
2020-06-30 20:00:00-03:00,0.0,0.0,0.0,-5.229
2020-06-30 21:00:00-03:00,0.0,0.0,0.0,-5.246
2020-06-30 22:00:00-03:00,0.0,0.0,0.0,-5.082
2020-06-30 23:00:00-03:00,0.0,0.0,0.0,-5.06
2020-07-01 00:00:00-03:00,0.0,0.0,0.0,-5.301
2020-07-01 01:00:00-03:00,0.0,0.0,0.0,-5.639
2020-07-01 02:00:00-03:00,0.0,0.0,0.0,-5.793
2020-07-01 03:00:00-03:00,0.0,0.0,0.0,-5.795
2020-07-01 04:00:00-03:00,0.0,0.0,0.0,-5.68
2020-07-01 05:00:00-03:00,0.0,0.0,0.0,-5.527
2020-07-01 06:00:00-03:00,0.0,0.0,0.0,-5.273
2020-07-01 07:00:00-03:00,0.0,0.0,0.0,-4.969
2020-07-01 08:00:00-03:00,0.0,0.0,0.0,-4.694
2020-07-01 09:00:00-03:00,0.0,0.0,0.0,-4.422
2020-07-01 10:00:00-03:00,0.075,0.067,0.024,-3.7030000000000003
2020-07-01 11:00:00-03:00,0.231,0.185,0.064,-2.26
2020-07-01 12:00:00-03:00,0.35100000000000003,0.29,0.08600000000000001,-0.966
2020-07-01 13:00:00-03:00,0.401,0.339,0.091,-0.10200000000000001
2020-07-01 14:00:00-03:00,0.447,0.405,0.079,0.615
2020-07-01 15:00:00-03:00,0.453,0.432,0.059000000000000004,0.894
2020-07-01 16:00:00-03:00,0.28,0.264,0.039,-0.106
2020-07-01 17:00:00-03:00,0.017,0.025,0.004,-2.018
2020-07-01 18:00:00-03:00,0.0,0.0,0.0,-2.615
2020-07-01 19:00:00-03:00,0.0,0.0,0.0,-2.84
2020-07-01 20:00:00-03:00,0.0,0.0,0.0,-2.856
2020-07-01 21:00:00-03:00,0.0,0.0,0.0,-2.805
2020-07-01 22:00:00-03:00,0.0,0.0,0.0,-2.96
2020-07-01 23:00:00-03:00,0.0,0.0,0.0,-3.123
2020-07-02 00:00:00-03:00,0.0,0.0,0.0,-3.164
2020-07-02 01:00:00-03:00,0.0,0.0,0.0,-3.223
2020-07-02 02:00:00-03:00,0.0,0.0,0.0,-3.285
2020-07-02 03:00:00-03:00,0.0,0.0,0.0,-3.303
2020-07-02 04:00:00-03:00,0.0,0.0,0.0,-3.4050000000000002
2020-07-02 05:00:00-03:00,0.0,0.0,0.0,-3.5789999999999997
2020-07-02 06:00:00-03:00,0.0,0.0,0.0,-3.762
2020-07-02 07:00:00-03:00,0.0,0.0,0.0,-3.91
2020-07-02 08:00:00-03:00,0.0,0.0,0.0,-3.971
2020-07-02 09:00:00-03:00,0.0,0.0,0.0,-3.983
2020-07-02 10:00:00-03:00,0.036000000000000004,0.028,0.022,-3.641
2020-07-02 11:00:00-03:00,0.10300000000000001,0.056,0.063,-2.706
2020-07-02 12:00:00-03:00,0.163,0.084,0.097,-1.7000000000000002
2020-07-02 13:00:00-03:00,0.178,0.085,0.112,-0.785
2020-07-02 14:00:00-03:00,0.147,0.063,0.10200000000000001,-0.232
2020-07-02 15:00:00-03:00,0.07,0.024,0.063,-0.064
2020-07-02 16:00:00-03:00,0.022,0.01,0.026000000000000002,-0.277
2020-07-02 17:00:00-03:00,0.0,0.001,0.002,-1.003
2020-07-02 18:00:00-03:00,0.0,0.0,0.0,-1.226
2020-07-02 19:00:00-03:00,0.0,0.0,0.0,-1.288
2020-07-02 20:00:00-03:00,0.0,0.0,0.0,-1.166
2020-07-02 21:00:00-03:00,0.0,0.0,0.0,-0.905
2020-07-02 22:00:00-03:00,0.0,0.0,0.0,-0.8310000000000001
2020-07-02 23:00:00-03:00,0.0,0.0,0.0,-1.04
2020-07-03 00:00:00-03:00,0.0,0.0,0.0,-1.301
2020-07-03 01:00:00-03:00,0.0,0.0,0.0,-1.486
2020-07-03 02:00:00-03:00,0.0,0.0,0.0,-1.532
2020-07-03 03:00:00-03:00,0.0,0.0,0.0,-1.403
2020-07-03 04:00:00-03:00,0.0,0.0,0.0,-1.169
2020-07-03 05:00:00-03:00,0.0,0.0,0.0,-0.876
2020-07-03 06:00:00-03:00,0.0,0.0,0.0,-0.523
2020-07-03 07:00:00-03:00,0.0,0.0,0.0,-0.199
2020-07-03 08:00:00-03:00,0.0,0.0,0.0,0.033
2020-07-03 09:00:00-03:00,0.0,0.0,0.0,0.218
2020-07-03 10:00:00-03:00,0.004,0.003,0.01,0.482
2020-07-03 11:00:00-03:00,0.028,0.006,0.036000000000000004,1.03
2020-07-03 12:00:00-03:00,0.064,0.013000000000000001,0.069,1.626
2020-07-03 13:00:00-03:00,0.083,0.017,0.085,1.857
2020-07-03 14:00:00-03:00,0.076,0.016,0.078,1.874
2020-07-03 15:00:00-03:00,0.053,0.013000000000000001,0.057,1.611
2020-07-03 16:00:00-03:00,0.021,0.008,0.026000000000000002,1.007
2020-07-03 17:00:00-03:00,0.0,0.001,0.002,0.32
2020-07-03 18:00:00-03:00,0.0,0.0,0.0,0.153
2020-07-03 19:00:00-03:00,0.0,0.0,0.0,0.092
2020-07-03 20:00:00-03:00,0.0,0.0,0.0,0.022
2020-07-03 21:00:00-03:00,0.0,0.0,0.0,0.006
2020-07-03 22:00:00-03:00,0.0,0.0,0.0,-0.045
2020-07-03 23:00:00-03:00,0.0,0.0,0.0,-0.006
2020-07-04 00:00:00-03:00,0.0,0.0,0.0,0.061
2020-07-04 01:00:00-03:00,0.0,0.0,0.0,-0.011
2020-07-04 02:00:00-03:00,0.0,0.0,0.0,-0.163
2020-07-04 03:00:00-03:00,0.0,0.0,0.0,-0.449
2020-07-04 04:00:00-03:00,0.0,0.0,0.0,-0.719
2020-07-04 05:00:00-03:00,0.0,0.0,0.0,-0.899
2020-07-04 06:00:00-03:00,0.0,0.0,0.0,-1.011
2020-07-04 07:00:00-03:00,0.0,0.0,0.0,-1.086
2020-07-04 08:00:00-03:00,0.0,0.0,0.0,-1.143
2020-07-04 09:00:00-03:00,0.0,0.0,0.0,-1.251
2020-07-04 10:00:00-03:00,0.018000000000000002,0.012,0.018000000000000002,-0.918
2020-07-04 11:00:00-03:00,0.062,0.025,0.054,-0.126
2020-07-04 12:00:00-03:00,0.11,0.04,0.088,0.326
2020-07-04 13:00:00-03:00,0.133,0.046,0.105,0.77
2020-07-04 14:00:00-03:00,0.107,0.033,0.092,1.033
2020-07-04 15:00:00-03:00,0.066,0.021,0.063,0.932
2020-07-04 16:00:00-03:00,0.026000000000000002,0.012,0.029,0.542
2020-07-04 17:00:00-03:00,0.0,0.002,0.003,-0.184
2020-07-04 18:00:00-03:00,0.0,0.0,0.0,-0.599
2020-07-04 19:00:00-03:00,0.0,0.0,0.0,-0.892
2020-07-04 20:00:00-03:00,0.0,0.0,0.0,-1.152
2020-07-04 21:00:00-03:00,0.0,0.0,0.0,-1.421
2020-07-04 22:00:00-03:00,0.0,0.0,0.0,-1.783
2020-07-04 23:00:00-03:00,0.0,0.0,0.0,-2.151
2020-07-05 00:00:00-03:00,0.0,0.0,0.0,-2.5060000000000002
2020-07-05 01:00:00-03:00,0.0,0.0,0.0,-2.997
2020-07-05 02:00:00-03:00,0.0,0.0,0.0,-3.503
2020-07-05 03:00:00-03:00,0.0,0.0,0.0,-4.021
2020-07-05 04:00:00-03:00,0.0,0.0,0.0,-4.424
2020-07-05 05:00:00-03:00,0.0,0.0,0.0,-4.7780000000000005
2020-07-05 06:00:00-03:00,0.0,0.0,0.0,-5.084
2020-07-05 07:00:00-03:00,0.0,0.0,0.0,-5.355
2020-07-05 08:00:00-03:00,0.0,0.0,0.0,-5.611
2020-07-05 09:00:00-03:00,0.0,0.001,0.0,-5.866
2020-07-05 10:00:00-03:00,0.134,0.121,0.028,-5.731
2020-07-05 11:00:00-03:00,0.317,0.272,0.061,-4.594
2020-07-05 12:00:00-03:00,0.481,0.441,0.07100000000000001,-3.325
2020-07-05 13:00:00-03:00,0.598,0.59,0.061,-2.279
2020-07-05 14:00:00-03:00,0.5760000000000001,0.5690000000000001,0.059000000000000004,-1.168
2020-07-05 15:00:00-03:00,0.489,0.47300000000000003,0.055,-0.791
2020-07-05 16:00:00-03:00,0.295,0.276,0.039,-1.83
2020-07-05 17:00:00-03:00,0.023,0.031,0.005,-3.69
2020-07-05 18:00:00-03:00,0.0,0.0,0.0,-4.688
2020-07-05 19:00:00-03:00,0.0,0.0,0.0,-5.386
2020-07-05 20:00:00-03:00,0.0,0.0,0.0,-6.063
2020-07-05 21:00:00-03:00,0.0,0.0,0.0,-6.676
2020-07-05 22:00:00-03:00,0.0,0.0,0.0,-7.17
2020-07-05 23:00:00-03:00,0.0,0.0,0.0,-7.393
2020-07-06 00:00:00-03:00,0.0,0.0,0.0,-7.446
2020-07-06 01:00:00-03:00,0.0,0.0,0.0,-7.501
2020-07-06 02:00:00-03:00,0.0,0.0,0.0,-7.531
2020-07-06 03:00:00-03:00,0.0,0.0,0.0,-7.5809999999999995
2020-07-06 04:00:00-03:00,0.0,0.0,0.0,-7.676
2020-07-06 05:00:00-03:00,0.0,0.0,0.0,-7.774
2020-07-06 06:00:00-03:00,0.0,0.0,0.0,-7.852
2020-07-06 07:00:00-03:00,0.0,0.0,0.0,-7.963
2020-07-06 08:00:00-03:00,0.0,0.0,0.0,-8.112
2020-07-06 09:00:00-03:00,0.0,0.001,0.0,-8.237
2020-07-06 10:00:00-03:00,0.082,0.07,0.027,-7.992
2020-07-06 11:00:00-03:00,0.226,0.17200000000000001,0.067,-6.797
2020-07-06 12:00:00-03:00,0.379,0.31,0.08700000000000001,-5.584
2020-07-06 13:00:00-03:00,0.47900000000000004,0.422,0.08600000000000001,-4.237
2020-07-06 14:00:00-03:00,0.439,0.381,0.085,-3.388
2020-07-06 15:00:00-03:00,0.359,0.309,0.07200000000000001,-3.307
2020-07-06 16:00:00-03:00,0.197,0.169,0.044,-4.027
2020-07-06 17:00:00-03:00,0.012,0.019,0.005,-5.358
2020-07-06 18:00:00-03:00,0.0,0.0,0.0,-5.786
2020-07-06 19:00:00-03:00,0.0,0.0,0.0,-5.771
2020-07-06 20:00:00-03:00,0.0,0.0,0.0,-5.965
2020-07-06 21:00:00-03:00,0.0,0.0,0.0,-6.367
2020-07-06 22:00:00-03:00,0.0,0.0,0.0,-6.82
2020-07-06 23:00:00-03:00,0.0,0.0,0.0,-7.205
2020-07-07 00:00:00-03:00,0.0,0.0,0.0,-7.548
2020-07-07 01:00:00-03:00,0.0,0.0,0.0,-7.807
2020-07-07 02:00:00-03:00,0.0,0.0,0.0,-7.982
2020-07-07 03:00:00-03:00,0.0,0.0,0.0,-8.14
2020-07-07 04:00:00-03:00,0.0,0.0,0.0,-8.299
2020-07-07 05:00:00-03:00,0.0,0.0,0.0,-8.315
2020-07-07 06:00:00-03:00,0.0,0.0,0.0,-7.955
2020-07-07 07:00:00-03:00,0.0,0.0,0.0,-7.485
2020-07-07 08:00:00-03:00,0.0,0.0,0.0,-6.797
2020-07-07 09:00:00-03:00,0.0,0.001,0.001,-6.214
2020-07-07 10:00:00-03:00,0.051000000000000004,0.04,0.025,-5.603
2020-07-07 11:00:00-03:00,0.14,0.08700000000000001,0.068,-4.712
2020-07-07 12:00:00-03:00,0.233,0.149,0.101,-3.7960000000000003
2020-07-07 13:00:00-03:00,0.28700000000000003,0.191,0.114,-2.766
2020-07-07 14:00:00-03:00,0.278,0.189,0.109,-1.782
2020-07-07 15:00:00-03:00,0.152,0.088,0.081,-1.077
2020-07-07 16:00:00-03:00,0.045,0.025,0.035,-0.973
2020-07-07 17:00:00-03:00,0.0,0.003,0.003,-1.336
2020-07-07 18:00:00-03:00,0.0,0.0,0.0,-1.477
2020-07-07 19:00:00-03:00,0.0,0.0,0.0,-1.605
2020-07-07 20:00:00-03:00,0.0,0.0,0.0,-1.686
2020-07-07 21:00:00-03:00,0.0,0.0,0.0,-1.536
2020-07-07 22:00:00-03:00,0.0,0.0,0.0,-1.256
2020-07-07 23:00:00-03:00,0.0,0.0,0.0,-1.104
2020-07-08 00:00:00-03:00,0.0,0.0,0.0,-1.125
2020-07-08 01:00:00-03:00,0.0,0.0,0.0,-1.231
2020-07-08 02:00:00-03:00,0.0,0.0,0.0,-1.227
2020-07-08 03:00:00-03:00,0.0,0.0,0.0,-1.387
2020-07-08 04:00:00-03:00,0.0,0.0,0.0,-1.703
2020-07-08 05:00:00-03:00,0.0,0.0,0.0,-2.202
2020-07-08 06:00:00-03:00,0.0,0.0,0.0,-3.621
2020-07-08 07:00:00-03:00,0.0,0.0,0.0,-4.379
2020-07-08 08:00:00-03:00,0.0,0.0,0.0,-4.453
2020-07-08 09:00:00-03:00,0.0,0.001,0.0,-5.048
2020-07-08 10:00:00-03:00,0.133,0.11800000000000001,0.03,-5.677
2020-07-08 11:00:00-03:00,0.387,0.34600000000000003,0.06,-4.781
2020-07-08 12:00:00-03:00,0.597,0.585,0.06,-3.713
2020-07-08 13:00:00-03:00,0.601,0.591,0.063,-2.314
2020-07-08 14:00:00-03:00,0.52,0.491,0.073,-0.935
2020-07-08 15:00:00-03:00,0.304,0.25,0.077,-0.455
2020-07-08 16:00:00-03:00,0.079,0.056,0.04,-0.93
2020-07-08 17:00:00-03:00,0.007,0.012,0.005,-2.384
2020-07-08 18:00:00-03:00,0.0,0.0,0.0,-3.35
2020-07-08 19:00:00-03:00,0.0,0.0,0.0,-3.814
2020-07-08 20:00:00-03:00,0.0,0.0,0.0,-3.9779999999999998
2020-07-08 21:00:00-03:00,0.0,0.0,0.0,-2.992
2020-07-08 22:00:00-03:00,0.0,0.0,0.0,-2.747
2020-07-08 23:00:00-03:00,0.0,0.0,0.0,-3.31
2020-07-09 00:00:00-03:00,0.0,0.0,0.0,-3.918
2020-07-09 01:00:00-03:00,0.0,0.0,0.0,-4.608
2020-07-09 02:00:00-03:00,0.0,0.0,0.0,-5.168
2020-07-09 03:00:00-03:00,0.0,0.0,0.0,-5.397
2020-07-09 04:00:00-03:00,0.0,0.0,0.0,-5.226
2020-07-09 05:00:00-03:00,0.0,0.0,0.0,-4.463
2020-07-09 06:00:00-03:00,0.0,0.0,0.0,-2.918
2020-07-09 07:00:00-03:00,0.0,0.0,0.0,-1.552
2020-07-09 08:00:00-03:00,0.0,0.0,0.0,-0.67
2020-07-09 09:00:00-03:00,0.0,0.0,0.0,-0.396
2020-07-09 10:00:00-03:00,0.013000000000000001,0.008,0.017,-0.221
2020-07-09 11:00:00-03:00,0.046,0.014,0.048,0.217
2020-07-09 12:00:00-03:00,0.067,0.015,0.07,0.629
2020-07-09 13:00:00-03:00,0.097,0.024,0.091,0.888
2020-07-09 14:00:00-03:00,0.133,0.049,0.10200000000000001,1.054
2020-07-09 15:00:00-03:00,0.161,0.094,0.08700000000000001,0.988
2020-07-09 16:00:00-03:00,0.10200000000000001,0.07200000000000001,0.047,0.35100000000000003
2020-07-09 17:00:00-03:00,0.006,0.01,0.006,-0.974
2020-07-09 18:00:00-03:00,0.0,0.0,0.0,-1.8439999999999999
2020-07-09 19:00:00-03:00,0.0,0.0,0.0,-2.441
2020-07-09 20:00:00-03:00,0.0,0.0,0.0,-2.98
2020-07-09 21:00:00-03:00,0.0,0.0,0.0,-3.4130000000000003
2020-07-09 22:00:00-03:00,0.0,0.0,0.0,-3.8040000000000003
2020-07-09 23:00:00-03:00,0.0,0.0,0.0,-4.165
2020-07-10 00:00:00-03:00,0.0,0.0,0.0,-4.32
2020-07-10 01:00:00-03:00,0.0,0.0,0.0,-3.616
2020-07-10 02:00:00-03:00,0.0,0.0,0.0,-2.7880000000000003
2020-07-10 03:00:00-03:00,0.0,0.0,0.0,-3.055
2020-07-10 04:00:00-03:00,0.0,0.0,0.0,-3.843
2020-07-10 05:00:00-03:00,0.0,0.0,0.0,-4.543
2020-07-10 06:00:00-03:00,0.0,0.0,0.0,-4.7059999999999995
2020-07-10 07:00:00-03:00,0.0,0.0,0.0,-4.986
2020-07-10 08:00:00-03:00,0.0,0.0,0.0,-5.402
2020-07-10 09:00:00-03:00,0.0,0.001,0.001,-5.751
2020-07-10 10:00:00-03:00,0.026000000000000002,0.017,0.023,-5.462
2020-07-10 11:00:00-03:00,0.058,0.02,0.054,-4.824
2020-07-10 12:00:00-03:00,0.088,0.023,0.081,-4.141
2020-07-10 13:00:00-03:00,0.099,0.022,0.093,-3.4939999999999998
2020-07-10 14:00:00-03:00,0.067,0.012,0.07200000000000001,-3.012
2020-07-10 15:00:00-03:00,0.036000000000000004,0.007,0.044,-2.723
2020-07-10 16:00:00-03:00,0.051000000000000004,0.026000000000000002,0.04,-2.692
2020-07-10 17:00:00-03:00,0.009000000000000001,0.013000000000000001,0.006,-3.8
2020-07-10 18:00:00-03:00,0.0,0.0,0.0,-4.097
2020-07-10 19:00:00-03:00,0.0,0.0,0.0,-3.782
2020-07-10 20:00:00-03:00,0.0,0.0,0.0,-3.498
2020-07-10 21:00:00-03:00,0.0,0.0,0.0,-3.248
2020-07-10 22:00:00-03:00,0.0,0.0,0.0,-3.468
2020-07-10 23:00:00-03:00,0.0,0.0,0.0,-3.823
2020-07-11 00:00:00-03:00,0.0,0.0,0.0,-4.136
2020-07-11 01:00:00-03:00,0.0,0.0,0.0,-4.418
2020-07-11 02:00:00-03:00,0.0,0.0,0.0,-4.721
2020-07-11 03:00:00-03:00,0.0,0.0,0.0,-4.944
