local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2018-06-06 11:00:00-03:00,0.164,0.11800000000000001,0.067,2.345
2018-06-06 12:00:00-03:00,0.30000000000000004,0.234,0.094,3.12
2018-06-06 13:00:00-03:00,0.42,0.367,0.094,3.952
2018-06-06 14:00:00-03:00,0.446,0.406,0.085,4.486
2018-06-06 15:00:00-03:00,0.34400000000000003,0.303,0.075,4.417
2018-06-06 16:00:00-03:00,0.178,0.155,0.045,3.505
2018-06-06 17:00:00-03:00,0.019,0.025,0.006,0.878
2018-06-06 18:00:00-03:00,0.0,0.0,0.0,-0.311
2018-06-06 19:00:00-03:00,0.0,0.0,0.0,-1.015
2018-06-06 20:00:00-03:00,0.0,0.0,0.0,-1.304
2018-06-06 21:00:00-03:00,0.0,0.0,0.0,-1.201
2018-06-06 22:00:00-03:00,0.0,0.0,0.0,-0.747
2018-06-06 23:00:00-03:00,0.0,0.0,0.0,-0.435
2018-06-07 00:00:00-03:00,0.0,0.0,0.0,-0.68
2018-06-07 01:00:00-03:00,0.0,0.0,0.0,-0.923
2018-06-07 02:00:00-03:00,0.0,0.0,0.0,-1.218
2018-06-07 03:00:00-03:00,0.0,0.0,0.0,-1.564
2018-06-07 04:00:00-03:00,0.0,0.0,0.0,-1.8399999999999999
2018-06-07 05:00:00-03:00,0.0,0.0,0.0,-1.994
2018-06-07 06:00:00-03:00,0.0,0.0,0.0,-2.018
2018-06-07 07:00:00-03:00,0.0,0.0,0.0,-1.8170000000000002
2018-06-07 08:00:00-03:00,0.0,0.0,0.0,-1.561
2018-06-07 09:00:00-03:00,0.0,0.0,0.0,-1.391
2018-06-07 10:00:00-03:00,0.006,0.003,0.012,-0.975
2018-06-07 11:00:00-03:00,0.022,0.004,0.031,-0.303
2018-06-07 12:00:00-03:00,0.041,0.005,0.052000000000000005,0.28800000000000003
2018-06-07 13:00:00-03:00,0.05,0.005,0.061,0.6880000000000001
2018-06-07 14:00:00-03:00,0.038,0.004,0.049,0.759
2018-06-07 15:00:00-03:00,0.022,0.003,0.033,0.556
2018-06-07 16:00:00-03:00,0.007,0.002,0.015,0.191
2018-06-07 17:00:00-03:00,0.0,0.0,0.001,-0.114
2018-06-07 18:00:00-03:00,0.0,0.0,0.0,-0.179
2018-06-07 19:00:00-03:00,0.0,0.0,0.0,-0.153
2018-06-07 20:00:00-03:00,0.0,0.0,0.0,-0.092
2018-06-07 21:00:00-03:00,0.0,0.0,0.0,-0.012
2018-06-07 22:00:00-03:00,0.0,0.0,0.0,-0.134
2018-06-07 23:00:00-03:00,0.0,0.0,0.0,-0.18
2018-06-08 00:00:00-03:00,0.0,0.0,0.0,-0.111
2018-06-08 01:00:00-03:00,0.0,0.0,0.0,-0.052000000000000005
2018-06-08 02:00:00-03:00,0.0,0.0,0.0,-0.04
2018-06-08 03:00:00-03:00,0.0,0.0,0.0,-0.069
2018-06-08 04:00:00-03:00,0.0,0.0,0.0,-0.127
2018-06-08 05:00:00-03:00,0.0,0.0,0.0,-0.18
2018-06-08 06:00:00-03:00,0.0,0.0,0.0,-0.336
2018-06-08 07:00:00-03:00,0.0,0.0,0.0,-0.554
2018-06-08 08:00:00-03:00,0.0,0.0,0.0,-0.791
2018-06-08 09:00:00-03:00,0.0,0.0,0.0,-0.98
2018-06-08 10:00:00-03:00,0.001,0.001,0.006,-0.8140000000000001
2018-06-08 11:00:00-03:00,0.012,0.002,0.022,-0.214
2018-06-08 12:00:00-03:00,0.027,0.003,0.038,0.439
2018-06-08 13:00:00-03:00,0.034,0.003,0.047,0.861
2018-06-08 14:00:00-03:00,0.03,0.003,0.043000000000000003,1.088
2018-06-08 15:00:00-03:00,0.019,0.002,0.03,1.1219999999999999
2018-06-08 16:00:00-03:00,0.005,0.001,0.013000000000000001,0.9540000000000001
2018-06-08 17:00:00-03:00,0.0,0.0,0.001,0.746
2018-06-08 18:00:00-03:00,0.0,0.0,0.0,0.787
2018-06-08 19:00:00-03:00,0.0,0.0,0.0,0.79
2018-06-08 20:00:00-03:00,0.0,0.0,0.0,0.777
2018-06-08 21:00:00-03:00,0.0,0.0,0.0,0.802
2018-06-08 22:00:00-03:00,0.0,0.0,0.0,0.76
2018-06-08 23:00:00-03:00,0.0,0.0,0.0,0.578
2018-06-09 00:00:00-03:00,0.0,0.0,0.0,0.47700000000000004
2018-06-09 01:00:00-03:00,0.0,0.0,0.0,0.402
2018-06-09 02:00:00-03:00,0.0,0.0,0.0,0.361
2018-06-09 03:00:00-03:00,0.0,0.0,0.0,0.311
2018-06-09 04:00:00-03:00,0.0,0.0,0.0,0.24
2018-06-09 05:00:00-03:00,0.0,0.0,0.0,0.128
2018-06-09 06:00:00-03:00,0.0,0.0,0.0,0.025
2018-06-09 07:00:00-03:00,0.0,0.0,0.0,-0.115
2018-06-09 08:00:00-03:00,0.0,0.0,0.0,-0.279
2018-06-09 09:00:00-03:00,0.0,0.0,0.0,-0.46900000000000003
2018-06-09 10:00:00-03:00,0.016,0.011,0.018000000000000002,-0.198
2018-06-09 11:00:00-03:00,0.058,0.022,0.053,0.541
2018-06-09 12:00:00-03:00,0.098,0.032,0.085,0.976
2018-06-09 13:00:00-03:00,0.107,0.03,0.096,1.284
2018-06-09 14:00:00-03:00,0.092,0.024,0.08600000000000001,1.417
2018-06-09 15:00:00-03:00,0.057,0.016,0.058,1.395
2018-06-09 16:00:00-03:00,0.023,0.009000000000000001,0.027,1.116
2018-06-09 17:00:00-03:00,0.0,0.001,0.002,0.448
2018-06-09 18:00:00-03:00,0.0,0.0,0.0,0.242
2018-06-09 19:00:00-03:00,0.0,0.0,0.0,0.08
2018-06-09 20:00:00-03:00,0.0,0.0,0.0,-0.133
2018-06-09 21:00:00-03:00,0.0,0.0,0.0,-0.156
2018-06-09 22:00:00-03:00,0.0,0.0,0.0,-0.159
2018-06-09 23:00:00-03:00,0.0,0.0,0.0,-0.14200000000000002
2018-06-10 00:00:00-03:00,0.0,0.0,0.0,-0.14400000000000002
2018-06-10 01:00:00-03:00,0.0,0.0,0.0,-0.165
2018-06-10 02:00:00-03:00,0.0,0.0,0.0,-0.154
2018-06-10 03:00:00-03:00,0.0,0.0,0.0,-0.159
2018-06-10 04:00:00-03:00,0.0,0.0,0.0,-0.221
2018-06-10 05:00:00-03:00,0.0,0.0,0.0,-0.246
2018-06-10 06:00:00-03:00,0.0,0.0,0.0,-0.188
2018-06-10 07:00:00-03:00,0.0,0.0,0.0,-0.077
2018-06-10 08:00:00-03:00,0.0,0.0,0.0,-0.016
2018-06-10 09:00:00-03:00,0.0,0.0,0.0,-0.116
2018-06-10 10:00:00-03:00,0.007,0.005,0.013000000000000001,-0.011
2018-06-10 11:00:00-03:00,0.039,0.012,0.043000000000000003,0.608
2018-06-10 12:00:00-03:00,0.081,0.023,0.076,0.979
2018-06-10 13:00:00-03:00,0.138,0.051000000000000004,0.106,1.333
2018-06-10 14:00:00-03:00,0.156,0.07100000000000001,0.105,1.5670000000000002
2018-06-10 15:00:00-03:00,0.114,0.056,0.077,1.512
2018-06-10 16:00:00-03:00,0.046,0.026000000000000002,0.036000000000000004,0.864
2018-06-10 17:00:00-03:00,0.001,0.004,0.004,-0.707
2018-06-10 18:00:00-03:00,0.0,0.0,0.0,-1.633
2018-06-10 19:00:00-03:00,0.0,0.0,0.0,-1.937
2018-06-10 20:00:00-03:00,0.0,0.0,0.0,-1.754
2018-06-10 21:00:00-03:00,0.0,0.0,0.0,-1.5939999999999999
2018-06-10 22:00:00-03:00,0.0,0.0,0.0,-1.703
2018-06-10 23:00:00-03:00,0.0,0.0,0.0,-1.869
2018-06-11 00:00:00-03:00,0.0,0.0,0.0,-2.019
2018-06-11 01:00:00-03:00,0.0,0.0,0.0,-2.262
2018-06-11 02:00:00-03:00,0.0,0.0,0.0,-2.447
2018-06-11 03:00:00-03:00,0.0,0.0,0.0,-2.441
2018-06-11 04:00:00-03:00,0.0,0.0,0.0,-2.277
2018-06-11 05:00:00-03:00,0.0,0.0,0.0,-2.075
2018-06-11 06:00:00-03:00,0.0,0.0,0.0,-1.816
2018-06-11 07:00:00-03:00,0.0,0.0,0.0,-1.721
2018-06-11 08:00:00-03:00,0.0,0.0,0.0,-1.732
2018-06-11 09:00:00-03:00,0.0,0.0,0.0,-1.695
2018-06-11 10:00:00-03:00,0.015,0.011,0.017,-1.311
2018-06-11 11:00:00-03:00,0.061,0.024,0.053,-0.46
2018-06-11 12:00:00-03:00,0.112,0.042,0.089,0.194
2018-06-11 13:00:00-03:00,0.131,0.046,0.10400000000000001,0.755
2018-06-11 14:00:00-03:00,0.117,0.04,0.096,1.116
2018-06-11 15:00:00-03:00,0.066,0.021,0.062,1.174
2018-06-11 16:00:00-03:00,0.019,0.007,0.024,0.983
2018-06-11 17:00:00-03:00,0.0,0.001,0.002,0.802
2018-06-11 18:00:00-03:00,0.0,0.0,0.0,0.88
2018-06-11 19:00:00-03:00,0.0,0.0,0.0,1.001
2018-06-11 20:00:00-03:00,0.0,0.0,0.0,0.918
2018-06-11 21:00:00-03:00,0.0,0.0,0.0,0.72
2018-06-11 22:00:00-03:00,0.0,0.0,0.0,0.562
2018-06-11 23:00:00-03:00,0.0,0.0,0.0,0.466
2018-06-12 00:00:00-03:00,0.0,0.0,0.0,0.448
2018-06-12 01:00:00-03:00,0.0,0.0,0.0,0.338
2018-06-12 02:00:00-03:00,0.0,0.0,0.0,0.187
2018-06-12 03:00:00-03:00,0.0,0.0,0.0,0.061
2018-06-12 04:00:00-03:00,0.0,0.0,0.0,-0.20800000000000002
2018-06-12 05:00:00-03:00,0.0,0.0,0.0,-0.404
2018-06-12 06:00:00-03:00,0.0,0.0,0.0,-0.508
2018-06-12 07:00:00-03:00,0.0,0.0,0.0,-0.675
2018-06-12 08:00:00-03:00,0.0,0.0,0.0,-0.806
2018-06-12 09:00:00-03:00,0.0,0.0,0.0,-0.859
2018-06-12 10:00:00-03:00,0.019,0.014,0.018000000000000002,-0.553
2018-06-12 11:00:00-03:00,0.073,0.034,0.056,0.26
2018-06-12 12:00:00-03:00,0.127,0.054,0.092,0.833
2018-06-12 13:00:00-03:00,0.129,0.047,0.10200000000000001,1.233
2018-06-12 14:00:00-03:00,0.124,0.047,0.096,1.545
2018-06-12 15:00:00-03:00,0.088,0.036000000000000004,0.07,1.6400000000000001
2018-06-12 16:00:00-03:00,0.041,0.023,0.034,1.251
2018-06-12 17:00:00-03:00,0.0,0.003,0.003,0.108
2018-06-12 18:00:00-03:00,0.0,0.0,0.0,-0.397
2018-06-12 19:00:00-03:00,0.0,0.0,0.0,-0.558
2018-06-12 20:00:00-03:00,0.0,0.0,0.0,-0.798
2018-06-12 21:00:00-03:00,0.0,0.0,0.0,-1.148
2018-06-12 22:00:00-03:00,0.0,0.0,0.0,-1.214
2018-06-12 23:00:00-03:00,0.0,0.0,0.0,-0.865
2018-06-13 00:00:00-03:00,0.0,0.0,0.0,-0.629
2018-06-13 01:00:00-03:00,0.0,0.0,0.0,-0.777
2018-06-13 02:00:00-03:00,0.0,0.0,0.0,-1.112
2018-06-13 03:00:00-03:00,0.0,0.0,0.0,-1.435
2018-06-13 04:00:00-03:00,0.0,0.0,0.0,-1.695
2018-06-13 05:00:00-03:00,0.0,0.0,0.0,-1.867
2018-06-13 06:00:00-03:00,0.0,0.0,0.0,-1.953
2018-06-13 07:00:00-03:00,0.0,0.0,0.0,-2.116
2018-06-13 08:00:00-03:00,0.0,0.0,0.0,-2.273
2018-06-13 09:00:00-03:00,0.0,0.0,0.0,-2.395
2018-06-13 10:00:00-03:00,0.015,0.011,0.016,-2.227
2018-06-13 11:00:00-03:00,0.07,0.033,0.054,-1.463
2018-06-13 12:00:00-03:00,0.129,0.058,0.089,-0.882
2018-06-13 13:00:00-03:00,0.161,0.075,0.105,-0.106
2018-06-13 14:00:00-03:00,0.262,0.178,0.106,0.786
2018-06-13 15:00:00-03:00,0.245,0.185,0.081,0.975
2018-06-13 16:00:00-03:00,0.107,0.083,0.042,0.027
2018-06-13 17:00:00-03:00,0.004,0.008,0.004,-1.812
2018-06-13 18:00:00-03:00,0.0,0.0,0.0,-2.541
2018-06-13 19:00:00-03:00,0.0,0.0,0.0,-2.91
2018-06-13 20:00:00-03:00,0.0,0.0,0.0,-3.463
2018-06-13 21:00:00-03:00,0.0,0.0,0.0,-4.209
2018-06-13 22:00:00-03:00,0.0,0.0,0.0,-4.593
2018-06-13 23:00:00-03:00,0.0,0.0,0.0,-4.752
2018-06-14 00:00:00-03:00,0.0,0.0,0.0,-5.261
2018-06-14 01:00:00-03:00,0.0,0.0,0.0,-5.915
2018-06-14 02:00:00-03:00,0.0,0.0,0.0,-6.612
2018-06-14 03:00:00-03:00,0.0,0.0,0.0,-7.172
2018-06-14 04:00:00-03:00,0.0,0.0,0.0,-7.53
2018-06-14 05:00:00-03:00,0.0,0.0,0.0,-7.828
2018-06-14 06:00:00-03:00,0.0,0.0,0.0,-8.083
2018-06-14 07:00:00-03:00,0.0,0.0,0.0,-8.236
2018-06-14 08:00:00-03:00,0.0,0.0,0.0,-8.274000000000001
2018-06-14 09:00:00-03:00,0.0,0.0,0.0,-8.039
2018-06-14 10:00:00-03:00,0.048,0.039,0.023,-7.258
2018-06-14 11:00:00-03:00,0.09,0.045,0.06,-5.587
2018-06-14 12:00:00-03:00,0.08,0.022,0.074,-4.082
2018-06-14 13:00:00-03:00,0.07,0.013000000000000001,0.073,-2.9619999999999997
2018-06-14 14:00:00-03:00,0.065,0.013000000000000001,0.068,-2.1
2018-06-14 15:00:00-03:00,0.063,0.019,0.06,-1.447
2018-06-14 16:00:00-03:00,0.032,0.016,0.03,-0.674
2018-06-14 17:00:00-03:00,0.0,0.003,0.003,-0.334
2018-06-14 18:00:00-03:00,0.0,0.0,0.0,-0.048
2018-06-14 19:00:00-03:00,0.0,0.0,0.0,-0.015
2018-06-14 20:00:00-03:00,0.0,0.0,0.0,0.14300000000000002
2018-06-14 21:00:00-03:00,0.0,0.0,0.0,0.195
2018-06-14 22:00:00-03:00,0.0,0.0,0.0,0.213
2018-06-14 23:00:00-03:00,0.0,0.0,0.0,0.26
2018-06-15 00:00:00-03:00,0.0,0.0,0.0,-0.131
2018-06-15 01:00:00-03:00,0.0,0.0,0.0,-0.053
2018-06-15 02:00:00-03:00,0.0,0.0,0.0,0.013000000000000001
2018-06-15 03:00:00-03:00,0.0,0.0,0.0,0.41500000000000004
2018-06-15 04:00:00-03:00,0.0,0.0,0.0,0.762
2018-06-15 05:00:00-03:00,0.0,0.0,0.0,1.16
2018-06-15 06:00:00-03:00,0.0,0.0,0.0,1.609
2018-06-15 07:00:00-03:00,0.0,0.0,0.0,1.642
2018-06-15 08:00:00-03:00,0.0,0.0,0.0,1.588
2018-06-15 09:00:00-03:00,0.0,0.0,0.0,1.541
2018-06-15 10:00:00-03:00,0.016,0.011,0.017,1.77
2018-06-15 11:00:00-03:00,0.055,0.021,0.051000000000000004,2.481
2018-06-15 12:00:00-03:00,0.099,0.033,0.085,3.159
2018-06-15 13:00:00-03:00,0.095,0.024,0.091,3.7030000000000003
2018-06-15 14:00:00-03:00,0.07,0.014,0.075,3.799
2018-06-15 15:00:00-03:00,0.022,0.003,0.032,3.215
2018-06-15 16:00:00-03:00,0.004,0.001,0.011,2.677
2018-06-15 17:00:00-03:00,0.0,0.0,0.001,2.602
2018-06-15 18:00:00-03:00,0.0,0.0,0.0,2.968
2018-06-15 19:00:00-03:00,0.0,0.0,0.0,3.049
2018-06-15 20:00:00-03:00,0.0,0.0,0.0,2.739
2018-06-15 21:00:00-03:00,0.0,0.0,0.0,2.21
2018-06-15 22:00:00-03:00,0.0,0.0,0.0,2.158
2018-06-15 23:00:00-03:00,0.0,0.0,0.0,2.08
2018-06-16 00:00:00-03:00,0.0,0.0,0.0,1.729
2018-06-16 01:00:00-03:00,0.0,0.0,0.0,2.044
2018-06-16 02:00:00-03:00,0.0,0.0,0.0,2.561
2018-06-16 03:00:00-03:00,0.0,0.0,0.0,2.455
2018-06-16 04:00:00-03:00,0.0,0.0,0.0,3.418
2018-06-16 05:00:00-03:00,0.0,0.0,0.0,4.197
2018-06-16 06:00:00-03:00,0.0,0.0,0.0,4.819
2018-06-16 07:00:00-03:00,0.0,0.0,0.0,4.846
2018-06-16 08:00:00-03:00,0.0,0.0,0.0,4.7379999999999995
2018-06-16 09:00:00-03:00,0.0,0.0,0.0,4.405
2018-06-16 10:00:00-03:00,0.149,0.146,0.024,4.141
2018-06-16 11:00:00-03:00,0.37,0.352,0.054,4.371
2018-06-16 12:00:00-03:00,0.454,0.432,0.069,4.73
2018-06-16 13:00:00-03:00,0.462,0.434,0.077,4.882
2018-06-16 14:00:00-03:00,0.528,0.524,0.065,4.782
2018-06-16 15:00:00-03:00,0.385,0.359,0.064,4.324
2018-06-16 16:00:00-03:00,0.171,0.153,0.04,3.474
2018-06-16 17:00:00-03:00,0.007,0.013000000000000001,0.004,2.403
2018-06-16 18:00:00-03:00,0.0,0.0,0.0,1.716
2018-06-16 19:00:00-03:00,0.0,0.0,0.0,1.3679999999999999
2018-06-16 20:00:00-03:00,0.0,0.0,0.0,1.048
2018-06-16 21:00:00-03:00,0.0,0.0,0.0,0.728
2018-06-16 22:00:00-03:00,0.0,0.0,0.0,0.618
2018-06-16 23:00:00-03:00,0.0,0.0,0.0,0.8270000000000001
2018-06-17 00:00:00-03:00,0.0,0.0,0.0,0.885
2018-06-17 01:00:00-03:00,0.0,0.0,0.0,0.445
2018-06-17 02:00:00-03:00,0.0,0.0,0.0,0.339
2018-06-17 03:00:00-03:00,0.0,0.0,0.0,0.646
2018-06-17 04:00:00-03:00,0.0,0.0,0.0,0.919
2018-06-17 05:00:00-03:00,0.0,0.0,0.0,1.148
2018-06-17 06:00:00-03:00,0.0,0.0,0.0,1.456
2018-06-17 07:00:00-03:00,0.0,0.0,0.0,1.681
2018-06-17 08:00:00-03:00,0.0,0.0,0.0,1.411
2018-06-17 09:00:00-03:00,0.0,0.0,0.0,0.599
2018-06-17 10:00:00-03:00,0.036000000000000004,0.031,0.02,1.072
2018-06-17 11:00:00-03:00,0.115,0.07200000000000001,0.062,1.917
2018-06-17 12:00:00-03:00,0.198,0.124,0.096,2.52
2018-06-17 13:00:00-03:00,0.232,0.14400000000000002,0.111,3.036
2018-06-17 14:00:00-03:00,0.176,0.095,0.10200000000000001,3.371
2018-06-17 15:00:00-03:00,0.106,0.054,0.07100000000000001,3.125
2018-06-17 16:00:00-03:00,0.054,0.036000000000000004,0.036000000000000004,1.725
2018-06-17 17:00:00-03:00,0.001,0.004,0.003,0.23500000000000001
2018-06-17 18:00:00-03:00,0.0,0.0,0.0,-0.317
2018-06-17 19:00:00-03:00,0.0,0.0,0.0,-0.591
2018-06-17 20:00:00-03:00,0.0,0.0,0.0,-1.009
2018-06-17 21:00:00-03:00,0.0,0.0,0.0,-1.479
2018-06-17 22:00:00-03:00,0.0,0.0,0.0,-1.186
2018-06-17 23:00:00-03:00,0.0,0.0,0.0,-0.53
2018-06-18 00:00:00-03:00,0.0,0.0,0.0,-0.026000000000000002
2018-06-18 01:00:00-03:00,0.0,0.0,0.0,0.40900000000000003
2018-06-18 02:00:00-03:00,0.0,0.0,0.0,-0.12
2018-06-18 03:00:00-03:00,0.0,0.0,0.0,-0.165
2018-06-18 04:00:00-03:00,0.0,0.0,0.0,-0.182
2018-06-18 05:00:00-03:00,0.0,0.0,0.0,0.076
2018-06-18 06:00:00-03:00,0.0,0.0,0.0,0.223
2018-06-18 07:00:00-03:00,0.0,0.0,0.0,0.224
2018-06-18 08:00:00-03:00,0.0,0.0,0.0,0.25
2018-06-18 09:00:00-03:00,0.0,0.0,0.0,0.423
2018-06-18 10:00:00-03:00,0.05,0.045,0.021,0.32
2018-06-18 11:00:00-03:00,0.271,0.233,0.061,1.252
2018-06-18 12:00:00-03:00,0.393,0.34800000000000003,0.079,2.454
2018-06-18 13:00:00-03:00,0.41100000000000003,0.361,0.088,3.322
2018-06-18 14:00:00-03:00,0.441,0.403,0.08,3.516
2018-06-18 15:00:00-03:00,0.332,0.292,0.07,3.162
2018-06-18 16:00:00-03:00,0.156,0.135,0.041,2.315
2018-06-18 17:00:00-03:00,0.003,0.008,0.003,1.316
2018-06-18 18:00:00-03:00,0.0,0.0,0.0,0.806
2018-06-18 19:00:00-03:00,0.0,0.0,0.0,0.453
2018-06-18 20:00:00-03:00,0.0,0.0,0.0,0.17
2018-06-18 21:00:00-03:00,0.0,0.0,0.0,-0.01
2018-06-18 22:00:00-03:00,0.0,0.0,0.0,-0.091
2018-06-18 23:00:00-03:00,0.0,0.0,0.0,-0.036000000000000004
2018-06-19 00:00:00-03:00,0.0,0.0,0.0,0.039
2018-06-19 01:00:00-03:00,0.0,0.0,0.0,0.108
2018-06-19 02:00:00-03:00,0.0,0.0,0.0,0.012
2018-06-19 03:00:00-03:00,0.0,0.0,0.0,-0.145
2018-06-19 04:00:00-03:00,0.0,0.0,0.0,-0.259
2018-06-19 05:00:00-03:00,0.0,0.0,0.0,-0.281
2018-06-19 06:00:00-03:00,0.0,0.0,0.0,-0.34600000000000003
2018-06-19 07:00:00-03:00,0.0,0.0,0.0,-0.557
2018-06-19 08:00:00-03:00,0.0,0.0,0.0,-0.775
2018-06-19 09:00:00-03:00,0.0,0.0,0.0,-0.751
2018-06-19 10:00:00-03:00,0.015,0.011,0.016,-0.396
2018-06-19 11:00:00-03:00,0.06,0.024,0.053,0.259
2018-06-19 12:00:00-03:00,0.052000000000000005,0.01,0.059000000000000004,0.873
2018-06-19 13:00:00-03:00,0.062,0.01,0.069,1.429
2018-06-19 14:00:00-03:00,0.07,0.014,0.074,1.975
2018-06-19 15:00:00-03:00,0.023,0.004,0.033,2.042
2018-06-19 16:00:00-03:00,0.008,0.003,0.016,2.158
2018-06-19 17:00:00-03:00,0.0,0.001,0.002,2.192
2018-06-19 18:00:00-03:00,0.0,0.0,0.0,2.123
2018-06-19 19:00:00-03:00,0.0,0.0,0.0,2.108
2018-06-19 20:00:00-03:00,0.0,0.0,0.0,2.208
2018-06-19 21:00:00-03:00,0.0,0.0,0.0,2.432
2018-06-19 22:00:00-03:00,0.0,0.0,0.0,2.652
2018-06-19 23:00:00-03:00,0.0,0.0,0.0,3.048
2018-06-20 00:00:00-03:00,0.0,0.0,0.0,3.195
2018-06-20 01:00:00-03:00,0.0,0.0,0.0,3.118
2018-06-20 02:00:00-03:00,0.0,0.0,0.0,2.529
2018-06-20 03:00:00-03:00,0.0,0.0,0.0,1.999
2018-06-20 04:00:00-03:00,0.0,0.0,0.0,1.9849999999999999
2018-06-20 05:00:00-03:00,0.0,0.0,0.0,1.968
2018-06-20 06:00:00-03:00,0.0,0.0,0.0,1.782
2018-06-20 07:00:00-03:00,0.0,0.0,0.0,1.4809999999999999
2018-06-20 08:00:00-03:00,0.0,0.0,0.0,1.2469999999999999
2018-06-20 09:00:00-03:00,0.0,0.0,0.0,1.198
2018-06-20 10:00:00-03:00,0.04,0.036000000000000004,0.02,1.303
2018-06-20 11:00:00-03:00,0.126,0.083,0.063,1.804
2018-06-20 12:00:00-03:00,0.155,0.085,0.091,2.224
2018-06-20 13:00:00-03:00,0.209,0.122,0.109,2.485
2018-06-20 14:00:00-03:00,0.227,0.146,0.10400000000000001,2.69
2018-06-20 15:00:00-03:00,0.165,0.108,0.078,2.6630000000000003
2018-06-20 16:00:00-03:00,0.058,0.04,0.036000000000000004,2.159
2018-06-20 17:00:00-03:00,0.0,0.002,0.002,1.316
2018-06-20 18:00:00-03:00,0.0,0.0,0.0,0.526
2018-06-20 19:00:00-03:00,0.0,0.0,0.0,-0.096
2018-06-20 20:00:00-03:00,0.0,0.0,0.0,-0.666
2018-06-20 21:00:00-03:00,0.0,0.0,0.0,-1.246
2018-06-20 22:00:00-03:00,0.0,0.0,0.0,-1.633
2018-06-20 23:00:00-03:00,0.0,0.0,0.0,-1.9100000000000001
2018-06-21 00:00:00-03:00,0.0,0.0,0.0,-2.321
2018-06-21 01:00:00-03:00,0.0,0.0,0.0,-2.191
2018-06-21 02:00:00-03:00,0.0,0.0,0.0,-1.463
2018-06-21 03:00:00-03:00,0.0,0.0,0.0,-0.796
2018-06-21 04:00:00-03:00,0.0,0.0,0.0,-0.667
2018-06-21 05:00:00-03:00,0.0,0.0,0.0,-0.617
2018-06-21 06:00:00-03:00,0.0,0.0,0.0,-0.622
2018-06-21 07:00:00-03:00,0.0,0.0,0.0,-0.608
2018-06-21 08:00:00-03:00,0.0,0.0,0.0,-0.632
2018-06-21 09:00:00-03:00,0.0,0.0,0.0,-0.766
2018-06-21 10:00:00-03:00,0.066,0.061,0.022,-0.71
2018-06-21 11:00:00-03:00,0.241,0.199,0.062,0.004
2018-06-21 12:00:00-03:00,0.41100000000000003,0.365,0.08,0.843
2018-06-21 13:00:00-03:00,0.369,0.302,0.097,1.234
2018-06-21 14:00:00-03:00,0.249,0.17200000000000001,0.1,1.19
2018-06-21 15:00:00-03:00,0.167,0.11,0.076,0.854
2018-06-21 16:00:00-03:00,0.079,0.059000000000000004,0.038,0.075
2018-06-21 17:00:00-03:00,0.001,0.005,0.003,-1.098
2018-06-21 18:00:00-03:00,0.0,0.0,0.0,-1.697
2018-06-21 19:00:00-03:00,0.0,0.0,0.0,-1.62
2018-06-21 20:00:00-03:00,0.0,0.0,0.0,-2.022
2018-06-21 21:00:00-03:00,0.0,0.0,0.0,-2.114
2018-06-21 22:00:00-03:00,0.0,0.0,0.0,-2.371
2018-06-21 23:00:00-03:00,0.0,0.0,0.0,-2.377
2018-06-22 00:00:00-03:00,0.0,0.0,0.0,-2.33
2018-06-22 01:00:00-03:00,0.0,0.0,0.0,-2.2880000000000003
2018-06-22 02:00:00-03:00,0.0,0.0,0.0,-2.163
2018-06-22 03:00:00-03:00,0.0,0.0,0.0,-1.944
2018-06-22 04:00:00-03:00,0.0,0.0,0.0,-1.712
2018-06-22 05:00:00-03:00,0.0,0.0,0.0,-1.603
2018-06-22 06:00:00-03:00,0.0,0.0,0.0,-1.471
2018-06-22 07:00:00-03:00,0.0,0.0,0.0,-1.358
2018-06-22 08:00:00-03:00,0.0,0.0,0.0,-1.241
2018-06-22 09:00:00-03:00,0.0,0.0,0.0,-1.289
2018-06-22 10:00:00-03:00,0.017,0.013000000000000001,0.017,-1.7349999999999999
2018-06-22 11:00:00-03:00,0.082,0.04,0.058,-1.897
2018-06-22 12:00:00-03:00,0.164,0.083,0.099,-1.634
2018-06-22 13:00:00-03:00,0.115,0.034,0.098,-1.374
2018-06-22 14:00:00-03:00,0.037,0.005,0.048,-1.284
2018-06-22 15:00:00-03:00,0.012,0.002,0.022,-0.96
2018-06-22 16:00:00-03:00,0.002,0.001,0.008,-0.663
2018-06-22 17:00:00-03:00,0.0,0.001,0.002,-0.993
2018-06-22 18:00:00-03:00,0.0,0.0,0.0,-1.666
2018-06-22 19:00:00-03:00,0.0,0.0,0.0,-2.016
2018-06-22 20:00:00-03:00,0.0,0.0,0.0,-2.172
2018-06-22 21:00:00-03:00,0.0,0.0,0.0,-2.321
2018-06-22 22:00:00-03:00,0.0,0.0,0.0,-2.402
2018-06-22 23:00:00-03:00,0.0,0.0,0.0,-2.468
2018-06-23 00:00:00-03:00,0.0,0.0,0.0,-2.584
2018-06-23 01:00:00-03:00,0.0,0.0,0.0,-2.724
2018-06-23 02:00:00-03:00,0.0,0.0,0.0,-2.718
2018-06-23 03:00:00-03:00,0.0,0.0,0.0,-2.515
2018-06-23 04:00:00-03:00,0.0,0.0,0.0,-2.241
2018-06-23 05:00:00-03:00,0.0,0.0,0.0,-2.023
2018-06-23 06:00:00-03:00,0.0,0.0,0.0,-1.855
2018-06-23 07:00:00-03:00,0.0,0.0,0.0,-1.585
