local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-06-23 00:00:00-03:00,0.0,0.0,0.0,1.691
2020-06-23 01:00:00-03:00,0.0,0.0,0.0,1.581
2020-06-23 02:00:00-03:00,0.0,0.0,0.0,1.564
2020-06-23 03:00:00-03:00,0.0,0.0,0.0,1.505
2020-06-23 04:00:00-03:00,0.0,0.0,0.0,1.439
2020-06-23 05:00:00-03:00,0.0,0.0,0.0,1.4060000000000001
2020-06-23 06:00:00-03:00,0.0,0.0,0.0,1.483
2020-06-23 07:00:00-03:00,0.0,0.0,0.0,1.597
2020-06-23 08:00:00-03:00,0.0,0.0,0.0,1.501
2020-06-23 09:00:00-03:00,0.0,0.0,0.0,1.379
2020-06-23 10:00:00-03:00,0.005,0.004,0.01,1.2429999999999999
2020-06-23 11:00:00-03:00,0.042,0.015,0.043000000000000003,1.319
2020-06-23 12:00:00-03:00,0.091,0.032,0.077,1.71
2020-06-23 13:00:00-03:00,0.203,0.114,0.111,2.16
2020-06-23 14:00:00-03:00,0.251,0.17,0.105,2.289
2020-06-23 15:00:00-03:00,0.219,0.161,0.079,1.9849999999999999
2020-06-23 16:00:00-03:00,0.159,0.135,0.043000000000000003,1.224
2020-06-23 17:00:00-03:00,0.006,0.012,0.004,-0.12
2020-06-23 18:00:00-03:00,0.0,0.0,0.0,-1.114
2020-06-23 19:00:00-03:00,0.0,0.0,0.0,-1.654
2020-06-23 20:00:00-03:00,0.0,0.0,0.0,-1.88
2020-06-23 21:00:00-03:00,0.0,0.0,0.0,-1.978
2020-06-23 22:00:00-03:00,0.0,0.0,0.0,-1.881
2020-06-23 23:00:00-03:00,0.0,0.0,0.0,-1.665
2020-06-24 00:00:00-03:00,0.0,0.0,0.0,-1.2690000000000001
2020-06-24 01:00:00-03:00,0.0,0.0,0.0,-1.182
2020-06-24 02:00:00-03:00,0.0,0.0,0.0,-1.264
2020-06-24 03:00:00-03:00,0.0,0.0,0.0,-1.387
2020-06-24 04:00:00-03:00,0.0,0.0,0.0,-1.513
2020-06-24 05:00:00-03:00,0.0,0.0,0.0,-1.691
2020-06-24 06:00:00-03:00,0.0,0.0,0.0,-1.732
2020-06-24 07:00:00-03:00,0.0,0.0,0.0,-1.7770000000000001
2020-06-24 08:00:00-03:00,0.0,0.0,0.0,-1.552
2020-06-24 09:00:00-03:00,0.0,0.0,0.0,-1.169
2020-06-24 10:00:00-03:00,0.018000000000000002,0.014,0.018000000000000002,-0.6900000000000001
2020-06-24 11:00:00-03:00,0.026000000000000002,0.006,0.034,-0.151
2020-06-24 12:00:00-03:00,0.04,0.006,0.05,0.217
2020-06-24 13:00:00-03:00,0.052000000000000005,0.007,0.062,0.503
2020-06-24 14:00:00-03:00,0.041,0.005,0.052000000000000005,0.64
2020-06-24 15:00:00-03:00,0.021,0.003,0.032,0.6910000000000001
2020-06-24 16:00:00-03:00,0.006,0.002,0.014,0.772
2020-06-24 17:00:00-03:00,0.0,0.0,0.001,0.9590000000000001
2020-06-24 18:00:00-03:00,0.0,0.0,0.0,0.934
2020-06-24 19:00:00-03:00,0.0,0.0,0.0,0.768
2020-06-24 20:00:00-03:00,0.0,0.0,0.0,0.663
2020-06-24 21:00:00-03:00,0.0,0.0,0.0,0.493
2020-06-24 22:00:00-03:00,0.0,0.0,0.0,0.40700000000000003
2020-06-24 23:00:00-03:00,0.0,0.0,0.0,0.212
2020-06-25 00:00:00-03:00,0.0,0.0,0.0,-0.098
2020-06-25 01:00:00-03:00,0.0,0.0,0.0,-0.515
2020-06-25 02:00:00-03:00,0.0,0.0,0.0,-1.073
2020-06-25 03:00:00-03:00,0.0,0.0,0.0,-1.492
2020-06-25 04:00:00-03:00,0.0,0.0,0.0,-1.924
2020-06-25 05:00:00-03:00,0.0,0.0,0.0,-2.198
2020-06-25 06:00:00-03:00,0.0,0.0,0.0,-2.282
2020-06-25 07:00:00-03:00,0.0,0.0,0.0,-2.322
2020-06-25 08:00:00-03:00,0.0,0.0,0.0,-2.404
2020-06-25 09:00:00-03:00,0.0,0.0,0.0,-2.624
2020-06-25 10:00:00-03:00,0.037,0.032,0.019,-2.548
2020-06-25 11:00:00-03:00,0.128,0.084,0.061,-1.8439999999999999
2020-06-25 12:00:00-03:00,0.224,0.149,0.093,-1.143
2020-06-25 13:00:00-03:00,0.295,0.215,0.10300000000000001,-0.126
2020-06-25 14:00:00-03:00,0.465,0.422,0.082,0.604
2020-06-25 15:00:00-03:00,0.291,0.241,0.074,0.786
2020-06-25 16:00:00-03:00,0.136,0.112,0.041,-0.28700000000000003
2020-06-25 17:00:00-03:00,0.004,0.008,0.004,-1.9380000000000002
2020-06-25 18:00:00-03:00,0.0,0.0,0.0,-2.306
2020-06-25 19:00:00-03:00,0.0,0.0,0.0,-2.488
2020-06-25 20:00:00-03:00,0.0,0.0,0.0,-2.4859999999999998
2020-06-25 21:00:00-03:00,0.0,0.0,0.0,-2.594
2020-06-25 22:00:00-03:00,0.0,0.0,0.0,-2.801
2020-06-25 23:00:00-03:00,0.0,0.0,0.0,-3.016
2020-06-26 00:00:00-03:00,0.0,0.0,0.0,-2.984
2020-06-26 01:00:00-03:00,0.0,0.0,0.0,-2.9699999999999998
2020-06-26 02:00:00-03:00,0.0,0.0,0.0,-2.95
2020-06-26 03:00:00-03:00,0.0,0.0,0.0,-2.952
2020-06-26 04:00:00-03:00,0.0,0.0,0.0,-3.021
2020-06-26 05:00:00-03:00,0.0,0.0,0.0,-3.33
2020-06-26 06:00:00-03:00,0.0,0.0,0.0,-3.564
2020-06-26 07:00:00-03:00,0.0,0.0,0.0,-3.723
2020-06-26 08:00:00-03:00,0.0,0.0,0.0,-3.793
2020-06-26 09:00:00-03:00,0.0,0.0,0.0,-3.842
2020-06-26 10:00:00-03:00,0.054,0.049,0.02,-3.657
2020-06-26 11:00:00-03:00,0.218,0.17400000000000002,0.061,-2.705
2020-06-26 12:00:00-03:00,0.425,0.381,0.074,-1.524
2020-06-26 13:00:00-03:00,0.583,0.578,0.061,-0.373
2020-06-26 14:00:00-03:00,0.577,0.5760000000000001,0.057,0.254
2020-06-26 15:00:00-03:00,0.503,0.494,0.052000000000000005,0.242
2020-06-26 16:00:00-03:00,0.315,0.30000000000000004,0.037,-1.172
2020-06-26 17:00:00-03:00,0.02,0.028,0.004,-3.351
2020-06-26 18:00:00-03:00,0.0,0.0,0.0,-4.323
2020-06-26 19:00:00-03:00,0.0,0.0,0.0,-4.88
2020-06-26 20:00:00-03:00,0.0,0.0,0.0,-5.29
2020-06-26 21:00:00-03:00,0.0,0.0,0.0,-5.602
2020-06-26 22:00:00-03:00,0.0,0.0,0.0,-5.848
2020-06-26 23:00:00-03:00,0.0,0.0,0.0,-5.65
2020-06-27 00:00:00-03:00,0.0,0.0,0.0,-4.646
2020-06-27 01:00:00-03:00,0.0,0.0,0.0,-3.898
2020-06-27 02:00:00-03:00,0.0,0.0,0.0,-3.455
2020-06-27 03:00:00-03:00,0.0,0.0,0.0,-2.902
2020-06-27 04:00:00-03:00,0.0,0.0,0.0,-2.307
2020-06-27 05:00:00-03:00,0.0,0.0,0.0,-2.009
2020-06-27 06:00:00-03:00,0.0,0.0,0.0,-1.916
2020-06-27 07:00:00-03:00,0.0,0.0,0.0,-2.312
2020-06-27 08:00:00-03:00,0.0,0.0,0.0,-2.849
2020-06-27 09:00:00-03:00,0.0,0.0,0.0,-3.118
2020-06-27 10:00:00-03:00,0.09,0.084,0.023,-2.602
2020-06-27 11:00:00-03:00,0.231,0.19,0.06,-1.206
2020-06-27 12:00:00-03:00,0.502,0.48,0.065,-0.041
2020-06-27 13:00:00-03:00,0.583,0.584,0.059000000000000004,0.884
2020-06-27 14:00:00-03:00,0.5660000000000001,0.5670000000000001,0.058,1.572
2020-06-27 15:00:00-03:00,0.484,0.47400000000000003,0.054,1.479
2020-06-27 16:00:00-03:00,0.301,0.28700000000000003,0.037,-0.264
2020-06-27 17:00:00-03:00,0.019,0.027,0.004,-2.399
2020-06-27 18:00:00-03:00,0.0,0.0,0.0,-3.246
2020-06-27 19:00:00-03:00,0.0,0.0,0.0,-3.765
2020-06-27 20:00:00-03:00,0.0,0.0,0.0,-3.6870000000000003
2020-06-27 21:00:00-03:00,0.0,0.0,0.0,-3.25
2020-06-27 22:00:00-03:00,0.0,0.0,0.0,-3.1
2020-06-27 23:00:00-03:00,0.0,0.0,0.0,-3.566
2020-06-28 00:00:00-03:00,0.0,0.0,0.0,-4.079
2020-06-28 01:00:00-03:00,0.0,0.0,0.0,-4.526
2020-06-28 02:00:00-03:00,0.0,0.0,0.0,-4.921
2020-06-28 03:00:00-03:00,0.0,0.0,0.0,-5.304
2020-06-28 04:00:00-03:00,0.0,0.0,0.0,-5.547
2020-06-28 05:00:00-03:00,0.0,0.0,0.0,-5.745
2020-06-28 06:00:00-03:00,0.0,0.0,0.0,-5.923
2020-06-28 07:00:00-03:00,0.0,0.0,0.0,-6.146
2020-06-28 08:00:00-03:00,0.0,0.0,0.0,-6.455
2020-06-28 09:00:00-03:00,0.0,0.0,0.0,-6.891
2020-06-28 10:00:00-03:00,0.082,0.074,0.022,-7.109
2020-06-28 11:00:00-03:00,0.278,0.232,0.059000000000000004,-6.502
2020-06-28 12:00:00-03:00,0.54,0.512,0.061,-5.471
2020-06-28 13:00:00-03:00,0.63,0.628,0.054,-4.337
2020-06-28 14:00:00-03:00,0.612,0.611,0.053,-3.461
2020-06-28 15:00:00-03:00,0.537,0.527,0.049,-3.185
2020-06-28 16:00:00-03:00,0.34700000000000003,0.331,0.036000000000000004,-3.92
2020-06-28 17:00:00-03:00,0.025,0.034,0.005,-5.862
2020-06-28 18:00:00-03:00,0.0,0.0,0.0,-7.008
2020-06-28 19:00:00-03:00,0.0,0.0,0.0,-7.76
2020-06-28 20:00:00-03:00,0.0,0.0,0.0,-8.456
2020-06-28 21:00:00-03:00,0.0,0.0,0.0,-9.102
2020-06-28 22:00:00-03:00,0.0,0.0,0.0,-9.676
2020-06-28 23:00:00-03:00,0.0,0.0,0.0,-10.162
2020-06-29 00:00:00-03:00,0.0,0.0,0.0,-10.572
2020-06-29 01:00:00-03:00,0.0,0.0,0.0,-10.91
2020-06-29 02:00:00-03:00,0.0,0.0,0.0,-11.259
2020-06-29 03:00:00-03:00,0.0,0.0,0.0,-11.284
2020-06-29 04:00:00-03:00,0.0,0.0,0.0,-11.039
2020-06-29 05:00:00-03:00,0.0,0.0,0.0,-10.816
2020-06-29 06:00:00-03:00,0.0,0.0,0.0,-10.621
2020-06-29 07:00:00-03:00,0.0,0.0,0.0,-10.584
2020-06-29 08:00:00-03:00,0.0,0.0,0.0,-10.609
2020-06-29 09:00:00-03:00,0.0,0.001,0.0,-10.68
2020-06-29 10:00:00-03:00,0.17400000000000002,0.161,0.023,-10.442
2020-06-29 11:00:00-03:00,0.47000000000000003,0.439,0.048,-9.209
2020-06-29 12:00:00-03:00,0.633,0.627,0.048,-7.589
2020-06-29 13:00:00-03:00,0.66,0.664,0.047,-6.133
2020-06-29 14:00:00-03:00,0.648,0.657,0.046,-4.73
2020-06-29 15:00:00-03:00,0.577,0.5760000000000001,0.044,-4.327
2020-06-29 16:00:00-03:00,0.39,0.376,0.033,-5.089
2020-06-29 17:00:00-03:00,0.035,0.044,0.005,-7.138
2020-06-29 18:00:00-03:00,0.0,0.0,0.0,-8.175
2020-06-29 19:00:00-03:00,0.0,0.0,0.0,-8.589
2020-06-29 20:00:00-03:00,0.0,0.0,0.0,-8.808
2020-06-29 21:00:00-03:00,0.0,0.0,0.0,-8.967
2020-06-29 22:00:00-03:00,0.0,0.0,0.0,-9.016
2020-06-29 23:00:00-03:00,0.0,0.0,0.0,-8.733
2020-06-30 00:00:00-03:00,0.0,0.0,0.0,-8.403
2020-06-30 01:00:00-03:00,0.0,0.0,0.0,-8.173
2020-06-30 02:00:00-03:00,0.0,0.0,0.0,-8.167
2020-06-30 03:00:00-03:00,0.0,0.0,0.0,-8.329
2020-06-30 04:00:00-03:00,0.0,0.0,0.0,-8.38
2020-06-30 05:00:00-03:00,0.0,0.0,0.0,-8.398
2020-06-30 06:00:00-03:00,0.0,0.0,0.0,-8.19
2020-06-30 07:00:00-03:00,0.0,0.0,0.0,-8.088
2020-06-30 08:00:00-03:00,0.0,0.0,0.0,-8.049
2020-06-30 09:00:00-03:00,0.0,0.001,0.0,-8.038
2020-06-30 10:00:00-03:00,0.151,0.14,0.024,-7.529
2020-06-30 11:00:00-03:00,0.396,0.361,0.053,-5.835
2020-06-30 12:00:00-03:00,0.604,0.599,0.052000000000000005,-4.422
2020-06-30 13:00:00-03:00,0.629,0.634,0.052000000000000005,-2.7640000000000002
2020-06-30 14:00:00-03:00,0.611,0.617,0.051000000000000004,-1.808
2020-06-30 15:00:00-03:00,0.536,0.531,0.048,-1.514
2020-06-30 16:00:00-03:00,0.352,0.339,0.035,-2.312
2020-06-30 17:00:00-03:00,0.03,0.039,0.005,-4.6129999999999995
2020-06-30 18:00:00-03:00,0.0,0.0,0.0,-5.589
2020-06-30 19:00:00-03:00,0.0,0.0,0.0,-5.5280000000000005
2020-06-30 20:00:00-03:00,0.0,0.0,0.0,-5.239
2020-06-30 21:00:00-03:00,0.0,0.0,0.0,-5.249
2020-06-30 22:00:00-03:00,0.0,0.0,0.0,-5.438
2020-06-30 23:00:00-03:00,0.0,0.0,0.0,-5.694
2020-07-01 00:00:00-03:00,0.0,0.0,0.0,-5.937
2020-07-01 01:00:00-03:00,0.0,0.0,0.0,-6.021
2020-07-01 02:00:00-03:00,0.0,0.0,0.0,-6.006
2020-07-01 03:00:00-03:00,0.0,0.0,0.0,-5.971
2020-07-01 04:00:00-03:00,0.0,0.0,0.0,-5.945
2020-07-01 05:00:00-03:00,0.0,0.0,0.0,-5.929
2020-07-01 06:00:00-03:00,0.0,0.0,0.0,-5.851
2020-07-01 07:00:00-03:00,0.0,0.0,0.0,-5.708
2020-07-01 08:00:00-03:00,0.0,0.0,0.0,-5.545
2020-07-01 09:00:00-03:00,0.0,0.0,0.0,-5.34
2020-07-01 10:00:00-03:00,0.057,0.05,0.022,-4.788
2020-07-01 11:00:00-03:00,0.17200000000000001,0.124,0.064,-3.69
2020-07-01 12:00:00-03:00,0.277,0.20400000000000001,0.092,-2.711
2020-07-01 13:00:00-03:00,0.334,0.255,0.101,-1.88
2020-07-01 14:00:00-03:00,0.373,0.308,0.091,-1.091
2020-07-01 15:00:00-03:00,0.375,0.333,0.069,-0.64
2020-07-01 16:00:00-03:00,0.266,0.245,0.041,-1.221
2020-07-01 17:00:00-03:00,0.02,0.027,0.005,-2.974
2020-07-01 18:00:00-03:00,0.0,0.0,0.0,-3.6
2020-07-01 19:00:00-03:00,0.0,0.0,0.0,-3.615
2020-07-01 20:00:00-03:00,0.0,0.0,0.0,-3.621
2020-07-01 21:00:00-03:00,0.0,0.0,0.0,-3.758
2020-07-01 22:00:00-03:00,0.0,0.0,0.0,-3.92
2020-07-01 23:00:00-03:00,0.0,0.0,0.0,-4.032
2020-07-02 00:00:00-03:00,0.0,0.0,0.0,-3.98
2020-07-02 01:00:00-03:00,0.0,0.0,0.0,-3.98
2020-07-02 02:00:00-03:00,0.0,0.0,0.0,-3.988
2020-07-02 03:00:00-03:00,0.0,0.0,0.0,-4.001
2020-07-02 04:00:00-03:00,0.0,0.0,0.0,-4.035
2020-07-02 05:00:00-03:00,0.0,0.0,0.0,-4.129
2020-07-02 06:00:00-03:00,0.0,0.0,0.0,-4.246
2020-07-02 07:00:00-03:00,0.0,0.0,0.0,-4.362
2020-07-02 08:00:00-03:00,0.0,0.0,0.0,-4.455
2020-07-02 09:00:00-03:00,0.0,0.0,0.0,-4.508
2020-07-02 10:00:00-03:00,0.022,0.017,0.019,-4.234
2020-07-02 11:00:00-03:00,0.065,0.027,0.054,-3.508
2020-07-02 12:00:00-03:00,0.101,0.034,0.083,-2.836
2020-07-02 13:00:00-03:00,0.113,0.033,0.097,-2.175
2020-07-02 14:00:00-03:00,0.099,0.028,0.088,-1.682
2020-07-02 15:00:00-03:00,0.061,0.018000000000000002,0.06,-1.439
2020-07-02 16:00:00-03:00,0.026000000000000002,0.011,0.029,-1.568
2020-07-02 17:00:00-03:00,0.0,0.003,0.003,-2.209
2020-07-02 18:00:00-03:00,0.0,0.0,0.0,-2.613
2020-07-02 19:00:00-03:00,0.0,0.0,0.0,-2.632
2020-07-02 20:00:00-03:00,0.0,0.0,0.0,-2.516
2020-07-02 21:00:00-03:00,0.0,0.0,0.0,-2.467
2020-07-02 22:00:00-03:00,0.0,0.0,0.0,-2.694
2020-07-02 23:00:00-03:00,0.0,0.0,0.0,-2.984
2020-07-03 00:00:00-03:00,0.0,0.0,0.0,-3.054
2020-07-03 01:00:00-03:00,0.0,0.0,0.0,-3.033
2020-07-03 02:00:00-03:00,0.0,0.0,0.0,-3.007
2020-07-03 03:00:00-03:00,0.0,0.0,0.0,-2.942
2020-07-03 04:00:00-03:00,0.0,0.0,0.0,-2.73
2020-07-03 05:00:00-03:00,0.0,0.0,0.0,-2.49
2020-07-03 06:00:00-03:00,0.0,0.0,0.0,-2.206
2020-07-03 07:00:00-03:00,0.0,0.0,0.0,-2.008
2020-07-03 08:00:00-03:00,0.0,0.0,0.0,-1.8479999999999999
2020-07-03 09:00:00-03:00,0.0,0.0,0.0,-1.685
2020-07-03 10:00:00-03:00,0.005,0.003,0.01,-1.3860000000000001
2020-07-03 11:00:00-03:00,0.029,0.007,0.037,-0.77
2020-07-03 12:00:00-03:00,0.062,0.012,0.067,-0.08600000000000001
2020-07-03 13:00:00-03:00,0.074,0.013000000000000001,0.079,0.35100000000000003
2020-07-03 14:00:00-03:00,0.068,0.012,0.073,0.602
2020-07-03 15:00:00-03:00,0.048,0.01,0.053,0.63
2020-07-03 16:00:00-03:00,0.018000000000000002,0.006,0.025,0.37
2020-07-03 17:00:00-03:00,0.0,0.001,0.002,-0.161
2020-07-03 18:00:00-03:00,0.0,0.0,0.0,-0.106
2020-07-03 19:00:00-03:00,0.0,0.0,0.0,0.011
2020-07-03 20:00:00-03:00,0.0,0.0,0.0,-0.006
2020-07-03 21:00:00-03:00,0.0,0.0,0.0,-0.041
2020-07-03 22:00:00-03:00,0.0,0.0,0.0,-0.157
2020-07-03 23:00:00-03:00,0.0,0.0,0.0,-0.378
2020-07-04 00:00:00-03:00,0.0,0.0,0.0,-0.586
2020-07-04 01:00:00-03:00,0.0,0.0,0.0,-0.786
2020-07-04 02:00:00-03:00,0.0,0.0,0.0,-1.004
2020-07-04 03:00:00-03:00,0.0,0.0,0.0,-1.2650000000000001
2020-07-04 04:00:00-03:00,0.0,0.0,0.0,-1.532
2020-07-04 05:00:00-03:00,0.0,0.0,0.0,-1.742
2020-07-04 06:00:00-03:00,0.0,0.0,0.0,-1.895
2020-07-04 07:00:00-03:00,0.0,0.0,0.0,-2.018
2020-07-04 08:00:00-03:00,0.0,0.0,0.0,-2.149
2020-07-04 09:00:00-03:00,0.0,0.0,0.0,-2.304
2020-07-04 10:00:00-03:00,0.021,0.015,0.018000000000000002,-2.081
2020-07-04 11:00:00-03:00,0.076,0.036000000000000004,0.057,-1.21
2020-07-04 12:00:00-03:00,0.139,0.063,0.094,-0.527
2020-07-04 13:00:00-03:00,0.165,0.073,0.111,0.158
2020-07-04 14:00:00-03:00,0.14300000000000002,0.06,0.10200000000000001,0.49
2020-07-04 15:00:00-03:00,0.1,0.044,0.074,0.423
2020-07-04 16:00:00-03:00,0.043000000000000003,0.023,0.036000000000000004,0.048
2020-07-04 17:00:00-03:00,0.001,0.004,0.004,-0.9430000000000001
2020-07-04 18:00:00-03:00,0.0,0.0,0.0,-1.687
2020-07-04 19:00:00-03:00,0.0,0.0,0.0,-2.083
2020-07-04 20:00:00-03:00,0.0,0.0,0.0,-2.317
2020-07-04 21:00:00-03:00,0.0,0.0,0.0,-2.521
2020-07-04 22:00:00-03:00,0.0,0.0,0.0,-2.9050000000000002
2020-07-04 23:00:00-03:00,0.0,0.0,0.0,-3.404
2020-07-05 00:00:00-03:00,0.0,0.0,0.0,-3.919
2020-07-05 01:00:00-03:00,0.0,0.0,0.0,-4.569
2020-07-05 02:00:00-03:00,0.0,0.0,0.0,-5.214
2020-07-05 03:00:00-03:00,0.0,0.0,0.0,-5.86
2020-07-05 04:00:00-03:00,0.0,0.0,0.0,-6.352
2020-07-05 05:00:00-03:00,0.0,0.0,0.0,-6.689
2020-07-05 06:00:00-03:00,0.0,0.0,0.0,-6.877
2020-07-05 07:00:00-03:00,0.0,0.0,0.0,-7.045
2020-07-05 08:00:00-03:00,0.0,0.0,0.0,-7.235
2020-07-05 09:00:00-03:00,0.0,0.001,0.0,-7.425
2020-07-05 10:00:00-03:00,0.113,0.10200000000000001,0.026000000000000002,-7.198
2020-07-05 11:00:00-03:00,0.302,0.256,0.061,-5.777
2020-07-05 12:00:00-03:00,0.515,0.482,0.066,-4.339
2020-07-05 13:00:00-03:00,0.635,0.638,0.054,-3.279
2020-07-05 14:00:00-03:00,0.616,0.62,0.053,-2.1310000000000002
2020-07-05 15:00:00-03:00,0.537,0.53,0.051000000000000004,-1.791
2020-07-05 16:00:00-03:00,0.35000000000000003,0.333,0.038,-3.048
2020-07-05 17:00:00-03:00,0.037,0.045,0.006,-5.455
2020-07-05 18:00:00-03:00,0.0,0.0,0.0,-6.796
2020-07-05 19:00:00-03:00,0.0,0.0,0.0,-7.508
2020-07-05 20:00:00-03:00,0.0,0.0,0.0,-8.11
2020-07-05 21:00:00-03:00,0.0,0.0,0.0,-8.506
2020-07-05 22:00:00-03:00,0.0,0.0,0.0,-8.724
2020-07-05 23:00:00-03:00,0.0,0.0,0.0,-8.612
2020-07-06 00:00:00-03:00,0.0,0.0,0.0,-8.516
2020-07-06 01:00:00-03:00,0.0,0.0,0.0,-8.59
2020-07-06 02:00:00-03:00,0.0,0.0,0.0,-8.716
2020-07-06 03:00:00-03:00,0.0,0.0,0.0,-8.824
2020-07-06 04:00:00-03:00,0.0,0.0,0.0,-8.918
2020-07-06 05:00:00-03:00,0.0,0.0,0.0,-8.987
2020-07-06 06:00:00-03:00,0.0,0.0,0.0,-9.037
2020-07-06 07:00:00-03:00,0.0,0.0,0.0,-9.165
2020-07-06 08:00:00-03:00,0.0,0.0,0.0,-9.355
2020-07-06 09:00:00-03:00,0.0,0.001,0.0,-9.519
2020-07-06 10:00:00-03:00,0.105,0.092,0.026000000000000002,-9.169
2020-07-06 11:00:00-03:00,0.277,0.225,0.064,-7.655
2020-07-06 12:00:00-03:00,0.442,0.385,0.078,-6.467
2020-07-06 13:00:00-03:00,0.552,0.516,0.07200000000000001,-5.079
2020-07-06 14:00:00-03:00,0.5710000000000001,0.549,0.064,-3.974
2020-07-06 15:00:00-03:00,0.456,0.421,0.062,-3.941
2020-07-06 16:00:00-03:00,0.251,0.223,0.043000000000000003,-4.665
2020-07-06 17:00:00-03:00,0.018000000000000002,0.025,0.006,-6.13
2020-07-06 18:00:00-03:00,0.0,0.0,0.0,-6.75
2020-07-06 19:00:00-03:00,0.0,0.0,0.0,-6.833
2020-07-06 20:00:00-03:00,0.0,0.0,0.0,-7.167
2020-07-06 21:00:00-03:00,0.0,0.0,0.0,-7.6530000000000005
2020-07-06 22:00:00-03:00,0.0,0.0,0.0,-8.119
2020-07-06 23:00:00-03:00,0.0,0.0,0.0,-8.558
2020-07-07 00:00:00-03:00,0.0,0.0,0.0,-8.933
2020-07-07 01:00:00-03:00,0.0,0.0,0.0,-9.143
2020-07-07 02:00:00-03:00,0.0,0.0,0.0,-9.243
2020-07-07 03:00:00-03:00,0.0,0.0,0.0,-9.353
2020-07-07 04:00:00-03:00,0.0,0.0,0.0,-9.481
2020-07-07 05:00:00-03:00,0.0,0.0,0.0,-9.506
2020-07-07 06:00:00-03:00,0.0,0.0,0.0,-9.202
2020-07-07 07:00:00-03:00,0.0,0.0,0.0,-8.819
2020-07-07 08:00:00-03:00,0.0,0.0,0.0,-8.233
2020-07-07 09:00:00-03:00,0.0,0.001,0.0,-7.849
2020-07-07 10:00:00-03:00,0.048,0.038,0.024,-7.611
2020-07-07 11:00:00-03:00,0.145,0.091,0.068,-7.062
2020-07-07 12:00:00-03:00,0.25,0.162,0.101,-6.482
2020-07-07 13:00:00-03:00,0.28500000000000003,0.183,0.116,-5.611
2020-07-07 14:00:00-03:00,0.211,0.116,0.11,-4.872
2020-07-07 15:00:00-03:00,0.094,0.038,0.07100000000000001,-4.396
2020-07-07 16:00:00-03:00,0.032,0.014,0.031,-4.242
2020-07-07 17:00:00-03:00,0.001,0.004,0.004,-4.261
2020-07-07 18:00:00-03:00,0.0,0.0,0.0,-4.38
2020-07-07 19:00:00-03:00,0.0,0.0,0.0,-4.448
2020-07-07 20:00:00-03:00,0.0,0.0,0.0,-4.124
2020-07-07 21:00:00-03:00,0.0,0.0,0.0,-3.767
2020-07-07 22:00:00-03:00,0.0,0.0,0.0,-3.444
2020-07-07 23:00:00-03:00,0.0,0.0,0.0,-3.207
2020-07-08 00:00:00-03:00,0.0,0.0,0.0,-3.022
2020-07-08 01:00:00-03:00,0.0,0.0,0.0,-2.9210000000000003
2020-07-08 02:00:00-03:00,0.0,0.0,0.0,-2.871
2020-07-08 03:00:00-03:00,0.0,0.0,0.0,-3.059
2020-07-08 04:00:00-03:00,0.0,0.0,0.0,-3.425
2020-07-08 05:00:00-03:00,0.0,0.0,0.0,-3.977
2020-07-08 06:00:00-03:00,0.0,0.0,0.0,-5.493
2020-07-08 07:00:00-03:00,0.0,0.0,0.0,-6.316
2020-07-08 08:00:00-03:00,0.0,0.0,0.0,-6.258
2020-07-08 09:00:00-03:00,0.0,0.001,0.0,-6.886
2020-07-08 10:00:00-03:00,0.131,0.116,0.029,-7.198
2020-07-08 11:00:00-03:00,0.329,0.281,0.063,-5.804
2020-07-08 12:00:00-03:00,0.547,0.516,0.068,-4.338
2020-07-08 13:00:00-03:00,0.515,0.47200000000000003,0.08,-2.742
2020-07-08 14:00:00-03:00,0.34800000000000003,0.275,0.097,-1.3820000000000001
2020-07-08 15:00:00-03:00,0.221,0.16,0.081,-0.836
2020-07-08 16:00:00-03:00,0.131,0.10300000000000001,0.046,-1.218
2020-07-08 17:00:00-03:00,0.017,0.023,0.006,-2.896
2020-07-08 18:00:00-03:00,0.0,0.0,0.0,-3.822
2020-07-08 19:00:00-03:00,0.0,0.0,0.0,-3.936
2020-07-08 20:00:00-03:00,0.0,0.0,0.0,-3.5380000000000003
2020-07-08 21:00:00-03:00,0.0,0.0,0.0,-2.826
2020-07-08 22:00:00-03:00,0.0,0.0,0.0,-2.988
2020-07-08 23:00:00-03:00,0.0,0.0,0.0,-3.819
2020-07-09 00:00:00-03:00,0.0,0.0,0.0,-4.493
2020-07-09 01:00:00-03:00,0.0,0.0,0.0,-4.858
2020-07-09 02:00:00-03:00,0.0,0.0,0.0,-4.992
2020-07-09 03:00:00-03:00,0.0,0.0,0.0,-4.787
2020-07-09 04:00:00-03:00,0.0,0.0,0.0,-4.146
2020-07-09 05:00:00-03:00,0.0,0.0,0.0,-2.784
2020-07-09 06:00:00-03:00,0.0,0.0,0.0,-1.621
2020-07-09 07:00:00-03:00,0.0,0.0,0.0,-0.971
2020-07-09 08:00:00-03:00,0.0,0.0,0.0,-0.629
2020-07-09 09:00:00-03:00,0.0,0.0,0.0,-0.624
2020-07-09 10:00:00-03:00,0.016,0.01,0.018000000000000002,-0.518
2020-07-09 11:00:00-03:00,0.045,0.014,0.047,-0.105
2020-07-09 12:00:00-03:00,0.077,0.02,0.074,0.32
2020-07-09 13:00:00-03:00,0.12,0.037,0.10200000000000001,0.582
2020-07-09 14:00:00-03:00,0.14300000000000002,0.057,0.105,0.676
