local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-07-12 10:00:00-03:00,0.031,0.026000000000000002,0.02,2.305
2021-07-12 11:00:00-03:00,0.10300000000000001,0.061,0.061,2.518
2021-07-12 12:00:00-03:00,0.158,0.085,0.094,2.7119999999999997
2021-07-12 13:00:00-03:00,0.194,0.10400000000000001,0.112,2.805
2021-07-12 14:00:00-03:00,0.185,0.101,0.106,2.766
2021-07-12 15:00:00-03:00,0.17,0.107,0.083,2.646
2021-07-12 16:00:00-03:00,0.1,0.073,0.046,2.372
2021-07-12 17:00:00-03:00,0.007,0.011,0.006,1.975
2021-07-12 18:00:00-03:00,0.0,0.0,0.0,1.92
2021-07-12 19:00:00-03:00,0.0,0.0,0.0,2.124
2021-07-12 20:00:00-03:00,0.0,0.0,0.0,2.316
2021-07-12 21:00:00-03:00,0.0,0.0,0.0,2.46
2021-07-12 22:00:00-03:00,0.0,0.0,0.0,2.529
2021-07-12 23:00:00-03:00,0.0,0.0,0.0,2.544
2021-07-13 00:00:00-03:00,0.0,0.0,0.0,2.431
2021-07-13 01:00:00-03:00,0.0,0.0,0.0,2.211
2021-07-13 02:00:00-03:00,0.0,0.0,0.0,1.986
2021-07-13 03:00:00-03:00,0.0,0.0,0.0,1.8210000000000002
2021-07-13 04:00:00-03:00,0.0,0.0,0.0,1.76
2021-07-13 05:00:00-03:00,0.0,0.0,0.0,1.69
2021-07-13 06:00:00-03:00,0.0,0.0,0.0,1.525
2021-07-13 07:00:00-03:00,0.0,0.0,0.0,1.258
2021-07-13 08:00:00-03:00,0.0,0.0,0.0,0.9550000000000001
2021-07-13 09:00:00-03:00,0.0,0.001,0.0,0.658
2021-07-13 10:00:00-03:00,0.10400000000000001,0.097,0.025,0.908
2021-07-13 11:00:00-03:00,0.279,0.241,0.062,2.087
2021-07-13 12:00:00-03:00,0.383,0.335,0.082,2.719
2021-07-13 13:00:00-03:00,0.41100000000000003,0.359,0.091,3.073
2021-07-13 14:00:00-03:00,0.42,0.375,0.085,3.305
2021-07-13 15:00:00-03:00,0.386,0.352,0.069,3.364
2021-07-13 16:00:00-03:00,0.262,0.243,0.044,2.779
2021-07-13 17:00:00-03:00,0.038,0.047,0.007,2.293
2021-07-13 18:00:00-03:00,0.0,0.0,0.0,2.04
2021-07-13 19:00:00-03:00,0.0,0.0,0.0,1.525
2021-07-13 20:00:00-03:00,0.0,0.0,0.0,0.899
2021-07-13 21:00:00-03:00,0.0,0.0,0.0,0.41100000000000003
2021-07-13 22:00:00-03:00,0.0,0.0,0.0,0.08700000000000001
2021-07-13 23:00:00-03:00,0.0,0.0,0.0,-0.095
2021-07-14 00:00:00-03:00,0.0,0.0,0.0,-0.131
2021-07-14 01:00:00-03:00,0.0,0.0,0.0,-0.03
2021-07-14 02:00:00-03:00,0.0,0.0,0.0,0.177
2021-07-14 03:00:00-03:00,0.0,0.0,0.0,0.47900000000000004
2021-07-14 04:00:00-03:00,0.0,0.0,0.0,0.76
2021-07-14 05:00:00-03:00,0.0,0.0,0.0,1.035
2021-07-14 06:00:00-03:00,0.0,0.0,0.0,1.287
2021-07-14 07:00:00-03:00,0.0,0.0,0.0,1.44
2021-07-14 08:00:00-03:00,0.0,0.0,0.0,1.476
2021-07-14 09:00:00-03:00,0.0,0.0,0.0,1.467
2021-07-14 10:00:00-03:00,0.0,0.001,0.005,1.5270000000000001
2021-07-14 11:00:00-03:00,0.008,0.001,0.017,1.627
2021-07-14 12:00:00-03:00,0.02,0.002,0.032,1.767
2021-07-14 13:00:00-03:00,0.042,0.004,0.054,1.921
2021-07-14 14:00:00-03:00,0.057,0.008,0.067,2.036
2021-07-14 15:00:00-03:00,0.045,0.008,0.054,2.022
2021-07-14 16:00:00-03:00,0.014,0.004,0.023,1.7970000000000002
2021-07-14 17:00:00-03:00,0.0,0.001,0.003,1.498
2021-07-14 18:00:00-03:00,0.0,0.0,0.0,1.4140000000000001
2021-07-14 19:00:00-03:00,0.0,0.0,0.0,1.323
2021-07-14 20:00:00-03:00,0.0,0.0,0.0,1.2469999999999999
2021-07-14 21:00:00-03:00,0.0,0.0,0.0,1.158
2021-07-14 22:00:00-03:00,0.0,0.0,0.0,1.08
2021-07-14 23:00:00-03:00,0.0,0.0,0.0,1.037
2021-07-15 00:00:00-03:00,0.0,0.0,0.0,1.035
2021-07-15 01:00:00-03:00,0.0,0.0,0.0,1.067
2021-07-15 02:00:00-03:00,0.0,0.0,0.0,1.195
2021-07-15 03:00:00-03:00,0.0,0.0,0.0,1.389
2021-07-15 04:00:00-03:00,0.0,0.0,0.0,1.544
2021-07-15 05:00:00-03:00,0.0,0.0,0.0,1.713
2021-07-15 06:00:00-03:00,0.0,0.0,0.0,1.8780000000000001
2021-07-15 07:00:00-03:00,0.0,0.0,0.0,1.999
2021-07-15 08:00:00-03:00,0.0,0.0,0.0,2.128
2021-07-15 09:00:00-03:00,0.0,0.0,0.0,2.229
2021-07-15 10:00:00-03:00,0.005,0.003,0.011,2.39
2021-07-15 11:00:00-03:00,0.017,0.003,0.027,2.667
2021-07-15 12:00:00-03:00,0.034,0.004,0.045,2.923
2021-07-15 13:00:00-03:00,0.057,0.007,0.067,3.135
2021-07-15 14:00:00-03:00,0.046,0.005,0.057,3.04
2021-07-15 15:00:00-03:00,0.029,0.004,0.04,2.864
2021-07-15 16:00:00-03:00,0.009000000000000001,0.002,0.018000000000000002,2.559
2021-07-15 17:00:00-03:00,0.0,0.0,0.002,2.311
2021-07-15 18:00:00-03:00,0.0,0.0,0.0,2.108
2021-07-15 19:00:00-03:00,0.0,0.0,0.0,1.822
2021-07-15 20:00:00-03:00,0.0,0.0,0.0,1.6560000000000001
2021-07-15 21:00:00-03:00,0.0,0.0,0.0,1.549
2021-07-15 22:00:00-03:00,0.0,0.0,0.0,1.504
2021-07-15 23:00:00-03:00,0.0,0.0,0.0,1.492
2021-07-16 00:00:00-03:00,0.0,0.0,0.0,1.447
2021-07-16 01:00:00-03:00,0.0,0.0,0.0,1.379
2021-07-16 02:00:00-03:00,0.0,0.0,0.0,1.305
2021-07-16 03:00:00-03:00,0.0,0.0,0.0,1.264
2021-07-16 04:00:00-03:00,0.0,0.0,0.0,1.2850000000000001
2021-07-16 05:00:00-03:00,0.0,0.0,0.0,1.22
2021-07-16 06:00:00-03:00,0.0,0.0,0.0,1.129
2021-07-16 07:00:00-03:00,0.0,0.0,0.0,1.07
2021-07-16 08:00:00-03:00,0.0,0.0,0.0,1.053
2021-07-16 09:00:00-03:00,0.0,0.0,0.0,1.034
2021-07-16 10:00:00-03:00,0.008,0.005,0.013000000000000001,1.2650000000000001
2021-07-16 11:00:00-03:00,0.035,0.01,0.041,1.791
2021-07-16 12:00:00-03:00,0.082,0.024,0.077,2.087
2021-07-16 13:00:00-03:00,0.155,0.064,0.111,2.366
2021-07-16 14:00:00-03:00,0.26,0.167,0.117,2.6950000000000003
2021-07-16 15:00:00-03:00,0.192,0.124,0.09,2.816
2021-07-16 16:00:00-03:00,0.085,0.056,0.048,2.449
2021-07-16 17:00:00-03:00,0.008,0.011,0.007,1.429
2021-07-16 18:00:00-03:00,0.0,0.0,0.0,0.99
2021-07-16 19:00:00-03:00,0.0,0.0,0.0,0.662
2021-07-16 20:00:00-03:00,0.0,0.0,0.0,0.604
2021-07-16 21:00:00-03:00,0.0,0.0,0.0,0.611
2021-07-16 22:00:00-03:00,0.0,0.0,0.0,0.556
2021-07-16 23:00:00-03:00,0.0,0.0,0.0,0.5
2021-07-17 00:00:00-03:00,0.0,0.0,0.0,0.439
2021-07-17 01:00:00-03:00,0.0,0.0,0.0,0.359
2021-07-17 02:00:00-03:00,0.0,0.0,0.0,0.305
2021-07-17 03:00:00-03:00,0.0,0.0,0.0,0.336
2021-07-17 04:00:00-03:00,0.0,0.0,0.0,0.486
2021-07-17 05:00:00-03:00,0.0,0.0,0.0,0.84
2021-07-17 06:00:00-03:00,0.0,0.0,0.0,1.102
2021-07-17 07:00:00-03:00,0.0,0.0,0.0,1.192
2021-07-17 08:00:00-03:00,0.0,0.0,0.0,1.1280000000000001
2021-07-17 09:00:00-03:00,0.0,0.001,0.001,0.904
2021-07-17 10:00:00-03:00,0.053,0.042,0.028,1.4
2021-07-17 11:00:00-03:00,0.077,0.034,0.061,2.431
2021-07-17 12:00:00-03:00,0.089,0.026000000000000002,0.082,2.9
2021-07-17 13:00:00-03:00,0.089,0.02,0.088,2.919
2021-07-17 14:00:00-03:00,0.137,0.049,0.109,3.005
2021-07-17 15:00:00-03:00,0.063,0.016,0.064,2.797
2021-07-17 16:00:00-03:00,0.008,0.002,0.016,2.291
2021-07-17 17:00:00-03:00,0.0,0.001,0.002,2.022
2021-07-17 18:00:00-03:00,0.0,0.0,0.0,1.895
2021-07-17 19:00:00-03:00,0.0,0.0,0.0,1.741
2021-07-17 20:00:00-03:00,0.0,0.0,0.0,1.647
2021-07-17 21:00:00-03:00,0.0,0.0,0.0,1.6179999999999999
2021-07-17 22:00:00-03:00,0.0,0.0,0.0,1.663
2021-07-17 23:00:00-03:00,0.0,0.0,0.0,1.635
2021-07-18 00:00:00-03:00,0.0,0.0,0.0,1.476
2021-07-18 01:00:00-03:00,0.0,0.0,0.0,1.3599999999999999
2021-07-18 02:00:00-03:00,0.0,0.0,0.0,1.4100000000000001
2021-07-18 03:00:00-03:00,0.0,0.0,0.0,1.381
2021-07-18 04:00:00-03:00,0.0,0.0,0.0,1.463
2021-07-18 05:00:00-03:00,0.0,0.0,0.0,1.705
2021-07-18 06:00:00-03:00,0.0,0.0,0.0,1.936
2021-07-18 07:00:00-03:00,0.0,0.0,0.0,2.079
2021-07-18 08:00:00-03:00,0.0,0.0,0.0,1.5750000000000002
2021-07-18 09:00:00-03:00,0.0,0.0,0.0,1.796
2021-07-18 10:00:00-03:00,0.001,0.001,0.006,2.213
2021-07-18 11:00:00-03:00,0.009000000000000001,0.001,0.019,2.6029999999999998
2021-07-18 12:00:00-03:00,0.013000000000000001,0.001,0.024,3.203
2021-07-18 13:00:00-03:00,0.022,0.002,0.034,4.154
2021-07-18 14:00:00-03:00,0.025,0.002,0.038,5.353
2021-07-18 15:00:00-03:00,0.035,0.006,0.046,6.124
2021-07-18 16:00:00-03:00,0.075,0.042,0.052000000000000005,6.286
2021-07-18 17:00:00-03:00,0.024,0.027,0.011,5.693
2021-07-18 18:00:00-03:00,0.0,0.0,0.0,5.068
2021-07-18 19:00:00-03:00,0.0,0.0,0.0,4.648
2021-07-18 20:00:00-03:00,0.0,0.0,0.0,4.333
2021-07-18 21:00:00-03:00,0.0,0.0,0.0,4.118
2021-07-18 22:00:00-03:00,0.0,0.0,0.0,4.018
2021-07-18 23:00:00-03:00,0.0,0.0,0.0,4.019
2021-07-19 00:00:00-03:00,0.0,0.0,0.0,4.077
2021-07-19 01:00:00-03:00,0.0,0.0,0.0,4.143
2021-07-19 02:00:00-03:00,0.0,0.0,0.0,4.176
2021-07-19 03:00:00-03:00,0.0,0.0,0.0,4.236
2021-07-19 04:00:00-03:00,0.0,0.0,0.0,4.349
2021-07-19 05:00:00-03:00,0.0,0.0,0.0,4.428
2021-07-19 06:00:00-03:00,0.0,0.0,0.0,4.463
2021-07-19 07:00:00-03:00,0.0,0.0,0.0,4.326
2021-07-19 08:00:00-03:00,0.0,0.0,0.0,4.193
2021-07-19 09:00:00-03:00,0.0,0.001,0.001,4.091
2021-07-19 10:00:00-03:00,0.029,0.021,0.024,4.122
2021-07-19 11:00:00-03:00,0.083,0.04,0.063,4.455
2021-07-19 12:00:00-03:00,0.153,0.074,0.101,4.967
2021-07-19 13:00:00-03:00,0.178,0.083,0.11900000000000001,5.476
2021-07-19 14:00:00-03:00,0.153,0.065,0.11,5.761
2021-07-19 15:00:00-03:00,0.106,0.045,0.081,5.792
2021-07-19 16:00:00-03:00,0.058,0.031,0.045,5.587
2021-07-19 17:00:00-03:00,0.008,0.011,0.008,5.049
2021-07-19 18:00:00-03:00,0.0,0.0,0.0,4.606
2021-07-19 19:00:00-03:00,0.0,0.0,0.0,4.384
2021-07-19 20:00:00-03:00,0.0,0.0,0.0,4.255
2021-07-19 21:00:00-03:00,0.0,0.0,0.0,4.129
2021-07-19 22:00:00-03:00,0.0,0.0,0.0,4.034
2021-07-19 23:00:00-03:00,0.0,0.0,0.0,3.923
2021-07-20 00:00:00-03:00,0.0,0.0,0.0,3.777
2021-07-20 01:00:00-03:00,0.0,0.0,0.0,3.572
2021-07-20 02:00:00-03:00,0.0,0.0,0.0,3.436
2021-07-20 03:00:00-03:00,0.0,0.0,0.0,3.3810000000000002
2021-07-20 04:00:00-03:00,0.0,0.0,0.0,3.36
2021-07-20 05:00:00-03:00,0.0,0.0,0.0,3.267
2021-07-20 06:00:00-03:00,0.0,0.0,0.0,3.235
2021-07-20 07:00:00-03:00,0.0,0.0,0.0,3.239
2021-07-20 08:00:00-03:00,0.0,0.0,0.0,3.201
2021-07-20 09:00:00-03:00,0.0,0.001,0.001,3.083
2021-07-20 10:00:00-03:00,0.052000000000000005,0.042,0.028,3.286
2021-07-20 11:00:00-03:00,0.225,0.176,0.074,4.049
2021-07-20 12:00:00-03:00,0.322,0.254,0.099,4.522
2021-07-20 13:00:00-03:00,0.337,0.257,0.113,4.6690000000000005
2021-07-20 14:00:00-03:00,0.296,0.215,0.111,4.698
2021-07-20 15:00:00-03:00,0.258,0.195,0.09,4.589
2021-07-20 16:00:00-03:00,0.126,0.094,0.053,4.094
2021-07-20 17:00:00-03:00,0.019,0.023,0.01,2.867
2021-07-20 18:00:00-03:00,0.0,0.0,0.0,2.261
2021-07-20 19:00:00-03:00,0.0,0.0,0.0,1.956
2021-07-20 20:00:00-03:00,0.0,0.0,0.0,1.682
2021-07-20 21:00:00-03:00,0.0,0.0,0.0,1.417
2021-07-20 22:00:00-03:00,0.0,0.0,0.0,1.226
2021-07-20 23:00:00-03:00,0.0,0.0,0.0,1.196
2021-07-21 00:00:00-03:00,0.0,0.0,0.0,1.2429999999999999
2021-07-21 01:00:00-03:00,0.0,0.0,0.0,1.303
2021-07-21 02:00:00-03:00,0.0,0.0,0.0,1.311
2021-07-21 03:00:00-03:00,0.0,0.0,0.0,0.966
2021-07-21 04:00:00-03:00,0.0,0.0,0.0,0.653
2021-07-21 05:00:00-03:00,0.0,0.0,0.0,0.446
2021-07-21 06:00:00-03:00,0.0,0.0,0.0,0.29
2021-07-21 07:00:00-03:00,0.0,0.0,0.0,0.07200000000000001
2021-07-21 08:00:00-03:00,0.0,0.0,0.0,0.112
2021-07-21 09:00:00-03:00,0.0,0.0,0.001,0.513
2021-07-21 10:00:00-03:00,0.017,0.009000000000000001,0.021,0.966
2021-07-21 11:00:00-03:00,0.048,0.012,0.052000000000000005,1.367
2021-07-21 12:00:00-03:00,0.057,0.009000000000000001,0.065,1.579
2021-07-21 13:00:00-03:00,0.053,0.005,0.064,1.732
2021-07-21 14:00:00-03:00,0.038,0.003,0.051000000000000004,1.8900000000000001
2021-07-21 15:00:00-03:00,0.021,0.002,0.032,2.015
2021-07-21 16:00:00-03:00,0.007,0.001,0.015,1.991
2021-07-21 17:00:00-03:00,0.0,0.001,0.003,1.794
2021-07-21 18:00:00-03:00,0.0,0.0,0.0,1.787
2021-07-21 19:00:00-03:00,0.0,0.0,0.0,1.931
2021-07-21 20:00:00-03:00,0.0,0.0,0.0,1.964
2021-07-21 21:00:00-03:00,0.0,0.0,0.0,1.847
2021-07-21 22:00:00-03:00,0.0,0.0,0.0,1.601
2021-07-21 23:00:00-03:00,0.0,0.0,0.0,1.49
2021-07-22 00:00:00-03:00,0.0,0.0,0.0,1.556
2021-07-22 01:00:00-03:00,0.0,0.0,0.0,1.7890000000000001
2021-07-22 02:00:00-03:00,0.0,0.0,0.0,1.92
2021-07-22 03:00:00-03:00,0.0,0.0,0.0,2.056
2021-07-22 04:00:00-03:00,0.0,0.0,0.0,2.105
2021-07-22 05:00:00-03:00,0.0,0.0,0.0,2.142
2021-07-22 06:00:00-03:00,0.0,0.0,0.0,2.107
2021-07-22 07:00:00-03:00,0.0,0.0,0.0,1.943
2021-07-22 08:00:00-03:00,0.0,0.0,0.0,1.767
2021-07-22 09:00:00-03:00,0.0,0.0,0.001,1.956
2021-07-22 10:00:00-03:00,0.017,0.01,0.02,2.555
2021-07-22 11:00:00-03:00,0.077,0.034,0.062,3.142
2021-07-22 12:00:00-03:00,0.185,0.099,0.109,3.784
2021-07-22 13:00:00-03:00,0.224,0.122,0.127,4.476
2021-07-22 14:00:00-03:00,0.169,0.078,0.114,4.953
2021-07-22 15:00:00-03:00,0.222,0.148,0.099,5.228
2021-07-22 16:00:00-03:00,0.074,0.043000000000000003,0.05,5.039
2021-07-22 17:00:00-03:00,0.012,0.014,0.01,4.631
2021-07-22 18:00:00-03:00,0.0,0.0,0.0,4.136
2021-07-22 19:00:00-03:00,0.0,0.0,0.0,3.7800000000000002
2021-07-22 20:00:00-03:00,0.0,0.0,0.0,3.618
2021-07-22 21:00:00-03:00,0.0,0.0,0.0,3.593
2021-07-22 22:00:00-03:00,0.0,0.0,0.0,3.458
2021-07-22 23:00:00-03:00,0.0,0.0,0.0,3.408
2021-07-23 00:00:00-03:00,0.0,0.0,0.0,3.318
2021-07-23 01:00:00-03:00,0.0,0.0,0.0,3.254
2021-07-23 02:00:00-03:00,0.0,0.0,0.0,3.211
2021-07-23 03:00:00-03:00,0.0,0.0,0.0,3.166
2021-07-23 04:00:00-03:00,0.0,0.0,0.0,3.118
2021-07-23 05:00:00-03:00,0.0,0.0,0.0,3.083
2021-07-23 06:00:00-03:00,0.0,0.0,0.0,3.057
2021-07-23 07:00:00-03:00,0.0,0.0,0.0,3.011
2021-07-23 08:00:00-03:00,0.0,0.0,0.0,2.979
2021-07-23 09:00:00-03:00,0.0,0.002,0.001,2.915
2021-07-23 10:00:00-03:00,0.07100000000000001,0.058,0.032,2.983
2021-07-23 11:00:00-03:00,0.195,0.14300000000000002,0.075,3.335
2021-07-23 12:00:00-03:00,0.292,0.219,0.10200000000000001,3.8689999999999998
2021-07-23 13:00:00-03:00,0.44,0.383,0.101,4.336
2021-07-23 14:00:00-03:00,0.463,0.42,0.091,4.664
2021-07-23 15:00:00-03:00,0.41000000000000003,0.373,0.078,4.789
2021-07-23 16:00:00-03:00,0.247,0.218,0.055,4.586
2021-07-23 17:00:00-03:00,0.057,0.062,0.013000000000000001,3.873
2021-07-23 18:00:00-03:00,0.0,0.0,0.0,3.115
2021-07-23 19:00:00-03:00,0.0,0.0,0.0,2.762
2021-07-23 20:00:00-03:00,0.0,0.0,0.0,2.7359999999999998
2021-07-23 21:00:00-03:00,0.0,0.0,0.0,2.733
2021-07-23 22:00:00-03:00,0.0,0.0,0.0,2.878
2021-07-23 23:00:00-03:00,0.0,0.0,0.0,2.909
2021-07-24 00:00:00-03:00,0.0,0.0,0.0,2.983
2021-07-24 01:00:00-03:00,0.0,0.0,0.0,3.144
2021-07-24 02:00:00-03:00,0.0,0.0,0.0,3.23
2021-07-24 03:00:00-03:00,0.0,0.0,0.0,3.212
2021-07-24 04:00:00-03:00,0.0,0.0,0.0,3.113
2021-07-24 05:00:00-03:00,0.0,0.0,0.0,2.987
2021-07-24 06:00:00-03:00,0.0,0.0,0.0,2.765
2021-07-24 07:00:00-03:00,0.0,0.0,0.0,2.632
2021-07-24 08:00:00-03:00,0.0,0.0,0.0,2.416
2021-07-24 09:00:00-03:00,0.0,0.003,0.002,2.273
2021-07-24 10:00:00-03:00,0.066,0.051000000000000004,0.033,2.855
2021-07-24 11:00:00-03:00,0.159,0.10400000000000001,0.077,3.58
2021-07-24 12:00:00-03:00,0.23600000000000002,0.151,0.111,4.159
2021-07-24 13:00:00-03:00,0.248,0.148,0.126,4.74
2021-07-24 14:00:00-03:00,0.24,0.145,0.122,5.083
2021-07-24 15:00:00-03:00,0.193,0.11900000000000001,0.097,5.11
2021-07-24 16:00:00-03:00,0.08,0.047,0.052000000000000005,4.783
2021-07-24 17:00:00-03:00,0.018000000000000002,0.019,0.012,4.0
2021-07-24 18:00:00-03:00,0.0,0.0,0.0,3.241
2021-07-24 19:00:00-03:00,0.0,0.0,0.0,2.966
2021-07-24 20:00:00-03:00,0.0,0.0,0.0,2.745
2021-07-24 21:00:00-03:00,0.0,0.0,0.0,2.489
2021-07-24 22:00:00-03:00,0.0,0.0,0.0,2.249
2021-07-24 23:00:00-03:00,0.0,0.0,0.0,2.198
2021-07-25 00:00:00-03:00,0.0,0.0,0.0,2.072
2021-07-25 01:00:00-03:00,0.0,0.0,0.0,1.871
2021-07-25 02:00:00-03:00,0.0,0.0,0.0,1.425
2021-07-25 03:00:00-03:00,0.0,0.0,0.0,0.891
2021-07-25 04:00:00-03:00,0.0,0.0,0.0,0.71
2021-07-25 05:00:00-03:00,0.0,0.0,0.0,0.748
2021-07-25 06:00:00-03:00,0.0,0.0,0.0,0.916
2021-07-25 07:00:00-03:00,0.0,0.0,0.0,1.069
2021-07-25 08:00:00-03:00,0.0,0.0,0.0,1.215
2021-07-25 09:00:00-03:00,0.0,0.001,0.001,1.294
2021-07-25 10:00:00-03:00,0.031,0.02,0.026000000000000002,1.772
2021-07-25 11:00:00-03:00,0.14300000000000002,0.088,0.075,2.814
2021-07-25 12:00:00-03:00,0.326,0.25,0.106,3.4859999999999998
2021-07-25 13:00:00-03:00,0.46,0.403,0.10300000000000001,3.825
2021-07-25 14:00:00-03:00,0.446,0.391,0.099,3.931
2021-07-25 15:00:00-03:00,0.357,0.302,0.088,3.803
2021-07-25 16:00:00-03:00,0.188,0.15,0.06,3.387
2021-07-25 17:00:00-03:00,0.046,0.048,0.015,2.537
2021-07-25 18:00:00-03:00,0.0,0.0,0.0,1.756
2021-07-25 19:00:00-03:00,0.0,0.0,0.0,1.706
2021-07-25 20:00:00-03:00,0.0,0.0,0.0,1.6760000000000002
2021-07-25 21:00:00-03:00,0.0,0.0,0.0,1.722
2021-07-25 22:00:00-03:00,0.0,0.0,0.0,1.7530000000000001
2021-07-25 23:00:00-03:00,0.0,0.0,0.0,1.62
2021-07-26 00:00:00-03:00,0.0,0.0,0.0,1.456
2021-07-26 01:00:00-03:00,0.0,0.0,0.0,1.505
2021-07-26 02:00:00-03:00,0.0,0.0,0.0,1.728
2021-07-26 03:00:00-03:00,0.0,0.0,0.0,1.904
2021-07-26 04:00:00-03:00,0.0,0.0,0.0,1.967
2021-07-26 05:00:00-03:00,0.0,0.0,0.0,2.132
2021-07-26 06:00:00-03:00,0.0,0.0,0.0,2.215
2021-07-26 07:00:00-03:00,0.0,0.0,0.0,2.404
2021-07-26 08:00:00-03:00,0.0,0.0,0.0,2.653
2021-07-26 09:00:00-03:00,0.0,0.001,0.002,2.934
2021-07-26 10:00:00-03:00,0.019,0.009000000000000001,0.024,3.249
2021-07-26 11:00:00-03:00,0.04,0.008,0.048,3.617
2021-07-26 12:00:00-03:00,0.059000000000000004,0.009000000000000001,0.068,3.951
2021-07-26 13:00:00-03:00,0.061,0.007,0.07200000000000001,4.163
2021-07-26 14:00:00-03:00,0.053,0.006,0.065,4.219
2021-07-26 15:00:00-03:00,0.042,0.006,0.053,4.19
2021-07-26 16:00:00-03:00,0.022,0.005,0.031,3.996
2021-07-26 17:00:00-03:00,0.001,0.001,0.006,3.484
2021-07-26 18:00:00-03:00,0.0,0.0,0.0,3.1310000000000002
2021-07-26 19:00:00-03:00,0.0,0.0,0.0,2.9050000000000002
2021-07-26 20:00:00-03:00,0.0,0.0,0.0,2.682
2021-07-26 21:00:00-03:00,0.0,0.0,0.0,2.56
2021-07-26 22:00:00-03:00,0.0,0.0,0.0,2.601
2021-07-26 23:00:00-03:00,0.0,0.0,0.0,2.715
2021-07-27 00:00:00-03:00,0.0,0.0,0.0,2.846
2021-07-27 01:00:00-03:00,0.0,0.0,0.0,3.005
2021-07-27 02:00:00-03:00,0.0,0.0,0.0,3.157
2021-07-27 03:00:00-03:00,0.0,0.0,0.0,3.311
2021-07-27 04:00:00-03:00,0.0,0.0,0.0,3.292
2021-07-27 05:00:00-03:00,0.0,0.0,0.0,3.255
2021-07-27 06:00:00-03:00,0.0,0.0,0.0,3.184
2021-07-27 07:00:00-03:00,0.0,0.0,0.0,3.233
2021-07-27 08:00:00-03:00,0.0,0.0,0.0,3.305
2021-07-27 09:00:00-03:00,0.0,0.0,0.001,3.427
2021-07-27 10:00:00-03:00,0.004,0.001,0.011,3.955
2021-07-27 11:00:00-03:00,0.016,0.002,0.027,4.641
2021-07-27 12:00:00-03:00,0.026000000000000002,0.002,0.039,5.07
2021-07-27 13:00:00-03:00,0.036000000000000004,0.002,0.05,5.358
2021-07-27 14:00:00-03:00,0.033,0.002,0.047,5.519
2021-07-27 15:00:00-03:00,0.018000000000000002,0.001,0.03,5.491
2021-07-27 16:00:00-03:00,0.007,0.001,0.016,5.5760000000000005
2021-07-27 17:00:00-03:00,0.0,0.001,0.004,5.7940000000000005
2021-07-27 18:00:00-03:00,0.0,0.0,0.0,6.105
2021-07-27 19:00:00-03:00,0.0,0.0,0.0,6.5
2021-07-27 20:00:00-03:00,0.0,0.0,0.0,6.85
2021-07-27 21:00:00-03:00,0.0,0.0,0.0,6.973
2021-07-27 22:00:00-03:00,0.0,0.0,0.0,7.087
2021-07-27 23:00:00-03:00,0.0,0.0,0.0,7.014
2021-07-28 00:00:00-03:00,0.0,0.0,0.0,6.82
2021-07-28 01:00:00-03:00,0.0,0.0,0.0,6.6
2021-07-28 02:00:00-03:00,0.0,0.0,0.0,6.428
2021-07-28 03:00:00-03:00,0.0,0.0,0.0,6.264
2021-07-28 04:00:00-03:00,0.0,0.0,0.0,6.102
2021-07-28 05:00:00-03:00,0.0,0.0,0.0,5.9
2021-07-28 06:00:00-03:00,0.0,0.0,0.0,5.779
2021-07-28 07:00:00-03:00,0.0,0.0,0.0,5.557
2021-07-28 08:00:00-03:00,0.0,0.0,0.0,5.523
2021-07-28 09:00:00-03:00,0.0,0.001,0.002,5.504
2021-07-28 10:00:00-03:00,0.024,0.011,0.027,5.928
2021-07-28 11:00:00-03:00,0.07200000000000001,0.024,0.067,6.533
2021-07-28 12:00:00-03:00,0.116,0.035,0.10300000000000001,6.901
2021-07-28 13:00:00-03:00,0.11800000000000001,0.027,0.114,7.076
2021-07-28 14:00:00-03:00,0.052000000000000005,0.006,0.064,6.948
2021-07-28 15:00:00-03:00,0.035,0.004,0.047,6.744
2021-07-28 16:00:00-03:00,0.021,0.005,0.031,6.54
2021-07-28 17:00:00-03:00,0.004,0.004,0.009000000000000001,6.313
2021-07-28 18:00:00-03:00,0.0,0.0,0.0,6.13
2021-07-28 19:00:00-03:00,0.0,0.0,0.0,5.997
2021-07-28 20:00:00-03:00,0.0,0.0,0.0,5.908
2021-07-28 21:00:00-03:00,0.0,0.0,0.0,5.756
2021-07-28 22:00:00-03:00,0.0,0.0,0.0,5.649
2021-07-28 23:00:00-03:00,0.0,0.0,0.0,5.453
2021-07-29 00:00:00-03:00,0.0,0.0,0.0,5.098
2021-07-29 01:00:00-03:00,0.0,0.0,0.0,4.772
2021-07-29 02:00:00-03:00,0.0,0.0,0.0,4.563
2021-07-29 03:00:00-03:00,0.0,0.0,0.0,4.314
2021-07-29 04:00:00-03:00,0.0,0.0,0.0,4.399
2021-07-29 05:00:00-03:00,0.0,0.0,0.0,4.694
2021-07-29 06:00:00-03:00,0.0,0.0,0.0,5.068
2021-07-29 07:00:00-03:00,0.0,0.0,0.0,5.487
2021-07-29 08:00:00-03:00,0.0,0.0,0.0,5.674
2021-07-29 09:00:00-03:00,0.0,0.001,0.002,5.645
2021-07-29 10:00:00-03:00,0.024,0.013000000000000001,0.026000000000000002,5.729
2021-07-29 11:00:00-03:00,0.12,0.064,0.078,5.839
